Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 12:33:31.623,-0.034812,-0.015063
,,,2022-11-28 12:33:32.232,-0.025439,-0.028452
,,,2022-11-28 12:33:32.841,-0.014728,-0.050209
,,,2022-11-28 12:33:33.451,-0.007364,-0.011715
,,,2022-11-28 12:33:34.061,-0.01205,-0.010042
,,,2022-11-28 12:33:34.670,-0.018745,-0.010042
,,,2022-11-28 12:33:35.284,-0.052218,-0.016736
,,,2022-11-28 12:33:35.897,-0.021423,-0.025105
,,,2022-11-28 12:33:36.509,-0.027448,-0.023431
,,,2022-11-28 12:33:37.118,-0.01205,-0.016736
,,,2022-11-28 12:33:37.730,-0.026109,-0.023431
,,,2022-11-28 12:33:38.339,-0.01205,-0.013389
,,,2022-11-28 12:33:38.953,-0.021423,-0.031799
,,,2022-11-28 12:33:39.566,-0.028117,-0.031799
,,,2022-11-28 12:33:40.177,-0.02477,-0.016736
,,,2022-11-28 12:33:40.803,-0.01272,-0.021757
,,,2022-11-28 12:33:41.424,-0.020084,-0.030126
,,,2022-11-28 12:33:42.036,-0.026778,-0.040167
,,,2022-11-28 12:33:42.648,-0.01272,-0.026778
,,,2022-11-28 12:33:43.257,-0.03682,-0.01841
,,,2022-11-28 12:33:43.869,-0.032803,-0.008368
,,,2022-11-28 12:33:44.479,-0.038159,-0.033473
,,,2022-11-28 12:33:45.090,-0.03749,-0.016736
,,,2022-11-28 12:33:45.703,-0.027448,-0.023431
,,,2022-11-28 12:33:46.332,-0.017406,-0.045188
,,,2022-11-28 12:33:46.942,-0.020753,-0.016736
,,,2022-11-28 12:33:47.552,-0.028117,-0.011715
,,,2022-11-28 12:33:48.161,-0.032134,-0.010042
,,,2022-11-28 12:33:48.772,-0.013389,-0.011715
,,,2022-11-28 12:33:49.392,-0.019414,-0.020084
,,,2022-11-28 12:33:50.009,-0.01272,-0.026778
,,,2022-11-28 12:33:50.621,-0.027448,-0.021757
,,,2022-11-28 12:33:51.232,-0.007364,-0.006695
,,,2022-11-28 12:33:51.877,-0.019414,-0.023431
,,,2022-11-28 12:33:52.488,-0.038828,-0.01841
,,,2022-11-28 12:33:53.096,-0.013389,-0.006695
,,,2022-11-28 12:33:53.719,-0.013389,-0.020084
,,,2022-11-28 12:33:54.330,-0.008033,-0.023431
,,,2022-11-28 12:33:54.943,-0.019414,-0.045188
,,,2022-11-28 12:33:55.568,-0.019414,-0.013389
,,,2022-11-28 12:33:56.193,-0.020084,-0.03682
,,,2022-11-28 12:33:56.810,-0.01272,-0.046862
,,,2022-11-28 12:33:57.420,-0.013389,-0.045188
,,,2022-11-28 12:33:58.032,-0.006695,-0.040167
,,,2022-11-28 12:33:58.643,-0.019414,-0.016736
,,,2022-11-28 12:33:59.253,-0.050209,-0.030126
,,,2022-11-28 12:33:59.864,-0.026778,-0.016736
,,,2022-11-28 12:34:00.474,-0.020084,-0.010042
,,,2022-11-28 12:34:01.084,-0.01272,-0.031799
,,,2022-11-28 12:34:01.693,-0.028787,-0.021757
,,,2022-11-28 12:34:02.329,-0.007364,-0.020084
