Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 13:05:28.901,-0.019414,-0.006695
,,,2022-11-28 13:05:29.511,-0.019414,-0.008368
,,,2022-11-28 13:05:30.122,-0.027448,-0.011715
,,,2022-11-28 13:05:30.737,-0.019414,-0.015063
,,,2022-11-28 13:05:31.354,-0.013389,-0.011715
,,,2022-11-28 13:05:31.967,-0.027448,-0.020084
,,,2022-11-28 13:05:32.580,-0.028117,-0.015063
,,,2022-11-28 13:05:33.190,-0.018745,-0.013389
,,,2022-11-28 13:05:33.819,-0.008033,-0.015063
,,,2022-11-28 13:05:34.433,-0.01205,-0.010042
,,,2022-11-28 13:05:35.043,-0.0241,-0.01841
,,,2022-11-28 13:05:35.652,-0.015397,-0.025105
,,,2022-11-28 13:05:36.276,-0.029456,-0.038494
,,,2022-11-28 13:05:36.889,-0.014728,-0.005021
,,,2022-11-28 13:05:37.501,-0.020084,-0.010042
,,,2022-11-28 13:05:38.118,-0.032134,-0.011715
,,,2022-11-28 13:05:38.732,-0.007364,-0.01841
,,,2022-11-28 13:05:39.346,-0.023431,-0.016736
,,,2022-11-28 13:05:39.956,-0.020753,-0.006695
,,,2022-11-28 13:05:40.566,-0.06159,-0.023431
,,,2022-11-28 13:05:41.177,-0.032134,-0.01841
,,,2022-11-28 13:05:41.787,-0.032134,-0.006695
,,,2022-11-28 13:05:42.446,-0.016736,-0.011715
,,,2022-11-28 13:05:43.057,-0.033473,-0.011715
,,,2022-11-28 13:05:43.674,-0.022092,-0.023431
,,,2022-11-28 13:05:44.283,-0.014059,-0.025105
,,,2022-11-28 13:05:44.894,-0.040837,-0.025105
,,,2022-11-28 13:05:45.506,-0.034812,-0.006695
,,,2022-11-28 13:05:46.123,-0.014059,-0.005021
,,,2022-11-28 13:05:46.736,-0.022092,-0.040167
,,,2022-11-28 13:05:47.434,-0.034142,-0.011715
,,,2022-11-28 13:05:48.049,-0.039498,-0.030126
,,,2022-11-28 13:05:48.661,-0.007364,-0.010042
,,,2022-11-28 13:05:49.280,-0.018745,-0.013389
,,,2022-11-28 13:05:49.892,-0.01205,-0.020084
,,,2022-11-28 13:05:50.504,-0.033473,-0.011715
,,,2022-11-28 13:05:51.114,-0.01205,-0.025105
,,,2022-11-28 13:05:51.730,-0.032134,-0.006695
,,,2022-11-28 13:05:52.342,-0.015397,-0.025105
,,,2022-11-28 13:05:52.953,-0.021423,-0.01841
,,,2022-11-28 13:05:53.564,-0.025439,-0.006695
,,,2022-11-28 13:05:54.175,-0.033473,-0.020084
,,,2022-11-28 13:05:54.787,-0.018745,-0.005021
,,,2022-11-28 13:05:55.397,-0.007364,-0.016736
,,,2022-11-28 13:05:56.015,-0.013389,-0.020084
,,,2022-11-28 13:05:56.625,-0.033473,-0.010042
,,,2022-11-28 13:05:57.244,-0.013389,-0.01841
,,,2022-11-28 13:05:57.855,-0.026778,-0.006695
,,,2022-11-28 13:05:58.469,-0.027448,-0.031799
,,,2022-11-28 13:05:59.081,-0.026778,-0.021757
,,,2022-11-28 13:05:59.692,-0.034142,-0.01841
,,,2022-11-28 13:06:00.303,-0.020084,-0.015063
