Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 11:52:20.540,-0.018745,-0.01841
,,,2022-11-28 11:52:21.164,-0.014059,-0.025105
,,,2022-11-28 11:52:21.781,-0.015397,-0.025105
,,,2022-11-28 11:52:22.397,-0.026778,-0.040167
,,,2022-11-28 11:52:23.014,-0.026109,-0.031799
,,,2022-11-28 11:52:23.624,-0.014728,-0.033473
,,,2022-11-28 11:52:24.238,-0.028117,-0.025105
,,,2022-11-28 11:52:24.873,-0.006695,-0.038494
,,,2022-11-28 11:52:25.488,-0.020084,-0.016736
,,,2022-11-28 11:52:26.101,-0.01272,-0.016736
,,,2022-11-28 11:52:26.711,-0.018745,-0.01841
,,,2022-11-28 11:52:27.323,-0.040167,-0.008368
,,,2022-11-28 11:52:27.935,-0.022092,-0.045188
,,,2022-11-28 11:52:28.552,-0.01272,-0.020084
,,,2022-11-28 11:52:29.163,-0.013389,-0.058577
,,,2022-11-28 11:52:29.777,-0.014059,-0.040167
,,,2022-11-28 11:52:30.388,-0.019414,-0.006695
,,,2022-11-28 11:52:30.998,-0.01272,-0.045188
,,,2022-11-28 11:52:31.610,-0.025439,-0.045188
,,,2022-11-28 11:52:32.221,-0.014059,-0.045188
,,,2022-11-28 11:52:32.871,-0.007364,-0.016736
,,,2022-11-28 11:52:33.484,-0.013389,-0.033473
,,,2022-11-28 11:52:34.103,-0.020084,-0.033473
,,,2022-11-28 11:52:34.718,-0.013389,-0.033473
,,,2022-11-28 11:52:35.331,-0.01205,-0.011715
,,,2022-11-28 11:52:36.016,-0.01205,-0.031799
,,,2022-11-28 11:52:36.627,-0.029456,-0.025105
,,,2022-11-28 11:52:37.237,-0.01272,-0.053556
,,,2022-11-28 11:52:37.853,-0.006695,-0.023431
,,,2022-11-28 11:52:38.466,-0.019414,-0.030126
,,,2022-11-28 11:52:39.077,-0.018745,-0.038494
,,,2022-11-28 11:52:39.708,-0.014059,-0.031799
,,,2022-11-28 11:52:40.325,-0.008033,-0.03682
,,,2022-11-28 11:52:40.936,-0.013389,-0.066946
,,,2022-11-28 11:52:41.546,-0.01205,-0.048536
,,,2022-11-28 11:52:42.156,-0.026778,-0.015063
,,,2022-11-28 11:52:42.773,-0.022762,-0.045188
,,,2022-11-28 11:52:43.387,-0.007364,-0.010042
,,,2022-11-28 11:52:44.009,-0.019414,-0.03682
,,,2022-11-28 11:52:44.619,-0.026778,-0.035146
,,,2022-11-28 11:52:45.236,-0.014059,-0.023431
,,,2022-11-28 11:52:45.846,-0.016067,-0.016736
,,,2022-11-28 11:52:46.460,-0.021423,-0.025105
,,,2022-11-28 11:52:47.071,-0.020084,-0.043515
,,,2022-11-28 11:52:47.684,-0.020753,-0.008368
,,,2022-11-28 11:52:48.298,-0.007364,-0.033473
,,,2022-11-28 11:52:48.907,-0.020753,-0.041841
,,,2022-11-28 11:52:49.518,-0.02477,-0.025105
