Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 13:48:47.043,-0.034812,-0.016736
,,,2022-11-28 13:48:47.654,-0.013389,-0.031799
,,,2022-11-28 13:48:48.267,-0.013389,-0.016736
,,,2022-11-28 13:48:48.891,-0.032803,-0.01841
,,,2022-11-28 13:48:49.501,-0.046862,-0.031799
,,,2022-11-28 13:48:50.115,-0.027448,-0.005021
,,,2022-11-28 13:48:50.732,-0.026109,-0.023431
,,,2022-11-28 13:48:51.355,-0.025439,-0.008368
,,,2022-11-28 13:48:51.968,-0.053556,-0.013389
,,,2022-11-28 13:48:52.580,-0.01272,-0.025105
,,,2022-11-28 13:48:53.191,-0.018075,-0.038494
,,,2022-11-28 13:48:53.825,-0.020753,-0.011715
,,,2022-11-28 13:48:54.443,-0.026778,-0.011715
,,,2022-11-28 13:48:55.053,-0.014059,-0.013389
,,,2022-11-28 13:48:55.663,-0.025439,-0.006695
,,,2022-11-28 13:48:56.274,-0.027448,-0.011715
,,,2022-11-28 13:48:56.886,-0.022092,-0.016736
,,,2022-11-28 13:48:57.497,-0.041506,-0.021757
,,,2022-11-28 13:48:58.109,-0.01272,-0.006695
,,,2022-11-28 13:48:58.722,-0.036151,-0.023431
,,,2022-11-28 13:48:59.332,-0.040837,-0.015063
,,,2022-11-28 13:48:59.947,-0.019414,-0.010042
,,,2022-11-28 13:49:00.558,-0.018745,-0.01841
,,,2022-11-28 13:49:01.167,-0.020084,-0.016736
,,,2022-11-28 13:49:01.777,-0.028787,-0.016736
,,,2022-11-28 13:49:02.417,-0.02477,-0.011715
,,,2022-11-28 13:49:03.029,-0.014059,-0.01841
,,,2022-11-28 13:49:03.640,-0.019414,-0.023431
,,,2022-11-28 13:49:04.250,-0.007364,-0.015063
,,,2022-11-28 13:49:04.864,-0.022092,-0.01841
,,,2022-11-28 13:49:05.479,-0.027448,-0.01841
,,,2022-11-28 13:49:06.091,-0.030795,-0.010042
,,,2022-11-28 13:49:06.706,-0.032134,-0.010042
,,,2022-11-28 13:49:07.340,-0.025439,-0.026778
,,,2022-11-28 13:49:07.952,-0.038159,-0.015063
,,,2022-11-28 13:49:08.561,-0.006695,-0.016736
,,,2022-11-28 13:49:09.176,-0.021423,-0.011715
,,,2022-11-28 13:49:09.794,-0.033473,-0.01841
,,,2022-11-28 13:49:10.410,-0.034812,-0.016736
,,,2022-11-28 13:49:11.025,-0.025439,-0.011715
,,,2022-11-28 13:49:11.638,-0.01272,-0.010042
,,,2022-11-28 13:49:12.249,-0.019414,-0.016736
,,,2022-11-28 13:49:12.878,-0.019414,-0.01841
,,,2022-11-28 13:49:13.498,-0.016736,-0.011715
,,,2022-11-28 13:49:14.127,-0.032803,-0.01841
,,,2022-11-28 13:49:14.755,-0.019414,-0.033473
,,,2022-11-28 13:49:15.410,-0.020084,-0.011715
,,,2022-11-28 13:49:16.023,-0.006695,-0.020084
,,,2022-11-28 13:49:16.640,-0.027448,-0.016736
,,,2022-11-28 13:49:17.251,-0.020084,-0.035146
,,,2022-11-28 13:49:17.861,-0.015397,-0.016736
,,,2022-11-28 13:49:18.472,-0.038159,-0.016736
,,,2022-11-28 13:49:19.086,-0.027448,-0.015063
,,,2022-11-28 13:49:19.726,-0.022092,-0.035146
,,,2022-11-28 13:49:20.340,-0.038828,-0.028452
,,,2022-11-28 13:49:20.979,-0.019414,-0.021757
,,,2022-11-28 13:49:21.589,-0.027448,-0.031799
,,,2022-11-28 13:49:22.206,-0.01272,-0.016736
,,,2022-11-28 13:49:22.821,-0.040167,-0.030126
,,,2022-11-28 13:49:23.439,-0.014059,-0.01841
,,,2022-11-28 13:49:24.051,-0.01272,-0.01841
,,,2022-11-28 13:49:24.661,-0.018745,-0.025105
,,,2022-11-28 13:49:25.273,-0.025439,-0.040167
,,,2022-11-28 13:49:25.949,-0.019414,-0.011715
,,,2022-11-28 13:49:26.558,-0.01272,-0.01841
,,,2022-11-28 13:49:27.169,-0.01205,-0.01841
,,,2022-11-28 13:49:27.779,-0.027448,-0.01841
,,,2022-11-28 13:49:28.402,-0.034142,-0.013389
,,,2022-11-28 13:49:29.011,-0.054226,-0.006695
,,,2022-11-28 13:49:29.620,-0.019414,-0.005021
,,,2022-11-28 13:49:30.239,-0.027448,-0.010042
,,,2022-11-28 13:49:30.853,-0.013389,-0.006695
,,,2022-11-28 13:49:31.466,-0.006695,-0.011715
,,,2022-11-28 13:49:32.079,-0.020084,-0.016736
,,,2022-11-28 13:49:32.689,-0.033473,-0.025105
,,,2022-11-28 13:49:33.301,-0.027448,-0.020084
,,,2022-11-28 13:49:33.915,-0.033473,-0.023431
,,,2022-11-28 13:49:34.525,-0.020084,-0.008368
,,,2022-11-28 13:49:35.135,-0.021423,-0.01841
,,,2022-11-28 13:49:35.751,-0.013389,-0.023431
,,,2022-11-28 13:49:36.367,-0.014728,-0.008368
,,,2022-11-28 13:49:36.978,-0.039498,-0.025105
,,,2022-11-28 13:49:37.588,-0.026109,-0.013389
,,,2022-11-28 13:49:38.198,-0.033473,-0.025105
,,,2022-11-28 13:49:38.813,-0.035481,-0.033473
,,,2022-11-28 13:49:39.430,-0.042845,-0.026778
,,,2022-11-28 13:49:40.040,-0.007364,-0.038494
,,,2022-11-28 13:49:40.652,-0.020084,-0.010042
,,,2022-11-28 13:49:41.270,-0.020084,-0.010042
,,,2022-11-28 13:49:41.882,-0.013389,-0.010042
,,,2022-11-28 13:49:42.491,-0.023431,-0.011715
,,,2022-11-28 13:49:43.101,-0.028787,-0.010042
,,,2022-11-28 13:49:43.714,-0.013389,-0.006695
,,,2022-11-28 13:49:44.328,-0.021423,-0.011715
,,,2022-11-28 13:49:44.941,-0.01205,-0.006695
,,,2022-11-28 13:49:45.550,-0.019414,-0.01841
,,,2022-11-28 13:49:46.170,-0.030795,-0.016736
,,,2022-11-28 13:49:46.781,-0.007364,-0.016736
,,,2022-11-28 13:49:47.396,-0.031464,-0.01841
,,,2022-11-28 13:49:48.013,-0.04887,-0.01841
,,,2022-11-28 13:49:48.622,-0.022092,-0.010042
,,,2022-11-28 13:49:49.240,-0.013389,-0.010042
,,,2022-11-28 13:49:49.858,-0.015397,-0.026778
,,,2022-11-28 13:49:50.469,-0.019414,-0.025105
,,,2022-11-28 13:49:51.081,-0.040837,-0.010042
,,,2022-11-28 13:49:51.692,-0.025439,-0.006695
,,,2022-11-28 13:49:52.334,-0.033473,-0.030126
,,,2022-11-28 13:49:52.946,-0.035481,-0.010042
,,,2022-11-28 13:49:53.561,-0.013389,-0.016736
,,,2022-11-28 13:49:54.170,-0.018075,-0.015063
,,,2022-11-28 13:49:54.800,-0.033473,-0.006695
,,,2022-11-28 13:49:55.427,-0.01272,-0.015063
,,,2022-11-28 13:49:56.040,-0.018075,-0.006695
,,,2022-11-28 13:49:56.649,-0.013389,-0.005021
,,,2022-11-28 13:49:57.258,-0.034142,-0.011715
,,,2022-11-28 13:49:57.875,-0.033473,-0.025105
,,,2022-11-28 13:49:58.488,-0.021423,-0.01841
,,,2022-11-28 13:49:59.109,-0.047531,-0.010042
,,,2022-11-28 13:49:59.726,-0.01272,-0.015063
,,,2022-11-28 13:50:00.339,-0.031464,-0.016736
,,,2022-11-28 13:50:00.949,-0.013389,-0.010042
,,,2022-11-28 13:50:01.558,-0.018745,-0.006695
,,,2022-11-28 13:50:02.168,-0.028787,-0.008368
,,,2022-11-28 13:50:02.779,-0.020753,-0.010042
,,,2022-11-28 13:50:03.394,-0.020753,-0.016736
,,,2022-11-28 13:50:04.005,-0.019414,-0.005021
,,,2022-11-28 13:50:04.618,-0.026109,-0.010042
,,,2022-11-28 13:50:05.235,-0.053556,-0.020084
,,,2022-11-28 13:50:05.848,-0.034812,-0.006695
,,,2022-11-28 13:50:06.459,-0.025439,-0.01841
,,,2022-11-28 13:50:07.073,-0.013389,-0.010042
,,,2022-11-28 13:50:07.683,-0.01272,-0.021757
,,,2022-11-28 13:50:08.294,-0.039498,-0.010042
,,,2022-11-28 13:50:08.906,-0.018745,-0.026778
,,,2022-11-28 13:50:09.520,-0.007364,-0.033473
,,,2022-11-28 13:50:10.130,-0.034812,-0.008368
,,,2022-11-28 13:50:10.747,-0.018745,-0.021757
,,,2022-11-28 13:50:11.372,-0.021423,-0.010042
,,,2022-11-28 13:50:11.988,-0.023431,-0.013389
,,,2022-11-28 13:50:12.609,-0.020753,-0.023431
,,,2022-11-28 13:50:13.221,-0.013389,-0.005021
,,,2022-11-28 13:50:13.832,-0.032134,-0.051883
,,,2022-11-28 13:50:14.442,-0.040167,-0.030126
,,,2022-11-28 13:50:15.054,-0.014728,-0.023431
,,,2022-11-28 13:50:15.663,-0.01272,-0.016736
,,,2022-11-28 13:50:16.275,-0.013389,-0.008368
,,,2022-11-28 13:50:16.889,-0.020084,-0.040167
,,,2022-11-28 13:50:17.498,-0.015397,-0.010042
,,,2022-11-28 13:50:18.111,-0.027448,-0.005021
,,,2022-11-28 13:50:18.723,-0.029456,-0.010042
,,,2022-11-28 13:50:19.355,-0.029456,-0.01841
,,,2022-11-28 13:50:19.967,-0.026778,-0.01841
,,,2022-11-28 13:50:20.579,-0.056234,-0.006695
,,,2022-11-28 13:50:21.191,-0.023431,-0.01841
,,,2022-11-28 13:50:21.803,-0.038828,-0.01841
,,,2022-11-28 13:50:22.415,-0.033473,-0.016736
,,,2022-11-28 13:50:23.037,-0.039498,-0.010042
,,,2022-11-28 13:50:23.653,-0.015397,-0.01841
,,,2022-11-28 13:50:24.268,-0.016067,-0.023431
,,,2022-11-28 13:50:24.887,-0.021423,-0.006695
,,,2022-11-28 13:50:25.496,-0.019414,-0.010042
,,,2022-11-28 13:50:26.106,-0.027448,-0.006695
,,,2022-11-28 13:50:26.716,-0.045523,-0.010042
,,,2022-11-28 13:50:27.326,-0.032134,-0.025105
,,,2022-11-28 13:50:27.936,-0.022092,-0.015063
,,,2022-11-28 13:50:28.545,-0.03682,-0.011715
,,,2022-11-28 13:50:29.159,-0.008033,-0.023431
,,,2022-11-28 13:50:29.768,-0.019414,-0.016736
,,,2022-11-28 13:50:30.383,-0.013389,-0.015063
,,,2022-11-28 13:50:31.006,-0.020084,-0.016736
,,,2022-11-28 13:50:31.615,-0.007364,-0.023431
,,,2022-11-28 13:50:32.223,-0.027448,-0.010042
,,,2022-11-28 13:50:32.832,-0.040837,-0.025105
,,,2022-11-28 13:50:33.448,-0.007364,-0.030126
,,,2022-11-28 13:50:34.058,-0.01205,-0.01841
,,,2022-11-28 13:50:34.673,-0.022092,-0.010042
,,,2022-11-28 13:50:35.291,-0.013389,-0.016736
,,,2022-11-28 13:50:35.902,-0.019414,-0.015063
,,,2022-11-28 13:50:36.514,-0.022092,-0.021757
,,,2022-11-28 13:50:37.126,-0.014059,-0.016736
,,,2022-11-28 13:50:37.736,-0.017406,-0.016736
,,,2022-11-28 13:50:38.346,-0.020084,-0.015063
,,,2022-11-28 13:50:38.956,-0.034142,-0.035146
,,,2022-11-28 13:50:39.569,-0.007364,-0.010042
,,,2022-11-28 13:50:40.186,-0.034142,-0.031799
,,,2022-11-28 13:50:40.797,-0.038828,-0.03682
,,,2022-11-28 13:50:41.416,-0.019414,-0.015063
,,,2022-11-28 13:50:42.023,-0.015397,-0.005021
,,,2022-11-28 13:50:42.635,-0.018745,-0.01841
,,,2022-11-28 13:50:43.245,-0.021423,-0.010042
,,,2022-11-28 13:50:43.861,-0.01205,-0.023431
,,,2022-11-28 13:50:44.474,-0.01272,-0.023431
,,,2022-11-28 13:50:45.083,-0.036151,-0.016736
,,,2022-11-28 13:50:45.705,-0.018745,-0.010042
,,,2022-11-28 13:50:46.326,-0.016067,-0.016736
,,,2022-11-28 13:50:46.937,-0.026109,-0.021757
,,,2022-11-28 13:50:47.551,-0.01272,-0.020084
,,,2022-11-28 13:50:48.166,-0.01272,-0.010042
,,,2022-11-28 13:50:48.776,-0.027448,-0.016736
,,,2022-11-28 13:50:49.393,-0.014059,-0.021757
,,,2022-11-28 13:50:50.003,-0.035481,-0.011715
,,,2022-11-28 13:50:50.617,-0.01272,-0.011715
,,,2022-11-28 13:50:51.239,-0.016067,-0.016736
,,,2022-11-28 13:50:51.852,-0.036151,-0.010042
,,,2022-11-28 13:50:52.463,-0.034142,-0.01841
,,,2022-11-28 13:50:53.070,-0.026109,-0.01841
,,,2022-11-28 13:50:53.681,-0.01272,-0.025105
,,,2022-11-28 13:50:54.291,-0.006695,-0.01841
,,,2022-11-28 13:50:54.913,-0.020753,-0.01841
,,,2022-11-28 13:50:55.523,-0.020084,-0.040167
,,,2022-11-28 13:50:56.134,-0.022092,-0.016736
,,,2022-11-28 13:50:56.752,-0.020084,-0.011715
,,,2022-11-28 13:50:57.365,-0.023431,-0.016736
,,,2022-11-28 13:50:57.974,-0.007364,-0.010042
,,,2022-11-28 13:50:58.589,-0.033473,-0.016736
,,,2022-11-28 13:50:59.199,-0.027448,-0.010042
,,,2022-11-28 13:50:59.833,-0.026778,-0.011715
,,,2022-11-28 13:51:00.442,-0.034142,-0.030126
,,,2022-11-28 13:51:01.051,-0.054226,-0.033473
,,,2022-11-28 13:51:01.674,-0.007364,-0.026778
,,,2022-11-28 13:51:02.297,-0.042176,-0.03682
,,,2022-11-28 13:51:02.906,-0.032134,-0.021757
,,,2022-11-28 13:51:03.521,-0.032803,-0.010042
,,,2022-11-28 13:51:04.131,-0.026109,-0.010042
,,,2022-11-28 13:51:04.742,-0.040837,-0.016736
,,,2022-11-28 13:51:05.376,-0.026778,-0.01841
,,,2022-11-28 13:51:05.986,-0.028117,-0.010042
,,,2022-11-28 13:51:06.603,-0.020084,-0.01841
,,,2022-11-28 13:51:07.213,-0.056234,-0.013389
,,,2022-11-28 13:51:07.833,-0.032803,-0.010042
,,,2022-11-28 13:51:08.446,-0.033473,-0.048536
,,,2022-11-28 13:51:09.064,-0.013389,-0.026778
,,,2022-11-28 13:51:09.673,-0.007364,-0.010042
,,,2022-11-28 13:51:10.286,-0.050879,-0.030126
,,,2022-11-28 13:51:10.897,-0.06159,-0.010042
,,,2022-11-28 13:51:11.507,-0.01205,-0.010042
,,,2022-11-28 13:51:12.116,-0.026109,-0.011715
,,,2022-11-28 13:51:12.736,-0.018745,-0.016736
,,,2022-11-28 13:51:13.348,-0.021423,-0.021757
,,,2022-11-28 13:51:13.969,-0.018745,-0.010042
,,,2022-11-28 13:51:14.580,-0.052887,-0.008368
,,,2022-11-28 13:51:15.190,-0.025439,-0.016736
,,,2022-11-28 13:51:15.799,-0.016067,-0.013389
,,,2022-11-28 13:51:16.408,-0.01272,-0.023431
,,,2022-11-28 13:51:17.018,-0.026778,-0.01841
,,,2022-11-28 13:51:17.629,-0.02477,-0.025105
,,,2022-11-28 13:51:18.240,-0.054895,-0.011715
,,,2022-11-28 13:51:18.849,-0.034812,-0.011715
,,,2022-11-28 13:51:19.463,-0.055565,-0.016736
,,,2022-11-28 13:51:20.117,-0.019414,-0.011715
,,,2022-11-28 13:51:20.733,-0.019414,-0.010042
,,,2022-11-28 13:51:21.442,-0.048201,-0.021757
,,,2022-11-28 13:51:22.065,-0.018745,-0.010042
,,,2022-11-28 13:51:23.595,-0.016736,-0.011715
,,,2022-11-28 13:51:24.207,-0.013389,-0.026778
,,,2022-11-28 13:51:24.825,-0.019414,-0.01841
,,,2022-11-28 13:51:25.436,-0.025439,-0.005021
,,,2022-11-28 13:51:26.049,-0.025439,-0.016736
,,,2022-11-28 13:51:26.674,-0.035481,-0.011715
,,,2022-11-28 13:51:27.284,-0.007364,-0.011715
,,,2022-11-28 13:51:27.894,-0.032803,-0.026778
,,,2022-11-28 13:51:28.509,-0.020084,-0.011715
,,,2022-11-28 13:51:29.121,-0.021423,-0.028452
,,,2022-11-28 13:51:29.731,-0.042176,-0.023431
,,,2022-11-28 13:51:30.342,-0.01205,-0.011715
,,,2022-11-28 13:51:30.954,-0.026109,-0.015063
,,,2022-11-28 13:51:31.563,-0.053556,-0.011715
,,,2022-11-28 13:51:32.189,-0.026109,-0.011715
,,,2022-11-28 13:51:32.812,-0.027448,-0.01841
,,,2022-11-28 13:51:33.427,-0.033473,-0.008368
,,,2022-11-28 13:51:34.040,-0.01205,-0.025105
,,,2022-11-28 13:51:34.648,-0.017406,-0.006695
,,,2022-11-28 13:51:35.258,-0.038159,-0.016736
,,,2022-11-28 13:51:35.868,-0.015397,-0.016736
,,,2022-11-28 13:51:36.478,-0.025439,-0.028452
,,,2022-11-28 13:51:37.089,-0.019414,-0.01841
,,,2022-11-28 13:51:37.702,-0.034142,-0.005021
,,,2022-11-28 13:51:38.312,-0.048201,-0.010042
,,,2022-11-28 13:51:38.925,-0.040167,-0.015063
,,,2022-11-28 13:51:39.536,-0.020753,-0.021757
,,,2022-11-28 13:51:40.145,-0.027448,-0.011715
,,,2022-11-28 13:51:40.759,-0.020084,-0.010042
,,,2022-11-28 13:51:41.373,-0.02477,-0.011715
,,,2022-11-28 13:51:41.986,-0.042845,-0.016736
,,,2022-11-28 13:51:42.597,-0.016067,-0.010042
,,,2022-11-28 13:51:43.220,-0.020753,-0.030126
,,,2022-11-28 13:51:43.833,-0.014059,-0.023431
,,,2022-11-28 13:51:44.446,-0.01205,-0.015063
,,,2022-11-28 13:51:45.060,-0.019414,-0.01841
,,,2022-11-28 13:51:45.674,-0.033473,-0.011715
,,,2022-11-28 13:51:46.296,-0.034142,-0.028452
,,,2022-11-28 13:51:46.979,-0.034142,-0.005021
,,,2022-11-28 13:51:47.592,-0.025439,-0.016736
,,,2022-11-28 13:51:48.232,-0.026109,-0.023431
,,,2022-11-28 13:51:48.857,-0.01272,-0.006695
,,,2022-11-28 13:51:49.470,-0.020084,-0.010042
,,,2022-11-28 13:51:50.080,-0.021423,-0.010042
,,,2022-11-28 13:51:50.699,-0.01205,-0.016736
,,,2022-11-28 13:51:51.325,-0.020753,-0.010042
,,,2022-11-28 13:51:51.939,-0.04954,-0.01841
,,,2022-11-28 13:51:52.548,-0.013389,-0.023431
,,,2022-11-28 13:51:53.167,-0.021423,-0.038494
,,,2022-11-28 13:51:53.779,-0.01272,-0.013389
,,,2022-11-28 13:51:54.390,-0.033473,-0.035146
,,,2022-11-28 13:51:55.001,-0.033473,-0.016736
,,,2022-11-28 13:51:55.614,-0.040167,-0.025105
,,,2022-11-28 13:51:56.231,-0.026778,-0.013389
,,,2022-11-28 13:51:56.843,-0.018745,-0.016736
,,,2022-11-28 13:51:57.454,-0.032803,-0.035146
,,,2022-11-28 13:51:58.067,-0.022092,-0.01841
,,,2022-11-28 13:51:58.680,-0.007364,-0.010042
,,,2022-11-28 13:51:59.296,-0.027448,-0.016736
,,,2022-11-28 13:51:59.912,-0.0241,-0.011715
,,,2022-11-28 13:52:00.525,-0.047531,-0.023431
,,,2022-11-28 13:52:01.135,-0.01272,-0.006695
,,,2022-11-28 13:52:01.748,-0.013389,-0.010042
,,,2022-11-28 13:52:02.359,-0.020084,-0.010042
,,,2022-11-28 13:52:02.967,-0.040837,-0.010042
,,,2022-11-28 13:52:03.573,-0.007364,-0.010042
,,,2022-11-28 13:52:04.189,-0.01205,-0.006695
,,,2022-11-28 13:52:04.798,-0.042176,-0.020084
,,,2022-11-28 13:52:05.408,-0.034142,-0.010042
,,,2022-11-28 13:52:06.017,-0.027448,-0.011715
,,,2022-11-28 13:52:06.626,-0.032803,-0.025105
,,,2022-11-28 13:52:07.237,-0.007364,-0.01841
,,,2022-11-28 13:52:07.846,-0.035481,-0.006695
,,,2022-11-28 13:52:08.455,-0.056904,-0.013389
,,,2022-11-28 13:52:09.065,-0.022092,-0.021757
,,,2022-11-28 13:52:09.676,-0.028117,-0.028452
,,,2022-11-28 13:52:10.303,-0.018745,-0.016736
,,,2022-11-28 13:52:10.926,-0.01272,-0.030126
,,,2022-11-28 13:52:11.543,-0.020753,-0.016736
,,,2022-11-28 13:52:12.152,-0.034812,-0.03682
,,,2022-11-28 13:52:12.836,-0.027448,-0.01841
,,,2022-11-28 13:52:13.450,-0.017406,-0.010042
,,,2022-11-28 13:52:14.067,-0.04954,-0.010042
,,,2022-11-28 13:52:14.681,-0.014728,-0.016736
,,,2022-11-28 13:52:15.299,-0.018745,-0.011715
,,,2022-11-28 13:52:15.914,-0.011381,-0.010042
,,,2022-11-28 13:52:16.524,-0.01272,-0.016736
,,,2022-11-28 13:52:17.134,-0.013389,-0.025105
,,,2022-11-28 13:52:17.750,-0.025439,-0.015063
,,,2022-11-28 13:52:18.362,-0.054895,-0.011715
,,,2022-11-28 13:52:18.975,-0.020084,-0.01841
,,,2022-11-28 13:52:19.585,-0.026109,-0.025105
,,,2022-11-28 13:52:20.202,-0.034812,-0.016736
,,,2022-11-28 13:52:20.812,-0.019414,-0.01841
,,,2022-11-28 13:52:21.429,-0.026778,-0.010042
,,,2022-11-28 13:52:22.039,-0.020753,-0.01841
,,,2022-11-28 13:52:22.704,-0.026778,-0.015063
,,,2022-11-28 13:52:23.422,-0.020753,-0.01841
,,,2022-11-28 13:52:24.033,-0.028117,-0.038494
,,,2022-11-28 13:52:24.644,-0.01205,-0.030126
,,,2022-11-28 13:52:25.253,-0.047531,-0.006695
,,,2022-11-28 13:52:25.878,-0.034812,-0.011715
,,,2022-11-28 13:52:26.487,-0.014728,-0.021757
,,,2022-11-28 13:52:27.099,-0.040167,-0.056904
,,,2022-11-28 13:52:27.712,-0.014059,-0.045188
,,,2022-11-28 13:52:28.325,-0.01272,-0.011715
,,,2022-11-28 13:52:28.937,-0.033473,-0.005021
,,,2022-11-28 13:52:29.549,-0.03682,-0.045188
,,,2022-11-28 13:52:30.160,-0.014059,-0.010042
,,,2022-11-28 13:52:30.776,-0.026109,-0.025105
,,,2022-11-28 13:52:31.417,-0.019414,-0.013389
,,,2022-11-28 13:52:32.030,-0.007364,-0.005021
,,,2022-11-28 13:52:32.642,-0.062929,-0.010042
,,,2022-11-28 13:52:33.252,-0.03682,-0.006695
,,,2022-11-28 13:52:33.864,-0.042845,-0.010042
,,,2022-11-28 13:52:34.482,-0.022762,-0.033473
,,,2022-11-28 13:52:35.092,-0.018745,-0.010042
,,,2022-11-28 13:52:35.704,-0.018745,-0.023431
,,,2022-11-28 13:52:36.313,-0.020084,-0.011715
,,,2022-11-28 13:52:36.974,-0.022762,-0.038494
,,,2022-11-28 13:52:37.584,-0.033473,-0.011715
,,,2022-11-28 13:52:38.201,-0.035481,-0.005021
,,,2022-11-28 13:52:38.815,-0.019414,-0.025105
,,,2022-11-28 13:52:39.423,-0.026109,-0.015063
,,,2022-11-28 13:52:40.033,-0.054226,-0.008368
,,,2022-11-28 13:52:40.645,-0.01205,-0.010042
,,,2022-11-28 13:52:41.261,-0.014728,-0.023431
,,,2022-11-28 13:52:41.872,-0.007364,-0.016736
,,,2022-11-28 13:52:42.488,-0.020084,-0.010042
,,,2022-11-28 13:52:43.098,-0.022092,-0.033473
,,,2022-11-28 13:52:43.707,-0.034142,-0.010042
,,,2022-11-28 13:52:44.316,-0.025439,-0.013389
,,,2022-11-28 13:52:44.925,-0.025439,-0.016736
,,,2022-11-28 13:52:45.535,-0.027448,-0.025105
,,,2022-11-28 13:52:46.145,-0.026778,-0.020084
,,,2022-11-28 13:52:46.771,-0.044854,-0.023431
,,,2022-11-28 13:52:47.387,-0.019414,-0.006695
,,,2022-11-28 13:52:47.997,-0.020753,-0.016736
,,,2022-11-28 13:52:48.608,-0.013389,-0.016736
,,,2022-11-28 13:52:49.232,-0.039498,-0.010042
,,,2022-11-28 13:52:49.849,-0.021423,-0.010042
,,,2022-11-28 13:52:50.461,-0.022762,-0.023431
,,,2022-11-28 13:52:51.086,-0.020084,-0.023431
,,,2022-11-28 13:52:51.697,-0.020753,-0.011715
,,,2022-11-28 13:52:52.320,-0.034812,-0.01841
,,,2022-11-28 13:52:52.930,-0.01205,-0.030126
,,,2022-11-28 13:52:53.541,-0.030126,-0.058577
,,,2022-11-28 13:52:54.151,-0.046862,-0.008368
,,,2022-11-28 13:52:54.761,-0.017406,-0.015063
,,,2022-11-28 13:52:55.409,-0.055565,-0.01841
,,,2022-11-28 13:52:56.034,-0.030126,-0.008368
,,,2022-11-28 13:52:56.646,-0.048201,-0.065272
,,,2022-11-28 13:52:57.258,-0.006695,-0.030126
,,,2022-11-28 13:52:57.883,-0.01205,-0.005021
,,,2022-11-28 13:52:58.501,-0.025439,-0.013389
,,,2022-11-28 13:52:59.114,-0.026109,-0.020084
,,,2022-11-28 13:52:59.727,-0.027448,-0.016736
,,,2022-11-28 13:53:00.342,-0.01272,-0.010042
,,,2022-11-28 13:53:00.966,-0.022092,-0.015063
,,,2022-11-28 13:53:01.577,-0.01205,-0.005021
,,,2022-11-28 13:53:02.185,-0.026109,-0.011715
,,,2022-11-28 13:53:02.804,-0.013389,-0.011715
,,,2022-11-28 13:53:03.415,-0.019414,-0.006695
,,,2022-11-28 13:53:04.025,-0.027448,-0.010042
,,,2022-11-28 13:53:04.635,-0.011381,-0.016736
,,,2022-11-28 13:53:05.245,-0.014728,-0.023431
,,,2022-11-28 13:53:05.854,-0.011381,-0.016736
,,,2022-11-28 13:53:06.463,-0.022762,-0.015063
,,,2022-11-28 13:53:07.079,-0.020753,-0.006695
,,,2022-11-28 13:53:07.691,-0.01272,-0.011715
,,,2022-11-28 13:53:08.312,-0.0241,-0.013389
,,,2022-11-28 13:53:08.922,-0.028787,-0.020084
,,,2022-11-28 13:53:09.531,-0.027448,-0.006695
,,,2022-11-28 13:53:10.142,-0.028117,-0.016736
,,,2022-11-28 13:53:10.759,-0.026778,-0.038494
,,,2022-11-28 13:53:11.370,-0.016736,-0.013389
,,,2022-11-28 13:53:11.981,-0.034142,-0.053556
,,,2022-11-28 13:53:12.595,-0.014728,-0.011715
,,,2022-11-28 13:53:13.207,-0.026109,-0.010042
,,,2022-11-28 13:53:13.816,-0.020084,-0.023431
,,,2022-11-28 13:53:14.430,-0.020753,-0.01841
,,,2022-11-28 13:53:15.042,-0.020084,-0.010042
,,,2022-11-28 13:53:15.654,-0.032803,-0.01841
,,,2022-11-28 13:53:16.272,-0.013389,-0.021757
,,,2022-11-28 13:53:16.882,-0.01272,-0.015063
,,,2022-11-28 13:53:17.492,-0.033473,-0.010042
,,,2022-11-28 13:53:18.103,-0.027448,-0.015063
,,,2022-11-28 13:53:18.712,-0.020753,-0.010042
,,,2022-11-28 13:53:19.343,-0.025439,-0.016736
,,,2022-11-28 13:53:19.981,-0.026778,-0.016736
,,,2022-11-28 13:53:20.594,-0.035481,-0.013389
,,,2022-11-28 13:53:21.206,-0.026778,-0.005021
,,,2022-11-28 13:53:21.823,-0.026778,-0.023431
,,,2022-11-28 13:53:22.434,-0.032134,-0.015063
,,,2022-11-28 13:53:23.050,-0.020084,-0.010042
,,,2022-11-28 13:53:23.666,-0.019414,-0.016736
,,,2022-11-28 13:53:24.276,-0.01205,-0.025105
,,,2022-11-28 13:53:24.893,-0.035481,-0.016736
,,,2022-11-28 13:53:25.507,-0.016736,-0.023431
,,,2022-11-28 13:53:26.120,-0.01205,-0.051883
,,,2022-11-28 13:53:26.732,-0.01272,-0.023431
,,,2022-11-28 13:53:27.341,-0.046192,-0.021757
,,,2022-11-28 13:53:27.951,-0.026109,-0.016736
,,,2022-11-28 13:53:28.562,-0.020084,-0.010042
,,,2022-11-28 13:53:29.172,-0.013389,-0.01841
,,,2022-11-28 13:53:29.907,-0.014059,-0.011715
,,,2022-11-28 13:53:30.516,-0.014059,-0.025105
,,,2022-11-28 13:53:31.128,-0.041506,-0.008368
,,,2022-11-28 13:53:31.739,-0.050879,-0.010042
,,,2022-11-28 13:53:32.382,-0.027448,-0.010042
,,,2022-11-28 13:53:32.991,-0.026778,-0.023431
