Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-24 13:26:04.055,-0.025105,-0.010042
,,,2022-11-24 13:26:04.555,-0.021757,-0.010042
,,,2022-11-24 13:26:05.054,-0.035146,-0.01841
,,,2022-11-24 13:26:05.554,-0.03682,-0.016736
,,,2022-11-24 13:26:06.055,-0.040167,-0.028452
,,,2022-11-24 13:26:06.555,-0.015063,-0.023431
,,,2022-11-24 13:26:07.055,-0.013389,-0.010042
,,,2022-11-24 13:26:07.553,-0.028452,-0.010042
,,,2022-11-24 13:26:08.054,-0.040167,-0.023431
,,,2022-11-24 13:26:08.555,-0.023431,-0.021757
,,,2022-11-24 13:26:09.055,-0.016736,-0.015063
,,,2022-11-24 13:26:09.555,-0.035146,-0.016736
,,,2022-11-24 13:26:10.054,-0.010042,-0.010042
,,,2022-11-24 13:26:10.554,-0.030126,-0.043515
,,,2022-11-24 13:26:11.054,-0.030126,-0.030126
,,,2022-11-24 13:26:11.554,-0.013389,-0.043515
,,,2022-11-24 13:26:12.054,-0.023431,-0.021757
,,,2022-11-24 13:26:12.556,-0.030126,-0.025105
,,,2022-11-24 13:26:13.054,-0.015063,-0.021757
,,,2022-11-24 13:26:13.553,-0.028452,-0.010042
,,,2022-11-24 13:26:14.053,-0.038494,-0.043515
,,,2022-11-24 13:26:14.553,-0.021757,-0.021757
,,,2022-11-24 13:26:15.054,-0.035146,-0.021757
,,,2022-11-24 13:26:15.554,-0.015063,-0.021757
,,,2022-11-24 13:26:16.054,-0.013389,-0.016736
,,,2022-11-24 13:26:16.554,-0.026778,-0.01841
,,,2022-11-24 13:26:17.055,-0.016736,-0.016736
,,,2022-11-24 13:26:17.554,-0.030126,-0.026778
,,,2022-11-24 13:26:18.055,-0.013389,-0.011715
,,,2022-11-24 13:26:18.554,-0.015063,-0.016736
,,,2022-11-24 13:26:19.054,-0.035146,-0.025105
,,,2022-11-24 13:26:19.555,-0.033473,-0.011715
,,,2022-11-24 13:26:20.053,-0.020084,-0.030126
,,,2022-11-24 13:26:20.553,-0.030126,-0.016736
,,,2022-11-24 13:26:21.053,-0.031799,-0.01841
,,,2022-11-24 13:26:21.553,-0.013389,-0.005021
,,,2022-11-24 13:26:22.053,-0.028452,-0.021757
,,,2022-11-24 13:26:22.554,-0.05523,-0.030126
,,,2022-11-24 13:26:23.055,-0.021757,-0.016736
,,,2022-11-24 13:26:23.554,-0.020084,-0.023431
,,,2022-11-24 13:26:24.055,-0.008368,-0.016736
,,,2022-11-24 13:26:24.555,-0.030126,-0.025105
,,,2022-11-24 13:26:25.053,-0.028452,-0.01841
,,,2022-11-24 13:26:25.553,-0.023431,-0.011715
,,,2022-11-24 13:26:26.053,-0.030126,-0.023431
,,,2022-11-24 13:26:26.554,-0.03682,-0.026778
,,,2022-11-24 13:26:27.054,-0.013389,-0.016736
,,,2022-11-24 13:26:27.554,-0.021757,-0.013389
,,,2022-11-24 13:26:28.055,-0.013389,-0.016736
,,,2022-11-24 13:26:28.554,-0.013389,-0.008368
,,,2022-11-24 13:26:29.055,-0.033473,-0.010042
,,,2022-11-24 13:26:29.554,-0.013389,-0.031799
,,,2022-11-24 13:26:30.053,-0.038494,-0.008368
,,,2022-11-24 13:26:30.553,-0.028452,-0.016736
,,,2022-11-24 13:26:31.055,-0.013389,-0.03682
,,,2022-11-24 13:26:31.553,-0.043515,-0.016736
,,,2022-11-24 13:26:32.053,-0.03682,-0.010042
,,,2022-11-24 13:26:32.553,-0.035146,-0.01841
,,,2022-11-24 13:26:33.053,-0.028452,-0.016736
,,,2022-11-24 13:26:33.552,-0.033473,-0.016736
,,,2022-11-24 13:26:34.052,-0.013389,-0.038494
,,,2022-11-24 13:26:34.552,-0.026778,-0.023431
,,,2022-11-24 13:26:35.052,-0.015063,-0.021757
,,,2022-11-24 13:26:35.552,-0.031799,-0.016736
,,,2022-11-24 13:26:36.052,-0.013389,-0.026778
,,,2022-11-24 13:26:36.553,-0.030126,-0.023431
,,,2022-11-24 13:26:37.053,-0.01841,-0.006695
,,,2022-11-24 13:26:37.553,-0.015063,-0.030126
,,,2022-11-24 13:26:38.054,-0.015063,-0.016736
,,,2022-11-24 13:26:38.554,-0.030126,-0.025105
,,,2022-11-24 13:26:39.055,-0.028452,-0.021757
,,,2022-11-24 13:26:39.554,-0.020084,-0.005021
,,,2022-11-24 13:26:40.054,-0.020084,-0.033473
,,,2022-11-24 13:26:40.553,-0.015063,-0.010042
,,,2022-11-24 13:26:41.053,-0.023431,-0.016736
,,,2022-11-24 13:26:41.553,-0.020084,-0.016736
,,,2022-11-24 13:26:42.053,-0.041841,-0.030126
,,,2022-11-24 13:26:42.554,-0.013389,-0.016736
,,,2022-11-24 13:26:43.054,-0.013389,-0.023431
,,,2022-11-24 13:26:43.554,-0.028452,-0.053556
,,,2022-11-24 13:26:44.054,-0.013389,-0.025105
,,,2022-11-24 13:26:44.554,-0.015063,-0.025105
,,,2022-11-24 13:26:45.055,-0.01841,-0.011715
,,,2022-11-24 13:26:45.555,-0.020084,-0.023431
,,,2022-11-24 13:26:46.054,-0.015063,-0.011715
,,,2022-11-24 13:26:46.554,-0.01841,-0.016736
,,,2022-11-24 13:26:47.054,-0.033473,-0.020084
,,,2022-11-24 13:26:47.558,-0.028452,-0.026778
,,,2022-11-24 13:26:48.056,-0.023431,-0.01841
,,,2022-11-24 13:26:48.554,-0.010042,-0.023431
,,,2022-11-24 13:26:49.053,-0.013389,-0.031799
,,,2022-11-24 13:26:49.553,-0.040167,-0.011715
,,,2022-11-24 13:26:50.053,-0.021757,-0.016736
,,,2022-11-24 13:26:50.554,-0.021757,-0.016736
,,,2022-11-24 13:26:51.055,-0.026778,-0.023431
,,,2022-11-24 13:26:51.554,-0.021757,-0.010042
,,,2022-11-24 13:26:52.055,-0.013389,-0.005021
,,,2022-11-24 13:26:52.555,-0.028452,-0.021757
,,,2022-11-24 13:26:53.054,-0.020084,-0.028452
,,,2022-11-24 13:26:53.556,-0.021757,-0.010042
,,,2022-11-24 13:26:54.055,-0.010042,-0.030126
,,,2022-11-24 13:26:54.554,-0.023431,-0.016736
,,,2022-11-24 13:26:55.055,-0.015063,-0.005021
,,,2022-11-24 13:26:55.555,-0.010042,-0.016736
,,,2022-11-24 13:26:56.054,-0.020084,-0.013389
,,,2022-11-24 13:26:56.554,-0.033473,-0.025105
,,,2022-11-24 13:26:57.055,-0.021757,-0.028452
,,,2022-11-24 13:26:57.555,-0.021757,-0.015063
,,,2022-11-24 13:26:58.054,-0.041841,-0.016736
,,,2022-11-24 13:26:58.554,-0.013389,-0.021757
,,,2022-11-24 13:26:59.054,-0.033473,-0.016736
,,,2022-11-24 13:26:59.554,-0.026778,-0.028452
,,,2022-11-24 13:27:00.054,-0.021757,-0.035146
,,,2022-11-24 13:27:00.555,-0.011715,-0.016736
,,,2022-11-24 13:27:01.054,-0.035146,-0.01841
,,,2022-11-24 13:27:01.554,-0.01841,-0.031799
,,,2022-11-24 13:27:02.054,-0.026778,-0.023431
,,,2022-11-24 13:27:02.554,-0.026778,-0.020084
,,,2022-11-24 13:27:03.054,-0.01841,-0.010042
,,,2022-11-24 13:27:03.554,-0.028452,-0.006695
,,,2022-11-24 13:27:04.055,-0.028452,-0.023431
,,,2022-11-24 13:27:04.554,-0.013389,-0.025105
,,,2022-11-24 13:27:05.053,-0.020084,-0.031799
,,,2022-11-24 13:27:05.553,-0.030126,-0.025105
,,,2022-11-24 13:27:06.053,-0.021757,-0.021757
,,,2022-11-24 13:27:06.554,-0.028452,-0.023431
,,,2022-11-24 13:27:07.054,-0.023431,-0.011715
,,,2022-11-24 13:27:07.554,-0.010042,-0.011715
,,,2022-11-24 13:27:08.055,-0.030126,-0.010042
,,,2022-11-24 13:27:08.555,-0.038494,-0.013389
,,,2022-11-24 13:27:09.053,-0.030126,-0.016736
,,,2022-11-24 13:27:09.554,-0.008368,-0.038494
,,,2022-11-24 13:27:10.054,-0.028452,-0.010042
,,,2022-11-24 13:27:10.554,-0.010042,-0.043515
,,,2022-11-24 13:27:11.054,-0.028452,-0.011715
,,,2022-11-24 13:27:11.554,-0.020084,-0.026778
,,,2022-11-24 13:27:12.054,-0.020084,-0.016736
,,,2022-11-24 13:27:12.554,-0.033473,-0.015063
,,,2022-11-24 13:27:13.055,-0.033473,-0.010042
,,,2022-11-24 13:27:13.554,-0.021757,-0.028452
,,,2022-11-24 13:27:14.054,-0.050209,-0.015063
,,,2022-11-24 13:27:14.553,-0.023431,-0.006695
,,,2022-11-24 13:27:15.053,-0.035146,-0.030126
,,,2022-11-24 13:27:15.553,-0.043515,-0.010042
,,,2022-11-24 13:27:16.054,-0.021757,-0.010042
,,,2022-11-24 13:27:16.555,-0.028452,-0.041841
,,,2022-11-24 13:27:17.054,-0.028452,-0.016736
,,,2022-11-24 13:27:17.554,-0.025105,-0.020084
,,,2022-11-24 13:27:18.053,-0.013389,-0.011715
,,,2022-11-24 13:27:18.553,-0.028452,-0.016736
,,,2022-11-24 13:27:19.053,-0.010042,-0.010042
,,,2022-11-24 13:27:19.554,-0.013389,-0.016736
,,,2022-11-24 13:27:20.054,-0.021757,-0.015063
,,,2022-11-24 13:27:20.555,-0.020084,-0.023431
,,,2022-11-24 13:27:21.054,-0.031799,-0.011715
,,,2022-11-24 13:27:21.554,-0.01841,-0.010042
,,,2022-11-24 13:27:22.055,-0.028452,-0.01841
,,,2022-11-24 13:27:22.555,-0.01841,-0.023431
,,,2022-11-24 13:27:23.054,-0.038494,-0.016736
,,,2022-11-24 13:27:23.554,-0.05523,-0.006695
,,,2022-11-24 13:27:24.054,-0.041841,-0.010042
,,,2022-11-24 13:27:24.555,-0.015063,-0.021757
,,,2022-11-24 13:27:25.054,-0.021757,-0.028452
,,,2022-11-24 13:27:25.554,-0.023431,-0.016736
,,,2022-11-24 13:27:26.054,-0.020084,-0.016736
,,,2022-11-24 13:27:26.554,-0.015063,-0.030126
,,,2022-11-24 13:27:27.055,-0.020084,-0.051883
,,,2022-11-24 13:27:27.554,-0.031799,-0.010042
,,,2022-11-24 13:27:28.053,-0.033473,-0.010042
,,,2022-11-24 13:27:28.553,-0.021757,-0.01841
,,,2022-11-24 13:27:29.053,-0.015063,-0.030126
,,,2022-11-24 13:27:29.553,-0.010042,-0.021757
,,,2022-11-24 13:27:30.053,-0.025105,-0.01841
,,,2022-11-24 13:27:30.554,-0.026778,-0.016736
,,,2022-11-24 13:27:31.054,-0.010042,-0.008368
,,,2022-11-24 13:27:31.554,-0.028452,-0.030126
,,,2022-11-24 13:27:32.054,-0.03682,-0.011715
,,,2022-11-24 13:27:32.554,-0.033473,-0.023431
,,,2022-11-24 13:27:33.055,-0.016736,-0.021757
,,,2022-11-24 13:27:33.555,-0.043515,-0.01841
,,,2022-11-24 13:27:34.054,-0.028452,-0.03682
,,,2022-11-24 13:27:34.554,-0.015063,-0.038494
,,,2022-11-24 13:27:35.053,-0.023431,-0.045188
,,,2022-11-24 13:27:35.553,-0.020084,-0.016736
,,,2022-11-24 13:27:36.053,-0.020084,-0.050209
,,,2022-11-24 13:27:36.553,-0.041841,-0.023431
,,,2022-11-24 13:27:37.053,-0.03682,-0.023431
,,,2022-11-24 13:27:37.554,-0.030126,-0.025105
,,,2022-11-24 13:27:38.054,-0.015063,-0.021757
,,,2022-11-24 13:27:38.554,-0.020084,-0.011715
,,,2022-11-24 13:27:39.054,-0.015063,-0.028452
,,,2022-11-24 13:27:39.555,-0.020084,-0.010042
,,,2022-11-24 13:27:40.054,-0.011715,-0.010042
,,,2022-11-24 13:27:40.555,-0.013389,-0.015063
,,,2022-11-24 13:27:41.056,-0.021757,-0.051883
,,,2022-11-24 13:27:41.555,-0.028452,-0.023431
,,,2022-11-24 13:27:42.055,-0.038494,-0.005021
,,,2022-11-24 13:27:42.556,-0.023431,-0.031799
,,,2022-11-24 13:27:43.055,-0.035146,-0.016736
,,,2022-11-24 13:27:43.555,-0.026778,-0.030126
,,,2022-11-24 13:27:44.055,-0.021757,-0.030126
,,,2022-11-24 13:27:44.556,-0.026778,-0.023431
,,,2022-11-24 13:27:45.054,-0.026778,-0.023431
,,,2022-11-24 13:27:45.555,-0.025105,-0.011715
,,,2022-11-24 13:27:46.054,-0.040167,-0.023431
,,,2022-11-24 13:27:46.555,-0.015063,-0.010042
,,,2022-11-24 13:27:47.055,-0.033473,-0.028452
,,,2022-11-24 13:27:47.554,-0.015063,-0.010042
,,,2022-11-24 13:27:48.054,-0.026778,-0.010042
,,,2022-11-24 13:27:48.556,-0.020084,-0.050209
,,,2022-11-24 13:27:49.055,-0.021757,-0.016736
,,,2022-11-24 13:27:49.554,-0.015063,-0.020084
,,,2022-11-24 13:27:50.054,-0.020084,-0.023431
,,,2022-11-24 13:27:50.554,-0.035146,-0.006695
,,,2022-11-24 13:27:51.055,-0.021757,-0.015063
,,,2022-11-24 13:27:51.554,-0.03682,-0.023431
,,,2022-11-24 13:27:52.055,-0.021757,-0.01841
,,,2022-11-24 13:27:52.554,-0.030126,-0.016736
,,,2022-11-24 13:27:53.054,-0.016736,-0.016736
,,,2022-11-24 13:27:53.554,-0.013389,-0.021757
,,,2022-11-24 13:27:54.053,-0.048536,-0.023431
,,,2022-11-24 13:27:54.553,-0.050209,-0.011715
,,,2022-11-24 13:27:55.054,-0.013389,-0.010042
,,,2022-11-24 13:27:55.554,-0.038494,-0.025105
,,,2022-11-24 13:27:56.054,-0.021757,-0.011715
,,,2022-11-24 13:27:56.555,-0.030126,-0.038494
,,,2022-11-24 13:27:57.054,-0.020084,-0.038494
,,,2022-11-24 13:27:57.554,-0.035146,-0.010042
,,,2022-11-24 13:27:58.055,-0.015063,-0.016736
,,,2022-11-24 13:27:58.555,-0.008368,-0.016736
,,,2022-11-24 13:27:59.055,-0.015063,-0.010042
,,,2022-11-24 13:27:59.555,-0.033473,-0.015063
,,,2022-11-24 13:28:00.055,-0.031799,-0.040167
,,,2022-11-24 13:28:00.556,-0.021757,-0.010042
,,,2022-11-24 13:28:01.055,-0.013389,-0.03682
,,,2022-11-24 13:28:01.555,-0.041841,-0.031799
,,,2022-11-24 13:28:02.054,-0.033473,-0.011715
,,,2022-11-24 13:28:02.555,-0.015063,-0.021757
,,,2022-11-24 13:28:03.055,-0.021757,-0.013389
,,,2022-11-24 13:28:03.554,-0.021757,-0.03682
,,,2022-11-24 13:28:04.055,-0.020084,-0.016736
,,,2022-11-24 13:28:04.555,-0.016736,-0.006695
,,,2022-11-24 13:28:05.053,-0.023431,-0.028452
,,,2022-11-24 13:28:05.554,-0.015063,-0.030126
,,,2022-11-24 13:28:06.054,-0.021757,-0.01841
,,,2022-11-24 13:28:06.554,-0.015063,-0.023431
,,,2022-11-24 13:28:07.054,-0.030126,-0.015063
,,,2022-11-24 13:28:07.554,-0.015063,-0.011715
,,,2022-11-24 13:28:08.055,-0.015063,-0.006695
,,,2022-11-24 13:28:08.553,-0.016736,-0.016736
,,,2022-11-24 13:28:09.054,-0.016736,-0.043515
,,,2022-11-24 13:28:09.555,-0.023431,-0.010042
,,,2022-11-24 13:28:10.054,-0.03682,-0.010042
,,,2022-11-24 13:28:10.555,-0.013389,-0.015063
,,,2022-11-24 13:28:11.055,-0.021757,-0.033473
,,,2022-11-24 13:28:11.553,-0.048536,-0.023431
,,,2022-11-24 13:28:12.053,-0.035146,-0.016736
,,,2022-11-24 13:28:12.552,-0.021757,-0.005021
,,,2022-11-24 13:28:13.052,-0.026778,-0.010042
,,,2022-11-24 13:28:13.553,-0.026778,-0.021757
,,,2022-11-24 13:28:14.053,-0.015063,-0.005021
,,,2022-11-24 13:28:14.553,-0.030126,-0.010042
,,,2022-11-24 13:28:15.054,-0.035146,-0.028452
,,,2022-11-24 13:28:15.554,-0.020084,-0.025105
,,,2022-11-24 13:28:16.054,-0.025105,-0.015063
,,,2022-11-24 13:28:16.555,-0.015063,-0.005021
,,,2022-11-24 13:28:17.054,-0.031799,-0.008368
,,,2022-11-24 13:28:17.553,-0.020084,-0.015063
,,,2022-11-24 13:28:18.053,-0.021757,-0.015063
,,,2022-11-24 13:28:18.554,-0.021757,-0.011715
,,,2022-11-24 13:28:19.055,-0.03682,-0.028452
,,,2022-11-24 13:28:19.554,-0.015063,-0.011715
,,,2022-11-24 13:28:20.054,-0.016736,-0.015063
,,,2022-11-24 13:28:20.553,-0.03682,-0.01841
,,,2022-11-24 13:28:21.053,-0.033473,-0.031799
,,,2022-11-24 13:28:21.553,-0.013389,-0.015063
,,,2022-11-24 13:28:22.053,-0.013389,-0.010042
,,,2022-11-24 13:28:22.553,-0.021757,-0.038494
,,,2022-11-24 13:28:23.054,-0.01841,-0.053556
,,,2022-11-24 13:28:23.555,-0.100418,-0.013389
,,,2022-11-24 13:28:24.055,-0.023431,-0.025105
,,,2022-11-24 13:28:24.554,-0.021757,-0.025105
,,,2022-11-24 13:28:25.054,-0.021757,-0.030126
,,,2022-11-24 13:28:25.553,-0.015063,-0.016736
,,,2022-11-24 13:28:26.053,-0.033473,-0.006695
,,,2022-11-24 13:28:26.553,-0.026778,-0.01841
,,,2022-11-24 13:28:27.053,-0.015063,-0.023431
,,,2022-11-24 13:28:27.555,-0.026778,-0.010042
,,,2022-11-24 13:28:28.055,-0.043515,-0.030126
,,,2022-11-24 13:28:28.554,-0.01841,-0.021757
,,,2022-11-24 13:28:29.054,-0.05523,-0.021757
,,,2022-11-24 13:28:29.555,-0.030126,-0.023431
,,,2022-11-24 13:28:30.056,-0.030126,-0.010042
,,,2022-11-24 13:28:30.556,-0.020084,-0.046862
,,,2022-11-24 13:28:31.054,-0.016736,-0.023431
,,,2022-11-24 13:28:31.556,-0.020084,-0.005021
,,,2022-11-24 13:28:32.054,-0.015063,-0.021757
,,,2022-11-24 13:28:32.554,-0.015063,-0.025105
,,,2022-11-24 13:28:33.055,-0.033473,-0.011715
,,,2022-11-24 13:28:33.555,-0.028452,-0.010042
,,,2022-11-24 13:28:34.055,-0.023431,-0.015063
,,,2022-11-24 13:28:34.555,-0.040167,-0.025105
,,,2022-11-24 13:28:35.054,-0.026778,-0.058577
,,,2022-11-24 13:28:35.554,-0.025105,-0.016736
,,,2022-11-24 13:28:36.054,-0.033473,-0.015063
,,,2022-11-24 13:28:36.555,-0.053556,-0.006695
,,,2022-11-24 13:28:37.054,-0.046862,-0.011715
,,,2022-11-24 13:28:37.554,-0.015063,-0.043515
,,,2022-11-24 13:28:38.055,-0.025105,-0.011715
,,,2022-11-24 13:28:38.554,-0.028452,-0.023431
,,,2022-11-24 13:28:39.055,-0.021757,-0.01841
,,,2022-11-24 13:28:39.555,-0.041841,-0.010042
,,,2022-11-24 13:28:40.055,-0.030126,-0.015063
,,,2022-11-24 13:28:40.555,-0.075314,-0.008368
,,,2022-11-24 13:28:41.054,-0.025105,-0.016736
,,,2022-11-24 13:28:41.554,-0.048536,-0.011715
,,,2022-11-24 13:28:42.055,-0.033473,-0.01841
,,,2022-11-24 13:28:42.554,-0.028452,-0.020084
,,,2022-11-24 13:28:43.054,-0.016736,-0.015063
,,,2022-11-24 13:28:43.555,-0.028452,-0.010042
,,,2022-11-24 13:28:44.054,-0.028452,-0.03682
,,,2022-11-24 13:28:44.554,-0.01841,-0.031799
,,,2022-11-24 13:28:45.053,-0.030126,-0.056904
,,,2022-11-24 13:28:45.553,-0.023431,-0.016736
,,,2022-11-24 13:28:46.054,-0.048536,-0.040167
,,,2022-11-24 13:28:46.555,-0.015063,-0.010042
,,,2022-11-24 13:28:47.055,-0.013389,-0.011715
,,,2022-11-24 13:28:47.553,-0.020084,-0.010042
,,,2022-11-24 13:28:48.054,-0.026778,-0.038494
,,,2022-11-24 13:28:48.554,-0.021757,-0.008368
,,,2022-11-24 13:28:49.054,-0.020084,-0.016736
,,,2022-11-24 13:28:49.555,-0.026778,-0.021757
,,,2022-11-24 13:28:50.054,-0.010042,-0.031799
,,,2022-11-24 13:28:50.554,-0.011715,-0.023431
,,,2022-11-24 13:28:51.053,-0.021757,-0.020084
,,,2022-11-24 13:28:51.553,-0.021757,-0.031799
,,,2022-11-24 13:28:52.053,-0.028452,-0.010042
,,,2022-11-24 13:28:52.555,-0.028452,-0.058577
,,,2022-11-24 13:28:53.054,-0.020084,-0.031799
,,,2022-11-24 13:28:53.555,-0.061925,-0.010042
,,,2022-11-24 13:28:54.056,-0.021757,-0.038494
,,,2022-11-24 13:28:54.555,-0.015063,-0.020084
,,,2022-11-24 13:28:55.055,-0.035146,-0.038494
,,,2022-11-24 13:28:55.555,-0.023431,-0.030126
,,,2022-11-24 13:28:56.054,-0.026778,-0.031799
,,,2022-11-24 13:28:56.555,-0.021757,-0.013389
,,,2022-11-24 13:28:57.054,-0.028452,-0.016736
,,,2022-11-24 13:28:57.555,-0.035146,-0.045188
,,,2022-11-24 13:28:58.054,-0.010042,-0.013389
,,,2022-11-24 13:28:58.555,-0.020084,-0.033473
,,,2022-11-24 13:28:59.055,-0.028452,-0.040167
,,,2022-11-24 13:28:59.555,-0.033473,-0.010042
,,,2022-11-24 13:29:00.055,-0.013389,-0.005021
,,,2022-11-24 13:29:00.555,-0.010042,-0.03682
,,,2022-11-24 13:29:01.054,-0.015063,-0.031799
,,,2022-11-24 13:29:01.555,-0.021757,-0.015063
,,,2022-11-24 13:29:02.055,-0.023431,-0.041841
,,,2022-11-24 13:29:02.554,-0.023431,-0.030126
,,,2022-11-24 13:29:03.055,-0.020084,-0.035146
,,,2022-11-24 13:29:03.553,-0.008368,-0.031799
,,,2022-11-24 13:29:04.053,-0.023431,-0.043515
,,,2022-11-24 13:29:04.553,-0.021757,-0.028452
,,,2022-11-24 13:29:05.053,-0.013389,-0.01841
,,,2022-11-24 13:29:05.552,-0.031799,-0.026778
,,,2022-11-24 13:29:06.052,-0.01841,-0.010042
,,,2022-11-24 13:29:06.553,-0.010042,-0.021757
,,,2022-11-24 13:29:07.054,-0.021757,-0.01841
,,,2022-11-24 13:29:07.554,-0.031799,-0.011715
,,,2022-11-24 13:29:08.055,-0.013389,-0.010042
,,,2022-11-24 13:29:08.553,-0.01841,-0.016736
,,,2022-11-24 13:29:09.053,-0.020084,-0.008368
,,,2022-11-24 13:29:09.554,-0.013389,-0.021757
,,,2022-11-24 13:29:10.054,-0.023431,-0.031799
,,,2022-11-24 13:29:10.554,-0.023431,-0.010042
,,,2022-11-24 13:29:11.054,-0.033473,-0.010042
,,,2022-11-24 13:29:11.554,-0.035146,-0.005021
,,,2022-11-24 13:29:12.055,-0.03682,-0.011715
,,,2022-11-24 13:29:12.555,-0.046862,-0.028452
,,,2022-11-24 13:29:13.055,-0.015063,-0.016736
,,,2022-11-24 13:29:13.554,-0.028452,-0.010042
,,,2022-11-24 13:29:14.054,-0.050209,-0.010042
,,,2022-11-24 13:29:14.553,-0.028452,-0.025105
,,,2022-11-24 13:29:15.054,-0.020084,-0.023431
,,,2022-11-24 13:29:15.554,-0.023431,-0.035146
,,,2022-11-24 13:29:16.054,-0.015063,-0.013389
,,,2022-11-24 13:29:16.554,-0.008368,-0.005021
,,,2022-11-24 13:29:17.054,-0.020084,-0.03682
,,,2022-11-24 13:29:17.555,-0.016736,-0.008368
,,,2022-11-24 13:29:18.053,-0.023431,-0.023431
,,,2022-11-24 13:29:18.553,-0.010042,-0.006695
,,,2022-11-24 13:29:19.053,-0.041841,-0.020084
,,,2022-11-24 13:29:19.553,-0.015063,-0.010042
,,,2022-11-24 13:29:20.053,-0.020084,-0.033473
,,,2022-11-24 13:29:20.554,-0.046862,-0.011715
,,,2022-11-24 13:29:21.054,-0.028452,-0.015063
,,,2022-11-24 13:29:21.553,-0.008368,-0.023431
,,,2022-11-24 13:29:22.054,-0.026778,-0.030126
,,,2022-11-24 13:29:22.555,-0.031799,-0.01841
,,,2022-11-24 13:29:23.056,-0.026778,-0.053556
,,,2022-11-24 13:29:23.554,-0.033473,-0.010042
,,,2022-11-24 13:29:24.055,-0.016736,-0.016736
,,,2022-11-24 13:29:24.555,-0.023431,-0.016736
,,,2022-11-24 13:29:25.055,-0.021757,-0.008368
,,,2022-11-24 13:29:25.555,-0.03682,-0.031799
,,,2022-11-24 13:29:26.054,-0.05523,-0.038494
,,,2022-11-24 13:29:26.554,-0.01841,-0.026778
,,,2022-11-24 13:29:27.055,-0.020084,-0.01841
,,,2022-11-24 13:29:27.554,-0.015063,-0.010042
,,,2022-11-24 13:29:28.055,-0.041841,-0.023431
,,,2022-11-24 13:29:28.554,-0.021757,-0.03682
,,,2022-11-24 13:29:29.055,-0.013389,-0.01841
,,,2022-11-24 13:29:29.554,-0.021757,-0.016736
,,,2022-11-24 13:29:30.054,-0.023431,-0.030126
,,,2022-11-24 13:29:30.554,-0.015063,-0.010042
,,,2022-11-24 13:29:31.054,-0.028452,-0.016736
,,,2022-11-24 13:29:31.555,-0.020084,-0.010042
,,,2022-11-24 13:29:32.055,-0.020084,-0.015063
,,,2022-11-24 13:29:32.553,-0.021757,-0.021757
,,,2022-11-24 13:29:33.053,-0.035146,-0.015063
,,,2022-11-24 13:29:33.554,-0.021757,-0.030126
,,,2022-11-24 13:29:34.054,-0.015063,-0.016736
,,,2022-11-24 13:29:34.555,-0.035146,-0.010042
,,,2022-11-24 13:29:35.054,-0.035146,-0.011715
,,,2022-11-24 13:29:35.554,-0.013389,-0.021757
,,,2022-11-24 13:29:36.054,-0.021757,-0.016736
,,,2022-11-24 13:29:36.555,-0.015063,-0.01841
,,,2022-11-24 13:29:37.054,-0.020084,-0.01841
,,,2022-11-24 13:29:37.553,-0.016736,-0.011715
,,,2022-11-24 13:29:38.055,-0.043515,-0.013389
,,,2022-11-24 13:29:38.553,-0.025105,-0.031799
,,,2022-11-24 13:29:39.053,-0.016736,-0.030126
,,,2022-11-24 13:29:39.552,-0.043515,-0.015063
,,,2022-11-24 13:29:40.053,-0.020084,-0.010042
,,,2022-11-24 13:29:40.553,-0.03682,-0.011715
,,,2022-11-24 13:29:41.054,-0.01841,-0.011715
,,,2022-11-24 13:29:41.553,-0.021757,-0.016736
,,,2022-11-24 13:29:42.053,-0.021757,-0.005021
,,,2022-11-24 13:29:42.554,-0.026778,-0.023431
,,,2022-11-24 13:29:43.054,-0.015063,-0.008368
,,,2022-11-24 13:29:43.554,-0.016736,-0.01841
,,,2022-11-24 13:29:44.053,-0.008368,-0.006695
,,,2022-11-24 13:29:44.553,-0.021757,-0.021757
,,,2022-11-24 13:29:45.053,-0.028452,-0.020084
,,,2022-11-24 13:29:45.554,-0.015063,-0.016736
,,,2022-11-24 13:29:46.054,-0.016736,-0.021757
,,,2022-11-24 13:29:46.555,-0.015063,-0.016736
,,,2022-11-24 13:29:47.055,-0.041841,-0.033473
,,,2022-11-24 13:29:47.554,-0.01841,-0.015063
,,,2022-11-24 13:29:48.054,-0.015063,-0.023431
,,,2022-11-24 13:29:48.555,-0.026778,-0.035146
,,,2022-11-24 13:29:49.054,-0.011715,-0.008368
,,,2022-11-24 13:29:49.553,-0.061925,-0.025105
,,,2022-11-24 13:29:50.053,-0.008368,-0.030126
,,,2022-11-24 13:29:50.553,-0.021757,-0.015063
,,,2022-11-24 13:29:51.055,-0.020084,-0.026778
,,,2022-11-24 13:29:51.554,-0.015063,-0.016736
,,,2022-11-24 13:29:52.053,-0.021757,-0.005021
,,,2022-11-24 13:29:52.554,-0.013389,-0.011715
,,,2022-11-24 13:29:53.054,-0.023431,-0.010042
,,,2022-11-24 13:29:53.554,-0.030126,-0.023431
,,,2022-11-24 13:29:54.054,-0.013389,-0.01841
,,,2022-11-24 13:29:54.554,-0.056904,-0.010042
,,,2022-11-24 13:29:55.055,-0.023431,-0.028452
,,,2022-11-24 13:29:55.553,-0.020084,-0.013389
