Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-15 10:05:40.479,-0.21423,-0.16067
,,,2022-11-15 10:05:40.980,-0.22092,-0.26109
,,,2022-11-15 10:05:41.480,-0.20753,-0.11381
,,,2022-11-15 10:05:41.979,-0.15397,-0.1272
,,,2022-11-15 10:05:42.479,-0.22762,-0.16736
,,,2022-11-15 10:05:42.979,-0.241,-0.16736
,,,2022-11-15 10:05:43.479,-0.27448,-0.14059
,,,2022-11-15 10:05:43.979,-0.241,-0.1272
,,,2022-11-15 10:05:44.479,-0.21423,-0.1272
,,,2022-11-15 10:05:44.979,-0.241,-0.13389
,,,2022-11-15 10:05:45.480,-0.28117,-0.13389
,,,2022-11-15 10:05:45.979,-0.19414,-0.1205
,,,2022-11-15 10:05:46.479,-0.13389,-0.13389
,,,2022-11-15 10:05:46.980,-0.241,-0.14728
,,,2022-11-15 10:05:47.479,-0.29456,-0.19414
,,,2022-11-15 10:05:47.979,-0.26778,-0.14728
,,,2022-11-15 10:05:48.480,-0.22762,-0.13389
,,,2022-11-15 10:05:48.980,-0.18075,-0.1205
,,,2022-11-15 10:05:49.481,-0.20753,-0.13389
,,,2022-11-15 10:05:49.979,-0.22092,-0.1272
,,,2022-11-15 10:05:50.479,-0.19414,-0.14059
,,,2022-11-15 10:05:50.979,-0.20084,-0.10711
,,,2022-11-15 10:05:51.479,-0.32134,-0.16736
,,,2022-11-15 10:05:51.979,-0.22762,-0.15397
,,,2022-11-15 10:05:52.481,-0.241,-0.14728
,,,2022-11-15 10:05:52.981,-0.40167,-0.13389
,,,2022-11-15 10:05:53.482,-0.22762,-0.16067
,,,2022-11-15 10:05:53.980,-0.27448,-0.15397
,,,2022-11-15 10:05:54.480,-0.16067,-0.17406
,,,2022-11-15 10:05:54.979,-0.23431,-0.16067
,,,2022-11-15 10:05:55.479,-0.31464,-0.16736
,,,2022-11-15 10:05:55.980,-0.17406,-0.14059
,,,2022-11-15 10:05:56.480,-0.19414,-0.17406
,,,2022-11-15 10:05:56.980,-0.27448,-0.13389
,,,2022-11-15 10:05:57.479,-0.19414,-0.14728
,,,2022-11-15 10:05:57.980,-0.22092,-0.14059
,,,2022-11-15 10:05:58.479,-0.21423,-0.1272
,,,2022-11-15 10:05:58.980,-0.26109,-0.17406
,,,2022-11-15 10:05:59.481,-0.18745,-0.13389
,,,2022-11-15 10:05:59.979,-0.29456,-0.11381
,,,2022-11-15 10:06:00.479,-0.27448,-0.13389
,,,2022-11-15 10:06:00.979,-0.25439,-0.1272
,,,2022-11-15 10:06:01.480,-0.11381,-0.16736
,,,2022-11-15 10:06:01.979,-0.01339,-0.02008
,,,2022-11-15 10:06:02.481,-0.28117,-0.16067
,,,2022-11-15 10:06:02.980,-0.27448,-0.19414
,,,2022-11-15 10:06:03.479,-0.34812,-0.13389
,,,2022-11-15 10:06:03.980,-0.18745,-0.11381
,,,2022-11-15 10:06:04.481,-0.30795,-0.1205
,,,2022-11-15 10:06:04.979,-0.25439,-0.13389
,,,2022-11-15 10:06:05.480,-0.26109,-0.13389
,,,2022-11-15 10:06:05.980,-0.2477,-0.16067
,,,2022-11-15 10:06:06.479,-0.21423,-0.17406
,,,2022-11-15 10:06:06.979,-0.22092,-0.15397
,,,2022-11-15 10:06:07.480,-0.23431,-0.15397
,,,2022-11-15 10:06:07.980,-0.31464,-0.1205
,,,2022-11-15 10:06:08.479,-0.26778,-0.13389
,,,2022-11-15 10:06:08.980,-0.30126,-0.16067
,,,2022-11-15 10:06:09.481,-0.28787,-0.1272
,,,2022-11-15 10:06:09.980,-0.22092,-0.16736
,,,2022-11-15 10:06:10.480,-0.19414,-0.15397
,,,2022-11-15 10:06:10.979,-0.20084,-0.13389
,,,2022-11-15 10:06:11.480,-0.20084,-0.18075
,,,2022-11-15 10:06:11.980,-0.18745,-0.1205
,,,2022-11-15 10:06:12.479,-0.22092,-0.11381
,,,2022-11-15 10:06:12.980,-0.26109,-0.11381
,,,2022-11-15 10:06:13.480,-0.15397,-0.15397
,,,2022-11-15 10:06:13.979,-0.20084,-0.16067
,,,2022-11-15 10:06:14.479,-0.30795,-0.13389
,,,2022-11-15 10:06:14.980,-0.17406,-0.17406
,,,2022-11-15 10:06:15.479,-0.20753,-0.1205
,,,2022-11-15 10:06:15.979,-0.30126,-0.13389
,,,2022-11-15 10:06:16.479,-0.29456,-0.18745
,,,2022-11-15 10:06:16.980,-0.23431,-0.14728
,,,2022-11-15 10:06:17.481,-0.32803,-0.11381
,,,2022-11-15 10:06:17.980,-0.23431,-0.13389
,,,2022-11-15 10:06:18.479,-0.26109,-0.1205
,,,2022-11-15 10:06:18.979,-0.18075,-0.1272
,,,2022-11-15 10:06:19.480,-0.20753,-0.14728
,,,2022-11-15 10:06:19.980,-0.20753,-0.20084
,,,2022-11-15 10:06:20.479,-0.241,-0.15397
,,,2022-11-15 10:06:20.979,-0.19414,-0.14059
,,,2022-11-15 10:06:21.480,-0.26778,-0.15397
,,,2022-11-15 10:06:21.979,-0.29456,-0.18745
,,,2022-11-15 10:06:22.480,-0.18745,-0.17406
,,,2022-11-15 10:06:22.980,-0.21423,-0.13389
,,,2022-11-15 10:06:23.479,-0.2477,-0.11381
,,,2022-11-15 10:06:23.980,-0.21423,-0.13389
,,,2022-11-15 10:06:24.478,-0.32134,-0.15397
,,,2022-11-15 10:06:24.979,-0.25439,-0.1272
,,,2022-11-15 10:06:25.479,-0.28117,-0.16736
,,,2022-11-15 10:06:25.979,-0.18075,-0.14728
,,,2022-11-15 10:06:26.479,-0.26778,-0.18745
,,,2022-11-15 10:06:26.980,-0.18075,-0.16067
,,,2022-11-15 10:06:27.480,-0.33473,-0.16736
,,,2022-11-15 10:06:27.979,-0.20753,-0.11381
,,,2022-11-15 10:06:28.480,-0.26109,-0.15397
,,,2022-11-15 10:06:28.979,-0.22092,-0.14728
,,,2022-11-15 10:06:29.480,-0.2477,-0.11381
,,,2022-11-15 10:06:29.980,-0.22092,-0.14059
,,,2022-11-15 10:06:30.480,-0.20084,-0.14728
,,,2022-11-15 10:06:30.980,-0.19414,-0.15397
,,,2022-11-15 10:06:31.479,-0.22762,-0.1272
,,,2022-11-15 10:06:31.981,-0.21423,-0.1205
,,,2022-11-15 10:06:32.481,-0.20753,-0.16067
,,,2022-11-15 10:06:32.979,-0.2477,-0.10711
,,,2022-11-15 10:06:33.480,-0.15397,-0.14728
,,,2022-11-15 10:06:33.980,-0.26778,-0.1205
,,,2022-11-15 10:06:34.481,-0.16736,-0.15397
,,,2022-11-15 10:06:34.981,-0.20084,-0.10711
,,,2022-11-15 10:06:35.480,-0.27448,-0.1272
,,,2022-11-15 10:06:35.982,-0.15397,-0.18745
,,,2022-11-15 10:06:36.480,-0.25439,-0.17406
,,,2022-11-15 10:06:36.980,-0.30795,-0.11381
,,,2022-11-15 10:06:37.480,-0.22762,-0.17406
,,,2022-11-15 10:06:37.981,-0.20084,-0.15397
,,,2022-11-15 10:06:38.481,-0.23431,-0.1205
,,,2022-11-15 10:06:38.980,-0.21423,-0.13389
,,,2022-11-15 10:06:39.480,-0.14728,-0.14059
,,,2022-11-15 10:06:39.979,-0.32134,-0.1272
,,,2022-11-15 10:06:40.480,-0.27448,-0.11381
,,,2022-11-15 10:06:40.979,-0.17406,-0.10711
,,,2022-11-15 10:06:41.479,-0.23431,-0.14059
,,,2022-11-15 10:06:41.978,-0.20753,-0.14728
,,,2022-11-15 10:06:42.479,-0.17406,-0.14728
,,,2022-11-15 10:06:42.980,-0.29456,-0.19414
,,,2022-11-15 10:06:43.481,-0.20084,-0.13389
,,,2022-11-15 10:06:43.981,-0.2477,-0.15397
,,,2022-11-15 10:06:44.480,-0.18075,-0.1205
,,,2022-11-15 10:06:44.981,-0.22092,-0.13389
,,,2022-11-15 10:06:45.480,-0.18745,-0.11381
,,,2022-11-15 10:06:45.980,-0.28787,-0.16067
,,,2022-11-15 10:06:46.479,-0.23431,-0.14059
,,,2022-11-15 10:06:46.980,-0.20753,-0.1205
,,,2022-11-15 10:06:47.481,-0.19414,-0.15397
,,,2022-11-15 10:06:47.980,-0.31464,-0.13389
,,,2022-11-15 10:06:48.480,-0.22092,-0.16067
,,,2022-11-15 10:06:48.979,-0.22092,-0.1205
,,,2022-11-15 10:06:49.480,-0.20084,-0.1205
,,,2022-11-15 10:06:49.979,-0.25439,-0.1272
,,,2022-11-15 10:06:50.480,-0.14728,-0.14059
,,,2022-11-15 10:06:50.981,-0.241,-0.14059
,,,2022-11-15 10:06:51.479,-0.19414,-0.17406
,,,2022-11-15 10:06:51.980,-0.19414,-0.16067
,,,2022-11-15 10:06:52.480,-0.28117,-0.1272
,,,2022-11-15 10:06:52.980,-0.28117,-0.11381
,,,2022-11-15 10:06:53.481,-0.28117,-0.1272
,,,2022-11-15 10:06:53.979,-0.22092,-0.11381
,,,2022-11-15 10:06:54.478,-0.25439,-0.14728
,,,2022-11-15 10:06:54.979,-0.20753,-0.14728
,,,2022-11-15 10:06:55.480,-0.15397,-0.13389
,,,2022-11-15 10:06:55.979,-0.26109,-0.15397
,,,2022-11-15 10:06:56.480,-0.27448,-0.19414
,,,2022-11-15 10:06:56.981,-0.23431,-0.16736
,,,2022-11-15 10:06:57.480,-0.19414,-0.11381
,,,2022-11-15 10:06:57.981,-0.26778,-0.17406
,,,2022-11-15 10:06:58.479,-0.29456,-0.13389
,,,2022-11-15 10:06:58.979,-0.21423,-0.1272
,,,2022-11-15 10:06:59.480,-0.22092,-0.17406
,,,2022-11-15 10:06:59.979,-0.18075,-0.17406
,,,2022-11-15 10:07:00.479,-0.21423,-0.17406
,,,2022-11-15 10:07:00.979,-0.28787,-0.11381
,,,2022-11-15 10:07:01.480,-0.26109,-0.13389
,,,2022-11-15 10:07:01.979,-0.16067,-0.13389
,,,2022-11-15 10:07:02.479,-0.19414,-0.14059
,,,2022-11-15 10:07:02.980,-0.26109,-0.16736
,,,2022-11-15 10:07:03.480,-0.22762,-0.15397
,,,2022-11-15 10:07:03.980,-0.22092,-0.20084
,,,2022-11-15 10:07:04.480,-0.16736,-0.16736
,,,2022-11-15 10:07:04.979,-0.28117,-0.20753
,,,2022-11-15 10:07:05.479,-0.19414,-0.11381
,,,2022-11-15 10:07:05.980,-0.16067,-0.15397
,,,2022-11-15 10:07:06.479,-0.19414,-0.14728
,,,2022-11-15 10:07:06.979,-0.21423,-0.16067
,,,2022-11-15 10:07:07.479,-0.21423,-0.16067
,,,2022-11-15 10:07:07.979,-0.2477,-0.13389
,,,2022-11-15 10:07:08.480,-0.2477,-0.11381
,,,2022-11-15 10:07:08.979,-0.27448,-0.1272
,,,2022-11-15 10:07:09.479,-0.20084,-0.14728
,,,2022-11-15 10:07:09.980,-0.20753,-0.14728
,,,2022-11-15 10:07:10.479,-0.22762,-0.13389
,,,2022-11-15 10:07:10.979,-0.13389,-0.1205
,,,2022-11-15 10:07:11.479,-0.28787,-0.14728
,,,2022-11-15 10:07:11.980,-0.30795,-0.11381
,,,2022-11-15 10:07:12.480,-0.23431,-0.1272
,,,2022-11-15 10:07:12.979,-0.28787,-0.17406
,,,2022-11-15 10:07:13.479,-0.18745,-0.16067
,,,2022-11-15 10:07:13.979,-0.29456,-0.17406
,,,2022-11-15 10:07:14.480,-0.19414,-0.14059
,,,2022-11-15 10:07:14.981,-0.25439,-0.13389
,,,2022-11-15 10:07:15.479,-0.26778,-0.17406
,,,2022-11-15 10:07:15.980,-0.26109,-0.1205
,,,2022-11-15 10:07:16.481,-0.16067,-0.13389
,,,2022-11-15 10:07:16.979,-0.21423,-0.19414
,,,2022-11-15 10:07:17.479,-0.241,-0.15397
,,,2022-11-15 10:07:17.978,-0.27448,-0.13389
,,,2022-11-15 10:07:18.478,-0.25439,-0.16736
,,,2022-11-15 10:07:18.979,-0.26109,-0.1272
,,,2022-11-15 10:07:19.478,-0.20084,-0.11381
,,,2022-11-15 10:07:19.979,-0.241,-0.14728
,,,2022-11-15 10:07:20.479,-0.27448,-0.14059
,,,2022-11-15 10:07:20.979,-0.18075,-0.17406
,,,2022-11-15 10:07:21.480,-0.21423,-0.1272
,,,2022-11-15 10:07:21.980,-0.19414,-0.18075
,,,2022-11-15 10:07:22.480,-0.26109,-0.17406
,,,2022-11-15 10:07:22.979,-0.19414,-0.15397
,,,2022-11-15 10:07:23.479,-0.26109,-0.11381
,,,2022-11-15 10:07:23.980,-0.26109,-0.13389
,,,2022-11-15 10:07:24.479,-0.22762,-0.20084
,,,2022-11-15 10:07:24.979,-0.28117,-0.11381
,,,2022-11-15 10:07:25.480,-0.16736,-0.13389
,,,2022-11-15 10:07:25.980,-0.22762,-0.14728
,,,2022-11-15 10:07:26.479,-0.28117,-0.15397
,,,2022-11-15 10:07:26.979,-0.26778,-0.15397
,,,2022-11-15 10:07:27.480,-0.28787,-0.15397
,,,2022-11-15 10:07:27.980,-0.28787,-0.22092
,,,2022-11-15 10:07:28.479,-0.27448,-0.18075
,,,2022-11-15 10:07:28.979,-0.25439,-0.14059
,,,2022-11-15 10:07:29.479,-0.25439,-0.1272
,,,2022-11-15 10:07:29.979,-0.17406,-0.11381
,,,2022-11-15 10:07:30.479,-0.2477,-0.13389
,,,2022-11-15 10:07:30.979,-0.20753,-0.15397
,,,2022-11-15 10:07:31.480,-0.30795,-0.13389
,,,2022-11-15 10:07:31.982,-0.18745,-0.13389
,,,2022-11-15 10:07:32.479,-0.22092,-0.1272
,,,2022-11-15 10:07:32.979,-0.19414,-0.11381
,,,2022-11-15 10:07:33.479,-0.16067,-0.1272
,,,2022-11-15 10:07:33.980,-0.20753,-0.17406
,,,2022-11-15 10:07:34.481,-0.20084,-0.10711
,,,2022-11-15 10:07:34.980,-0.22762,-0.1205
,,,2022-11-15 10:07:35.482,-0.28117,-0.15397
,,,2022-11-15 10:07:35.979,-0.25439,-0.1205
,,,2022-11-15 10:07:36.479,-0.28117,-0.1272
,,,2022-11-15 10:07:36.980,-0.16736,-0.13389
,,,2022-11-15 10:07:37.480,-0.20753,-0.13389
,,,2022-11-15 10:07:37.980,-0.26109,-0.13389
,,,2022-11-15 10:07:38.481,-0.22092,-0.18745
,,,2022-11-15 10:07:38.979,-0.20084,-0.14059
,,,2022-11-15 10:07:39.479,-0.241,-0.11381
,,,2022-11-15 10:07:39.980,-0.2477,-0.16736
,,,2022-11-15 10:07:40.481,-0.18745,-0.15397
,,,2022-11-15 10:07:40.979,-0.28117,-0.18075
,,,2022-11-15 10:07:41.479,-0.16067,-0.1272
,,,2022-11-15 10:07:41.980,-0.25439,-0.15397
,,,2022-11-15 10:07:42.480,-0.22092,-0.1272
,,,2022-11-15 10:07:42.980,-0.28117,-0.15397
,,,2022-11-15 10:07:43.480,-0.16067,-0.11381
,,,2022-11-15 10:07:43.980,-0.20753,-0.16736
,,,2022-11-15 10:07:44.481,-0.21423,-0.14059
,,,2022-11-15 10:07:44.979,-0.18075,-0.16067
,,,2022-11-15 10:07:45.479,-0.13389,-0.17406
,,,2022-11-15 10:07:45.979,-0.18075,-0.1205
,,,2022-11-15 10:07:46.479,-0.22092,-0.11381
,,,2022-11-15 10:07:46.979,-0.2477,-0.14059
,,,2022-11-15 10:07:47.479,-0.31464,-0.1272
,,,2022-11-15 10:07:47.980,-0.241,-0.1205
,,,2022-11-15 10:07:48.480,-0.2477,-0.1272
,,,2022-11-15 10:07:48.980,-0.18075,-0.14059
,,,2022-11-15 10:07:49.480,-0.21423,-0.16067
,,,2022-11-15 10:07:49.980,-0.26109,-0.11381
,,,2022-11-15 10:07:50.480,-0.26778,-0.19414
,,,2022-11-15 10:07:50.980,-0.25439,-0.1205
,,,2022-11-15 10:07:51.478,-0.22092,-0.18745
,,,2022-11-15 10:07:51.978,-0.21423,-0.14059
,,,2022-11-15 10:07:52.477,-0.21423,-0.1272
,,,2022-11-15 10:07:52.978,-0.27448,-0.22092
,,,2022-11-15 10:07:53.480,-0.22092,-0.14728
,,,2022-11-15 10:07:53.979,-0.20084,-0.14059
,,,2022-11-15 10:07:54.479,-0.28117,-0.16067
,,,2022-11-15 10:07:54.980,-0.2477,-0.13389
,,,2022-11-15 10:07:55.479,-0.3682,-0.17406
,,,2022-11-15 10:07:55.979,-0.23431,-0.1272
,,,2022-11-15 10:07:56.480,-0.23431,-0.16736
,,,2022-11-15 10:07:56.981,-0.22092,-0.13389
,,,2022-11-15 10:07:57.480,-0.22762,-0.11381
,,,2022-11-15 10:07:57.980,-0.22762,-0.16067
