Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-14 17:01:56.585,-0.22092,-0.15397
,,,2022-11-14 17:01:57.085,-0.20753,-0.13389
,,,2022-11-14 17:01:57.583,-0.23431,-0.14728
,,,2022-11-14 17:01:58.084,-0.17406,-0.20753
,,,2022-11-14 17:01:58.585,-0.22762,-0.19414
,,,2022-11-14 17:01:59.086,-0.20753,-0.16067
,,,2022-11-14 17:01:59.586,-0.19414,-0.19414
,,,2022-11-14 17:02:00.084,-0.10042,-0.14059
,,,2022-11-14 17:02:00.585,-0.21423,-0.1272
,,,2022-11-14 17:02:01.084,-0.22762,-0.1272
,,,2022-11-14 17:02:01.584,-0.26109,-0.18075
,,,2022-11-14 17:02:02.085,-0.25439,-0.10711
,,,2022-11-14 17:02:02.586,-0.241,-0.17406
,,,2022-11-14 17:02:03.084,-0.17406,-0.14059
,,,2022-11-14 17:02:03.585,-0.18075,-0.14728
,,,2022-11-14 17:02:04.085,-0.17406,-0.16736
,,,2022-11-14 17:02:04.584,-0.20753,-0.32134
,,,2022-11-14 17:02:05.084,-0.14059,-0.16067
,,,2022-11-14 17:02:05.584,-0.21423,-0.13389
,,,2022-11-14 17:02:06.084,-0.31464,-0.14728
,,,2022-11-14 17:02:06.584,-0.18075,-0.13389
,,,2022-11-14 17:02:07.085,-0.23431,-0.17406
,,,2022-11-14 17:02:07.584,-0.241,-0.14728
,,,2022-11-14 17:02:08.083,-0.18075,-0.13389
,,,2022-11-14 17:02:08.584,-0.16067,-0.16067
,,,2022-11-14 17:02:09.084,-0.18075,-0.16736
,,,2022-11-14 17:02:09.585,-0.26778,-0.11381
,,,2022-11-14 17:02:10.084,-0.14059,-0.1272
,,,2022-11-14 17:02:10.584,-0.20753,-0.17406
,,,2022-11-14 17:02:11.084,-0.22092,-0.11381
,,,2022-11-14 17:02:11.584,-0.17406,-0.14059
,,,2022-11-14 17:02:12.085,-0.30795,-0.16067
,,,2022-11-14 17:02:12.584,-0.16736,-0.15397
,,,2022-11-14 17:02:13.085,-0.241,-0.14059
,,,2022-11-14 17:02:13.586,-0.22762,-0.15397
,,,2022-11-14 17:02:14.084,-0.2477,-0.16067
,,,2022-11-14 17:02:14.584,-0.17406,-0.22762
,,,2022-11-14 17:02:15.084,-0.23431,-0.20753
,,,2022-11-14 17:02:15.584,-0.25439,-0.16067
,,,2022-11-14 17:02:16.084,-0.20084,-0.15397
,,,2022-11-14 17:02:16.584,-0.10711,-0.1205
,,,2022-11-14 17:02:17.084,-0.18745,-0.16067
,,,2022-11-14 17:02:17.584,-0.17406,-0.15397
,,,2022-11-14 17:02:18.084,-0.14059,-0.16067
,,,2022-11-14 17:02:18.584,-0.18075,-0.17406
,,,2022-11-14 17:02:19.083,-0.17406,-0.17406
,,,2022-11-14 17:02:19.583,-0.25439,-0.13389
,,,2022-11-14 17:02:20.083,-0.18745,-0.14728
,,,2022-11-14 17:02:20.583,-0.28117,-0.14059
,,,2022-11-14 17:02:21.083,-0.20084,-0.16067
,,,2022-11-14 17:02:21.584,-0.23431,-0.11381
,,,2022-11-14 17:02:22.083,-0.23431,-0.1272
,,,2022-11-14 17:02:22.584,-0.20753,-0.1272
,,,2022-11-14 17:02:23.084,-0.14728,-0.1205
,,,2022-11-14 17:02:23.584,-0.18075,-0.14728
,,,2022-11-14 17:02:24.085,-0.28117,-0.20753
,,,2022-11-14 17:02:24.585,-0.28787,-0.14059
,,,2022-11-14 17:02:25.084,-0.241,-0.14728
,,,2022-11-14 17:02:25.584,-0.2477,-0.18075
,,,2022-11-14 17:02:26.086,-0.17406,-0.16067
,,,2022-11-14 17:02:26.585,-0.20084,-0.13389
,,,2022-11-14 17:02:27.085,-0.21423,-0.1205
,,,2022-11-14 17:02:27.583,-0.21423,-0.14728
,,,2022-11-14 17:02:28.083,-0.27448,-0.17406
,,,2022-11-14 17:02:28.583,-0.22092,-0.1272
,,,2022-11-14 17:02:29.083,-0.21423,-0.14059
,,,2022-11-14 17:02:29.584,-0.23431,-0.1205
,,,2022-11-14 17:02:30.084,-0.25439,-0.11381
,,,2022-11-14 17:02:30.584,-0.241,-0.14059
,,,2022-11-14 17:02:31.084,-0.20084,-0.14059
,,,2022-11-14 17:02:31.585,-0.23431,-0.18075
,,,2022-11-14 17:02:32.084,-0.22092,-0.18745
,,,2022-11-14 17:02:32.584,-0.28117,-0.18075
,,,2022-11-14 17:02:33.085,-0.16736,-0.1205
,,,2022-11-14 17:02:33.584,-0.17406,-0.1272
,,,2022-11-14 17:02:34.085,-0.22092,-0.18075
,,,2022-11-14 17:02:34.584,-0.21423,-0.17406
,,,2022-11-14 17:02:35.084,-0.18745,-0.14059
,,,2022-11-14 17:02:35.584,-0.26109,-0.13389
,,,2022-11-14 17:02:36.085,-0.20753,-0.14728
,,,2022-11-14 17:02:36.585,-0.21423,-0.14728
,,,2022-11-14 17:02:37.086,-0.22092,-0.17406
,,,2022-11-14 17:02:37.585,-0.15397,-0.18075
,,,2022-11-14 17:02:38.085,-0.20753,-0.1272
,,,2022-11-14 17:02:38.584,-0.19414,-0.13389
,,,2022-11-14 17:02:39.084,-0.23431,-0.19414
,,,2022-11-14 17:02:39.584,-0.15397,-0.19414
,,,2022-11-14 17:02:40.084,-0.22092,-0.1272
,,,2022-11-14 17:02:40.585,-0.20753,-0.1272
,,,2022-11-14 17:02:41.084,-0.20753,-0.14059
,,,2022-11-14 17:02:41.584,-0.22762,-0.22762
,,,2022-11-14 17:02:42.084,-0.2477,-0.1205
,,,2022-11-14 17:02:42.584,-0.17406,-0.13389
,,,2022-11-14 17:02:43.085,-0.27448,-0.1272
,,,2022-11-14 17:02:43.584,-0.16067,-0.14059
,,,2022-11-14 17:02:44.085,-0.27448,-0.17406
,,,2022-11-14 17:02:44.583,-0.22092,-0.20753
,,,2022-11-14 17:02:45.083,-0.20084,-0.18075
,,,2022-11-14 17:02:45.583,-0.16736,-0.1272
,,,2022-11-14 17:02:46.083,-0.21423,-0.19414
,,,2022-11-14 17:02:46.582,-0.23431,-0.11381
,,,2022-11-14 17:02:47.082,-0.241,-0.15397
,,,2022-11-14 17:02:47.583,-0.29456,-0.15397
,,,2022-11-14 17:02:48.085,-0.18075,-0.1205
,,,2022-11-14 17:02:48.585,-0.16736,-0.1205
,,,2022-11-14 17:02:49.084,-0.20084,-0.13389
,,,2022-11-14 17:02:49.585,-0.26778,-0.23431
,,,2022-11-14 17:02:50.085,-0.18745,-0.14728
,,,2022-11-14 17:02:50.584,-0.27448,-0.11381
,,,2022-11-14 17:02:51.086,-0.16067,-0.18745
,,,2022-11-14 17:02:51.585,-0.14728,-0.16067
,,,2022-11-14 17:02:52.085,-0.18745,-0.16067
,,,2022-11-14 17:02:52.584,-0.17406,-0.10711
,,,2022-11-14 17:02:53.085,-0.20753,-0.11381
,,,2022-11-14 17:02:53.585,-0.26778,-0.1205
,,,2022-11-14 17:02:54.085,-0.1272,-0.19414
,,,2022-11-14 17:02:54.584,-0.20753,-0.15397
,,,2022-11-14 17:02:55.085,-0.20753,-0.16067
,,,2022-11-14 17:02:55.585,-0.22092,-0.19414
,,,2022-11-14 17:02:56.085,-0.16067,-0.16067
,,,2022-11-14 17:02:56.585,-0.26778,-0.1272
,,,2022-11-14 17:02:57.084,-0.16067,-0.18745
,,,2022-11-14 17:02:57.584,-0.18745,-0.17406
,,,2022-11-14 17:02:58.085,-0.14059,-0.13389
,,,2022-11-14 17:02:58.585,-0.17406,-0.11381
,,,2022-11-14 17:02:59.085,-0.26778,-0.14059
,,,2022-11-14 17:02:59.585,-0.20753,-0.18075
,,,2022-11-14 17:03:00.085,-0.19414,-0.1272
,,,2022-11-14 17:03:00.584,-0.19414,-0.1272
,,,2022-11-14 17:03:01.085,-0.19414,-0.14728
,,,2022-11-14 17:03:01.585,-0.20084,-0.14059
,,,2022-11-14 17:03:02.085,-0.22092,-0.16067
,,,2022-11-14 17:03:02.584,-0.18075,-0.19414
,,,2022-11-14 17:03:03.084,-0.2477,-0.1205
,,,2022-11-14 17:03:03.584,-0.20753,-0.15397
,,,2022-11-14 17:03:04.084,-0.18075,-0.16067
,,,2022-11-14 17:03:04.585,-0.19414,-0.1272
,,,2022-11-14 17:03:05.085,-0.20753,-0.1205
,,,2022-11-14 17:03:05.584,-0.22092,-0.14059
,,,2022-11-14 17:03:06.085,-0.21423,-0.16067
,,,2022-11-14 17:03:06.584,-0.17406,-0.18745
,,,2022-11-14 17:03:07.085,-0.19414,-0.14059
,,,2022-11-14 17:03:07.585,-0.19414,-0.16736
,,,2022-11-14 17:03:08.085,-0.16067,-0.16067
,,,2022-11-14 17:03:08.584,-0.241,-0.14059
,,,2022-11-14 17:03:09.084,-0.20753,-0.15397
,,,2022-11-14 17:03:09.584,-0.14728,-0.16067
,,,2022-11-14 17:03:10.084,-0.2477,-0.20084
,,,2022-11-14 17:03:10.584,-0.18745,-0.14728
,,,2022-11-14 17:03:11.084,-0.22092,-0.17406
,,,2022-11-14 17:03:11.584,-0.18745,-0.15397
,,,2022-11-14 17:03:12.084,-0.23431,-0.16067
,,,2022-11-14 17:03:12.584,-0.22762,-0.14728
,,,2022-11-14 17:03:13.085,-0.26778,-0.1205
,,,2022-11-14 17:03:13.585,-0.23431,-0.15397
,,,2022-11-14 17:03:14.084,-0.21423,-0.14728
,,,2022-11-14 17:03:14.584,-0.26109,-0.13389
,,,2022-11-14 17:03:15.085,-0.13389,-0.14728
,,,2022-11-14 17:03:15.585,-0.23431,-0.16067
,,,2022-11-14 17:03:16.084,-0.22762,-0.18745
,,,2022-11-14 17:03:16.583,-0.22092,-0.1272
,,,2022-11-14 17:03:17.084,-0.22092,-0.10711
,,,2022-11-14 17:03:17.584,-0.23431,-0.15397
,,,2022-11-14 17:03:18.084,-0.20084,-0.1272
,,,2022-11-14 17:03:18.584,-0.2477,-0.1272
,,,2022-11-14 17:03:19.084,-0.22762,-0.15397
,,,2022-11-14 17:03:19.584,-0.26778,-0.17406
,,,2022-11-14 17:03:20.084,-0.28787,-0.18745
,,,2022-11-14 17:03:20.584,-0.23431,-0.16067
,,,2022-11-14 17:03:21.085,-0.19414,-0.14059
,,,2022-11-14 17:03:21.585,-0.25439,-0.15397
,,,2022-11-14 17:03:22.084,-0.241,-0.11381
,,,2022-11-14 17:03:22.584,-0.22092,-0.19414
,,,2022-11-14 17:03:23.084,-0.21423,-0.20753
,,,2022-11-14 17:03:23.584,-0.20753,-0.20084
,,,2022-11-14 17:03:24.085,-0.20084,-0.13389
,,,2022-11-14 17:03:24.585,-0.13389,-0.14059
,,,2022-11-14 17:03:25.083,-0.28787,-0.14059
,,,2022-11-14 17:03:25.583,-0.22092,-0.18075
,,,2022-11-14 17:03:26.084,-0.21423,-0.18745
,,,2022-11-14 17:03:26.584,-0.21423,-0.10711
,,,2022-11-14 17:03:27.084,-0.27448,-0.1272
,,,2022-11-14 17:03:27.583,-0.17406,-0.14728
,,,2022-11-14 17:03:28.084,-0.30795,-0.16067
,,,2022-11-14 17:03:28.584,-0.28117,-0.19414
,,,2022-11-14 17:03:29.084,-0.21423,-0.1205
,,,2022-11-14 17:03:29.584,-0.14059,-0.20753
,,,2022-11-14 17:03:30.084,-0.16067,-0.14728
,,,2022-11-14 17:03:30.583,-0.20084,-0.13389
,,,2022-11-14 17:03:31.084,-0.22092,-0.16067
,,,2022-11-14 17:03:31.585,-0.19414,-0.17406
,,,2022-11-14 17:03:32.085,-0.20753,-0.1272
,,,2022-11-14 17:03:32.585,-0.241,-0.13389
,,,2022-11-14 17:03:33.085,-0.23431,-0.17406
,,,2022-11-14 17:03:33.584,-0.20084,-0.19414
,,,2022-11-14 17:03:34.084,-0.22762,-0.14728
,,,2022-11-14 17:03:34.584,-0.19414,-0.16736
,,,2022-11-14 17:03:35.085,-0.19414,-0.16067
,,,2022-11-14 17:03:35.584,-0.22092,-0.1205
,,,2022-11-14 17:03:36.084,-0.28117,-0.15397
,,,2022-11-14 17:03:36.584,-0.21423,-0.14728
,,,2022-11-14 17:03:37.084,-0.17406,-0.22092
,,,2022-11-14 17:03:37.585,-0.27448,-0.2477
,,,2022-11-14 17:03:38.084,-0.21423,-0.14059
,,,2022-11-14 17:03:38.583,-0.22762,-0.11381
,,,2022-11-14 17:03:39.083,-0.22092,-0.18745
,,,2022-11-14 17:03:39.583,-0.20084,-0.11381
,,,2022-11-14 17:03:40.085,-0.16067,-0.13389
,,,2022-11-14 17:03:40.587,-0.22762,-0.13389
,,,2022-11-14 17:03:41.085,-0.20084,-0.16067
,,,2022-11-14 17:03:41.585,-0.16736,-0.16736
,,,2022-11-14 17:03:42.083,-0.21423,-0.16067
,,,2022-11-14 17:03:42.584,-0.22762,-0.11381
,,,2022-11-14 17:03:43.084,-0.18745,-0.13389
,,,2022-11-14 17:03:43.585,-0.23431,-0.1205
,,,2022-11-14 17:03:44.085,-0.15397,-0.11381
,,,2022-11-14 17:03:44.584,-0.09372,-0.17406
,,,2022-11-14 17:03:45.085,-0.18075,-0.14059
,,,2022-11-14 17:03:45.585,-0.18075,-0.13389
,,,2022-11-14 17:03:46.083,-0.17406,-0.14059
,,,2022-11-14 17:03:46.584,-0.16736,-0.11381
,,,2022-11-14 17:03:47.085,-0.34142,-0.14059
,,,2022-11-14 17:03:47.585,-0.18745,-0.11381
,,,2022-11-14 17:03:48.084,-0.13389,-0.14059
,,,2022-11-14 17:03:48.584,-0.26778,-0.16067
,,,2022-11-14 17:03:49.083,-0.19414,-0.18075
,,,2022-11-14 17:03:49.584,-0.19414,-0.14728
,,,2022-11-14 17:03:50.084,-0.13389,-0.13389
,,,2022-11-14 17:03:50.584,-0.16736,-0.1272
,,,2022-11-14 17:03:51.084,-0.11381,-0.19414
,,,2022-11-14 17:03:51.584,-0.19414,-0.14059
,,,2022-11-14 17:03:52.084,-0.16067,-0.19414
,,,2022-11-14 17:03:52.584,-0.22092,-0.14059
,,,2022-11-14 17:03:53.084,-0.17406,-0.18075
,,,2022-11-14 17:03:53.585,-0.22092,-0.14728
,,,2022-11-14 17:03:54.084,-0.26778,-0.21423
,,,2022-11-14 17:03:54.584,-0.26109,-0.1272
,,,2022-11-14 17:03:55.084,-0.26778,-0.16067
,,,2022-11-14 17:03:55.585,-0.20753,-0.18745
,,,2022-11-14 17:03:56.085,-0.16067,-0.15397
,,,2022-11-14 17:03:56.584,-0.15397,-0.1205
,,,2022-11-14 17:03:57.084,-0.22092,-0.10711
,,,2022-11-14 17:03:57.584,-0.241,-0.14059
,,,2022-11-14 17:03:58.084,-0.241,-0.17406
,,,2022-11-14 17:03:58.585,-0.22092,-0.17406
,,,2022-11-14 17:03:59.085,-0.14728,-0.20753
,,,2022-11-14 17:03:59.583,-0.20753,-0.13389
,,,2022-11-14 17:04:00.084,-0.14059,-0.14059
,,,2022-11-14 17:04:00.584,-0.14728,-0.15397
,,,2022-11-14 17:04:01.084,-0.14059,-0.11381
,,,2022-11-14 17:04:01.583,-0.18745,-0.11381
,,,2022-11-14 17:04:02.083,-0.19414,-0.17406
,,,2022-11-14 17:04:02.584,-0.20753,-0.16736
,,,2022-11-14 17:04:03.083,-0.28787,-0.15397
,,,2022-11-14 17:04:03.584,-0.20084,-0.1205
,,,2022-11-14 17:04:04.084,-0.22762,-0.17406
,,,2022-11-14 17:04:04.584,-0.28117,-0.20084
,,,2022-11-14 17:04:05.085,-0.20753,-0.18075
,,,2022-11-14 17:04:05.585,-0.28787,-0.18745
,,,2022-11-14 17:04:06.086,-0.2477,-0.14059
,,,2022-11-14 17:04:06.584,-0.18745,-0.16736
,,,2022-11-14 17:04:07.084,-0.27448,-0.1272
,,,2022-11-14 17:04:07.585,-0.14059,-0.15397
,,,2022-11-14 17:04:08.084,-0.22762,-0.1272
,,,2022-11-14 17:04:08.585,-0.20084,-0.1205
,,,2022-11-14 17:04:09.085,-0.1272,-0.14728
,,,2022-11-14 17:04:09.585,-0.20084,-0.11381
,,,2022-11-14 17:04:10.085,-0.25439,-0.13389
,,,2022-11-14 17:04:10.585,-0.20753,-0.1205
,,,2022-11-14 17:04:11.084,-0.18745,-0.13389
,,,2022-11-14 17:04:11.584,-0.18745,-0.19414
,,,2022-11-14 17:04:12.084,-0.21423,-0.18745
,,,2022-11-14 17:04:12.584,-0.25439,-0.11381
,,,2022-11-14 17:04:13.085,-0.20084,-0.15397
,,,2022-11-14 17:04:13.584,-0.16067,-0.16736
,,,2022-11-14 17:04:14.084,-0.23431,-0.16067
