Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 15:29:17.233,-0.08703,-0.33473
,,,2022-11-10 15:29:17.733,-0.0569,-0.26444
,,,2022-11-10 15:29:18.233,-0.07029,-0.32134
,,,2022-11-10 15:29:18.732,-0.07029,-0.24435
,,,2022-11-10 15:29:19.233,-0.09372,-0.23096
,,,2022-11-10 15:29:19.734,-0.04017,-0.241
,,,2022-11-10 15:29:20.232,-0.07699,-0.21088
,,,2022-11-10 15:29:20.732,-0.08033,-0.20753
,,,2022-11-10 15:29:21.232,-0.10377,-0.2477
,,,2022-11-10 15:29:21.732,-0.08033,-0.25774
,,,2022-11-10 15:29:22.231,-0.10042,-0.29791
,,,2022-11-10 15:29:22.731,-0.10042,-0.23766
,,,2022-11-10 15:29:23.231,-0.09038,-0.33808
,,,2022-11-10 15:29:23.731,-0.09038,-0.19749
,,,2022-11-10 15:29:24.231,-0.07699,-0.3113
,,,2022-11-10 15:29:24.731,-0.08703,-0.27448
,,,2022-11-10 15:29:25.230,-0.11046,-0.28452
,,,2022-11-10 15:29:25.730,-0.09707,-0.30126
,,,2022-11-10 15:29:26.231,-0.13389,-0.30795
,,,2022-11-10 15:29:26.731,-0.04686,-0.25774
,,,2022-11-10 15:29:27.232,-0.07699,-0.25105
,,,2022-11-10 15:29:27.732,-0.0569,-0.28452
,,,2022-11-10 15:29:28.232,-0.12385,-0.26109
,,,2022-11-10 15:29:28.732,-0.06025,-0.25439
,,,2022-11-10 15:29:29.232,-0.05021,-0.28117
,,,2022-11-10 15:29:29.732,-0.08033,-0.15732
,,,2022-11-10 15:29:30.231,-0.07364,-0.24435
,,,2022-11-10 15:29:30.732,-0.08703,-0.32803
,,,2022-11-10 15:29:31.233,-0.14393,-0.33138
,,,2022-11-10 15:29:31.733,-0.03347,-0.23096
,,,2022-11-10 15:29:32.232,-0.07029,-0.26444
,,,2022-11-10 15:29:32.733,-0.0569,-0.18075
,,,2022-11-10 15:29:33.233,-0.08368,-0.28452
,,,2022-11-10 15:29:33.732,-0.09707,-0.20418
,,,2022-11-10 15:29:34.233,-0.05356,-0.26109
,,,2022-11-10 15:29:34.733,-0.10711,-0.22092
,,,2022-11-10 15:29:35.233,-0.09707,-0.24435
,,,2022-11-10 15:29:35.734,-0.06025,-0.29121
,,,2022-11-10 15:29:36.232,-0.09372,-0.20084
,,,2022-11-10 15:29:36.732,-0.09707,-0.32803
,,,2022-11-10 15:29:37.232,-0.16736,-0.23096
,,,2022-11-10 15:29:37.733,-0.06025,-0.22427
,,,2022-11-10 15:29:38.233,-0.07699,-0.27448
,,,2022-11-10 15:29:38.733,-0.05021,-0.26109
,,,2022-11-10 15:29:39.232,-0.09038,-0.30795
,,,2022-11-10 15:29:39.732,-0.04017,-0.32134
,,,2022-11-10 15:29:40.232,-0.08703,-0.15732
,,,2022-11-10 15:29:40.732,-0.07699,-0.23431
,,,2022-11-10 15:29:41.232,-0.10711,-0.17406
,,,2022-11-10 15:29:41.732,-0.06695,-0.20418
,,,2022-11-10 15:29:42.232,-0.06695,-0.32134
,,,2022-11-10 15:29:42.733,-0.0569,-0.30126
,,,2022-11-10 15:29:43.233,-0.10711,-0.27448
,,,2022-11-10 15:29:43.733,-0.09038,-0.20753
,,,2022-11-10 15:29:44.233,-0.02678,-0.25105
,,,2022-11-10 15:29:44.733,-0.06025,-0.26778
,,,2022-11-10 15:29:45.232,-0.04351,-0.27782
,,,2022-11-10 15:29:45.732,-0.06695,-0.27113
,,,2022-11-10 15:29:46.232,-0.09707,-0.22762
,,,2022-11-10 15:29:46.733,-0.11046,-0.23096
,,,2022-11-10 15:29:47.233,-0.09707,-0.38159
,,,2022-11-10 15:29:47.732,-0.09372,-0.20084
,,,2022-11-10 15:29:48.232,-0.13389,-0.23766
,,,2022-11-10 15:29:48.732,-0.10377,-0.24435
,,,2022-11-10 15:29:49.233,-0.07699,-0.27448
,,,2022-11-10 15:29:49.734,-0.08703,-0.28452
,,,2022-11-10 15:29:50.233,-0.11046,-0.32134
,,,2022-11-10 15:29:50.732,-0.07699,-0.27448
,,,2022-11-10 15:29:51.232,-0.05356,-0.32134
,,,2022-11-10 15:29:51.732,-0.11381,-0.18075
,,,2022-11-10 15:29:52.233,-0.07029,-0.20084
,,,2022-11-10 15:29:52.733,-0.06695,-0.31799
,,,2022-11-10 15:29:53.234,-0.11046,-0.21088
,,,2022-11-10 15:29:53.735,-0.07699,-0.22092
,,,2022-11-10 15:29:54.234,-0.07699,-0.30795
,,,2022-11-10 15:29:54.733,-0.07699,-0.28452
,,,2022-11-10 15:29:55.234,-0.12385,-0.28452
,,,2022-11-10 15:29:55.734,-0.04351,-0.33138
,,,2022-11-10 15:29:56.234,-0.0636,-0.19414
,,,2022-11-10 15:29:56.734,-0.08703,-0.22762
,,,2022-11-10 15:29:57.234,-0.07699,-0.24435
,,,2022-11-10 15:29:57.733,-0.09707,-0.28117
,,,2022-11-10 15:29:58.233,-0.07699,-0.22762
,,,2022-11-10 15:29:58.733,-0.05356,-0.31464
,,,2022-11-10 15:29:59.233,-0.09038,-0.26109
,,,2022-11-10 15:29:59.734,-0.09038,-0.19414
,,,2022-11-10 15:30:00.234,-0.0636,-0.21088
,,,2022-11-10 15:30:00.733,-0.04351,-0.20084
,,,2022-11-10 15:30:01.232,-0.09707,-0.17071
,,,2022-11-10 15:30:01.732,-0.09707,-0.21088
,,,2022-11-10 15:30:02.233,-0.1272,-0.19079
,,,2022-11-10 15:30:02.733,-0.10042,-0.23766
,,,2022-11-10 15:30:03.233,-0.02008,-0.27782
,,,2022-11-10 15:30:03.734,-0.0636,-0.25774
,,,2022-11-10 15:30:04.234,-0.08033,-0.19414
,,,2022-11-10 15:30:04.733,-0.07364,-0.25439
,,,2022-11-10 15:30:05.234,-0.07029,-0.23096
,,,2022-11-10 15:30:05.733,-0.1272,-0.29791
,,,2022-11-10 15:30:06.233,-0.04686,-0.20418
,,,2022-11-10 15:30:06.733,-0.09038,-0.28117
,,,2022-11-10 15:30:07.233,-0.09707,-0.25774
,,,2022-11-10 15:30:07.733,-0.13054,-0.25105
,,,2022-11-10 15:30:08.234,-0.07364,-0.22762
,,,2022-11-10 15:30:08.732,-0.03347,-0.19749
,,,2022-11-10 15:30:09.233,-0.08368,-0.241
,,,2022-11-10 15:30:09.733,-0.08703,-0.22762
,,,2022-11-10 15:30:10.233,-0.05021,-0.26444
,,,2022-11-10 15:30:10.734,-0.09038,-0.241
,,,2022-11-10 15:30:11.233,-0.11046,-0.21757
,,,2022-11-10 15:30:11.733,-0.11715,-0.23096
,,,2022-11-10 15:30:12.232,-0.10042,-0.20753
,,,2022-11-10 15:30:12.732,-0.08703,-0.34812
,,,2022-11-10 15:30:13.231,-0.08703,-0.26778
,,,2022-11-10 15:30:13.731,-0.08033,-0.2477
,,,2022-11-10 15:30:14.232,-0.1205,-0.25774
,,,2022-11-10 15:30:14.732,-0.08368,-0.21757
,,,2022-11-10 15:30:15.233,-0.07364,-0.19414
,,,2022-11-10 15:30:15.732,-0.04017,-0.27782
,,,2022-11-10 15:30:16.233,-0.07699,-0.30795
,,,2022-11-10 15:30:16.732,-0.07699,-0.23766
,,,2022-11-10 15:30:17.232,-0.09707,-0.27113
,,,2022-11-10 15:30:17.732,-0.07364,-0.26778
,,,2022-11-10 15:30:18.232,-0.04686,-0.38494
,,,2022-11-10 15:30:18.733,-0.11381,-0.3113
,,,2022-11-10 15:30:19.232,-0.05021,-0.19414
,,,2022-11-10 15:30:19.733,-0.09707,-0.2477
,,,2022-11-10 15:30:20.233,-0.03347,-0.27782
,,,2022-11-10 15:30:20.733,-0.04351,-0.29121
,,,2022-11-10 15:30:21.232,-0.12385,-0.28787
,,,2022-11-10 15:30:21.733,-0.07699,-0.21757
,,,2022-11-10 15:30:22.233,-0.14059,-0.28452
,,,2022-11-10 15:30:22.734,-0.13054,-0.25774
,,,2022-11-10 15:30:23.233,-0.09372,-0.20418
,,,2022-11-10 15:30:23.733,-0.09038,-0.23096
,,,2022-11-10 15:30:24.234,-0.05021,-0.29456
,,,2022-11-10 15:30:24.733,-0.04686,-0.26444
,,,2022-11-10 15:30:25.232,-0.05356,-0.26778
,,,2022-11-10 15:30:25.734,-0.09707,-0.23766
,,,2022-11-10 15:30:26.232,-0.07364,-0.25105
,,,2022-11-10 15:30:26.733,-0.13054,-0.21423
,,,2022-11-10 15:30:27.233,-0.0636,-0.17406
,,,2022-11-10 15:30:27.733,-0.07699,-0.27448
,,,2022-11-10 15:30:28.234,-0.04686,-0.18745
,,,2022-11-10 15:30:28.732,-0.13054,-0.23431
,,,2022-11-10 15:30:29.232,-0.06025,-0.31464
,,,2022-11-10 15:30:29.732,-0.09707,-0.28787
,,,2022-11-10 15:30:30.233,-0.04351,-0.31464
,,,2022-11-10 15:30:30.732,-0.09038,-0.24435
,,,2022-11-10 15:30:31.233,-0.06025,-0.27448
,,,2022-11-10 15:30:31.733,-0.10377,-0.27782
,,,2022-11-10 15:30:32.232,-0.07029,-0.19414
,,,2022-11-10 15:30:32.732,-0.0569,-0.30126
,,,2022-11-10 15:30:33.233,-0.07029,-0.22427
,,,2022-11-10 15:30:33.732,-0.08703,-0.32134
,,,2022-11-10 15:30:34.233,-0.10042,-0.26109
,,,2022-11-10 15:30:34.733,-0.08033,-0.25439
,,,2022-11-10 15:30:35.233,-0.05021,-0.21088
,,,2022-11-10 15:30:35.731,-0.08703,-0.27448
,,,2022-11-10 15:30:36.232,-0.07029,-0.26778
,,,2022-11-10 15:30:36.732,-0.04686,-0.3113
,,,2022-11-10 15:30:37.232,-0.08368,-0.27448
,,,2022-11-10 15:30:37.732,-0.0636,-0.2477
,,,2022-11-10 15:30:38.232,-0.09038,-0.29791
,,,2022-11-10 15:30:38.733,-0.07364,-0.34142
,,,2022-11-10 15:30:39.233,-0.07364,-0.23766
,,,2022-11-10 15:30:39.733,-0.06695,-0.27113
,,,2022-11-10 15:30:40.233,-0.08703,-0.21088
,,,2022-11-10 15:30:40.733,-0.05356,-0.21423
,,,2022-11-10 15:30:41.233,-0.11381,-0.27113
,,,2022-11-10 15:30:41.734,-0.04686,-0.20418
,,,2022-11-10 15:30:42.233,-0.06695,-0.19414
,,,2022-11-10 15:30:42.732,-0.09372,-0.28787
,,,2022-11-10 15:30:43.233,-0.06695,-0.3046
,,,2022-11-10 15:30:43.733,-0.08033,-0.241
,,,2022-11-10 15:30:44.233,-0.06695,-0.19414
,,,2022-11-10 15:30:44.735,-0.06695,-0.20753
,,,2022-11-10 15:30:45.234,-0.11046,-0.30795
,,,2022-11-10 15:30:45.733,-0.04017,-0.2477
,,,2022-11-10 15:30:46.233,-0.09707,-0.26444
,,,2022-11-10 15:30:46.734,-0.0636,-0.20753
,,,2022-11-10 15:30:47.233,-0.08703,-0.21423
,,,2022-11-10 15:30:47.735,-0.09707,-0.29121
,,,2022-11-10 15:30:48.234,-0.05356,-0.29456
,,,2022-11-10 15:30:48.733,-0.09372,-0.3046
,,,2022-11-10 15:30:49.233,-0.06025,-0.33138
,,,2022-11-10 15:30:49.734,-0.08033,-0.28452
,,,2022-11-10 15:30:50.233,-0.06025,-0.25105
,,,2022-11-10 15:30:50.734,-0.08033,-0.28452
,,,2022-11-10 15:30:51.233,-0.08368,-0.26109
,,,2022-11-10 15:30:51.733,-0.08033,-0.2477
,,,2022-11-10 15:30:52.233,-0.07364,-0.26109
,,,2022-11-10 15:30:52.733,-0.13389,-0.29121
,,,2022-11-10 15:30:53.233,-0.10377,-0.21757
,,,2022-11-10 15:30:53.733,-0.05021,-0.3113
,,,2022-11-10 15:30:54.233,-0.07699,-0.17406
,,,2022-11-10 15:30:54.733,-0.06695,-0.35816
,,,2022-11-10 15:30:55.233,-0.08703,-0.26444
,,,2022-11-10 15:30:55.733,-0.05021,-0.3046
,,,2022-11-10 15:30:56.233,-0.06025,-0.23766
,,,2022-11-10 15:30:56.733,-0.14393,-0.21088
,,,2022-11-10 15:30:57.233,-0.05356,-0.25774
,,,2022-11-10 15:30:57.734,-0.06695,-0.2477
,,,2022-11-10 15:30:58.233,-0.11715,-0.21757
,,,2022-11-10 15:30:58.733,-0.10042,-0.27782
,,,2022-11-10 15:30:59.233,-0.06695,-0.21423
,,,2022-11-10 15:30:59.733,-0.07364,-0.29456
,,,2022-11-10 15:31:00.233,-0.0569,-0.2477
,,,2022-11-10 15:31:00.733,-0.09038,-0.28452
,,,2022-11-10 15:31:01.233,-0.06695,-0.29791
,,,2022-11-10 15:31:01.733,-0.09707,-0.33808
,,,2022-11-10 15:31:02.233,-0.10042,-0.28117
,,,2022-11-10 15:31:02.733,-0.09372,-0.19414
,,,2022-11-10 15:31:03.234,-0.08368,-0.2477
,,,2022-11-10 15:31:03.733,-0.05356,-0.33138
,,,2022-11-10 15:31:04.232,-0.05356,-0.24435
,,,2022-11-10 15:31:04.732,-0.0636,-0.22762
,,,2022-11-10 15:31:05.232,-0.08368,-0.29456
,,,2022-11-10 15:31:05.733,-0.06025,-0.21757
,,,2022-11-10 15:31:06.233,-0.04351,-0.26109
,,,2022-11-10 15:31:06.733,-0.05356,-0.25774
,,,2022-11-10 15:31:07.234,-0.09707,-0.23096
,,,2022-11-10 15:31:07.734,-0.0636,-0.21088
,,,2022-11-10 15:31:08.234,-0.05021,-0.16736
,,,2022-11-10 15:31:08.733,-0.10042,-0.1841
,,,2022-11-10 15:31:09.233,-0.08703,-0.37155
,,,2022-11-10 15:31:09.733,-0.03682,-0.29456
,,,2022-11-10 15:31:10.232,-0.07029,-0.2477
,,,2022-11-10 15:31:10.733,-0.06695,-0.19414
,,,2022-11-10 15:31:11.234,-0.08703,-0.32803
,,,2022-11-10 15:31:11.733,-0.07699,-0.30795
,,,2022-11-10 15:31:12.232,-0.07699,-0.27448
,,,2022-11-10 15:31:12.732,-0.08033,-0.26444
,,,2022-11-10 15:31:13.232,-0.0636,-0.2477
,,,2022-11-10 15:31:13.732,-0.0636,-0.27113
,,,2022-11-10 15:31:14.232,-0.11046,-0.25439
,,,2022-11-10 15:31:14.732,-0.07699,-0.32134
,,,2022-11-10 15:31:15.233,-0.09038,-0.28117
,,,2022-11-10 15:31:15.733,-0.06025,-0.25774
,,,2022-11-10 15:31:16.234,-0.0636,-0.19749
,,,2022-11-10 15:31:16.733,-0.07364,-0.27113
,,,2022-11-10 15:31:17.233,-0.08703,-0.1841
,,,2022-11-10 15:31:17.734,-0.04351,-0.35816
,,,2022-11-10 15:31:18.233,-0.08368,-0.21088
,,,2022-11-10 15:31:18.733,-0.03682,-0.22427
,,,2022-11-10 15:31:19.232,-0.07364,-0.28452
,,,2022-11-10 15:31:19.732,-0.10711,-0.30126
,,,2022-11-10 15:31:20.233,-0.07364,-0.22762
,,,2022-11-10 15:31:20.733,-0.1205,-0.3113
,,,2022-11-10 15:31:21.233,-0.0569,-0.28452
,,,2022-11-10 15:31:21.734,-0.07029,-0.22762
,,,2022-11-10 15:31:22.233,-0.0569,-0.21423
,,,2022-11-10 15:31:22.732,-0.07364,-0.25439
,,,2022-11-10 15:31:23.232,-0.08033,-0.20418
,,,2022-11-10 15:31:23.732,-0.08368,-0.26109
,,,2022-11-10 15:31:24.233,-0.07699,-0.30126
,,,2022-11-10 15:31:24.733,-0.0636,-0.25439
,,,2022-11-10 15:31:25.233,-0.10042,-0.30126
,,,2022-11-10 15:31:25.733,-0.06695,-0.2477
,,,2022-11-10 15:31:26.233,-0.06025,-0.27782
,,,2022-11-10 15:31:26.733,-0.06695,-0.27782
,,,2022-11-10 15:31:27.233,-0.08033,-0.21757
,,,2022-11-10 15:31:27.733,-0.07364,-0.241
,,,2022-11-10 15:31:28.232,-0.07029,-0.20418
,,,2022-11-10 15:31:28.733,-0.11046,-0.22427
,,,2022-11-10 15:31:29.234,-0.08368,-0.26444
,,,2022-11-10 15:31:29.733,-0.07364,-0.18745
,,,2022-11-10 15:31:30.233,-0.06695,-0.17406
,,,2022-11-10 15:31:30.733,-0.09707,-0.31799
,,,2022-11-10 15:31:31.233,-0.05021,-0.26444
,,,2022-11-10 15:31:31.732,-0.0569,-0.22762
,,,2022-11-10 15:31:32.232,-0.12385,-0.21757
,,,2022-11-10 15:31:32.732,-0.09038,-0.28117
,,,2022-11-10 15:31:33.232,-0.06695,-0.21423
,,,2022-11-10 15:31:33.732,-0.06695,-0.23766
,,,2022-11-10 15:31:34.232,-0.04351,-0.27448
,,,2022-11-10 15:31:34.733,-0.04351,-0.26444
