Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 15:41:10.885,-0.0636,-0.1205
,,,2022-11-10 15:41:11.385,-0.10042,-0.2477
,,,2022-11-10 15:41:11.885,-0.10377,-0.21423
,,,2022-11-10 15:41:12.386,-0.08703,-0.241
,,,2022-11-10 15:41:12.885,-0.09372,-0.20418
,,,2022-11-10 15:41:13.385,-0.10377,-0.3046
,,,2022-11-10 15:41:13.885,-0.08033,-0.16067
,,,2022-11-10 15:41:14.386,-0.1272,-0.27113
,,,2022-11-10 15:41:14.886,-0.11381,-0.2477
,,,2022-11-10 15:41:15.386,-0.0636,-0.16402
,,,2022-11-10 15:41:15.885,-0.03682,-0.21423
,,,2022-11-10 15:41:16.385,-0.05021,-0.23766
,,,2022-11-10 15:41:16.885,-0.07364,-0.23766
,,,2022-11-10 15:41:17.386,-0.10042,-0.22762
,,,2022-11-10 15:41:17.885,-0.11381,-0.21757
,,,2022-11-10 15:41:18.385,-0.0636,-0.17406
,,,2022-11-10 15:41:18.884,-0.10377,-0.23096
,,,2022-11-10 15:41:19.384,-0.06695,-0.19749
,,,2022-11-10 15:41:19.883,-0.07699,-0.1841
,,,2022-11-10 15:41:20.384,-0.12385,-0.20418
,,,2022-11-10 15:41:20.883,-0.11715,-0.25439
,,,2022-11-10 15:41:21.383,-0.11715,-0.20084
,,,2022-11-10 15:41:21.883,-0.06025,-0.20418
,,,2022-11-10 15:41:22.383,-0.09372,-0.26778
,,,2022-11-10 15:41:22.883,-0.06695,-0.26109
,,,2022-11-10 15:41:23.384,-0.07699,-0.26109
,,,2022-11-10 15:41:23.884,-0.09707,-0.24435
,,,2022-11-10 15:41:24.384,-0.09707,-0.17406
,,,2022-11-10 15:41:24.883,-0.03013,-0.241
,,,2022-11-10 15:41:25.383,-0.13389,-0.22762
,,,2022-11-10 15:41:25.883,-0.05356,-0.17741
,,,2022-11-10 15:41:26.383,-0.07029,-0.29456
,,,2022-11-10 15:41:26.883,-0.10042,-0.16402
,,,2022-11-10 15:41:27.382,-0.0636,-0.19749
,,,2022-11-10 15:41:27.883,-0.09038,-0.25774
,,,2022-11-10 15:41:28.382,-0.07029,-0.20418
,,,2022-11-10 15:41:28.883,-0.08703,-0.22762
,,,2022-11-10 15:41:29.383,-0.07364,-0.23431
,,,2022-11-10 15:41:29.883,-0.15397,-0.27448
,,,2022-11-10 15:41:30.382,-0.04686,-0.22092
,,,2022-11-10 15:41:30.882,-0.14393,-0.3046
,,,2022-11-10 15:41:31.383,-0.07029,-0.15063
,,,2022-11-10 15:41:31.884,-0.11046,-0.25439
,,,2022-11-10 15:41:32.384,-0.09707,-0.22427
,,,2022-11-10 15:41:32.884,-0.14728,-0.18075
,,,2022-11-10 15:41:33.384,-0.11381,-0.22092
,,,2022-11-10 15:41:33.885,-0.08368,-0.24435
,,,2022-11-10 15:41:34.385,-0.11715,-0.35481
,,,2022-11-10 15:41:34.885,-0.08703,-0.25439
,,,2022-11-10 15:41:35.385,-0.10377,-0.24435
,,,2022-11-10 15:41:35.886,-0.0636,-0.21423
,,,2022-11-10 15:41:36.386,-0.13389,-0.32134
,,,2022-11-10 15:41:36.885,-0.0569,-0.28452
,,,2022-11-10 15:41:37.386,-0.06695,-0.23096
,,,2022-11-10 15:41:37.887,-0.11715,-0.23431
,,,2022-11-10 15:41:38.386,-0.08703,-0.19079
,,,2022-11-10 15:41:38.885,-0.09372,-0.3046
,,,2022-11-10 15:41:39.386,-0.0569,-0.22092
,,,2022-11-10 15:41:39.886,-0.07029,-0.17071
,,,2022-11-10 15:41:40.386,-0.08033,-0.26109
,,,2022-11-10 15:41:40.886,-0.05021,-0.16402
,,,2022-11-10 15:41:41.384,-0.04686,-0.23766
,,,2022-11-10 15:41:41.886,-0.14059,-0.21757
,,,2022-11-10 15:41:42.386,-0.04017,-0.2477
,,,2022-11-10 15:41:42.886,-0.0569,-0.22427
,,,2022-11-10 15:41:43.386,-0.10377,-0.22092
,,,2022-11-10 15:41:43.886,-0.04351,-0.28452
,,,2022-11-10 15:41:44.385,-0.11715,-0.18745
,,,2022-11-10 15:41:44.885,-0.08033,-0.19414
,,,2022-11-10 15:41:45.386,-0.13724,-0.15063
,,,2022-11-10 15:41:45.886,-0.08703,-0.21757
,,,2022-11-10 15:41:46.386,-0.04351,-0.3046
,,,2022-11-10 15:41:46.886,-0.11046,-0.15397
,,,2022-11-10 15:41:47.384,-0.09707,-0.29791
,,,2022-11-10 15:41:47.885,-0.09372,-0.22427
,,,2022-11-10 15:41:48.385,-0.09707,-0.20084
,,,2022-11-10 15:41:48.885,-0.08368,-0.26109
,,,2022-11-10 15:41:49.385,-0.13054,-0.20418
,,,2022-11-10 15:41:49.885,-0.08368,-0.34142
,,,2022-11-10 15:41:50.385,-0.0636,-0.25105
,,,2022-11-10 15:41:50.886,-0.07364,-0.25774
,,,2022-11-10 15:41:51.385,-0.12385,-0.241
,,,2022-11-10 15:41:51.886,-0.08703,-0.27448
,,,2022-11-10 15:41:52.385,-0.07029,-0.23431
,,,2022-11-10 15:41:52.885,-0.08368,-0.26109
,,,2022-11-10 15:41:53.385,-0.06695,-0.19079
,,,2022-11-10 15:41:53.885,-0.13389,-0.22092
,,,2022-11-10 15:41:54.385,-0.10042,-0.22762
,,,2022-11-10 15:41:54.887,-0.08703,-0.16736
,,,2022-11-10 15:41:55.385,-0.09372,-0.18745
,,,2022-11-10 15:41:55.886,-0.07029,-0.19749
,,,2022-11-10 15:41:56.386,-0.07699,-0.23431
,,,2022-11-10 15:41:56.885,-0.0636,-0.18075
,,,2022-11-10 15:41:57.385,-0.09372,-0.30126
,,,2022-11-10 15:41:57.885,-0.08033,-0.23431
,,,2022-11-10 15:41:58.385,-0.11046,-0.25774
,,,2022-11-10 15:41:58.885,-0.13389,-0.19414
,,,2022-11-10 15:41:59.385,-0.0569,-0.25774
,,,2022-11-10 15:41:59.885,-0.05021,-0.23096
,,,2022-11-10 15:42:00.386,-0.0569,-0.28787
,,,2022-11-10 15:42:00.886,-0.16736,-0.22427
,,,2022-11-10 15:42:01.385,-0.08368,-0.23096
,,,2022-11-10 15:42:01.885,-0.10711,-0.31799
,,,2022-11-10 15:42:02.386,-0.09038,-0.18075
,,,2022-11-10 15:42:02.886,-0.08703,-0.22762
,,,2022-11-10 15:42:03.385,-0.1272,-0.20753
,,,2022-11-10 15:42:03.887,-0.07364,-0.19414
,,,2022-11-10 15:42:04.384,-0.11046,-0.20753
,,,2022-11-10 15:42:04.885,-0.07029,-0.19079
,,,2022-11-10 15:42:05.385,-0.01339,-0.06025
,,,2022-11-10 15:42:05.885,-0.11715,-0.20753
,,,2022-11-10 15:42:06.385,-0.10042,-0.24435
,,,2022-11-10 15:42:06.886,-0.07699,-0.21423
,,,2022-11-10 15:42:07.385,-0.0569,-0.20418
,,,2022-11-10 15:42:07.886,-0.09372,-0.29456
,,,2022-11-10 15:42:08.386,-0.06025,-0.25774
,,,2022-11-10 15:42:08.886,-0.11046,-0.22762
,,,2022-11-10 15:42:09.385,-0.07364,-0.21423
,,,2022-11-10 15:42:09.885,-0.01339,-0.0636
,,,2022-11-10 15:42:10.385,-0.0636,-0.21423
,,,2022-11-10 15:42:10.885,-0.04017,-0.26109
,,,2022-11-10 15:42:11.385,-0.08703,-0.21088
,,,2022-11-10 15:42:11.885,-0.06695,-0.27113
,,,2022-11-10 15:42:12.385,-0.10377,-0.26444
,,,2022-11-10 15:42:12.885,-0.09707,-0.15397
,,,2022-11-10 15:42:13.385,-0.08033,-0.23766
,,,2022-11-10 15:42:13.885,-0.09707,-0.21423
,,,2022-11-10 15:42:14.384,-0.10042,-0.2477
,,,2022-11-10 15:42:14.884,-0.10377,-0.26444
,,,2022-11-10 15:42:15.385,-0.08368,-0.20084
,,,2022-11-10 15:42:15.885,-0.09038,-0.17071
,,,2022-11-10 15:42:16.386,-0.07699,-0.23096
,,,2022-11-10 15:42:16.885,-0.08368,-0.29456
,,,2022-11-10 15:42:17.385,-0.11046,-0.25439
,,,2022-11-10 15:42:17.885,-0.12385,-0.20418
,,,2022-11-10 15:42:18.384,-0.07029,-0.23431
,,,2022-11-10 15:42:18.884,-0.13724,-0.21423
,,,2022-11-10 15:42:19.385,-0.08703,-0.28452
,,,2022-11-10 15:42:19.885,-0.09372,-0.24435
,,,2022-11-10 15:42:20.385,-0.14393,-0.28117
,,,2022-11-10 15:42:20.885,-0.07364,-0.19079
,,,2022-11-10 15:42:21.385,-0.11715,-0.27448
,,,2022-11-10 15:42:21.885,-0.13054,-0.1841
,,,2022-11-10 15:42:22.385,-0.07029,-0.28787
,,,2022-11-10 15:42:22.886,-0.07029,-0.2477
,,,2022-11-10 15:42:23.386,-0.09707,-0.25774
,,,2022-11-10 15:42:23.886,-0.06695,-0.22092
,,,2022-11-10 15:42:24.385,-0.0636,-0.16402
,,,2022-11-10 15:42:24.886,-0.09707,-0.16402
,,,2022-11-10 15:42:25.386,-0.0636,-0.25439
,,,2022-11-10 15:42:25.887,-0.14728,-0.22762
,,,2022-11-10 15:42:26.386,-0.05356,-0.2477
,,,2022-11-10 15:42:26.885,-0.08033,-0.21757
,,,2022-11-10 15:42:27.385,-0.11381,-0.26109
,,,2022-11-10 15:42:27.885,-0.09372,-0.27448
,,,2022-11-10 15:42:28.384,-0.07364,-0.26444
,,,2022-11-10 15:42:28.886,-0.07029,-0.31799
,,,2022-11-10 15:42:29.388,-0.05356,-0.29456
,,,2022-11-10 15:42:29.886,-0.0569,-0.1841
,,,2022-11-10 15:42:30.386,-0.09707,-0.21757
,,,2022-11-10 15:42:30.886,-0.06025,-0.20753
,,,2022-11-10 15:42:31.385,-0.06025,-0.22092
,,,2022-11-10 15:42:31.885,-0.17406,-0.19079
,,,2022-11-10 15:42:32.386,-0.1272,-0.25774
,,,2022-11-10 15:42:32.886,-0.12385,-0.21088
,,,2022-11-10 15:42:33.386,-0.12385,-0.21423
,,,2022-11-10 15:42:33.886,-0.06025,-0.23096
,,,2022-11-10 15:42:34.385,-0.05021,-0.15732
,,,2022-11-10 15:42:34.885,-0.10042,-0.20418
,,,2022-11-10 15:42:35.386,-0.10711,-0.25105
,,,2022-11-10 15:42:35.886,-0.10042,-0.17741
,,,2022-11-10 15:42:36.385,-0.09372,-0.25439
,,,2022-11-10 15:42:36.886,-0.09707,-0.22762
,,,2022-11-10 15:42:37.385,-0.06695,-0.20418
,,,2022-11-10 15:42:37.885,-0.07364,-0.24435
,,,2022-11-10 15:42:38.385,-0.09707,-0.25774
,,,2022-11-10 15:42:38.885,-0.05356,-0.25105
,,,2022-11-10 15:42:39.386,-0.04686,-0.27782
,,,2022-11-10 15:42:39.886,-0.07699,-0.20084
,,,2022-11-10 15:42:40.385,-0.06695,-0.27113
,,,2022-11-10 15:42:40.886,-0.11715,-0.25774
,,,2022-11-10 15:42:41.386,-0.08703,-0.16067
,,,2022-11-10 15:42:41.886,-0.08033,-0.1841
,,,2022-11-10 15:42:42.385,-0.07699,-0.22427
,,,2022-11-10 15:42:42.885,-0.04017,-0.18075
,,,2022-11-10 15:42:43.386,-0.08703,-0.3046
,,,2022-11-10 15:42:43.884,-0.08703,-0.28117
,,,2022-11-10 15:42:44.385,-0.10711,-0.25774
,,,2022-11-10 15:42:44.885,-0.10377,-0.13054
,,,2022-11-10 15:42:45.386,-0.10377,-0.26444
,,,2022-11-10 15:42:45.886,-0.09372,-0.25439
,,,2022-11-10 15:42:46.385,-0.09038,-0.20753
,,,2022-11-10 15:42:46.886,-0.07699,-0.20418
,,,2022-11-10 15:42:47.386,-0.08703,-0.26109
,,,2022-11-10 15:42:47.886,-0.07029,-0.24435
,,,2022-11-10 15:42:48.385,-0.1272,-0.15397
,,,2022-11-10 15:42:48.885,-0.07364,-0.27448
,,,2022-11-10 15:42:49.385,-0.08033,-0.2477
,,,2022-11-10 15:42:49.886,-0.05356,-0.20753
,,,2022-11-10 15:42:50.385,-0.15063,-0.22427
,,,2022-11-10 15:42:50.885,-0.05356,-0.21423
,,,2022-11-10 15:42:51.385,-0.08033,-0.21423
,,,2022-11-10 15:42:51.886,-0.15397,-0.33138
,,,2022-11-10 15:42:52.386,-0.06695,-0.22762
,,,2022-11-10 15:42:52.885,-0.0569,-0.18745
,,,2022-11-10 15:42:53.384,-0.03347,-0.25439
,,,2022-11-10 15:42:53.884,-0.0636,-0.15732
,,,2022-11-10 15:42:54.384,-0.08703,-0.16067
,,,2022-11-10 15:42:54.886,-0.11046,-0.26778
,,,2022-11-10 15:42:55.387,-0.10711,-0.19079
,,,2022-11-10 15:42:55.884,-0.07699,-0.19749
,,,2022-11-10 15:42:56.384,-0.07029,-0.22427
,,,2022-11-10 15:42:56.884,-0.09372,-0.28787
,,,2022-11-10 15:42:57.384,-0.08033,-0.18075
,,,2022-11-10 15:42:57.885,-0.13054,-0.20753
,,,2022-11-10 15:42:58.385,-0.0569,-0.23766
,,,2022-11-10 15:42:58.885,-0.14393,-0.17071
,,,2022-11-10 15:42:59.386,-0.07364,-0.19414
,,,2022-11-10 15:42:59.886,-0.0636,-0.18075
,,,2022-11-10 15:43:00.385,-0.08703,-0.23431
,,,2022-11-10 15:43:00.885,-0.0569,-0.26778
,,,2022-11-10 15:43:01.386,-0.04351,-0.20418
,,,2022-11-10 15:43:01.885,-0.08703,-0.25774
,,,2022-11-10 15:43:02.384,-0.09038,-0.14059
,,,2022-11-10 15:43:02.885,-0.10711,-0.28787
,,,2022-11-10 15:43:03.385,-0.10042,-0.24435
,,,2022-11-10 15:43:03.886,-0.07364,-0.16736
,,,2022-11-10 15:43:04.385,-0.08368,-0.2477
,,,2022-11-10 15:43:04.885,-0.06695,-0.23431
,,,2022-11-10 15:43:05.385,-0.0636,-0.1841
,,,2022-11-10 15:43:05.885,-0.05356,-0.25439
,,,2022-11-10 15:43:06.385,-0.08703,-0.20418
,,,2022-11-10 15:43:06.885,-0.1205,-0.20084
,,,2022-11-10 15:43:07.385,-0.07699,-0.28452
,,,2022-11-10 15:43:07.886,-0.07364,-0.21088
,,,2022-11-10 15:43:08.385,-0.08033,-0.22427
,,,2022-11-10 15:43:08.885,-0.06695,-0.22427
,,,2022-11-10 15:43:09.385,-0.09038,-0.23096
,,,2022-11-10 15:43:09.884,-0.07364,-0.21088
,,,2022-11-10 15:43:10.384,-0.10042,-0.25439
,,,2022-11-10 15:43:10.884,-0.07364,-0.19749
,,,2022-11-10 15:43:11.384,-0.05021,-0.21423
,,,2022-11-10 15:43:11.884,-0.07029,-0.18075
,,,2022-11-10 15:43:12.385,-0.08368,-0.17741
,,,2022-11-10 15:43:12.885,-0.07364,-0.18075
,,,2022-11-10 15:43:13.385,-0.07699,-0.23431
,,,2022-11-10 15:43:13.886,-0.11715,-0.26444
,,,2022-11-10 15:43:14.386,-0.09372,-0.22762
,,,2022-11-10 15:43:14.885,-0.04351,-0.21423
,,,2022-11-10 15:43:15.384,-0.13389,-0.20753
,,,2022-11-10 15:43:15.884,-0.07364,-0.26109
,,,2022-11-10 15:43:16.385,-0.07364,-0.13054
,,,2022-11-10 15:43:16.886,-0.06695,-0.20084
,,,2022-11-10 15:43:17.388,-0.07029,-0.21088
,,,2022-11-10 15:43:17.887,-0.13054,-0.27113
,,,2022-11-10 15:43:18.387,-0.05021,-0.1841
,,,2022-11-10 15:43:18.886,-0.07699,-0.21423
,,,2022-11-10 15:43:19.386,-0.0569,-0.27448
,,,2022-11-10 15:43:19.885,-0.07699,-0.15063
,,,2022-11-10 15:43:20.385,-0.0569,-0.20418
,,,2022-11-10 15:43:20.886,-0.07699,-0.23766
,,,2022-11-10 15:43:21.386,-0.05356,-0.21757
,,,2022-11-10 15:43:21.886,-0.09707,-0.23096
,,,2022-11-10 15:43:22.387,-0.07029,-0.33138
,,,2022-11-10 15:43:22.886,-0.06025,-0.20084
,,,2022-11-10 15:43:23.386,-0.10377,-0.30795
,,,2022-11-10 15:43:23.885,-0.06025,-0.20753
,,,2022-11-10 15:43:24.386,-0.05356,-0.23096
,,,2022-11-10 15:43:24.885,-0.08368,-0.27113
,,,2022-11-10 15:43:25.386,-0.04686,-0.25439
,,,2022-11-10 15:43:25.885,-0.07029,-0.27113
,,,2022-11-10 15:43:26.385,-0.08368,-0.241
,,,2022-11-10 15:43:26.886,-0.05021,-0.22427
,,,2022-11-10 15:43:27.386,-0.08703,-0.27782
,,,2022-11-10 15:43:27.885,-0.04017,-0.23096
,,,2022-11-10 15:43:28.386,-0.12385,-0.20753
,,,2022-11-10 15:43:28.885,-0.0569,-0.32469
