Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 11:54:37.322,8.28E-09,1.8E-09
,,,2022-09-23 11:54:37.821,6.88E-09,1.48E-09
,,,2022-09-23 11:54:38.320,8.83E-09,3.75E-09
,,,2022-09-23 11:54:38.821,1.023E-08,2.27E-09
,,,2022-09-23 11:54:39.323,1.211E-08,2.73E-09
,,,2022-09-23 11:54:39.822,7.89E-09,1.64E-09
,,,2022-09-23 11:54:40.320,7.89E-09,2.58E-09
,,,2022-09-23 11:54:40.820,7.58E-09,2.89E-09
,,,2022-09-23 11:54:41.321,1.047E-08,1.48E-09
,,,2022-09-23 11:54:41.821,8.83E-09,1.02E-09
,,,2022-09-23 11:54:42.321,9.38E-09,2.5E-09
,,,2022-09-23 11:54:42.822,9.61E-09,1.33E-09
,,,2022-09-23 11:54:43.320,8.05E-09,4.69E-09
,,,2022-09-23 11:54:43.821,8.67E-09,8.6E-10
,,,2022-09-23 11:54:44.321,8.36E-09,3.44E-09
,,,2022-09-23 11:54:44.822,8.91E-09,1.48E-09
,,,2022-09-23 11:54:45.321,8.52E-09,1.95E-09
,,,2022-09-23 11:54:45.821,8.13E-09,8.6E-10
,,,2022-09-23 11:54:46.322,6.72E-09,1.88E-09
,,,2022-09-23 11:54:46.821,1.055E-08,4.3E-09
,,,2022-09-23 11:54:47.321,7.42E-09,9.4E-10
,,,2022-09-23 11:54:47.822,1.07E-08,2.66E-09
,,,2022-09-23 11:54:48.320,1.047E-08,3.36E-09
,,,2022-09-23 11:54:48.820,9.3E-09,1.02E-09
,,,2022-09-23 11:54:49.322,1.117E-08,4.69E-09
,,,2022-09-23 11:54:49.821,8.36E-09,2.11E-09
,,,2022-09-23 11:54:50.322,1.008E-08,4.06E-09
,,,2022-09-23 11:54:50.820,1E-08,3.2E-09
,,,2022-09-23 11:54:51.320,8.44E-09,8.6E-10
,,,2022-09-23 11:54:51.821,1.016E-08,1.48E-09
,,,2022-09-23 11:54:52.321,7.19E-09,2.66E-09
,,,2022-09-23 11:54:52.821,9.61E-09,2.5E-09
,,,2022-09-23 11:54:53.322,8.83E-09,1.8E-09
,,,2022-09-23 11:54:53.821,9.69E-09,2.03E-09
,,,2022-09-23 11:54:54.321,9.22E-09,1.88E-09
,,,2022-09-23 11:54:54.821,9.53E-09,3.2E-09
,,,2022-09-23 11:54:55.320,8.44E-09,1.48E-09
,,,2022-09-23 11:54:55.820,6.56E-09,3.91E-09
,,,2022-09-23 11:54:56.320,1.102E-08,1.48E-09
,,,2022-09-23 11:54:56.821,1.008E-08,2.34E-09
,,,2022-09-23 11:54:57.320,6.8E-09,3.13E-09
,,,2022-09-23 11:54:57.821,8.67E-09,1.88E-09
,,,2022-09-23 11:54:58.321,6.88E-09,2.97E-09
,,,2022-09-23 11:54:58.822,9.84E-09,2.5E-09
,,,2022-09-23 11:54:59.320,9.3E-09,3.13E-09
,,,2022-09-23 11:54:59.820,1.031E-08,2.81E-09
,,,2022-09-23 11:55:00.321,8.36E-09,8.6E-10
,,,2022-09-23 11:55:00.821,6.88E-09,3.75E-09
,,,2022-09-23 11:55:01.321,1.156E-08,2.89E-09
,,,2022-09-23 11:55:01.819,9.38E-09,1.33E-09
,,,2022-09-23 11:55:02.320,9.53E-09,2.11E-09
,,,2022-09-23 11:55:02.820,8.2E-09,2.89E-09
,,,2022-09-23 11:55:03.320,8.52E-09,9.4E-10
,,,2022-09-23 11:55:03.820,1.008E-08,2.81E-09
,,,2022-09-23 11:55:04.320,1.125E-08,5.08E-09
,,,2022-09-23 11:55:04.820,8.83E-09,3.67E-09
,,,2022-09-23 11:55:05.321,8.2E-09,8.6E-10
,,,2022-09-23 11:55:05.822,8.05E-09,3.44E-09
,,,2022-09-23 11:55:06.321,9.69E-09,2.19E-09
,,,2022-09-23 11:55:06.822,7.34E-09,2.81E-09
,,,2022-09-23 11:55:07.320,8.59E-09,3.44E-09
,,,2022-09-23 11:55:07.820,7.97E-09,3.59E-09
,,,2022-09-23 11:55:08.321,6.48E-09,1.95E-09
,,,2022-09-23 11:55:08.822,9.53E-09,2.03E-09
,,,2022-09-23 11:55:09.321,9.61E-09,1.25E-09
,,,2022-09-23 11:55:09.823,9.14E-09,3.52E-09
,,,2022-09-23 11:55:10.321,8.2E-09,3.28E-09
,,,2022-09-23 11:55:10.822,1.102E-08,2.34E-09
,,,2022-09-23 11:55:11.322,8.67E-09,1.56E-09
,,,2022-09-23 11:55:11.820,7.5E-09,1.56E-09
,,,2022-09-23 11:55:12.321,8.05E-09,1.48E-09
,,,2022-09-23 11:55:12.822,8.75E-09,2.81E-09
,,,2022-09-23 11:55:13.320,8.28E-09,2.73E-09
,,,2022-09-23 11:55:13.821,9.06E-09,1.48E-09
,,,2022-09-23 11:55:14.321,9.84E-09,2.73E-09
,,,2022-09-23 11:55:14.819,8.83E-09,1.72E-09
,,,2022-09-23 11:55:15.319,8.59E-09,3.59E-09
,,,2022-09-23 11:55:15.820,5.94E-09,1.56E-09
,,,2022-09-23 11:55:16.320,1.07E-08,2.97E-09
,,,2022-09-23 11:55:16.821,9.77E-09,3.13E-09
,,,2022-09-23 11:55:17.321,1.094E-08,2.19E-09
,,,2022-09-23 11:55:17.821,1.047E-08,3.52E-09
,,,2022-09-23 11:55:18.321,1.023E-08,3.91E-09
,,,2022-09-23 11:55:18.821,9.3E-09,1.56E-09
,,,2022-09-23 11:55:19.321,8.05E-09,2.58E-09
,,,2022-09-23 11:55:19.821,9.14E-09,1.02E-09
,,,2022-09-23 11:55:20.321,1.063E-08,3.59E-09
,,,2022-09-23 11:55:20.821,8.59E-09,2.66E-09
,,,2022-09-23 11:55:21.321,8.91E-09,2.5E-09
,,,2022-09-23 11:55:21.820,8.36E-09,2.97E-09
,,,2022-09-23 11:55:22.321,8.67E-09,5.39E-09
,,,2022-09-23 11:55:22.821,8.13E-09,9.4E-10
,,,2022-09-23 11:55:23.321,6.64E-09,2.27E-09
,,,2022-09-23 11:55:23.821,8.67E-09,2.03E-09
,,,2022-09-23 11:55:24.320,1.031E-08,1.8E-09
,,,2022-09-23 11:55:24.821,7.73E-09,1.56E-09
,,,2022-09-23 11:55:25.323,8.91E-09,2.11E-09
,,,2022-09-23 11:55:25.821,8.13E-09,1.8E-09
,,,2022-09-23 11:55:26.320,7.97E-09,2.66E-09
,,,2022-09-23 11:55:26.822,7.97E-09,2.27E-09
,,,2022-09-23 11:55:27.322,1.109E-08,1.88E-09
,,,2022-09-23 11:55:27.822,6.64E-09,7E-10
,,,2022-09-23 11:55:28.322,8.28E-09,2.03E-09
,,,2022-09-23 11:55:28.820,9.22E-09,1.02E-09
,,,2022-09-23 11:55:29.323,1.148E-08,1.17E-09
,,,2022-09-23 11:55:29.821,9.45E-09,1.02E-09
,,,2022-09-23 11:55:30.323,8.67E-09,2.89E-09
,,,2022-09-23 11:55:30.822,6.56E-09,2.34E-09
,,,2022-09-23 11:55:31.321,8.13E-09,2.58E-09
,,,2022-09-23 11:55:31.822,8.91E-09,9.4E-10
,,,2022-09-23 11:55:32.320,9.14E-09,2.34E-09
,,,2022-09-23 11:55:32.821,8.36E-09,1.02E-09
,,,2022-09-23 11:55:33.322,9.3E-09,3.67E-09
,,,2022-09-23 11:55:33.821,8.52E-09,3.91E-09
,,,2022-09-23 11:55:34.321,8.83E-09,2.19E-09
,,,2022-09-23 11:55:34.821,7.34E-09,8.6E-10
,,,2022-09-23 11:55:35.322,7.89E-09,2.27E-09
,,,2022-09-23 11:55:35.820,7.42E-09,2.27E-09
,,,2022-09-23 11:55:36.321,9.69E-09,2.73E-09
,,,2022-09-23 11:55:36.822,9.14E-09,4.45E-09
,,,2022-09-23 11:55:37.321,7.81E-09,2.73E-09
,,,2022-09-23 11:55:37.820,7.97E-09,3.36E-09
,,,2022-09-23 11:55:38.321,1.023E-08,1.25E-09
,,,2022-09-23 11:55:38.820,1.109E-08,1.56E-09
,,,2022-09-23 11:55:39.320,9.53E-09,2.34E-09
,,,2022-09-23 11:55:39.821,8.28E-09,2.34E-09
,,,2022-09-23 11:55:40.322,9.22E-09,4.14E-09
,,,2022-09-23 11:55:40.821,9.45E-09,7E-10
,,,2022-09-23 11:55:41.322,8.52E-09,7.8E-10
,,,2022-09-23 11:55:41.820,8.44E-09,3.83E-09
,,,2022-09-23 11:55:42.321,6.8E-09,3.36E-09
,,,2022-09-23 11:55:42.821,8.28E-09,2.81E-09
,,,2022-09-23 11:55:43.320,7.89E-09,1.72E-09
,,,2022-09-23 11:55:43.821,8.44E-09,3.36E-09
,,,2022-09-23 11:55:44.321,6.64E-09,1.95E-09
,,,2022-09-23 11:55:44.823,1.023E-08,2.19E-09
,,,2022-09-23 11:55:45.321,8.36E-09,2.58E-09
,,,2022-09-23 11:55:45.821,1E-08,1.48E-09
,,,2022-09-23 11:55:46.321,9.22E-09,2.19E-09
,,,2022-09-23 11:55:46.821,1.008E-08,3.05E-09
,,,2022-09-23 11:55:47.322,1.063E-08,1.48E-09
,,,2022-09-23 11:55:47.822,8.75E-09,3.52E-09
,,,2022-09-23 11:55:48.320,7.97E-09,1.8E-09
,,,2022-09-23 11:55:48.821,1.063E-08,2.58E-09
,,,2022-09-23 11:55:49.321,9.53E-09,1.64E-09
,,,2022-09-23 11:55:49.820,9.84E-09,2.5E-09
,,,2022-09-23 11:55:50.320,9.22E-09,7E-10
,,,2022-09-23 11:55:50.821,8.52E-09,3.36E-09
,,,2022-09-23 11:55:51.320,1.016E-08,1.95E-09
,,,2022-09-23 11:55:51.821,8.83E-09,3.28E-09
,,,2022-09-23 11:55:52.321,7.03E-09,2.03E-09
,,,2022-09-23 11:55:52.821,9.53E-09,1.95E-09
,,,2022-09-23 11:55:53.322,8.36E-09,3.2E-09
,,,2022-09-23 11:55:53.821,9.22E-09,2.19E-09
,,,2022-09-23 11:55:54.322,9.3E-09,5.23E-09
,,,2022-09-23 11:55:54.821,9.06E-09,3.05E-09
,,,2022-09-23 11:55:55.321,1.18E-08,3.13E-09
,,,2022-09-23 11:55:55.821,7.19E-09,3.2E-09
,,,2022-09-23 11:55:56.320,8.59E-09,1.72E-09
,,,2022-09-23 11:55:56.821,8.67E-09,1.64E-09
,,,2022-09-23 11:55:57.321,1.023E-08,3.05E-09
,,,2022-09-23 11:55:57.821,7.97E-09,1.56E-09
,,,2022-09-23 11:55:58.322,8.75E-09,2.58E-09
,,,2022-09-23 11:55:58.821,1.039E-08,2.03E-09
,,,2022-09-23 11:55:59.320,9.53E-09,1.56E-09
,,,2022-09-23 11:55:59.821,8.36E-09,2.97E-09
,,,2022-09-23 11:56:00.321,7.89E-09,2.89E-09
,,,2022-09-23 11:56:00.821,1.078E-08,3.13E-09
,,,2022-09-23 11:56:01.321,8.91E-09,1.33E-09
,,,2022-09-23 11:56:01.820,9.14E-09,2.27E-09
,,,2022-09-23 11:56:02.321,1.117E-08,2.42E-09
,,,2022-09-23 11:56:02.822,8.98E-09,1.48E-09
,,,2022-09-23 11:56:03.320,1.078E-08,1.95E-09
,,,2022-09-23 11:56:03.821,9.84E-09,9.4E-10
,,,2022-09-23 11:56:04.321,8.13E-09,4.45E-09
,,,2022-09-23 11:56:04.821,8.59E-09,2.11E-09
,,,2022-09-23 11:56:05.321,7.97E-09,2.81E-09
,,,2022-09-23 11:56:05.821,8.05E-09,9.4E-10
,,,2022-09-23 11:56:06.320,8.91E-09,9.4E-10
,,,2022-09-23 11:56:06.820,1.07E-08,3.75E-09
,,,2022-09-23 11:56:07.319,9.22E-09,2.58E-09
,,,2022-09-23 11:56:07.819,8.36E-09,3.2E-09
,,,2022-09-23 11:56:08.320,7.73E-09,3.2E-09
,,,2022-09-23 11:56:08.820,7.58E-09,3.83E-09
,,,2022-09-23 11:56:09.320,8.2E-09,2.58E-09
,,,2022-09-23 11:56:09.821,9.69E-09,7.8E-10
,,,2022-09-23 11:56:10.321,1.078E-08,3.67E-09
,,,2022-09-23 11:56:10.821,9.53E-09,2.73E-09
,,,2022-09-23 11:56:11.321,7.73E-09,3.59E-09
,,,2022-09-23 11:56:11.821,6.17E-09,2.66E-09
,,,2022-09-23 11:56:12.320,1.031E-08,1.72E-09
,,,2022-09-23 11:56:12.821,8.36E-09,1.8E-09
,,,2022-09-23 11:56:13.321,7.58E-09,2.66E-09
,,,2022-09-23 11:56:13.821,1.008E-08,1.09E-09
,,,2022-09-23 11:56:14.321,8.59E-09,3.52E-09
,,,2022-09-23 11:56:14.822,9.61E-09,2.97E-09
,,,2022-09-23 11:56:15.321,8.67E-09,2.03E-09
,,,2022-09-23 11:56:15.822,9.92E-09,4.06E-09
,,,2022-09-23 11:56:16.320,8.75E-09,2.5E-09
,,,2022-09-23 11:56:16.820,8.13E-09,2.42E-09
,,,2022-09-23 11:56:17.321,8.13E-09,3.67E-09
,,,2022-09-23 11:56:17.822,8.13E-09,3.2E-09
,,,2022-09-23 11:56:18.322,9.53E-09,3.05E-09
,,,2022-09-23 11:56:18.822,8.83E-09,8.6E-10
,,,2022-09-23 11:56:19.321,8.28E-09,3.2E-09
,,,2022-09-23 11:56:19.822,9.22E-09,4.69E-09
,,,2022-09-23 11:56:20.322,9.38E-09,3.44E-09
,,,2022-09-23 11:56:20.822,1.07E-08,3.67E-09
,,,2022-09-23 11:56:21.321,9.45E-09,1.8E-09
,,,2022-09-23 11:56:21.821,7.58E-09,3.83E-09
,,,2022-09-23 11:56:22.321,6.33E-09,3.05E-09
,,,2022-09-23 11:56:22.821,7.97E-09,2.58E-09
,,,2022-09-23 11:56:23.322,7.42E-09,2.11E-09
,,,2022-09-23 11:56:23.822,8.83E-09,1.41E-09
,,,2022-09-23 11:56:24.321,7.5E-09,1.56E-09
,,,2022-09-23 11:56:24.822,1.016E-08,3.59E-09
,,,2022-09-23 11:56:25.321,9.06E-09,2.73E-09
,,,2022-09-23 11:56:25.823,8.52E-09,3.44E-09
,,,2022-09-23 11:56:26.321,8.44E-09,4.45E-09
,,,2022-09-23 11:56:26.822,1.094E-08,3.91E-09
,,,2022-09-23 11:56:27.321,1.094E-08,7E-10
,,,2022-09-23 11:56:27.821,1.008E-08,2.34E-09
,,,2022-09-23 11:56:28.321,1.039E-08,2.89E-09
,,,2022-09-23 11:56:28.822,8.44E-09,1.72E-09
,,,2022-09-23 11:56:29.321,8.44E-09,4.14E-09
,,,2022-09-23 11:56:29.821,9.3E-09,1.25E-09
,,,2022-09-23 11:56:30.321,7.19E-09,1.88E-09
,,,2022-09-23 11:56:30.821,8.91E-09,4.53E-09
,,,2022-09-23 11:56:31.321,9.14E-09,9.4E-10
,,,2022-09-23 11:56:31.821,8.05E-09,1.09E-09
,,,2022-09-23 11:56:32.321,8.36E-09,2.66E-09
,,,2022-09-23 11:56:32.820,8.13E-09,7E-10
,,,2022-09-23 11:56:33.320,9.45E-09,3.67E-09
,,,2022-09-23 11:56:33.821,8.83E-09,2.73E-09
,,,2022-09-23 11:56:34.321,8.36E-09,3.44E-09
,,,2022-09-23 11:56:34.821,1.109E-08,2.58E-09
,,,2022-09-23 11:56:35.322,1.102E-08,3.67E-09
,,,2022-09-23 11:56:35.821,8.05E-09,2.27E-09
,,,2022-09-23 11:56:36.321,8.59E-09,2.66E-09
,,,2022-09-23 11:56:36.821,7.42E-09,1.88E-09
,,,2022-09-23 11:56:37.320,1.164E-08,3.75E-09
,,,2022-09-23 11:56:37.821,8.83E-09,3.13E-09
,,,2022-09-23 11:56:38.321,7.73E-09,8.6E-10
,,,2022-09-23 11:56:38.821,8.44E-09,2.97E-09
,,,2022-09-23 11:56:39.321,9.38E-09,3.67E-09
,,,2022-09-23 11:56:39.821,9.77E-09,4.61E-09
,,,2022-09-23 11:56:40.321,7.19E-09,2.11E-09
,,,2022-09-23 11:56:40.821,9.84E-09,1.95E-09
,,,2022-09-23 11:56:41.321,9.22E-09,2.19E-09
,,,2022-09-23 11:56:41.821,7.5E-09,9.4E-10
,,,2022-09-23 11:56:42.321,1.055E-08,1.64E-09
,,,2022-09-23 11:56:42.821,9.92E-09,2.03E-09
,,,2022-09-23 11:56:43.322,8.91E-09,4.53E-09
,,,2022-09-23 11:56:43.821,8.91E-09,2.11E-09
,,,2022-09-23 11:56:44.321,9.38E-09,1.8E-09
,,,2022-09-23 11:56:44.821,1.047E-08,2.03E-09
,,,2022-09-23 11:56:45.323,8.2E-09,3.52E-09
,,,2022-09-23 11:56:45.821,7.66E-09,4.38E-09
,,,2022-09-23 11:56:46.321,7.97E-09,2.11E-09
,,,2022-09-23 11:56:46.821,6.72E-09,3.13E-09
,,,2022-09-23 11:56:47.321,1.023E-08,1.48E-09
,,,2022-09-23 11:56:47.821,8.2E-09,3.75E-09
,,,2022-09-23 11:56:48.322,8.05E-09,3.28E-09
,,,2022-09-23 11:56:48.821,5.94E-09,1.95E-09
,,,2022-09-23 11:56:49.321,9.14E-09,2.19E-09
,,,2022-09-23 11:56:49.820,9.38E-09,4.53E-09
,,,2022-09-23 11:56:50.320,9.92E-09,9.4E-10
,,,2022-09-23 11:56:50.820,8.28E-09,2.11E-09
,,,2022-09-23 11:56:51.320,9.45E-09,3.52E-09
,,,2022-09-23 11:56:51.821,6.72E-09,3.36E-09
,,,2022-09-23 11:56:52.320,7.34E-09,2.42E-09
,,,2022-09-23 11:56:52.820,9.14E-09,3.13E-09
,,,2022-09-23 11:56:53.319,6.33E-09,3.28E-09
,,,2022-09-23 11:56:53.820,8.98E-09,3.36E-09
,,,2022-09-23 11:56:54.321,6.56E-09,2.73E-09
,,,2022-09-23 11:56:54.821,9.22E-09,2.11E-09
,,,2022-09-23 11:56:55.321,8.28E-09,2.27E-09
,,,2022-09-23 11:56:55.821,1.188E-08,1.8E-09
,,,2022-09-23 11:56:56.322,6.09E-09,2.11E-09
,,,2022-09-23 11:56:56.821,9.06E-09,2.19E-09
,,,2022-09-23 11:56:57.321,9.53E-09,2.27E-09
,,,2022-09-23 11:56:57.823,6.95E-09,8.6E-10
,,,2022-09-23 11:56:58.322,1.023E-08,7E-10
,,,2022-09-23 11:56:58.821,8.44E-09,1.8E-09
,,,2022-09-23 11:56:59.321,7.34E-09,3.83E-09
,,,2022-09-23 11:56:59.822,7.89E-09,2.34E-09
,,,2022-09-23 11:57:00.322,9.38E-09,2.73E-09
,,,2022-09-23 11:57:00.822,8.91E-09,1.8E-09
,,,2022-09-23 11:57:01.322,7.89E-09,2.81E-09
,,,2022-09-23 11:57:01.821,6.8E-09,2.27E-09
,,,2022-09-23 11:57:02.321,1.109E-08,2.11E-09
,,,2022-09-23 11:57:02.820,9.45E-09,3.59E-09
,,,2022-09-23 11:57:03.321,1.031E-08,1.09E-09
,,,2022-09-23 11:57:03.821,1.016E-08,1.48E-09
,,,2022-09-23 11:57:04.322,1.172E-08,3.83E-09
,,,2022-09-23 11:57:04.822,7.34E-09,1.56E-09
,,,2022-09-23 11:57:05.323,7.42E-09,1.25E-09
,,,2022-09-23 11:57:05.821,7.19E-09,1.41E-09
,,,2022-09-23 11:57:06.321,9.84E-09,2.11E-09
,,,2022-09-23 11:57:06.822,7.81E-09,1.8E-09
,,,2022-09-23 11:57:07.322,9.45E-09,4.3E-09
,,,2022-09-23 11:57:07.821,1.063E-08,3.75E-09
,,,2022-09-23 11:57:08.321,1.023E-08,3.2E-09
,,,2022-09-23 11:57:08.820,8.59E-09,2.27E-09
,,,2022-09-23 11:57:09.321,8.28E-09,3.52E-09
,,,2022-09-23 11:57:09.822,6.95E-09,1.56E-09
,,,2022-09-23 11:57:10.321,6.64E-09,7.8E-10
,,,2022-09-23 11:57:10.822,1.039E-08,2.27E-09
,,,2022-09-23 11:57:11.321,8.98E-09,2.34E-09
,,,2022-09-23 11:57:11.821,8.75E-09,2.34E-09
,,,2022-09-23 11:57:12.323,9.38E-09,1.48E-09
,,,2022-09-23 11:57:12.821,1.039E-08,2.19E-09
,,,2022-09-23 11:57:13.321,7.19E-09,1.17E-09
,,,2022-09-23 11:57:13.821,7.89E-09,1.48E-09
,,,2022-09-23 11:57:14.321,8.2E-09,3.05E-09
,,,2022-09-23 11:57:14.821,8.13E-09,2.42E-09
,,,2022-09-23 11:57:15.322,9.3E-09,3.05E-09
,,,2022-09-23 11:57:15.820,9.06E-09,2.97E-09
,,,2022-09-23 11:57:16.321,7.73E-09,2.58E-09
,,,2022-09-23 11:57:16.820,1E-08,1.56E-09
,,,2022-09-23 11:57:17.321,8.98E-09,1.64E-09
,,,2022-09-23 11:57:17.822,1.109E-08,4.14E-09
,,,2022-09-23 11:57:18.322,9.53E-09,8.6E-10
,,,2022-09-23 11:57:18.821,8.75E-09,1.25E-09
,,,2022-09-23 11:57:19.321,6.88E-09,2.42E-09
,,,2022-09-23 11:57:19.821,7.66E-09,3.13E-09
,,,2022-09-23 11:57:20.321,8.83E-09,7.8E-10
,,,2022-09-23 11:57:20.822,8.98E-09,2.5E-09
,,,2022-09-23 11:57:21.320,8.67E-09,4.61E-09
,,,2022-09-23 11:57:21.820,9.45E-09,1.56E-09
,,,2022-09-23 11:57:22.320,8.83E-09,1.09E-09
,,,2022-09-23 11:57:22.821,9.45E-09,2.42E-09
,,,2022-09-23 11:57:23.320,8.75E-09,3.36E-09
,,,2022-09-23 11:57:23.820,7.58E-09,1.8E-09
