Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-16 12:13:10.462,1.805E-08,2.27E-09
,,,2022-09-16 12:13:11.110,1.75E-08,2.58E-09
,,,2022-09-16 12:13:11.756,1.727E-08,3.98E-09
,,,2022-09-16 12:13:12.416,1.852E-08,2.97E-09
,,,2022-09-16 12:13:13.075,2.055E-08,1.72E-09
,,,2022-09-16 12:13:13.721,1.828E-08,3.83E-09
,,,2022-09-16 12:13:14.379,1.766E-08,1.64E-09
,,,2022-09-16 12:13:15.039,1.766E-08,3.44E-09
,,,2022-09-16 12:13:15.693,1.945E-08,2.19E-09
,,,2022-09-16 12:13:16.358,1.648E-08,3.2E-09
,,,2022-09-16 12:13:17.009,1.82E-08,2.58E-09
,,,2022-09-16 12:13:17.642,1.922E-08,4.06E-09
,,,2022-09-16 12:13:18.293,1.859E-08,1.8E-09
,,,2022-09-16 12:13:18.946,1.977E-08,2.42E-09
,,,2022-09-16 12:13:19.601,1.93E-08,3.44E-09
,,,2022-09-16 12:13:20.258,1.875E-08,2.73E-09
,,,2022-09-16 12:13:20.962,1.93E-08,3.05E-09
,,,2022-09-16 12:13:21.613,1.727E-08,2.11E-09
,,,2022-09-16 12:13:22.276,1.773E-08,4.53E-09
,,,2022-09-16 12:13:22.932,1.773E-08,2.03E-09
,,,2022-09-16 12:13:23.594,1.867E-08,4.14E-09
,,,2022-09-16 12:13:24.244,1.578E-08,2.5E-09
,,,2022-09-16 12:13:24.899,1.938E-08,3.59E-09
,,,2022-09-16 12:13:25.561,1.789E-08,2.97E-09
,,,2022-09-16 12:13:26.221,1.789E-08,3.28E-09
,,,2022-09-16 12:13:26.936,1.961E-08,2.11E-09
,,,2022-09-16 12:13:27.607,1.898E-08,3.98E-09
,,,2022-09-16 12:13:28.264,1.953E-08,2.5E-09
,,,2022-09-16 12:13:28.915,1.797E-08,2.97E-09
,,,2022-09-16 12:13:29.577,2.031E-08,4.3E-09
,,,2022-09-16 12:13:30.230,2.102E-08,3.83E-09
,,,2022-09-16 12:13:30.886,1.945E-08,2.5E-09
,,,2022-09-16 12:13:31.549,1.875E-08,3.2E-09
,,,2022-09-16 12:13:32.207,2.055E-08,3.13E-09
,,,2022-09-16 12:13:32.853,1.813E-08,2.11E-09
,,,2022-09-16 12:13:33.495,1.789E-08,2.19E-09
,,,2022-09-16 12:13:34.174,1.945E-08,2.58E-09
,,,2022-09-16 12:13:34.842,1.828E-08,3.83E-09
,,,2022-09-16 12:13:35.524,1.898E-08,2.97E-09
,,,2022-09-16 12:13:36.190,1.766E-08,3.59E-09
,,,2022-09-16 12:13:36.847,2.117E-08,3.13E-09
,,,2022-09-16 12:13:37.502,1.703E-08,2.66E-09
,,,2022-09-16 12:13:38.165,1.727E-08,2.34E-09
,,,2022-09-16 12:13:38.815,1.648E-08,2.58E-09
,,,2022-09-16 12:13:39.488,1.883E-08,3.28E-09
