Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 16:37:44.730,0.027817,0.016736
,,,2022-10-26 16:37:45.228,0.027148,0.014728
,,,2022-10-26 16:37:45.729,0.029156,0.019414
,,,2022-10-26 16:37:46.229,0.026478,0.016067
,,,2022-10-26 16:37:46.730,0.028487,0.013389
,,,2022-10-26 16:37:47.227,0.027817,0.016736
,,,2022-10-26 16:37:47.727,0.031834,0.016067
,,,2022-10-26 16:37:48.227,0.029156,0.014728
,,,2022-10-26 16:37:48.728,0.027817,0.01205
,,,2022-10-26 16:37:49.228,0.02447,0.013389
,,,2022-10-26 16:37:49.727,0.027148,0.014059
,,,2022-10-26 16:37:50.227,0.025809,0.015397
,,,2022-10-26 16:37:50.727,0.025139,0.015397
,,,2022-10-26 16:37:51.227,0.0238,0.016067
,,,2022-10-26 16:37:51.727,0.027148,0.014059
,,,2022-10-26 16:37:52.226,0.02447,0.016067
,,,2022-10-26 16:37:52.726,0.025809,0.016067
,,,2022-10-26 16:37:53.227,0.027148,0.018075
,,,2022-10-26 16:37:53.727,0.026478,0.01205
,,,2022-10-26 16:37:54.227,0.027148,0.014059
,,,2022-10-26 16:37:54.727,0.027817,0.013389
,,,2022-10-26 16:37:55.228,0.025809,0.014059
,,,2022-10-26 16:37:55.729,0.028487,0.013389
,,,2022-10-26 16:37:56.230,0.025809,0.017406
,,,2022-10-26 16:37:56.728,0.025809,0.019414
,,,2022-10-26 16:37:57.228,0.027148,0.016067
,,,2022-10-26 16:37:57.729,0.026478,0.014728
,,,2022-10-26 16:37:58.229,0.027148,0.01272
,,,2022-10-26 16:37:58.729,0.027817,0.014059
,,,2022-10-26 16:37:59.228,0.02447,0.016736
,,,2022-10-26 16:37:59.728,0.026478,0.016067
,,,2022-10-26 16:38:00.229,0.026478,0.016067
,,,2022-10-26 16:38:00.729,0.027148,0.013389
,,,2022-10-26 16:38:01.228,0.029826,0.016736
,,,2022-10-26 16:38:01.728,0.027148,0.014728
,,,2022-10-26 16:38:02.228,0.026478,0.016067
,,,2022-10-26 16:38:02.729,0.026478,0.016736
,,,2022-10-26 16:38:03.228,0.025809,0.013389
,,,2022-10-26 16:38:03.728,0.027817,0.017406
,,,2022-10-26 16:38:04.228,0.030495,0.01272
,,,2022-10-26 16:38:04.728,0.027817,0.014059
,,,2022-10-26 16:38:05.228,0.026478,0.014728
,,,2022-10-26 16:38:05.729,0.027148,0.013389
,,,2022-10-26 16:38:06.228,0.025139,0.018745
,,,2022-10-26 16:38:06.729,0.026478,0.017406
,,,2022-10-26 16:38:07.229,0.028487,0.01272
,,,2022-10-26 16:38:07.729,0.029156,0.014059
,,,2022-10-26 16:38:08.229,0.028487,0.015397
,,,2022-10-26 16:38:08.729,0.026478,0.015397
,,,2022-10-26 16:38:09.228,0.027148,0.013389
,,,2022-10-26 16:38:09.728,0.027148,0.014059
,,,2022-10-26 16:38:10.228,0.0238,0.014059
,,,2022-10-26 16:38:10.727,0.026478,0.016736
,,,2022-10-26 16:38:11.227,0.025809,0.016736
,,,2022-10-26 16:38:11.727,0.026478,0.013389
,,,2022-10-26 16:38:12.227,0.025809,0.014059
,,,2022-10-26 16:38:12.727,0.025809,0.014059
,,,2022-10-26 16:38:13.228,0.031164,0.017406
,,,2022-10-26 16:38:13.728,0.026478,0.013389
,,,2022-10-26 16:38:14.229,0.025139,0.013389
,,,2022-10-26 16:38:14.729,0.027817,0.018075
,,,2022-10-26 16:38:15.230,0.025139,0.015397
,,,2022-10-26 16:38:15.729,0.026478,0.019414
,,,2022-10-26 16:38:16.230,0.025809,0.01205
,,,2022-10-26 16:38:16.730,0.031164,0.016067
,,,2022-10-26 16:38:17.229,0.025809,0.013389
,,,2022-10-26 16:38:17.730,0.027148,0.017406
,,,2022-10-26 16:38:18.229,0.028487,0.016736
,,,2022-10-26 16:38:18.730,0.026478,0.016067
,,,2022-10-26 16:38:19.228,0.0238,0.014059
,,,2022-10-26 16:38:19.729,0.026478,0.016736
,,,2022-10-26 16:38:20.229,0.027148,0.018075
,,,2022-10-26 16:38:20.729,0.028487,0.015397
,,,2022-10-26 16:38:21.230,0.025809,0.01205
,,,2022-10-26 16:38:21.729,0.027148,0.017406
,,,2022-10-26 16:38:22.230,0.027817,0.015397
,,,2022-10-26 16:38:22.728,0.027817,0.016067
,,,2022-10-26 16:38:23.228,0.027148,0.017406
,,,2022-10-26 16:38:23.728,0.029156,0.014059
,,,2022-10-26 16:38:24.229,0.027817,0.014059
,,,2022-10-26 16:38:24.729,0.026478,0.015397
,,,2022-10-26 16:38:25.227,0.027817,0.016067
,,,2022-10-26 16:38:25.728,0.029156,0.014728
,,,2022-10-26 16:38:26.228,0.026478,0.013389
,,,2022-10-26 16:38:26.729,0.0238,0.016067
,,,2022-10-26 16:38:27.229,0.029156,0.016736
,,,2022-10-26 16:38:27.729,0.029826,0.014059
,,,2022-10-26 16:38:28.229,0.027817,0.016067
,,,2022-10-26 16:38:28.729,0.025809,0.014728
,,,2022-10-26 16:38:29.228,0.028487,0.014728
,,,2022-10-26 16:38:29.729,0.027148,0.014059
,,,2022-10-26 16:38:30.228,0.025139,0.016736
,,,2022-10-26 16:38:30.729,0.029156,0.014728
,,,2022-10-26 16:38:31.228,0.028487,0.01205
,,,2022-10-26 16:38:31.729,0.028487,0.017406
,,,2022-10-26 16:38:32.229,0.027817,0.016736
,,,2022-10-26 16:38:32.729,0.026478,0.014059
,,,2022-10-26 16:38:33.228,0.026478,0.014059
,,,2022-10-26 16:38:33.728,0.029156,0.014728
,,,2022-10-26 16:38:34.228,0.027148,0.018745
,,,2022-10-26 16:38:34.728,0.029156,0.018075
,,,2022-10-26 16:38:35.228,0.028487,0.016067
,,,2022-10-26 16:38:35.729,0.027817,0.016067
,,,2022-10-26 16:38:36.229,0.028487,0.015397
,,,2022-10-26 16:38:36.728,0.028487,0.020084
,,,2022-10-26 16:38:37.228,0.031164,0.015397
,,,2022-10-26 16:38:37.728,0.025809,0.014728
,,,2022-10-26 16:38:38.228,0.026478,0.014059
,,,2022-10-26 16:38:38.728,0.023131,0.014059
,,,2022-10-26 16:38:39.228,0.027817,0.014059
,,,2022-10-26 16:38:39.728,0.025809,0.018075
,,,2022-10-26 16:38:40.228,0.025809,0.015397
,,,2022-10-26 16:38:40.729,0.025139,0.014728
,,,2022-10-26 16:38:41.229,0.027817,0.016067
,,,2022-10-26 16:38:41.728,0.025809,0.014728
,,,2022-10-26 16:38:42.229,0.025139,0.015397
,,,2022-10-26 16:38:42.730,0.029826,0.017406
,,,2022-10-26 16:38:43.228,0.029826,0.014728
,,,2022-10-26 16:38:43.729,0.026478,0.017406
,,,2022-10-26 16:38:44.228,0.025139,0.015397
,,,2022-10-26 16:38:44.729,0.029826,0.016736
,,,2022-10-26 16:38:45.230,0.026478,0.013389
,,,2022-10-26 16:38:45.729,0.028487,0.016067
,,,2022-10-26 16:38:46.229,0.02447,0.013389
,,,2022-10-26 16:38:46.729,0.025809,0.016067
,,,2022-10-26 16:38:47.228,0.025809,0.014059
,,,2022-10-26 16:38:47.729,0.027148,0.017406
,,,2022-10-26 16:38:48.229,0.025809,0.01272
,,,2022-10-26 16:38:48.729,0.028487,0.014728
,,,2022-10-26 16:38:49.230,0.029156,0.014728
,,,2022-10-26 16:38:49.728,0.029826,0.014728
,,,2022-10-26 16:38:50.228,0.02447,0.014059
,,,2022-10-26 16:38:50.728,0.026478,0.015397
,,,2022-10-26 16:38:51.229,0.026478,0.014059
,,,2022-10-26 16:38:51.729,0.0238,0.016067
,,,2022-10-26 16:38:52.229,0.026478,0.014059
,,,2022-10-26 16:38:52.729,0.027148,0.014059
,,,2022-10-26 16:38:53.229,0.027148,0.011381
,,,2022-10-26 16:38:53.729,0.028487,0.016736
,,,2022-10-26 16:38:54.228,0.028487,0.015397
,,,2022-10-26 16:38:54.728,0.026478,0.016067
,,,2022-10-26 16:38:55.229,0.027817,0.016736
,,,2022-10-26 16:38:55.728,0.029156,0.016067
,,,2022-10-26 16:38:56.228,0.027817,0.014059
,,,2022-10-26 16:38:56.728,0.025809,0.015397
,,,2022-10-26 16:38:57.229,0.028487,0.017406
,,,2022-10-26 16:38:57.727,0.025139,0.016067
,,,2022-10-26 16:38:58.227,0.031164,0.016736
,,,2022-10-26 16:38:58.727,0.02447,0.015397
,,,2022-10-26 16:38:59.227,0.025809,0.013389
,,,2022-10-26 16:38:59.726,0.028487,0.014728
,,,2022-10-26 16:39:00.226,0.027817,0.014728
,,,2022-10-26 16:39:00.727,0.02447,0.017406
,,,2022-10-26 16:39:01.227,0.027148,0.016736
,,,2022-10-26 16:39:01.727,0.027817,0.016067
,,,2022-10-26 16:39:02.227,0.029156,0.015397
,,,2022-10-26 16:39:02.726,0.026478,0.016736
,,,2022-10-26 16:39:03.226,0.029826,0.014728
,,,2022-10-26 16:39:03.726,0.028487,0.014728
,,,2022-10-26 16:39:04.226,0.027817,0.014059
,,,2022-10-26 16:39:04.727,0.025809,0.016736
,,,2022-10-26 16:39:05.226,0.025139,0.013389
,,,2022-10-26 16:39:05.727,0.026478,0.015397
,,,2022-10-26 16:39:06.227,0.031834,0.015397
,,,2022-10-26 16:39:06.727,0.027817,0.016736
,,,2022-10-26 16:39:07.227,0.027817,0.015397
,,,2022-10-26 16:39:07.727,0.028487,0.014059
,,,2022-10-26 16:39:08.227,0.028487,0.013389
,,,2022-10-26 16:39:08.728,0.027817,0.016736
,,,2022-10-26 16:39:09.230,0.026478,0.016736
,,,2022-10-26 16:39:09.729,0.026478,0.018075
,,,2022-10-26 16:39:10.229,0.029156,0.013389
,,,2022-10-26 16:39:10.728,0.029826,0.014728
,,,2022-10-26 16:39:11.230,0.028487,0.015397
,,,2022-10-26 16:39:11.729,0.027148,0.016067
,,,2022-10-26 16:39:12.229,0.027817,0.014059
,,,2022-10-26 16:39:12.729,0.027817,0.015397
,,,2022-10-26 16:39:13.229,0.028487,0.014059
,,,2022-10-26 16:39:13.729,0.027817,0.016067
,,,2022-10-26 16:39:14.228,0.027817,0.014728
,,,2022-10-26 16:39:14.729,0.029826,0.013389
,,,2022-10-26 16:39:15.229,0.025139,0.016736
,,,2022-10-26 16:39:15.729,0.026478,0.014059
,,,2022-10-26 16:39:16.229,0.025809,0.018745
,,,2022-10-26 16:39:16.728,0.025139,0.019414
,,,2022-10-26 16:39:17.229,0.026478,0.018075
,,,2022-10-26 16:39:17.730,0.027817,0.015397
,,,2022-10-26 16:39:18.228,0.028487,0.016067
,,,2022-10-26 16:39:18.728,0.026478,0.017406
,,,2022-10-26 16:39:19.229,0.027148,0.014728
,,,2022-10-26 16:39:19.729,0.027148,0.014728
,,,2022-10-26 16:39:20.228,0.025809,0.016736
,,,2022-10-26 16:39:20.729,0.027817,0.016736
,,,2022-10-26 16:39:21.229,0.029826,0.018745
,,,2022-10-26 16:39:21.728,0.028487,0.014059
,,,2022-10-26 16:39:22.229,0.025809,0.014728
,,,2022-10-26 16:39:22.730,0.026478,0.017406
,,,2022-10-26 16:39:23.229,0.028487,0.015397
,,,2022-10-26 16:39:23.727,0.025809,0.015397
,,,2022-10-26 16:39:24.228,0.027148,0.013389
,,,2022-10-26 16:39:24.727,0.025139,0.016067
,,,2022-10-26 16:39:25.227,0.027817,0.016736
,,,2022-10-26 16:39:25.727,0.027148,0.016067
,,,2022-10-26 16:39:26.227,0.026478,0.016736
,,,2022-10-26 16:39:26.729,0.028487,0.018075
,,,2022-10-26 16:39:27.229,0.031834,0.01272
,,,2022-10-26 16:39:27.728,0.027148,0.014728
,,,2022-10-26 16:39:28.228,0.029156,0.018075
,,,2022-10-26 16:39:28.728,0.029156,0.014728
,,,2022-10-26 16:39:29.228,0.025809,0.015397
,,,2022-10-26 16:39:29.728,0.026478,0.017406
,,,2022-10-26 16:39:30.228,0.025809,0.014059
