Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 16:27:05.043,-0.07029,-0.11381
,,,2022-11-10 16:27:05.542,-0.0636,-0.11715
,,,2022-11-10 16:27:06.042,-0.07699,-0.20084
,,,2022-11-10 16:27:06.542,-0.09038,-0.18075
,,,2022-11-10 16:27:07.043,-0.07029,-0.09707
,,,2022-11-10 16:27:07.543,-0.05021,-0.13054
,,,2022-11-10 16:27:08.041,-0.03682,-0.16402
,,,2022-11-10 16:27:08.542,-0.0569,-0.10377
,,,2022-11-10 16:27:09.042,-0.05356,-0.1205
,,,2022-11-10 16:27:09.542,-0.04686,-0.11715
,,,2022-11-10 16:27:10.041,-0.0636,-0.13724
,,,2022-11-10 16:27:10.543,-0.09707,-0.14728
,,,2022-11-10 16:27:11.042,-0.09038,-0.11046
,,,2022-11-10 16:27:11.542,-0.05356,-0.10042
,,,2022-11-10 16:27:12.041,-0.07699,-0.14393
,,,2022-11-10 16:27:12.541,-0.07364,-0.1205
,,,2022-11-10 16:27:13.041,-0.14059,-0.18075
,,,2022-11-10 16:27:13.541,-0.08368,-0.11715
,,,2022-11-10 16:27:14.041,-0.1205,-0.10711
,,,2022-11-10 16:27:14.541,-0.09707,-0.16402
,,,2022-11-10 16:27:15.041,-0.06695,-0.16736
,,,2022-11-10 16:27:15.541,-0.07364,-0.16067
,,,2022-11-10 16:27:16.041,-0.10377,-0.1205
,,,2022-11-10 16:27:16.541,-0.04686,-0.19079
,,,2022-11-10 16:27:17.042,-0.1205,-0.17071
,,,2022-11-10 16:27:17.541,-0.10042,-0.11381
,,,2022-11-10 16:27:18.041,-0.06695,-0.13724
,,,2022-11-10 16:27:18.542,-0.09038,-0.17406
,,,2022-11-10 16:27:19.041,-0.07699,-0.16067
,,,2022-11-10 16:27:19.541,-0.05021,-0.13389
,,,2022-11-10 16:27:20.041,-0.09707,-0.14728
,,,2022-11-10 16:27:20.542,-0.07699,-0.10377
,,,2022-11-10 16:27:21.041,-0.0569,-0.08033
,,,2022-11-10 16:27:21.541,-0.08033,-0.1272
,,,2022-11-10 16:27:22.041,-0.10377,-0.08703
,,,2022-11-10 16:27:22.542,-0.08368,-0.1272
,,,2022-11-10 16:27:23.042,-0.06695,-0.09707
,,,2022-11-10 16:27:23.543,-0.1272,-0.21423
,,,2022-11-10 16:27:24.041,-0.10711,-0.14393
,,,2022-11-10 16:27:24.541,-0.07029,-0.12385
,,,2022-11-10 16:27:25.041,-0.09707,-0.1205
,,,2022-11-10 16:27:25.541,-0.08033,-0.11715
,,,2022-11-10 16:27:26.041,-0.07699,-0.14059
,,,2022-11-10 16:27:26.542,-0.12385,-0.13724
,,,2022-11-10 16:27:27.042,-0.08368,-0.1272
,,,2022-11-10 16:27:27.541,-0.06025,-0.11381
,,,2022-11-10 16:27:28.041,-0.07029,-0.12385
,,,2022-11-10 16:27:28.541,-0.06695,-0.1205
,,,2022-11-10 16:27:29.041,-0.0636,-0.1841
,,,2022-11-10 16:27:29.541,-0.07699,-0.10377
,,,2022-11-10 16:27:30.042,-0.07029,-0.10377
,,,2022-11-10 16:27:30.542,-0.07699,-0.1841
,,,2022-11-10 16:27:31.043,-0.07699,-0.11381
,,,2022-11-10 16:27:31.543,-0.06695,-0.18075
,,,2022-11-10 16:27:32.042,-0.0636,-0.18745
,,,2022-11-10 16:27:32.542,-0.07364,-0.12385
,,,2022-11-10 16:27:33.042,-0.04351,-0.12385
,,,2022-11-10 16:27:33.542,-0.04351,-0.10711
,,,2022-11-10 16:27:34.043,-0.09707,-0.10042
,,,2022-11-10 16:27:34.542,-0.09038,-0.18745
,,,2022-11-10 16:27:35.043,-0.08703,-0.14393
,,,2022-11-10 16:27:35.541,-0.0636,-0.11715
,,,2022-11-10 16:27:36.042,-0.11046,-0.15732
,,,2022-11-10 16:27:36.542,-0.11715,-0.17071
,,,2022-11-10 16:27:37.042,-0.0636,-0.1205
,,,2022-11-10 16:27:37.543,-0.07364,-0.11046
,,,2022-11-10 16:27:38.042,-0.06695,-0.15063
,,,2022-11-10 16:27:38.541,-0.08033,-0.15732
,,,2022-11-10 16:27:39.041,-0.07029,-0.07699
,,,2022-11-10 16:27:39.541,-0.10042,-0.11715
,,,2022-11-10 16:27:40.041,-0.05356,-0.14059
,,,2022-11-10 16:27:40.541,-0.04351,-0.13389
,,,2022-11-10 16:27:41.041,-0.13389,-0.1841
,,,2022-11-10 16:27:41.542,-0.10377,-0.16736
,,,2022-11-10 16:27:42.042,-0.07699,-0.16067
,,,2022-11-10 16:27:42.542,-0.1205,-0.13724
,,,2022-11-10 16:27:43.042,-0.06695,-0.13054
,,,2022-11-10 16:27:43.543,-0.05021,-0.14393
,,,2022-11-10 16:27:44.042,-0.0569,-0.10377
,,,2022-11-10 16:27:44.544,-0.1272,-0.14059
,,,2022-11-10 16:27:45.043,-0.05021,-0.10377
,,,2022-11-10 16:27:45.542,-0.08368,-0.13724
,,,2022-11-10 16:27:46.042,-0.08033,-0.13389
,,,2022-11-10 16:27:46.543,-0.0636,-0.10042
,,,2022-11-10 16:27:47.043,-0.06695,-0.241
,,,2022-11-10 16:27:47.544,-0.08033,-0.1205
,,,2022-11-10 16:27:48.043,-0.08368,-0.15732
,,,2022-11-10 16:27:48.542,-0.10042,-0.15397
,,,2022-11-10 16:27:49.043,-0.0636,-0.1205
,,,2022-11-10 16:27:49.543,-0.0569,-0.14393
,,,2022-11-10 16:27:50.043,-0.0636,-0.11715
,,,2022-11-10 16:27:50.542,-0.07029,-0.20418
,,,2022-11-10 16:27:51.042,-0.09707,-0.17406
,,,2022-11-10 16:27:51.543,-0.09038,-0.15063
,,,2022-11-10 16:27:52.043,-0.10711,-0.16067
,,,2022-11-10 16:27:52.542,-0.08703,-0.13724
,,,2022-11-10 16:27:53.043,-0.10377,-0.13389
,,,2022-11-10 16:27:53.542,-0.06025,-0.07699
,,,2022-11-10 16:27:54.043,-0.10711,-0.08368
,,,2022-11-10 16:27:54.542,-0.10377,-0.10042
,,,2022-11-10 16:27:55.042,-0.0636,-0.13054
,,,2022-11-10 16:27:55.542,-0.0636,-0.14059
,,,2022-11-10 16:27:56.043,-0.07699,-0.17406
,,,2022-11-10 16:27:56.542,-0.12385,-0.20084
,,,2022-11-10 16:27:57.043,-0.08368,-0.1205
,,,2022-11-10 16:27:57.543,-0.08368,-0.15063
,,,2022-11-10 16:27:58.042,-0.06695,-0.19414
,,,2022-11-10 16:27:58.542,-0.10042,-0.17741
,,,2022-11-10 16:27:59.041,-0.06025,-0.09372
,,,2022-11-10 16:27:59.541,-0.07029,-0.09038
,,,2022-11-10 16:28:00.042,-0.0636,-0.0636
,,,2022-11-10 16:28:00.542,-0.09038,-0.15063
,,,2022-11-10 16:28:01.042,-0.09372,-0.15063
,,,2022-11-10 16:28:01.543,-0.07699,-0.11381
,,,2022-11-10 16:28:02.041,-0.10377,-0.15397
,,,2022-11-10 16:28:02.541,-0.06695,-0.1205
,,,2022-11-10 16:28:03.042,-0.05356,-0.11715
,,,2022-11-10 16:28:03.542,-0.0569,-0.15732
,,,2022-11-10 16:28:04.041,-0.1205,-0.11715
,,,2022-11-10 16:28:04.541,-0.11381,-0.16402
,,,2022-11-10 16:28:05.042,-0.09038,-0.14393
,,,2022-11-10 16:28:05.541,-0.09707,-0.13724
,,,2022-11-10 16:28:06.041,-0.07699,-0.10377
,,,2022-11-10 16:28:06.542,-0.10377,-0.11715
,,,2022-11-10 16:28:07.043,-0.05021,-0.10711
,,,2022-11-10 16:28:07.541,-0.07029,-0.1205
,,,2022-11-10 16:28:08.041,-0.07029,-0.16736
,,,2022-11-10 16:28:08.541,-0.15063,-0.13724
,,,2022-11-10 16:28:09.042,-0.08368,-0.13389
,,,2022-11-10 16:28:09.542,-0.09707,-0.12385
,,,2022-11-10 16:28:10.041,-0.04351,-0.11715
,,,2022-11-10 16:28:10.541,-0.06695,-0.17071
,,,2022-11-10 16:28:11.042,-0.0569,-0.12385
,,,2022-11-10 16:28:11.542,-0.11381,-0.14728
,,,2022-11-10 16:28:12.042,-0.09038,-0.15397
,,,2022-11-10 16:28:12.543,-0.07364,-0.19749
,,,2022-11-10 16:28:13.043,-0.0636,-0.08703
,,,2022-11-10 16:28:13.542,-0.10042,-0.17071
,,,2022-11-10 16:28:14.042,-0.0636,-0.11381
,,,2022-11-10 16:28:14.542,-0.08368,-0.13724
,,,2022-11-10 16:28:15.042,-0.10377,-0.16067
,,,2022-11-10 16:28:15.542,-0.06695,-0.14059
,,,2022-11-10 16:28:16.043,-0.09038,-0.10377
,,,2022-11-10 16:28:16.543,-0.08033,-0.10377
,,,2022-11-10 16:28:17.042,-0.05021,-0.15397
,,,2022-11-10 16:28:17.543,-0.10711,-0.1205
,,,2022-11-10 16:28:18.041,-0.07029,-0.14728
,,,2022-11-10 16:28:18.542,-0.11381,-0.17406
,,,2022-11-10 16:28:19.042,-0.0636,-0.12385
,,,2022-11-10 16:28:19.543,-0.0636,-0.08703
,,,2022-11-10 16:28:20.042,-0.06695,-0.10042
,,,2022-11-10 16:28:20.541,-0.07029,-0.09372
,,,2022-11-10 16:28:21.041,-0.07029,-0.12385
,,,2022-11-10 16:28:21.542,-0.08033,-0.14059
,,,2022-11-10 16:28:22.043,-0.07364,-0.1205
,,,2022-11-10 16:28:22.542,-0.09038,-0.19414
,,,2022-11-10 16:28:23.042,-0.03682,-0.15397
,,,2022-11-10 16:28:23.543,-0.08368,-0.13724
,,,2022-11-10 16:28:24.041,-0.05356,-0.1205
,,,2022-11-10 16:28:24.541,-0.09038,-0.11715
,,,2022-11-10 16:28:25.041,-0.08368,-0.12385
,,,2022-11-10 16:28:25.541,-0.11715,-0.1205
,,,2022-11-10 16:28:26.040,-0.09372,-0.12385
,,,2022-11-10 16:28:26.540,-0.06025,-0.22762
,,,2022-11-10 16:28:27.041,-0.04351,-0.23096
,,,2022-11-10 16:28:27.542,-0.05356,-0.14059
,,,2022-11-10 16:28:28.041,-0.12385,-0.10377
,,,2022-11-10 16:28:28.541,-0.07364,-0.14393
,,,2022-11-10 16:28:29.041,-0.0569,-0.13724
,,,2022-11-10 16:28:29.541,-0.07364,-0.18075
,,,2022-11-10 16:28:30.041,-0.07364,-0.09707
,,,2022-11-10 16:28:30.541,-0.10377,-0.12385
,,,2022-11-10 16:28:31.041,-0.09707,-0.11381
,,,2022-11-10 16:28:31.541,-0.09707,-0.15063
,,,2022-11-10 16:28:32.042,-0.08033,-0.08703
,,,2022-11-10 16:28:32.541,-0.08033,-0.18075
,,,2022-11-10 16:28:33.042,-0.10377,-0.10711
,,,2022-11-10 16:28:33.541,-0.03013,-0.22427
,,,2022-11-10 16:28:34.042,-0.09038,-0.15063
,,,2022-11-10 16:28:34.543,-0.07364,-0.09707
,,,2022-11-10 16:28:35.042,-0.07699,-0.19079
,,,2022-11-10 16:28:35.543,-0.1272,-0.16736
,,,2022-11-10 16:28:36.043,-0.05356,-0.20753
,,,2022-11-10 16:28:36.544,-0.0636,-0.15732
,,,2022-11-10 16:28:37.043,-0.05021,-0.15397
,,,2022-11-10 16:28:37.543,-0.07364,-0.18075
,,,2022-11-10 16:28:38.042,-0.07029,-0.1205
,,,2022-11-10 16:28:38.543,-0.0636,-0.19079
,,,2022-11-10 16:28:39.042,-0.05356,-0.13724
,,,2022-11-10 16:28:39.542,-0.09038,-0.10377
,,,2022-11-10 16:28:40.042,-0.08368,-0.11715
,,,2022-11-10 16:28:40.542,-0.04686,-0.08703
,,,2022-11-10 16:28:41.043,-0.09038,-0.09372
,,,2022-11-10 16:28:41.544,-0.07029,-0.13389
,,,2022-11-10 16:28:42.043,-0.07699,-0.18745
,,,2022-11-10 16:28:42.543,-0.10042,-0.10377
,,,2022-11-10 16:28:43.042,-0.07699,-0.13389
,,,2022-11-10 16:28:43.542,-0.04351,-0.17406
,,,2022-11-10 16:28:44.041,-0.0569,-0.13724
,,,2022-11-10 16:28:44.542,-0.05021,-0.15732
,,,2022-11-10 16:28:45.043,-0.11715,-0.12385
,,,2022-11-10 16:28:45.542,-0.0636,-0.23431
,,,2022-11-10 16:28:46.041,-0.09707,-0.21088
,,,2022-11-10 16:28:46.541,-0.04017,-0.11046
,,,2022-11-10 16:28:47.040,-0.1205,-0.09707
,,,2022-11-10 16:28:47.541,-0.0569,-0.19079
,,,2022-11-10 16:28:48.041,-0.06025,-0.13054
,,,2022-11-10 16:28:48.541,-0.08033,-0.15397
,,,2022-11-10 16:28:49.041,-0.08368,-0.10377
,,,2022-11-10 16:28:49.541,-0.08368,-0.1272
,,,2022-11-10 16:28:50.042,-0.11715,-0.07029
,,,2022-11-10 16:28:50.542,-0.08703,-0.17406
,,,2022-11-10 16:28:51.042,-0.09372,-0.11715
,,,2022-11-10 16:28:51.541,-0.06025,-0.14393
,,,2022-11-10 16:28:52.042,-0.08368,-0.11381
,,,2022-11-10 16:28:52.542,-0.11715,-0.15732
,,,2022-11-10 16:28:53.042,-0.0569,-0.10377
,,,2022-11-10 16:28:53.542,-0.0636,-0.15063
,,,2022-11-10 16:28:54.041,-0.07364,-0.11381
,,,2022-11-10 16:28:54.542,-0.1205,-0.06025
,,,2022-11-10 16:28:55.042,-0.09707,-0.15732
,,,2022-11-10 16:28:55.542,-0.09372,-0.1205
,,,2022-11-10 16:28:56.043,-0.07364,-0.18075
,,,2022-11-10 16:28:56.542,-0.08033,-0.15732
,,,2022-11-10 16:28:57.041,-0.07029,-0.17741
,,,2022-11-10 16:28:57.542,-0.07699,-0.13054
,,,2022-11-10 16:28:58.042,-0.05356,-0.11381
,,,2022-11-10 16:28:58.541,-0.11381,-0.1205
,,,2022-11-10 16:28:59.041,-0.04686,-0.15397
,,,2022-11-10 16:28:59.540,-0.07364,-0.16402
,,,2022-11-10 16:29:00.041,-0.09038,-0.18075
,,,2022-11-10 16:29:00.541,-0.06025,-0.13389
,,,2022-11-10 16:29:01.042,-0.08368,-0.11715
,,,2022-11-10 16:29:01.541,-0.08703,-0.11381
,,,2022-11-10 16:29:02.041,-0.05021,-0.1205
,,,2022-11-10 16:29:02.542,-0.0569,-0.07699
,,,2022-11-10 16:29:03.042,-0.14728,-0.11715
,,,2022-11-10 16:29:03.542,-0.08033,-0.12385
,,,2022-11-10 16:29:04.042,-0.11381,-0.06025
,,,2022-11-10 16:29:04.543,-0.09038,-0.21088
,,,2022-11-10 16:29:05.041,-0.09038,-0.14059
,,,2022-11-10 16:29:05.542,-0.1205,-0.11381
,,,2022-11-10 16:29:06.042,-0.06025,-0.08033
,,,2022-11-10 16:29:06.541,-0.0636,-0.1205
,,,2022-11-10 16:29:07.042,-0.07029,-0.09707
,,,2022-11-10 16:29:07.542,-0.07364,-0.14393
,,,2022-11-10 16:29:08.042,-0.07699,-0.11046
,,,2022-11-10 16:29:08.542,-0.09372,-0.18745
,,,2022-11-10 16:29:09.041,-0.09038,-0.18745
,,,2022-11-10 16:29:09.542,-0.05021,-0.15397
,,,2022-11-10 16:29:10.042,-0.08033,-0.25439
,,,2022-11-10 16:29:10.542,-0.06695,-0.08368
,,,2022-11-10 16:29:11.042,-0.13389,-0.08033
,,,2022-11-10 16:29:11.541,-0.0569,-0.1841
,,,2022-11-10 16:29:12.042,-0.09707,-0.10377
,,,2022-11-10 16:29:12.542,-0.07699,-0.16402
,,,2022-11-10 16:29:13.041,-0.06695,-0.06025
,,,2022-11-10 16:29:13.542,-0.05021,-0.15732
,,,2022-11-10 16:29:14.042,-0.03347,-0.09707
,,,2022-11-10 16:29:14.541,-0.07699,-0.09372
,,,2022-11-10 16:29:15.041,-0.09372,-0.14728
,,,2022-11-10 16:29:15.541,-0.08368,-0.16736
,,,2022-11-10 16:29:16.042,-0.08368,-0.13389
,,,2022-11-10 16:29:16.541,-0.08703,-0.14393
,,,2022-11-10 16:29:17.041,-0.07029,-0.09372
,,,2022-11-10 16:29:17.541,-0.07029,-0.12385
,,,2022-11-10 16:29:18.042,-0.08033,-0.21423
,,,2022-11-10 16:29:18.542,-0.09372,-0.18745
,,,2022-11-10 16:29:19.041,-0.08703,-0.14059
,,,2022-11-10 16:29:19.541,-0.0636,-0.1205
,,,2022-11-10 16:29:20.042,-0.14728,-0.10377
,,,2022-11-10 16:29:20.542,-0.07029,-0.17406
,,,2022-11-10 16:29:21.042,-0.07029,-0.12385
,,,2022-11-10 16:29:21.541,-0.08368,-0.12385
,,,2022-11-10 16:29:22.040,-0.07029,-0.09707
,,,2022-11-10 16:29:22.540,-0.08368,-0.07364
,,,2022-11-10 16:29:23.040,-0.08033,-0.17741
,,,2022-11-10 16:29:23.541,-0.07699,-0.14728
