Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 17:25:51.255,-0.0569,-0.10711
,,,2022-11-10 17:25:51.756,-0.09707,-0.10377
,,,2022-11-10 17:25:52.255,-0.07029,-0.14059
,,,2022-11-10 17:25:52.755,-0.07699,-0.11381
,,,2022-11-10 17:25:53.255,-0.05356,-0.1205
,,,2022-11-10 17:25:53.754,-0.08368,-0.13724
,,,2022-11-10 17:25:54.254,-0.11046,-0.08368
,,,2022-11-10 17:25:54.754,-0.10377,-0.1205
,,,2022-11-10 17:25:55.254,-0.09372,-0.16067
,,,2022-11-10 17:25:55.754,-0.0636,-0.14728
,,,2022-11-10 17:25:56.254,-0.10042,-0.16067
,,,2022-11-10 17:25:56.755,-0.07029,-0.07364
,,,2022-11-10 17:25:57.255,-0.0636,-0.10042
,,,2022-11-10 17:25:57.755,-0.07029,-0.13054
,,,2022-11-10 17:25:58.256,-0.07364,-0.1272
,,,2022-11-10 17:25:58.757,-0.08033,-0.09372
,,,2022-11-10 17:25:59.256,-0.06025,-0.0636
,,,2022-11-10 17:25:59.757,-0.06025,-0.09038
,,,2022-11-10 17:26:00.256,-0.11381,-0.16067
,,,2022-11-10 17:26:00.757,-0.06025,-0.10042
,,,2022-11-10 17:26:01.257,-0.0569,-0.16736
,,,2022-11-10 17:26:01.756,-0.07364,-0.09038
,,,2022-11-10 17:26:02.256,-0.09038,-0.15063
,,,2022-11-10 17:26:02.756,-0.04686,-0.06695
,,,2022-11-10 17:26:03.256,-0.09372,-0.07364
,,,2022-11-10 17:26:03.755,-0.08368,-0.09707
,,,2022-11-10 17:26:04.256,-0.05021,-0.0636
,,,2022-11-10 17:26:04.756,-0.05356,-0.09038
,,,2022-11-10 17:26:05.257,-0.09707,-0.09707
,,,2022-11-10 17:26:05.756,-0.11715,-0.11715
,,,2022-11-10 17:26:06.256,-0.09707,-0.15732
,,,2022-11-10 17:26:06.758,-0.0636,-0.18075
,,,2022-11-10 17:26:07.258,-0.14728,-0.20418
,,,2022-11-10 17:26:07.757,-0.06695,-0.14059
,,,2022-11-10 17:26:08.257,-0.06695,-0.13389
,,,2022-11-10 17:26:08.758,-0.07699,-0.09707
,,,2022-11-10 17:26:09.256,-0.06695,-0.09372
,,,2022-11-10 17:26:09.758,-0.11381,-0.08033
,,,2022-11-10 17:26:10.257,-0.08703,-0.11715
,,,2022-11-10 17:26:10.757,-0.03682,-0.09372
,,,2022-11-10 17:26:11.257,-0.08368,-0.09707
,,,2022-11-10 17:26:11.756,-0.10711,-0.1205
,,,2022-11-10 17:26:12.257,-0.08368,-0.06695
,,,2022-11-10 17:26:12.756,-0.06025,-0.19414
,,,2022-11-10 17:26:13.256,-0.06695,-0.14059
,,,2022-11-10 17:26:13.757,-0.11381,-0.10711
,,,2022-11-10 17:26:14.257,-0.06695,-0.13054
,,,2022-11-10 17:26:14.756,-0.07029,-0.10711
,,,2022-11-10 17:26:15.256,-0.08033,-0.14393
,,,2022-11-10 17:26:15.757,-0.09372,-0.17071
,,,2022-11-10 17:26:16.256,-0.07699,-0.07029
,,,2022-11-10 17:26:16.757,-0.07364,-0.11046
,,,2022-11-10 17:26:17.257,-0.0636,-0.1205
,,,2022-11-10 17:26:17.757,-0.05021,-0.07364
,,,2022-11-10 17:26:18.256,-0.06025,-0.07364
,,,2022-11-10 17:26:18.757,-0.09707,-0.07029
,,,2022-11-10 17:26:19.257,-0.08368,-0.1205
,,,2022-11-10 17:26:19.757,-0.1272,-0.11381
,,,2022-11-10 17:26:20.257,-0.0636,-0.13054
,,,2022-11-10 17:26:20.756,-0.08703,-0.07364
,,,2022-11-10 17:26:21.256,-0.07364,-0.09707
,,,2022-11-10 17:26:21.757,-0.09372,-0.11046
,,,2022-11-10 17:26:22.257,-0.11046,-0.10042
,,,2022-11-10 17:26:22.757,-0.08368,-0.16067
,,,2022-11-10 17:26:23.255,-0.03347,-0.14393
,,,2022-11-10 17:26:23.756,-0.10711,-0.12385
,,,2022-11-10 17:26:24.256,-0.10377,-0.10377
,,,2022-11-10 17:26:24.757,-0.07029,-0.1205
,,,2022-11-10 17:26:25.256,-0.08368,-0.13054
,,,2022-11-10 17:26:25.756,-0.08368,-0.10711
,,,2022-11-10 17:26:26.256,-0.08368,-0.1205
,,,2022-11-10 17:26:26.757,-0.0636,-0.1841
,,,2022-11-10 17:26:27.256,-0.07364,-0.09372
,,,2022-11-10 17:26:27.756,-0.0569,-0.1205
,,,2022-11-10 17:26:28.257,-0.08033,-0.08703
,,,2022-11-10 17:26:28.755,-0.1205,-0.09372
,,,2022-11-10 17:26:29.256,-0.04351,-0.17071
,,,2022-11-10 17:26:29.756,-0.08703,-0.12385
,,,2022-11-10 17:26:30.257,-0.0636,-0.16402
,,,2022-11-10 17:26:30.757,-0.0636,-0.11046
,,,2022-11-10 17:26:31.257,-0.08033,-0.14728
,,,2022-11-10 17:26:31.756,-0.06695,-0.10042
,,,2022-11-10 17:26:32.257,-0.11046,-0.07699
,,,2022-11-10 17:26:32.756,-0.11046,-0.10711
,,,2022-11-10 17:26:33.257,-0.03347,-0.11381
,,,2022-11-10 17:26:33.756,-0.0569,-0.20418
,,,2022-11-10 17:26:34.256,-0.08703,-0.13054
,,,2022-11-10 17:26:34.756,-0.06025,-0.11715
,,,2022-11-10 17:26:35.256,-0.07364,-0.15732
,,,2022-11-10 17:26:35.756,-0.10711,-0.11046
,,,2022-11-10 17:26:36.256,-0.09707,-0.07699
,,,2022-11-10 17:26:36.757,-0.05021,-0.1272
,,,2022-11-10 17:26:37.256,-0.09372,-0.15732
,,,2022-11-10 17:26:37.756,-0.0569,-0.14728
,,,2022-11-10 17:26:38.256,-0.07029,-0.13054
,,,2022-11-10 17:26:38.757,-0.05356,-0.14059
,,,2022-11-10 17:26:39.255,-0.09372,-0.12385
,,,2022-11-10 17:26:39.755,-0.09038,-0.11046
,,,2022-11-10 17:26:40.256,-0.07364,-0.10711
,,,2022-11-10 17:26:40.756,-0.06025,-0.11715
,,,2022-11-10 17:26:41.257,-0.07029,-0.09372
,,,2022-11-10 17:26:41.756,-0.05021,-0.10711
,,,2022-11-10 17:26:42.256,-0.11715,-0.14728
,,,2022-11-10 17:26:42.756,-0.10711,-0.12385
,,,2022-11-10 17:26:43.255,-0.08703,-0.14393
,,,2022-11-10 17:26:43.755,-0.09038,-0.10042
,,,2022-11-10 17:26:44.256,-0.05021,-0.09038
,,,2022-11-10 17:26:44.756,-0.06025,-0.12385
,,,2022-11-10 17:26:45.256,-0.09038,-0.14728
,,,2022-11-10 17:26:45.756,-0.10711,-0.09038
,,,2022-11-10 17:26:46.256,-0.07029,-0.09707
,,,2022-11-10 17:26:46.757,-0.10377,-0.10711
,,,2022-11-10 17:26:47.256,-0.07029,-0.08368
,,,2022-11-10 17:26:47.756,-0.09038,-0.09038
,,,2022-11-10 17:26:48.257,-0.09038,-0.13054
,,,2022-11-10 17:26:48.757,-0.04017,-0.13389
,,,2022-11-10 17:26:49.256,-0.10377,-0.15063
,,,2022-11-10 17:26:49.756,-0.09707,-0.11046
,,,2022-11-10 17:26:50.257,-0.07029,-0.11046
,,,2022-11-10 17:26:50.756,-0.10377,-0.23431
,,,2022-11-10 17:26:51.256,-0.10042,-0.17071
,,,2022-11-10 17:26:51.756,-0.08368,-0.1205
,,,2022-11-10 17:26:52.257,-0.10377,-0.11046
,,,2022-11-10 17:26:52.757,-0.03682,-0.12385
,,,2022-11-10 17:26:53.255,-0.08368,-0.11381
,,,2022-11-10 17:26:53.756,-0.04017,-0.12385
,,,2022-11-10 17:26:54.256,-0.06695,-0.13724
,,,2022-11-10 17:26:54.756,-0.11046,-0.10042
,,,2022-11-10 17:26:55.256,-0.11715,-0.13724
,,,2022-11-10 17:26:55.757,-0.05356,-0.10042
,,,2022-11-10 17:26:56.256,-0.08368,-0.11381
,,,2022-11-10 17:26:56.756,-0.11715,-0.12385
,,,2022-11-10 17:26:57.257,-0.09707,-0.08703
,,,2022-11-10 17:26:57.757,-0.1205,-0.13389
,,,2022-11-10 17:26:58.259,-0.07699,-0.07029
,,,2022-11-10 17:26:58.758,-0.11381,-0.1205
,,,2022-11-10 17:26:59.256,-0.10711,-0.08703
,,,2022-11-10 17:26:59.758,-0.09038,-0.07699
,,,2022-11-10 17:27:00.257,-0.08368,-0.09372
,,,2022-11-10 17:27:00.756,-0.08368,-0.12385
,,,2022-11-10 17:27:01.257,-0.01339,-0.0636
,,,2022-11-10 17:27:01.757,-0.0569,-0.17741
,,,2022-11-10 17:27:02.257,-0.15063,-0.10042
,,,2022-11-10 17:27:02.756,-0.10711,-0.11381
,,,2022-11-10 17:27:03.256,-0.09372,-0.10711
,,,2022-11-10 17:27:03.758,-0.0569,-0.08703
,,,2022-11-10 17:27:04.257,-0.07699,-0.17406
,,,2022-11-10 17:27:04.757,-0.12385,-0.11381
,,,2022-11-10 17:27:05.257,-0.04351,-0.11715
,,,2022-11-10 17:27:05.755,-0.10377,-0.13054
,,,2022-11-10 17:27:06.258,-0.0636,-0.10711
,,,2022-11-10 17:27:06.758,-0.12385,-0.09707
,,,2022-11-10 17:27:07.257,-0.06695,-0.15397
,,,2022-11-10 17:27:07.757,-0.06695,-0.1272
,,,2022-11-10 17:27:08.256,-0.06025,-0.14393
,,,2022-11-10 17:27:08.756,-0.09372,-0.11046
,,,2022-11-10 17:27:09.257,-0.11046,-0.14059
,,,2022-11-10 17:27:09.757,-0.08033,-0.14059
,,,2022-11-10 17:27:10.256,-0.07364,-0.15732
,,,2022-11-10 17:27:10.757,-0.09707,-0.13389
,,,2022-11-10 17:27:11.256,-0.04351,-0.14728
,,,2022-11-10 17:27:11.755,-0.10377,-0.13054
,,,2022-11-10 17:27:12.256,-0.07029,-0.15732
,,,2022-11-10 17:27:12.756,-0.05356,-0.15732
,,,2022-11-10 17:27:13.256,-0.08368,-0.10377
,,,2022-11-10 17:27:13.757,-0.08703,-0.10377
,,,2022-11-10 17:27:14.256,-0.09038,-0.11046
,,,2022-11-10 17:27:14.756,-0.10377,-0.11715
,,,2022-11-10 17:27:15.256,-0.0636,-0.15397
,,,2022-11-10 17:27:15.757,-0.09372,-0.1272
,,,2022-11-10 17:27:16.257,-0.0636,-0.14059
,,,2022-11-10 17:27:16.756,-0.09372,-0.11046
,,,2022-11-10 17:27:17.256,-0.09372,-0.14728
,,,2022-11-10 17:27:17.756,-0.05356,-0.11381
,,,2022-11-10 17:27:18.257,-0.10711,-0.16067
,,,2022-11-10 17:27:18.757,-0.04686,-0.07699
,,,2022-11-10 17:27:19.256,-0.07364,-0.08703
,,,2022-11-10 17:27:19.756,-0.07699,-0.1205
,,,2022-11-10 17:27:20.255,-0.09372,-0.10042
,,,2022-11-10 17:27:20.756,-0.08368,-0.08033
,,,2022-11-10 17:27:21.257,-0.08368,-0.08703
,,,2022-11-10 17:27:21.756,-0.07699,-0.11046
,,,2022-11-10 17:27:22.256,-0.10377,-0.14059
,,,2022-11-10 17:27:22.755,-0.09707,-0.14728
,,,2022-11-10 17:27:23.256,-0.10042,-0.17406
,,,2022-11-10 17:27:23.757,-0.08703,-0.13054
,,,2022-11-10 17:27:24.257,-0.08368,-0.15732
,,,2022-11-10 17:27:24.756,-0.10042,-0.09038
,,,2022-11-10 17:27:25.255,-0.10042,-0.16736
,,,2022-11-10 17:27:25.756,-0.13389,-0.11715
,,,2022-11-10 17:27:26.257,-0.09372,-0.1272
,,,2022-11-10 17:27:26.756,-0.11046,-0.13724
,,,2022-11-10 17:27:27.255,-0.04686,-0.13054
,,,2022-11-10 17:27:27.757,-0.07699,-0.15063
,,,2022-11-10 17:27:28.257,-0.07029,-0.14059
,,,2022-11-10 17:27:28.756,-0.09038,-0.1272
,,,2022-11-10 17:27:29.257,-0.08368,-0.10377
,,,2022-11-10 17:27:29.756,-0.09038,-0.13389
,,,2022-11-10 17:27:30.256,-0.06025,-0.14728
,,,2022-11-10 17:27:30.756,-0.07364,-0.15397
,,,2022-11-10 17:27:31.257,-0.09372,-0.08033
,,,2022-11-10 17:27:31.756,-0.09372,-0.17071
,,,2022-11-10 17:27:32.255,-0.09038,-0.07699
,,,2022-11-10 17:27:32.755,-0.1272,-0.1205
,,,2022-11-10 17:27:33.255,-0.09707,-0.09372
,,,2022-11-10 17:27:33.755,-0.11715,-0.11715
,,,2022-11-10 17:27:34.255,-0.0636,-0.11046
,,,2022-11-10 17:27:34.756,-0.1205,-0.1272
,,,2022-11-10 17:27:35.256,-0.08033,-0.06695
,,,2022-11-10 17:27:35.755,-0.10377,-0.11715
,,,2022-11-10 17:27:36.256,-0.08368,-0.15063
,,,2022-11-10 17:27:36.756,-0.08703,-0.19079
,,,2022-11-10 17:27:37.256,-0.11046,-0.10711
,,,2022-11-10 17:27:37.756,-0.11381,-0.0636
,,,2022-11-10 17:27:38.256,-0.09372,-0.16067
,,,2022-11-10 17:27:38.756,-0.05356,-0.11381
,,,2022-11-10 17:27:39.256,-0.07699,-0.09038
,,,2022-11-10 17:27:39.757,-0.06695,-0.11046
,,,2022-11-10 17:27:40.256,-0.05356,-0.11046
,,,2022-11-10 17:27:40.757,-0.07029,-0.12385
,,,2022-11-10 17:27:41.255,-0.07029,-0.08703
,,,2022-11-10 17:27:41.756,-0.0569,-0.12385
,,,2022-11-10 17:27:42.256,-0.07364,-0.10711
,,,2022-11-10 17:27:42.757,-0.11715,-0.11381
,,,2022-11-10 17:27:43.255,-0.08703,-0.14728
,,,2022-11-10 17:27:43.755,-0.07364,-0.09707
,,,2022-11-10 17:27:44.255,-0.07029,-0.1205
,,,2022-11-10 17:27:44.756,-0.10042,-0.08368
,,,2022-11-10 17:27:45.256,-0.05021,-0.10377
,,,2022-11-10 17:27:45.756,-0.08368,-0.12385
,,,2022-11-10 17:27:46.257,-0.08033,-0.11381
,,,2022-11-10 17:27:46.757,-0.06695,-0.1205
,,,2022-11-10 17:27:47.256,-0.11381,-0.11381
,,,2022-11-10 17:27:47.757,-0.04017,-0.13054
,,,2022-11-10 17:27:48.258,-0.05021,-0.10042
,,,2022-11-10 17:27:48.756,-0.0569,-0.13389
,,,2022-11-10 17:27:49.256,-0.0636,-0.19079
,,,2022-11-10 17:27:49.757,-0.09707,-0.1272
,,,2022-11-10 17:27:50.258,-0.11046,-0.1205
,,,2022-11-10 17:27:50.757,-0.11046,-0.11046
,,,2022-11-10 17:27:51.258,-0.09372,-0.13389
,,,2022-11-10 17:27:51.757,-0.06025,-0.10042
,,,2022-11-10 17:27:52.257,-0.08703,-0.11715
,,,2022-11-10 17:27:52.757,-0.15063,-0.08033
,,,2022-11-10 17:27:53.257,-0.06695,-0.13724
,,,2022-11-10 17:27:53.756,-0.10042,-0.14393
,,,2022-11-10 17:27:54.256,-0.10377,-0.14059
,,,2022-11-10 17:27:54.757,-0.09372,-0.11046
,,,2022-11-10 17:27:55.257,-0.08703,-0.07699
,,,2022-11-10 17:27:55.756,-0.08703,-0.1205
,,,2022-11-10 17:27:56.257,-0.07364,-0.14393
,,,2022-11-10 17:27:56.757,-0.09038,-0.1205
,,,2022-11-10 17:27:57.257,-0.10377,-0.10711
,,,2022-11-10 17:27:57.756,-0.10377,-0.12385
,,,2022-11-10 17:27:58.257,-0.11381,-0.14393
,,,2022-11-10 17:27:58.756,-0.11381,-0.10711
,,,2022-11-10 17:27:59.257,-0.10711,-0.09372
,,,2022-11-10 17:27:59.756,-0.08703,-0.14059
,,,2022-11-10 17:28:00.257,-0.08033,-0.08703
,,,2022-11-10 17:28:00.756,-0.07364,-0.11381
,,,2022-11-10 17:28:01.256,-0.09038,-0.10377
,,,2022-11-10 17:28:01.757,-0.09372,-0.16736
,,,2022-11-10 17:28:02.258,-0.10042,-0.09038
,,,2022-11-10 17:28:02.756,-0.10711,-0.10377
,,,2022-11-10 17:28:03.257,-0.04686,-0.11046
,,,2022-11-10 17:28:03.757,-0.07699,-0.1205
,,,2022-11-10 17:28:04.257,-0.08703,-0.14393
,,,2022-11-10 17:28:04.757,-0.08033,-0.13724
,,,2022-11-10 17:28:05.256,-0.0636,-0.14059
,,,2022-11-10 17:28:05.757,-0.08368,-0.09372
,,,2022-11-10 17:28:06.257,-0.05356,-0.11381
,,,2022-11-10 17:28:06.755,-0.07364,-0.07364
,,,2022-11-10 17:28:07.256,-0.09707,-0.1272
,,,2022-11-10 17:28:07.756,-0.09372,-0.1272
,,,2022-11-10 17:28:08.257,-0.12385,-0.08703
,,,2022-11-10 17:28:08.756,-0.11046,-0.13389
,,,2022-11-10 17:28:09.256,-0.11046,-0.18745
,,,2022-11-10 17:28:09.757,-0.08703,-0.11715
