Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 14:47:22.460,3.03E-08,2.97E-08
,,,2022-12-02 14:47:23.122,2.94E-08,2.94E-08
,,,2022-12-02 14:47:23.776,3E-08,2.94E-08
,,,2022-12-02 14:47:24.440,3E-08,2.81E-08
,,,2022-12-02 14:47:25.102,2.75E-08,2.84E-08
,,,2022-12-02 14:47:25.757,2.97E-08,2.84E-08
,,,2022-12-02 14:47:26.409,2.72E-08,2.94E-08
,,,2022-12-02 14:47:27.071,3.03E-08,2.81E-08
,,,2022-12-02 14:47:27.725,3.03E-08,2.72E-08
,,,2022-12-02 14:47:28.389,2.97E-08,3E-08
,,,2022-12-02 14:47:29.057,2.97E-08,2.88E-08
,,,2022-12-02 14:47:29.763,3.13E-08,2.84E-08
,,,2022-12-02 14:47:30.424,2.84E-08,3.28E-08
,,,2022-12-02 14:47:31.076,3E-08,2.91E-08
,,,2022-12-02 14:47:31.749,3.16E-08,2.59E-08
,,,2022-12-02 14:47:32.403,3E-08,2.75E-08
,,,2022-12-02 14:47:33.056,2.88E-08,2.94E-08
,,,2022-12-02 14:47:33.706,2.78E-08,2.88E-08
,,,2022-12-02 14:47:34.382,3.09E-08,2.88E-08
,,,2022-12-02 14:47:35.052,3.19E-08,3.28E-08
,,,2022-12-02 14:47:35.706,3E-08,3.25E-08
,,,2022-12-02 14:47:36.362,3.38E-08,2.81E-08
,,,2022-12-02 14:47:37.022,3.03E-08,2.78E-08
,,,2022-12-02 14:47:37.676,3E-08,2.75E-08
,,,2022-12-02 14:47:38.335,2.69E-08,2.88E-08
,,,2022-12-02 14:47:39.016,2.75E-08,2.88E-08
,,,2022-12-02 14:47:39.666,2.97E-08,2.88E-08
,,,2022-12-02 14:47:40.304,2.97E-08,2.75E-08
,,,2022-12-02 14:47:40.951,2.97E-08,2.84E-08
,,,2022-12-02 14:47:41.603,3.03E-08,2.81E-08
,,,2022-12-02 14:47:42.256,2.91E-08,2.66E-08
,,,2022-12-02 14:47:42.915,2.72E-08,2.72E-08
,,,2022-12-02 14:47:43.569,2.75E-08,2.75E-08
,,,2022-12-02 14:47:44.250,2.91E-08,3.03E-08
,,,2022-12-02 14:47:44.902,3.09E-08,2.81E-08
,,,2022-12-02 14:47:45.560,3.41E-08,2.88E-08
,,,2022-12-02 14:47:46.220,3.03E-08,2.75E-08
,,,2022-12-02 14:47:46.884,3.09E-08,3.03E-08
,,,2022-12-02 14:47:47.534,3E-08,2.69E-08
,,,2022-12-02 14:47:48.177,3E-08,2.88E-08
,,,2022-12-02 14:47:48.832,2.75E-08,2.91E-08
,,,2022-12-02 14:47:49.483,2.75E-08,2.84E-08
,,,2022-12-02 14:47:50.148,3.28E-08,2.72E-08
,,,2022-12-02 14:47:50.801,3.75E-08,2.84E-08
,,,2022-12-02 14:47:51.457,2.97E-08,2.91E-08
,,,2022-12-02 14:47:52.115,2.88E-08,2.88E-08
,,,2022-12-02 14:47:52.773,3.09E-08,3E-08
,,,2022-12-02 14:47:53.421,3E-08,2.75E-08
,,,2022-12-02 14:47:54.081,2.84E-08,2.84E-08
,,,2022-12-02 14:47:54.736,2.75E-08,3.03E-08
,,,2022-12-02 14:47:55.382,2.97E-08,2.53E-08
,,,2022-12-02 14:47:56.046,3.13E-08,2.78E-08
,,,2022-12-02 14:47:56.683,3.09E-08,2.91E-08
,,,2022-12-02 14:47:57.348,3E-08,2.91E-08
,,,2022-12-02 14:47:58.003,2.97E-08,2.72E-08
,,,2022-12-02 14:47:58.657,3E-08,2.81E-08
,,,2022-12-02 14:47:59.315,2.81E-08,2.88E-08
,,,2022-12-02 14:47:59.966,3E-08,2.91E-08
,,,2022-12-02 14:48:00.615,2.97E-08,2.91E-08
,,,2022-12-02 14:48:01.278,2.81E-08,2.75E-08
,,,2022-12-02 14:48:01.929,3.13E-08,3.28E-08
,,,2022-12-02 14:48:02.578,2.66E-08,2.75E-08
,,,2022-12-02 14:48:03.231,3.03E-08,3.03E-08
,,,2022-12-02 14:48:03.893,3.03E-08,2.72E-08
,,,2022-12-02 14:48:04.555,3.16E-08,3.03E-08
,,,2022-12-02 14:48:05.305,2.97E-08,2.97E-08
,,,2022-12-02 14:48:05.975,3.09E-08,2.75E-08
,,,2022-12-02 14:48:06.629,3.09E-08,2.81E-08
,,,2022-12-02 14:48:07.285,3E-08,2.88E-08
,,,2022-12-02 14:48:07.950,2.75E-08,2.91E-08
,,,2022-12-02 14:48:08.611,2.66E-08,2.66E-08
,,,2022-12-02 14:48:09.275,2.94E-08,2.88E-08
,,,2022-12-02 14:48:09.930,3.03E-08,2.81E-08
,,,2022-12-02 14:48:10.586,2.75E-08,2.88E-08
,,,2022-12-02 14:48:11.242,2.75E-08,2.97E-08
,,,2022-12-02 14:48:11.907,3.06E-08,2.78E-08
,,,2022-12-02 14:48:12.566,2.78E-08,2.84E-08
,,,2022-12-02 14:48:13.215,2.91E-08,2.97E-08
,,,2022-12-02 14:48:13.865,3.03E-08,2.72E-08
,,,2022-12-02 14:48:14.521,3.03E-08,2.81E-08
,,,2022-12-02 14:48:15.166,2.75E-08,2.91E-08
,,,2022-12-02 14:48:15.823,2.78E-08,2.66E-08
,,,2022-12-02 14:48:16.483,3.78E-08,2.69E-08
,,,2022-12-02 14:48:17.156,3E-08,2.88E-08
,,,2022-12-02 14:48:17.812,3.06E-08,2.91E-08
,,,2022-12-02 14:48:18.473,2.81E-08,2.91E-08
,,,2022-12-02 14:48:19.140,3.06E-08,3E-08
,,,2022-12-02 14:48:19.797,3E-08,2.91E-08
,,,2022-12-02 14:48:20.458,3.09E-08,2.38E-08
,,,2022-12-02 14:48:21.119,3.09E-08,2.66E-08
,,,2022-12-02 14:48:21.782,2.88E-08,2.69E-08
,,,2022-12-02 14:48:22.452,2.97E-08,2.91E-08
,,,2022-12-02 14:48:23.106,3.03E-08,2.84E-08
,,,2022-12-02 14:48:23.757,2.94E-08,2.91E-08
,,,2022-12-02 14:48:24.418,9.9E+37,2.94E-08
,,,2022-12-02 14:48:25.072,2.97E-08,2.88E-08
,,,2022-12-02 14:48:25.723,2.69E-08,3.19E-08
,,,2022-12-02 14:48:26.387,2.97E-08,2.84E-08
,,,2022-12-02 14:48:27.047,2.78E-08,2.63E-08
,,,2022-12-02 14:48:27.700,2.97E-08,2.72E-08
,,,2022-12-02 14:48:28.354,3.16E-08,2.91E-08
,,,2022-12-02 14:48:29.014,2.72E-08,2.75E-08
,,,2022-12-02 14:48:29.678,3.09E-08,2.81E-08
,,,2022-12-02 14:48:30.467,3.03E-08,2.97E-08
,,,2022-12-02 14:48:31.120,3.03E-08,2.94E-08
,,,2022-12-02 14:48:31.767,3.19E-08,2.97E-08
,,,2022-12-02 14:48:32.486,3.06E-08,2.97E-08
,,,2022-12-02 14:48:33.145,3E-08,3E-08
,,,2022-12-02 14:48:33.803,2.66E-08,2.81E-08
,,,2022-12-02 14:48:34.457,2.94E-08,2.88E-08
,,,2022-12-02 14:48:35.119,2.81E-08,2.66E-08
,,,2022-12-02 14:48:35.774,2.84E-08,3.22E-08
,,,2022-12-02 14:48:36.434,2.94E-08,2.88E-08
,,,2022-12-02 14:48:37.084,2.69E-08,3.13E-08
,,,2022-12-02 14:48:37.733,2.72E-08,2.66E-08
,,,2022-12-02 14:48:38.383,2.78E-08,2.88E-08
,,,2022-12-02 14:48:39.032,3.03E-08,2.88E-08
,,,2022-12-02 14:48:39.675,2.75E-08,3.03E-08
,,,2022-12-02 14:48:40.322,3E-08,2.84E-08
,,,2022-12-02 14:48:40.984,3.06E-08,3.03E-08
,,,2022-12-02 14:48:41.635,2.78E-08,2.78E-08
,,,2022-12-02 14:48:42.287,2.91E-08,2.94E-08
,,,2022-12-02 14:48:42.940,3.06E-08,2.94E-08
,,,2022-12-02 14:48:43.596,2.81E-08,3.06E-08
,,,2022-12-02 14:48:44.248,2.75E-08,2.84E-08
,,,2022-12-02 14:48:44.897,3.19E-08,2.72E-08
,,,2022-12-02 14:48:45.546,2.97E-08,2.59E-08
,,,2022-12-02 14:48:46.200,3E-08,2.84E-08
,,,2022-12-02 14:48:46.850,2.97E-08,2.91E-08
,,,2022-12-02 14:48:47.499,2.97E-08,2.91E-08
,,,2022-12-02 14:48:48.163,3.13E-08,2.75E-08
,,,2022-12-02 14:48:48.815,3.03E-08,2.97E-08
,,,2022-12-02 14:48:49.473,2.94E-08,2.91E-08
,,,2022-12-02 14:48:50.131,3E-08,2.78E-08
,,,2022-12-02 14:48:50.782,3.03E-08,2.84E-08
,,,2022-12-02 14:48:51.438,2.84E-08,2.94E-08
,,,2022-12-02 14:48:52.095,3.13E-08,2.78E-08
,,,2022-12-02 14:48:52.746,2.84E-08,2.91E-08
,,,2022-12-02 14:48:53.401,3.25E-08,2.84E-08
,,,2022-12-02 14:48:54.061,2.94E-08,3.13E-08
,,,2022-12-02 14:48:54.699,3.06E-08,2.69E-08
,,,2022-12-02 14:48:55.351,2.91E-08,2.91E-08
,,,2022-12-02 14:48:55.997,3.03E-08,2.66E-08
,,,2022-12-02 14:48:56.652,2.78E-08,2.84E-08
,,,2022-12-02 14:48:57.308,2.72E-08,9.9E+37
,,,2022-12-02 14:48:57.956,2.88E-08,2.88E-08
,,,2022-12-02 14:48:58.623,3.03E-08,2.88E-08
,,,2022-12-02 14:48:59.277,3.06E-08,2.91E-08
,,,2022-12-02 14:48:59.943,2.97E-08,2.84E-08
,,,2022-12-02 14:49:00.600,2.81E-08,3.28E-08
,,,2022-12-02 14:49:01.260,2.78E-08,2.72E-08
,,,2022-12-02 14:49:01.910,3.16E-08,2.94E-08
,,,2022-12-02 14:49:02.584,2.69E-08,2.66E-08
,,,2022-12-02 14:49:03.235,3.09E-08,2.75E-08
,,,2022-12-02 14:49:03.889,3E-08,2.94E-08
,,,2022-12-02 14:49:04.537,3.13E-08,2.91E-08
,,,2022-12-02 14:49:05.177,2.66E-08,2.81E-08
,,,2022-12-02 14:49:05.833,3.03E-08,2.88E-08
,,,2022-12-02 14:49:06.491,3.25E-08,2.97E-08
,,,2022-12-02 14:49:07.148,3E-08,2.94E-08
,,,2022-12-02 14:49:07.806,2.91E-08,2.88E-08
,,,2022-12-02 14:49:08.460,2.91E-08,2.91E-08
,,,2022-12-02 14:49:09.114,2.69E-08,2.63E-08
,,,2022-12-02 14:49:09.770,2.69E-08,2.84E-08
,,,2022-12-02 14:49:10.423,2.69E-08,2.88E-08
,,,2022-12-02 14:49:11.081,3E-08,3.28E-08
,,,2022-12-02 14:49:11.730,3E-08,2.97E-08
,,,2022-12-02 14:49:12.388,1.097E-07,2.97E-08
,,,2022-12-02 14:49:13.053,2.97E-08,2.69E-08
,,,2022-12-02 14:49:13.695,3.06E-08,2.91E-08
,,,2022-12-02 14:49:14.357,2.84E-08,2.88E-08
,,,2022-12-02 14:49:15.005,2.69E-08,2.91E-08
,,,2022-12-02 14:49:15.655,3.13E-08,2.81E-08
,,,2022-12-02 14:49:16.311,3.16E-08,2.75E-08
,,,2022-12-02 14:49:16.965,3.06E-08,2.88E-08
,,,2022-12-02 14:49:17.607,3.09E-08,2.91E-08
,,,2022-12-02 14:49:18.258,2.88E-08,2.97E-08
,,,2022-12-02 14:49:18.921,3.38E-08,2.91E-08
,,,2022-12-02 14:49:19.566,2.69E-08,3.28E-08
,,,2022-12-02 14:49:20.220,2.75E-08,2.81E-08
,,,2022-12-02 14:49:20.874,3.03E-08,2.88E-08
,,,2022-12-02 14:49:21.526,3.03E-08,2.78E-08
,,,2022-12-02 14:49:22.167,3.06E-08,2.72E-08
,,,2022-12-02 14:49:22.821,3.03E-08,2.91E-08
,,,2022-12-02 14:49:23.470,3.06E-08,2.69E-08
,,,2022-12-02 14:49:24.118,2.94E-08,2.75E-08
,,,2022-12-02 14:49:24.776,2.97E-08,2.91E-08
,,,2022-12-02 14:49:25.424,3.06E-08,3.28E-08
,,,2022-12-02 14:49:26.081,2.97E-08,2.91E-08
,,,2022-12-02 14:49:26.730,2.91E-08,2.94E-08
,,,2022-12-02 14:49:27.384,2.78E-08,2.97E-08
,,,2022-12-02 14:49:28.045,3.06E-08,2.59E-08
,,,2022-12-02 14:49:28.740,2.75E-08,2.88E-08
,,,2022-12-02 14:49:29.390,2.88E-08,2.84E-08
,,,2022-12-02 14:49:30.043,3.06E-08,3.16E-08
,,,2022-12-02 14:49:30.667,2.84E-08,2.88E-08
,,,2022-12-02 14:49:31.343,3.03E-08,2.88E-08
,,,2022-12-02 14:49:32.001,3.09E-08,3.19E-08
,,,2022-12-02 14:49:32.651,3.19E-08,2.91E-08
,,,2022-12-02 14:49:33.300,2.94E-08,2.97E-08
,,,2022-12-02 14:49:33.954,3E-08,2.78E-08
,,,2022-12-02 14:49:34.604,2.97E-08,3.19E-08
,,,2022-12-02 14:49:35.261,3.09E-08,2.75E-08
,,,2022-12-02 14:49:35.914,3.13E-08,2.91E-08
,,,2022-12-02 14:49:36.580,3E-08,2.72E-08
,,,2022-12-02 14:49:37.225,2.81E-08,2.81E-08
,,,2022-12-02 14:49:37.880,3.03E-08,2.97E-08
,,,2022-12-02 14:49:38.548,3.09E-08,2.78E-08
,,,2022-12-02 14:49:39.217,2.97E-08,2.78E-08
,,,2022-12-02 14:49:39.878,2.94E-08,2.63E-08
,,,2022-12-02 14:49:40.514,3.06E-08,2.84E-08
,,,2022-12-02 14:49:41.164,2.78E-08,2.84E-08
,,,2022-12-02 14:49:41.814,2.84E-08,2.94E-08
,,,2022-12-02 14:49:42.467,3.06E-08,2.78E-08
,,,2022-12-02 14:49:43.122,2.72E-08,2.81E-08
,,,2022-12-02 14:49:43.776,3.09E-08,2.81E-08
,,,2022-12-02 14:49:44.433,3.03E-08,2.97E-08
,,,2022-12-02 14:49:45.085,2.59E-08,2.88E-08
,,,2022-12-02 14:49:45.734,3.03E-08,2.72E-08
,,,2022-12-02 14:49:46.385,2.69E-08,2.84E-08
,,,2022-12-02 14:49:47.051,3.06E-08,2.75E-08
,,,2022-12-02 14:49:47.707,2.84E-08,2.78E-08
,,,2022-12-02 14:49:48.362,2.81E-08,2.94E-08
,,,2022-12-02 14:49:49.017,3.06E-08,3E-08
,,,2022-12-02 14:49:49.657,2.75E-08,2.72E-08
,,,2022-12-02 14:49:50.313,2.69E-08,2.97E-08
,,,2022-12-02 14:49:50.966,2.81E-08,3E-08
,,,2022-12-02 14:49:51.621,3.03E-08,2.88E-08
,,,2022-12-02 14:49:52.276,3E-08,2.81E-08
,,,2022-12-02 14:49:52.936,3.03E-08,2.97E-08
,,,2022-12-02 14:49:53.580,3.06E-08,2.97E-08
,,,2022-12-02 14:49:54.243,2.69E-08,2.75E-08
,,,2022-12-02 14:49:54.906,3E-08,2.91E-08
,,,2022-12-02 14:49:55.552,3E-08,2.91E-08
,,,2022-12-02 14:49:56.197,3.03E-08,2.97E-08
,,,2022-12-02 14:49:56.854,2.66E-08,2.81E-08
,,,2022-12-02 14:49:57.507,2.75E-08,2.91E-08
,,,2022-12-02 14:49:58.159,2.78E-08,2.72E-08
,,,2022-12-02 14:49:58.812,2.66E-08,2.69E-08
,,,2022-12-02 14:49:59.467,3.03E-08,2.88E-08
,,,2022-12-02 14:50:00.126,3.09E-08,3.03E-08
,,,2022-12-02 14:50:00.774,3.03E-08,2.78E-08
,,,2022-12-02 14:50:01.434,2.81E-08,3.06E-08
,,,2022-12-02 14:50:02.097,3.06E-08,2.72E-08
,,,2022-12-02 14:50:02.747,2.81E-08,2.91E-08
,,,2022-12-02 14:50:03.405,2.81E-08,2.84E-08
,,,2022-12-02 14:50:04.058,2.66E-08,2.88E-08
,,,2022-12-02 14:50:04.699,2.75E-08,2.78E-08
,,,2022-12-02 14:50:05.352,2.91E-08,2.88E-08
,,,2022-12-02 14:50:06.008,2.69E-08,2.91E-08
,,,2022-12-02 14:50:06.647,3.06E-08,2.91E-08
,,,2022-12-02 14:50:07.306,2.72E-08,2.84E-08
,,,2022-12-02 14:50:07.959,2.94E-08,2.66E-08
,,,2022-12-02 14:50:08.622,2.97E-08,2.75E-08
,,,2022-12-02 14:50:09.271,2.81E-08,2.88E-08
,,,2022-12-02 14:50:09.922,3E-08,2.81E-08
,,,2022-12-02 14:50:10.569,2.91E-08,2.91E-08
,,,2022-12-02 14:50:11.221,3.03E-08,2.69E-08
,,,2022-12-02 14:50:11.880,3E-08,2.81E-08
,,,2022-12-02 14:50:12.528,3.09E-08,3.63E-08
,,,2022-12-02 14:50:13.177,2.78E-08,2.72E-08
,,,2022-12-02 14:50:13.831,3.13E-08,2.94E-08
,,,2022-12-02 14:50:14.499,3E-08,2.88E-08
,,,2022-12-02 14:50:15.143,3E-08,2.88E-08
,,,2022-12-02 14:50:15.801,3.38E-08,2.81E-08
,,,2022-12-02 14:50:16.483,2.78E-08,2.88E-08
,,,2022-12-02 14:50:17.144,2.97E-08,2.94E-08
,,,2022-12-02 14:50:17.799,2.69E-08,2.84E-08
,,,2022-12-02 14:50:18.449,2.78E-08,2.97E-08
,,,2022-12-02 14:50:20.422,2.72E-08,2.81E-08
,,,2022-12-02 14:50:21.097,3E-08,2.66E-08
,,,2022-12-02 14:50:21.754,2.91E-08,2.75E-08
,,,2022-12-02 14:50:22.531,3E-08,3.06E-08
,,,2022-12-02 14:50:23.190,3.28E-08,2.84E-08
,,,2022-12-02 14:50:23.873,2.69E-08,3.19E-08
,,,2022-12-02 14:50:24.634,2.94E-08,2.88E-08
,,,2022-12-02 14:50:25.350,2.88E-08,2.97E-08
,,,2022-12-02 14:50:26.013,3.06E-08,2.97E-08
,,,2022-12-02 14:50:26.650,3E-08,2.72E-08
,,,2022-12-02 14:50:27.307,3.34E-08,2.78E-08
,,,2022-12-02 14:50:27.963,2.84E-08,2.69E-08
,,,2022-12-02 14:50:28.631,3E-08,2.75E-08
,,,2022-12-02 14:50:29.304,2.91E-08,3.03E-08
,,,2022-12-02 14:50:29.955,2.91E-08,2.84E-08
,,,2022-12-02 14:50:30.623,3.03E-08,2.94E-08
,,,2022-12-02 14:50:31.284,3.34E-08,2.94E-08
,,,2022-12-02 14:50:31.942,2.97E-08,2.81E-08
,,,2022-12-02 14:50:32.585,3.03E-08,2.84E-08
,,,2022-12-02 14:50:33.246,3.38E-08,3.03E-08
,,,2022-12-02 14:50:33.895,3E-08,2.94E-08
,,,2022-12-02 14:50:34.547,3.16E-08,2.81E-08
,,,2022-12-02 14:50:35.203,2.72E-08,2.91E-08
,,,2022-12-02 14:50:35.868,2.94E-08,2.84E-08
,,,2022-12-02 14:50:36.513,2.75E-08,2.84E-08
,,,2022-12-02 14:50:37.157,2.66E-08,2.88E-08
,,,2022-12-02 14:50:37.808,3.25E-08,2.91E-08
,,,2022-12-02 14:50:38.463,2.84E-08,2.75E-08
,,,2022-12-02 14:50:39.118,2.94E-08,2.94E-08
,,,2022-12-02 14:50:39.764,5.19E-08,2.94E-08
,,,2022-12-02 14:50:40.532,2.72E-08,2.84E-08
,,,2022-12-02 14:50:41.158,2.75E-08,2.94E-08
,,,2022-12-02 14:50:41.808,2.69E-08,2.97E-08
,,,2022-12-02 14:50:42.459,3E-08,2.97E-08
,,,2022-12-02 14:50:43.118,3.03E-08,3.09E-08
,,,2022-12-02 14:50:43.763,2.75E-08,2.84E-08
,,,2022-12-02 14:50:44.424,2.97E-08,2.88E-08
,,,2022-12-02 14:50:45.076,2.72E-08,2.78E-08
,,,2022-12-02 14:50:45.737,2.97E-08,2.94E-08
,,,2022-12-02 14:50:46.391,2.66E-08,3E-08
,,,2022-12-02 14:50:47.043,3E-08,2.91E-08
,,,2022-12-02 14:50:47.728,3.06E-08,2.66E-08
,,,2022-12-02 14:50:48.383,2.72E-08,3.06E-08
,,,2022-12-02 14:50:49.042,2.75E-08,2.94E-08
,,,2022-12-02 14:50:49.690,2.84E-08,2.84E-08
,,,2022-12-02 14:50:50.340,2.75E-08,3.16E-08
,,,2022-12-02 14:50:50.992,2.72E-08,2.84E-08
,,,2022-12-02 14:50:51.654,2.97E-08,2.69E-08
,,,2022-12-02 14:50:52.307,2.81E-08,2.81E-08
,,,2022-12-02 14:50:52.955,3E-08,2.75E-08
,,,2022-12-02 14:50:53.619,3.03E-08,3.09E-08
,,,2022-12-02 14:50:54.279,3.09E-08,2.69E-08
,,,2022-12-02 14:50:54.940,2.88E-08,2.97E-08
,,,2022-12-02 14:50:55.600,3.03E-08,2.91E-08
,,,2022-12-02 14:50:56.258,3.03E-08,2.69E-08
,,,2022-12-02 14:50:56.910,2.63E-08,3.09E-08
,,,2022-12-02 14:50:57.569,3.09E-08,2.88E-08
,,,2022-12-02 14:50:58.234,2.56E-08,2.94E-08
,,,2022-12-02 14:50:58.891,3E-08,2.88E-08
,,,2022-12-02 14:50:59.545,3E-08,2.66E-08
,,,2022-12-02 14:51:00.205,3.03E-08,2.97E-08
,,,2022-12-02 14:51:00.855,2.69E-08,2.72E-08
,,,2022-12-02 14:51:01.502,2.84E-08,2.84E-08
,,,2022-12-02 14:51:02.144,2.75E-08,2.97E-08
,,,2022-12-02 14:51:02.794,2.97E-08,2.91E-08
,,,2022-12-02 14:51:03.442,2.66E-08,2.78E-08
,,,2022-12-02 14:51:04.104,2.66E-08,2.88E-08
,,,2022-12-02 14:51:04.756,2.88E-08,3.06E-08
,,,2022-12-02 14:51:05.410,3.06E-08,2.94E-08
,,,2022-12-02 14:51:06.069,2.69E-08,2.94E-08
,,,2022-12-02 14:51:06.705,-1.34E-08,2.97E-08
,,,2022-12-02 14:51:07.361,2.91E-08,2.81E-08
,,,2022-12-02 14:51:08.025,2.66E-08,2.78E-08
,,,2022-12-02 14:51:08.685,3.06E-08,2.72E-08
,,,2022-12-02 14:51:09.336,3.06E-08,2.91E-08
,,,2022-12-02 14:51:10.000,2.75E-08,2.81E-08
,,,2022-12-02 14:51:10.649,2.75E-08,2.97E-08
,,,2022-12-02 14:51:11.308,2.97E-08,3.19E-08
,,,2022-12-02 14:51:11.964,2.94E-08,2.88E-08
,,,2022-12-02 14:51:12.618,3.13E-08,2.84E-08
,,,2022-12-02 14:51:13.268,2.78E-08,2.78E-08
,,,2022-12-02 14:51:13.924,3.13E-08,2.88E-08
,,,2022-12-02 14:51:14.576,2.69E-08,2.91E-08
,,,2022-12-02 14:51:15.248,3.06E-08,2.78E-08
,,,2022-12-02 14:51:15.899,3.13E-08,2.78E-08
,,,2022-12-02 14:51:16.546,2.75E-08,2.78E-08
,,,2022-12-02 14:51:17.183,2.72E-08,2.91E-08
,,,2022-12-02 14:51:17.832,2.75E-08,2.81E-08
,,,2022-12-02 14:51:18.489,3.03E-08,3.22E-08
,,,2022-12-02 14:51:19.152,3.09E-08,2.88E-08
,,,2022-12-02 14:51:19.813,3.03E-08,2.81E-08
,,,2022-12-02 14:51:20.467,3.09E-08,2.97E-08
,,,2022-12-02 14:51:21.119,3.03E-08,2.59E-08
,,,2022-12-02 14:51:21.765,3.06E-08,2.91E-08
,,,2022-12-02 14:51:22.432,3.13E-08,2.81E-08
,,,2022-12-02 14:51:23.086,3.06E-08,2.72E-08
,,,2022-12-02 14:51:23.733,3.13E-08,2.94E-08
,,,2022-12-02 14:51:24.397,2.75E-08,3.28E-08
,,,2022-12-02 14:51:25.051,3.03E-08,2.94E-08
,,,2022-12-02 14:51:25.697,3.03E-08,2.94E-08
,,,2022-12-02 14:51:26.346,2.78E-08,3E-08
,,,2022-12-02 14:51:26.996,2.75E-08,2.88E-08
,,,2022-12-02 14:51:27.693,3E-08,2.88E-08
,,,2022-12-02 14:51:28.360,2.97E-08,2.69E-08
,,,2022-12-02 14:51:29.017,2.78E-08,3.28E-08
,,,2022-12-02 14:51:29.666,3.09E-08,2.78E-08
,,,2022-12-02 14:51:30.320,3.03E-08,2.72E-08
,,,2022-12-02 14:51:30.971,3.09E-08,2.94E-08
,,,2022-12-02 14:51:31.628,2.78E-08,2.91E-08
,,,2022-12-02 14:51:32.279,2.84E-08,2.97E-08
,,,2022-12-02 14:51:32.930,2.81E-08,2.97E-08
,,,2022-12-02 14:51:33.815,3.03E-08,2.94E-08
,,,2022-12-02 14:51:34.473,3.03E-08,2.81E-08
,,,2022-12-02 14:51:35.115,2.72E-08,2.84E-08
,,,2022-12-02 14:51:35.775,3E-08,2.94E-08
,,,2022-12-02 14:51:36.429,2.94E-08,2.88E-08
,,,2022-12-02 14:51:37.081,3E-08,2.94E-08
,,,2022-12-02 14:51:37.739,3.09E-08,2.78E-08
,,,2022-12-02 14:51:38.401,3.03E-08,2.59E-08
,,,2022-12-02 14:51:39.058,3E-08,2.88E-08
,,,2022-12-02 14:51:39.700,3.09E-08,2.88E-08
,,,2022-12-02 14:51:40.346,2.78E-08,2.75E-08
,,,2022-12-02 14:51:40.996,3.09E-08,2.94E-08
,,,2022-12-02 14:51:41.625,2.75E-08,2.84E-08
,,,2022-12-02 14:51:42.281,3.06E-08,2.91E-08
,,,2022-12-02 14:51:42.941,2.72E-08,2.78E-08
,,,2022-12-02 14:51:43.595,2.63E-08,2.88E-08
,,,2022-12-02 14:51:44.255,1.78E-08,2.81E-08
,,,2022-12-02 14:51:44.914,2.75E-08,2.97E-08
,,,2022-12-02 14:51:45.587,2.78E-08,2.91E-08
,,,2022-12-02 14:51:46.241,3.03E-08,2.91E-08
,,,2022-12-02 14:51:46.903,3.03E-08,2.81E-08
,,,2022-12-02 14:51:47.558,3.09E-08,2.94E-08
,,,2022-12-02 14:51:48.223,2.78E-08,2.97E-08
,,,2022-12-02 14:51:48.877,2.81E-08,2.78E-08
,,,2022-12-02 14:51:49.536,2.88E-08,2.94E-08
,,,2022-12-02 14:51:50.176,3.03E-08,2.97E-08
,,,2022-12-02 14:51:50.845,2.97E-08,2.81E-08
,,,2022-12-02 14:51:51.492,2.94E-08,2.84E-08
,,,2022-12-02 14:51:52.146,8.03E-08,2.91E-08
,,,2022-12-02 14:51:52.802,3E-08,2.75E-08
,,,2022-12-02 14:51:53.467,3.03E-08,2.84E-08
,,,2022-12-02 14:51:54.144,2.97E-08,2.84E-08
,,,2022-12-02 14:51:54.788,2.91E-08,2.84E-08
,,,2022-12-02 14:51:55.436,2.91E-08,2.91E-08
,,,2022-12-02 14:51:56.093,2.94E-08,2.81E-08
,,,2022-12-02 14:51:56.737,2.91E-08,3.28E-08
,,,2022-12-02 14:51:57.384,2.72E-08,2.84E-08
,,,2022-12-02 14:51:58.033,3.06E-08,2.91E-08
,,,2022-12-02 14:51:58.703,3.13E-08,2.84E-08
,,,2022-12-02 14:51:59.367,3.34E-08,2.94E-08
,,,2022-12-02 14:52:00.015,3E-08,2.84E-08
,,,2022-12-02 14:52:00.660,2.81E-08,2.66E-08
,,,2022-12-02 14:52:01.317,3.03E-08,3.06E-08
,,,2022-12-02 14:52:01.973,2.69E-08,3.19E-08
,,,2022-12-02 14:52:02.626,2.97E-08,2.78E-08
,,,2022-12-02 14:52:03.281,3.06E-08,2.91E-08
,,,2022-12-02 14:52:03.935,2.97E-08,2.72E-08
,,,2022-12-02 14:52:04.586,2.66E-08,2.81E-08
,,,2022-12-02 14:52:05.241,2.94E-08,2.91E-08
,,,2022-12-02 14:52:05.891,2.78E-08,2.66E-08
,,,2022-12-02 14:52:06.550,2.81E-08,3.22E-08
,,,2022-12-02 14:52:07.215,3.03E-08,2.81E-08
,,,2022-12-02 14:52:07.871,2.78E-08,3.13E-08
,,,2022-12-02 14:52:08.525,2.78E-08,2.91E-08
,,,2022-12-02 14:52:09.165,3.13E-08,2.97E-08
,,,2022-12-02 14:52:09.817,3E-08,2.97E-08
,,,2022-12-02 14:52:10.470,3.16E-08,2.81E-08
,,,2022-12-02 14:52:11.130,2.94E-08,3.16E-08
,,,2022-12-02 14:52:11.782,3E-08,2.81E-08
