Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 12:31:19.678,2.94E-08,3.02E-08
,,,2022-12-02 12:31:20.327,2.92E-08,2.86E-08
,,,2022-12-02 12:31:20.987,3.05E-08,2.98E-08
,,,2022-12-02 12:31:21.659,2.98E-08,2.94E-08
,,,2022-12-02 12:31:22.317,2.98E-08,2.94E-08
,,,2022-12-02 12:31:22.967,3E-08,3.02E-08
,,,2022-12-02 12:31:23.634,3E-08,2.95E-08
,,,2022-12-02 12:31:24.289,2.97E-08,3.23E-08
,,,2022-12-02 12:31:24.947,3.06E-08,2.97E-08
,,,2022-12-02 12:31:25.607,3E-08,2.92E-08
,,,2022-12-02 12:31:26.254,3.16E-08,2.88E-08
,,,2022-12-02 12:31:26.909,2.88E-08,2.84E-08
,,,2022-12-02 12:31:27.598,3.09E-08,3.05E-08
,,,2022-12-02 12:31:28.273,3.03E-08,3.05E-08
,,,2022-12-02 12:31:28.950,3.13E-08,2.77E-08
,,,2022-12-02 12:31:29.641,3.11E-08,2.88E-08
,,,2022-12-02 12:31:30.336,2.92E-08,2.94E-08
,,,2022-12-02 12:31:30.989,3.03E-08,2.89E-08
,,,2022-12-02 12:31:31.672,3.13E-08,3E-08
,,,2022-12-02 12:31:32.322,2.98E-08,3.02E-08
,,,2022-12-02 12:31:32.985,3.06E-08,2.91E-08
,,,2022-12-02 12:31:33.645,3.11E-08,3E-08
,,,2022-12-02 12:31:34.296,3E-08,2.97E-08
,,,2022-12-02 12:31:34.953,2.98E-08,2.98E-08
,,,2022-12-02 12:31:35.615,3.16E-08,2.91E-08
,,,2022-12-02 12:31:36.268,3E-08,2.95E-08
,,,2022-12-02 12:31:36.925,2.83E-08,3E-08
,,,2022-12-02 12:31:37.576,2.89E-08,3.08E-08
,,,2022-12-02 12:31:38.229,2.91E-08,2.86E-08
,,,2022-12-02 12:31:38.881,3.03E-08,2.91E-08
