Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 14:40:24.437,3.03E-08,2.97E-08
,,,2022-12-02 14:40:25.092,3E-08,2.88E-08
,,,2022-12-02 14:40:25.751,2.72E-08,2.91E-08
,,,2022-12-02 14:40:26.411,2.88E-08,3.09E-08
,,,2022-12-02 14:40:27.082,2.97E-08,2.88E-08
,,,2022-12-02 14:40:27.735,2.97E-08,2.94E-08
,,,2022-12-02 14:40:28.394,2.75E-08,2.97E-08
,,,2022-12-02 14:40:29.060,2.97E-08,2.84E-08
,,,2022-12-02 14:40:29.733,2.72E-08,2.66E-08
,,,2022-12-02 14:40:30.391,3.03E-08,2.88E-08
,,,2022-12-02 14:40:31.034,3E-08,2.88E-08
,,,2022-12-02 14:40:31.696,3.03E-08,2.75E-08
,,,2022-12-02 14:40:32.359,2.97E-08,2.88E-08
,,,2022-12-02 14:40:33.016,2.69E-08,2.94E-08
,,,2022-12-02 14:40:33.663,3.06E-08,2.97E-08
,,,2022-12-02 14:40:34.302,3.09E-08,2.88E-08
,,,2022-12-02 14:40:34.948,3E-08,2.84E-08
,,,2022-12-02 14:40:35.607,2.88E-08,2.88E-08
,,,2022-12-02 14:40:36.253,3.09E-08,2.91E-08
,,,2022-12-02 14:40:36.908,2.94E-08,2.59E-08
,,,2022-12-02 14:40:37.573,2.78E-08,2.88E-08
,,,2022-12-02 14:40:38.226,3E-08,2.69E-08
,,,2022-12-02 14:40:38.888,2.78E-08,2.78E-08
,,,2022-12-02 14:40:39.542,3.13E-08,2.88E-08
,,,2022-12-02 14:40:40.181,2.97E-08,2.97E-08
,,,2022-12-02 14:40:40.838,2.94E-08,3E-08
,,,2022-12-02 14:40:41.495,3.09E-08,2.91E-08
,,,2022-12-02 14:40:42.147,3.03E-08,2.97E-08
,,,2022-12-02 14:40:42.804,2.97E-08,3.03E-08
,,,2022-12-02 14:40:43.459,2.84E-08,2.88E-08
,,,2022-12-02 14:40:44.111,3.09E-08,2.84E-08
,,,2022-12-02 14:40:44.760,3.06E-08,2.94E-08
,,,2022-12-02 14:40:45.409,2.81E-08,2.75E-08
,,,2022-12-02 14:40:46.062,2.94E-08,2.84E-08
,,,2022-12-02 14:40:46.718,2.97E-08,2.91E-08
,,,2022-12-02 14:40:47.372,3.41E-08,2.69E-08
,,,2022-12-02 14:40:48.024,3.06E-08,3.19E-08
,,,2022-12-02 14:40:48.685,3.31E-08,2.94E-08
,,,2022-12-02 14:40:49.338,3.13E-08,2.81E-08
,,,2022-12-02 14:40:49.991,3.13E-08,2.81E-08
