Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 12:59:28.170,2.98E-08,2.8E-08
,,,2022-12-02 12:59:28.825,3E-08,2.91E-08
,,,2022-12-02 12:59:29.491,2.7E-08,2.91E-08
,,,2022-12-02 12:59:30.198,3E-08,2.84E-08
,,,2022-12-02 12:59:30.871,3.27E-08,2.97E-08
,,,2022-12-02 12:59:31.527,3.06E-08,2.91E-08
,,,2022-12-02 12:59:32.184,3.13E-08,2.95E-08
,,,2022-12-02 12:59:32.837,3E-08,2.95E-08
,,,2022-12-02 12:59:33.488,3.11E-08,2.84E-08
,,,2022-12-02 12:59:34.144,2.98E-08,3E-08
,,,2022-12-02 12:59:34.800,3E-08,2.94E-08
,,,2022-12-02 12:59:35.458,2.95E-08,2.86E-08
,,,2022-12-02 12:59:36.116,2.92E-08,2.95E-08
,,,2022-12-02 12:59:36.770,2.97E-08,2.92E-08
,,,2022-12-02 12:59:37.421,2.98E-08,2.92E-08
,,,2022-12-02 12:59:38.083,3.2E-08,2.98E-08
,,,2022-12-02 12:59:38.747,2.95E-08,2.94E-08
,,,2022-12-02 12:59:39.401,2.81E-08,2.95E-08
,,,2022-12-02 12:59:40.061,2.77E-08,2.97E-08
,,,2022-12-02 12:59:40.716,2.94E-08,3.03E-08
,,,2022-12-02 12:59:41.369,3.02E-08,2.98E-08
,,,2022-12-02 12:59:42.018,3.02E-08,2.88E-08
,,,2022-12-02 12:59:42.660,3.09E-08,2.95E-08
,,,2022-12-02 12:59:43.307,3.16E-08,2.81E-08
,,,2022-12-02 12:59:43.962,2.98E-08,2.89E-08
,,,2022-12-02 12:59:44.617,3.05E-08,2.84E-08
,,,2022-12-02 12:59:45.273,3.03E-08,2.97E-08
,,,2022-12-02 12:59:45.931,3.11E-08,2.91E-08
,,,2022-12-02 12:59:46.586,3.03E-08,2.95E-08
,,,2022-12-02 12:59:47.233,3.03E-08,2.94E-08
,,,2022-12-02 12:59:47.890,2.81E-08,2.94E-08
,,,2022-12-02 12:59:48.555,2.8E-08,2.98E-08
,,,2022-12-02 12:59:49.217,2.98E-08,2.97E-08
,,,2022-12-02 12:59:49.865,3.16E-08,2.98E-08
,,,2022-12-02 12:59:50.522,2.84E-08,2.98E-08
,,,2022-12-02 12:59:51.164,3.02E-08,2.97E-08
,,,2022-12-02 12:59:51.820,3.14E-08,2.81E-08
,,,2022-12-02 12:59:52.469,2.73E-08,3.16E-08
,,,2022-12-02 12:59:53.130,2.97E-08,2.94E-08
,,,2022-12-02 12:59:53.785,3.02E-08,2.88E-08
,,,2022-12-02 12:59:54.445,2.83E-08,2.95E-08
,,,2022-12-02 12:59:55.097,3.06E-08,3.05E-08
,,,2022-12-02 12:59:55.747,2.98E-08,2.92E-08
,,,2022-12-02 12:59:56.398,3.03E-08,3.02E-08
,,,2022-12-02 12:59:57.052,2.98E-08,2.81E-08
