Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 15:21:05.842,2.72E-08,2.84E-08
,,,2022-12-02 15:21:06.492,2.66E-08,2.91E-08
,,,2022-12-02 15:21:07.149,8.09E-08,3.28E-08
,,,2022-12-02 15:21:07.809,2.72E-08,2.72E-08
,,,2022-12-02 15:21:08.468,9E-10,3.31E-08
,,,2022-12-02 15:21:09.135,3.09E-08,2.66E-08
,,,2022-12-02 15:21:09.793,-2.53E-08,2.94E-08
,,,2022-12-02 15:21:10.457,3.03E-08,3.25E-08
,,,2022-12-02 15:21:11.112,2.72E-08,3.22E-08
,,,2022-12-02 15:21:11.770,2.75E-08,2.94E-08
,,,2022-12-02 15:21:12.424,2.78E-08,3E-08
,,,2022-12-02 15:21:13.083,2.75E-08,2.97E-08
,,,2022-12-02 15:21:13.739,2.88E-08,2.84E-08
,,,2022-12-02 15:21:14.392,3.06E-08,2.72E-08
,,,2022-12-02 15:21:15.041,2.66E-08,2.91E-08
,,,2022-12-02 15:21:15.712,2.75E-08,3.25E-08
,,,2022-12-02 15:21:16.364,3E-08,2.84E-08
,,,2022-12-02 15:21:17.017,2.69E-08,2.91E-08
,,,2022-12-02 15:21:17.663,2.72E-08,2.66E-08
,,,2022-12-02 15:21:18.320,3.09E-08,2.47E-08
,,,2022-12-02 15:21:18.978,6.53E-08,2.75E-08
,,,2022-12-02 15:21:19.630,3E-08,2.91E-08
,,,2022-12-02 15:21:20.281,-4.53E-08,2.69E-08
,,,2022-12-02 15:21:20.938,3.34E-08,3E-08
,,,2022-12-02 15:21:21.589,3.03E-08,2.91E-08
,,,2022-12-02 15:21:22.236,2.72E-08,2.88E-08
,,,2022-12-02 15:21:22.889,3.09E-08,3.25E-08
,,,2022-12-02 15:21:23.554,4.22E-08,3.25E-08
,,,2022-12-02 15:21:24.219,2.72E-08,2.88E-08
,,,2022-12-02 15:21:24.880,2.72E-08,2.72E-08
,,,2022-12-02 15:21:25.530,0,2.72E-08
,,,2022-12-02 15:21:26.190,3.06E-08,2.88E-08
,,,2022-12-02 15:21:26.843,3.03E-08,3.56E-08
,,,2022-12-02 15:21:27.502,-3.78E-08,2.91E-08
,,,2022-12-02 15:21:28.145,3E-08,2.88E-08
,,,2022-12-02 15:21:28.801,-5.66E-08,-4.81E-08
,,,2022-12-02 15:21:29.446,3.03E-08,3.28E-08
,,,2022-12-02 15:21:30.149,2.75E-08,2.88E-08
,,,2022-12-02 15:21:30.802,3.03E-08,2.81E-08
,,,2022-12-02 15:21:31.462,3.03E-08,2.84E-08
,,,2022-12-02 15:21:32.130,3.16E-08,2.88E-08
,,,2022-12-02 15:21:32.791,3.06E-08,2.91E-08
