Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 12:17:12.958,-0.070293,-0.076987
,,,2022-11-22 12:17:13.575,-0.033473,-0.063598
,,,2022-11-22 12:17:14.191,-0.170711,-0.071967
,,,2022-11-22 12:17:14.807,-0.041841,-0.063598
,,,2022-11-22 12:17:15.432,-0.050209,-0.070293
,,,2022-11-22 12:17:16.044,-0.070293,-0.083682
,,,2022-11-22 12:17:16.657,-0.085356,-0.083682
,,,2022-11-22 12:17:17.275,-0.051883,-0.063598
,,,2022-11-22 12:17:17.890,-0.093724,-0.088703
,,,2022-11-22 12:17:18.504,-0.061925,-0.080335
,,,2022-11-22 12:17:19.120,-0.130544,-0.085356
,,,2022-11-22 12:17:19.736,-0.043515,-0.125523
,,,2022-11-22 12:17:20.352,-0.050209,-0.076987
,,,2022-11-22 12:17:20.967,-0.056904,-0.076987
