Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 10:46:52.299,-0.05523,-0.085356
,,,2022-11-22 10:46:52.914,-0.071967,-0.070293
,,,2022-11-22 10:46:53.529,-0.070293,-0.080335
,,,2022-11-22 10:46:54.142,-0.035146,-0.09205
,,,2022-11-22 10:46:54.760,-0.035146,-0.09205
,,,2022-11-22 10:46:55.393,-0.046862,-0.058577
,,,2022-11-22 10:46:56.010,-0.100418,-0.133891
,,,2022-11-22 10:46:56.634,-0.033473,-0.085356
,,,2022-11-22 10:46:57.263,-0.068619,-0.087029
,,,2022-11-22 10:46:57.884,-0.020084,-0.071967
,,,2022-11-22 10:46:58.500,-0.060251,-0.12887
,,,2022-11-22 10:46:59.118,-0.041841,-0.102092
,,,2022-11-22 10:46:59.741,-0.063598,-0.082008
,,,2022-11-22 10:47:00.360,-0.050209,-0.148954
,,,2022-11-22 10:47:00.975,-0.075314,-0.138912
,,,2022-11-22 10:47:01.590,-0.056904,-0.115481
,,,2022-11-22 10:47:02.206,-0.082008,-0.087029
,,,2022-11-22 10:47:02.827,-0.033473,-0.120502
,,,2022-11-22 10:47:03.441,-0.050209,-0.080335
,,,2022-11-22 10:47:04.060,-0.065272,-0.087029
,,,2022-11-22 10:47:04.674,-0.066946,-0.152301
,,,2022-11-22 10:47:05.296,-0.063598,-0.097071
,,,2022-11-22 10:47:05.918,-0.103766,-0.065272
,,,2022-11-22 10:47:06.545,-0.05523,-0.093724
,,,2022-11-22 10:47:07.162,-0.061925,-0.11046
,,,2022-11-22 10:47:07.780,-0.051883,-0.115481
,,,2022-11-22 10:47:08.413,-0.065272,-0.068619
,,,2022-11-22 10:47:12.456,-0.083682,-0.065272
,,,2022-11-22 10:47:13.079,-0.080335,-0.113808
,,,2022-11-22 10:47:13.703,-0.035146,-0.063598
,,,2022-11-22 10:47:14.321,-0.041841,-0.137238
,,,2022-11-22 10:47:14.937,-0.046862,-0.09205
,,,2022-11-22 10:47:15.552,-0.068619,-0.078661
,,,2022-11-22 10:47:16.169,-0.051883,-0.095397
,,,2022-11-22 10:47:16.785,-0.120502,-0.113808
,,,2022-11-22 10:47:17.419,-0.060251,-0.070293
,,,2022-11-22 10:47:18.042,-0.03682,-0.112134
,,,2022-11-22 10:47:18.658,-0.080335,-0.065272
,,,2022-11-22 10:47:19.274,-0.051883,-0.080335
,,,2022-11-22 10:47:19.893,-0.046862,-0.083682
,,,2022-11-22 10:47:20.514,-0.040167,-0.107113
,,,2022-11-22 10:47:21.132,-0.076987,-0.09205
,,,2022-11-22 10:47:21.751,-0.070293,-0.137238
,,,2022-11-22 10:47:22.366,-0.070293,-0.103766
,,,2022-11-22 10:47:22.984,-0.041841,-0.060251
,,,2022-11-22 10:47:23.607,-0.085356,-0.11046
,,,2022-11-22 10:47:24.233,-0.075314,-0.068619
,,,2022-11-22 10:47:24.851,-0.056904,-0.060251
,,,2022-11-22 10:47:25.466,-0.076987,-0.093724
,,,2022-11-22 10:47:26.081,-0.040167,-0.088703
,,,2022-11-22 10:47:26.695,-0.040167,-0.082008
,,,2022-11-22 10:47:27.311,-0.058577,-0.080335
,,,2022-11-22 10:47:27.930,-0.098745,-0.075314
,,,2022-11-22 10:47:28.546,-0.076987,-0.100418
,,,2022-11-22 10:47:29.162,-0.09205,-0.127197
,,,2022-11-22 10:47:29.777,-0.070293,-0.102092
,,,2022-11-22 10:47:30.391,-0.066946,-0.102092
,,,2022-11-22 10:47:31.012,-0.046862,-0.097071
,,,2022-11-22 10:47:31.626,-0.060251,-0.150628
,,,2022-11-22 10:47:32.243,-0.05523,-0.14728
,,,2022-11-22 10:47:32.858,-0.061925,-0.075314
,,,2022-11-22 10:47:33.472,-0.065272,-0.09205
,,,2022-11-22 10:47:34.088,-0.068619,-0.135565
,,,2022-11-22 10:47:34.706,-0.080335,-0.098745
,,,2022-11-22 10:47:35.321,-0.053556,-0.087029
,,,2022-11-22 10:47:35.935,-0.038494,-0.135565
,,,2022-11-22 10:47:36.560,-0.080335,-0.076987
,,,2022-11-22 10:47:37.178,-0.048536,-0.180753
,,,2022-11-22 10:47:37.796,-0.020084,-0.093724
,,,2022-11-22 10:47:38.413,-0.075314,-0.12887
,,,2022-11-22 10:47:39.027,-0.066946,-0.060251
,,,2022-11-22 10:47:39.648,-0.038494,-0.113808
,,,2022-11-22 10:47:40.261,-0.063598,-0.070293
,,,2022-11-22 10:47:40.876,-0.041841,-0.102092
,,,2022-11-22 10:47:41.491,-0.026778,-0.083682
,,,2022-11-22 10:47:42.114,-0.038494,-0.085356
,,,2022-11-22 10:47:42.729,-0.071967,-0.115481
,,,2022-11-22 10:47:43.343,-0.053556,-0.097071
,,,2022-11-22 10:47:43.960,-0.058577,-0.097071
,,,2022-11-22 10:47:44.585,-0.070293,-0.09205
,,,2022-11-22 10:47:45.199,-0.048536,-0.095397
,,,2022-11-22 10:47:45.827,-0.071967,-0.102092
,,,2022-11-22 10:47:46.484,-0.066946,-0.108787
,,,2022-11-22 10:47:47.121,-0.105439,-0.087029
,,,2022-11-22 10:47:47.736,-0.040167,-0.085356
,,,2022-11-22 10:47:48.352,-0.045188,-0.115481
,,,2022-11-22 10:47:48.966,-0.050209,-0.102092
,,,2022-11-22 10:47:49.581,-0.051883,-0.085356
,,,2022-11-22 10:47:50.200,-0.056904,-0.088703
,,,2022-11-22 10:47:50.815,-0.068619,-0.088703
,,,2022-11-22 10:47:51.434,-0.060251,-0.083682
,,,2022-11-22 10:47:52.049,-0.088703,-0.118828
,,,2022-11-22 10:47:52.665,-0.05523,-0.130544
,,,2022-11-22 10:47:53.290,-0.093724,-0.137238
,,,2022-11-22 10:47:53.906,-0.060251,-0.127197
,,,2022-11-22 10:47:54.523,-0.028452,-0.080335
,,,2022-11-22 10:47:55.140,-0.083682,-0.135565
,,,2022-11-22 10:47:55.757,-0.076987,-0.088703
,,,2022-11-22 10:47:56.379,-0.058577,-0.071967
,,,2022-11-22 10:47:56.994,-0.035146,-0.056904
,,,2022-11-22 10:47:57.611,-0.088703,-0.07364
,,,2022-11-22 10:47:58.228,-0.066946,-0.09205
,,,2022-11-22 10:47:58.847,-0.066946,-0.085356
,,,2022-11-22 10:47:59.470,-0.093724,-0.140586
,,,2022-11-22 10:48:00.086,-0.041841,-0.120502
,,,2022-11-22 10:48:00.702,-0.05523,-0.098745
,,,2022-11-22 10:48:01.317,-0.046862,-0.098745
,,,2022-11-22 10:48:01.935,-0.080335,-0.105439
,,,2022-11-22 10:48:02.552,-0.095397,-0.152301
,,,2022-11-22 10:48:03.168,-0.028452,-0.078661
,,,2022-11-22 10:48:03.787,-0.053556,-0.105439
,,,2022-11-22 10:48:04.455,-0.053556,-0.107113
,,,2022-11-22 10:48:05.075,-0.071967,-0.078661
,,,2022-11-22 10:48:05.690,-0.071967,-0.098745
,,,2022-11-22 10:48:06.307,-0.053556,-0.07364
,,,2022-11-22 10:48:06.923,-0.033473,-0.102092
,,,2022-11-22 10:48:07.537,-0.122176,-0.071967
,,,2022-11-22 10:48:08.154,-0.060251,-0.115481
,,,2022-11-22 10:48:08.772,-0.085356,-0.117155
,,,2022-11-22 10:48:10.492,-0.061925,-0.075314
,,,2022-11-22 10:48:11.109,-0.053556,-0.115481
,,,2022-11-22 10:48:11.732,-0.061925,-0.102092
,,,2022-11-22 10:48:12.348,-0.026778,-0.060251
,,,2022-11-22 10:48:12.993,-0.080335,-0.097071
,,,2022-11-22 10:48:13.610,-0.107113,-0.093724
,,,2022-11-22 10:48:14.233,-0.053556,-0.108787
,,,2022-11-22 10:48:14.875,-0.083682,-0.061925
,,,2022-11-22 10:48:15.493,-0.060251,-0.088703
,,,2022-11-22 10:48:16.112,-0.070293,-0.070293
,,,2022-11-22 10:48:16.733,-0.028452,-0.078661
,,,2022-11-22 10:48:17.348,-0.070293,-0.097071
,,,2022-11-22 10:48:17.982,-0.046862,-0.107113
,,,2022-11-22 10:48:18.597,-0.065272,-0.11046
,,,2022-11-22 10:48:19.219,-0.087029,-0.060251
,,,2022-11-22 10:48:19.837,-0.050209,-0.138912
,,,2022-11-22 10:48:20.452,-0.033473,-0.105439
,,,2022-11-22 10:48:21.065,-0.075314,-0.078661
,,,2022-11-22 10:48:21.680,-0.056904,-0.158996
,,,2022-11-22 10:48:22.297,-0.048536,-0.058577
,,,2022-11-22 10:48:22.922,-0.041841,-0.122176
,,,2022-11-22 10:48:23.538,-0.082008,-0.138912
,,,2022-11-22 10:48:24.152,-0.035146,-0.108787
,,,2022-11-22 10:48:24.778,-0.061925,-0.11046
,,,2022-11-22 10:48:25.400,-0.051883,-0.093724
,,,2022-11-22 10:48:26.030,-0.050209,-0.085356
,,,2022-11-22 10:48:26.645,-0.076987,-0.108787
,,,2022-11-22 10:48:27.260,-0.05523,-0.060251
,,,2022-11-22 10:48:27.883,-0.020084,-0.060251
,,,2022-11-22 10:48:28.498,-0.075314,-0.088703
,,,2022-11-22 10:48:29.120,-0.090377,-0.070293
,,,2022-11-22 10:48:29.734,-0.033473,-0.085356
,,,2022-11-22 10:48:30.362,-0.041841,-0.117155
,,,2022-11-22 10:48:30.978,-0.040167,-0.162343
,,,2022-11-22 10:48:31.594,-0.020084,-0.113808
,,,2022-11-22 10:48:32.211,-0.05523,-0.164017
,,,2022-11-22 10:48:32.830,-0.098745,-0.107113
,,,2022-11-22 10:48:33.445,-0.035146,-0.142259
,,,2022-11-22 10:48:34.060,-0.043515,-0.09205
,,,2022-11-22 10:48:34.677,-0.085356,-0.105439
,,,2022-11-22 10:48:35.296,-0.056904,-0.103766
,,,2022-11-22 10:48:35.947,-0.063598,-0.132218
,,,2022-11-22 10:48:36.565,-0.115481,-0.068619
,,,2022-11-22 10:48:37.192,-0.063598,-0.090377
,,,2022-11-22 10:48:37.813,-0.066946,-0.112134
,,,2022-11-22 10:48:38.434,-0.075314,-0.098745
,,,2022-11-22 10:48:39.051,-0.063598,-0.133891
,,,2022-11-22 10:48:39.675,-0.063598,-0.105439
,,,2022-11-22 10:48:40.292,-0.021757,-0.076987
,,,2022-11-22 10:48:40.912,-0.058577,-0.070293
,,,2022-11-22 10:48:41.534,-0.087029,-0.132218
,,,2022-11-22 10:48:42.149,-0.071967,-0.063598
,,,2022-11-22 10:48:42.766,-0.045188,-0.098745
,,,2022-11-22 10:48:43.392,-0.075314,-0.090377
,,,2022-11-22 10:48:44.008,-0.071967,-0.070293
,,,2022-11-22 10:48:44.624,-0.078661,-0.095397
,,,2022-11-22 10:48:45.241,-0.066946,-0.150628
,,,2022-11-22 10:48:45.858,-0.056904,-0.113808
,,,2022-11-22 10:48:46.472,-0.046862,-0.142259
,,,2022-11-22 10:48:47.092,-0.03682,-0.068619
,,,2022-11-22 10:48:47.723,-0.045188,-0.060251
,,,2022-11-22 10:48:48.339,-0.046862,-0.095397
,,,2022-11-22 10:48:48.981,-0.045188,-0.061925
,,,2022-11-22 10:48:49.597,-0.063598,-0.083682
,,,2022-11-22 10:48:50.211,-0.041841,-0.061925
,,,2022-11-22 10:48:50.827,-0.035146,-0.082008
,,,2022-11-22 10:48:51.441,-0.102092,-0.108787
,,,2022-11-22 10:48:52.057,-0.053556,-0.174059
,,,2022-11-22 10:48:52.705,-0.068619,-0.140586
,,,2022-11-22 10:48:53.320,-0.063598,-0.12887
,,,2022-11-22 10:48:53.937,-0.023431,-0.090377
,,,2022-11-22 10:48:54.553,-0.026778,-0.103766
,,,2022-11-22 10:48:55.170,-0.070293,-0.082008
,,,2022-11-22 10:48:55.789,-0.068619,-0.107113
,,,2022-11-22 10:48:56.424,-0.095397,-0.133891
,,,2022-11-22 10:48:57.049,-0.053556,-0.095397
,,,2022-11-22 10:48:57.668,-0.060251,-0.142259
,,,2022-11-22 10:48:58.285,-0.058577,-0.107113
,,,2022-11-22 10:48:58.899,-0.026778,-0.100418
,,,2022-11-22 10:48:59.519,-0.053556,-0.087029
,,,2022-11-22 10:49:00.133,-0.046862,-0.100418
,,,2022-11-22 10:49:00.752,-0.088703,-0.061925
,,,2022-11-22 10:49:01.367,-0.075314,-0.115481
,,,2022-11-22 10:49:01.985,-0.058577,-0.071967
,,,2022-11-22 10:49:02.600,-0.070293,-0.112134
,,,2022-11-22 10:49:03.216,-0.035146,-0.085356
,,,2022-11-22 10:49:03.832,-0.065272,-0.160669
,,,2022-11-22 10:49:04.447,-0.098745,-0.09205
,,,2022-11-22 10:49:05.083,-0.060251,-0.066946
,,,2022-11-22 10:49:05.697,-0.061925,-0.082008
,,,2022-11-22 10:49:06.315,-0.033473,-0.108787
,,,2022-11-22 10:49:06.929,-0.016736,-0.087029
,,,2022-11-22 10:49:07.547,-0.075314,-0.09205
,,,2022-11-22 10:49:08.164,-0.035146,-0.153975
,,,2022-11-22 10:49:08.780,-0.061925,-0.133891
,,,2022-11-22 10:49:09.397,-0.05523,-0.085356
,,,2022-11-22 10:49:10.013,-0.088703,-0.063598
,,,2022-11-22 10:49:10.629,-0.053556,-0.075314
,,,2022-11-22 10:49:11.323,-0.03682,-0.082008
,,,2022-11-22 10:49:11.939,-0.058577,-0.127197
,,,2022-11-22 10:49:12.556,-0.038494,-0.076987
,,,2022-11-22 10:49:13.172,-0.051883,-0.140586
,,,2022-11-22 10:49:13.801,-0.078661,-0.087029
,,,2022-11-22 10:49:14.416,-0.043515,-0.112134
,,,2022-11-22 10:49:15.032,-0.068619,-0.123849
,,,2022-11-22 10:49:15.648,-0.078661,-0.09205
,,,2022-11-22 10:49:16.266,-0.075314,-0.078661
,,,2022-11-22 10:49:16.884,-0.05523,-0.113808
,,,2022-11-22 10:49:17.500,-0.045188,-0.120502
,,,2022-11-22 10:49:18.114,-0.033473,-0.113808
,,,2022-11-22 10:49:18.731,-0.056904,-0.103766
,,,2022-11-22 10:49:19.354,-0.063598,-0.083682
,,,2022-11-22 10:49:19.970,-0.09205,-0.095397
,,,2022-11-22 10:49:20.584,-0.07364,-0.137238
,,,2022-11-22 10:49:21.201,-0.066946,-0.078661
,,,2022-11-22 10:49:21.821,-0.041841,-0.105439
,,,2022-11-22 10:49:22.442,-0.05523,-0.137238
,,,2022-11-22 10:49:23.063,-0.070293,-0.087029
,,,2022-11-22 10:49:23.677,-0.098745,-0.090377
,,,2022-11-22 10:49:24.313,-0.060251,-0.11046
,,,2022-11-22 10:49:24.928,-0.068619,-0.071967
,,,2022-11-22 10:49:25.543,-0.035146,-0.142259
,,,2022-11-22 10:49:26.163,-0.068619,-0.105439
,,,2022-11-22 10:49:26.779,-0.105439,-0.075314
,,,2022-11-22 10:49:27.418,-0.035146,-0.125523
,,,2022-11-22 10:49:28.038,-0.050209,-0.107113
,,,2022-11-22 10:49:28.659,-0.066946,-0.130544
,,,2022-11-22 10:49:29.277,-0.068619,-0.11046
,,,2022-11-22 10:49:29.896,-0.090377,-0.071967
,,,2022-11-22 10:49:30.510,-0.080335,-0.098745
,,,2022-11-22 10:49:31.141,-0.060251,-0.11046
,,,2022-11-22 10:49:31.759,-0.060251,-0.100418
,,,2022-11-22 10:49:32.375,-0.056904,-0.097071
,,,2022-11-22 10:49:32.989,-0.045188,-0.090377
,,,2022-11-22 10:49:33.606,-0.083682,-0.07364
,,,2022-11-22 10:49:34.223,-0.041841,-0.058577
,,,2022-11-22 10:49:34.841,-0.063598,-0.138912
,,,2022-11-22 10:49:35.474,-0.056904,-0.145607
,,,2022-11-22 10:49:36.091,-0.068619,-0.097071
,,,2022-11-22 10:49:36.707,-0.051883,-0.11046
,,,2022-11-22 10:49:37.331,-0.048536,-0.093724
,,,2022-11-22 10:49:37.946,-0.076987,-0.090377
,,,2022-11-22 10:49:38.562,-0.053556,-0.115481
,,,2022-11-22 10:49:39.178,-0.03682,-0.112134
,,,2022-11-22 10:49:39.799,-0.066946,-0.103766
,,,2022-11-22 10:49:40.424,-0.041841,-0.097071
,,,2022-11-22 10:49:41.038,-0.050209,-0.07364
,,,2022-11-22 10:49:41.653,-0.075314,-0.107113
,,,2022-11-22 10:49:42.271,-0.07364,-0.076987
,,,2022-11-22 10:49:42.889,-0.076987,-0.066946
,,,2022-11-22 10:49:43.503,-0.070293,-0.097071
,,,2022-11-22 10:49:44.134,-0.020084,-0.065272
,,,2022-11-22 10:49:44.760,-0.080335,-0.095397
,,,2022-11-22 10:49:45.386,-0.053556,-0.088703
,,,2022-11-22 10:49:46.024,-0.048536,-0.080335
,,,2022-11-22 10:49:46.640,-0.068619,-0.098745
,,,2022-11-22 10:49:47.258,-0.060251,-0.071967
,,,2022-11-22 10:49:47.878,-0.087029,-0.102092
,,,2022-11-22 10:49:48.510,-0.026778,-0.132218
,,,2022-11-22 10:49:49.127,-0.046862,-0.09205
,,,2022-11-22 10:49:49.779,-0.066946,-0.123849
,,,2022-11-22 10:49:50.402,-0.061925,-0.11046
,,,2022-11-22 10:49:51.019,-0.061925,-0.058577
,,,2022-11-22 10:49:51.635,-0.088703,-0.152301
,,,2022-11-22 10:49:52.251,-0.088703,-0.090377
,,,2022-11-22 10:49:52.867,-0.05523,-0.120502
,,,2022-11-22 10:49:53.481,-0.035146,-0.085356
,,,2022-11-22 10:49:54.118,-0.075314,-0.095397
,,,2022-11-22 10:49:54.769,-0.048536,-0.113808
,,,2022-11-22 10:49:55.383,-0.071967,-0.145607
,,,2022-11-22 10:49:56.000,-0.082008,-0.105439
,,,2022-11-22 10:49:56.618,-0.048536,-0.127197
,,,2022-11-22 10:49:57.232,-0.085356,-0.070293
,,,2022-11-22 10:49:57.849,-0.097071,-0.087029
,,,2022-11-22 10:49:58.463,-0.065272,-0.056904
,,,2022-11-22 10:49:59.079,-0.09205,-0.160669
,,,2022-11-22 10:49:59.695,-0.056904,-0.107113
,,,2022-11-22 10:50:00.311,-0.041841,-0.107113
,,,2022-11-22 10:50:00.929,-0.051883,-0.088703
,,,2022-11-22 10:50:01.544,-0.07364,-0.118828
,,,2022-11-22 10:50:02.164,-0.060251,-0.100418
,,,2022-11-22 10:50:02.785,-0.061925,-0.085356
,,,2022-11-22 10:50:03.417,-0.080335,-0.164017
,,,2022-11-22 10:50:04.031,-0.070293,-0.098745
,,,2022-11-22 10:50:04.647,-0.090377,-0.07364
,,,2022-11-22 10:50:05.261,-0.070293,-0.118828
,,,2022-11-22 10:50:05.878,-0.033473,-0.133891
,,,2022-11-22 10:50:06.494,-0.058577,-0.103766
,,,2022-11-22 10:50:07.115,-0.063598,-0.113808
,,,2022-11-22 10:50:07.729,-0.058577,-0.152301
,,,2022-11-22 10:50:08.347,-0.108787,-0.157322
,,,2022-11-22 10:50:08.966,-0.060251,-0.093724
,,,2022-11-22 10:50:11.170,-0.046862,-0.102092
,,,2022-11-22 10:50:11.797,-0.046862,-0.083682
,,,2022-11-22 10:50:12.412,-0.061925,-0.060251
,,,2022-11-22 10:50:13.029,-0.025105,-0.100418
,,,2022-11-22 10:50:13.649,-0.066946,-0.155649
,,,2022-11-22 10:50:14.271,-0.070293,-0.102092
,,,2022-11-22 10:50:14.886,-0.080335,-0.066946
,,,2022-11-22 10:50:15.502,-0.028452,-0.098745
,,,2022-11-22 10:50:16.126,-0.063598,-0.103766
,,,2022-11-22 10:50:16.743,-0.033473,-0.12887
,,,2022-11-22 10:50:17.366,-0.066946,-0.120502
,,,2022-11-22 10:50:17.982,-0.043515,-0.090377
,,,2022-11-22 10:50:18.597,-0.083682,-0.105439
,,,2022-11-22 10:50:19.210,-0.061925,-0.080335
,,,2022-11-22 10:50:19.826,-0.082008,-0.112134
,,,2022-11-22 10:50:20.441,-0.098745,-0.078661
,,,2022-11-22 10:50:21.058,-0.043515,-0.148954
,,,2022-11-22 10:50:21.680,-0.087029,-0.187448
,,,2022-11-22 10:50:22.300,-0.050209,-0.088703
,,,2022-11-22 10:50:22.915,-0.041841,-0.117155
,,,2022-11-22 10:50:23.541,-0.060251,-0.082008
,,,2022-11-22 10:50:24.161,-0.041841,-0.088703
,,,2022-11-22 10:50:24.775,-0.040167,-0.058577
,,,2022-11-22 10:50:25.390,-0.105439,-0.087029
,,,2022-11-22 10:50:26.007,-0.020084,-0.127197
,,,2022-11-22 10:50:26.630,-0.046862,-0.080335
,,,2022-11-22 10:50:27.249,-0.033473,-0.071967
,,,2022-11-22 10:50:27.879,-0.068619,-0.080335
,,,2022-11-22 10:50:28.505,-0.07364,-0.082008
,,,2022-11-22 10:50:29.122,-0.07364,-0.098745
,,,2022-11-22 10:50:29.736,-0.05523,-0.137238
,,,2022-11-22 10:50:30.352,-0.030126,-0.097071
,,,2022-11-22 10:50:30.972,-0.041841,-0.076987
,,,2022-11-22 10:50:31.589,-0.071967,-0.075314
,,,2022-11-22 10:50:32.205,-0.090377,-0.145607
,,,2022-11-22 10:50:32.821,-0.040167,-0.108787
,,,2022-11-22 10:50:33.438,-0.056904,-0.058577
,,,2022-11-22 10:50:34.058,-0.063598,-0.095397
,,,2022-11-22 10:50:34.692,-0.053556,-0.095397
,,,2022-11-22 10:50:35.306,-0.026778,-0.071967
,,,2022-11-22 10:50:35.919,-0.043515,-0.108787
,,,2022-11-22 10:50:36.538,-0.065272,-0.061925
,,,2022-11-22 10:50:37.151,-0.041841,-0.065272
,,,2022-11-22 10:50:37.766,-0.053556,-0.080335
,,,2022-11-22 10:50:38.380,-0.080335,-0.065272
,,,2022-11-22 10:50:38.996,-0.060251,-0.115481
,,,2022-11-22 10:50:39.610,-0.038494,-0.100418
,,,2022-11-22 10:50:40.227,-0.061925,-0.098745
,,,2022-11-22 10:50:40.841,-0.048536,-0.152301
,,,2022-11-22 10:50:41.456,-0.040167,-0.132218
,,,2022-11-22 10:50:42.070,-0.07364,-0.108787
,,,2022-11-22 10:50:42.685,-0.041841,-0.061925
,,,2022-11-22 10:50:43.300,-0.113808,-0.097071
,,,2022-11-22 10:50:43.914,-0.088703,-0.080335
,,,2022-11-22 10:50:44.532,-0.040167,-0.123849
,,,2022-11-22 10:50:45.152,-0.066946,-0.108787
,,,2022-11-22 10:50:45.765,-0.118828,-0.102092
,,,2022-11-22 10:50:46.381,-0.033473,-0.078661
,,,2022-11-22 10:50:46.999,-0.115481,-0.071967
,,,2022-11-22 10:50:47.614,-0.085356,-0.09205
,,,2022-11-22 10:50:48.228,-0.056904,-0.071967
,,,2022-11-22 10:50:48.844,-0.050209,-0.100418
,,,2022-11-22 10:50:49.460,-0.075314,-0.083682
,,,2022-11-22 10:50:50.079,-0.068619,-0.088703
,,,2022-11-22 10:50:50.701,-0.093724,-0.076987
,,,2022-11-22 10:50:51.315,-0.040167,-0.169038
,,,2022-11-22 10:50:51.932,-0.05523,-0.071967
,,,2022-11-22 10:50:52.548,-0.041841,-0.12887
,,,2022-11-22 10:50:53.164,-0.087029,-0.065272
,,,2022-11-22 10:50:53.781,-0.060251,-0.103766
,,,2022-11-22 10:50:54.398,-0.090377,-0.107113
,,,2022-11-22 10:50:55.013,-0.076987,-0.071967
,,,2022-11-22 10:50:55.632,-0.045188,-0.083682
,,,2022-11-22 10:50:56.247,-0.05523,-0.117155
,,,2022-11-22 10:50:56.868,-0.088703,-0.148954
,,,2022-11-22 10:50:57.497,-0.040167,-0.083682
,,,2022-11-22 10:50:58.112,-0.045188,-0.087029
,,,2022-11-22 10:50:58.734,-0.041841,-0.065272
,,,2022-11-22 10:50:59.354,-0.068619,-0.098745
,,,2022-11-22 10:50:59.995,-0.05523,-0.157322
,,,2022-11-22 10:51:00.612,-0.040167,-0.098745
,,,2022-11-22 10:51:01.227,-0.046862,-0.148954
,,,2022-11-22 10:51:01.845,-0.023431,-0.097071
,,,2022-11-22 10:51:02.462,-0.051883,-0.123849
,,,2022-11-22 10:51:03.081,-0.085356,-0.135565
,,,2022-11-22 10:51:03.696,-0.041841,-0.061925
,,,2022-11-22 10:51:04.321,-0.100418,-0.122176
,,,2022-11-22 10:51:04.943,-0.053556,-0.087029
,,,2022-11-22 10:51:05.567,-0.048536,-0.107113
,,,2022-11-22 10:51:06.185,-0.063598,-0.071967
,,,2022-11-22 10:51:06.800,-0.07364,-0.098745
,,,2022-11-22 10:51:07.416,-0.038494,-0.100418
,,,2022-11-22 10:51:08.035,-0.041841,-0.078661
,,,2022-11-22 10:51:11.965,-0.040167,-0.112134
,,,2022-11-22 10:51:12.581,-0.060251,-0.068619
,,,2022-11-22 10:51:13.199,-0.07364,-0.145607
,,,2022-11-22 10:51:13.816,-0.031799,-0.075314
,,,2022-11-22 10:51:14.442,-0.075314,-0.093724
,,,2022-11-22 10:51:15.058,-0.068619,-0.098745
,,,2022-11-22 10:51:15.673,-0.087029,-0.07364
,,,2022-11-22 10:51:16.290,-0.083682,-0.123849
,,,2022-11-22 10:51:16.906,-0.043515,-0.170711
,,,2022-11-22 10:51:17.522,-0.075314,-0.098745
,,,2022-11-22 10:51:18.141,-0.063598,-0.063598
,,,2022-11-22 10:51:18.758,-0.063598,-0.083682
,,,2022-11-22 10:51:19.373,-0.09205,-0.102092
,,,2022-11-22 10:51:19.989,-0.087029,-0.058577
,,,2022-11-22 10:51:20.605,-0.031799,-0.098745
,,,2022-11-22 10:51:21.221,-0.038494,-0.095397
,,,2022-11-22 10:51:21.838,-0.035146,-0.076987
,,,2022-11-22 10:51:22.455,-0.061925,-0.098745
,,,2022-11-22 10:51:23.075,-0.061925,-0.071967
,,,2022-11-22 10:51:23.690,-0.112134,-0.103766
,,,2022-11-22 10:51:24.312,-0.085356,-0.085356
,,,2022-11-22 10:51:24.927,-0.050209,-0.097071
,,,2022-11-22 10:51:25.545,-0.040167,-0.076987
,,,2022-11-22 10:51:26.158,-0.078661,-0.066946
,,,2022-11-22 10:51:26.772,-0.023431,-0.103766
,,,2022-11-22 10:51:27.385,-0.068619,-0.133891
,,,2022-11-22 10:51:28.000,-0.053556,-0.085356
,,,2022-11-22 10:51:28.614,-0.040167,-0.088703
,,,2022-11-22 10:51:29.233,-0.033473,-0.080335
,,,2022-11-22 10:51:29.848,-0.056904,-0.061925
,,,2022-11-22 10:51:30.492,-0.056904,-0.118828
,,,2022-11-22 10:51:31.118,-0.050209,-0.140586
,,,2022-11-22 10:51:31.734,-0.068619,-0.071967
,,,2022-11-22 10:51:32.351,-0.043515,-0.085356
,,,2022-11-22 10:51:32.967,-0.05523,-0.085356
,,,2022-11-22 10:51:33.584,-0.080335,-0.127197
,,,2022-11-22 10:51:34.198,-0.063598,-0.087029
,,,2022-11-22 10:51:34.813,-0.076987,-0.100418
,,,2022-11-22 10:51:35.431,-0.043515,-0.090377
,,,2022-11-22 10:51:36.057,-0.046862,-0.16569
,,,2022-11-22 10:51:36.673,-0.026778,-0.060251
,,,2022-11-22 10:51:37.289,-0.075314,-0.076987
,,,2022-11-22 10:51:37.903,-0.05523,-0.083682
,,,2022-11-22 10:51:38.517,-0.093724,-0.060251
,,,2022-11-22 10:51:39.132,-0.075314,-0.07364
,,,2022-11-22 10:51:39.749,-0.041841,-0.138912
,,,2022-11-22 10:51:40.368,-0.075314,-0.068619
,,,2022-11-22 10:51:40.981,-0.068619,-0.107113
,,,2022-11-22 10:51:41.603,-0.061925,-0.108787
,,,2022-11-22 10:51:42.218,-0.075314,-0.125523
,,,2022-11-22 10:51:42.834,-0.05523,-0.122176
,,,2022-11-22 10:51:43.448,-0.076987,-0.132218
,,,2022-11-22 10:51:44.063,-0.083682,-0.122176
,,,2022-11-22 10:51:44.678,-0.065272,-0.080335
,,,2022-11-22 10:51:45.294,-0.03682,-0.071967
,,,2022-11-22 10:51:45.930,-0.05523,-0.083682
,,,2022-11-22 10:51:46.547,-0.132218,-0.14728
,,,2022-11-22 10:51:47.172,-0.03682,-0.113808
,,,2022-11-22 10:51:47.788,-0.07364,-0.093724
,,,2022-11-22 10:51:48.421,-0.085356,-0.108787
