Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 13:03:47.257,-0.066946,-0.058577
,,,2022-11-22 13:03:47.874,-0.097071,-0.071967
,,,2022-11-22 13:03:48.490,-0.105439,-0.088703
,,,2022-11-22 13:03:49.105,-0.097071,-0.085356
,,,2022-11-22 13:03:49.725,-0.075314,-0.060251
,,,2022-11-22 13:03:50.341,-0.090377,-0.065272
,,,2022-11-22 13:03:50.957,-0.035146,-0.070293
,,,2022-11-22 13:03:51.571,-0.075314,-0.075314
,,,2022-11-22 13:03:52.189,-0.105439,-0.102092
,,,2022-11-22 13:03:52.811,-0.09205,-0.078661
,,,2022-11-22 13:03:53.439,-0.098745,-0.060251
,,,2022-11-22 13:03:54.056,-0.172385,-0.060251
,,,2022-11-22 13:03:54.673,-0.117155,-0.056904
,,,2022-11-22 13:03:55.289,-0.060251,-0.07364
,,,2022-11-22 13:03:55.903,-0.112134,-0.066946
,,,2022-11-22 13:03:56.525,-0.061925,-0.082008
,,,2022-11-22 13:03:57.143,-0.118828,-0.063598
,,,2022-11-22 13:03:57.757,-0.093724,-0.066946
,,,2022-11-22 13:03:58.373,-0.120502,-0.105439
,,,2022-11-22 13:03:58.988,-0.078661,-0.07364
,,,2022-11-22 13:03:59.602,-0.085356,-0.056904
,,,2022-11-22 13:04:00.216,-0.122176,-0.063598
,,,2022-11-22 13:04:00.838,-0.083682,-0.075314
,,,2022-11-22 13:04:01.455,-0.098745,-0.071967
,,,2022-11-22 13:04:02.070,-0.078661,-0.065272
,,,2022-11-22 13:04:02.684,-0.075314,-0.080335
,,,2022-11-22 13:04:03.300,-0.046862,-0.07364
,,,2022-11-22 13:04:03.919,-0.013389,-0.060251
,,,2022-11-22 13:04:04.534,-0.083682,-0.070293
,,,2022-11-22 13:04:05.151,-0.150628,-0.070293
,,,2022-11-22 13:04:05.767,-0.075314,-0.07364
,,,2022-11-22 13:04:06.389,-0.063598,-0.065272
,,,2022-11-22 13:04:07.003,-0.083682,-0.112134
,,,2022-11-22 13:04:07.620,-0.082008,-0.060251
,,,2022-11-22 13:04:08.237,-0.100418,-0.095397
,,,2022-11-22 13:04:08.864,-0.098745,-0.070293
,,,2022-11-22 13:04:13.464,-0.060251,-0.063598
,,,2022-11-22 13:04:14.081,-0.085356,-0.066946
,,,2022-11-22 13:04:14.708,-0.071967,-0.082008
,,,2022-11-22 13:04:15.332,-0.122176,-0.083682
,,,2022-11-22 13:04:15.947,-0.043515,-0.098745
,,,2022-11-22 13:04:16.564,-0.068619,-0.060251
,,,2022-11-22 13:04:17.179,-0.087029,-0.063598
,,,2022-11-22 13:04:17.798,-0.112134,-0.058577
,,,2022-11-22 13:04:18.414,-0.122176,-0.066946
,,,2022-11-22 13:04:19.030,-0.095397,-0.080335
,,,2022-11-22 13:04:19.647,-0.056904,-0.076987
,,,2022-11-22 13:04:20.263,-0.115481,-0.065272
,,,2022-11-22 13:04:20.884,-0.112134,-0.076987
,,,2022-11-22 13:04:21.504,-0.118828,-0.066946
,,,2022-11-22 13:04:22.120,-0.085356,-0.093724
,,,2022-11-22 13:04:22.738,-0.010042,-0.066946
,,,2022-11-22 13:04:23.352,-0.102092,-0.098745
,,,2022-11-22 13:04:23.970,-0.09205,-0.058577
,,,2022-11-22 13:04:24.588,-0.113808,-0.060251
,,,2022-11-22 13:04:25.204,-0.088703,-0.093724
,,,2022-11-22 13:04:25.828,-0.071967,-0.083682
,,,2022-11-22 13:04:26.446,-0.05523,-0.071967
,,,2022-11-22 13:04:27.066,-0.142259,-0.061925
,,,2022-11-22 13:04:27.683,-0.010042,-0.066946
,,,2022-11-22 13:04:28.387,-0.100418,-0.087029
,,,2022-11-22 13:04:29.004,-0.066946,-0.065272
,,,2022-11-22 13:04:29.621,-0.123849,-0.066946
,,,2022-11-22 13:04:30.235,-0.051883,-0.071967
,,,2022-11-22 13:04:30.853,-0.088703,-0.065272
,,,2022-11-22 13:04:31.469,-0.098745,-0.080335
,,,2022-11-22 13:04:32.086,-0.07364,-0.068619
,,,2022-11-22 13:04:32.702,-0.113808,-0.063598
,,,2022-11-22 13:04:33.316,-0.108787,-0.075314
,,,2022-11-22 13:04:33.939,-0.010042,-0.058577
,,,2022-11-22 13:04:34.557,-0.103766,-0.097071
,,,2022-11-22 13:04:35.175,-0.160669,-0.058577
,,,2022-11-22 13:04:35.791,-0.09205,-0.078661
,,,2022-11-22 13:04:36.410,-0.088703,-0.085356
,,,2022-11-22 13:04:37.025,-0.095397,-0.066946
,,,2022-11-22 13:04:37.641,-0.048536,-0.063598
,,,2022-11-22 13:04:38.257,-0.113808,-0.075314
,,,2022-11-22 13:04:38.875,-0.102092,-0.075314
,,,2022-11-22 13:04:39.495,-0.085356,-0.058577
,,,2022-11-22 13:04:40.109,-0.060251,-0.083682
,,,2022-11-22 13:04:40.722,-0.133891,-0.063598
,,,2022-11-22 13:04:41.336,-0.085356,-0.071967
,,,2022-11-22 13:04:41.952,-0.013389,-0.063598
,,,2022-11-22 13:04:42.568,-0.093724,-0.082008
,,,2022-11-22 13:04:43.182,-0.113808,-0.063598
,,,2022-11-22 13:04:43.800,-0.05523,-0.066946
,,,2022-11-22 13:04:44.423,-0.135565,-0.093724
,,,2022-11-22 13:04:45.036,-0.122176,-0.060251
,,,2022-11-22 13:04:45.653,-0.113808,-0.068619
,,,2022-11-22 13:04:46.270,-0.085356,-0.078661
,,,2022-11-22 13:04:46.905,-0.076987,-0.060251
,,,2022-11-22 13:04:47.525,-0.095397,-0.061925
,,,2022-11-22 13:04:48.173,-0.107113,-0.058577
,,,2022-11-22 13:04:48.787,-0.09205,-0.058577
,,,2022-11-22 13:04:49.400,-0.068619,-0.068619
,,,2022-11-22 13:04:50.019,-0.07364,-0.102092
,,,2022-11-22 13:04:50.639,-0.041841,-0.063598
,,,2022-11-22 13:04:51.255,-0.075314,-0.070293
,,,2022-11-22 13:04:51.893,-0.085356,-0.060251
,,,2022-11-22 13:04:52.516,-0.080335,-0.078661
,,,2022-11-22 13:04:53.135,-0.090377,-0.056904
,,,2022-11-22 13:04:53.749,-0.082008,-0.071967
,,,2022-11-22 13:04:54.369,-0.066946,-0.070293
,,,2022-11-22 13:04:54.984,-0.078661,-0.082008
,,,2022-11-22 13:04:55.598,-0.046862,-0.063598
,,,2022-11-22 13:04:56.214,-0.125523,-0.063598
,,,2022-11-22 13:04:56.830,-0.041841,-0.115481
,,,2022-11-22 13:04:57.446,-0.125523,-0.068619
,,,2022-11-22 13:04:58.060,-0.080335,-0.065272
,,,2022-11-22 13:04:58.675,-0.085356,-0.097071
,,,2022-11-22 13:04:59.290,-0.09205,-0.083682
,,,2022-11-22 13:04:59.989,-0.087029,-0.065272
,,,2022-11-22 13:05:00.607,-0.100418,-0.060251
,,,2022-11-22 13:05:01.224,-0.118828,-0.087029
,,,2022-11-22 13:05:01.843,-0.140586,-0.087029
,,,2022-11-22 13:05:02.465,-0.113808,-0.068619
,,,2022-11-22 13:05:03.082,-0.097071,-0.060251
,,,2022-11-22 13:05:03.704,-0.070293,-0.056904
,,,2022-11-22 13:05:04.326,-0.102092,-0.060251
,,,2022-11-22 13:05:04.945,-0.075314,-0.100418
,,,2022-11-22 13:05:05.562,-0.078661,-0.071967
,,,2022-11-22 13:05:06.180,-0.127197,-0.066946
,,,2022-11-22 13:05:06.799,-0.097071,-0.060251
,,,2022-11-22 13:05:07.414,-0.157322,-0.066946
,,,2022-11-22 13:05:08.028,-0.060251,-0.085356
,,,2022-11-22 13:05:12.504,-0.056904,-0.063598
,,,2022-11-22 13:05:13.130,-0.087029,-0.068619
,,,2022-11-22 13:05:13.744,-0.05523,-0.058577
,,,2022-11-22 13:05:14.378,-0.102092,-0.065272
,,,2022-11-22 13:05:14.996,-0.010042,-0.060251
,,,2022-11-22 13:05:15.610,-0.117155,-0.082008
,,,2022-11-22 13:05:16.228,-0.075314,-0.075314
,,,2022-11-22 13:05:16.843,-0.105439,-0.070293
,,,2022-11-22 13:05:17.458,-0.145607,-0.07364
,,,2022-11-22 13:05:18.074,-0.098745,-0.071967
,,,2022-11-22 13:05:18.692,-0.085356,-0.075314
,,,2022-11-22 13:05:19.307,-0.080335,-0.095397
,,,2022-11-22 13:05:19.934,-0.035146,-0.065272
,,,2022-11-22 13:05:20.559,-0.093724,-0.065272
,,,2022-11-22 13:05:21.175,-0.05523,-0.078661
,,,2022-11-22 13:05:21.789,-0.132218,-0.076987
,,,2022-11-22 13:05:22.405,-0.102092,-0.087029
,,,2022-11-22 13:05:23.021,-0.061925,-0.060251
,,,2022-11-22 13:05:23.637,-0.107113,-0.068619
,,,2022-11-22 13:05:24.252,-0.046862,-0.065272
,,,2022-11-22 13:05:24.874,-0.157322,-0.071967
,,,2022-11-22 13:05:25.491,-0.098745,-0.061925
,,,2022-11-22 13:05:26.110,-0.123849,-0.070293
,,,2022-11-22 13:05:26.724,-0.05523,-0.090377
,,,2022-11-22 13:05:27.340,-0.095397,-0.058577
,,,2022-11-22 13:05:27.976,-0.061925,-0.071967
,,,2022-11-22 13:05:28.590,-0.060251,-0.105439
,,,2022-11-22 13:05:29.207,-0.075314,-0.058577
,,,2022-11-22 13:05:29.825,-0.080335,-0.063598
,,,2022-11-22 13:05:30.440,-0.082008,-0.071967
,,,2022-11-22 13:05:31.059,-0.09205,-0.066946
,,,2022-11-22 13:05:31.676,-0.075314,-0.088703
,,,2022-11-22 13:05:32.307,-0.010042,-0.058577
,,,2022-11-22 13:05:32.922,-0.063598,-0.071967
,,,2022-11-22 13:05:33.540,-0.085356,-0.058577
,,,2022-11-22 13:05:34.158,-0.060251,-0.056904
,,,2022-11-22 13:05:34.777,-0.080335,-0.078661
,,,2022-11-22 13:05:35.400,-0.127197,-0.058577
,,,2022-11-22 13:05:36.015,-0.115481,-0.088703
,,,2022-11-22 13:05:36.631,-0.115481,-0.066946
,,,2022-11-22 13:05:37.251,-0.115481,-0.066946
,,,2022-11-22 13:05:37.866,-0.058577,-0.078661
,,,2022-11-22 13:05:38.486,-0.056904,-0.060251
,,,2022-11-22 13:05:39.104,-0.103766,-0.061925
,,,2022-11-22 13:05:39.721,-0.098745,-0.090377
,,,2022-11-22 13:05:40.336,-0.040167,-0.063598
,,,2022-11-22 13:05:40.951,-0.122176,-0.063598
,,,2022-11-22 13:05:41.568,-0.102092,-0.061925
,,,2022-11-22 13:05:42.186,-0.125523,-0.082008
,,,2022-11-22 13:05:42.803,-0.12887,-0.093724
,,,2022-11-22 13:05:43.420,-0.160669,-0.058577
,,,2022-11-22 13:05:44.033,-0.087029,-0.087029
,,,2022-11-22 13:05:44.648,-0.097071,-0.066946
,,,2022-11-22 13:05:45.262,-0.102092,-0.063598
,,,2022-11-22 13:05:45.884,-0.095397,-0.070293
,,,2022-11-22 13:05:46.500,-0.070293,-0.065272
,,,2022-11-22 13:05:47.115,-0.063598,-0.065272
,,,2022-11-22 13:05:47.731,-0.088703,-0.07364
,,,2022-11-22 13:05:48.353,-0.071967,-0.083682
,,,2022-11-22 13:05:48.966,-0.045188,-0.061925
,,,2022-11-22 13:05:49.581,-0.085356,-0.060251
,,,2022-11-22 13:05:50.196,-0.083682,-0.065272
,,,2022-11-22 13:05:50.812,-0.103766,-0.058577
,,,2022-11-22 13:05:51.430,-0.082008,-0.093724
,,,2022-11-22 13:05:52.049,-0.103766,-0.068619
,,,2022-11-22 13:05:52.665,-0.082008,-0.080335
,,,2022-11-22 13:05:53.283,-0.12887,-0.061925
,,,2022-11-22 13:05:53.898,-0.015063,-0.068619
,,,2022-11-22 13:05:54.515,-0.035146,-0.098745
,,,2022-11-22 13:05:55.132,-0.088703,-0.082008
,,,2022-11-22 13:05:55.747,-0.115481,-0.082008
,,,2022-11-22 13:05:56.364,-0.085356,-0.065272
,,,2022-11-22 13:05:56.978,-0.075314,-0.080335
,,,2022-11-22 13:05:57.595,-0.068619,-0.065272
,,,2022-11-22 13:05:58.211,-0.063598,-0.076987
,,,2022-11-22 13:05:58.830,-0.105439,-0.058577
,,,2022-11-22 13:05:59.446,-0.12887,-0.075314
,,,2022-11-22 13:06:00.061,-0.060251,-0.085356
,,,2022-11-22 13:06:00.682,-0.082008,-0.061925
,,,2022-11-22 13:06:01.307,-0.061925,-0.090377
,,,2022-11-22 13:06:01.954,-0.117155,-0.107113
,,,2022-11-22 13:06:02.573,-0.085356,-0.071967
,,,2022-11-22 13:06:03.195,-0.080335,-0.087029
,,,2022-11-22 13:06:03.814,-0.087029,-0.066946
,,,2022-11-22 13:06:04.428,-0.100418,-0.060251
,,,2022-11-22 13:06:05.044,-0.078661,-0.068619
,,,2022-11-22 13:06:05.661,-0.065272,-0.075314
,,,2022-11-22 13:06:06.277,-0.058577,-0.090377
,,,2022-11-22 13:06:06.890,-0.11046,-0.060251
,,,2022-11-22 13:06:07.508,-0.102092,-0.071967
,,,2022-11-22 13:06:08.127,-0.05523,-0.061925
,,,2022-11-22 13:06:08.982,-0.053556,-0.075314
,,,2022-11-22 13:06:09.596,-0.115481,-0.070293
,,,2022-11-22 13:06:10.212,-0.107113,-0.071967
,,,2022-11-22 13:06:10.827,-0.083682,-0.078661
,,,2022-11-22 13:06:11.445,-0.127197,-0.063598
,,,2022-11-22 13:06:12.061,-0.008368,-0.060251
,,,2022-11-22 13:06:12.762,-0.122176,-0.060251
,,,2022-11-22 13:06:13.377,-0.063598,-0.071967
,,,2022-11-22 13:06:13.993,-0.063598,-0.065272
,,,2022-11-22 13:06:14.620,-0.07364,-0.060251
,,,2022-11-22 13:06:15.239,-0.07364,-0.068619
,,,2022-11-22 13:06:15.872,-0.070293,-0.070293
,,,2022-11-22 13:06:16.490,-0.112134,-0.07364
,,,2022-11-22 13:06:17.107,-0.095397,-0.066946
,,,2022-11-22 13:06:17.723,-0.115481,-0.117155
,,,2022-11-22 13:06:18.343,-0.103766,-0.071967
,,,2022-11-22 13:06:18.964,-0.07364,-0.065272
,,,2022-11-22 13:06:19.587,-0.098745,-0.070293
,,,2022-11-22 13:06:20.205,-0.102092,-0.082008
,,,2022-11-22 13:06:20.819,-0.090377,-0.082008
,,,2022-11-22 13:06:21.435,-0.088703,-0.065272
,,,2022-11-22 13:06:22.053,-0.107113,-0.061925
,,,2022-11-22 13:06:22.672,-0.130544,-0.066946
,,,2022-11-22 13:06:23.297,-0.080335,-0.087029
,,,2022-11-22 13:06:23.913,-0.098745,-0.065272
,,,2022-11-22 13:06:24.529,-0.043515,-0.058577
,,,2022-11-22 13:06:25.146,-0.071967,-0.065272
,,,2022-11-22 13:06:25.771,-0.080335,-0.076987
,,,2022-11-22 13:06:26.396,-0.05523,-0.082008
,,,2022-11-22 13:06:27.013,-0.080335,-0.061925
,,,2022-11-22 13:06:27.628,-0.100418,-0.088703
,,,2022-11-22 13:06:28.243,-0.083682,-0.066946
,,,2022-11-22 13:06:28.857,-0.117155,-0.07364
,,,2022-11-22 13:06:29.471,-0.11046,-0.118828
,,,2022-11-22 13:06:30.086,-0.11046,-0.058577
,,,2022-11-22 13:06:30.702,-0.118828,-0.066946
,,,2022-11-22 13:06:31.321,-0.100418,-0.075314
,,,2022-11-22 13:06:31.938,-0.066946,-0.058577
,,,2022-11-22 13:06:32.556,-0.015063,-0.065272
,,,2022-11-22 13:06:33.201,-0.088703,-0.095397
,,,2022-11-22 13:06:33.819,-0.140586,-0.068619
,,,2022-11-22 13:06:34.435,-0.07364,-0.102092
,,,2022-11-22 13:06:35.052,-0.05523,-0.097071
,,,2022-11-22 13:06:35.665,-0.087029,-0.09205
,,,2022-11-22 13:06:36.281,-0.127197,-0.078661
,,,2022-11-22 13:06:36.896,-0.085356,-0.083682
,,,2022-11-22 13:06:37.510,-0.010042,-0.060251
,,,2022-11-22 13:06:38.126,-0.107113,-0.065272
,,,2022-11-22 13:06:38.750,-0.071967,-0.060251
,,,2022-11-22 13:06:39.377,-0.09205,-0.093724
,,,2022-11-22 13:06:39.995,-0.083682,-0.065272
,,,2022-11-22 13:06:40.617,-0.045188,-0.060251
,,,2022-11-22 13:06:41.238,-0.085356,-0.061925
,,,2022-11-22 13:06:41.865,-0.083682,-0.068619
,,,2022-11-22 13:06:42.482,-0.103766,-0.107113
,,,2022-11-22 13:06:43.098,-0.097071,-0.060251
,,,2022-11-22 13:06:43.717,-0.070293,-0.058577
,,,2022-11-22 13:06:44.338,-0.075314,-0.065272
,,,2022-11-22 13:06:44.951,-0.100418,-0.088703
,,,2022-11-22 13:06:45.573,-0.135565,-0.058577
,,,2022-11-22 13:06:46.192,-0.065272,-0.09205
,,,2022-11-22 13:06:46.807,-0.041841,-0.063598
,,,2022-11-22 13:06:47.430,-0.177406,-0.093724
,,,2022-11-22 13:06:48.050,-0.082008,-0.066946
,,,2022-11-22 13:06:48.672,-0.080335,-0.071967
,,,2022-11-22 13:06:49.292,-0.066946,-0.088703
,,,2022-11-22 13:06:49.916,-0.070293,-0.083682
,,,2022-11-22 13:06:50.529,-0.115481,-0.076987
,,,2022-11-22 13:06:51.153,-0.048536,-0.085356
,,,2022-11-22 13:06:51.768,-0.107113,-0.098745
,,,2022-11-22 13:06:52.384,-0.103766,-0.060251
,,,2022-11-22 13:06:53.000,-0.058577,-0.088703
,,,2022-11-22 13:06:53.619,-0.120502,-0.09205
,,,2022-11-22 13:06:54.270,-0.07364,-0.071967
,,,2022-11-22 13:06:54.888,-0.075314,-0.065272
,,,2022-11-22 13:06:55.506,-0.058577,-0.11046
,,,2022-11-22 13:06:56.127,-0.078661,-0.058577
,,,2022-11-22 13:06:56.745,-0.113808,-0.065272
,,,2022-11-22 13:06:57.363,-0.093724,-0.068619
,,,2022-11-22 13:06:57.979,-0.088703,-0.075314
,,,2022-11-22 13:06:58.596,-0.11046,-0.058577
,,,2022-11-22 13:06:59.214,-0.133891,-0.066946
,,,2022-11-22 13:06:59.833,-0.090377,-0.105439
,,,2022-11-22 13:07:00.447,-0.05523,-0.122176
,,,2022-11-22 13:07:01.060,-0.107113,-0.061925
,,,2022-11-22 13:07:01.675,-0.056904,-0.068619
,,,2022-11-22 13:07:02.293,-0.07364,-0.085356
,,,2022-11-22 13:07:02.909,-0.102092,-0.070293
,,,2022-11-22 13:07:03.529,-0.085356,-0.087029
,,,2022-11-22 13:07:04.150,-0.112134,-0.09205
,,,2022-11-22 13:07:04.770,-0.09205,-0.09205
,,,2022-11-22 13:07:05.416,-0.11046,-0.085356
,,,2022-11-22 13:07:06.033,-0.083682,-0.070293
,,,2022-11-22 13:07:06.655,-0.088703,-0.063598
,,,2022-11-22 13:07:07.272,-0.078661,-0.113808
,,,2022-11-22 13:07:07.891,-0.068619,-0.127197
,,,2022-11-22 13:07:08.511,-0.035146,-0.056904
,,,2022-11-22 13:07:13.478,-0.043515,-0.087029
,,,2022-11-22 13:07:14.097,-0.083682,-0.068619
,,,2022-11-22 13:07:14.713,-0.07364,-0.085356
,,,2022-11-22 13:07:15.333,-0.076987,-0.078661
,,,2022-11-22 13:07:15.953,-0.090377,-0.07364
,,,2022-11-22 13:07:16.574,-0.075314,-0.063598
,,,2022-11-22 13:07:17.190,-0.14728,-0.107113
,,,2022-11-22 13:07:17.807,-0.071967,-0.075314
,,,2022-11-22 13:07:18.422,-0.058577,-0.07364
,,,2022-11-22 13:07:19.062,-0.088703,-0.070293
,,,2022-11-22 13:07:19.678,-0.085356,-0.058577
,,,2022-11-22 13:07:20.295,-0.063598,-0.083682
,,,2022-11-22 13:07:20.911,-0.102092,-0.066946
,,,2022-11-22 13:07:21.535,-0.098745,-0.070293
,,,2022-11-22 13:07:22.151,-0.105439,-0.097071
,,,2022-11-22 13:07:22.765,-0.061925,-0.058577
,,,2022-11-22 13:07:23.382,-0.048536,-0.090377
,,,2022-11-22 13:07:24.002,-0.071967,-0.082008
,,,2022-11-22 13:07:24.621,-0.080335,-0.068619
,,,2022-11-22 13:07:25.236,-0.07364,-0.058577
,,,2022-11-22 13:07:25.855,-0.102092,-0.080335
,,,2022-11-22 13:07:26.469,-0.05523,-0.075314
,,,2022-11-22 13:07:27.094,-0.071967,-0.065272
,,,2022-11-22 13:07:27.709,-0.078661,-0.063598
,,,2022-11-22 13:07:28.334,-0.068619,-0.087029
,,,2022-11-22 13:07:28.950,-0.103766,-0.060251
,,,2022-11-22 13:07:29.569,-0.115481,-0.09205
,,,2022-11-22 13:07:30.184,-0.063598,-0.085356
,,,2022-11-22 13:07:30.801,-0.11046,-0.071967
,,,2022-11-22 13:07:31.416,-0.098745,-0.066946
,,,2022-11-22 13:07:32.033,-0.076987,-0.105439
,,,2022-11-22 13:07:32.650,-0.085356,-0.070293
,,,2022-11-22 13:07:33.265,-0.103766,-0.058577
,,,2022-11-22 13:07:33.888,-0.008368,-0.063598
,,,2022-11-22 13:07:34.506,-0.075314,-0.063598
,,,2022-11-22 13:07:35.121,-0.09205,-0.066946
,,,2022-11-22 13:07:35.742,-0.078661,-0.093724
,,,2022-11-22 13:07:36.366,-0.087029,-0.071967
,,,2022-11-22 13:07:36.984,-0.102092,-0.065272
,,,2022-11-22 13:07:37.598,-0.112134,-0.065272
,,,2022-11-22 13:07:38.212,-0.043515,-0.078661
,,,2022-11-22 13:07:38.828,-0.066946,-0.087029
,,,2022-11-22 13:07:39.464,-0.045188,-0.058577
,,,2022-11-22 13:07:40.078,-0.105439,-0.068619
,,,2022-11-22 13:07:40.697,-0.068619,-0.068619
,,,2022-11-22 13:07:41.314,-0.142259,-0.066946
,,,2022-11-22 13:07:41.965,-0.107113,-0.058577
,,,2022-11-22 13:07:42.580,-0.105439,-0.070293
,,,2022-11-22 13:07:43.196,-0.112134,-0.075314
,,,2022-11-22 13:07:43.812,-0.070293,-0.066946
,,,2022-11-22 13:07:44.431,-0.066946,-0.061925
,,,2022-11-22 13:07:45.045,-0.066946,-0.065272
,,,2022-11-22 13:07:45.662,-0.085356,-0.063598
,,,2022-11-22 13:07:46.278,-0.113808,-0.071967
,,,2022-11-22 13:07:46.895,-0.115481,-0.108787
,,,2022-11-22 13:07:47.513,-0.058577,-0.085356
,,,2022-11-22 13:07:48.129,-0.095397,-0.075314
,,,2022-11-22 13:07:48.743,-0.103766,-0.066946
,,,2022-11-22 13:07:49.370,-0.138912,-0.100418
,,,2022-11-22 13:07:49.994,-0.078661,-0.063598
,,,2022-11-22 13:07:50.608,-0.060251,-0.095397
,,,2022-11-22 13:07:51.230,-0.093724,-0.107113
,,,2022-11-22 13:07:51.849,-0.100418,-0.063598
,,,2022-11-22 13:07:52.469,-0.041841,-0.087029
,,,2022-11-22 13:07:53.092,-0.051883,-0.093724
,,,2022-11-22 13:07:53.709,-0.11046,-0.085356
,,,2022-11-22 13:07:54.334,-0.076987,-0.087029
,,,2022-11-22 13:07:54.976,-0.050209,-0.100418
,,,2022-11-22 13:07:55.590,-0.078661,-0.068619
,,,2022-11-22 13:07:56.208,-0.083682,-0.103766
,,,2022-11-22 13:07:56.825,-0.11046,-0.065272
,,,2022-11-22 13:07:57.444,-0.113808,-0.071967
,,,2022-11-22 13:07:58.058,-0.12887,-0.11046
,,,2022-11-22 13:07:58.681,-0.120502,-0.058577
,,,2022-11-22 13:07:59.317,-0.045188,-0.061925
,,,2022-11-22 13:08:00.031,-0.085356,-0.076987
,,,2022-11-22 13:08:00.648,-0.082008,-0.071967
,,,2022-11-22 13:08:01.264,-0.087029,-0.083682
,,,2022-11-22 13:08:01.893,-0.09205,-0.076987
,,,2022-11-22 13:08:02.514,-0.097071,-0.063598
,,,2022-11-22 13:08:03.129,-0.070293,-0.070293
,,,2022-11-22 13:08:03.749,-0.107113,-0.066946
,,,2022-11-22 13:08:04.366,-0.085356,-0.061925
,,,2022-11-22 13:08:04.988,-0.145607,-0.083682
,,,2022-11-22 13:08:05.604,-0.071967,-0.058577
,,,2022-11-22 13:08:06.221,-0.11046,-0.07364
,,,2022-11-22 13:08:06.838,-0.046862,-0.065272
,,,2022-11-22 13:08:07.455,-0.068619,-0.075314
,,,2022-11-22 13:08:08.071,-0.085356,-0.098745
,,,2022-11-22 13:08:08.689,-0.102092,-0.120502
,,,2022-11-22 13:08:11.127,-0.008368,-0.060251
,,,2022-11-22 13:08:11.744,-0.080335,-0.102092
,,,2022-11-22 13:08:12.360,-0.083682,-0.056904
,,,2022-11-22 13:08:12.980,-0.071967,-0.058577
,,,2022-11-22 13:08:13.601,-0.070293,-0.061925
,,,2022-11-22 13:08:14.253,-0.063598,-0.075314
,,,2022-11-22 13:08:14.883,-0.063598,-0.065272
,,,2022-11-22 13:08:15.498,-0.078661,-0.07364
,,,2022-11-22 13:08:16.134,-0.105439,-0.071967
,,,2022-11-22 13:08:16.749,-0.12887,-0.060251
,,,2022-11-22 13:08:17.367,-0.090377,-0.115481
,,,2022-11-22 13:08:17.984,-0.065272,-0.061925
,,,2022-11-22 13:08:18.599,-0.142259,-0.078661
,,,2022-11-22 13:08:19.218,-0.085356,-0.093724
,,,2022-11-22 13:08:19.834,-0.076987,-0.065272
,,,2022-11-22 13:08:20.456,-0.09205,-0.065272
,,,2022-11-22 13:08:21.071,-0.120502,-0.060251
,,,2022-11-22 13:08:21.684,-0.085356,-0.070293
,,,2022-11-22 13:08:22.299,-0.008368,-0.058577
,,,2022-11-22 13:08:22.913,-0.075314,-0.117155
,,,2022-11-22 13:08:23.532,-0.080335,-0.068619
,,,2022-11-22 13:08:24.150,-0.102092,-0.093724
,,,2022-11-22 13:08:24.769,-0.117155,-0.076987
,,,2022-11-22 13:08:25.399,-0.090377,-0.071967
,,,2022-11-22 13:08:26.015,-0.068619,-0.083682
,,,2022-11-22 13:08:26.632,-0.098745,-0.061925
,,,2022-11-22 13:08:27.247,-0.140586,-0.066946
,,,2022-11-22 13:08:27.864,-0.060251,-0.078661
,,,2022-11-22 13:08:28.483,-0.102092,-0.065272
,,,2022-11-22 13:08:29.099,-0.05523,-0.070293
,,,2022-11-22 13:08:29.713,-0.071967,-0.065272
,,,2022-11-22 13:08:30.330,-0.068619,-0.066946
,,,2022-11-22 13:08:30.946,-0.098745,-0.058577
,,,2022-11-22 13:08:31.561,-0.087029,-0.061925
,,,2022-11-22 13:08:32.180,-0.056904,-0.097071
,,,2022-11-22 13:08:32.809,-0.063598,-0.07364
,,,2022-11-22 13:08:33.425,-0.09205,-0.070293
,,,2022-11-22 13:08:34.045,-0.076987,-0.058577
,,,2022-11-22 13:08:34.667,-0.095397,-0.065272
,,,2022-11-22 13:08:35.280,-0.137238,-0.061925
,,,2022-11-22 13:08:35.896,-0.065272,-0.058577
,,,2022-11-22 13:08:36.510,-0.080335,-0.078661
,,,2022-11-22 13:08:37.125,-0.05523,-0.058577
,,,2022-11-22 13:08:37.746,-0.103766,-0.061925
,,,2022-11-22 13:08:38.361,-0.095397,-0.080335
,,,2022-11-22 13:08:38.975,-0.102092,-0.065272
,,,2022-11-22 13:08:39.595,-0.130544,-0.061925
,,,2022-11-22 13:08:40.211,-0.125523,-0.071967
,,,2022-11-22 13:08:40.828,-0.088703,-0.060251
,,,2022-11-22 13:08:41.442,-0.09205,-0.065272
,,,2022-11-22 13:08:42.145,-0.105439,-0.065272
,,,2022-11-22 13:08:42.765,-0.076987,-0.068619
,,,2022-11-22 13:08:43.384,-0.068619,-0.063598
,,,2022-11-22 13:08:43.999,-0.033473,-0.058577
,,,2022-11-22 13:08:44.615,-0.130544,-0.085356
,,,2022-11-22 13:08:45.231,-0.102092,-0.061925
,,,2022-11-22 13:08:45.848,-0.107113,-0.071967
,,,2022-11-22 13:08:46.466,-0.095397,-0.098745
,,,2022-11-22 13:08:47.088,-0.020084,-0.066946
,,,2022-11-22 13:08:47.705,-0.058577,-0.065272
,,,2022-11-22 13:08:48.321,-0.102092,-0.102092
