Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 11:41:51.506,-0.043515,-0.083682
,,,2022-11-22 11:41:52.124,-0.040167,-0.117155
,,,2022-11-22 11:41:52.739,-0.093724,-0.080335
,,,2022-11-22 11:41:53.356,-0.063598,-0.056904
,,,2022-11-22 11:41:53.974,-0.050209,-0.070293
,,,2022-11-22 11:41:54.589,-0.061925,-0.075314
,,,2022-11-22 11:41:55.206,-0.028452,-0.085356
,,,2022-11-22 11:41:55.822,-0.093724,-0.125523
,,,2022-11-22 11:41:56.442,-0.03682,-0.087029
,,,2022-11-22 11:41:57.056,-0.061925,-0.068619
,,,2022-11-22 11:41:57.671,-0.080335,-0.061925
,,,2022-11-22 11:41:58.287,-0.09205,-0.085356
,,,2022-11-22 11:41:58.910,-0.090377,-0.09205
,,,2022-11-22 11:41:59.524,-0.076987,-0.070293
,,,2022-11-22 11:42:00.138,-0.050209,-0.070293
,,,2022-11-22 11:42:00.753,-0.080335,-0.090377
,,,2022-11-22 11:42:01.369,-0.083682,-0.115481
,,,2022-11-22 11:42:01.988,-0.105439,-0.117155
,,,2022-11-22 11:42:02.602,-0.071967,-0.09205
