Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-10-11 13:18:43.841,9E-09,8E-10
,,,2022-10-11 13:18:44.475,9.2E-09,2.6E-09
,,,2022-10-11 13:18:45.145,8.8E-09,1.8E-09
,,,2022-10-11 13:18:45.800,1.04E-08,1E-09
,,,2022-10-11 13:18:46.473,9.4E-09,2E-09
,,,2022-10-11 13:18:47.137,9.6E-09,3.2E-09
,,,2022-10-11 13:18:47.801,1.02E-08,1.2E-09
,,,2022-10-11 13:18:48.524,9.2E-09,2.4E-09
,,,2022-10-11 13:18:49.159,8E-09,6E-10
,,,2022-10-11 13:18:49.825,9.8E-09,2.4E-09
,,,2022-10-11 13:18:50.484,9E-09,8E-10
,,,2022-10-11 13:18:51.149,1.02E-08,3.8E-09
,,,2022-10-11 13:18:51.810,9.6E-09,3.4E-09
,,,2022-10-11 13:18:52.506,1E-08,1.6E-09
,,,2022-10-11 13:18:53.174,6.6E-09,6E-10
,,,2022-10-11 13:18:53.858,8E-09,3E-09
,,,2022-10-11 13:18:54.527,8.6E-09,2E-09
,,,2022-10-11 13:18:55.197,8.6E-09,2.2E-09
,,,2022-10-11 13:18:55.866,1.18E-08,2.8E-09
,,,2022-10-11 13:18:56.528,9.8E-09,2.4E-09
,,,2022-10-11 13:18:57.199,7.6E-09,8E-10
,,,2022-10-11 13:18:57.871,9.2E-09,3.6E-09
,,,2022-10-11 13:18:58.532,9.4E-09,1E-09
,,,2022-10-11 13:18:59.210,9E-09,3.2E-09
,,,2022-10-11 13:18:59.872,8.8E-09,2E-09
,,,2022-10-11 13:19:00.531,1E-08,1.4E-09
,,,2022-10-11 13:19:01.207,8.2E-09,1.4E-09
,,,2022-10-11 13:19:01.881,7.6E-09,2.4E-09
,,,2022-10-11 13:19:02.553,8.4E-09,1.8E-09
,,,2022-10-11 13:19:03.227,9.2E-09,3E-09
,,,2022-10-11 13:19:03.903,1.16E-08,1.8E-09
,,,2022-10-11 13:19:04.558,9.8E-09,1.6E-09
,,,2022-10-11 13:19:05.218,9.4E-09,3.4E-09
,,,2022-10-11 13:19:05.902,1E-08,2.6E-09
,,,2022-10-11 13:19:06.558,9E-09,8E-10
,,,2022-10-11 13:19:07.219,9.6E-09,4E-10
,,,2022-10-11 13:19:07.907,8.4E-09,3E-09
,,,2022-10-11 13:19:08.562,8.4E-09,1E-09
,,,2022-10-11 13:19:09.221,7.4E-09,2.6E-09
,,,2022-10-11 13:19:09.894,8.4E-09,1.6E-09
,,,2022-10-11 13:19:10.568,7.8E-09,3.8E-09
,,,2022-10-11 13:19:11.245,8.8E-09,1.8E-09
,,,2022-10-11 13:19:11.906,9.2E-09,1.4E-09
,,,2022-10-11 13:19:12.569,1.14E-08,1.8E-09
,,,2022-10-11 13:19:13.239,1E-08,3.8E-09
,,,2022-10-11 13:19:13.908,1.04E-08,2.4E-09
,,,2022-10-11 13:19:14.566,6.8E-09,1.8E-09
,,,2022-10-11 13:19:15.239,1.02E-08,3.8E-09
,,,2022-10-11 13:19:15.914,8.2E-09,3.2E-09
,,,2022-10-11 13:19:16.578,9.6E-09,1.8E-09
,,,2022-10-11 13:19:17.251,7.4E-09,1.2E-09
,,,2022-10-11 13:19:17.912,8.6E-09,2.6E-09
,,,2022-10-11 13:19:18.575,1.22E-08,2.8E-09
,,,2022-10-11 13:19:19.237,8E-09,1E-09
,,,2022-10-11 13:19:19.916,9.6E-09,1.6E-09
,,,2022-10-11 13:19:20.600,8.4E-09,1.4E-09
,,,2022-10-11 13:19:21.251,8E-09,4.6E-09
,,,2022-10-11 13:19:21.914,1.12E-08,2.4E-09
,,,2022-10-11 13:19:22.582,8.8E-09,2.2E-09
,,,2022-10-11 13:19:23.248,1E-08,2.8E-09
,,,2022-10-11 13:19:23.915,7.2E-09,1.4E-09
,,,2022-10-11 13:19:24.583,9.2E-09,8E-10
,,,2022-10-11 13:19:25.243,9.2E-09,3.4E-09
,,,2022-10-11 13:19:25.914,9.2E-09,3E-09
,,,2022-10-11 13:19:26.576,8.6E-09,2.6E-09
,,,2022-10-11 13:19:27.242,9.8E-09,3E-09
,,,2022-10-11 13:19:27.924,1.04E-08,2.4E-09
,,,2022-10-11 13:19:28.592,8.2E-09,1E-09
,,,2022-10-11 13:19:29.267,7.4E-09,1.4E-09
,,,2022-10-11 13:19:29.929,1E-08,2.2E-09
,,,2022-10-11 13:19:30.594,8.8E-09,2.4E-09
,,,2022-10-11 13:19:31.262,8E-09,2.2E-09
,,,2022-10-11 13:19:31.944,8.4E-09,1.2E-09
,,,2022-10-11 13:19:32.610,1.14E-08,3E-09
,,,2022-10-11 13:19:33.278,1.08E-08,2.4E-09
,,,2022-10-11 13:19:33.947,9.4E-09,2.2E-09
,,,2022-10-11 13:19:34.739,1.18E-08,2.2E-09
,,,2022-10-11 13:19:35.413,9.6E-09,1.2E-09
,,,2022-10-11 13:19:36.077,7E-09,2.2E-09
,,,2022-10-11 13:19:36.744,1.02E-08,4.2E-09
,,,2022-10-11 13:19:37.410,1.06E-08,1.4E-09
,,,2022-10-11 13:19:38.076,9.2E-09,1.4E-09
,,,2022-10-11 13:19:38.742,9.4E-09,1.6E-09
,,,2022-10-11 13:19:39.414,1.22E-08,4E-09
,,,2022-10-11 13:19:40.075,1.04E-08,2.6E-09
,,,2022-10-11 13:19:40.730,8.6E-09,2.6E-09
,,,2022-10-11 13:19:41.391,9E-09,3.8E-09
,,,2022-10-11 13:19:42.059,9.6E-09,1.6E-09
,,,2022-10-11 13:19:42.716,7.8E-09,2.8E-09
,,,2022-10-11 13:19:43.380,5.8E-09,2.2E-09
,,,2022-10-11 13:19:44.058,1.06E-08,4.6E-09
,,,2022-10-11 13:19:44.710,9.6E-09,1.6E-09
,,,2022-10-11 13:19:45.374,9.4E-09,6E-10
,,,2022-10-11 13:19:46.036,9.2E-09,4E-09
,,,2022-10-11 13:19:46.710,9.8E-09,1E-09
,,,2022-10-11 13:19:47.381,7.6E-09,4.6E-09
,,,2022-10-11 13:19:48.045,1.06E-08,2.4E-09
,,,2022-10-11 13:19:48.705,7.6E-09,6E-10
,,,2022-10-11 13:19:49.336,7.6E-09,4.2E-09
,,,2022-10-11 13:19:49.994,8E-09,2.6E-09
,,,2022-10-11 13:19:50.657,8.2E-09,3E-09
,,,2022-10-11 13:19:51.338,7.8E-09,3.4E-09
,,,2022-10-11 13:19:51.993,7.6E-09,3E-09
,,,2022-10-11 13:19:52.655,7.8E-09,2.6E-09
,,,2022-10-11 13:19:53.322,1.06E-08,3E-09
,,,2022-10-11 13:19:53.985,9.6E-09,3.4E-09
,,,2022-10-11 13:19:54.655,8.8E-09,1E-09
,,,2022-10-11 13:19:55.332,7.8E-09,1.6E-09
,,,2022-10-11 13:19:55.963,8E-09,3.2E-09
,,,2022-10-11 13:19:56.625,9.8E-09,2.6E-09
,,,2022-10-11 13:19:57.297,8E-09,2.8E-09
,,,2022-10-11 13:19:57.972,8.4E-09,2.4E-09
,,,2022-10-11 13:19:58.634,7E-09,4.2E-09
,,,2022-10-11 13:19:59.302,8E-09,2E-10
,,,2022-10-11 13:19:59.976,9.2E-09,3E-09
,,,2022-10-11 13:20:00.649,1.1E-08,1.8E-09
,,,2022-10-11 13:20:01.303,9.4E-09,6E-10
,,,2022-10-11 13:20:01.967,6E-09,1E-09
,,,2022-10-11 13:20:02.635,8.6E-09,3E-09
,,,2022-10-11 13:20:03.300,9.8E-09,3.4E-09
,,,2022-10-11 13:20:03.971,9.8E-09,3E-09
,,,2022-10-11 13:20:04.641,6.8E-09,2.4E-09
,,,2022-10-11 13:20:05.299,7.6E-09,2.6E-09
,,,2022-10-11 13:20:05.954,7.2E-09,8E-10
,,,2022-10-11 13:20:06.615,1E-08,1.4E-09
,,,2022-10-11 13:20:07.300,6.8E-09,8E-10
,,,2022-10-11 13:20:07.962,9.2E-09,1.6E-09
,,,2022-10-11 13:20:08.615,8.6E-09,2.8E-09
,,,2022-10-11 13:20:09.277,9.8E-09,6E-10
,,,2022-10-11 13:20:09.943,1.06E-08,1E-09
,,,2022-10-11 13:20:10.603,1.08E-08,2.8E-09
,,,2022-10-11 13:20:11.261,1.14E-08,4E-09
,,,2022-10-11 13:20:11.931,9.8E-09,8E-10
,,,2022-10-11 13:20:12.599,7.4E-09,2.4E-09
,,,2022-10-11 13:20:13.262,9.8E-09,3.8E-09
,,,2022-10-11 13:20:13.931,9.2E-09,1.6E-09
,,,2022-10-11 13:20:14.594,1.06E-08,2.8E-09
,,,2022-10-11 13:20:15.384,9.2E-09,2.8E-09
,,,2022-10-11 13:20:16.055,8.8E-09,1.4E-09
,,,2022-10-11 13:20:16.728,1.02E-08,2E-09
,,,2022-10-11 13:20:17.395,8.6E-09,2E-09
,,,2022-10-11 13:20:18.049,8.6E-09,2.2E-09
,,,2022-10-11 13:20:18.708,1.02E-08,3.8E-09
,,,2022-10-11 13:20:19.378,5.8E-09,1.6E-09
,,,2022-10-11 13:20:20.046,9.6E-09,2.2E-09
,,,2022-10-11 13:20:20.709,9.6E-09,1.4E-09
,,,2022-10-11 13:20:21.379,9E-09,2E-09
,,,2022-10-11 13:20:22.048,1.02E-08,3E-09
,,,2022-10-11 13:20:22.724,9E-09,2.6E-09
,,,2022-10-11 13:20:23.386,7.8E-09,2.8E-09
,,,2022-10-11 13:20:24.050,7.8E-09,2.2E-09
,,,2022-10-11 13:20:24.743,8.8E-09,2.2E-09
,,,2022-10-11 13:20:25.394,1.04E-08,3.2E-09
,,,2022-10-11 13:20:26.053,9.6E-09,1.4E-09
,,,2022-10-11 13:20:26.727,8E-09,6E-10
,,,2022-10-11 13:20:27.392,8.6E-09,3.6E-09
,,,2022-10-11 13:20:28.067,9.6E-09,2.6E-09
,,,2022-10-11 13:20:28.742,9.4E-09,1.8E-09
,,,2022-10-11 13:20:29.415,1.1E-08,2E-09
,,,2022-10-11 13:20:30.095,8.6E-09,2.4E-09
,,,2022-10-11 13:20:30.757,8.6E-09,3E-09
,,,2022-10-11 13:20:31.432,7.4E-09,2.8E-09
,,,2022-10-11 13:20:32.107,8E-09,2E-09
,,,2022-10-11 13:20:32.773,1.02E-08,4.8E-09
,,,2022-10-11 13:20:33.441,1.12E-08,2.8E-09
,,,2022-10-11 13:20:34.108,9E-09,3.2E-09
,,,2022-10-11 13:20:34.785,1.16E-08,3E-09
,,,2022-10-11 13:20:35.516,9.8E-09,4.2E-09
,,,2022-10-11 13:20:36.189,9E-09,2E-09
,,,2022-10-11 13:20:36.858,7.6E-09,2.4E-09
,,,2022-10-11 13:20:37.522,9E-09,1.8E-09
,,,2022-10-11 13:20:38.186,8.2E-09,2.6E-09
,,,2022-10-11 13:20:38.859,1.04E-08,3.6E-09
,,,2022-10-11 13:20:39.517,7.8E-09,8E-10
,,,2022-10-11 13:20:40.189,1.2E-08,3.8E-09
,,,2022-10-11 13:20:40.855,9.8E-09,1E-09
,,,2022-10-11 13:20:41.509,7.6E-09,1E-09
,,,2022-10-11 13:20:42.161,1.08E-08,2.2E-09
,,,2022-10-11 13:20:42.825,8.8E-09,3.8E-09
,,,2022-10-11 13:20:43.456,9.8E-09,2E-09
,,,2022-10-11 13:20:44.118,9.8E-09,2.6E-09
,,,2022-10-11 13:20:44.783,9.6E-09,1.8E-09
,,,2022-10-11 13:20:45.446,1E-08,2.6E-09
,,,2022-10-11 13:20:46.103,9.6E-09,1.8E-09
,,,2022-10-11 13:20:46.767,7.4E-09,2.4E-09
,,,2022-10-11 13:20:47.448,1.26E-08,4.8E-09
,,,2022-10-11 13:20:48.119,7.4E-09,1.8E-09
,,,2022-10-11 13:20:48.786,9.4E-09,8E-10
,,,2022-10-11 13:20:49.424,1.04E-08,8E-10
,,,2022-10-11 13:20:50.101,8.2E-09,4.6E-09
,,,2022-10-11 13:20:50.771,9E-09,2.8E-09
,,,2022-10-11 13:20:51.435,7.6E-09,2E-09
,,,2022-10-11 13:20:52.120,1E-08,6E-10
,,,2022-10-11 13:20:52.785,8.8E-09,2.8E-09
,,,2022-10-11 13:20:53.459,9.4E-09,3.6E-09
,,,2022-10-11 13:20:54.129,7E-09,1E-09
,,,2022-10-11 13:20:54.803,1.18E-08,2.2E-09
,,,2022-10-11 13:20:55.502,8.8E-09,1.6E-09
,,,2022-10-11 13:20:56.166,9.4E-09,1.4E-09
,,,2022-10-11 13:20:56.822,1.04E-08,1.6E-09
,,,2022-10-11 13:20:57.496,1.26E-08,3.6E-09
,,,2022-10-11 13:20:58.165,7.6E-09,1.8E-09
,,,2022-10-11 13:20:58.836,1E-08,2.4E-09
,,,2022-10-11 13:20:59.496,9.2E-09,1E-09
,,,2022-10-11 13:21:00.177,1.2E-08,3.2E-09
,,,2022-10-11 13:21:00.840,9.6E-09,4E-10
,,,2022-10-11 13:21:01.513,8.8E-09,3E-09
,,,2022-10-11 13:21:02.168,1E-08,2.2E-09
,,,2022-10-11 13:21:02.835,7.2E-09,3.6E-09
,,,2022-10-11 13:21:03.497,1.24E-08,2.6E-09
,,,2022-10-11 13:21:04.165,1E-08,3.8E-09
,,,2022-10-11 13:21:04.843,1.26E-08,1.4E-09
,,,2022-10-11 13:21:05.519,9.6E-09,8E-10
,,,2022-10-11 13:21:06.196,8.4E-09,2.2E-09
,,,2022-10-11 13:21:06.866,7.6E-09,2E-10
,,,2022-10-11 13:21:07.546,8.4E-09,2E-09
,,,2022-10-11 13:21:08.220,7.6E-09,8E-10
,,,2022-10-11 13:21:08.896,1.12E-08,2.6E-09
,,,2022-10-11 13:21:09.552,1.06E-08,1.8E-09
,,,2022-10-11 13:21:10.210,8.4E-09,8E-10
,,,2022-10-11 13:21:10.866,1.1E-08,1.4E-09
,,,2022-10-11 13:21:11.528,9.8E-09,3E-09
,,,2022-10-11 13:21:12.196,1.06E-08,2.6E-09
,,,2022-10-11 13:21:12.866,1E-08,2.2E-09
,,,2022-10-11 13:21:13.550,8.2E-09,8E-10
,,,2022-10-11 13:21:14.218,9.4E-09,6E-10
,,,2022-10-11 13:21:14.888,1.04E-08,2E-09
,,,2022-10-11 13:21:15.572,1.02E-08,2.6E-09
,,,2022-10-11 13:21:16.241,8.8E-09,4E-09
,,,2022-10-11 13:21:16.907,9.4E-09,4.2E-09
,,,2022-10-11 13:21:17.570,7.6E-09,1E-09
,,,2022-10-11 13:21:18.241,9E-09,1E-09
,,,2022-10-11 13:21:18.915,1.06E-08,1E-09
,,,2022-10-11 13:21:19.565,8.2E-09,3.2E-09
,,,2022-10-11 13:21:20.227,9.8E-09,1.4E-09
,,,2022-10-11 13:21:20.887,9.2E-09,6E-10
,,,2022-10-11 13:21:21.552,7.8E-09,2.4E-09
,,,2022-10-11 13:21:22.225,9E-09,3E-09
,,,2022-10-11 13:21:22.893,8.4E-09,6E-10
,,,2022-10-11 13:21:23.576,9.6E-09,2.6E-09
,,,2022-10-11 13:21:24.243,1.04E-08,1.4E-09
,,,2022-10-11 13:21:24.904,9E-09,1.2E-09
,,,2022-10-11 13:21:25.564,1E-08,8E-10
,,,2022-10-11 13:21:26.235,8E-09,3E-09
,,,2022-10-11 13:21:26.902,9.2E-09,2.4E-09
,,,2022-10-11 13:21:27.572,7.8E-09,1.4E-09
,,,2022-10-11 13:21:28.239,8.6E-09,3.2E-09
,,,2022-10-11 13:21:28.901,1.14E-08,2.8E-09
,,,2022-10-11 13:21:29.572,1E-08,2.8E-09
,,,2022-10-11 13:21:30.239,9.4E-09,2.6E-09
,,,2022-10-11 13:21:30.918,8.6E-09,6E-10
,,,2022-10-11 13:21:31.584,1.04E-08,2.6E-09
,,,2022-10-11 13:21:32.268,7.8E-09,6E-10
,,,2022-10-11 13:21:32.944,9.2E-09,3.2E-09
,,,2022-10-11 13:21:33.623,9.2E-09,8E-10
,,,2022-10-11 13:21:34.289,6.6E-09,1.2E-09
,,,2022-10-11 13:21:34.956,9.2E-09,2.6E-09
,,,2022-10-11 13:21:35.620,9.2E-09,8E-10
,,,2022-10-11 13:21:36.288,8.8E-09,3.4E-09
,,,2022-10-11 13:21:36.959,1.04E-08,2.2E-09
,,,2022-10-11 13:21:37.615,9.6E-09,2.2E-09
,,,2022-10-11 13:21:38.286,7.4E-09,1.4E-09
,,,2022-10-11 13:21:38.967,1.18E-08,2.4E-09
,,,2022-10-11 13:21:39.620,9.4E-09,3.2E-09
,,,2022-10-11 13:21:40.287,9.4E-09,2E-09
,,,2022-10-11 13:21:40.958,9.4E-09,2.6E-09
,,,2022-10-11 13:21:41.648,7.6E-09,1.6E-09
,,,2022-10-11 13:21:42.317,9.8E-09,1.4E-09
,,,2022-10-11 13:21:42.974,1E-08,2.6E-09
,,,2022-10-11 13:21:43.648,9.6E-09,2.4E-09
,,,2022-10-11 13:21:44.316,7.8E-09,1E-09
,,,2022-10-11 13:21:44.988,7E-09,2.2E-09
,,,2022-10-11 13:21:45.668,9.8E-09,1.8E-09
,,,2022-10-11 13:21:46.339,9.4E-09,2.8E-09
,,,2022-10-11 13:21:47.012,8.6E-09,2E-09
,,,2022-10-11 13:21:47.675,9.6E-09,3.2E-09
,,,2022-10-11 13:21:48.341,8.8E-09,2E-10
,,,2022-10-11 13:21:49.001,9.6E-09,1.4E-09
,,,2022-10-11 13:21:49.637,9E-09,1.8E-09
,,,2022-10-11 13:21:50.305,7E-09,2.6E-09
,,,2022-10-11 13:21:50.965,1.14E-08,1.6E-09
,,,2022-10-11 13:21:51.636,1.12E-08,3.4E-09
,,,2022-10-11 13:21:52.299,8.4E-09,1.8E-09
,,,2022-10-11 13:21:52.980,1.02E-08,4.2E-09
,,,2022-10-11 13:21:53.638,1E-08,1.8E-09
,,,2022-10-11 13:21:54.311,8.6E-09,2.4E-09
,,,2022-10-11 13:21:54.981,8.6E-09,3E-09
,,,2022-10-11 13:21:55.646,8.8E-09,1.4E-09
,,,2022-10-11 13:21:56.316,8.4E-09,3E-09
,,,2022-10-11 13:21:56.978,8.6E-09,1.6E-09
,,,2022-10-11 13:21:57.647,9.4E-09,1.4E-09
,,,2022-10-11 13:21:58.303,1.2E-08,1E-09
,,,2022-10-11 13:21:58.970,9.2E-09,3.2E-09
,,,2022-10-11 13:21:59.647,9.8E-09,2.2E-09
,,,2022-10-11 13:22:00.309,1.08E-08,3E-09
,,,2022-10-11 13:22:00.970,9.2E-09,2E-09
,,,2022-10-11 13:22:01.626,1.1E-08,3.2E-09
,,,2022-10-11 13:22:02.285,8.4E-09,1.2E-09
,,,2022-10-11 13:22:02.969,1.02E-08,2.2E-09
,,,2022-10-11 13:22:03.635,1.12E-08,1.4E-09
,,,2022-10-11 13:22:04.309,1.04E-08,1.2E-09
,,,2022-10-11 13:22:04.975,1.12E-08,1.6E-09
,,,2022-10-11 13:22:05.643,9.8E-09,2E-09
,,,2022-10-11 13:22:06.315,7.4E-09,3E-09
,,,2022-10-11 13:22:06.965,9.4E-09,2E-09
,,,2022-10-11 13:22:07.628,1.06E-08,3.6E-09
,,,2022-10-11 13:22:08.285,9.6E-09,3.4E-09
,,,2022-10-11 13:22:08.959,1.02E-08,1.8E-09
,,,2022-10-11 13:22:09.624,8E-09,1.8E-09
,,,2022-10-11 13:22:10.313,8.2E-09,1.2E-09
,,,2022-10-11 13:22:10.991,1.08E-08,3E-09
,,,2022-10-11 13:22:11.651,7.2E-09,1.2E-09
,,,2022-10-11 13:22:12.323,9.4E-09,1.4E-09
,,,2022-10-11 13:22:12.978,8.4E-09,3.4E-09
,,,2022-10-11 13:22:13.647,8E-09,2.2E-09
,,,2022-10-11 13:22:14.311,8.4E-09,1.2E-09
,,,2022-10-11 13:22:14.975,8.2E-09,3.4E-09
,,,2022-10-11 13:22:15.649,8E-09,2.2E-09
,,,2022-10-11 13:22:16.319,8E-09,4.6E-09
,,,2022-10-11 13:22:16.962,5.6E-09,8E-10
,,,2022-10-11 13:22:17.621,9.6E-09,4.2E-09
,,,2022-10-11 13:22:18.289,9E-09,4.2E-09
,,,2022-10-11 13:22:18.915,9.6E-09,3.8E-09
,,,2022-10-11 13:22:19.588,9.8E-09,3.6E-09
,,,2022-10-11 13:22:20.218,7.2E-09,6E-10
,,,2022-10-11 13:22:20.890,9E-09,1E-09
,,,2022-10-11 13:22:21.518,8.4E-09,1.2E-09
,,,2022-10-11 13:22:22.196,1.06E-08,1E-09
,,,2022-10-11 13:22:22.863,7E-09,1.4E-09
,,,2022-10-11 13:22:23.515,1.12E-08,1E-09
,,,2022-10-11 13:22:24.154,7.8E-09,1.8E-09
,,,2022-10-11 13:22:24.783,1.04E-08,4.2E-09
,,,2022-10-11 13:22:25.457,8.8E-09,2.4E-09
,,,2022-10-11 13:22:26.124,9.2E-09,2.4E-09
,,,2022-10-11 13:22:26.791,8.4E-09,6E-10
,,,2022-10-11 13:22:27.421,8E-09,1.4E-09
,,,2022-10-11 13:22:28.092,7.8E-09,3E-09
,,,2022-10-11 13:22:28.765,1.22E-08,2E-09
,,,2022-10-11 13:22:29.427,9.2E-09,2.4E-09
,,,2022-10-11 13:22:30.095,8.6E-09,4.2E-09
,,,2022-10-11 13:22:30.755,1.06E-08,5.2E-09
,,,2022-10-11 13:22:31.387,1E-08,3E-09
,,,2022-10-11 13:22:32.059,9.2E-09,1.8E-09
,,,2022-10-11 13:22:32.752,8.4E-09,2.2E-09
,,,2022-10-11 13:22:33.420,9.2E-09,2.4E-09
,,,2022-10-11 13:22:34.089,1.1E-08,2.6E-09
,,,2022-10-11 13:22:34.758,8.6E-09,2.4E-09
,,,2022-10-11 13:22:35.389,7E-09,2.6E-09
,,,2022-10-11 13:22:36.056,1.1E-08,4.8E-09
,,,2022-10-11 13:22:36.687,7E-09,1E-09
,,,2022-10-11 13:22:37.317,1E-08,2E-09
,,,2022-10-11 13:22:37.947,8.6E-09,3E-09
,,,2022-10-11 13:22:38.580,8.4E-09,3E-09
,,,2022-10-11 13:22:39.250,8.8E-09,3.4E-09
,,,2022-10-11 13:22:39.924,1.04E-08,3.6E-09
,,,2022-10-11 13:22:40.581,9.2E-09,1.6E-09
,,,2022-10-11 13:22:41.210,1.12E-08,4E-09
,,,2022-10-11 13:22:41.836,9.8E-09,2E-09
,,,2022-10-11 13:22:42.498,9.2E-09,1E-09
,,,2022-10-11 13:22:43.126,1.14E-08,3.2E-09
,,,2022-10-11 13:22:43.799,9.4E-09,3.2E-09
,,,2022-10-11 13:22:44.464,9E-09,1.8E-09
,,,2022-10-11 13:22:45.126,7E-09,6E-10
,,,2022-10-11 13:22:45.798,7.2E-09,1.4E-09
,,,2022-10-11 13:22:46.470,7.8E-09,1.4E-09
,,,2022-10-11 13:22:47.142,9.4E-09,1.2E-09
,,,2022-10-11 13:22:47.773,8.6E-09,2.8E-09
,,,2022-10-11 13:22:48.444,9E-09,3.4E-09
,,,2022-10-11 13:22:49.070,9.2E-09,2.2E-09
,,,2022-10-11 13:22:49.725,7.6E-09,3.4E-09
,,,2022-10-11 13:22:50.403,7.8E-09,6E-10
,,,2022-10-11 13:22:51.078,9.4E-09,1.6E-09
,,,2022-10-11 13:22:51.746,1E-08,2.2E-09
,,,2022-10-11 13:22:52.415,9.8E-09,3E-09
,,,2022-10-11 13:22:53.090,9.8E-09,2E-09
,,,2022-10-11 13:22:53.773,9.6E-09,3.6E-09
,,,2022-10-11 13:22:54.503,8.2E-09,8E-10
,,,2022-10-11 13:22:55.165,1.2E-08,1.6E-09
,,,2022-10-11 13:22:55.808,9.2E-09,3E-09
,,,2022-10-11 13:22:56.456,1.1E-08,1.4E-09
,,,2022-10-11 13:22:57.132,8.8E-09,1.4E-09
,,,2022-10-11 13:22:57.803,8.6E-09,3.8E-09
,,,2022-10-11 13:22:58.467,1.04E-08,2E-09
,,,2022-10-11 13:22:59.129,8.2E-09,3E-09
,,,2022-10-11 13:22:59.842,7.4E-09,1.8E-09
,,,2022-10-11 13:23:00.573,9.2E-09,2.2E-09
,,,2022-10-11 13:23:01.377,1.06E-08,2.2E-09
,,,2022-10-11 13:23:02.046,1.1E-08,2.4E-09
,,,2022-10-11 13:23:02.715,6.6E-09,2.2E-09
,,,2022-10-11 13:23:03.393,9.4E-09,1.8E-09
,,,2022-10-11 13:23:04.097,1.12E-08,1.8E-09
,,,2022-10-11 13:23:04.787,1.04E-08,6E-10
,,,2022-10-11 13:23:05.476,7.8E-09,8E-10
,,,2022-10-11 13:23:06.169,1.04E-08,2.4E-09
,,,2022-10-11 13:23:06.841,1.06E-08,2.6E-09
,,,2022-10-11 13:23:07.471,9.2E-09,1.2E-09
,,,2022-10-11 13:23:08.120,1.06E-08,4E-09
,,,2022-10-11 13:23:08.774,8.8E-09,2E-10
,,,2022-10-11 13:23:09.473,9E-09,2.6E-09
,,,2022-10-11 13:23:10.122,8.4E-09,1.6E-09
,,,2022-10-11 13:23:10.798,9.2E-09,1.4E-09
,,,2022-10-11 13:23:11.444,9E-09,3E-09
,,,2022-10-11 13:23:12.070,9.6E-09,6.2E-09
,,,2022-10-11 13:23:12.736,1E-08,2.2E-09
,,,2022-10-11 13:23:13.412,1.08E-08,3E-09
,,,2022-10-11 13:23:14.084,9.4E-09,2.2E-09
,,,2022-10-11 13:23:14.758,9.8E-09,3.4E-09
,,,2022-10-11 13:23:15.458,9E-09,4E-10
,,,2022-10-11 13:23:16.216,8.4E-09,1.2E-09
,,,2022-10-11 13:23:16.863,9E-09,8E-10
,,,2022-10-11 13:23:17.528,7.2E-09,1.6E-09
,,,2022-10-11 13:23:18.193,8.4E-09,2.8E-09
,,,2022-10-11 13:23:18.850,9E-09,8E-10
,,,2022-10-11 13:23:19.503,1.08E-08,3.2E-09
,,,2022-10-11 13:23:20.134,1.06E-08,1E-09
,,,2022-10-11 13:23:20.793,6.4E-09,2.2E-09
,,,2022-10-11 13:23:21.439,8.6E-09,3.6E-09
,,,2022-10-11 13:23:22.065,1.02E-08,1.4E-09
,,,2022-10-11 13:23:22.690,9.6E-09,2.4E-09
,,,2022-10-11 13:23:23.349,1.04E-08,3.8E-09
,,,2022-10-11 13:23:23.999,7.2E-09,3.8E-09
,,,2022-10-11 13:23:24.661,9E-09,2.2E-09
,,,2022-10-11 13:23:25.320,1.02E-08,8E-10
,,,2022-10-11 13:23:25.994,8.2E-09,2E-09
,,,2022-10-11 13:23:26.658,8E-09,2.2E-09
,,,2022-10-11 13:23:27.317,1E-08,6E-10
,,,2022-10-11 13:23:27.977,1.02E-08,4.4E-09
,,,2022-10-11 13:23:28.643,7.2E-09,2.4E-09
,,,2022-10-11 13:23:29.314,7.6E-09,2E-10
,,,2022-10-11 13:23:29.966,1.16E-08,2.8E-09
,,,2022-10-11 13:23:30.639,8.6E-09,8E-10
,,,2022-10-11 13:23:31.299,9.6E-09,2.4E-09
,,,2022-10-11 13:23:31.951,9.4E-09,4E-10
,,,2022-10-11 13:23:32.580,8.4E-09,3.4E-09
,,,2022-10-11 13:23:33.236,9.8E-09,3E-09
,,,2022-10-11 13:23:34.053,7.4E-09,6E-10
,,,2022-10-11 13:23:34.681,9.6E-09,4.2E-09
,,,2022-10-11 13:23:35.313,6.8E-09,8E-10
,,,2022-10-11 13:23:35.940,9.6E-09,2.6E-09
,,,2022-10-11 13:23:36.571,7.4E-09,0
,,,2022-10-11 13:23:37.234,8.4E-09,4.2E-09
,,,2022-10-11 13:23:37.886,1E-08,4E-09
,,,2022-10-11 13:23:38.554,1E-08,2.2E-09
,,,2022-10-11 13:23:39.210,7.6E-09,3E-09
,,,2022-10-11 13:23:39.868,6.8E-09,2.8E-09
,,,2022-10-11 13:23:40.497,9.4E-09,3E-09
,,,2022-10-11 13:23:41.209,8E-09,1.2E-09
,,,2022-10-11 13:23:41.832,1.16E-08,3E-09
,,,2022-10-11 13:23:42.464,9.8E-09,2.6E-09
,,,2022-10-11 13:23:43.126,8.4E-09,8E-10
