Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(1),X at Max Y(4)
,,,2022-08-02 11:24:16.477,3.91E-09,5.9E-10
,,,2022-08-02 11:24:16.975,3.96E-09,1.44E-09
,,,2022-08-02 11:24:17.475,4.01E-09,1.31E-09
,,,2022-08-02 11:24:17.976,5.16E-09,1.24E-09
,,,2022-08-02 11:24:18.476,4.34E-09,1.49E-09
,,,2022-08-02 11:24:18.977,3.79E-09,1.69E-09
,,,2022-08-02 11:24:19.475,4.01E-09,4.6E-10
,,,2022-08-02 11:24:19.975,4.09E-09,1.86E-09
,,,2022-08-02 11:24:20.476,3.54E-09,2.84E-09
,,,2022-08-02 11:24:20.976,3.79E-09,1.71E-09
,,,2022-08-02 11:24:21.475,3.84E-09,1.01E-09
,,,2022-08-02 11:24:21.975,4.59E-09,1.44E-09
,,,2022-08-02 11:24:22.476,3.49E-09,8.1E-10
,,,2022-08-02 11:24:22.976,4.26E-09,1.71E-09
,,,2022-08-02 11:24:23.476,4.06E-09,7.1E-10
,,,2022-08-02 11:24:23.975,3.79E-09,1.99E-09
,,,2022-08-02 11:24:24.475,4.61E-09,-9E-11
,,,2022-08-02 11:24:24.976,2.81E-09,1.71E-09
,,,2022-08-02 11:24:25.475,2.64E-09,9.9E-10
,,,2022-08-02 11:24:25.975,2.99E-09,1.19E-09
,,,2022-08-02 11:24:26.475,5.11E-09,8.6E-10
,,,2022-08-02 11:24:26.977,4.56E-09,1.86E-09
,,,2022-08-02 11:24:27.476,4.31E-09,1.46E-09
,,,2022-08-02 11:24:27.975,3.54E-09,-4.4E-10
,,,2022-08-02 11:24:28.474,3.39E-09,8.1E-10
,,,2022-08-02 11:24:28.974,3.71E-09,9.9E-10
,,,2022-08-02 11:24:29.474,3.41E-09,2.21E-09
,,,2022-08-02 11:24:29.974,4.26E-09,1.56E-09
,,,2022-08-02 11:24:30.475,4.11E-09,2.64E-09
,,,2022-08-02 11:24:30.975,4.54E-09,2.4E-10
,,,2022-08-02 11:24:31.475,4.36E-09,1E-11
,,,2022-08-02 11:24:31.975,3.54E-09,6.1E-10
,,,2022-08-02 11:24:32.475,4.59E-09,-3.1E-10
,,,2022-08-02 11:24:32.975,3.39E-09,7.4E-10
,,,2022-08-02 11:24:33.476,4.31E-09,1.54E-09
,,,2022-08-02 11:24:33.977,4.76E-09,1.64E-09
,,,2022-08-02 11:24:34.476,3.71E-09,6.4E-10
,,,2022-08-02 11:24:34.976,5.39E-09,1.79E-09
,,,2022-08-02 11:24:35.476,4.09E-09,1.71E-09
,,,2022-08-02 11:24:35.975,3.51E-09,1.61E-09
,,,2022-08-02 11:24:36.476,3.96E-09,8.9E-10
,,,2022-08-02 11:24:36.975,3.91E-09,9.4E-10
,,,2022-08-02 11:24:37.476,5.36E-09,1.79E-09
,,,2022-08-02 11:24:37.975,3.56E-09,6.9E-10
,,,2022-08-02 11:24:38.475,4.51E-09,2.51E-09
,,,2022-08-02 11:24:38.975,3.89E-09,2.14E-09
,,,2022-08-02 11:24:39.475,3.89E-09,1.89E-09
,,,2022-08-02 11:24:39.975,3.69E-09,1.04E-09
,,,2022-08-02 11:24:40.475,3.24E-09,1.24E-09
,,,2022-08-02 11:24:40.975,3.91E-09,4.6E-10
,,,2022-08-02 11:24:41.477,3.41E-09,1.04E-09
,,,2022-08-02 11:24:41.976,3.76E-09,1.74E-09
,,,2022-08-02 11:24:42.476,3.56E-09,1.59E-09
,,,2022-08-02 11:24:42.975,3.29E-09,1.04E-09
,,,2022-08-02 11:24:43.475,3.76E-09,8.4E-10
,,,2022-08-02 11:24:43.976,3.69E-09,8.4E-10
,,,2022-08-02 11:24:44.476,5.11E-09,1.46E-09
,,,2022-08-02 11:24:44.974,3.69E-09,7.4E-10
,,,2022-08-02 11:24:45.474,3.54E-09,1.09E-09
,,,2022-08-02 11:24:45.975,2.91E-09,6.9E-10
,,,2022-08-02 11:24:46.475,3.91E-09,1.31E-09
,,,2022-08-02 11:24:46.975,5.06E-09,1.74E-09
,,,2022-08-02 11:24:47.475,4.21E-09,1.31E-09
,,,2022-08-02 11:24:47.975,4.26E-09,1.41E-09
,,,2022-08-02 11:24:48.476,3.86E-09,9.1E-10
,,,2022-08-02 11:24:48.976,4.21E-09,1.49E-09
,,,2022-08-02 11:24:49.476,5.19E-09,2.09E-09
,,,2022-08-02 11:24:49.977,4.36E-09,1.26E-09
,,,2022-08-02 11:24:50.475,3.61E-09,1.31E-09
,,,2022-08-02 11:24:50.976,4.21E-09,1.31E-09
,,,2022-08-02 11:24:51.476,4.61E-09,3.24E-09
,,,2022-08-02 11:24:51.976,3.44E-09,1.09E-09
,,,2022-08-02 11:24:52.474,3.74E-09,1.01E-09
,,,2022-08-02 11:24:52.975,3.89E-09,1.09E-09
,,,2022-08-02 11:24:53.475,4.01E-09,2.59E-09
,,,2022-08-02 11:24:53.976,4.49E-09,1.06E-09
,,,2022-08-02 11:24:54.474,3.99E-09,1.56E-09
,,,2022-08-02 11:24:54.974,4.19E-09,1.49E-09
,,,2022-08-02 11:24:55.475,3.61E-09,-4.1E-10
,,,2022-08-02 11:24:55.976,4.86E-09,1.31E-09
,,,2022-08-02 11:24:56.475,4.61E-09,1.96E-09
,,,2022-08-02 11:24:56.976,3.71E-09,2.9E-10
,,,2022-08-02 11:24:57.477,4.16E-09,1.36E-09
,,,2022-08-02 11:24:57.975,3.06E-09,1.36E-09
,,,2022-08-02 11:24:58.476,3.74E-09,4.4E-10
,,,2022-08-02 11:24:58.975,4.64E-09,9.1E-10
,,,2022-08-02 11:24:59.475,4.01E-09,8.4E-10
,,,2022-08-02 11:24:59.975,3.81E-09,2.01E-09
,,,2022-08-02 11:25:00.476,4.11E-09,2.26E-09
,,,2022-08-02 11:25:00.975,4.49E-09,8.9E-10
,,,2022-08-02 11:25:01.475,4.61E-09,1.61E-09
,,,2022-08-02 11:25:01.976,3.49E-09,1.69E-09
,,,2022-08-02 11:25:02.475,3.04E-09,1.39E-09
,,,2022-08-02 11:25:02.976,3.49E-09,1.14E-09
,,,2022-08-02 11:25:03.475,4.39E-09,9E-11
,,,2022-08-02 11:25:03.975,4.36E-09,4E-11
,,,2022-08-02 11:25:04.475,3.84E-09,2.04E-09
,,,2022-08-02 11:25:04.976,3.66E-09,8.9E-10
,,,2022-08-02 11:25:05.477,4.64E-09,6.4E-10
,,,2022-08-02 11:25:05.976,4.96E-09,6.6E-10
,,,2022-08-02 11:25:06.474,3.99E-09,2.59E-09
,,,2022-08-02 11:25:06.975,4.04E-09,5.9E-10
,,,2022-08-02 11:25:07.476,3.56E-09,6.9E-10
,,,2022-08-02 11:25:07.976,3.39E-09,1.41E-09
,,,2022-08-02 11:25:08.475,4.04E-09,1.11E-09
,,,2022-08-02 11:25:09.408,4.84E-09,1.14E-09
,,,2022-08-02 11:25:09.477,3.44E-09,9.4E-10
,,,2022-08-02 11:25:09.976,3.54E-09,2.96E-09
,,,2022-08-02 11:25:10.475,3.86E-09,1.66E-09
,,,2022-08-02 11:25:10.975,4.61E-09,8.4E-10
,,,2022-08-02 11:25:11.476,4.19E-09,1.11E-09
,,,2022-08-02 11:25:11.976,4.14E-09,1.41E-09
,,,2022-08-02 11:25:12.476,3.96E-09,2.01E-09
,,,2022-08-02 11:25:12.976,3.56E-09,2.14E-09
,,,2022-08-02 11:25:13.476,3.71E-09,1.71E-09
,,,2022-08-02 11:25:13.975,3.89E-09,1.19E-09
,,,2022-08-02 11:25:14.476,3.96E-09,1.94E-09
,,,2022-08-02 11:25:14.976,4.31E-09,5.6E-10
,,,2022-08-02 11:25:15.473,4.14E-09,1.66E-09
,,,2022-08-02 11:25:15.973,5.41E-09,1.06E-09
,,,2022-08-02 11:25:16.473,3.41E-09,1.34E-09
,,,2022-08-02 11:25:16.973,3.99E-09,4.9E-10
,,,2022-08-02 11:25:17.474,3.79E-09,1.64E-09
,,,2022-08-02 11:25:17.974,4.29E-09,1.66E-09
,,,2022-08-02 11:25:18.475,4.86E-09,4.6E-10
,,,2022-08-02 11:25:18.975,3.96E-09,1.26E-09
,,,2022-08-02 11:25:19.475,4.44E-09,1.19E-09
,,,2022-08-02 11:25:19.976,3.41E-09,1.99E-09
,,,2022-08-02 11:25:20.475,4.94E-09,1.76E-09
,,,2022-08-02 11:25:20.975,4.01E-09,1.64E-09
,,,2022-08-02 11:25:21.474,4.76E-09,1.89E-09
,,,2022-08-02 11:25:21.975,4.31E-09,3.4E-10
,,,2022-08-02 11:25:22.475,3.99E-09,1.54E-09
,,,2022-08-02 11:25:22.975,3.94E-09,6E-11
,,,2022-08-02 11:25:23.475,4.21E-09,1.94E-09
,,,2022-08-02 11:25:23.974,3.76E-09,1.01E-09
,,,2022-08-02 11:25:24.474,3.89E-09,6.1E-10
,,,2022-08-02 11:25:24.975,3.21E-09,1.26E-09
,,,2022-08-02 11:25:25.476,4.19E-09,1.16E-09
,,,2022-08-02 11:25:25.976,3.86E-09,1.94E-09
,,,2022-08-02 11:25:26.474,4.59E-09,1.49E-09
,,,2022-08-02 11:25:26.976,4.51E-09,2.71E-09
,,,2022-08-02 11:25:27.476,4.74E-09,1.74E-09
,,,2022-08-02 11:25:27.977,4.44E-09,5.1E-10
,,,2022-08-02 11:25:28.476,4.89E-09,6.4E-10
,,,2022-08-02 11:25:28.976,4.46E-09,7.4E-10
,,,2022-08-02 11:25:29.474,5.16E-09,1.59E-09
,,,2022-08-02 11:25:29.974,4.29E-09,2.61E-09
,,,2022-08-02 11:25:30.474,4.41E-09,2.41E-09
,,,2022-08-02 11:25:30.975,3.51E-09,-7.9E-10
,,,2022-08-02 11:25:31.475,3.16E-09,1.14E-09
,,,2022-08-02 11:25:31.975,5.76E-09,1.59E-09
,,,2022-08-02 11:25:32.475,4.11E-09,8.1E-10
,,,2022-08-02 11:25:32.975,3.41E-09,1.24E-09
,,,2022-08-02 11:25:33.476,4.21E-09,2.09E-09
,,,2022-08-02 11:25:33.975,6.36E-09,3.1E-10
,,,2022-08-02 11:25:34.475,3.51E-09,8.1E-10
,,,2022-08-02 11:25:34.975,3.34E-09,1.26E-09
,,,2022-08-02 11:25:35.475,4.46E-09,5.1E-10
,,,2022-08-02 11:25:35.975,3.36E-09,1.44E-09
,,,2022-08-02 11:25:36.475,4.81E-09,5.1E-10
,,,2022-08-02 11:25:36.975,2.96E-09,1.04E-09
,,,2022-08-02 11:25:37.474,4.34E-09,9.1E-10
,,,2022-08-02 11:25:37.975,3.59E-09,1.09E-09
,,,2022-08-02 11:25:38.475,4.76E-09,6.9E-10
,,,2022-08-02 11:25:38.976,3.64E-09,1.56E-09
,,,2022-08-02 11:25:39.475,4.46E-09,-3.1E-10
,,,2022-08-02 11:25:39.974,4.94E-09,9.4E-10
,,,2022-08-02 11:25:40.475,4.69E-09,2.24E-09
,,,2022-08-02 11:25:40.976,3.86E-09,1.11E-09
,,,2022-08-02 11:25:41.476,3.39E-09,1.24E-09
,,,2022-08-02 11:25:41.977,4.99E-09,2.29E-09
,,,2022-08-02 11:25:42.475,3.64E-09,9.6E-10
,,,2022-08-02 11:25:42.976,4.69E-09,1.59E-09
,,,2022-08-02 11:25:43.476,4.61E-09,1.04E-09
,,,2022-08-02 11:25:43.976,3.26E-09,1.16E-09
,,,2022-08-02 11:25:44.475,3.24E-09,1.64E-09
,,,2022-08-02 11:25:44.975,4.39E-09,1.36E-09
,,,2022-08-02 11:25:45.475,4.21E-09,1.51E-09
,,,2022-08-02 11:25:45.976,3.24E-09,7.4E-10
,,,2022-08-02 11:25:46.475,4.34E-09,1.06E-09
,,,2022-08-02 11:25:46.975,3.21E-09,2.29E-09
,,,2022-08-02 11:25:47.475,3.61E-09,2.6E-10
,,,2022-08-02 11:25:47.974,3.61E-09,1.11E-09
,,,2022-08-02 11:25:48.474,2.91E-09,1.19E-09
,,,2022-08-02 11:25:48.975,3.59E-09,2.6E-10
,,,2022-08-02 11:25:49.476,4.66E-09,6.9E-10
,,,2022-08-02 11:25:49.975,3.89E-09,1.44E-09
,,,2022-08-02 11:25:50.475,4.14E-09,-1.01E-09
,,,2022-08-02 11:25:50.976,4.84E-09,2.19E-09
,,,2022-08-02 11:25:51.476,3.94E-09,2.09E-09
,,,2022-08-02 11:25:51.975,4.26E-09,1.51E-09
,,,2022-08-02 11:25:52.475,3.59E-09,1.84E-09
,,,2022-08-02 11:25:52.976,3.64E-09,6.1E-10
,,,2022-08-02 11:25:53.476,3.36E-09,2.69E-09
,,,2022-08-02 11:25:53.976,2.56E-09,1.11E-09
,,,2022-08-02 11:25:54.475,4.94E-09,2.19E-09
,,,2022-08-02 11:25:54.974,4.39E-09,1.59E-09
,,,2022-08-02 11:25:55.474,3.84E-09,1.91E-09
,,,2022-08-02 11:25:55.975,4.04E-09,4.6E-10
,,,2022-08-02 11:25:56.476,4.54E-09,6.4E-10
,,,2022-08-02 11:25:56.976,3.74E-09,1.21E-09
,,,2022-08-02 11:25:57.475,3.19E-09,3.6E-10
,,,2022-08-02 11:25:57.976,4.26E-09,3.4E-10
,,,2022-08-02 11:25:58.476,4.46E-09,1.99E-09
,,,2022-08-02 11:25:58.976,4.34E-09,2.11E-09
,,,2022-08-02 11:25:59.477,4.44E-09,1.4E-10
,,,2022-08-02 11:25:59.978,3.41E-09,1.96E-09
,,,2022-08-02 11:26:00.475,4.16E-09,1.94E-09
,,,2022-08-02 11:26:00.975,3.76E-09,5.1E-10
,,,2022-08-02 11:26:01.476,4.44E-09,1.64E-09
,,,2022-08-02 11:26:01.975,4.71E-09,5.6E-10
,,,2022-08-02 11:26:02.476,4.69E-09,2.09E-09
,,,2022-08-02 11:26:02.975,3.71E-09,3.9E-10
,,,2022-08-02 11:26:03.476,3.71E-09,2.04E-09
,,,2022-08-02 11:26:03.975,4.11E-09,2.71E-09
,,,2022-08-02 11:26:04.474,3.46E-09,-3.1E-10
,,,2022-08-02 11:26:04.974,4.06E-09,2.04E-09
,,,2022-08-02 11:26:05.475,4.96E-09,1.96E-09
,,,2022-08-02 11:26:05.975,3.54E-09,1.76E-09
,,,2022-08-02 11:26:06.476,4.51E-09,1.04E-09
,,,2022-08-02 11:26:06.976,3.91E-09,1.09E-09
,,,2022-08-02 11:26:07.475,3.99E-09,1.79E-09
,,,2022-08-02 11:26:07.975,4.11E-09,1.06E-09
,,,2022-08-02 11:26:08.475,3.36E-09,1.79E-09
,,,2022-08-02 11:26:08.975,4.44E-09,9.4E-10
,,,2022-08-02 11:26:09.476,4.51E-09,8.4E-10
,,,2022-08-02 11:26:09.975,3.91E-09,8.6E-10
,,,2022-08-02 11:26:10.474,4.56E-09,1.19E-09
,,,2022-08-02 11:26:10.975,4.06E-09,1.56E-09
,,,2022-08-02 11:26:11.475,4.39E-09,2.61E-09
,,,2022-08-02 11:26:11.976,4.26E-09,4.9E-10
,,,2022-08-02 11:26:12.475,3.86E-09,1.16E-09
,,,2022-08-02 11:26:12.976,3.91E-09,7.4E-10
,,,2022-08-02 11:26:13.475,3.94E-09,1.31E-09
,,,2022-08-02 11:26:13.976,4.21E-09,5.6E-10
,,,2022-08-02 11:26:14.475,3.36E-09,1.56E-09
,,,2022-08-02 11:26:14.975,4.69E-09,1.54E-09
,,,2022-08-02 11:26:15.475,4.06E-09,1.56E-09
,,,2022-08-02 11:26:15.975,3.84E-09,6.4E-10
,,,2022-08-02 11:26:16.475,4.26E-09,2.24E-09
,,,2022-08-02 11:26:16.974,4.41E-09,4.4E-10
,,,2022-08-02 11:26:17.474,2.96E-09,5.9E-10
,,,2022-08-02 11:26:17.973,3.94E-09,5.6E-10
,,,2022-08-02 11:26:18.473,4.44E-09,1.94E-09
,,,2022-08-02 11:26:18.973,5.91E-09,8.1E-10
,,,2022-08-02 11:26:19.474,3.84E-09,8.1E-10
,,,2022-08-02 11:26:19.974,3.89E-09,6E-11
,,,2022-08-02 11:26:20.474,3.94E-09,2.74E-09
,,,2022-08-02 11:26:20.975,3.89E-09,1.34E-09
,,,2022-08-02 11:26:21.477,3.31E-09,2.29E-09
,,,2022-08-02 11:26:21.976,4.09E-09,1.9E-10
,,,2022-08-02 11:26:22.476,3.46E-09,1.14E-09
,,,2022-08-02 11:26:22.975,3.79E-09,1.99E-09
,,,2022-08-02 11:26:23.475,4.09E-09,9.4E-10
,,,2022-08-02 11:26:23.975,3.59E-09,2.1E-10
,,,2022-08-02 11:26:24.475,3.31E-09,1.01E-09
,,,2022-08-02 11:26:24.975,3.81E-09,1.16E-09
,,,2022-08-02 11:26:25.474,3.49E-09,6.6E-10
,,,2022-08-02 11:26:25.974,3.64E-09,1.21E-09
,,,2022-08-02 11:26:26.474,4.09E-09,1.51E-09
,,,2022-08-02 11:26:26.975,5.04E-09,6.6E-10
,,,2022-08-02 11:26:27.474,4.99E-09,1.16E-09
,,,2022-08-02 11:26:27.975,4.69E-09,3.1E-10
,,,2022-08-02 11:26:28.476,3.74E-09,-6E-11
,,,2022-08-02 11:26:28.976,3.81E-09,1.71E-09
,,,2022-08-02 11:26:29.475,4.29E-09,1.69E-09
,,,2022-08-02 11:26:29.976,3.76E-09,1.16E-09
,,,2022-08-02 11:26:30.475,4.39E-09,1.79E-09
,,,2022-08-02 11:26:30.975,3.59E-09,1.41E-09
,,,2022-08-02 11:26:31.475,4.16E-09,5.1E-10
,,,2022-08-02 11:26:31.975,5.34E-09,-6E-11
,,,2022-08-02 11:26:32.476,3.99E-09,1.84E-09
,,,2022-08-02 11:26:32.975,4.41E-09,4.4E-10
,,,2022-08-02 11:26:33.475,4.99E-09,2.06E-09
,,,2022-08-02 11:26:33.975,5.31E-09,9.6E-10
,,,2022-08-02 11:26:34.476,3.49E-09,2.34E-09
,,,2022-08-02 11:26:34.975,4.81E-09,9.6E-10
,,,2022-08-02 11:26:35.475,4.71E-09,7.1E-10
,,,2022-08-02 11:26:35.976,3.54E-09,1.54E-09
,,,2022-08-02 11:26:36.476,4.41E-09,1.01E-09
,,,2022-08-02 11:26:36.975,5.01E-09,1.01E-09
,,,2022-08-02 11:26:37.476,5.49E-09,5.1E-10
,,,2022-08-02 11:26:37.977,4.64E-09,1.46E-09
,,,2022-08-02 11:26:38.476,4.81E-09,1.24E-09
,,,2022-08-02 11:26:38.975,4.51E-09,7.9E-10
,,,2022-08-02 11:26:39.476,3.51E-09,6.6E-10
,,,2022-08-02 11:26:39.976,3.61E-09,1.16E-09
,,,2022-08-02 11:26:40.476,4.26E-09,8.6E-10
,,,2022-08-02 11:26:40.976,4.01E-09,6.9E-10
,,,2022-08-02 11:26:41.475,4.59E-09,5.1E-10
,,,2022-08-02 11:26:41.975,4.59E-09,1.14E-09
,,,2022-08-02 11:26:42.474,3.66E-09,1.26E-09
,,,2022-08-02 11:26:42.975,3.74E-09,8.4E-10
,,,2022-08-02 11:26:43.475,3.49E-09,2.39E-09
,,,2022-08-02 11:26:43.975,4.11E-09,-1.4E-10
,,,2022-08-02 11:26:44.476,4.09E-09,2.1E-10
,,,2022-08-02 11:26:44.975,3.91E-09,3.1E-10
,,,2022-08-02 11:26:45.475,3.19E-09,1.24E-09
,,,2022-08-02 11:26:45.975,3.51E-09,3.6E-10
,,,2022-08-02 11:26:46.475,4.19E-09,1.91E-09
,,,2022-08-02 11:26:46.975,3.71E-09,1.76E-09
,,,2022-08-02 11:26:47.475,4.36E-09,1.84E-09
,,,2022-08-02 11:26:47.975,4.31E-09,1.46E-09
,,,2022-08-02 11:26:48.475,5.31E-09,7.1E-10
,,,2022-08-02 11:26:48.976,4.56E-09,1.16E-09
,,,2022-08-02 11:26:49.476,4.51E-09,1.09E-09
,,,2022-08-02 11:26:49.976,3.49E-09,1.49E-09
,,,2022-08-02 11:26:50.477,4.54E-09,9.6E-10
,,,2022-08-02 11:26:50.976,3.51E-09,1.89E-09
,,,2022-08-02 11:26:51.476,3.49E-09,7.6E-10
,,,2022-08-02 11:26:51.975,3.79E-09,1.26E-09
,,,2022-08-02 11:26:52.476,5.96E-09,1.16E-09
,,,2022-08-02 11:26:52.976,4.51E-09,1.06E-09
,,,2022-08-02 11:26:53.476,4.51E-09,1.29E-09
,,,2022-08-02 11:26:53.976,3.74E-09,1.66E-09
,,,2022-08-02 11:26:54.475,4.79E-09,2.16E-09
,,,2022-08-02 11:26:54.975,4.31E-09,8.1E-10
,,,2022-08-02 11:26:55.475,4.16E-09,5.9E-10
,,,2022-08-02 11:26:55.974,3.69E-09,2.11E-09
,,,2022-08-02 11:26:56.475,3.86E-09,2.31E-09
,,,2022-08-02 11:26:56.975,4.94E-09,1.51E-09
,,,2022-08-02 11:26:57.475,3.26E-09,1.26E-09
,,,2022-08-02 11:26:57.975,5.09E-09,1.14E-09
,,,2022-08-02 11:26:58.475,4.64E-09,1.94E-09
,,,2022-08-02 11:26:58.975,3.81E-09,1.16E-09
,,,2022-08-02 11:26:59.475,3.96E-09,5.1E-10
,,,2022-08-02 11:26:59.976,3.54E-09,4E-11
,,,2022-08-02 11:27:00.475,2.94E-09,-1.9E-10
,,,2022-08-02 11:27:00.976,3.46E-09,1.24E-09
,,,2022-08-02 11:27:01.475,4.21E-09,7.4E-10
,,,2022-08-02 11:27:01.975,4.16E-09,1.09E-09
,,,2022-08-02 11:27:02.475,3.81E-09,1.64E-09
,,,2022-08-02 11:27:02.974,4.59E-09,1.09E-09
,,,2022-08-02 11:27:03.475,3.64E-09,1.61E-09
