Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(1),X at Max Y(4)
,,,2022-08-02 10:32:57.930,3.96E-09,-8.26E-09
,,,2022-08-02 10:32:58.433,4.41E-09,-7.51E-09
,,,2022-08-02 10:32:58.931,4.39E-09,-6.79E-09
,,,2022-08-02 10:32:59.432,4.36E-09,-7.54E-09
,,,2022-08-02 10:32:59.935,4.44E-09,-7.81E-09
,,,2022-08-02 10:33:00.430,4.19E-09,-7.96E-09
,,,2022-08-02 10:33:00.930,4.51E-09,-6.79E-09
,,,2022-08-02 10:33:01.430,4.71E-09,-7.66E-09
,,,2022-08-02 10:33:01.930,5.29E-09,-7.21E-09
,,,2022-08-02 10:33:02.430,4.01E-09,-7.16E-09
,,,2022-08-02 10:33:02.930,3.39E-09,-7.01E-09
,,,2022-08-02 10:33:03.430,4.89E-09,-7.16E-09
,,,2022-08-02 10:33:03.931,3.74E-09,-7.86E-09
,,,2022-08-02 10:33:04.431,3.89E-09,-8.36E-09
,,,2022-08-02 10:33:04.931,4.19E-09,-8.59E-09
,,,2022-08-02 10:33:05.429,4.01E-09,-7.39E-09
,,,2022-08-02 10:33:05.930,3.79E-09,-8.19E-09
,,,2022-08-02 10:33:06.431,4.66E-09,-7.99E-09
,,,2022-08-02 10:33:06.932,4.26E-09,-8.01E-09
,,,2022-08-02 10:33:07.432,3.79E-09,-7.99E-09
,,,2022-08-02 10:33:07.931,4.51E-09,-8.04E-09
,,,2022-08-02 10:33:08.439,4.91E-09,-7.56E-09
,,,2022-08-02 10:33:08.937,4.04E-09,-6.71E-09
,,,2022-08-02 10:33:09.431,4.41E-09,-6.91E-09
,,,2022-08-02 10:33:09.963,4.41E-09,-7.41E-09
,,,2022-08-02 10:33:10.431,4.41E-09,-8.06E-09
,,,2022-08-02 10:33:10.931,4.21E-09,-7.09E-09
,,,2022-08-02 10:33:11.430,5.09E-09,-7.54E-09
,,,2022-08-02 10:33:11.931,4.24E-09,-7.31E-09
,,,2022-08-02 10:33:12.431,4.29E-09,-8.01E-09
,,,2022-08-02 10:33:12.930,4.19E-09,-7.86E-09
,,,2022-08-02 10:33:13.431,3.84E-09,-7.71E-09
,,,2022-08-02 10:33:13.936,5.01E-09,-7.71E-09
,,,2022-08-02 10:33:14.432,3.61E-09,-7.61E-09
,,,2022-08-02 10:33:14.932,3.41E-09,-7.11E-09
,,,2022-08-02 10:33:15.434,4.84E-09,-8.11E-09
,,,2022-08-02 10:33:15.933,4.34E-09,-7.89E-09
,,,2022-08-02 10:33:16.431,4.86E-09,-7.21E-09
,,,2022-08-02 10:33:16.930,4.46E-09,-7.91E-09
,,,2022-08-02 10:33:17.431,4.74E-09,-8.54E-09
,,,2022-08-02 10:33:17.931,5.09E-09,-7.49E-09
,,,2022-08-02 10:33:18.431,4.91E-09,-8.56E-09
,,,2022-08-02 10:33:18.929,4.56E-09,-7.51E-09
,,,2022-08-02 10:33:19.431,4.39E-09,-7.76E-09
,,,2022-08-02 10:33:19.931,3.79E-09,-7.61E-09
,,,2022-08-02 10:33:20.431,4.66E-09,-8.16E-09
,,,2022-08-02 10:33:20.929,3.99E-09,-7.61E-09
,,,2022-08-02 10:33:21.431,5.34E-09,-7.01E-09
,,,2022-08-02 10:33:21.932,3.69E-09,-7.44E-09
,,,2022-08-02 10:33:22.431,5.16E-09,-6.99E-09
,,,2022-08-02 10:33:22.931,5.56E-09,-8.86E-09
,,,2022-08-02 10:33:23.432,4.56E-09,-7.39E-09
,,,2022-08-02 10:33:23.931,4.64E-09,-7.01E-09
,,,2022-08-02 10:33:24.431,5.19E-09,-8.51E-09
,,,2022-08-02 10:33:24.931,4.44E-09,-6.99E-09
,,,2022-08-02 10:33:25.430,4.54E-09,-7.16E-09
,,,2022-08-02 10:33:25.931,4.61E-09,-8.26E-09
,,,2022-08-02 10:33:26.431,4.06E-09,-8.14E-09
,,,2022-08-02 10:33:26.931,5.09E-09,-6.99E-09
,,,2022-08-02 10:33:27.431,4.31E-09,-7.64E-09
,,,2022-08-02 10:33:27.929,3.51E-09,-7.31E-09
,,,2022-08-02 10:33:28.430,3.79E-09,-7.14E-09
,,,2022-08-02 10:33:28.932,3.34E-09,-6.94E-09
,,,2022-08-02 10:33:29.433,5.14E-09,-6.56E-09
,,,2022-08-02 10:33:29.931,4.71E-09,-7.56E-09
,,,2022-08-02 10:33:30.437,4.06E-09,-6.66E-09
,,,2022-08-02 10:33:30.934,5.24E-09,-7.74E-09
,,,2022-08-02 10:33:31.435,4.66E-09,-7.21E-09
,,,2022-08-02 10:33:31.930,3.41E-09,-7.04E-09
,,,2022-08-02 10:33:32.430,5.34E-09,-7.69E-09
,,,2022-08-02 10:33:32.930,4.41E-09,-7.79E-09
,,,2022-08-02 10:33:33.431,4.34E-09,-7.81E-09
,,,2022-08-02 10:33:33.930,3.96E-09,-8.04E-09
,,,2022-08-02 10:33:34.430,5.16E-09,-7.26E-09
,,,2022-08-02 10:33:34.931,4.56E-09,-7.79E-09
,,,2022-08-02 10:33:35.431,3.89E-09,-8.59E-09
,,,2022-08-02 10:33:35.931,4.36E-09,-7.61E-09
,,,2022-08-02 10:33:36.431,3.74E-09,-6.81E-09
,,,2022-08-02 10:33:36.932,4.19E-09,-6.61E-09
,,,2022-08-02 10:33:37.431,4.46E-09,-7.39E-09
,,,2022-08-02 10:33:37.934,4.99E-09,-7.91E-09
,,,2022-08-02 10:33:38.435,5.09E-09,-7.66E-09
,,,2022-08-02 10:33:38.934,5.11E-09,-7.71E-09
,,,2022-08-02 10:33:39.431,3.94E-09,-8.14E-09
,,,2022-08-02 10:33:39.931,4.16E-09,-7.86E-09
,,,2022-08-02 10:33:40.431,4.21E-09,-7.94E-09
,,,2022-08-02 10:33:40.931,4.81E-09,-7.99E-09
,,,2022-08-02 10:33:41.431,3.79E-09,-6.94E-09
,,,2022-08-02 10:33:41.931,4.16E-09,-7.49E-09
,,,2022-08-02 10:33:42.430,3.76E-09,-7.46E-09
,,,2022-08-02 10:33:42.930,4.06E-09,-7.29E-09
,,,2022-08-02 10:33:43.429,4.01E-09,-7.26E-09
,,,2022-08-02 10:33:43.929,4.21E-09,-6.09E-09
,,,2022-08-02 10:33:44.430,4.24E-09,-7.99E-09
,,,2022-08-02 10:33:44.932,3.91E-09,-7.81E-09
,,,2022-08-02 10:33:45.433,3.69E-09,-7.54E-09
,,,2022-08-02 10:33:45.931,4.39E-09,-8.16E-09
,,,2022-08-02 10:33:46.434,3.66E-09,-8.09E-09
,,,2022-08-02 10:33:46.931,4.81E-09,-7.14E-09
,,,2022-08-02 10:33:47.431,4.19E-09,-8.01E-09
,,,2022-08-02 10:33:47.931,4.94E-09,-6.89E-09
,,,2022-08-02 10:33:48.431,3.39E-09,-7.74E-09
,,,2022-08-02 10:33:48.929,4.79E-09,-8.04E-09
,,,2022-08-02 10:33:49.429,5.04E-09,-7.01E-09
,,,2022-08-02 10:33:49.929,4.29E-09,-7.61E-09
,,,2022-08-02 10:33:50.429,3.91E-09,-7.56E-09
,,,2022-08-02 10:33:50.930,5.04E-09,-8.01E-09
,,,2022-08-02 10:33:51.430,4.31E-09,-7.59E-09
,,,2022-08-02 10:33:51.930,3.79E-09,-7.29E-09
,,,2022-08-02 10:33:52.433,4.89E-09,-7.56E-09
,,,2022-08-02 10:33:52.932,4.64E-09,-7.16E-09
,,,2022-08-02 10:33:53.454,4.34E-09,-8.26E-09
,,,2022-08-02 10:33:53.930,4.31E-09,-7.16E-09
,,,2022-08-02 10:33:54.431,3.61E-09,-7.91E-09
,,,2022-08-02 10:33:54.931,4.16E-09,-7.16E-09
,,,2022-08-02 10:33:55.429,4.91E-09,-7.74E-09
,,,2022-08-02 10:33:55.929,3.99E-09,-7.74E-09
,,,2022-08-02 10:33:56.430,3.91E-09,-7.16E-09
,,,2022-08-02 10:33:56.931,4.19E-09,-7.14E-09
,,,2022-08-02 10:33:57.431,4.46E-09,-7.71E-09
,,,2022-08-02 10:33:57.931,4.54E-09,-7.96E-09
,,,2022-08-02 10:33:58.430,5.29E-09,-8.24E-09
,,,2022-08-02 10:33:58.931,3.66E-09,-7.84E-09
,,,2022-08-02 10:33:59.430,4.06E-09,-8.51E-09
,,,2022-08-02 10:33:59.932,4.21E-09,-7.04E-09
,,,2022-08-02 10:34:00.434,4.96E-09,-7.06E-09
,,,2022-08-02 10:34:00.933,4.39E-09,-7.14E-09
,,,2022-08-02 10:34:01.432,3.86E-09,-8.24E-09
,,,2022-08-02 10:34:01.930,4.76E-09,-8.59E-09
,,,2022-08-02 10:34:02.430,3.84E-09,-6.96E-09
,,,2022-08-02 10:34:02.931,4.01E-09,-7.86E-09
,,,2022-08-02 10:34:03.431,5.26E-09,-7.11E-09
,,,2022-08-02 10:34:03.931,3.74E-09,-7.86E-09
,,,2022-08-02 10:34:04.430,3.69E-09,-6.89E-09
,,,2022-08-02 10:34:04.931,4.64E-09,-7.09E-09
,,,2022-08-02 10:34:05.444,3.81E-09,-7.36E-09
,,,2022-08-02 10:34:05.930,3.81E-09,-7.31E-09
,,,2022-08-02 10:34:06.430,4.09E-09,-8.14E-09
,,,2022-08-02 10:34:06.931,4.64E-09,-7.76E-09
,,,2022-08-02 10:34:07.430,4.19E-09,-6.34E-09
,,,2022-08-02 10:34:07.933,4.76E-09,-6.79E-09
,,,2022-08-02 10:34:08.432,4.71E-09,-7.64E-09
,,,2022-08-02 10:34:08.932,5.46E-09,-7.69E-09
,,,2022-08-02 10:34:09.431,4.51E-09,-6.39E-09
,,,2022-08-02 10:34:09.930,3.79E-09,-7.46E-09
,,,2022-08-02 10:34:10.431,4.36E-09,-7.24E-09
,,,2022-08-02 10:34:10.931,4.44E-09,-7.06E-09
,,,2022-08-02 10:34:11.430,5.76E-09,-7.71E-09
,,,2022-08-02 10:34:11.931,3.94E-09,-6.34E-09
,,,2022-08-02 10:34:12.431,4.19E-09,-7.61E-09
,,,2022-08-02 10:34:12.931,3.79E-09,-6.71E-09
,,,2022-08-02 10:34:13.432,4.51E-09,-7.76E-09
,,,2022-08-02 10:34:13.931,4.16E-09,-7.46E-09
,,,2022-08-02 10:34:14.431,4.34E-09,-7.91E-09
,,,2022-08-02 10:34:14.931,4.51E-09,-6.89E-09
,,,2022-08-02 10:34:15.431,4.01E-09,-7.14E-09
,,,2022-08-02 10:34:15.932,4.36E-09,-7.21E-09
,,,2022-08-02 10:34:16.433,4.69E-09,-7.96E-09
,,,2022-08-02 10:34:16.933,3.41E-09,-7.79E-09
,,,2022-08-02 10:34:17.432,4.21E-09,-7.41E-09
,,,2022-08-02 10:34:17.933,4.19E-09,-7.96E-09
,,,2022-08-02 10:34:18.431,4.19E-09,-7.99E-09
,,,2022-08-02 10:34:18.930,4.06E-09,-7.66E-09
,,,2022-08-02 10:34:19.432,4.94E-09,-7.86E-09
,,,2022-08-02 10:34:19.931,4.49E-09,-7.54E-09
,,,2022-08-02 10:34:20.430,3.71E-09,-7.71E-09
,,,2022-08-02 10:34:20.930,3.19E-09,-7.71E-09
,,,2022-08-02 10:34:21.429,3.94E-09,-7.71E-09
,,,2022-08-02 10:34:21.929,3.64E-09,-8.49E-09
,,,2022-08-02 10:34:22.429,3.84E-09,-7.99E-09
,,,2022-08-02 10:34:22.929,4.21E-09,-7.24E-09
,,,2022-08-02 10:34:23.430,4.54E-09,-8.11E-09
,,,2022-08-02 10:34:23.932,4.01E-09,-8.04E-09
,,,2022-08-02 10:34:24.433,4.26E-09,-7.41E-09
,,,2022-08-02 10:34:24.933,3.71E-09,-7.61E-09
,,,2022-08-02 10:34:25.433,3.69E-09,-7.61E-09
,,,2022-08-02 10:34:25.934,4.11E-09,-7.61E-09
,,,2022-08-02 10:34:26.431,4.11E-09,-7.16E-09
,,,2022-08-02 10:34:26.930,4.34E-09,-8.09E-09
,,,2022-08-02 10:34:27.430,4.01E-09,-7.84E-09
,,,2022-08-02 10:34:27.930,4.24E-09,-7.79E-09
,,,2022-08-02 10:34:28.432,4.76E-09,-6.84E-09
,,,2022-08-02 10:34:28.932,3.86E-09,-7.16E-09
,,,2022-08-02 10:34:29.430,3.61E-09,-8.31E-09
,,,2022-08-02 10:34:29.931,3.54E-09,-7.26E-09
,,,2022-08-02 10:34:30.431,5.56E-09,-7.01E-09
,,,2022-08-02 10:34:30.931,4.26E-09,-8.06E-09
,,,2022-08-02 10:34:31.430,4.41E-09,-7.14E-09
,,,2022-08-02 10:34:31.934,4.39E-09,-8.86E-09
,,,2022-08-02 10:34:32.430,3.31E-09,-7.64E-09
,,,2022-08-02 10:34:32.930,3.79E-09,-7.79E-09
,,,2022-08-02 10:34:33.431,4.46E-09,-7.39E-09
,,,2022-08-02 10:34:33.931,3.84E-09,-7.91E-09
,,,2022-08-02 10:34:34.433,4.44E-09,-6.66E-09
,,,2022-08-02 10:34:34.931,5.64E-09,-7.79E-09
,,,2022-08-02 10:34:35.430,3.81E-09,-7.56E-09
,,,2022-08-02 10:34:35.930,4.41E-09,-7.09E-09
,,,2022-08-02 10:34:36.430,4.39E-09,-7.61E-09
,,,2022-08-02 10:34:36.930,5.06E-09,-7.01E-09
,,,2022-08-02 10:34:37.431,4.64E-09,-7.14E-09
,,,2022-08-02 10:34:37.930,4.44E-09,-8.34E-09
,,,2022-08-02 10:34:38.430,5.14E-09,-6.99E-09
,,,2022-08-02 10:34:38.931,5.44E-09,-8.31E-09
,,,2022-08-02 10:34:39.433,4.29E-09,-8.14E-09
,,,2022-08-02 10:34:39.933,4.04E-09,-7.11E-09
,,,2022-08-02 10:34:40.435,4.79E-09,-8.81E-09
,,,2022-08-02 10:34:40.930,4.44E-09,-7.81E-09
,,,2022-08-02 10:34:41.430,4.16E-09,-6.71E-09
,,,2022-08-02 10:34:41.931,3.94E-09,-7.89E-09
,,,2022-08-02 10:34:42.430,3.94E-09,-7.21E-09
,,,2022-08-02 10:34:42.931,3.84E-09,-7.09E-09
,,,2022-08-02 10:34:43.431,4.31E-09,-7.16E-09
,,,2022-08-02 10:34:43.930,4.21E-09,-7.41E-09
,,,2022-08-02 10:34:44.431,4.51E-09,-8.79E-09
,,,2022-08-02 10:34:44.932,3.41E-09,-7.91E-09
,,,2022-08-02 10:34:45.430,3.51E-09,-7.26E-09
,,,2022-08-02 10:34:45.930,4.09E-09,-8.61E-09
,,,2022-08-02 10:34:46.431,3.86E-09,-7.54E-09
,,,2022-08-02 10:34:46.934,4.79E-09,-7.71E-09
,,,2022-08-02 10:34:47.432,4.39E-09,-7.26E-09
,,,2022-08-02 10:34:47.934,4.59E-09,-7.19E-09
,,,2022-08-02 10:34:48.430,4.64E-09,-6.69E-09
,,,2022-08-02 10:34:48.930,4.74E-09,-7.86E-09
,,,2022-08-02 10:34:49.431,4.59E-09,-6.91E-09
,,,2022-08-02 10:34:49.930,4.81E-09,-8.14E-09
,,,2022-08-02 10:34:50.430,4.34E-09,-8.31E-09
,,,2022-08-02 10:34:50.930,3.61E-09,-7.59E-09
,,,2022-08-02 10:34:51.430,4.39E-09,-6.89E-09
,,,2022-08-02 10:34:51.930,5.04E-09,-7.84E-09
,,,2022-08-02 10:34:52.430,5.09E-09,-7.84E-09
,,,2022-08-02 10:34:52.930,4.74E-09,-7.84E-09
,,,2022-08-02 10:34:53.431,4.86E-09,-7.31E-09
,,,2022-08-02 10:34:53.932,4.26E-09,-8.04E-09
,,,2022-08-02 10:34:54.432,4.11E-09,-7.99E-09
,,,2022-08-02 10:34:54.931,5.04E-09,-7.26E-09
,,,2022-08-02 10:34:55.432,4.01E-09,-8.06E-09
,,,2022-08-02 10:34:55.933,4.51E-09,-8.01E-09
,,,2022-08-02 10:34:56.431,4.61E-09,-7.66E-09
,,,2022-08-02 10:34:56.932,4.11E-09,-7.49E-09
,,,2022-08-02 10:34:57.431,4.34E-09,-7.26E-09
,,,2022-08-02 10:34:57.931,4.81E-09,-7.24E-09
,,,2022-08-02 10:34:58.431,3.56E-09,-7.34E-09
,,,2022-08-02 10:34:58.930,3.69E-09,-8.16E-09
,,,2022-08-02 10:34:59.430,3.64E-09,-8.11E-09
,,,2022-08-02 10:34:59.930,3.86E-09,-7.84E-09
,,,2022-08-02 10:35:00.430,5.04E-09,-8.76E-09
,,,2022-08-02 10:35:00.931,4.46E-09,-7.19E-09
,,,2022-08-02 10:35:01.431,3.96E-09,-6.91E-09
,,,2022-08-02 10:35:01.932,3.54E-09,-7.26E-09
,,,2022-08-02 10:35:02.432,3.86E-09,-7.36E-09
,,,2022-08-02 10:35:02.932,4.04E-09,-6.91E-09
,,,2022-08-02 10:35:03.433,4.36E-09,-7.66E-09
,,,2022-08-02 10:35:03.932,4.84E-09,-8.56E-09
,,,2022-08-02 10:35:04.430,5.24E-09,-7.76E-09
,,,2022-08-02 10:35:04.930,4.34E-09,-8.09E-09
,,,2022-08-02 10:35:05.431,3.81E-09,-7.91E-09
,,,2022-08-02 10:35:05.932,3.69E-09,-7.76E-09
,,,2022-08-02 10:35:06.432,3.89E-09,-7.76E-09
,,,2022-08-02 10:35:06.930,4.29E-09,-7.59E-09
,,,2022-08-02 10:35:07.431,3.64E-09,-7.56E-09
,,,2022-08-02 10:35:07.930,3.91E-09,-7.49E-09
,,,2022-08-02 10:35:08.431,4.56E-09,-6.94E-09
,,,2022-08-02 10:35:08.931,4.99E-09,-7.56E-09
,,,2022-08-02 10:35:09.432,4.84E-09,-8.04E-09
,,,2022-08-02 10:35:09.930,4.06E-09,-7.44E-09
,,,2022-08-02 10:35:10.430,4.51E-09,-6.89E-09
,,,2022-08-02 10:35:10.933,3.46E-09,-7.51E-09
,,,2022-08-02 10:35:11.434,4.76E-09,-7.44E-09
,,,2022-08-02 10:35:11.934,4.46E-09,-7.41E-09
,,,2022-08-02 10:35:12.431,3.34E-09,-8.09E-09
,,,2022-08-02 10:35:12.931,4.06E-09,-7.09E-09
,,,2022-08-02 10:35:13.431,5.19E-09,-7.46E-09
,,,2022-08-02 10:35:13.931,3.96E-09,-7.09E-09
,,,2022-08-02 10:35:14.431,4.16E-09,-7.19E-09
,,,2022-08-02 10:35:14.930,3.96E-09,-7.71E-09
,,,2022-08-02 10:35:15.431,4.41E-09,-7.59E-09
,,,2022-08-02 10:35:15.930,3.84E-09,-7.11E-09
,,,2022-08-02 10:35:16.431,4.54E-09,-7.41E-09
,,,2022-08-02 10:35:16.931,4.56E-09,-8.49E-09
,,,2022-08-02 10:35:17.432,4.74E-09,-7.44E-09
,,,2022-08-02 10:35:17.931,4.36E-09,-6.66E-09
,,,2022-08-02 10:35:18.434,5.64E-09,-8.06E-09
,,,2022-08-02 10:35:18.933,5.36E-09,-8.96E-09
,,,2022-08-02 10:35:19.434,4.54E-09,-8.16E-09
,,,2022-08-02 10:35:19.931,3.59E-09,-7.49E-09
,,,2022-08-02 10:35:20.429,4.39E-09,-6.19E-09
,,,2022-08-02 10:35:20.930,4.24E-09,-8.29E-09
,,,2022-08-02 10:35:21.430,4.36E-09,-7.51E-09
,,,2022-08-02 10:35:21.931,4.96E-09,-7.51E-09
,,,2022-08-02 10:35:22.430,4.99E-09,-7.61E-09
,,,2022-08-02 10:35:22.930,4.36E-09,-7.76E-09
,,,2022-08-02 10:35:23.430,4.49E-09,-7.71E-09
,,,2022-08-02 10:35:23.931,3.51E-09,-6.49E-09
,,,2022-08-02 10:35:24.432,3.79E-09,-8.24E-09
,,,2022-08-02 10:35:24.932,3.89E-09,-7.91E-09
,,,2022-08-02 10:35:25.432,3.66E-09,-7.41E-09
,,,2022-08-02 10:35:25.932,4.69E-09,-6.86E-09
,,,2022-08-02 10:35:26.432,4.79E-09,-7.21E-09
,,,2022-08-02 10:35:26.931,3.41E-09,-7.14E-09
,,,2022-08-02 10:35:27.430,3.69E-09,-7.31E-09
,,,2022-08-02 10:35:27.930,3.89E-09,-6.84E-09
,,,2022-08-02 10:35:28.431,3.59E-09,-8.31E-09
,,,2022-08-02 10:35:28.931,5.01E-09,-7.14E-09
,,,2022-08-02 10:35:29.430,4.19E-09,-7.99E-09
,,,2022-08-02 10:35:29.931,4.91E-09,-7.74E-09
,,,2022-08-02 10:35:30.431,5.06E-09,-7.06E-09
,,,2022-08-02 10:35:30.930,4.81E-09,-7.16E-09
,,,2022-08-02 10:35:31.430,4.94E-09,-6.99E-09
,,,2022-08-02 10:35:31.931,4.04E-09,-7.16E-09
,,,2022-08-02 10:35:32.431,4.14E-09,-7.39E-09
,,,2022-08-02 10:35:32.932,4.44E-09,-7.19E-09
,,,2022-08-02 10:35:33.430,4.31E-09,-7.79E-09
,,,2022-08-02 10:35:33.933,4.44E-09,-8.49E-09
,,,2022-08-02 10:35:34.433,4.44E-09,-7.94E-09
,,,2022-08-02 10:35:34.934,4.69E-09,-6.81E-09
,,,2022-08-02 10:35:35.431,4.36E-09,-7.64E-09
,,,2022-08-02 10:35:35.930,5.11E-09,-7.51E-09
,,,2022-08-02 10:35:36.431,4.91E-09,-8.44E-09
,,,2022-08-02 10:35:36.930,4.94E-09,-7.91E-09
,,,2022-08-02 10:35:37.430,4.69E-09,-7.61E-09
,,,2022-08-02 10:35:37.930,4.41E-09,-7.41E-09
,,,2022-08-02 10:35:38.431,4.91E-09,-7.31E-09
,,,2022-08-02 10:35:38.931,4.49E-09,-7.04E-09
,,,2022-08-02 10:35:39.430,3.69E-09,-7.61E-09
,,,2022-08-02 10:35:39.932,4.64E-09,-7.44E-09
,,,2022-08-02 10:35:40.431,3.86E-09,-7.64E-09
,,,2022-08-02 10:35:40.932,4.41E-09,-8.06E-09
,,,2022-08-02 10:35:41.431,4.19E-09,-7.61E-09
,,,2022-08-02 10:35:41.932,4.31E-09,-7.16E-09
,,,2022-08-02 10:35:42.432,4.11E-09,-7.04E-09
,,,2022-08-02 10:35:42.935,4.39E-09,-7.91E-09
,,,2022-08-02 10:35:43.430,4.16E-09,-7.91E-09
,,,2022-08-02 10:35:43.929,5.14E-09,-7.66E-09
,,,2022-08-02 10:35:44.429,4.11E-09,-8.29E-09
,,,2022-08-02 10:35:44.930,4.39E-09,-7.76E-09
,,,2022-08-02 10:35:45.430,3.64E-09,-6.79E-09
,,,2022-08-02 10:35:45.931,3.56E-09,-7.91E-09
,,,2022-08-02 10:35:46.430,5.41E-09,-7.29E-09
,,,2022-08-02 10:35:46.930,4.61E-09,-7.19E-09
,,,2022-08-02 10:35:47.432,5.24E-09,-7.36E-09
,,,2022-08-02 10:35:47.931,4.84E-09,-8.14E-09
,,,2022-08-02 10:35:48.433,4.01E-09,-8.01E-09
,,,2022-08-02 10:35:48.931,4.16E-09,-8.54E-09
,,,2022-08-02 10:35:49.433,4.59E-09,-6.94E-09
,,,2022-08-02 10:35:49.934,4.51E-09,-7.89E-09
,,,2022-08-02 10:35:50.433,4.41E-09,-7.11E-09
,,,2022-08-02 10:35:50.931,4.36E-09,-6.94E-09
,,,2022-08-02 10:35:51.431,4.61E-09,-7.74E-09
,,,2022-08-02 10:35:51.930,4.64E-09,-8.06E-09
,,,2022-08-02 10:35:52.430,4.29E-09,-8.86E-09
,,,2022-08-02 10:35:52.931,4.61E-09,-6.11E-09
,,,2022-08-02 10:35:53.431,4.36E-09,-8.46E-09
,,,2022-08-02 10:35:53.929,5.21E-09,-7.09E-09
,,,2022-08-02 10:35:54.430,3.51E-09,-7.06E-09
,,,2022-08-02 10:35:54.930,3.84E-09,-7.19E-09
,,,2022-08-02 10:35:55.430,3.94E-09,-7.74E-09
,,,2022-08-02 10:35:55.930,4.96E-09,-7.74E-09
,,,2022-08-02 10:35:56.431,3.49E-09,-8.06E-09
,,,2022-08-02 10:35:56.931,4.06E-09,-8.01E-09
,,,2022-08-02 10:35:57.432,5.44E-09,-7.21E-09
,,,2022-08-02 10:35:57.931,5.19E-09,-7.26E-09
