Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 10:06:08.198,-0.028117,-0.051883
,,,2022-11-28 10:06:08.811,-0.032803,-0.051883
,,,2022-11-28 10:06:09.492,-0.01272,-0.026778
,,,2022-11-28 10:06:10.107,-0.039498,-0.038494
,,,2022-11-28 10:06:10.726,-0.042176,-0.010042
,,,2022-11-28 10:06:11.337,-0.018075,-0.045188
,,,2022-11-28 10:06:11.950,-0.01272,-0.038494
,,,2022-11-28 10:06:12.568,-0.044184,-0.078661
,,,2022-11-28 10:06:13.182,-0.026778,-0.048536
,,,2022-11-28 10:06:13.808,-0.041506,-0.025105
,,,2022-11-28 10:06:14.424,-0.018745,-0.048536
,,,2022-11-28 10:06:15.038,-0.034812,-0.045188
,,,2022-11-28 10:06:15.653,-0.009372,-0.058577
,,,2022-11-28 10:06:16.266,-0.026109,-0.03682
,,,2022-11-28 10:06:16.889,-0.040167,-0.051883
,,,2022-11-28 10:06:17.505,-0.017406,-0.023431
,,,2022-11-28 10:06:18.119,-0.014728,-0.038494
,,,2022-11-28 10:06:18.733,-0.01205,-0.050209
,,,2022-11-28 10:06:19.475,-0.029456,-0.035146
,,,2022-11-28 10:06:20.092,-0.026109,-0.015063
,,,2022-11-28 10:06:20.706,-0.019414,-0.056904
,,,2022-11-28 10:06:21.323,-0.034812,-0.040167
,,,2022-11-28 10:06:21.943,-0.01272,-0.038494
,,,2022-11-28 10:06:22.565,-0.0241,-0.030126
,,,2022-11-28 10:06:23.179,-0.034142,-0.030126
,,,2022-11-28 10:06:23.805,-0.034812,-0.063598
,,,2022-11-28 10:06:24.422,-0.034142,-0.056904
,,,2022-11-28 10:06:25.039,-0.035481,-0.038494
,,,2022-11-28 10:06:25.652,-0.025439,-0.011715
,,,2022-11-28 10:06:26.268,-0.026778,-0.043515
,,,2022-11-28 10:06:26.885,-0.02477,-0.01841
,,,2022-11-28 10:06:27.501,-0.047531,-0.023431
,,,2022-11-28 10:06:28.120,-0.020084,-0.053556
,,,2022-11-28 10:06:28.737,-0.039498,-0.045188
,,,2022-11-28 10:06:29.353,-0.047531,-0.053556
,,,2022-11-28 10:06:29.966,-0.020084,-0.066946
,,,2022-11-28 10:06:30.583,-0.015397,-0.028452
,,,2022-11-28 10:06:31.199,-0.033473,-0.035146
,,,2022-11-28 10:06:31.852,-0.007364,-0.068619
,,,2022-11-28 10:06:32.467,-0.027448,-0.045188
,,,2022-11-28 10:06:33.078,-0.014059,-0.023431
,,,2022-11-28 10:06:33.702,-0.013389,-0.038494
,,,2022-11-28 10:06:34.319,-0.032134,-0.058577
,,,2022-11-28 10:06:34.934,-0.020084,-0.038494
,,,2022-11-28 10:06:35.551,-0.066276,-0.031799
,,,2022-11-28 10:06:36.165,-0.026109,-0.065272
