Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 11:07:56.850,-0.020753,-0.030126
,,,2022-11-28 11:07:57.464,-0.041506,-0.010042
,,,2022-11-28 11:07:58.075,-0.019414,-0.010042
,,,2022-11-28 11:07:58.689,-0.040837,-0.020084
,,,2022-11-28 11:07:59.302,-0.067615,-0.043515
,,,2022-11-28 11:07:59.915,-0.048201,-0.01841
,,,2022-11-28 11:08:00.527,-0.020084,-0.021757
,,,2022-11-28 11:08:01.139,-0.052218,-0.016736
,,,2022-11-28 11:08:01.752,-0.041506,-0.01841
,,,2022-11-28 11:08:02.369,-0.01205,-0.015063
,,,2022-11-28 11:08:02.981,-0.013389,-0.023431
,,,2022-11-28 11:08:03.595,-0.060921,-0.045188
,,,2022-11-28 11:08:04.221,-0.032134,-0.016736
,,,2022-11-28 11:08:04.835,-0.033473,-0.010042
,,,2022-11-28 11:08:05.447,-0.041506,-0.01841
,,,2022-11-28 11:08:06.061,-0.014059,-0.023431
,,,2022-11-28 11:08:06.675,-0.065607,-0.040167
,,,2022-11-28 11:08:07.287,-0.026109,-0.020084
,,,2022-11-28 11:08:07.903,-0.028117,-0.050209
,,,2022-11-28 11:08:08.516,-0.06159,-0.016736
,,,2022-11-28 11:08:09.129,-0.046862,-0.016736
,,,2022-11-28 11:08:09.750,-0.027448,-0.063598
,,,2022-11-28 11:08:10.368,-0.038828,-0.010042
,,,2022-11-28 11:08:10.986,-0.026778,-0.010042
,,,2022-11-28 11:08:11.601,-0.019414,-0.025105
,,,2022-11-28 11:08:12.215,-0.066946,-0.030126
,,,2022-11-28 11:08:12.828,-0.042845,-0.023431
,,,2022-11-28 11:08:13.451,-0.070293,-0.026778
,,,2022-11-28 11:08:14.063,-0.028117,-0.021757
,,,2022-11-28 11:08:14.675,-0.044854,-0.01841
,,,2022-11-28 11:08:15.301,-0.029456,-0.031799
,,,2022-11-28 11:08:15.916,-0.025439,-0.051883
,,,2022-11-28 11:08:16.530,-0.035481,-0.016736
,,,2022-11-28 11:08:17.147,-0.026109,-0.025105
,,,2022-11-28 11:08:17.764,-0.063598,-0.030126
,,,2022-11-28 11:08:18.383,-0.020084,-0.023431
,,,2022-11-28 11:08:19.044,-0.02477,-0.01841
,,,2022-11-28 11:08:19.657,-0.020084,-0.016736
,,,2022-11-28 11:08:20.351,-0.032803,-0.035146
,,,2022-11-28 11:08:20.968,-0.058912,-0.043515
,,,2022-11-28 11:08:21.582,-0.026778,-0.043515
