Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 10:43:10.824,-0.020084,-0.031799
,,,2022-11-28 10:43:11.439,-0.046862,-0.030126
,,,2022-11-28 10:43:12.053,-0.014059,-0.020084
,,,2022-11-28 10:43:12.667,-0.040167,-0.010042
,,,2022-11-28 10:43:13.287,-0.040837,-0.023431
,,,2022-11-28 10:43:13.901,-0.020084,-0.087029
,,,2022-11-28 10:43:14.515,-0.01272,-0.023431
,,,2022-11-28 10:43:15.138,-0.01272,-0.031799
,,,2022-11-28 10:43:15.754,-0.034142,-0.030126
,,,2022-11-28 10:43:16.368,-0.01272,-0.043515
,,,2022-11-28 10:43:16.982,-0.034142,-0.016736
,,,2022-11-28 10:43:17.594,-0.0241,-0.023431
,,,2022-11-28 10:43:18.209,-0.034812,-0.021757
,,,2022-11-28 10:43:18.823,-0.027448,-0.021757
,,,2022-11-28 10:43:19.440,-0.013389,-0.045188
,,,2022-11-28 10:43:20.058,-0.01272,-0.033473
,,,2022-11-28 10:43:20.675,-0.034812,-0.025105
,,,2022-11-28 10:43:21.289,-0.026109,-0.011715
,,,2022-11-28 10:43:21.905,-0.016067,-0.030126
,,,2022-11-28 10:43:22.520,-0.040167,-0.020084
,,,2022-11-28 10:43:23.159,-0.01272,-0.023431
,,,2022-11-28 10:43:23.782,-0.01205,-0.031799
,,,2022-11-28 10:43:24.399,-0.027448,-0.010042
,,,2022-11-28 10:43:25.013,-0.03682,-0.038494
,,,2022-11-28 10:43:25.625,-0.028787,-0.05523
,,,2022-11-28 10:43:26.251,-0.039498,-0.031799
,,,2022-11-28 10:43:26.866,-0.025439,-0.011715
,,,2022-11-28 10:43:27.476,-0.011381,-0.038494
,,,2022-11-28 10:43:28.090,-0.025439,-0.031799
,,,2022-11-28 10:43:28.717,-0.063598,-0.045188
,,,2022-11-28 10:43:29.337,-0.028787,-0.016736
,,,2022-11-28 10:43:29.953,-0.008033,-0.026778
,,,2022-11-28 10:43:30.566,-0.034142,-0.025105
,,,2022-11-28 10:43:31.180,-0.020753,-0.013389
,,,2022-11-28 10:43:31.793,-0.048201,-0.048536
,,,2022-11-28 10:43:32.405,-0.030795,-0.011715
,,,2022-11-28 10:43:33.020,-0.013389,-0.011715
,,,2022-11-28 10:43:33.635,-0.01205,-0.01841
,,,2022-11-28 10:43:34.247,-0.039498,-0.025105
,,,2022-11-28 10:43:34.861,-0.008703,-0.033473
,,,2022-11-28 10:43:35.472,-0.046862,-0.030126
,,,2022-11-28 10:43:36.084,-0.059582,-0.023431
,,,2022-11-28 10:43:36.706,-0.020753,-0.038494
,,,2022-11-28 10:43:37.320,-0.01205,-0.021757
