Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 10:56:17.479,-0.028117,-0.006695
,,,2022-11-28 10:56:18.091,-0.013389,-0.023431
,,,2022-11-28 10:56:18.704,-0.032134,-0.031799
,,,2022-11-28 10:56:19.391,-0.028117,-0.005021
,,,2022-11-28 10:56:20.008,-0.047531,-0.045188
,,,2022-11-28 10:56:20.621,-0.029456,-0.040167
,,,2022-11-28 10:56:21.234,-0.030795,-0.030126
,,,2022-11-28 10:56:21.847,-0.026778,-0.040167
,,,2022-11-28 10:56:22.488,-0.028787,-0.01841
,,,2022-11-28 10:56:23.101,-0.033473,-0.01841
,,,2022-11-28 10:56:23.718,-0.019414,-0.010042
,,,2022-11-28 10:56:24.340,-0.034142,-0.046862
,,,2022-11-28 10:56:24.952,-0.020084,-0.026778
,,,2022-11-28 10:56:25.564,-0.032134,-0.048536
,,,2022-11-28 10:56:26.176,-0.027448,-0.025105
,,,2022-11-28 10:56:26.791,-0.021423,-0.030126
,,,2022-11-28 10:56:27.408,-0.038828,-0.03682
,,,2022-11-28 10:56:28.022,-0.043515,-0.011715
,,,2022-11-28 10:56:28.641,-0.026778,-0.046862
,,,2022-11-28 10:56:29.251,-0.039498,-0.01841
,,,2022-11-28 10:56:29.866,-0.026778,-0.038494
,,,2022-11-28 10:56:30.482,-0.026109,-0.020084
,,,2022-11-28 10:56:31.099,-0.054895,-0.038494
,,,2022-11-28 10:56:31.716,-0.032803,-0.035146
,,,2022-11-28 10:56:32.336,-0.032134,-0.021757
,,,2022-11-28 10:56:32.981,-0.045523,-0.030126
,,,2022-11-28 10:56:33.594,-0.020084,-0.016736
,,,2022-11-28 10:56:34.219,-0.027448,-0.015063
,,,2022-11-28 10:56:34.835,-0.013389,-0.006695
,,,2022-11-28 10:56:35.446,-0.026778,-0.010042
,,,2022-11-28 10:56:36.064,-0.013389,-0.01841
,,,2022-11-28 10:56:36.680,-0.030795,-0.025105
,,,2022-11-28 10:56:37.298,-0.048201,-0.023431
,,,2022-11-28 10:56:37.913,-0.031464,-0.033473
,,,2022-11-28 10:56:38.528,-0.040167,-0.006695
,,,2022-11-28 10:56:39.140,-0.020753,-0.025105
,,,2022-11-28 10:56:39.760,-0.034142,-0.025105
,,,2022-11-28 10:56:40.376,-0.026778,-0.023431
,,,2022-11-28 10:56:40.991,-0.020084,-0.010042
