Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 10:30:40.823,-0.034812,-0.016736
,,,2022-11-28 10:30:41.438,-0.041506,-0.023431
,,,2022-11-28 10:30:42.053,-0.020084,-0.048536
,,,2022-11-28 10:30:42.674,-0.025439,-0.030126
,,,2022-11-28 10:30:43.287,-0.026109,-0.043515
,,,2022-11-28 10:30:43.942,-0.031464,-0.026778
,,,2022-11-28 10:30:44.556,-0.029456,-0.021757
,,,2022-11-28 10:30:45.175,-0.034142,-0.038494
,,,2022-11-28 10:30:45.799,-0.033473,-0.046862
,,,2022-11-28 10:30:46.423,-0.039498,-0.043515
,,,2022-11-28 10:30:47.040,-0.02477,-0.01841
,,,2022-11-28 10:30:47.656,-0.027448,-0.010042
,,,2022-11-28 10:30:48.271,-0.047531,-0.046862
,,,2022-11-28 10:30:48.889,-0.026778,-0.025105
,,,2022-11-28 10:30:49.513,-0.054226,-0.038494
,,,2022-11-28 10:30:50.141,-0.026109,-0.016736
,,,2022-11-28 10:30:50.758,-0.048201,-0.058577
,,,2022-11-28 10:30:51.373,-0.01205,-0.031799
,,,2022-11-28 10:30:51.985,-0.014059,-0.03682
,,,2022-11-28 10:30:52.601,-0.050209,-0.023431
,,,2022-11-28 10:30:53.215,-0.020753,-0.03682
,,,2022-11-28 10:30:53.910,-0.042845,-0.038494
,,,2022-11-28 10:30:54.524,-0.020084,-0.058577
,,,2022-11-28 10:30:55.138,-0.053556,-0.023431
,,,2022-11-28 10:30:55.751,-0.030126,-0.010042
,,,2022-11-28 10:30:56.365,-0.042176,-0.021757
,,,2022-11-28 10:30:56.980,-0.029456,-0.031799
,,,2022-11-28 10:30:57.594,-0.014728,-0.016736
,,,2022-11-28 10:30:58.211,-0.01205,-0.010042
,,,2022-11-28 10:30:58.825,-0.027448,-0.063598
,,,2022-11-28 10:30:59.438,-0.027448,-0.040167
,,,2022-11-28 10:31:00.054,-0.055565,-0.061925
,,,2022-11-28 10:31:00.671,-0.026778,-0.025105
,,,2022-11-28 10:31:01.285,-0.01272,-0.010042
,,,2022-11-28 10:31:01.900,-0.027448,-0.023431
,,,2022-11-28 10:31:02.520,-0.042176,-0.016736
,,,2022-11-28 10:31:03.135,-0.033473,-0.051883
,,,2022-11-28 10:31:03.749,-0.026778,-0.030126
,,,2022-11-28 10:31:04.370,-0.027448,-0.026778
,,,2022-11-28 10:31:04.984,-0.029456,-0.031799
,,,2022-11-28 10:31:05.606,-0.057573,-0.021757
,,,2022-11-28 10:31:06.220,-0.034142,-0.050209
,,,2022-11-28 10:31:06.833,-0.028117,-0.040167
,,,2022-11-28 10:31:07.450,-0.032803,-0.010042
,,,2022-11-28 10:31:08.066,-0.013389,-0.045188
