Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 10:17:50.745,-0.0241,-0.053556
,,,2022-11-28 10:17:51.359,-0.032134,-0.038494
,,,2022-11-28 10:17:51.973,-0.014059,-0.040167
,,,2022-11-28 10:17:52.586,-0.013389,-0.025105
,,,2022-11-28 10:17:53.200,-0.058912,-0.01841
,,,2022-11-28 10:17:53.812,-0.007364,-0.023431
,,,2022-11-28 10:17:54.427,-0.013389,-0.040167
,,,2022-11-28 10:17:55.040,-0.032803,-0.058577
,,,2022-11-28 10:17:55.653,-0.020084,-0.045188
,,,2022-11-28 10:17:56.277,-0.040167,-0.041841
,,,2022-11-28 10:17:56.891,-0.031464,-0.030126
,,,2022-11-28 10:17:57.507,-0.018745,-0.016736
,,,2022-11-28 10:17:58.123,-0.018075,-0.01841
,,,2022-11-28 10:17:58.743,-0.045523,-0.016736
,,,2022-11-28 10:17:59.360,-0.040167,-0.030126
,,,2022-11-28 10:17:59.975,-0.035481,-0.031799
,,,2022-11-28 10:18:00.589,-0.020753,-0.050209
,,,2022-11-28 10:18:01.210,-0.030795,-0.025105
,,,2022-11-28 10:18:01.825,-0.034812,-0.048536
,,,2022-11-28 10:18:02.438,-0.034142,-0.031799
,,,2022-11-28 10:18:03.051,-0.046192,-0.048536
,,,2022-11-28 10:18:03.669,-0.01272,-0.025105
,,,2022-11-28 10:18:04.291,-0.019414,-0.013389
,,,2022-11-28 10:18:04.904,-0.020084,-0.043515
,,,2022-11-28 10:18:05.517,-0.01272,-0.061925
,,,2022-11-28 10:18:06.140,-0.020084,-0.023431
,,,2022-11-28 10:18:06.754,-0.044854,-0.031799
,,,2022-11-28 10:18:07.373,-0.018075,-0.051883
,,,2022-11-28 10:18:07.986,-0.031464,-0.043515
,,,2022-11-28 10:18:08.599,-0.026778,-0.023431
,,,2022-11-28 10:18:09.214,-0.020084,-0.046862
,,,2022-11-28 10:18:09.830,-0.031464,-0.038494
,,,2022-11-28 10:18:10.445,-0.013389,-0.043515
,,,2022-11-28 10:18:11.057,-0.020084,-0.023431
,,,2022-11-28 10:18:11.672,-0.040837,-0.051883
,,,2022-11-28 10:18:12.288,-0.019414,-0.023431
,,,2022-11-28 10:18:12.915,-0.021423,-0.023431
,,,2022-11-28 10:18:13.528,-0.013389,-0.046862
,,,2022-11-28 10:18:14.140,-0.026778,-0.025105
,,,2022-11-28 10:18:14.754,-0.025439,-0.030126
,,,2022-11-28 10:18:15.387,-0.040167,-0.048536
,,,2022-11-28 10:18:16.001,-0.025439,-0.040167
,,,2022-11-28 10:18:16.615,-0.036151,-0.066946
,,,2022-11-28 10:18:17.321,-0.027448,-0.051883
,,,2022-11-28 10:18:17.940,-0.022092,-0.035146
,,,2022-11-28 10:18:18.564,-0.020084,-0.043515
,,,2022-11-28 10:18:19.184,-0.019414,-0.061925
,,,2022-11-28 10:18:19.830,-0.019414,-0.020084
