Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 11:18:49.283,-0.040837,-0.028452
,,,2022-11-28 11:18:49.896,-0.034142,-0.016736
,,,2022-11-28 11:18:50.508,-0.038828,-0.010042
,,,2022-11-28 11:18:51.122,-0.053556,-0.030126
,,,2022-11-28 11:18:51.734,-0.034142,-0.028452
,,,2022-11-28 11:18:52.353,-0.032803,-0.031799
,,,2022-11-28 11:18:52.967,-0.014059,-0.016736
,,,2022-11-28 11:18:53.581,-0.027448,-0.028452
,,,2022-11-28 11:18:54.193,-0.033473,-0.01841
,,,2022-11-28 11:18:54.805,-0.043515,-0.038494
,,,2022-11-28 11:18:55.419,-0.046192,-0.031799
,,,2022-11-28 11:18:56.031,-0.033473,-0.021757
,,,2022-11-28 11:18:56.645,-0.026109,-0.015063
,,,2022-11-28 11:18:57.286,-0.034812,-0.030126
,,,2022-11-28 11:18:57.900,-0.055565,-0.006695
,,,2022-11-28 11:18:58.514,-0.034142,-0.038494
,,,2022-11-28 11:18:59.126,-0.007364,-0.026778
,,,2022-11-28 11:18:59.736,-0.075649,-0.011715
,,,2022-11-28 11:19:00.348,-0.023431,-0.010042
,,,2022-11-28 11:19:00.962,-0.038828,-0.03682
,,,2022-11-28 11:19:01.574,-0.044184,-0.051883
,,,2022-11-28 11:19:02.187,-0.046192,-0.016736
,,,2022-11-28 11:19:02.805,-0.057573,-0.010042
,,,2022-11-28 11:19:03.417,-0.038828,-0.050209
,,,2022-11-28 11:19:04.031,-0.046192,-0.011715
,,,2022-11-28 11:19:04.644,-0.013389,-0.016736
,,,2022-11-28 11:19:05.255,-0.030126,-0.011715
,,,2022-11-28 11:19:05.868,-0.035481,-0.031799
,,,2022-11-28 11:19:06.480,9.9E+37,-0.015063
,,,2022-11-28 11:19:07.094,-0.053556,-0.030126
,,,2022-11-28 11:19:07.705,-0.026778,-0.045188
,,,2022-11-28 11:19:08.318,-0.022092,-0.01841
,,,2022-11-28 11:19:08.931,-0.022092,-0.025105
,,,2022-11-28 11:19:09.542,-0.053556,-0.01841
,,,2022-11-28 11:19:10.155,-0.027448,-0.015063
,,,2022-11-28 11:19:10.777,-0.04887,-0.015063
,,,2022-11-28 11:19:11.393,-0.040167,-0.023431
,,,2022-11-28 11:19:12.005,-0.050879,-0.011715
,,,2022-11-28 11:19:12.617,-0.040837,-0.01841
,,,2022-11-28 11:19:13.229,-0.052218,-0.020084
,,,2022-11-28 11:19:13.842,-0.019414,-0.031799
,,,2022-11-28 11:19:14.453,-0.016736,-0.01841
,,,2022-11-28 11:19:15.066,-0.01205,-0.006695
,,,2022-11-28 11:19:15.679,-0.070293,-0.006695
,,,2022-11-28 11:19:16.301,-0.033473,-0.020084
,,,2022-11-28 11:19:16.913,-0.026109,-0.045188
,,,2022-11-28 11:19:17.526,-0.04887,-0.016736
,,,2022-11-28 11:19:18.138,-0.030126,-0.03682
