Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 11:40:17.303,-0.127197,-0.065272
,,,2022-11-23 11:40:17.917,-0.078661,-0.060251
,,,2022-11-23 11:40:18.536,-0.05523,-0.070293
,,,2022-11-23 11:40:19.150,-0.133891,-0.061925
,,,2022-11-23 11:40:19.764,-0.112134,-0.071967
,,,2022-11-23 11:40:20.455,-0.05523,-0.058577
,,,2022-11-23 11:40:21.080,-0.100418,-0.085356
,,,2022-11-23 11:40:21.707,-0.113808,-0.068619
,,,2022-11-23 11:40:22.331,-0.075314,-0.07364
,,,2022-11-23 11:40:22.943,-0.051883,-0.063598
,,,2022-11-23 11:40:23.564,-0.065272,-0.068619
,,,2022-11-23 11:40:24.183,-0.051883,-0.087029
,,,2022-11-23 11:40:24.796,-0.068619,-0.060251
,,,2022-11-23 11:40:25.409,-0.050209,-0.080335
,,,2022-11-23 11:40:26.023,-0.075314,-0.078661
,,,2022-11-23 11:40:26.635,-0.082008,-0.060251
,,,2022-11-23 11:40:27.250,-0.041841,-0.066946
,,,2022-11-23 11:40:27.865,-0.095397,-0.070293
,,,2022-11-23 11:40:28.487,-0.015063,-0.068619
,,,2022-11-23 11:40:29.101,-0.078661,-0.060251
,,,2022-11-23 11:40:29.715,-0.113808,-0.076987
,,,2022-11-23 11:40:30.335,-0.066946,-0.061925
,,,2022-11-23 11:40:30.949,-0.076987,-0.076987
,,,2022-11-23 11:40:31.563,-0.098745,-0.085356
,,,2022-11-23 11:40:32.178,-0.087029,-0.065272
,,,2022-11-23 11:40:32.793,-0.076987,-0.100418
,,,2022-11-23 11:40:33.407,-0.09205,-0.080335
,,,2022-11-23 11:40:34.020,-0.120502,-0.075314
,,,2022-11-23 11:40:34.635,-0.113808,-0.060251
,,,2022-11-23 11:40:35.251,-0.068619,-0.071967
,,,2022-11-23 11:40:35.876,-0.058577,-0.061925
,,,2022-11-23 11:40:36.496,-0.063598,-0.080335
,,,2022-11-23 11:40:37.112,-0.082008,-0.060251
,,,2022-11-23 11:40:37.727,-0.05523,-0.060251
,,,2022-11-23 11:40:38.343,-0.087029,-0.058577
,,,2022-11-23 11:40:38.959,-0.07364,-0.082008
,,,2022-11-23 11:40:39.576,-0.066946,-0.065272
,,,2022-11-23 11:40:40.198,-0.078661,-0.07364
,,,2022-11-23 11:40:40.815,-0.053556,-0.068619
,,,2022-11-23 11:40:41.428,-0.09205,-0.07364
,,,2022-11-23 11:40:42.042,-0.09205,-0.093724
,,,2022-11-23 11:40:42.654,-0.076987,-0.065272
,,,2022-11-23 11:40:43.266,-0.095397,-0.066946
,,,2022-11-23 11:40:43.880,-0.090377,-0.083682
,,,2022-11-23 11:40:44.493,-0.125523,-0.087029
,,,2022-11-23 11:40:45.110,-0.085356,-0.066946
,,,2022-11-23 11:40:45.728,-0.040167,-0.080335
,,,2022-11-23 11:40:46.341,-0.127197,-0.07364
,,,2022-11-23 11:40:46.954,-0.056904,-0.066946
,,,2022-11-23 11:40:47.569,-0.115481,-0.085356
,,,2022-11-23 11:40:48.185,-0.080335,-0.058577
,,,2022-11-23 11:40:48.797,-0.046862,-0.07364
,,,2022-11-23 11:40:49.409,-0.138912,-0.065272
,,,2022-11-23 11:40:50.026,-0.056904,-0.080335
,,,2022-11-23 11:40:50.663,-0.088703,-0.087029
,,,2022-11-23 11:40:51.280,-0.133891,-0.066946
,,,2022-11-23 11:40:51.896,-0.082008,-0.058577
,,,2022-11-23 11:40:52.509,-0.068619,-0.066946
,,,2022-11-23 11:40:53.124,-0.080335,-0.085356
,,,2022-11-23 11:40:53.737,-0.066946,-0.070293
,,,2022-11-23 11:40:54.361,-0.060251,-0.060251
,,,2022-11-23 11:40:54.977,-0.103766,-0.082008
,,,2022-11-23 11:40:55.593,-0.015063,-0.061925
,,,2022-11-23 11:40:56.206,-0.120502,-0.083682
,,,2022-11-23 11:40:56.822,-0.053556,-0.09205
,,,2022-11-23 11:40:57.444,-0.070293,-0.078661
,,,2022-11-23 11:40:58.061,-0.087029,-0.076987
,,,2022-11-23 11:40:58.680,-0.080335,-0.097071
,,,2022-11-23 11:40:59.301,-0.053556,-0.087029
,,,2022-11-23 11:40:59.914,-0.071967,-0.078661
,,,2022-11-23 11:41:00.536,-0.061925,-0.066946
,,,2022-11-23 11:41:01.149,-0.108787,-0.076987
,,,2022-11-23 11:41:01.766,-0.088703,-0.058577
,,,2022-11-23 11:41:02.377,-0.041841,-0.066946
,,,2022-11-23 11:41:02.993,-0.078661,-0.075314
,,,2022-11-23 11:41:03.605,-0.107113,-0.100418
,,,2022-11-23 11:41:04.222,-0.102092,-0.071967
,,,2022-11-23 11:41:04.838,-0.075314,-0.078661
,,,2022-11-23 11:41:05.461,-0.070293,-0.068619
,,,2022-11-23 11:41:06.083,-0.118828,-0.080335
,,,2022-11-23 11:41:06.709,-0.098745,-0.066946
,,,2022-11-23 11:41:07.326,-0.14728,-0.058577
,,,2022-11-23 11:41:07.940,-0.097071,-0.083682
,,,2022-11-23 11:41:08.561,-0.043515,-0.093724
,,,2022-11-23 11:41:09.181,-0.076987,-0.061925
,,,2022-11-23 11:41:09.791,-0.090377,-0.080335
,,,2022-11-23 11:41:10.432,-0.071967,-0.088703
,,,2022-11-23 11:41:11.046,-0.082008,-0.09205
,,,2022-11-23 11:41:14.186,-0.09205,-0.083682
,,,2022-11-23 11:41:14.804,-0.056904,-0.061925
,,,2022-11-23 11:41:15.418,-0.093724,-0.085356
,,,2022-11-23 11:41:16.053,-0.070293,-0.078661
,,,2022-11-23 11:41:16.672,-0.035146,-0.060251
,,,2022-11-23 11:41:17.295,-0.050209,-0.066946
,,,2022-11-23 11:41:17.909,-0.088703,-0.068619
,,,2022-11-23 11:41:18.528,-0.093724,-0.11046
,,,2022-11-23 11:41:19.141,-0.132218,-0.100418
,,,2022-11-23 11:41:19.752,-0.065272,-0.066946
,,,2022-11-23 11:41:20.365,-0.05523,-0.078661
,,,2022-11-23 11:41:20.979,-0.118828,-0.061925
,,,2022-11-23 11:41:21.594,-0.123849,-0.065272
,,,2022-11-23 11:41:22.207,-0.095397,-0.063598
,,,2022-11-23 11:41:22.818,-0.12887,-0.066946
,,,2022-11-23 11:41:23.431,-0.102092,-0.097071
,,,2022-11-23 11:41:24.049,-0.083682,-0.112134
,,,2022-11-23 11:41:24.669,-0.010042,-0.060251
,,,2022-11-23 11:41:25.290,-0.083682,-0.098745
,,,2022-11-23 11:41:25.900,-0.076987,-0.095397
,,,2022-11-23 11:41:26.516,-0.060251,-0.056904
,,,2022-11-23 11:41:27.129,-0.115481,-0.060251
,,,2022-11-23 11:41:27.743,-0.041841,-0.068619
,,,2022-11-23 11:41:28.370,-0.102092,-0.085356
,,,2022-11-23 11:41:28.993,-0.083682,-0.070293
,,,2022-11-23 11:41:29.612,-0.09205,-0.071967
,,,2022-11-23 11:41:30.233,-0.088703,-0.076987
,,,2022-11-23 11:41:30.855,-0.09205,-0.060251
,,,2022-11-23 11:41:31.467,-0.085356,-0.087029
,,,2022-11-23 11:41:32.081,-0.075314,-0.070293
,,,2022-11-23 11:41:32.697,-0.010042,-0.056904
,,,2022-11-23 11:41:33.319,-0.075314,-0.061925
,,,2022-11-23 11:41:33.931,-0.070293,-0.058577
,,,2022-11-23 11:41:34.550,-0.095397,-0.09205
,,,2022-11-23 11:41:35.162,-0.07364,-0.070293
,,,2022-11-23 11:41:35.778,-0.12887,-0.076987
,,,2022-11-23 11:41:36.433,-0.071967,-0.080335
,,,2022-11-23 11:41:37.051,-0.071967,-0.088703
,,,2022-11-23 11:41:37.681,-0.083682,-0.060251
,,,2022-11-23 11:41:38.297,-0.088703,-0.071967
,,,2022-11-23 11:41:38.915,-0.048536,-0.066946
,,,2022-11-23 11:41:39.527,-0.088703,-0.060251
,,,2022-11-23 11:41:40.140,-0.066946,-0.060251
,,,2022-11-23 11:41:40.757,-0.103766,-0.098745
,,,2022-11-23 11:41:41.376,-0.088703,-0.080335
,,,2022-11-23 11:41:41.995,-0.097071,-0.070293
,,,2022-11-23 11:41:42.614,-0.123849,-0.071967
,,,2022-11-23 11:41:43.232,-0.078661,-0.058577
,,,2022-11-23 11:41:43.846,-0.070293,-0.065272
,,,2022-11-23 11:41:44.459,-0.085356,-0.063598
,,,2022-11-23 11:41:45.075,-0.085356,-0.071967
,,,2022-11-23 11:41:45.694,-0.145607,-0.082008
,,,2022-11-23 11:41:46.308,-0.085356,-0.070293
,,,2022-11-23 11:41:46.927,-0.050209,-0.093724
,,,2022-11-23 11:41:47.546,-0.070293,-0.078661
,,,2022-11-23 11:41:48.162,-0.115481,-0.080335
,,,2022-11-23 11:41:48.778,-0.117155,-0.075314
,,,2022-11-23 11:41:49.402,-0.076987,-0.065272
,,,2022-11-23 11:41:50.020,-0.115481,-0.066946
,,,2022-11-23 11:41:50.635,-0.082008,-0.071967
,,,2022-11-23 11:41:51.253,-0.050209,-0.058577
,,,2022-11-23 11:41:51.867,-0.082008,-0.063598
,,,2022-11-23 11:41:52.495,-0.05523,-0.083682
,,,2022-11-23 11:41:53.107,-0.12887,-0.065272
,,,2022-11-23 11:41:53.725,-0.075314,-0.076987
,,,2022-11-23 11:41:54.341,-0.040167,-0.061925
,,,2022-11-23 11:41:54.959,-0.142259,-0.063598
,,,2022-11-23 11:41:55.577,-0.061925,-0.066946
,,,2022-11-23 11:41:56.191,-0.033473,-0.07364
,,,2022-11-23 11:41:56.804,-0.090377,-0.087029
,,,2022-11-23 11:41:57.419,-0.008368,-0.070293
,,,2022-11-23 11:41:58.031,-0.060251,-0.071967
,,,2022-11-23 11:41:58.642,-0.127197,-0.061925
,,,2022-11-23 11:41:59.259,-0.107113,-0.07364
,,,2022-11-23 11:41:59.873,-0.056904,-0.060251
,,,2022-11-23 11:42:00.491,-0.093724,-0.082008
,,,2022-11-23 11:42:01.105,-0.020084,-0.060251
,,,2022-11-23 11:42:01.722,-0.093724,-0.061925
,,,2022-11-23 11:42:02.335,-0.080335,-0.061925
,,,2022-11-23 11:42:02.947,-0.07364,-0.075314
,,,2022-11-23 11:42:03.560,-0.117155,-0.060251
,,,2022-11-23 11:42:04.174,-0.095397,-0.07364
,,,2022-11-23 11:42:04.793,-0.132218,-0.065272
,,,2022-11-23 11:42:05.417,-0.097071,-0.093724
,,,2022-11-23 11:42:06.035,-0.107113,-0.065272
,,,2022-11-23 11:42:06.653,-0.063598,-0.065272
,,,2022-11-23 11:42:07.272,-0.066946,-0.058577
,,,2022-11-23 11:42:07.891,-0.108787,-0.065272
,,,2022-11-23 11:42:08.509,-0.080335,-0.061925
,,,2022-11-23 11:42:09.127,-0.065272,-0.075314
,,,2022-11-23 11:42:09.742,-0.172385,-0.112134
,,,2022-11-23 11:42:10.364,-0.070293,-0.068619
,,,2022-11-23 11:42:10.978,-0.035146,-0.065272
,,,2022-11-23 11:42:15.579,-0.048536,-0.078661
,,,2022-11-23 11:42:16.197,-0.090377,-0.071967
,,,2022-11-23 11:42:16.833,-0.093724,-0.07364
,,,2022-11-23 11:42:17.450,-0.113808,-0.065272
,,,2022-11-23 11:42:18.068,-0.135565,-0.060251
,,,2022-11-23 11:42:18.683,-0.061925,-0.075314
,,,2022-11-23 11:42:19.299,-0.071967,-0.076987
,,,2022-11-23 11:42:19.932,-0.061925,-0.076987
,,,2022-11-23 11:42:20.545,-0.076987,-0.122176
,,,2022-11-23 11:42:21.161,-0.010042,-0.060251
,,,2022-11-23 11:42:21.778,-0.071967,-0.068619
,,,2022-11-23 11:42:22.393,-0.051883,-0.066946
,,,2022-11-23 11:42:23.007,-0.103766,-0.07364
,,,2022-11-23 11:42:23.626,-0.071967,-0.095397
,,,2022-11-23 11:42:24.241,-0.058577,-0.098745
,,,2022-11-23 11:42:24.857,-0.015063,-0.060251
,,,2022-11-23 11:42:25.480,-0.100418,-0.060251
,,,2022-11-23 11:42:26.098,-0.076987,-0.071967
,,,2022-11-23 11:42:26.713,-0.07364,-0.060251
,,,2022-11-23 11:42:27.352,-0.050209,-0.066946
,,,2022-11-23 11:42:27.964,-0.050209,-0.082008
,,,2022-11-23 11:42:28.580,-0.087029,-0.07364
,,,2022-11-23 11:42:29.199,-0.071967,-0.061925
,,,2022-11-23 11:42:29.814,-0.108787,-0.085356
,,,2022-11-23 11:42:30.463,-0.015063,-0.060251
,,,2022-11-23 11:42:31.082,-0.093724,-0.061925
,,,2022-11-23 11:42:31.707,-0.056904,-0.066946
,,,2022-11-23 11:42:32.325,-0.066946,-0.075314
,,,2022-11-23 11:42:32.938,-0.068619,-0.060251
,,,2022-11-23 11:42:33.551,-0.083682,-0.071967
,,,2022-11-23 11:42:34.162,-0.053556,-0.058577
,,,2022-11-23 11:42:34.774,-0.043515,-0.083682
,,,2022-11-23 11:42:35.390,-0.046862,-0.060251
,,,2022-11-23 11:42:36.005,-0.095397,-0.087029
,,,2022-11-23 11:42:36.618,-0.041841,-0.078661
,,,2022-11-23 11:42:37.241,-0.060251,-0.078661
,,,2022-11-23 11:42:37.854,-0.051883,-0.065272
,,,2022-11-23 11:42:38.468,-0.041841,-0.083682
,,,2022-11-23 11:42:39.081,-0.010042,-0.056904
,,,2022-11-23 11:42:39.703,-0.138912,-0.066946
,,,2022-11-23 11:42:40.338,-0.015063,-0.060251
,,,2022-11-23 11:42:40.951,-0.076987,-0.060251
,,,2022-11-23 11:42:41.564,-0.087029,-0.078661
,,,2022-11-23 11:42:42.185,-0.061925,-0.065272
,,,2022-11-23 11:42:42.809,-0.083682,-0.071967
,,,2022-11-23 11:42:43.423,-0.048536,-0.066946
,,,2022-11-23 11:42:44.035,-0.033473,-0.066946
,,,2022-11-23 11:42:44.649,-0.078661,-0.09205
,,,2022-11-23 11:42:45.265,-0.05523,-0.076987
,,,2022-11-23 11:42:45.891,-0.093724,-0.082008
,,,2022-11-23 11:42:46.504,-0.095397,-0.078661
,,,2022-11-23 11:42:47.124,-0.070293,-0.097071
,,,2022-11-23 11:42:47.741,-0.088703,-0.07364
,,,2022-11-23 11:42:48.361,-0.05523,-0.07364
,,,2022-11-23 11:42:48.974,-0.076987,-0.085356
,,,2022-11-23 11:42:49.587,-0.048536,-0.061925
,,,2022-11-23 11:42:50.206,-0.068619,-0.140586
,,,2022-11-23 11:42:50.826,-0.097071,-0.060251
,,,2022-11-23 11:42:51.440,-0.107113,-0.070293
,,,2022-11-23 11:42:52.055,-0.068619,-0.056904
,,,2022-11-23 11:42:52.674,-0.056904,-0.065272
,,,2022-11-23 11:42:53.287,-0.132218,-0.075314
,,,2022-11-23 11:42:53.959,-0.071967,-0.085356
,,,2022-11-23 11:42:54.575,-0.070293,-0.083682
,,,2022-11-23 11:42:55.188,-0.118828,-0.058577
,,,2022-11-23 11:42:55.815,-0.070293,-0.060251
,,,2022-11-23 11:42:56.429,-0.112134,-0.065272
,,,2022-11-23 11:42:57.044,-0.010042,-0.063598
,,,2022-11-23 11:42:57.660,-0.065272,-0.061925
,,,2022-11-23 11:42:58.272,-0.068619,-0.060251
,,,2022-11-23 11:42:58.886,-0.085356,-0.085356
,,,2022-11-23 11:42:59.506,-0.117155,-0.058577
,,,2022-11-23 11:43:00.120,-0.097071,-0.080335
,,,2022-11-23 11:43:00.733,-0.12887,-0.100418
,,,2022-11-23 11:43:01.349,-0.041841,-0.071967
,,,2022-11-23 11:43:01.964,-0.043515,-0.058577
,,,2022-11-23 11:43:02.577,-0.071967,-0.078661
,,,2022-11-23 11:43:03.194,-0.117155,-0.065272
,,,2022-11-23 11:43:03.811,-0.071967,-0.07364
,,,2022-11-23 11:43:04.424,-0.085356,-0.075314
,,,2022-11-23 11:43:05.044,-0.130544,-0.127197
,,,2022-11-23 11:43:05.662,-0.071967,-0.071967
,,,2022-11-23 11:43:06.290,-0.093724,-0.108787
,,,2022-11-23 11:43:06.903,-0.11046,-0.058577
,,,2022-11-23 11:43:07.517,-0.025105,-0.066946
,,,2022-11-23 11:43:08.130,-0.11046,-0.066946
,,,2022-11-23 11:43:08.743,-0.095397,-0.056904
,,,2022-11-23 11:43:09.355,-0.09205,-0.061925
,,,2022-11-23 11:43:09.967,-0.095397,-0.095397
,,,2022-11-23 11:43:10.584,-0.085356,-0.071967
,,,2022-11-23 11:43:15.099,-0.051883,-0.063598
,,,2022-11-23 11:43:15.716,-0.076987,-0.066946
,,,2022-11-23 11:43:16.331,-0.095397,-0.060251
,,,2022-11-23 11:43:16.947,-0.103766,-0.076987
,,,2022-11-23 11:43:17.560,-0.12887,-0.085356
,,,2022-11-23 11:43:18.181,-0.090377,-0.063598
,,,2022-11-23 11:43:18.804,-0.056904,-0.056904
,,,2022-11-23 11:43:19.418,-0.087029,-0.063598
,,,2022-11-23 11:43:20.033,-0.065272,-0.076987
,,,2022-11-23 11:43:20.646,-0.056904,-0.065272
,,,2022-11-23 11:43:21.262,-0.142259,-0.065272
,,,2022-11-23 11:43:21.887,-0.100418,-0.063598
,,,2022-11-23 11:43:22.507,-0.068619,-0.070293
,,,2022-11-23 11:43:23.121,-0.068619,-0.061925
,,,2022-11-23 11:43:23.740,-0.070293,-0.080335
,,,2022-11-23 11:43:24.363,-0.075314,-0.058577
,,,2022-11-23 11:43:24.978,-0.053556,-0.065272
,,,2022-11-23 11:43:25.595,-0.076987,-0.102092
,,,2022-11-23 11:43:26.208,-0.048536,-0.061925
,,,2022-11-23 11:43:26.828,-0.05523,-0.060251
,,,2022-11-23 11:43:27.447,-0.100418,-0.066946
,,,2022-11-23 11:43:28.060,-0.060251,-0.058577
,,,2022-11-23 11:43:28.673,-0.065272,-0.056904
,,,2022-11-23 11:43:29.287,-0.100418,-0.060251
,,,2022-11-23 11:43:29.899,-0.071967,-0.063598
,,,2022-11-23 11:43:30.510,-0.142259,-0.063598
,,,2022-11-23 11:43:31.123,-0.083682,-0.07364
,,,2022-11-23 11:43:31.736,-0.063598,-0.071967
,,,2022-11-23 11:43:32.348,-0.133891,-0.070293
,,,2022-11-23 11:43:32.958,-0.071967,-0.07364
,,,2022-11-23 11:43:33.571,-0.125523,-0.063598
,,,2022-11-23 11:43:34.184,-0.090377,-0.07364
,,,2022-11-23 11:43:34.810,-0.143933,-0.09205
,,,2022-11-23 11:43:35.425,-0.050209,-0.07364
,,,2022-11-23 11:43:36.041,-0.051883,-0.065272
,,,2022-11-23 11:43:36.658,-0.122176,-0.080335
,,,2022-11-23 11:43:37.273,-0.015063,-0.060251
,,,2022-11-23 11:43:37.896,-0.108787,-0.060251
,,,2022-11-23 11:43:38.507,-0.083682,-0.058577
,,,2022-11-23 11:43:39.124,-0.070293,-0.058577
,,,2022-11-23 11:43:39.746,-0.078661,-0.071967
,,,2022-11-23 11:43:40.364,-0.076987,-0.060251
,,,2022-11-23 11:43:40.977,-0.061925,-0.058577
,,,2022-11-23 11:43:41.589,-0.07364,-0.088703
,,,2022-11-23 11:43:42.205,-0.070293,-0.058577
,,,2022-11-23 11:43:42.823,-0.102092,-0.058577
,,,2022-11-23 11:43:43.439,-0.082008,-0.066946
,,,2022-11-23 11:43:44.053,-0.056904,-0.066946
,,,2022-11-23 11:43:44.674,-0.061925,-0.076987
,,,2022-11-23 11:43:45.285,-0.105439,-0.068619
,,,2022-11-23 11:43:45.900,-0.112134,-0.102092
,,,2022-11-23 11:43:46.512,-0.093724,-0.078661
,,,2022-11-23 11:43:47.124,-0.083682,-0.061925
,,,2022-11-23 11:43:47.736,-0.025105,-0.078661
,,,2022-11-23 11:43:48.395,-0.105439,-0.085356
,,,2022-11-23 11:43:49.007,-0.063598,-0.066946
,,,2022-11-23 11:43:49.619,-0.071967,-0.060251
,,,2022-11-23 11:43:50.237,-0.075314,-0.060251
,,,2022-11-23 11:43:50.860,-0.063598,-0.113808
,,,2022-11-23 11:43:51.485,-0.098745,-0.075314
,,,2022-11-23 11:43:52.101,-0.010042,-0.058577
,,,2022-11-23 11:43:52.718,-0.123849,-0.058577
,,,2022-11-23 11:43:53.334,-0.061925,-0.066946
,,,2022-11-23 11:43:53.948,-0.107113,-0.075314
,,,2022-11-23 11:43:54.562,-0.098745,-0.070293
,,,2022-11-23 11:43:55.177,-0.063598,-0.060251
,,,2022-11-23 11:43:55.790,-0.061925,-0.060251
,,,2022-11-23 11:43:56.403,-0.105439,-0.098745
,,,2022-11-23 11:43:57.020,-0.075314,-0.056904
,,,2022-11-23 11:43:57.634,-0.102092,-0.090377
,,,2022-11-23 11:43:58.247,-0.068619,-0.061925
,,,2022-11-23 11:43:58.862,-0.071967,-0.090377
,,,2022-11-23 11:43:59.478,-0.070293,-0.100418
,,,2022-11-23 11:44:00.089,-0.078661,-0.071967
,,,2022-11-23 11:44:00.701,-0.105439,-0.078661
,,,2022-11-23 11:44:01.312,-0.132218,-0.065272
,,,2022-11-23 11:44:01.925,-0.090377,-0.063598
,,,2022-11-23 11:44:02.548,-0.013389,-0.060251
,,,2022-11-23 11:44:03.163,-0.118828,-0.097071
,,,2022-11-23 11:44:03.776,-0.082008,-0.107113
,,,2022-11-23 11:44:04.393,-0.078661,-0.058577
,,,2022-11-23 11:44:05.007,-0.157322,-0.065272
,,,2022-11-23 11:44:05.627,-0.088703,-0.060251
,,,2022-11-23 11:44:06.241,-0.078661,-0.056904
,,,2022-11-23 11:44:06.854,-0.050209,-0.066946
,,,2022-11-23 11:44:07.473,-0.075314,-0.115481
,,,2022-11-23 11:44:08.085,-0.120502,-0.058577
,,,2022-11-23 11:44:08.697,-0.063598,-0.066946
,,,2022-11-23 11:44:09.317,-0.097071,-0.082008
,,,2022-11-23 11:44:09.933,-0.105439,-0.060251
,,,2022-11-23 11:44:10.566,-0.090377,-0.076987
,,,2022-11-23 11:44:11.180,-0.038494,-0.075314
,,,2022-11-23 11:44:12.606,-0.097071,-0.060251
,,,2022-11-23 11:44:13.220,-0.051883,-0.087029
,,,2022-11-23 11:44:13.834,-0.097071,-0.108787
,,,2022-11-23 11:44:14.447,-0.100418,-0.105439
,,,2022-11-23 11:44:15.059,-0.053556,-0.071967
,,,2022-11-23 11:44:15.677,-0.125523,-0.09205
,,,2022-11-23 11:44:16.291,-0.056904,-0.063598
,,,2022-11-23 11:44:16.904,-0.082008,-0.082008
,,,2022-11-23 11:44:17.516,-0.083682,-0.07364
,,,2022-11-23 11:44:18.127,-0.112134,-0.090377
,,,2022-11-23 11:44:18.739,-0.068619,-0.078661
,,,2022-11-23 11:44:19.363,-0.028452,-0.066946
,,,2022-11-23 11:44:19.974,-0.127197,-0.066946
,,,2022-11-23 11:44:20.587,-0.108787,-0.082008
,,,2022-11-23 11:44:21.198,-0.075314,-0.065272
,,,2022-11-23 11:44:21.810,-0.010042,-0.07364
,,,2022-11-23 11:44:22.449,-0.09205,-0.071967
,,,2022-11-23 11:44:23.077,-0.087029,-0.063598
,,,2022-11-23 11:44:23.689,-0.090377,-0.068619
,,,2022-11-23 11:44:24.302,-0.065272,-0.080335
,,,2022-11-23 11:44:24.916,-0.065272,-0.060251
,,,2022-11-23 11:44:25.533,-0.076987,-0.070293
,,,2022-11-23 11:44:26.144,-0.05523,-0.060251
,,,2022-11-23 11:44:26.757,-0.09205,-0.068619
,,,2022-11-23 11:44:27.375,-0.120502,-0.080335
,,,2022-11-23 11:44:27.988,-0.038494,-0.085356
,,,2022-11-23 11:44:28.605,-0.090377,-0.066946
,,,2022-11-23 11:44:29.220,-0.068619,-0.065272
,,,2022-11-23 11:44:29.834,-0.09205,-0.093724
,,,2022-11-23 11:44:30.473,-0.068619,-0.061925
,,,2022-11-23 11:44:31.088,-0.095397,-0.058577
,,,2022-11-23 11:44:31.703,-0.083682,-0.068619
,,,2022-11-23 11:44:32.323,-0.133891,-0.080335
,,,2022-11-23 11:44:32.935,-0.088703,-0.060251
,,,2022-11-23 11:44:33.549,-0.112134,-0.065272
,,,2022-11-23 11:44:34.166,-0.112134,-0.058577
,,,2022-11-23 11:44:34.788,-0.087029,-0.058577
,,,2022-11-23 11:44:35.413,-0.040167,-0.075314
,,,2022-11-23 11:44:36.030,-0.097071,-0.083682
,,,2022-11-23 11:44:36.644,-0.075314,-0.071967
,,,2022-11-23 11:44:37.256,-0.061925,-0.076987
,,,2022-11-23 11:44:37.870,-0.117155,-0.088703
,,,2022-11-23 11:44:38.485,-0.076987,-0.085356
,,,2022-11-23 11:44:39.106,-0.107113,-0.065272
,,,2022-11-23 11:44:39.721,-0.043515,-0.076987
,,,2022-11-23 11:44:40.343,-0.076987,-0.058577
,,,2022-11-23 11:44:40.956,-0.078661,-0.076987
,,,2022-11-23 11:44:41.571,-0.068619,-0.088703
,,,2022-11-23 11:44:42.189,-0.105439,-0.061925
,,,2022-11-23 11:44:42.802,-0.097071,-0.060251
,,,2022-11-23 11:44:43.418,-0.013389,-0.060251
,,,2022-11-23 11:44:44.035,-0.053556,-0.066946
,,,2022-11-23 11:44:44.656,-0.050209,-0.065272
,,,2022-11-23 11:44:45.282,-0.118828,-0.061925
,,,2022-11-23 11:44:45.954,-0.098745,-0.058577
,,,2022-11-23 11:44:46.567,-0.048536,-0.060251
,,,2022-11-23 11:44:47.185,-0.103766,-0.075314
,,,2022-11-23 11:44:47.801,-0.097071,-0.075314
,,,2022-11-23 11:44:48.415,-0.076987,-0.07364
,,,2022-11-23 11:44:49.031,-0.07364,-0.080335
,,,2022-11-23 11:44:49.644,-0.028452,-0.066946
,,,2022-11-23 11:44:50.260,-0.097071,-0.063598
,,,2022-11-23 11:44:50.874,-0.082008,-0.078661
,,,2022-11-23 11:44:51.493,-0.097071,-0.070293
,,,2022-11-23 11:44:52.112,-0.088703,-0.058577
,,,2022-11-23 11:44:52.727,-0.093724,-0.058577
,,,2022-11-23 11:44:53.342,-0.082008,-0.071967
,,,2022-11-23 11:44:53.954,-0.020084,-0.061925
,,,2022-11-23 11:44:54.566,-0.056904,-0.078661
,,,2022-11-23 11:44:55.178,-0.050209,-0.061925
,,,2022-11-23 11:44:55.794,-0.030126,-0.058577
,,,2022-11-23 11:44:56.406,-0.053556,-0.056904
,,,2022-11-23 11:44:57.025,-0.050209,-0.083682
,,,2022-11-23 11:44:57.638,-0.158996,-0.102092
,,,2022-11-23 11:44:58.253,-0.090377,-0.058577
,,,2022-11-23 11:44:58.865,-0.070293,-0.058577
,,,2022-11-23 11:44:59.478,-0.056904,-0.087029
,,,2022-11-23 11:45:00.089,-0.05523,-0.071967
,,,2022-11-23 11:45:00.702,-0.076987,-0.058577
,,,2022-11-23 11:45:01.314,-0.112134,-0.083682
,,,2022-11-23 11:45:01.936,-0.05523,-0.058577
,,,2022-11-23 11:45:02.554,-0.107113,-0.075314
,,,2022-11-23 11:45:03.170,-0.063598,-0.065272
,,,2022-11-23 11:45:03.780,-0.087029,-0.078661
,,,2022-11-23 11:45:04.392,-0.060251,-0.058577
,,,2022-11-23 11:45:05.011,-0.075314,-0.066946
,,,2022-11-23 11:45:05.629,-0.102092,-0.082008
,,,2022-11-23 11:45:06.245,-0.098745,-0.060251
,,,2022-11-23 11:45:06.862,-0.016736,-0.061925
,,,2022-11-23 11:45:07.478,-0.010042,-0.061925
,,,2022-11-23 11:45:08.094,-0.093724,-0.080335
,,,2022-11-23 11:45:08.717,-0.090377,-0.068619
,,,2022-11-23 11:45:09.337,-0.082008,-0.070293
,,,2022-11-23 11:45:09.960,-0.078661,-0.060251
,,,2022-11-23 11:45:10.576,-0.05523,-0.060251
,,,2022-11-23 11:45:11.304,-0.080335,-0.103766
,,,2022-11-23 11:45:11.929,-0.093724,-0.066946
,,,2022-11-23 11:45:12.542,-0.09205,-0.058577
,,,2022-11-23 11:45:13.155,-0.076987,-0.063598
,,,2022-11-23 11:45:13.767,-0.053556,-0.082008
,,,2022-11-23 11:45:14.381,-0.046862,-0.058577
