Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 10:59:03.048,-0.04351,-0.066946
,,,2022-11-23 10:59:03.663,-0.04686,-0.071967
,,,2022-11-23 10:59:04.274,-0.07364,-0.098745
,,,2022-11-23 10:59:04.885,-0.07029,-0.070293
,,,2022-11-23 10:59:05.500,-0.04351,-0.097071
,,,2022-11-23 10:59:06.113,-0.08033,-0.070293
,,,2022-11-23 10:59:06.725,-0.10711,-0.07364
,,,2022-11-23 10:59:07.336,-0.08368,-0.085356
,,,2022-11-23 10:59:07.951,-0.06695,-0.095397
,,,2022-11-23 10:59:08.569,-0.08033,-0.080335
,,,2022-11-23 10:59:09.182,-0.0569,-0.068619
,,,2022-11-23 10:59:09.797,-0.09707,-0.07364
,,,2022-11-23 10:59:10.429,-0.09372,-0.117155
,,,2022-11-23 10:59:11.092,-0.10042,-0.083682
,,,2022-11-23 10:59:11.704,-0.13054,-0.102092
,,,2022-11-23 10:59:12.317,-0.06025,-0.058577
,,,2022-11-23 10:59:15.257,-0.11046,-0.058577
,,,2022-11-23 10:59:15.888,-0.0569,-0.065272
,,,2022-11-23 10:59:16.500,-0.09707,-0.058577
,,,2022-11-23 10:59:17.116,-0.08033,-0.070293
,,,2022-11-23 10:59:17.738,-0.07029,-0.085356
,,,2022-11-23 10:59:18.357,-0.07699,-0.103766
,,,2022-11-23 10:59:18.970,-0.06695,-0.058577
,,,2022-11-23 10:59:19.582,-0.0636,-0.066946
,,,2022-11-23 10:59:20.199,-0.03682,-0.061925
,,,2022-11-23 10:59:20.815,-0.05356,-0.090377
,,,2022-11-23 10:59:21.432,-0.03682,-0.060251
,,,2022-11-23 10:59:22.047,-0.07364,-0.095397
,,,2022-11-23 10:59:22.664,-0.06695,-0.070293
,,,2022-11-23 10:59:23.280,-0.06695,-0.07364
,,,2022-11-23 10:59:23.947,-0.10711,-0.082008
,,,2022-11-23 10:59:24.564,-0.07699,-0.078661
,,,2022-11-23 10:59:25.179,-0.0569,-0.097071
,,,2022-11-23 10:59:25.797,-0.09707,-0.063598
,,,2022-11-23 10:59:26.479,-0.08368,-0.058577
,,,2022-11-23 10:59:27.094,-0.09038,-0.100418
,,,2022-11-23 10:59:27.715,-0.09038,-0.071967
,,,2022-11-23 10:59:28.328,-0.10377,-0.071967
,,,2022-11-23 10:59:28.970,-0.08368,-0.060251
,,,2022-11-23 10:59:29.592,-0.16067,-0.066946
,,,2022-11-23 10:59:30.208,-0.07699,-0.060251
,,,2022-11-23 10:59:30.821,-0.02678,-0.061925
,,,2022-11-23 10:59:31.431,-0.06695,-0.066946
,,,2022-11-23 10:59:32.042,-0.10711,-0.078661
,,,2022-11-23 10:59:32.655,-0.07364,-0.078661
,,,2022-11-23 10:59:33.268,-0.11046,-0.083682
,,,2022-11-23 10:59:33.878,-0.05356,-0.065272
,,,2022-11-23 10:59:34.491,-0.06695,-0.102092
,,,2022-11-23 10:59:35.110,-0.06025,-0.09205
,,,2022-11-23 10:59:35.723,-0.03347,-0.083682
,,,2022-11-23 10:59:36.339,-0.08033,-0.097071
,,,2022-11-23 10:59:36.954,-0.05021,-0.056904
,,,2022-11-23 10:59:37.567,-0.09038,-0.085356
,,,2022-11-23 10:59:38.181,-0.08033,-0.088703
,,,2022-11-23 10:59:38.798,-0.0636,-0.088703
,,,2022-11-23 10:59:39.408,-0.07029,-0.095397
,,,2022-11-23 10:59:40.021,-0.07699,-0.078661
,,,2022-11-23 10:59:40.634,-0.08703,-0.100418
,,,2022-11-23 10:59:41.249,-0.07364,-0.070293
,,,2022-11-23 10:59:41.885,-0.09707,-0.087029
,,,2022-11-23 10:59:42.496,-0.1205,-0.063598
,,,2022-11-23 10:59:43.113,-0.09038,-0.078661
,,,2022-11-23 10:59:43.726,-0.07364,-0.060251
,,,2022-11-23 10:59:44.337,-0.07364,-0.108787
,,,2022-11-23 10:59:44.950,-0.07029,-0.102092
,,,2022-11-23 10:59:45.562,-0.08703,-0.058577
,,,2022-11-23 10:59:46.189,-0.05021,-0.066946
,,,2022-11-23 10:59:46.808,-0.08033,-0.070293
,,,2022-11-23 10:59:47.422,-0.10377,-0.068619
,,,2022-11-23 10:59:48.037,-0.0636,-0.068619
,,,2022-11-23 10:59:48.648,-0.08033,-0.127197
,,,2022-11-23 10:59:49.260,-0.05356,-0.065272
,,,2022-11-23 10:59:49.872,-0.10377,-0.060251
,,,2022-11-23 10:59:50.484,-0.09372,-0.071967
,,,2022-11-23 10:59:51.096,-0.05356,-0.080335
,,,2022-11-23 10:59:51.712,-0.09038,-0.07364
,,,2022-11-23 10:59:52.361,-0.08368,-0.082008
,,,2022-11-23 10:59:52.973,-0.10711,-0.07364
,,,2022-11-23 10:59:53.587,-0.05356,-0.058577
,,,2022-11-23 10:59:54.200,-0.0569,-0.082008
,,,2022-11-23 10:59:54.812,-0.08033,-0.070293
,,,2022-11-23 10:59:55.438,-0.05356,-0.078661
,,,2022-11-23 10:59:56.050,-0.0569,-0.087029
,,,2022-11-23 10:59:56.666,-0.09038,-0.065272
,,,2022-11-23 10:59:57.282,-0.0569,-0.085356
,,,2022-11-23 10:59:57.934,-0.03682,-0.060251
,,,2022-11-23 10:59:58.549,-0.06025,-0.058577
,,,2022-11-23 10:59:59.185,-0.07029,-0.058577
,,,2022-11-23 10:59:59.798,-0.04017,-0.113808
,,,2022-11-23 11:00:00.421,-0.0569,-0.070293
,,,2022-11-23 11:00:01.034,-0.09707,-0.080335
,,,2022-11-23 11:00:01.651,-0.04686,-0.095397
,,,2022-11-23 11:00:02.269,-0.08368,-0.075314
,,,2022-11-23 11:00:02.884,-0.1205,-0.085356
,,,2022-11-23 11:00:03.502,-0.08703,-0.09205
,,,2022-11-23 11:00:04.116,-0.09707,-0.061925
,,,2022-11-23 11:00:04.734,-0.06025,-0.068619
,,,2022-11-23 11:00:05.350,-0.07364,-0.071967
,,,2022-11-23 11:00:05.966,-0.03682,-0.063598
,,,2022-11-23 11:00:06.583,-0.0569,-0.071967
,,,2022-11-23 11:00:07.202,-0.11046,-0.063598
,,,2022-11-23 11:00:07.833,-0.08703,-0.075314
,,,2022-11-23 11:00:08.449,-0.06695,-0.078661
,,,2022-11-23 11:00:09.067,-0.06025,-0.070293
,,,2022-11-23 11:00:09.682,-0.08368,-0.070293
,,,2022-11-23 11:00:10.294,-0.04351,-0.063598
,,,2022-11-23 11:00:10.906,-0.07364,-0.060251
,,,2022-11-23 11:00:11.612,-0.0569,-0.065272
,,,2022-11-23 11:00:12.238,-0.07699,-0.071967
,,,2022-11-23 11:00:12.855,-0.06695,-0.058577
,,,2022-11-23 11:00:13.471,-0.09372,-0.066946
,,,2022-11-23 11:00:14.084,-0.10711,-0.065272
,,,2022-11-23 11:00:14.706,-0.08368,-0.075314
,,,2022-11-23 11:00:15.323,-0.11381,-0.083682
,,,2022-11-23 11:00:15.937,-0.05356,-0.11046
,,,2022-11-23 11:00:16.556,-0.05356,-0.063598
,,,2022-11-23 11:00:17.173,-0.08368,-0.078661
,,,2022-11-23 11:00:17.787,-0.05021,-0.068619
,,,2022-11-23 11:00:18.403,-0.10711,-0.080335
,,,2022-11-23 11:00:19.018,-0.07699,-0.058577
,,,2022-11-23 11:00:19.654,-0.08033,-0.083682
,,,2022-11-23 11:00:20.267,-0.08703,-0.070293
,,,2022-11-23 11:00:20.886,-0.07029,-0.066946
,,,2022-11-23 11:00:21.496,-0.05356,-0.078661
,,,2022-11-23 11:00:22.110,-0.0636,-0.065272
,,,2022-11-23 11:00:22.724,-0.08368,-0.066946
,,,2022-11-23 11:00:23.336,-0.04686,-0.066946
,,,2022-11-23 11:00:23.949,-0.1205,-0.063598
,,,2022-11-23 11:00:24.560,-0.08033,-0.085356
,,,2022-11-23 11:00:25.174,-0.10042,-0.082008
,,,2022-11-23 11:00:25.786,-0.0636,-0.098745
,,,2022-11-23 11:00:26.409,-0.10377,-0.065272
,,,2022-11-23 11:00:27.023,-0.04351,-0.102092
,,,2022-11-23 11:00:27.635,-0.03347,-0.063598
,,,2022-11-23 11:00:28.246,-0.05356,-0.068619
,,,2022-11-23 11:00:28.859,-0.08703,-0.098745
,,,2022-11-23 11:00:29.472,-0.04351,-0.095397
,,,2022-11-23 11:00:30.083,-0.0636,-0.065272
,,,2022-11-23 11:00:30.696,-0.04351,-0.065272
,,,2022-11-23 11:00:31.308,-0.0636,-0.07364
,,,2022-11-23 11:00:31.935,-0.06025,-0.060251
,,,2022-11-23 11:00:32.547,-0.09038,-0.076987
,,,2022-11-23 11:00:33.173,-0.04017,-0.082008
,,,2022-11-23 11:00:33.787,-0.12385,-0.065272
,,,2022-11-23 11:00:34.472,-0.08368,-0.058577
,,,2022-11-23 11:00:35.087,-0.14059,-0.068619
,,,2022-11-23 11:00:35.707,-0.06025,-0.070293
,,,2022-11-23 11:00:36.322,-0.04017,-0.083682
,,,2022-11-23 11:00:36.937,-0.0569,-0.093724
,,,2022-11-23 11:00:37.551,-0.04351,-0.063598
,,,2022-11-23 11:00:38.173,-0.07364,-0.061925
,,,2022-11-23 11:00:38.796,-0.08368,-0.065272
,,,2022-11-23 11:00:39.409,-0.10042,-0.071967
,,,2022-11-23 11:00:40.022,-0.03347,-0.07364
,,,2022-11-23 11:00:40.635,-0.04017,-0.087029
,,,2022-11-23 11:00:41.254,-0.09707,-0.098745
,,,2022-11-23 11:00:41.878,-0.0569,-0.061925
,,,2022-11-23 11:00:42.496,-0.05021,-0.07364
,,,2022-11-23 11:00:43.110,-0.05021,-0.093724
,,,2022-11-23 11:00:43.737,-0.11381,-0.070293
,,,2022-11-23 11:00:44.350,-0.06025,-0.090377
,,,2022-11-23 11:00:44.976,-0.06025,-0.071967
,,,2022-11-23 11:00:45.587,-0.07029,-0.087029
,,,2022-11-23 11:00:46.199,-0.10377,-0.100418
,,,2022-11-23 11:00:46.820,-0.06695,-0.102092
,,,2022-11-23 11:00:47.436,-0.07699,-0.120502
,,,2022-11-23 11:00:48.052,-0.06695,-0.060251
,,,2022-11-23 11:00:48.674,-0.10377,-0.09205
,,,2022-11-23 11:00:49.287,-0.07029,-0.061925
,,,2022-11-23 11:00:49.945,-0.10711,-0.060251
,,,2022-11-23 11:00:50.567,-0.08368,-0.061925
,,,2022-11-23 11:00:51.179,-0.04686,-0.076987
,,,2022-11-23 11:00:51.806,-0.0569,-0.083682
,,,2022-11-23 11:00:52.419,-0.07699,-0.080335
,,,2022-11-23 11:00:53.040,-0.06025,-0.071967
,,,2022-11-23 11:00:53.658,-0.05021,-0.061925
,,,2022-11-23 11:00:54.277,-0.07699,-0.066946
,,,2022-11-23 11:00:54.889,-0.06695,-0.118828
,,,2022-11-23 11:00:55.505,-0.07029,-0.060251
,,,2022-11-23 11:00:56.124,-0.08033,-0.070293
,,,2022-11-23 11:00:56.743,-0.11046,-0.07364
,,,2022-11-23 11:00:57.363,-0.05021,-0.058577
,,,2022-11-23 11:00:57.980,-0.06025,-0.060251
,,,2022-11-23 11:00:58.626,-0.07699,-0.060251
,,,2022-11-23 11:00:59.244,-0.08033,-0.070293
,,,2022-11-23 11:00:59.871,-0.0636,-0.060251
,,,2022-11-23 11:01:00.483,-0.08703,-0.115481
,,,2022-11-23 11:01:01.097,-0.08033,-0.066946
,,,2022-11-23 11:01:01.715,-0.0569,-0.071967
,,,2022-11-23 11:01:02.332,-0.08703,-0.07364
,,,2022-11-23 11:01:02.943,-0.07699,-0.087029
,,,2022-11-23 11:01:03.557,-0.10711,-0.07364
,,,2022-11-23 11:01:04.174,-0.09038,-0.076987
,,,2022-11-23 11:01:04.790,-0.07029,-0.095397
,,,2022-11-23 11:01:05.401,-0.11046,-0.075314
,,,2022-11-23 11:01:06.017,-0.0569,-0.061925
,,,2022-11-23 11:01:06.629,-0.07364,-0.09205
,,,2022-11-23 11:01:07.245,-0.06695,-0.090377
,,,2022-11-23 11:01:07.896,-0.11046,-0.083682
,,,2022-11-23 11:01:08.512,-0.04686,-0.085356
,,,2022-11-23 11:01:09.126,-0.10711,-0.068619
,,,2022-11-23 11:01:09.745,-0.11046,-0.112134
,,,2022-11-23 11:01:10.360,-0.08703,-0.060251
,,,2022-11-23 11:01:11.788,-0.06025,-0.066946
,,,2022-11-23 11:01:12.403,-0.09707,-0.058577
,,,2022-11-23 11:01:13.021,-0.07364,-0.080335
,,,2022-11-23 11:01:13.636,-0.09038,-0.082008
,,,2022-11-23 11:01:14.249,-0.05021,-0.061925
,,,2022-11-23 11:01:14.861,-0.04017,-0.088703
,,,2022-11-23 11:01:15.476,-0.08033,-0.071967
,,,2022-11-23 11:01:16.088,-0.0636,-0.078661
,,,2022-11-23 11:01:16.702,-0.10711,-0.060251
,,,2022-11-23 11:01:17.314,-0.07029,-0.076987
,,,2022-11-23 11:01:17.925,-0.04686,-0.065272
,,,2022-11-23 11:01:18.541,-0.10377,-0.07364
,,,2022-11-23 11:01:19.156,-0.07699,-0.058577
,,,2022-11-23 11:01:19.769,-0.09038,-0.071967
,,,2022-11-23 11:01:20.380,-0.04017,-0.108787
,,,2022-11-23 11:01:20.990,-0.03682,-0.071967
,,,2022-11-23 11:01:21.605,-0.06025,-0.075314
,,,2022-11-23 11:01:22.235,-0.08033,-0.093724
,,,2022-11-23 11:01:22.861,-0.10711,-0.078661
,,,2022-11-23 11:01:23.475,-0.04686,-0.095397
,,,2022-11-23 11:01:24.093,-0.08703,-0.063598
,,,2022-11-23 11:01:24.721,-0.10377,-0.063598
,,,2022-11-23 11:01:25.336,-0.08033,-0.058577
,,,2022-11-23 11:01:25.947,-0.05021,-0.060251
,,,2022-11-23 11:01:26.559,-0.0569,-0.075314
,,,2022-11-23 11:01:27.172,-0.03347,-0.090377
,,,2022-11-23 11:01:27.792,-0.10711,-0.060251
,,,2022-11-23 11:01:28.407,-0.06695,-0.065272
,,,2022-11-23 11:01:29.018,-0.07364,-0.07364
,,,2022-11-23 11:01:29.638,-0.06695,-0.087029
,,,2022-11-23 11:01:30.256,-0.01674,-0.058577
,,,2022-11-23 11:01:30.880,-0.13389,-0.066946
,,,2022-11-23 11:01:31.493,-0.07699,-0.060251
,,,2022-11-23 11:01:32.110,-0.06025,-0.060251
,,,2022-11-23 11:01:32.726,-0.08703,-0.07364
,,,2022-11-23 11:01:33.336,-0.01004,-0.058577
,,,2022-11-23 11:01:33.968,-0.04686,-0.066946
,,,2022-11-23 11:01:34.593,-0.0569,-0.078661
,,,2022-11-23 11:01:35.206,-0.10377,-0.090377
,,,2022-11-23 11:01:35.818,-0.04686,-0.082008
,,,2022-11-23 11:01:36.430,-0.07029,-0.082008
,,,2022-11-23 11:01:37.051,-0.12385,-0.071967
,,,2022-11-23 11:01:37.675,-0.10042,-0.088703
,,,2022-11-23 11:01:38.286,-0.08368,-0.108787
,,,2022-11-23 11:01:38.899,-0.07029,-0.071967
,,,2022-11-23 11:01:39.510,-0.10377,-0.095397
,,,2022-11-23 11:01:40.124,-0.06695,-0.075314
,,,2022-11-23 11:01:40.747,-0.07029,-0.090377
,,,2022-11-23 11:01:41.409,-0.05021,-0.061925
,,,2022-11-23 11:01:42.019,-0.07029,-0.095397
,,,2022-11-23 11:01:42.631,-0.02678,-0.098745
,,,2022-11-23 11:01:43.245,-0.05356,-0.080335
,,,2022-11-23 11:01:43.869,-0.07029,-0.066946
,,,2022-11-23 11:01:44.489,-0.0636,-0.063598
,,,2022-11-23 11:01:45.106,-0.07029,-0.085356
,,,2022-11-23 11:01:45.722,-0.09707,-0.068619
,,,2022-11-23 11:01:46.344,-0.06695,-0.097071
,,,2022-11-23 11:01:46.959,-0.07364,-0.071967
,,,2022-11-23 11:01:47.574,-0.09372,-0.061925
,,,2022-11-23 11:01:48.188,-0.03682,-0.117155
,,,2022-11-23 11:01:48.812,-0.07029,-0.061925
,,,2022-11-23 11:01:49.426,-0.08368,-0.090377
,,,2022-11-23 11:01:50.040,-0.14059,-0.066946
,,,2022-11-23 11:01:50.657,-0.08033,-0.076987
,,,2022-11-23 11:01:51.275,-0.07029,-0.068619
,,,2022-11-23 11:01:51.900,-0.02343,-0.058577
,,,2022-11-23 11:01:52.514,-0.08033,-0.058577
,,,2022-11-23 11:01:53.130,-0.06695,-0.066946
,,,2022-11-23 11:01:53.745,-0.13054,-0.087029
,,,2022-11-23 11:01:54.361,-0.06695,-0.068619
,,,2022-11-23 11:01:54.976,-0.07029,-0.083682
,,,2022-11-23 11:01:55.593,-0.01339,-0.060251
,,,2022-11-23 11:01:56.209,-0.0636,-0.085356
,,,2022-11-23 11:01:56.824,-0.0569,-0.088703
,,,2022-11-23 11:01:57.439,-0.08368,-0.060251
,,,2022-11-23 11:01:58.056,-0.11046,-0.071967
,,,2022-11-23 11:01:58.677,-0.06025,-0.071967
,,,2022-11-23 11:01:59.295,-0.08703,-0.09205
,,,2022-11-23 11:01:59.912,-0.05021,-0.070293
,,,2022-11-23 11:02:00.529,-0.08368,-0.060251
,,,2022-11-23 11:02:01.145,-0.07029,-0.060251
,,,2022-11-23 11:02:01.765,-0.0569,-0.098745
,,,2022-11-23 11:02:02.396,-0.08703,-0.087029
,,,2022-11-23 11:02:03.014,-0.07029,-0.087029
,,,2022-11-23 11:02:03.627,-0.06695,-0.063598
,,,2022-11-23 11:02:04.245,-0.09707,-0.078661
,,,2022-11-23 11:02:04.861,-0.08033,-0.080335
,,,2022-11-23 11:02:05.483,-0.10711,-0.068619
,,,2022-11-23 11:02:06.095,-0.09372,-0.075314
,,,2022-11-23 11:02:06.709,-0.05021,-0.083682
,,,2022-11-23 11:02:07.326,-0.0636,-0.058577
,,,2022-11-23 11:02:07.939,-0.11381,-0.082008
,,,2022-11-23 11:02:08.560,-0.07364,-0.071967
,,,2022-11-23 11:02:09.175,-0.08033,-0.087029
,,,2022-11-23 11:02:09.789,-0.05021,-0.060251
,,,2022-11-23 11:02:10.402,-0.09038,-0.066946
,,,2022-11-23 11:02:15.008,-0.08033,-0.066946
,,,2022-11-23 11:02:15.623,-0.05356,-0.07364
,,,2022-11-23 11:02:16.239,-0.07029,-0.066946
,,,2022-11-23 11:02:16.862,-0.07364,-0.061925
,,,2022-11-23 11:02:17.483,-0.07364,-0.071967
,,,2022-11-23 11:02:18.112,-0.05356,-0.085356
,,,2022-11-23 11:02:18.725,-0.07364,-0.087029
,,,2022-11-23 11:02:19.340,-0.07699,-0.061925
,,,2022-11-23 11:02:19.953,-0.11381,-0.061925
,,,2022-11-23 11:02:20.571,-0.07699,-0.068619
,,,2022-11-23 11:02:21.184,-0.07029,-0.080335
,,,2022-11-23 11:02:21.803,-0.13054,-0.065272
,,,2022-11-23 11:02:22.421,-0.05021,-0.058577
,,,2022-11-23 11:02:23.038,-0.05356,-0.066946
,,,2022-11-23 11:02:23.654,-0.0636,-0.065272
,,,2022-11-23 11:02:24.268,-0.05021,-0.066946
,,,2022-11-23 11:02:24.882,-0.04686,-0.063598
,,,2022-11-23 11:02:25.501,-0.07699,-0.075314
,,,2022-11-23 11:02:26.112,-0.04017,-0.100418
,,,2022-11-23 11:02:26.727,-0.06695,-0.056904
,,,2022-11-23 11:02:27.343,-0.07699,-0.063598
,,,2022-11-23 11:02:27.955,-0.09038,-0.078661
,,,2022-11-23 11:02:28.570,-0.05356,-0.070293
,,,2022-11-23 11:02:29.183,-0.08368,-0.071967
,,,2022-11-23 11:02:29.803,-0.04351,-0.075314
,,,2022-11-23 11:02:30.416,-0.04686,-0.095397
,,,2022-11-23 11:02:31.036,-0.12385,-0.097071
,,,2022-11-23 11:02:31.653,-0.10377,-0.065272
,,,2022-11-23 11:02:32.268,-0.05021,-0.080335
,,,2022-11-23 11:02:32.885,-0.06025,-0.063598
,,,2022-11-23 11:02:33.508,-0.08368,-0.085356
,,,2022-11-23 11:02:34.129,-0.07699,-0.102092
,,,2022-11-23 11:02:34.750,-0.04017,-0.090377
,,,2022-11-23 11:02:35.367,-0.1272,-0.078661
,,,2022-11-23 11:02:35.980,-0.0636,-0.061925
,,,2022-11-23 11:02:36.597,-0.07699,-0.065272
,,,2022-11-23 11:02:37.210,-0.10377,-0.103766
,,,2022-11-23 11:02:37.830,-0.09372,-0.075314
,,,2022-11-23 11:02:38.443,-0.0569,-0.070293
,,,2022-11-23 11:02:39.056,-0.04017,-0.060251
,,,2022-11-23 11:02:39.671,-0.13389,-0.083682
,,,2022-11-23 11:02:40.289,-0.05021,-0.076987
,,,2022-11-23 11:02:40.943,-0.06025,-0.085356
,,,2022-11-23 11:02:41.559,-0.06695,-0.076987
,,,2022-11-23 11:02:42.173,-0.0569,-0.060251
,,,2022-11-23 11:02:42.790,-0.0569,-0.085356
,,,2022-11-23 11:02:43.402,-0.10042,-0.088703
,,,2022-11-23 11:02:44.017,-0.04017,-0.060251
,,,2022-11-23 11:02:44.631,-0.08703,-0.065272
,,,2022-11-23 11:02:45.243,-0.10711,-0.058577
,,,2022-11-23 11:02:45.872,-0.03013,-0.085356
,,,2022-11-23 11:02:46.490,-0.08033,-0.068619
,,,2022-11-23 11:02:47.103,-0.05021,-0.088703
,,,2022-11-23 11:02:47.721,-0.10377,-0.082008
,,,2022-11-23 11:02:48.336,-0.09038,-0.058577
,,,2022-11-23 11:02:48.949,-0.07029,-0.063598
,,,2022-11-23 11:02:49.563,-0.11046,-0.07364
,,,2022-11-23 11:02:50.179,-0.05356,-0.093724
,,,2022-11-23 11:02:50.797,-0.10377,-0.076987
,,,2022-11-23 11:02:51.408,-0.1205,-0.058577
,,,2022-11-23 11:02:52.031,-0.05356,-0.063598
,,,2022-11-23 11:02:52.643,-0.10377,-0.080335
,,,2022-11-23 11:02:53.259,-0.02678,-0.09205
,,,2022-11-23 11:02:53.877,-0.06025,-0.088703
,,,2022-11-23 11:02:54.492,-0.13389,-0.097071
,,,2022-11-23 11:02:55.106,-0.13724,-0.097071
,,,2022-11-23 11:02:55.718,-0.07699,-0.080335
,,,2022-11-23 11:02:56.334,-0.08703,-0.088703
,,,2022-11-23 11:02:56.945,-0.08033,-0.068619
,,,2022-11-23 11:02:57.562,-0.07029,-0.056904
,,,2022-11-23 11:02:58.174,-0.10377,-0.105439
,,,2022-11-23 11:02:58.789,-0.04351,-0.068619
,,,2022-11-23 11:02:59.407,-0.09038,-0.095397
,,,2022-11-23 11:03:00.026,-0.10042,-0.065272
,,,2022-11-23 11:03:00.640,-0.07364,-0.085356
,,,2022-11-23 11:03:01.256,-0.04351,-0.076987
,,,2022-11-23 11:03:01.869,-0.08033,-0.09205
,,,2022-11-23 11:03:02.481,-0.0569,-0.085356
,,,2022-11-23 11:03:03.100,-0.07699,-0.060251
,,,2022-11-23 11:03:03.716,-0.06025,-0.060251
,,,2022-11-23 11:03:04.331,-0.0569,-0.060251
,,,2022-11-23 11:03:04.948,-0.07364,-0.075314
,,,2022-11-23 11:03:05.571,-0.06695,-0.087029
,,,2022-11-23 11:03:06.186,-0.05356,-0.060251
,,,2022-11-23 11:03:06.803,-0.1205,-0.065272
,,,2022-11-23 11:03:07.415,-0.04686,-0.07364
,,,2022-11-23 11:03:08.027,-0.0569,-0.087029
,,,2022-11-23 11:03:08.646,-0.07029,-0.065272
,,,2022-11-23 11:03:09.258,-0.10711,-0.098745
,,,2022-11-23 11:03:09.890,-0.08368,-0.058577
,,,2022-11-23 11:03:10.508,-0.08368,-0.066946
,,,2022-11-23 11:03:15.554,-0.14728,-0.075314
,,,2022-11-23 11:03:16.170,-0.06025,-0.076987
,,,2022-11-23 11:03:16.787,-0.10711,-0.107113
,,,2022-11-23 11:03:17.400,-0.08033,-0.098745
,,,2022-11-23 11:03:18.012,-0.13389,-0.080335
,,,2022-11-23 11:03:18.627,-0.0636,-0.066946
,,,2022-11-23 11:03:19.239,-0.04686,-0.07364
,,,2022-11-23 11:03:19.853,-0.08368,-0.078661
,,,2022-11-23 11:03:20.465,-0.1272,-0.085356
,,,2022-11-23 11:03:21.081,-0.09372,-0.088703
,,,2022-11-23 11:03:21.693,-0.05356,-0.117155
,,,2022-11-23 11:03:22.318,-0.10042,-0.075314
,,,2022-11-23 11:03:22.931,-0.03347,-0.063598
,,,2022-11-23 11:03:23.552,-0.07029,-0.07364
,,,2022-11-23 11:03:24.168,-0.05356,-0.058577
,,,2022-11-23 11:03:24.789,-0.09038,-0.085356
,,,2022-11-23 11:03:25.401,-0.06025,-0.061925
,,,2022-11-23 11:03:26.015,-0.06695,-0.085356
,,,2022-11-23 11:03:26.634,-0.0636,-0.087029
,,,2022-11-23 11:03:27.246,-0.10377,-0.090377
,,,2022-11-23 11:03:27.859,-0.03682,-0.098745
,,,2022-11-23 11:03:28.476,-0.06025,-0.063598
,,,2022-11-23 11:03:29.089,-0.08368,-0.058577
,,,2022-11-23 11:03:29.701,-0.0569,-0.065272
,,,2022-11-23 11:03:30.316,-0.07029,-0.083682
,,,2022-11-23 11:03:30.933,-0.07699,-0.065272
,,,2022-11-23 11:03:31.548,-0.06695,-0.093724
,,,2022-11-23 11:03:32.164,-0.13054,-0.088703
,,,2022-11-23 11:03:32.788,-0.08703,-0.090377
,,,2022-11-23 11:03:33.432,-0.07699,-0.11046
,,,2022-11-23 11:03:34.044,-0.06695,-0.065272
,,,2022-11-23 11:03:34.658,-0.10377,-0.058577
,,,2022-11-23 11:03:35.272,-0.10377,-0.078661
,,,2022-11-23 11:03:35.886,-0.05021,-0.07364
,,,2022-11-23 11:03:36.498,-0.01339,-0.061925
,,,2022-11-23 11:03:37.113,-0.0569,-0.09205
,,,2022-11-23 11:03:37.728,-0.04351,-0.078661
,,,2022-11-23 11:03:38.346,-0.02343,-0.087029
,,,2022-11-23 11:03:39.005,-0.0569,-0.098745
,,,2022-11-23 11:03:39.625,-0.04017,-0.103766
,,,2022-11-23 11:03:40.242,-0.09038,-0.066946
,,,2022-11-23 11:03:40.867,-0.0569,-0.065272
,,,2022-11-23 11:03:41.482,-0.0636,-0.105439
,,,2022-11-23 11:03:42.094,-0.07364,-0.123849
,,,2022-11-23 11:03:42.714,-0.09707,-0.071967
,,,2022-11-23 11:03:43.328,-0.07364,-0.083682
,,,2022-11-23 11:03:43.944,-0.05021,-0.071967
,,,2022-11-23 11:03:44.563,-0.09038,-0.070293
,,,2022-11-23 11:03:45.177,-0.10711,-0.080335
,,,2022-11-23 11:03:45.799,-0.05021,-0.070293
,,,2022-11-23 11:03:46.412,-0.08368,-0.058577
,,,2022-11-23 11:03:47.027,-0.09707,-0.080335
,,,2022-11-23 11:03:47.641,-0.11046,-0.09205
,,,2022-11-23 11:03:48.260,-0.05356,-0.080335
,,,2022-11-23 11:03:48.876,-0.10042,-0.071967
,,,2022-11-23 11:03:49.494,-0.05356,-0.080335
,,,2022-11-23 11:03:50.115,-0.12385,-0.071967
,,,2022-11-23 11:03:50.731,-0.08368,-0.07364
,,,2022-11-23 11:03:51.343,-0.10042,-0.087029
,,,2022-11-23 11:03:51.960,-0.10711,-0.065272
,,,2022-11-23 11:03:52.574,-0.07029,-0.071967
,,,2022-11-23 11:03:53.188,-0.11381,-0.122176
,,,2022-11-23 11:03:53.805,-0.10377,-0.071967
,,,2022-11-23 11:03:54.436,-0.03347,-0.065272
,,,2022-11-23 11:03:55.060,-0.0636,-0.07364
,,,2022-11-23 11:03:55.677,-0.05356,-0.063598
,,,2022-11-23 11:03:56.290,-0.01004,-0.061925
,,,2022-11-23 11:03:56.901,-0.09707,-0.070293
,,,2022-11-23 11:03:57.515,-0.05021,-0.066946
,,,2022-11-23 11:03:58.133,-0.10711,-0.060251
,,,2022-11-23 11:03:58.750,-0.10711,-0.098745
,,,2022-11-23 11:03:59.373,-0.0636,-0.080335
,,,2022-11-23 11:03:59.987,-0.09038,-0.066946
,,,2022-11-23 11:04:00.610,-0.08368,-0.075314
