Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 12:02:28.360,-0.093724,-0.060251
,,,2022-11-23 12:02:28.973,-0.075314,-0.070293
,,,2022-11-23 12:02:29.585,-0.105439,-0.093724
,,,2022-11-23 12:02:30.197,-0.075314,-0.060251
,,,2022-11-23 12:02:30.857,-0.050209,-0.058577
,,,2022-11-23 12:02:31.491,-0.09205,-0.071967
,,,2022-11-23 12:02:32.109,-0.063598,-0.058577
,,,2022-11-23 12:02:32.735,-0.058577,-0.080335
,,,2022-11-23 12:02:33.358,-0.100418,-0.071967
,,,2022-11-23 12:02:34.034,-0.015063,-0.061925
,,,2022-11-23 12:02:34.651,-0.008368,-0.060251
,,,2022-11-23 12:02:35.272,-0.085356,-0.070293
,,,2022-11-23 12:02:35.900,-0.056904,-0.060251
,,,2022-11-23 12:02:36.520,-0.095397,-0.070293
,,,2022-11-23 12:02:37.134,-0.085356,-0.061925
,,,2022-11-23 12:02:37.754,-0.118828,-0.058577
,,,2022-11-23 12:02:38.388,-0.038494,-0.058577
,,,2022-11-23 12:02:39.013,-0.125523,-0.058577
,,,2022-11-23 12:02:39.640,-0.11046,-0.058577
,,,2022-11-23 12:02:40.288,-0.095397,-0.063598
,,,2022-11-23 12:02:40.939,-0.080335,-0.066946
,,,2022-11-23 12:02:41.568,-0.07364,-0.061925
,,,2022-11-23 12:02:42.192,-0.123849,-0.060251
,,,2022-11-23 12:02:42.875,-0.087029,-0.078661
,,,2022-11-23 12:02:43.490,-0.100418,-0.061925
,,,2022-11-23 12:02:44.113,-0.118828,-0.071967
,,,2022-11-23 12:02:44.736,-0.09205,-0.076987
,,,2022-11-23 12:02:45.364,-0.097071,-0.061925
,,,2022-11-23 12:02:45.979,-0.120502,-0.056904
,,,2022-11-23 12:02:46.612,-0.112134,-0.063598
,,,2022-11-23 12:02:47.225,-0.063598,-0.068619
,,,2022-11-23 12:02:47.878,-0.075314,-0.071967
,,,2022-11-23 12:02:48.497,-0.048536,-0.065272
,,,2022-11-23 12:02:49.115,-0.078661,-0.060251
,,,2022-11-23 12:02:49.728,-0.056904,-0.060251
,,,2022-11-23 12:02:50.361,-0.120502,-0.066946
,,,2022-11-23 12:02:50.986,-0.076987,-0.07364
,,,2022-11-23 12:02:51.612,-0.082008,-0.082008
,,,2022-11-23 12:02:52.234,-0.010042,-0.058577
,,,2022-11-23 12:02:52.875,-0.071967,-0.066946
,,,2022-11-23 12:02:53.501,-0.05523,-0.060251
,,,2022-11-23 12:02:54.126,-0.105439,-0.061925
,,,2022-11-23 12:02:54.750,-0.083682,-0.078661
,,,2022-11-23 12:02:55.376,-0.080335,-0.058577
,,,2022-11-23 12:02:55.992,-0.093724,-0.058577
,,,2022-11-23 12:02:56.613,-0.048536,-0.070293
,,,2022-11-23 12:02:57.225,-0.015063,-0.063598
,,,2022-11-23 12:02:57.870,-0.061925,-0.063598
,,,2022-11-23 12:02:58.492,-0.060251,-0.061925
,,,2022-11-23 12:02:59.110,-0.063598,-0.068619
,,,2022-11-23 12:02:59.721,-0.102092,-0.066946
,,,2022-11-23 12:03:00.351,-0.120502,-0.07364
,,,2022-11-23 12:03:00.975,-0.088703,-0.082008
,,,2022-11-23 12:03:01.590,-0.118828,-0.080335
,,,2022-11-23 12:03:02.205,-0.133891,-0.056904
,,,2022-11-23 12:03:02.857,-0.108787,-0.100418
,,,2022-11-23 12:03:03.477,-0.118828,-0.080335
,,,2022-11-23 12:03:04.093,-0.080335,-0.058577
,,,2022-11-23 12:03:04.714,-0.076987,-0.066946
,,,2022-11-23 12:03:05.357,-0.093724,-0.066946
,,,2022-11-23 12:03:05.976,-0.078661,-0.065272
,,,2022-11-23 12:03:06.595,-0.048536,-0.066946
,,,2022-11-23 12:03:07.209,-0.105439,-0.065272
,,,2022-11-23 12:03:07.834,-0.085356,-0.060251
,,,2022-11-23 12:03:08.470,-0.113808,-0.065272
,,,2022-11-23 12:03:09.090,-0.083682,-0.088703
,,,2022-11-23 12:03:09.706,-0.060251,-0.058577
,,,2022-11-23 12:03:10.352,-0.097071,-0.060251
,,,2022-11-23 12:03:14.721,-0.061925,-0.058577
,,,2022-11-23 12:03:15.392,-0.112134,-0.060251
,,,2022-11-23 12:03:16.003,-0.060251,-0.07364
,,,2022-11-23 12:03:16.636,-0.088703,-0.061925
,,,2022-11-23 12:03:17.252,-0.051883,-0.078661
,,,2022-11-23 12:03:17.887,-0.041841,-0.070293
,,,2022-11-23 12:03:18.506,-0.061925,-0.112134
,,,2022-11-23 12:03:19.121,-0.102092,-0.061925
,,,2022-11-23 12:03:19.752,-0.103766,-0.068619
,,,2022-11-23 12:03:20.376,-0.066946,-0.065272
,,,2022-11-23 12:03:21.030,-0.056904,-0.061925
,,,2022-11-23 12:03:21.653,-0.063598,-0.066946
,,,2022-11-23 12:03:22.268,-0.071967,-0.078661
,,,2022-11-23 12:03:22.900,-0.068619,-0.066946
,,,2022-11-23 12:03:23.518,-0.068619,-0.065272
,,,2022-11-23 12:03:24.133,-0.071967,-0.07364
,,,2022-11-23 12:03:24.752,-0.122176,-0.066946
,,,2022-11-23 12:03:25.385,-0.090377,-0.076987
,,,2022-11-23 12:03:26.000,-0.095397,-0.070293
,,,2022-11-23 12:03:26.616,-0.14728,-0.068619
,,,2022-11-23 12:03:27.232,-0.113808,-0.093724
,,,2022-11-23 12:03:27.851,-0.068619,-0.071967
,,,2022-11-23 12:03:28.466,-0.078661,-0.056904
,,,2022-11-23 12:03:29.091,-0.098745,-0.066946
,,,2022-11-23 12:03:29.709,-0.160669,-0.07364
,,,2022-11-23 12:03:30.402,-0.097071,-0.068619
,,,2022-11-23 12:03:31.039,-0.058577,-0.080335
,,,2022-11-23 12:03:31.654,-0.103766,-0.080335
,,,2022-11-23 12:03:32.268,-0.085356,-0.071967
,,,2022-11-23 12:03:32.907,-0.087029,-0.07364
,,,2022-11-23 12:03:33.533,-0.088703,-0.070293
,,,2022-11-23 12:03:34.192,-0.088703,-0.083682
,,,2022-11-23 12:03:34.848,-0.07364,-0.060251
,,,2022-11-23 12:03:35.472,-0.103766,-0.060251
,,,2022-11-23 12:03:36.086,-0.061925,-0.080335
,,,2022-11-23 12:03:36.697,-0.075314,-0.117155
,,,2022-11-23 12:03:37.315,-0.098745,-0.103766
,,,2022-11-23 12:03:37.982,-0.103766,-0.071967
,,,2022-11-23 12:03:38.595,-0.078661,-0.07364
,,,2022-11-23 12:03:39.212,-0.093724,-0.058577
,,,2022-11-23 12:03:39.844,-0.115481,-0.130544
,,,2022-11-23 12:03:40.486,-0.118828,-0.061925
,,,2022-11-23 12:03:41.099,-0.093724,-0.07364
,,,2022-11-23 12:03:41.717,-0.152301,-0.070293
,,,2022-11-23 12:03:42.347,-0.048536,-0.066946
,,,2022-11-23 12:03:42.972,-0.127197,-0.060251
,,,2022-11-23 12:03:43.594,-0.09205,-0.076987
,,,2022-11-23 12:03:44.210,-0.117155,-0.060251
,,,2022-11-23 12:03:44.869,-0.085356,-0.060251
,,,2022-11-23 12:03:45.483,-0.097071,-0.066946
,,,2022-11-23 12:03:46.095,-0.097071,-0.070293
,,,2022-11-23 12:03:46.710,-0.093724,-0.070293
,,,2022-11-23 12:03:47.349,-0.015063,-0.060251
,,,2022-11-23 12:03:47.974,-0.078661,-0.070293
,,,2022-11-23 12:03:48.590,-0.066946,-0.078661
,,,2022-11-23 12:03:49.208,-0.063598,-0.085356
,,,2022-11-23 12:03:49.833,-0.098745,-0.066946
,,,2022-11-23 12:03:50.458,-0.108787,-0.083682
,,,2022-11-23 12:03:51.075,-0.082008,-0.083682
,,,2022-11-23 12:03:51.695,-0.102092,-0.07364
,,,2022-11-23 12:03:52.361,-0.013389,-0.061925
,,,2022-11-23 12:03:53.003,-0.013389,-0.066946
,,,2022-11-23 12:03:53.626,-0.087029,-0.063598
,,,2022-11-23 12:03:54.245,-0.008368,-0.063598
,,,2022-11-23 12:03:54.895,-0.12887,-0.09205
,,,2022-11-23 12:03:55.513,-0.05523,-0.068619
,,,2022-11-23 12:03:56.139,-0.071967,-0.080335
,,,2022-11-23 12:03:56.758,-0.127197,-0.063598
,,,2022-11-23 12:03:57.390,-0.07364,-0.090377
,,,2022-11-23 12:03:58.005,-0.100418,-0.061925
,,,2022-11-23 12:03:58.626,-0.105439,-0.058577
,,,2022-11-23 12:03:59.241,-0.071967,-0.070293
,,,2022-11-23 12:03:59.874,-0.118828,-0.058577
,,,2022-11-23 12:04:00.489,-0.105439,-0.063598
,,,2022-11-23 12:04:01.105,-0.080335,-0.066946
,,,2022-11-23 12:04:01.722,-0.038494,-0.083682
,,,2022-11-23 12:04:02.354,-0.010042,-0.075314
,,,2022-11-23 12:04:02.980,-0.09205,-0.058577
,,,2022-11-23 12:04:03.607,-0.085356,-0.087029
,,,2022-11-23 12:04:04.257,-0.068619,-0.071967
,,,2022-11-23 12:04:04.888,-0.103766,-0.058577
,,,2022-11-23 12:04:05.507,-0.09205,-0.080335
,,,2022-11-23 12:04:06.120,-0.061925,-0.078661
,,,2022-11-23 12:04:06.744,-0.080335,-0.058577
,,,2022-11-23 12:04:07.363,-0.061925,-0.065272
,,,2022-11-23 12:04:07.980,-0.122176,-0.060251
,,,2022-11-23 12:04:08.594,-0.103766,-0.058577
,,,2022-11-23 12:04:09.210,-0.118828,-0.058577
,,,2022-11-23 12:04:09.856,-0.097071,-0.061925
,,,2022-11-23 12:04:10.473,-0.108787,-0.060251
,,,2022-11-23 12:04:11.192,-0.088703,-0.076987
,,,2022-11-23 12:04:11.998,-0.076987,-0.061925
,,,2022-11-23 12:04:12.906,-0.008368,-0.068619
,,,2022-11-23 12:04:13.671,-0.071967,-0.080335
,,,2022-11-23 12:04:14.489,-0.048536,-0.083682
,,,2022-11-23 12:04:15.345,-0.107113,-0.060251
,,,2022-11-23 12:04:16.260,-0.010042,-0.060251
,,,2022-11-23 12:04:17.001,-0.010042,-0.060251
,,,2022-11-23 12:04:17.632,-0.061925,-0.065272
,,,2022-11-23 12:04:18.250,-0.090377,-0.068619
,,,2022-11-23 12:04:18.905,-0.011715,-0.060251
,,,2022-11-23 12:04:19.522,-0.112134,-0.071967
,,,2022-11-23 12:04:20.149,-0.105439,-0.058577
,,,2022-11-23 12:04:20.825,-0.082008,-0.058577
,,,2022-11-23 12:04:21.458,-0.107113,-0.068619
,,,2022-11-23 12:04:22.073,-0.118828,-0.061925
,,,2022-11-23 12:04:22.688,-0.098745,-0.061925
,,,2022-11-23 12:04:23.342,-0.085356,-0.070293
,,,2022-11-23 12:04:23.963,-0.093724,-0.065272
,,,2022-11-23 12:04:24.590,-0.075314,-0.068619
,,,2022-11-23 12:04:25.204,-0.107113,-0.083682
,,,2022-11-23 12:04:25.838,-0.065272,-0.058577
,,,2022-11-23 12:04:26.464,-0.061925,-0.065272
,,,2022-11-23 12:04:27.080,-0.105439,-0.060251
,,,2022-11-23 12:04:27.704,-0.125523,-0.066946
,,,2022-11-23 12:04:28.348,-0.078661,-0.071967
,,,2022-11-23 12:04:28.966,-0.075314,-0.093724
,,,2022-11-23 12:04:29.585,-0.013389,-0.061925
,,,2022-11-23 12:04:30.197,-0.11046,-0.083682
,,,2022-11-23 12:04:30.846,-0.107113,-0.071967
,,,2022-11-23 12:04:31.495,-0.090377,-0.058577
,,,2022-11-23 12:04:32.113,-0.080335,-0.070293
,,,2022-11-23 12:04:32.731,-0.083682,-0.058577
,,,2022-11-23 12:04:33.366,-0.035146,-0.063598
,,,2022-11-23 12:04:33.980,-0.063598,-0.060251
,,,2022-11-23 12:04:34.594,-0.095397,-0.061925
,,,2022-11-23 12:04:35.313,-0.048536,-0.060251
,,,2022-11-23 12:04:35.961,-0.107113,-0.063598
,,,2022-11-23 12:04:36.659,-0.150628,-0.068619
,,,2022-11-23 12:04:37.275,-0.090377,-0.066946
,,,2022-11-23 12:04:37.911,-0.108787,-0.09205
,,,2022-11-23 12:04:38.530,-0.078661,-0.070293
,,,2022-11-23 12:04:39.184,-0.011715,-0.060251
,,,2022-11-23 12:04:39.848,-0.083682,-0.075314
,,,2022-11-23 12:04:40.476,-0.118828,-0.071967
,,,2022-11-23 12:04:41.091,-0.068619,-0.068619
,,,2022-11-23 12:04:41.709,-0.093724,-0.071967
,,,2022-11-23 12:04:42.339,-0.083682,-0.071967
,,,2022-11-23 12:04:42.957,-0.093724,-0.080335
,,,2022-11-23 12:04:43.577,-0.066946,-0.090377
,,,2022-11-23 12:04:44.192,-0.105439,-0.065272
,,,2022-11-23 12:04:44.842,-0.115481,-0.066946
,,,2022-11-23 12:04:45.474,-0.070293,-0.070293
,,,2022-11-23 12:04:46.088,-0.070293,-0.070293
,,,2022-11-23 12:04:46.702,-0.085356,-0.065272
,,,2022-11-23 12:04:47.360,-0.063598,-0.063598
,,,2022-11-23 12:04:47.983,-0.076987,-0.07364
,,,2022-11-23 12:04:48.607,-0.070293,-0.061925
,,,2022-11-23 12:04:49.222,-0.133891,-0.060251
,,,2022-11-23 12:04:49.842,-0.078661,-0.061925
,,,2022-11-23 12:04:50.468,-0.085356,-0.060251
,,,2022-11-23 12:04:51.094,-0.05523,-0.095397
,,,2022-11-23 12:04:51.711,-0.070293,-0.068619
,,,2022-11-23 12:04:52.363,-0.088703,-0.058577
,,,2022-11-23 12:04:52.976,-0.082008,-0.095397
,,,2022-11-23 12:04:53.587,-0.071967,-0.066946
,,,2022-11-23 12:04:54.206,-0.05523,-0.071967
,,,2022-11-23 12:04:54.865,-0.082008,-0.060251
,,,2022-11-23 12:04:55.486,-0.087029,-0.070293
,,,2022-11-23 12:04:56.110,-0.100418,-0.103766
,,,2022-11-23 12:04:56.736,-0.135565,-0.060251
,,,2022-11-23 12:04:57.353,-0.083682,-0.078661
,,,2022-11-23 12:04:57.972,-0.076987,-0.071967
,,,2022-11-23 12:04:58.583,-0.078661,-0.076987
,,,2022-11-23 12:04:59.200,-0.085356,-0.080335
,,,2022-11-23 12:04:59.849,-0.093724,-0.061925
,,,2022-11-23 12:05:00.468,-0.063598,-0.066946
,,,2022-11-23 12:05:01.083,-0.14728,-0.070293
,,,2022-11-23 12:05:01.710,-0.050209,-0.061925
,,,2022-11-23 12:05:02.340,-0.087029,-0.061925
,,,2022-11-23 12:05:02.953,-0.065272,-0.07364
,,,2022-11-23 12:05:03.584,-0.090377,-0.085356
,,,2022-11-23 12:05:04.209,-0.083682,-0.071967
,,,2022-11-23 12:05:04.844,-0.076987,-0.058577
,,,2022-11-23 12:05:05.467,-0.09205,-0.065272
,,,2022-11-23 12:05:06.083,-0.071967,-0.082008
,,,2022-11-23 12:05:06.702,-0.05523,-0.05523
,,,2022-11-23 12:05:07.360,-0.060251,-0.066946
,,,2022-11-23 12:05:07.989,-0.097071,-0.065272
,,,2022-11-23 12:05:08.609,-0.065272,-0.085356
,,,2022-11-23 12:05:09.239,-0.020084,-0.075314
,,,2022-11-23 12:05:09.868,-0.083682,-0.078661
,,,2022-11-23 12:05:10.509,-0.060251,-0.076987
,,,2022-11-23 12:05:11.202,-0.097071,-0.066946
,,,2022-11-23 12:05:12.089,-0.076987,-0.056904
,,,2022-11-23 12:05:12.883,-0.11046,-0.056904
,,,2022-11-23 12:05:13.671,-0.088703,-0.082008
,,,2022-11-23 12:05:14.575,-0.013389,-0.056904
,,,2022-11-23 12:05:15.500,-0.035146,-0.060251
,,,2022-11-23 12:05:16.271,-0.05523,-0.061925
,,,2022-11-23 12:05:16.900,-0.108787,-0.060251
,,,2022-11-23 12:05:17.516,-0.070293,-0.093724
,,,2022-11-23 12:05:18.129,-0.118828,-0.066946
,,,2022-11-23 12:05:18.752,-0.088703,-0.078661
,,,2022-11-23 12:05:19.372,-0.068619,-0.088703
,,,2022-11-23 12:05:19.988,-0.100418,-0.063598
,,,2022-11-23 12:05:20.606,-0.087029,-0.056904
,,,2022-11-23 12:05:21.218,-0.090377,-0.082008
,,,2022-11-23 12:05:21.834,-0.076987,-0.058577
,,,2022-11-23 12:05:22.473,-0.097071,-0.083682
,,,2022-11-23 12:05:23.086,-0.066946,-0.060251
,,,2022-11-23 12:05:23.700,-0.066946,-0.076987
,,,2022-11-23 12:05:24.346,-0.066946,-0.070293
,,,2022-11-23 12:05:24.977,-0.068619,-0.060251
,,,2022-11-23 12:05:25.591,-0.107113,-0.058577
,,,2022-11-23 12:05:26.205,-0.088703,-0.068619
,,,2022-11-23 12:05:26.842,-0.085356,-0.061925
,,,2022-11-23 12:05:27.459,-0.097071,-0.060251
,,,2022-11-23 12:05:28.077,-0.048536,-0.068619
,,,2022-11-23 12:05:28.696,-0.095397,-0.065272
,,,2022-11-23 12:05:29.320,-0.088703,-0.060251
,,,2022-11-23 12:05:29.983,-0.070293,-0.075314
,,,2022-11-23 12:05:30.600,-0.083682,-0.07364
,,,2022-11-23 12:05:31.217,-0.098745,-0.068619
,,,2022-11-23 12:05:31.846,-0.068619,-0.082008
,,,2022-11-23 12:05:32.475,-0.093724,-0.060251
,,,2022-11-23 12:05:33.092,-0.080335,-0.071967
,,,2022-11-23 12:05:33.705,-0.102092,-0.087029
,,,2022-11-23 12:05:34.326,-0.115481,-0.070293
,,,2022-11-23 12:05:34.950,-0.048536,-0.09205
,,,2022-11-23 12:05:35.570,-0.095397,-0.102092
,,,2022-11-23 12:05:36.182,-0.118828,-0.061925
,,,2022-11-23 12:05:36.852,-0.143933,-0.066946
,,,2022-11-23 12:05:37.473,-0.167364,-0.060251
,,,2022-11-23 12:05:38.096,-0.090377,-0.071967
,,,2022-11-23 12:05:38.715,-0.048536,-0.076987
,,,2022-11-23 12:05:39.377,-0.085356,-0.075314
,,,2022-11-23 12:05:39.988,-0.093724,-0.080335
,,,2022-11-23 12:05:40.603,-0.082008,-0.058577
,,,2022-11-23 12:05:41.219,-0.058577,-0.058577
,,,2022-11-23 12:05:41.856,-0.098745,-0.065272
,,,2022-11-23 12:05:42.504,-0.103766,-0.060251
,,,2022-11-23 12:05:43.127,-0.083682,-0.061925
,,,2022-11-23 12:05:43.747,-0.093724,-0.065272
,,,2022-11-23 12:05:44.373,-0.108787,-0.076987
,,,2022-11-23 12:05:44.989,-0.05523,-0.058577
,,,2022-11-23 12:05:45.610,-0.12887,-0.060251
,,,2022-11-23 12:05:46.222,-0.040167,-0.087029
,,,2022-11-23 12:05:46.844,-0.082008,-0.058577
,,,2022-11-23 12:05:47.470,-0.118828,-0.065272
,,,2022-11-23 12:05:48.098,-0.078661,-0.07364
,,,2022-11-23 12:05:48.724,-0.11046,-0.060251
,,,2022-11-23 12:05:49.352,-0.083682,-0.070293
,,,2022-11-23 12:05:49.977,-0.078661,-0.087029
,,,2022-11-23 12:05:50.589,-0.095397,-0.080335
,,,2022-11-23 12:05:51.210,-0.068619,-0.088703
,,,2022-11-23 12:05:51.829,-0.063598,-0.058577
,,,2022-11-23 12:05:52.456,-0.068619,-0.083682
,,,2022-11-23 12:05:53.078,-0.097071,-0.066946
,,,2022-11-23 12:05:53.695,-0.05523,-0.061925
,,,2022-11-23 12:05:54.352,-0.071967,-0.071967
,,,2022-11-23 12:05:54.985,-0.095397,-0.076987
,,,2022-11-23 12:05:55.601,-0.070293,-0.066946
,,,2022-11-23 12:05:56.221,-0.078661,-0.070293
,,,2022-11-23 12:05:56.848,-0.061925,-0.075314
,,,2022-11-23 12:05:57.466,-0.008368,-0.058577
,,,2022-11-23 12:05:58.079,-0.016736,-0.060251
,,,2022-11-23 12:05:58.697,-0.11046,-0.058577
,,,2022-11-23 12:05:59.368,-0.068619,-0.063598
,,,2022-11-23 12:05:59.985,-0.103766,-0.070293
,,,2022-11-23 12:06:00.604,-0.063598,-0.061925
,,,2022-11-23 12:06:01.231,-0.12887,-0.070293
,,,2022-11-23 12:06:01.872,-0.133891,-0.071967
,,,2022-11-23 12:06:02.484,-0.103766,-0.061925
,,,2022-11-23 12:06:03.098,-0.040167,-0.061925
,,,2022-11-23 12:06:03.723,-0.115481,-0.071967
,,,2022-11-23 12:06:04.347,-0.132218,-0.071967
,,,2022-11-23 12:06:04.964,-0.061925,-0.061925
,,,2022-11-23 12:06:05.582,-0.098745,-0.063598
,,,2022-11-23 12:06:06.198,-0.05523,-0.07364
,,,2022-11-23 12:06:06.840,-0.097071,-0.082008
,,,2022-11-23 12:06:07.456,-0.095397,-0.071967
,,,2022-11-23 12:06:08.081,-0.05523,-0.07364
,,,2022-11-23 12:06:08.696,-0.013389,-0.060251
,,,2022-11-23 12:06:09.330,-0.075314,-0.105439
,,,2022-11-23 12:06:09.968,-0.058577,-0.056904
,,,2022-11-23 12:06:10.582,-0.102092,-0.060251
,,,2022-11-23 12:06:11.265,-0.167364,-0.080335
,,,2022-11-23 12:06:12.071,-0.105439,-0.075314
,,,2022-11-23 12:06:12.885,-0.048536,-0.065272
,,,2022-11-23 12:06:13.713,-0.113808,-0.063598
,,,2022-11-23 12:06:14.564,-0.068619,-0.09205
,,,2022-11-23 12:06:15.519,-0.071967,-0.058577
,,,2022-11-23 12:06:16.263,-0.11046,-0.080335
,,,2022-11-23 12:06:16.993,-0.12887,-0.063598
,,,2022-11-23 12:06:17.610,-0.132218,-0.070293
,,,2022-11-23 12:06:18.230,-0.095397,-0.060251
,,,2022-11-23 12:06:18.843,-0.063598,-0.060251
,,,2022-11-23 12:06:19.461,-0.137238,-0.102092
,,,2022-11-23 12:06:20.085,-0.142259,-0.065272
,,,2022-11-23 12:06:20.701,-0.078661,-0.071967
,,,2022-11-23 12:06:21.329,-0.100418,-0.058577
,,,2022-11-23 12:06:21.967,-0.05523,-0.112134
,,,2022-11-23 12:06:22.583,-0.085356,-0.090377
,,,2022-11-23 12:06:23.203,-0.035146,-0.065272
,,,2022-11-23 12:06:23.846,-0.120502,-0.065272
,,,2022-11-23 12:06:24.457,-0.043515,-0.058577
,,,2022-11-23 12:06:25.074,-0.103766,-0.071967
,,,2022-11-23 12:06:25.692,-0.045188,-0.075314
,,,2022-11-23 12:06:26.327,-0.048536,-0.066946
,,,2022-11-23 12:06:26.989,-0.088703,-0.068619
,,,2022-11-23 12:06:27.606,-0.080335,-0.098745
,,,2022-11-23 12:06:28.234,-0.07364,-0.063598
,,,2022-11-23 12:06:28.858,-0.09205,-0.060251
,,,2022-11-23 12:06:29.478,-0.065272,-0.068619
,,,2022-11-23 12:06:30.101,-0.097071,-0.066946
,,,2022-11-23 12:06:30.723,-0.063598,-0.060251
,,,2022-11-23 12:06:31.342,-0.070293,-0.070293
,,,2022-11-23 12:06:31.969,-0.143933,-0.070293
,,,2022-11-23 12:06:32.582,-0.080335,-0.065272
,,,2022-11-23 12:06:33.204,-0.063598,-0.07364
,,,2022-11-23 12:06:33.851,-0.115481,-0.060251
,,,2022-11-23 12:06:34.467,-0.103766,-0.065272
,,,2022-11-23 12:06:35.080,-0.095397,-0.071967
,,,2022-11-23 12:06:35.697,-0.095397,-0.07364
,,,2022-11-23 12:06:36.322,-0.113808,-0.068619
,,,2022-11-23 12:06:36.973,-0.076987,-0.060251
,,,2022-11-23 12:06:37.596,-0.075314,-0.060251
,,,2022-11-23 12:06:38.219,-0.085356,-0.063598
,,,2022-11-23 12:06:38.845,-0.113808,-0.060251
,,,2022-11-23 12:06:39.459,-0.053556,-0.065272
,,,2022-11-23 12:06:40.077,-0.075314,-0.07364
,,,2022-11-23 12:06:40.694,-0.008368,-0.060251
,,,2022-11-23 12:06:41.321,-0.088703,-0.068619
,,,2022-11-23 12:06:41.963,-0.05523,-0.065272
,,,2022-11-23 12:06:42.578,-0.143933,-0.060251
,,,2022-11-23 12:06:43.191,-0.07364,-0.068619
,,,2022-11-23 12:06:43.821,-0.076987,-0.063598
,,,2022-11-23 12:06:44.470,-0.125523,-0.065272
,,,2022-11-23 12:06:45.094,-0.12887,-0.063598
,,,2022-11-23 12:06:45.713,-0.102092,-0.058577
,,,2022-11-23 12:06:46.345,-0.137238,-0.058577
,,,2022-11-23 12:06:46.991,-0.078661,-0.061925
,,,2022-11-23 12:06:47.608,-0.112134,-0.108787
,,,2022-11-23 12:06:48.223,-0.118828,-0.065272
,,,2022-11-23 12:06:48.843,-0.11046,-0.063598
,,,2022-11-23 12:06:49.455,-0.076987,-0.070293
,,,2022-11-23 12:06:50.085,-0.085356,-0.095397
,,,2022-11-23 12:06:50.723,-0.056904,-0.058577
,,,2022-11-23 12:06:51.349,-0.088703,-0.07364
,,,2022-11-23 12:06:51.966,-0.058577,-0.058577
,,,2022-11-23 12:06:52.582,-0.061925,-0.065272
,,,2022-11-23 12:06:53.200,-0.07364,-0.061925
,,,2022-11-23 12:06:53.842,-0.063598,-0.068619
,,,2022-11-23 12:06:54.465,-0.05523,-0.065272
,,,2022-11-23 12:06:55.081,-0.108787,-0.061925
,,,2022-11-23 12:06:55.697,-0.038494,-0.061925
,,,2022-11-23 12:06:56.339,-0.122176,-0.07364
,,,2022-11-23 12:06:56.953,-0.097071,-0.066946
,,,2022-11-23 12:06:57.565,-0.082008,-0.058577
,,,2022-11-23 12:06:58.179,-0.070293,-0.080335
,,,2022-11-23 12:06:58.839,-0.102092,-0.066946
,,,2022-11-23 12:06:59.487,-0.145607,-0.087029
,,,2022-11-23 12:07:00.102,-0.117155,-0.058577
,,,2022-11-23 12:07:00.722,-0.113808,-0.070293
,,,2022-11-23 12:07:01.348,-0.058577,-0.066946
,,,2022-11-23 12:07:01.962,-0.078661,-0.075314
,,,2022-11-23 12:07:02.586,-0.035146,-0.060251
,,,2022-11-23 12:07:03.199,-0.097071,-0.083682
,,,2022-11-23 12:07:03.819,-0.068619,-0.066946
,,,2022-11-23 12:07:04.462,-0.063598,-0.058577
,,,2022-11-23 12:07:05.079,-0.103766,-0.080335
,,,2022-11-23 12:07:05.695,-0.087029,-0.083682
,,,2022-11-23 12:07:06.355,-0.015063,-0.056904
,,,2022-11-23 12:07:06.991,-0.085356,-0.078661
,,,2022-11-23 12:07:07.611,-0.107113,-0.063598
,,,2022-11-23 12:07:08.233,-0.185774,-0.063598
,,,2022-11-23 12:07:08.853,-0.075314,-0.063598
,,,2022-11-23 12:07:09.476,-0.070293,-0.078661
,,,2022-11-23 12:07:10.095,-0.103766,-0.070293
,,,2022-11-23 12:07:10.715,-0.107113,-0.061925
,,,2022-11-23 12:07:11.448,-0.076987,-0.066946
,,,2022-11-23 12:07:12.160,-0.088703,-0.082008
,,,2022-11-23 12:07:12.988,-0.11046,-0.060251
,,,2022-11-23 12:07:13.736,-0.087029,-0.056904
,,,2022-11-23 12:07:14.647,-0.050209,-0.07364
,,,2022-11-23 12:07:15.559,-0.097071,-0.065272
,,,2022-11-23 12:07:16.241,-0.011715,-0.060251
,,,2022-11-23 12:07:16.865,-0.11046,-0.070293
,,,2022-11-23 12:07:17.478,-0.117155,-0.060251
,,,2022-11-23 12:07:18.091,-0.098745,-0.05523
,,,2022-11-23 12:07:18.706,-0.070293,-0.060251
,,,2022-11-23 12:07:19.348,-0.123849,-0.063598
,,,2022-11-23 12:07:19.967,-0.076987,-0.063598
,,,2022-11-23 12:07:20.590,-0.070293,-0.07364
,,,2022-11-23 12:07:21.205,-0.041841,-0.061925
,,,2022-11-23 12:07:21.856,-0.068619,-0.066946
,,,2022-11-23 12:07:22.471,-0.085356,-0.060251
,,,2022-11-23 12:07:23.087,-0.056904,-0.068619
,,,2022-11-23 12:07:23.704,-0.132218,-0.060251
,,,2022-11-23 12:07:24.327,-0.010042,-0.060251
,,,2022-11-23 12:07:24.971,-0.061925,-0.063598
,,,2022-11-23 12:07:25.595,-0.117155,-0.058577
,,,2022-11-23 12:07:26.226,-0.085356,-0.090377
,,,2022-11-23 12:07:26.845,-0.120502,-0.060251
,,,2022-11-23 12:07:27.465,-0.060251,-0.065272
