Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 12:20:40.187,-0.060251,-0.058577
,,,2022-11-23 12:20:40.800,9.9E+37,-0.071967
,,,2022-11-23 12:20:41.414,-0.078661,-0.060251
,,,2022-11-23 12:20:42.031,-0.102092,-0.070293
,,,2022-11-23 12:20:42.650,-0.095397,-0.078661
,,,2022-11-23 12:20:43.264,-0.085356,-0.071967
,,,2022-11-23 12:20:43.875,-0.075314,-0.060251
,,,2022-11-23 12:20:44.489,-0.097071,-0.058577
,,,2022-11-23 12:20:45.107,-0.093724,-0.080335
,,,2022-11-23 12:20:45.722,-0.088703,-0.071967
,,,2022-11-23 12:20:46.341,-0.076987,-0.066946
