Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 11:26:38.541,-0.10042,-0.060251
,,,2022-11-23 11:26:39.154,-0.09038,-0.07364
,,,2022-11-23 11:26:39.771,-0.11046,-0.056904
,,,2022-11-23 11:26:40.394,-0.09038,-0.075314
,,,2022-11-23 11:26:41.008,-0.07699,-0.061925
,,,2022-11-23 11:26:41.620,-0.13389,-0.068619
,,,2022-11-23 11:26:42.235,-0.04686,-0.07364
,,,2022-11-23 11:26:42.845,-0.08368,-0.07364
,,,2022-11-23 11:26:43.459,-0.07699,-0.087029
,,,2022-11-23 11:26:44.074,-0.07364,-0.087029
,,,2022-11-23 11:26:44.701,-0.09038,-0.065272
,,,2022-11-23 11:26:45.327,-0.09707,-0.065272
,,,2022-11-23 11:26:45.945,-0.09372,-0.087029
,,,2022-11-23 11:26:46.558,-0.07029,-0.093724
,,,2022-11-23 11:26:47.171,-0.05356,-0.070293
,,,2022-11-23 11:26:47.790,-0.03682,-0.063598
,,,2022-11-23 11:26:48.402,-0.07699,-0.068619
,,,2022-11-23 11:26:49.016,-0.11715,-0.083682
,,,2022-11-23 11:26:49.630,-0.12385,-0.063598
,,,2022-11-23 11:26:50.242,-0.1205,-0.076987
,,,2022-11-23 11:26:50.855,-0.11381,-0.078661
,,,2022-11-23 11:26:51.472,-0.10042,-0.082008
,,,2022-11-23 11:26:52.088,-0.08368,-0.102092
,,,2022-11-23 11:26:52.703,-0.06025,-0.083682
,,,2022-11-23 11:26:53.319,-0.09038,-0.085356
,,,2022-11-23 11:26:53.939,-0.11715,-0.070293
,,,2022-11-23 11:26:54.551,-0.0636,-0.060251
,,,2022-11-23 11:26:55.168,-0.09038,-0.063598
,,,2022-11-23 11:26:55.784,-0.06025,-0.068619
,,,2022-11-23 11:26:56.398,-0.09038,-0.065272
,,,2022-11-23 11:26:57.021,-0.08033,-0.071967
,,,2022-11-23 11:26:57.633,-0.07364,-0.065272
,,,2022-11-23 11:26:58.244,-0.05356,-0.068619
,,,2022-11-23 11:26:58.858,-0.04686,-0.063598
,,,2022-11-23 11:26:59.469,-0.07699,-0.085356
,,,2022-11-23 11:27:00.083,-0.07364,-0.061925
,,,2022-11-23 11:27:00.695,-0.08033,-0.065272
,,,2022-11-23 11:27:01.306,-0.11715,-0.065272
,,,2022-11-23 11:27:01.917,-0.10377,-0.075314
,,,2022-11-23 11:27:02.532,-0.05356,-0.060251
,,,2022-11-23 11:27:03.145,-0.14059,-0.080335
,,,2022-11-23 11:27:03.768,-0.0569,-0.107113
,,,2022-11-23 11:27:04.386,-0.07699,-0.07364
,,,2022-11-23 11:27:05.001,-0.07699,-0.071967
,,,2022-11-23 11:27:05.613,-0.09707,-0.061925
,,,2022-11-23 11:27:06.224,-0.09038,-0.066946
,,,2022-11-23 11:27:06.841,-0.07029,-0.076987
,,,2022-11-23 11:27:07.455,-0.0636,-0.085356
,,,2022-11-23 11:27:08.067,-0.1205,-0.060251
,,,2022-11-23 11:27:08.683,-0.07029,-0.080335
,,,2022-11-23 11:27:09.300,-0.06025,-0.090377
,,,2022-11-23 11:27:09.911,-0.09707,-0.068619
,,,2022-11-23 11:27:10.528,-0.03682,-0.093724
,,,2022-11-23 11:27:12.199,-0.09038,-0.065272
,,,2022-11-23 11:27:12.837,-0.07029,-0.083682
,,,2022-11-23 11:27:13.450,-0.08703,-0.076987
,,,2022-11-23 11:27:14.064,-0.11381,-0.080335
,,,2022-11-23 11:27:14.677,-0.13389,-0.066946
,,,2022-11-23 11:27:15.292,-0.06025,-0.065272
,,,2022-11-23 11:27:15.905,-0.08368,-0.076987
,,,2022-11-23 11:27:16.519,-0.0636,-0.060251
,,,2022-11-23 11:27:17.132,-0.10377,-0.076987
,,,2022-11-23 11:27:17.744,-0.07699,-0.066946
,,,2022-11-23 11:27:18.358,-0.10377,-0.065272
,,,2022-11-23 11:27:18.971,-0.09707,-0.063598
,,,2022-11-23 11:27:19.585,-0.08368,-0.071967
,,,2022-11-23 11:27:20.201,-0.10377,-0.058577
,,,2022-11-23 11:27:20.813,-0.0636,-0.058577
,,,2022-11-23 11:27:21.426,-0.03347,-0.083682
,,,2022-11-23 11:27:22.042,-0.10711,-0.071967
,,,2022-11-23 11:27:22.658,-0.0636,-0.070293
,,,2022-11-23 11:27:23.270,-0.0569,-0.066946
,,,2022-11-23 11:27:23.911,-0.07029,-0.063598
,,,2022-11-23 11:27:24.528,-0.07699,-0.090377
,,,2022-11-23 11:27:25.143,-0.10377,-0.058577
,,,2022-11-23 11:27:25.760,-0.10377,-0.058577
,,,2022-11-23 11:27:26.394,-0.01339,-0.060251
,,,2022-11-23 11:27:27.012,-0.0569,-0.056904
,,,2022-11-23 11:27:27.624,-0.06025,-0.070293
,,,2022-11-23 11:27:28.241,-0.06025,-0.09205
,,,2022-11-23 11:27:28.859,-0.07029,-0.075314
,,,2022-11-23 11:27:29.474,-0.09038,-0.060251
,,,2022-11-23 11:27:30.085,-0.0636,-0.088703
,,,2022-11-23 11:27:30.710,-0.10711,-0.078661
,,,2022-11-23 11:27:31.324,-0.08368,-0.065272
,,,2022-11-23 11:27:31.945,-0.07699,-0.060251
,,,2022-11-23 11:27:32.560,-0.07699,-0.071967
,,,2022-11-23 11:27:33.174,-0.05021,-0.075314
,,,2022-11-23 11:27:33.795,-0.09707,-0.07364
,,,2022-11-23 11:27:34.407,-0.08033,-0.070293
,,,2022-11-23 11:27:35.019,-0.0569,-0.058577
,,,2022-11-23 11:27:35.638,-0.10042,-0.102092
,,,2022-11-23 11:27:36.257,-0.04351,-0.075314
,,,2022-11-23 11:27:36.883,-0.04017,-0.080335
,,,2022-11-23 11:27:37.495,-0.06025,-0.063598
,,,2022-11-23 11:27:38.107,-0.08703,-0.078661
,,,2022-11-23 11:27:38.718,-0.11381,-0.108787
,,,2022-11-23 11:27:39.339,-0.08703,-0.075314
,,,2022-11-23 11:27:39.954,-0.08033,-0.056904
,,,2022-11-23 11:27:40.566,-0.02008,-0.060251
,,,2022-11-23 11:27:41.179,-0.02678,-0.076987
,,,2022-11-23 11:27:41.806,-0.1205,-0.068619
,,,2022-11-23 11:27:42.420,-0.05356,-0.065272
,,,2022-11-23 11:27:43.037,-0.08033,-0.061925
,,,2022-11-23 11:27:43.657,-0.07364,-0.108787
,,,2022-11-23 11:27:44.272,-0.06025,-0.07364
,,,2022-11-23 11:27:44.899,-0.04017,-0.083682
,,,2022-11-23 11:27:45.516,-0.10042,-0.071967
,,,2022-11-23 11:27:46.133,-0.09707,-0.076987
,,,2022-11-23 11:27:46.753,-0.10042,-0.061925
,,,2022-11-23 11:27:47.375,-0.0569,-0.087029
,,,2022-11-23 11:27:47.995,-0.07699,-0.078661
,,,2022-11-23 11:27:48.606,-0.10042,-0.07364
,,,2022-11-23 11:27:49.220,-0.06695,-0.071967
,,,2022-11-23 11:27:49.836,-0.09372,-0.060251
,,,2022-11-23 11:27:50.452,-0.08703,-0.07364
,,,2022-11-23 11:27:51.068,-0.07699,-0.058577
,,,2022-11-23 11:27:51.682,-0.07364,-0.070293
,,,2022-11-23 11:27:52.302,-0.04017,-0.09205
,,,2022-11-23 11:27:52.915,-0.1205,-0.065272
,,,2022-11-23 11:27:53.527,-0.07364,-0.068619
,,,2022-11-23 11:27:54.142,-0.0569,-0.098745
,,,2022-11-23 11:27:54.758,-0.0636,-0.058577
,,,2022-11-23 11:27:55.370,-0.04686,-0.076987
,,,2022-11-23 11:27:55.982,-0.07029,-0.082008
,,,2022-11-23 11:27:56.600,-0.07699,-0.058577
,,,2022-11-23 11:27:57.214,-0.06695,-0.108787
,,,2022-11-23 11:27:57.826,-0.05021,-0.061925
,,,2022-11-23 11:27:58.441,-0.05356,-0.087029
,,,2022-11-23 11:27:59.054,-0.09038,-0.066946
,,,2022-11-23 11:27:59.667,-0.09707,-0.066946
,,,2022-11-23 11:28:00.283,-0.08368,-0.066946
,,,2022-11-23 11:28:00.909,-0.09038,-0.061925
,,,2022-11-23 11:28:01.522,-0.11715,-0.075314
,,,2022-11-23 11:28:02.149,-0.04017,-0.087029
,,,2022-11-23 11:28:02.765,-0.11046,-0.075314
,,,2022-11-23 11:28:03.381,-0.07699,-0.065272
,,,2022-11-23 11:28:03.995,-0.07029,-0.060251
,,,2022-11-23 11:28:04.617,-0.08033,-0.080335
,,,2022-11-23 11:28:05.231,-0.09707,-0.060251
,,,2022-11-23 11:28:05.855,-0.06025,-0.080335
,,,2022-11-23 11:28:06.468,-0.10377,-0.082008
,,,2022-11-23 11:28:07.082,-0.02008,-0.065272
,,,2022-11-23 11:28:07.699,-0.09707,-0.071967
,,,2022-11-23 11:28:08.312,-0.0636,-0.100418
,,,2022-11-23 11:28:08.980,-0.1205,-0.058577
,,,2022-11-23 11:28:09.593,-0.0569,-0.063598
,,,2022-11-23 11:28:10.210,-0.07364,-0.063598
,,,2022-11-23 11:28:10.836,-0.08368,-0.058577
,,,2022-11-23 11:28:15.410,-0.07699,-0.085356
,,,2022-11-23 11:28:16.023,-0.06695,-0.060251
,,,2022-11-23 11:28:16.636,-0.09707,-0.080335
,,,2022-11-23 11:28:17.263,-0.09038,-0.061925
,,,2022-11-23 11:28:17.876,-0.07029,-0.058577
,,,2022-11-23 11:28:18.491,-0.1205,-0.060251
,,,2022-11-23 11:28:19.117,-0.07699,-0.093724
,,,2022-11-23 11:28:19.743,-0.09372,-0.088703
,,,2022-11-23 11:28:20.359,-0.10377,-0.097071
,,,2022-11-23 11:28:20.974,-0.14393,-0.058577
,,,2022-11-23 11:28:21.587,-0.14059,-0.078661
,,,2022-11-23 11:28:22.203,-0.03682,-0.093724
,,,2022-11-23 11:28:22.825,-0.15732,-0.065272
,,,2022-11-23 11:28:23.468,-0.09038,-0.082008
,,,2022-11-23 11:28:24.081,-0.10711,-0.066946
,,,2022-11-23 11:28:24.693,-0.06025,-0.071967
,,,2022-11-23 11:28:25.321,-0.08368,-0.070293
,,,2022-11-23 11:28:25.948,-0.03347,-0.070293
,,,2022-11-23 11:28:26.560,-0.07029,-0.075314
,,,2022-11-23 11:28:27.174,-0.08033,-0.122176
,,,2022-11-23 11:28:27.799,-0.0569,-0.066946
,,,2022-11-23 11:28:28.424,-0.0636,-0.083682
,,,2022-11-23 11:28:29.043,-0.09372,-0.065272
,,,2022-11-23 11:28:29.655,-0.10377,-0.068619
,,,2022-11-23 11:28:30.271,-0.09038,-0.061925
,,,2022-11-23 11:28:30.888,-0.07699,-0.070293
,,,2022-11-23 11:28:31.502,-0.06695,-0.088703
,,,2022-11-23 11:28:32.122,-0.0569,-0.083682
,,,2022-11-23 11:28:32.736,-0.06025,-0.071967
,,,2022-11-23 11:28:33.349,-0.0569,-0.100418
,,,2022-11-23 11:28:33.962,-0.05356,-0.065272
,,,2022-11-23 11:28:34.572,-0.01674,-0.058577
,,,2022-11-23 11:28:35.189,-0.0569,-0.076987
,,,2022-11-23 11:28:35.820,-0.03347,-0.066946
,,,2022-11-23 11:28:36.437,-0.04351,-0.061925
,,,2022-11-23 11:28:37.060,-0.04351,-0.076987
,,,2022-11-23 11:28:37.670,-0.04686,-0.080335
,,,2022-11-23 11:28:38.287,-0.08368,-0.09205
,,,2022-11-23 11:28:38.907,-0.09038,-0.07364
,,,2022-11-23 11:28:39.522,-0.09707,-0.060251
,,,2022-11-23 11:28:40.135,-0.11715,-0.120502
,,,2022-11-23 11:28:40.752,-0.08368,-0.080335
,,,2022-11-23 11:28:41.371,-0.04351,-0.088703
,,,2022-11-23 11:28:41.986,-0.07364,-0.060251
,,,2022-11-23 11:28:42.608,-0.11046,-0.080335
,,,2022-11-23 11:28:43.226,-0.09707,-0.065272
,,,2022-11-23 11:28:43.842,-0.08368,-0.088703
,,,2022-11-23 11:28:44.470,-0.13389,-0.060251
,,,2022-11-23 11:28:45.082,-0.07364,-0.068619
,,,2022-11-23 11:28:45.700,-0.08703,-0.063598
,,,2022-11-23 11:28:46.313,-0.09372,-0.068619
,,,2022-11-23 11:28:46.941,-0.04351,-0.068619
,,,2022-11-23 11:28:47.552,-0.12385,-0.080335
,,,2022-11-23 11:28:48.164,-0.06025,-0.063598
,,,2022-11-23 11:28:48.779,-0.09707,-0.095397
,,,2022-11-23 11:28:49.402,-0.07029,-0.097071
,,,2022-11-23 11:28:50.016,-0.08703,-0.060251
,,,2022-11-23 11:28:50.629,-0.0636,-0.076987
,,,2022-11-23 11:28:51.247,-0.09372,-0.075314
,,,2022-11-23 11:28:51.870,-0.07364,-0.058577
,,,2022-11-23 11:28:52.481,-0.11046,-0.061925
,,,2022-11-23 11:28:53.096,-0.07029,-0.07364
,,,2022-11-23 11:28:53.708,-0.04017,-0.070293
,,,2022-11-23 11:28:54.321,-0.09038,-0.076987
,,,2022-11-23 11:28:54.932,-0.08368,-0.060251
,,,2022-11-23 11:28:55.547,-0.11046,-0.058577
,,,2022-11-23 11:28:56.161,-0.1205,-0.060251
,,,2022-11-23 11:28:56.774,-0.09038,-0.060251
,,,2022-11-23 11:28:57.426,-0.10711,-0.076987
,,,2022-11-23 11:28:58.047,-0.06025,-0.070293
,,,2022-11-23 11:28:58.659,-0.0636,-0.098745
,,,2022-11-23 11:28:59.271,-0.12385,-0.063598
,,,2022-11-23 11:28:59.881,-0.09038,-0.098745
,,,2022-11-23 11:29:00.494,-0.02343,-0.058577
,,,2022-11-23 11:29:01.110,-0.11046,-0.071967
,,,2022-11-23 11:29:01.723,-0.07029,-0.063598
,,,2022-11-23 11:29:02.336,-0.08368,-0.097071
,,,2022-11-23 11:29:02.949,-0.0569,-0.065272
,,,2022-11-23 11:29:03.568,-0.05021,-0.095397
,,,2022-11-23 11:29:04.180,-0.01674,-0.058577
,,,2022-11-23 11:29:04.793,-0.08703,-0.061925
,,,2022-11-23 11:29:05.407,-0.08033,-0.065272
,,,2022-11-23 11:29:06.024,-0.0636,-0.060251
,,,2022-11-23 11:29:06.638,-0.05356,-0.070293
,,,2022-11-23 11:29:07.252,-0.0569,-0.066946
,,,2022-11-23 11:29:07.866,-0.0569,-0.058577
,,,2022-11-23 11:29:08.477,-0.1205,-0.056904
,,,2022-11-23 11:29:09.098,-0.06025,-0.060251
,,,2022-11-23 11:29:09.712,-0.03682,-0.097071
,,,2022-11-23 11:29:10.331,-0.09038,-0.087029
,,,2022-11-23 11:29:11.543,-0.04686,-0.07364
,,,2022-11-23 11:29:12.158,-0.08033,-0.113808
,,,2022-11-23 11:29:12.774,-0.1272,-0.082008
,,,2022-11-23 11:29:13.389,-0.07029,-0.071967
,,,2022-11-23 11:29:14.008,-0.08703,-0.102092
,,,2022-11-23 11:29:14.622,-0.07029,-0.061925
,,,2022-11-23 11:29:15.241,-0.07699,-0.065272
,,,2022-11-23 11:29:15.895,-0.0569,-0.095397
,,,2022-11-23 11:29:16.507,-0.05356,-0.060251
,,,2022-11-23 11:29:17.121,-0.07364,-0.088703
,,,2022-11-23 11:29:17.733,-0.07364,-0.071967
,,,2022-11-23 11:29:18.346,-0.10711,-0.058577
,,,2022-11-23 11:29:18.957,-0.09707,-0.076987
,,,2022-11-23 11:29:19.574,-0.07029,-0.083682
,,,2022-11-23 11:29:20.189,-0.12385,-0.075314
,,,2022-11-23 11:29:20.804,-0.06025,-0.056904
,,,2022-11-23 11:29:21.416,-0.09372,-0.070293
,,,2022-11-23 11:29:22.029,-0.08033,-0.075314
,,,2022-11-23 11:29:22.641,-0.07029,-0.060251
,,,2022-11-23 11:29:23.255,-0.04686,-0.058577
,,,2022-11-23 11:29:23.885,-0.08703,-0.075314
,,,2022-11-23 11:29:24.501,-0.0569,-0.058577
,,,2022-11-23 11:29:25.117,-0.07699,-0.082008
,,,2022-11-23 11:29:25.728,-0.10042,-0.061925
,,,2022-11-23 11:29:26.344,-0.06695,-0.071967
,,,2022-11-23 11:29:26.955,-0.10711,-0.083682
,,,2022-11-23 11:29:27.571,-0.06025,-0.078661
,,,2022-11-23 11:29:28.187,-0.07364,-0.083682
,,,2022-11-23 11:29:28.803,-0.08703,-0.071967
,,,2022-11-23 11:29:29.415,-0.01004,-0.061925
,,,2022-11-23 11:29:30.026,-0.09372,-0.065272
,,,2022-11-23 11:29:30.646,-0.10377,-0.075314
,,,2022-11-23 11:29:31.260,-0.09707,-0.060251
,,,2022-11-23 11:29:31.872,-0.01004,-0.060251
,,,2022-11-23 11:29:32.485,-0.08703,-0.068619
,,,2022-11-23 11:29:33.106,-0.09372,-0.07364
,,,2022-11-23 11:29:33.719,-0.09372,-0.085356
,,,2022-11-23 11:29:34.337,-0.09038,-0.060251
,,,2022-11-23 11:29:34.951,-0.1205,-0.071967
,,,2022-11-23 11:29:35.567,-0.14393,-0.078661
,,,2022-11-23 11:29:36.187,-0.07029,-0.058577
,,,2022-11-23 11:29:36.806,-0.02008,-0.060251
,,,2022-11-23 11:29:37.418,-0.05356,-0.095397
,,,2022-11-23 11:29:38.075,-0.05356,-0.061925
,,,2022-11-23 11:29:38.692,-0.11715,-0.07364
,,,2022-11-23 11:29:39.316,-0.04686,-0.083682
,,,2022-11-23 11:29:39.930,-0.08368,-0.085356
,,,2022-11-23 11:29:40.547,-0.11046,-0.066946
,,,2022-11-23 11:29:41.167,-0.11046,-0.060251
,,,2022-11-23 11:29:41.798,-0.10711,-0.056904
,,,2022-11-23 11:29:42.429,-0.05356,-0.088703
,,,2022-11-23 11:29:43.050,-0.09707,-0.108787
,,,2022-11-23 11:29:43.664,-0.08033,-0.060251
,,,2022-11-23 11:29:44.276,-0.10377,-0.068619
,,,2022-11-23 11:29:44.889,-0.10042,-0.066946
,,,2022-11-23 11:29:45.499,-0.03347,-0.060251
,,,2022-11-23 11:29:46.118,-0.0636,-0.076987
,,,2022-11-23 11:29:46.730,-0.09707,-0.07364
,,,2022-11-23 11:29:47.343,-0.08703,-0.063598
,,,2022-11-23 11:29:47.956,-0.03013,-0.093724
,,,2022-11-23 11:29:48.578,-0.08703,-0.076987
,,,2022-11-23 11:29:49.190,-0.10711,-0.100418
,,,2022-11-23 11:29:49.817,-0.09707,-0.075314
,,,2022-11-23 11:29:50.429,-0.08368,-0.058577
,,,2022-11-23 11:29:51.045,-0.07029,-0.058577
,,,2022-11-23 11:29:51.660,-0.06025,-0.066946
,,,2022-11-23 11:29:52.276,-0.04017,-0.080335
,,,2022-11-23 11:29:52.888,-0.04686,-0.066946
,,,2022-11-23 11:29:53.499,-0.10042,-0.066946
,,,2022-11-23 11:29:54.116,-0.07364,-0.07364
,,,2022-11-23 11:29:54.727,-0.10042,-0.065272
,,,2022-11-23 11:29:55.343,-0.0569,-0.070293
,,,2022-11-23 11:29:55.955,-0.03347,-0.070293
,,,2022-11-23 11:29:56.568,-0.11381,-0.065272
,,,2022-11-23 11:29:57.187,-0.10042,-0.095397
,,,2022-11-23 11:29:57.804,-0.09372,-0.066946
,,,2022-11-23 11:29:58.415,-0.11046,-0.058577
,,,2022-11-23 11:29:59.030,-0.08033,-0.07364
,,,2022-11-23 11:29:59.653,-0.07699,-0.087029
,,,2022-11-23 11:30:00.276,-0.0636,-0.068619
,,,2022-11-23 11:30:00.923,-0.10377,-0.083682
,,,2022-11-23 11:30:01.538,-0.12385,-0.060251
,,,2022-11-23 11:30:02.161,-0.07699,-0.09205
,,,2022-11-23 11:30:02.775,-0.04351,-0.07364
,,,2022-11-23 11:30:03.387,-0.11046,-0.07364
,,,2022-11-23 11:30:04.006,-0.06695,-0.065272
,,,2022-11-23 11:30:04.624,-0.10042,-0.060251
,,,2022-11-23 11:30:05.245,-0.04351,-0.066946
,,,2022-11-23 11:30:05.867,-0.09038,-0.088703
,,,2022-11-23 11:30:06.489,-0.0636,-0.076987
,,,2022-11-23 11:30:07.109,-0.01339,-0.060251
,,,2022-11-23 11:30:07.726,-0.07029,-0.068619
,,,2022-11-23 11:30:08.342,-0.07699,-0.07364
,,,2022-11-23 11:30:08.954,-0.1205,-0.068619
,,,2022-11-23 11:30:09.571,-0.05021,-0.080335
,,,2022-11-23 11:30:10.182,-0.04686,-0.061925
,,,2022-11-23 11:30:10.803,-0.08033,-0.078661
,,,2022-11-23 11:30:12.639,-0.13054,-0.066946
,,,2022-11-23 11:30:13.254,-0.08703,-0.060251
,,,2022-11-23 11:30:13.868,-0.09038,-0.076987
,,,2022-11-23 11:30:14.481,-0.11046,-0.078661
,,,2022-11-23 11:30:15.157,-0.06695,-0.065272
,,,2022-11-23 11:30:15.771,-0.10042,-0.088703
,,,2022-11-23 11:30:16.391,-0.07364,-0.075314
,,,2022-11-23 11:30:17.010,-0.09707,-0.093724
,,,2022-11-23 11:30:17.623,-0.10042,-0.063598
,,,2022-11-23 11:30:18.239,-0.10377,-0.068619
,,,2022-11-23 11:30:18.870,-0.07029,-0.09205
,,,2022-11-23 11:30:19.485,-0.0636,-0.063598
,,,2022-11-23 11:30:20.104,-0.07364,-0.063598
,,,2022-11-23 11:30:20.718,-0.04686,-0.065272
,,,2022-11-23 11:30:21.333,-0.0636,-0.080335
,,,2022-11-23 11:30:21.952,-0.0569,-0.065272
,,,2022-11-23 11:30:22.564,-0.08033,-0.071967
,,,2022-11-23 11:30:23.181,-0.06025,-0.075314
,,,2022-11-23 11:30:23.798,-0.07364,-0.060251
,,,2022-11-23 11:30:24.409,-0.10042,-0.071967
,,,2022-11-23 11:30:25.024,-0.11381,-0.063598
,,,2022-11-23 11:30:25.651,-0.09707,-0.065272
,,,2022-11-23 11:30:26.265,-0.04351,-0.058577
,,,2022-11-23 11:30:26.877,-0.06695,-0.060251
,,,2022-11-23 11:30:27.490,-0.09038,-0.09205
,,,2022-11-23 11:30:28.101,-0.02343,-0.058577
,,,2022-11-23 11:30:28.714,-0.06025,-0.071967
,,,2022-11-23 11:30:29.334,-0.05356,-0.063598
,,,2022-11-23 11:30:29.949,-0.0636,-0.065272
,,,2022-11-23 11:30:30.572,-0.07699,-0.075314
,,,2022-11-23 11:30:31.185,-0.09707,-0.058577
,,,2022-11-23 11:30:31.800,-0.14059,-0.058577
,,,2022-11-23 11:30:32.423,-0.11046,-0.065272
,,,2022-11-23 11:30:33.042,-0.09372,-0.080335
,,,2022-11-23 11:30:33.654,-0.08033,-0.07364
,,,2022-11-23 11:30:34.266,-0.07364,-0.058577
,,,2022-11-23 11:30:34.878,-0.08703,-0.093724
,,,2022-11-23 11:30:35.498,-0.05356,-0.070293
,,,2022-11-23 11:30:36.171,-0.08703,-0.075314
,,,2022-11-23 11:30:36.782,-0.11715,-0.065272
,,,2022-11-23 11:30:37.414,-0.10042,-0.087029
,,,2022-11-23 11:30:38.027,-0.09707,-0.075314
,,,2022-11-23 11:30:38.648,-0.03682,-0.071967
,,,2022-11-23 11:30:39.263,-0.02678,-0.125523
,,,2022-11-23 11:30:39.880,-0.07364,-0.056904
,,,2022-11-23 11:30:40.494,-0.03013,-0.061925
,,,2022-11-23 11:30:41.111,-0.07364,-0.071967
,,,2022-11-23 11:30:41.727,-0.04017,-0.07364
,,,2022-11-23 11:30:42.353,-0.03682,-0.071967
,,,2022-11-23 11:30:42.972,-0.11715,-0.075314
,,,2022-11-23 11:30:43.586,-0.13054,-0.083682
,,,2022-11-23 11:30:44.203,-0.06025,-0.097071
,,,2022-11-23 11:30:44.815,-0.11381,-0.083682
,,,2022-11-23 11:30:45.434,-0.07029,-0.100418
,,,2022-11-23 11:30:46.050,-0.09707,-0.060251
,,,2022-11-23 11:30:46.663,-0.05356,-0.066946
,,,2022-11-23 11:30:47.283,-0.08368,-0.090377
,,,2022-11-23 11:30:47.927,-0.05021,-0.061925
,,,2022-11-23 11:30:48.552,-0.08368,-0.095397
,,,2022-11-23 11:30:49.173,-0.08033,-0.076987
,,,2022-11-23 11:30:49.787,-0.07699,-0.061925
,,,2022-11-23 11:30:50.399,-0.10711,-0.115481
,,,2022-11-23 11:30:51.015,-0.07029,-0.060251
,,,2022-11-23 11:30:51.634,-0.06695,-0.068619
,,,2022-11-23 11:30:52.247,-0.0569,-0.076987
,,,2022-11-23 11:30:52.880,-0.09707,-0.085356
,,,2022-11-23 11:30:53.491,-0.08368,-0.065272
,,,2022-11-23 11:30:54.112,-0.10711,-0.087029
,,,2022-11-23 11:30:54.724,-0.08368,-0.078661
,,,2022-11-23 11:30:55.341,-0.0569,-0.076987
,,,2022-11-23 11:30:55.955,-0.0569,-0.076987
,,,2022-11-23 11:30:56.583,-0.11046,-0.068619
,,,2022-11-23 11:30:57.200,-0.05021,-0.066946
,,,2022-11-23 11:30:57.815,-0.07364,-0.076987
,,,2022-11-23 11:30:58.428,-0.09707,-0.068619
,,,2022-11-23 11:30:59.040,-0.0569,-0.088703
,,,2022-11-23 11:30:59.656,-0.08703,-0.058577
,,,2022-11-23 11:31:00.276,-0.06025,-0.07364
,,,2022-11-23 11:31:00.890,-0.13389,-0.071967
,,,2022-11-23 11:31:01.502,-0.11381,-0.066946
,,,2022-11-23 11:31:02.128,-0.07699,-0.066946
,,,2022-11-23 11:31:02.741,-0.07029,-0.095397
,,,2022-11-23 11:31:03.370,-0.06025,-0.065272
,,,2022-11-23 11:31:03.985,-0.08368,-0.060251
,,,2022-11-23 11:31:04.601,-0.1272,-0.068619
,,,2022-11-23 11:31:05.220,-0.08033,-0.090377
,,,2022-11-23 11:31:05.838,-0.09707,-0.060251
,,,2022-11-23 11:31:06.449,-0.07029,-0.088703
,,,2022-11-23 11:31:07.063,-0.09707,-0.076987
,,,2022-11-23 11:31:07.678,-0.08368,-0.063598
,,,2022-11-23 11:31:08.303,-0.0636,-0.076987
,,,2022-11-23 11:31:08.920,-0.13389,-0.07364
,,,2022-11-23 11:31:09.536,-0.06025,-0.068619
,,,2022-11-23 11:31:10.153,-0.08368,-0.088703
,,,2022-11-23 11:31:11.424,-0.04017,-0.082008
,,,2022-11-23 11:31:12.037,-0.11046,-0.071967
,,,2022-11-23 11:31:12.650,-0.08033,-0.061925
,,,2022-11-23 11:31:13.267,-0.10042,-0.07364
,,,2022-11-23 11:31:15.234,-0.08703,-0.068619
,,,2022-11-23 11:31:15.867,-0.13724,-0.117155
,,,2022-11-23 11:31:16.488,-0.04351,-0.087029
,,,2022-11-23 11:31:17.100,-0.08033,-0.087029
,,,2022-11-23 11:31:17.717,-0.0569,-0.060251
,,,2022-11-23 11:31:18.332,-0.0636,-0.07364
,,,2022-11-23 11:31:18.950,-0.05021,-0.093724
,,,2022-11-23 11:31:19.568,-0.05021,-0.088703
,,,2022-11-23 11:31:20.185,-0.08033,-0.09205
,,,2022-11-23 11:31:20.797,-0.0636,-0.060251
,,,2022-11-23 11:31:21.482,-0.07029,-0.075314
,,,2022-11-23 11:31:22.099,-0.10042,-0.07364
,,,2022-11-23 11:31:22.733,-0.0569,-0.095397
,,,2022-11-23 11:31:23.352,-0.10377,-0.066946
,,,2022-11-23 11:31:23.963,-0.08033,-0.066946
,,,2022-11-23 11:31:24.582,-0.07029,-0.061925
,,,2022-11-23 11:31:25.198,-0.1205,-0.058577
,,,2022-11-23 11:31:25.819,-0.07029,-0.070293
,,,2022-11-23 11:31:26.431,-0.0636,-0.088703
,,,2022-11-23 11:31:27.047,-0.09707,-0.058577
,,,2022-11-23 11:31:27.660,-0.06695,-0.125523
,,,2022-11-23 11:31:28.278,-0.08703,-0.066946
,,,2022-11-23 11:31:28.913,-0.07364,-0.071967
,,,2022-11-23 11:31:29.529,-0.13054,-0.085356
,,,2022-11-23 11:31:30.143,-0.06025,-0.066946
,,,2022-11-23 11:31:30.755,-0.07364,-0.066946
,,,2022-11-23 11:31:31.373,-0.07029,-0.065272
,,,2022-11-23 11:31:31.988,-0.0569,-0.065272
,,,2022-11-23 11:31:32.603,-0.08033,-0.058577
,,,2022-11-23 11:31:33.221,-0.07029,-0.093724
