Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 09:21:14.701,6E-10,-1.36E-08
,,,2022-12-02 09:21:15.360,1.9E-09,3.9E-09
,,,2022-12-02 09:21:16.018,8E-10,7.2E-09
,,,2022-12-02 09:21:16.663,-2E-10,-3.67E-08
,,,2022-12-02 09:21:17.309,5E-10,1.45E-08
,,,2022-12-02 09:21:17.974,1.1E-09,4.4E-09
,,,2022-12-02 09:21:18.642,2E-10,6E-10
,,,2022-12-02 09:21:19.302,0,8.4E-09
,,,2022-12-02 09:21:19.958,1.6E-09,8E-09
,,,2022-12-02 09:21:20.618,9E-10,7.8E-09
,,,2022-12-02 09:21:21.247,1.1E-09,5E-09
,,,2022-12-02 09:21:21.899,8E-10,4.2E-09
,,,2022-12-02 09:21:22.561,1.6E-09,6.6E-09
,,,2022-12-02 09:21:23.212,6E-10,2E-09
,,,2022-12-02 09:21:23.873,-5E-10,-4.78E-08
,,,2022-12-02 09:21:24.525,0,-2.36E-08
,,,2022-12-02 09:21:25.179,-5E-10,5.9E-09
,,,2022-12-02 09:21:25.839,2E-10,-4.83E-08
,,,2022-12-02 09:21:26.504,5E-10,1.61E-08
,,,2022-12-02 09:21:27.154,2E-10,-9.7E-09
,,,2022-12-02 09:21:27.782,1.1E-09,2E-09
,,,2022-12-02 09:21:28.438,9E-10,4.2E-09
,,,2022-12-02 09:21:29.091,2E-10,4.7E-09
,,,2022-12-02 09:21:29.773,1.7E-09,3.1E-09
,,,2022-12-02 09:21:30.422,9E-10,8.1E-09
,,,2022-12-02 09:21:31.082,5E-10,-4.11E-08
,,,2022-12-02 09:21:31.739,3.8E-09,3.8E-09
,,,2022-12-02 09:21:32.398,0,-2.25E-08
,,,2022-12-02 09:21:33.055,9E-10,3.3E-09
,,,2022-12-02 09:21:33.730,1.4E-09,3.6E-09
,,,2022-12-02 09:21:34.382,1.1E-09,3E-10
,,,2022-12-02 09:21:35.039,2E-10,1.1E-09
,,,2022-12-02 09:21:35.686,2.3E-09,4.8E-09
,,,2022-12-02 09:21:36.345,9E-10,-2.2E-08
,,,2022-12-02 09:21:36.988,-2E-10,2.86E-08
,,,2022-12-02 09:21:37.646,-3E-10,1.59E-08
,,,2022-12-02 09:21:38.292,1.9E-09,2.5E-09
,,,2022-12-02 09:21:38.945,1.3E-09,4.4E-09
,,,2022-12-02 09:21:39.611,1.1E-09,4.5E-09
,,,2022-12-02 09:21:40.263,0,-4.55E-08
,,,2022-12-02 09:21:40.918,8E-10,-3.45E-08
,,,2022-12-02 09:21:41.575,-3E-10,-4.97E-08
,,,2022-12-02 09:21:42.226,0,1.78E-08
,,,2022-12-02 09:21:42.882,0,2.3E-09
,,,2022-12-02 09:21:43.536,5E-10,4.7E-09
,,,2022-12-02 09:21:44.192,-5E-10,-2.3E-09
,,,2022-12-02 09:21:44.849,8E-10,1.77E-08
,,,2022-12-02 09:21:45.500,1.3E-09,2.8E-09
,,,2022-12-02 09:21:46.151,-5E-10,1.9E-09
,,,2022-12-02 09:21:46.802,9E-10,3.6E-09
,,,2022-12-02 09:21:47.455,1.6E-09,2.3E-09
,,,2022-12-02 09:21:48.113,6E-10,-4.3E-08
,,,2022-12-02 09:21:48.774,3E-10,4.66E-08
,,,2022-12-02 09:21:49.434,0,-4.73E-08
,,,2022-12-02 09:21:50.083,6E-10,-2.8E-08
,,,2022-12-02 09:21:50.742,3E-10,2.41E-08
,,,2022-12-02 09:21:51.396,1.3E-09,6.1E-09
,,,2022-12-02 09:21:52.048,1.1E-09,2.7E-09
,,,2022-12-02 09:21:52.692,1.7E-09,4.8E-09
,,,2022-12-02 09:21:53.357,-3E-10,1.98E-08
,,,2022-12-02 09:21:54.016,1.7E-09,3E-09
,,,2022-12-02 09:21:54.668,5E-10,1.17E-08
,,,2022-12-02 09:21:55.328,6E-10,3.8E-09
,,,2022-12-02 09:21:55.984,5E-10,4.5E-09
,,,2022-12-02 09:21:56.638,6E-10,3.75E-08
,,,2022-12-02 09:21:57.298,5E-10,-4.41E-08
,,,2022-12-02 09:21:57.952,1.1E-09,6.7E-09
,,,2022-12-02 09:21:58.616,8E-10,4.7E-09
,,,2022-12-02 09:21:59.278,9E-10,3.8E-09
,,,2022-12-02 09:21:59.930,-2E-10,-4.55E-08
,,,2022-12-02 09:22:00.582,1.4E-09,1.3E-09
,,,2022-12-02 09:22:01.236,-2E-10,3.8E-09
,,,2022-12-02 09:22:01.893,3E-10,1.1E-09
,,,2022-12-02 09:22:02.552,6E-10,-3.44E-08
,,,2022-12-02 09:22:03.204,-2E-10,-4.64E-08
,,,2022-12-02 09:22:03.860,-3E-10,2.03E-08
,,,2022-12-02 09:22:04.519,2E-10,-4.23E-08
,,,2022-12-02 09:22:05.164,2E-10,-1.81E-08
,,,2022-12-02 09:22:05.825,-2E-10,3.1E-09
,,,2022-12-02 09:22:06.476,1.4E-09,-3.36E-08
,,,2022-12-02 09:22:07.130,6E-10,2.8E-09
,,,2022-12-02 09:22:07.786,2E-10,-3.5E-08
,,,2022-12-02 09:22:08.441,1.7E-09,4.7E-09
,,,2022-12-02 09:22:09.099,5E-10,5.8E-09
,,,2022-12-02 09:22:09.757,0,-1E-08
,,,2022-12-02 09:22:10.425,1.4E-09,4.5E-09
,,,2022-12-02 09:22:11.081,5E-10,-2.73E-08
,,,2022-12-02 09:22:11.739,3E-10,-3.4E-09
,,,2022-12-02 09:22:12.390,1.3E-09,-2.52E-08
,,,2022-12-02 09:22:13.042,6E-10,-1.19E-08
,,,2022-12-02 09:22:13.684,5E-10,3.4E-09
,,,2022-12-02 09:22:14.342,1.3E-09,7.7E-09
,,,2022-12-02 09:22:15.004,1.4E-09,2.63E-08
,,,2022-12-02 09:22:15.664,-6E-10,9.4E-09
,,,2022-12-02 09:22:16.324,8E-10,-2.2E-09
,,,2022-12-02 09:22:16.973,8E-10,2.2E-09
,,,2022-12-02 09:22:17.637,8E-10,-3.2E-08
,,,2022-12-02 09:22:18.293,1.6E-09,4.1E-09
,,,2022-12-02 09:22:18.940,3E-10,6.1E-09
,,,2022-12-02 09:22:19.591,0,6.7E-09
,,,2022-12-02 09:22:20.245,9E-10,-1.69E-08
,,,2022-12-02 09:22:20.897,6E-10,1.33E-08
,,,2022-12-02 09:22:21.536,9E-10,-4.72E-08
,,,2022-12-02 09:22:22.188,-8E-10,3.3E-09
,,,2022-12-02 09:22:22.844,0,-3.45E-08
,,,2022-12-02 09:22:23.505,8E-10,1.9E-09
,,,2022-12-02 09:22:24.165,-5E-10,8E-10
,,,2022-12-02 09:22:24.822,1.7E-09,2E-09
,,,2022-12-02 09:22:25.490,0,8.3E-09
,,,2022-12-02 09:22:26.147,2E-10,1.1E-09
,,,2022-12-02 09:22:26.803,0,-4.44E-08
,,,2022-12-02 09:22:27.460,2E-09,2.3E-09
,,,2022-12-02 09:22:28.204,1.4E-09,3.4E-09
,,,2022-12-02 09:22:28.863,-5E-10,-4.36E-08
,,,2022-12-02 09:22:29.509,6E-10,-2.78E-08
,,,2022-12-02 09:22:30.137,8E-10,-2.55E-08
,,,2022-12-02 09:22:30.794,1.7E-09,5.8E-09
,,,2022-12-02 09:22:31.455,2E-10,-4.77E-08
,,,2022-12-02 09:22:32.112,9E-10,5.2E-09
,,,2022-12-02 09:22:32.762,5E-10,-3.9E-09
,,,2022-12-02 09:22:33.391,1.3E-09,6.4E-09
,,,2022-12-02 09:22:34.053,3E-10,9E-10
,,,2022-12-02 09:22:34.716,-1.1E-09,5E-10
,,,2022-12-02 09:22:35.369,-2E-10,1.9E-09
,,,2022-12-02 09:22:36.025,2E-10,-5.5E-09
,,,2022-12-02 09:22:36.708,8E-10,5.3E-09
,,,2022-12-02 09:22:37.366,-2E-10,3.9E-09
,,,2022-12-02 09:22:38.017,1.3E-09,3.1E-09
,,,2022-12-02 09:22:38.674,2E-10,3.77E-08
,,,2022-12-02 09:22:39.325,0,9E-10
,,,2022-12-02 09:22:39.971,-2E-10,4.8E-09
,,,2022-12-02 09:22:40.631,8E-10,-4.31E-08
,,,2022-12-02 09:22:41.278,5E-10,-9E-10
,,,2022-12-02 09:22:41.932,3E-10,3.03E-08
,,,2022-12-02 09:22:42.604,1.7E-09,5.5E-09
,,,2022-12-02 09:22:43.257,6E-10,2.06E-08
,,,2022-12-02 09:22:43.912,1.7E-09,2.5E-09
,,,2022-12-02 09:22:44.572,1.4E-09,2.2E-09
,,,2022-12-02 09:22:45.224,3E-10,-4.64E-08
,,,2022-12-02 09:22:45.873,3E-10,-4.58E-08
,,,2022-12-02 09:22:46.529,-2E-10,-3E-10
,,,2022-12-02 09:22:47.177,2.3E-09,2.2E-09
,,,2022-12-02 09:22:47.833,0,-2.5E-09
,,,2022-12-02 09:22:48.480,-3E-10,-9E-10
,,,2022-12-02 09:22:49.140,1.7E-09,1.7E-09
,,,2022-12-02 09:22:49.811,1.4E-09,5.3E-09
,,,2022-12-02 09:22:50.481,1.7E-09,3.1E-09
,,,2022-12-02 09:22:51.146,5E-10,-3.16E-08
,,,2022-12-02 09:22:51.801,1.7E-09,4.7E-09
,,,2022-12-02 09:22:52.427,3E-10,-1.25E-08
,,,2022-12-02 09:22:53.084,2E-10,2.5E-09
,,,2022-12-02 09:22:53.747,2.8E-09,3.6E-09
,,,2022-12-02 09:22:54.423,5E-10,-5E-08
,,,2022-12-02 09:22:55.079,-8E-10,3.4E-09
,,,2022-12-02 09:22:55.751,1.1E-09,3.3E-09
,,,2022-12-02 09:22:56.415,1.1E-09,4.5E-09
,,,2022-12-02 09:22:57.071,8E-10,5.8E-09
,,,2022-12-02 09:22:57.726,5E-10,-3.33E-08
,,,2022-12-02 09:22:58.374,9E-10,3.6E-09
,,,2022-12-02 09:22:59.027,1.9E-09,3.8E-09
,,,2022-12-02 09:22:59.667,5E-10,3.9E-09
,,,2022-12-02 09:23:00.318,6E-10,-4.66E-08
,,,2022-12-02 09:23:00.976,1.9E-09,4.1E-09
,,,2022-12-02 09:23:01.641,3E-10,-4.95E-08
,,,2022-12-02 09:23:02.305,2E-10,-4.67E-08
,,,2022-12-02 09:23:02.961,6E-10,-4.14E-08
,,,2022-12-02 09:23:03.626,2.8E-09,3.6E-09
,,,2022-12-02 09:23:04.280,8E-10,4.2E-09
,,,2022-12-02 09:23:04.941,1.1E-09,2.5E-09
,,,2022-12-02 09:23:05.604,1.7E-09,4.4E-09
,,,2022-12-02 09:23:06.254,6E-10,4.5E-09
,,,2022-12-02 09:23:06.914,6E-10,2.3E-09
,,,2022-12-02 09:23:07.574,3E-10,5.5E-09
,,,2022-12-02 09:23:08.234,1.3E-09,3.11E-08
,,,2022-12-02 09:23:08.892,6E-10,1.6E-09
,,,2022-12-02 09:23:09.558,8E-10,-1.5E-08
,,,2022-12-02 09:23:10.210,8E-10,1.9E-09
,,,2022-12-02 09:23:10.866,3E-10,3.8E-09
,,,2022-12-02 09:23:11.523,8E-10,2.08E-08
,,,2022-12-02 09:23:12.153,6E-10,8E-09
,,,2022-12-02 09:23:12.810,6E-10,3E-09
,,,2022-12-02 09:23:13.472,1.4E-09,5.2E-09
,,,2022-12-02 09:23:14.132,1.3E-09,3.8E-09
,,,2022-12-02 09:23:14.788,1.1E-09,-4.52E-08
,,,2022-12-02 09:23:15.443,1.4E-09,3.1E-09
,,,2022-12-02 09:23:16.105,1.7E-09,-4.03E-08
,,,2022-12-02 09:23:16.771,-5E-10,3.31E-08
,,,2022-12-02 09:23:17.422,0,-4.56E-08
,,,2022-12-02 09:23:18.083,1.6E-09,1.02E-08
,,,2022-12-02 09:23:18.738,2E-09,3.9E-09
,,,2022-12-02 09:23:19.403,2E-10,4.4E-09
,,,2022-12-02 09:23:20.053,1.1E-09,-1.59E-08
,,,2022-12-02 09:23:20.718,8E-10,3.8E-09
,,,2022-12-02 09:23:21.371,2.2E-09,6E-10
,,,2022-12-02 09:23:22.010,6E-10,8E-10
,,,2022-12-02 09:23:22.658,0,2.06E-08
,,,2022-12-02 09:23:23.323,0,2.39E-08
,,,2022-12-02 09:23:23.977,9E-10,-4.89E-08
,,,2022-12-02 09:23:24.640,5E-10,1.3E-09
,,,2022-12-02 09:23:25.299,3E-10,-8E-09
,,,2022-12-02 09:23:26.075,1.7E-09,3.6E-09
,,,2022-12-02 09:23:26.745,3E-10,-4.83E-08
,,,2022-12-02 09:23:27.414,5E-10,-1.81E-08
,,,2022-12-02 09:23:28.205,2E-10,5E-09
,,,2022-12-02 09:23:28.834,1.4E-09,4.1E-09
,,,2022-12-02 09:23:29.496,5E-10,4.8E-09
,,,2022-12-02 09:23:30.150,8E-10,-3.61E-08
,,,2022-12-02 09:23:30.782,1.7E-09,3.9E-09
,,,2022-12-02 09:23:31.413,2.8E-09,6.3E-09
,,,2022-12-02 09:23:32.066,1.9E-09,5.9E-09
,,,2022-12-02 09:23:32.732,1.1E-09,2.2E-09
,,,2022-12-02 09:23:33.389,3E-10,3.1E-09
,,,2022-12-02 09:23:34.048,6E-10,-4.16E-08
,,,2022-12-02 09:23:34.689,1.6E-09,4.2E-09
,,,2022-12-02 09:23:35.348,1.3E-09,3.3E-09
,,,2022-12-02 09:23:36.004,2E-10,-2.7E-09
,,,2022-12-02 09:23:36.663,3.8E-09,3.6E-09
,,,2022-12-02 09:23:37.324,-8E-10,2E-09
,,,2022-12-02 09:23:37.967,0,1.05E-08
,,,2022-12-02 09:23:38.620,1.4E-09,4.7E-09
,,,2022-12-02 09:23:39.281,1.1E-09,4.4E-09
,,,2022-12-02 09:23:39.936,1.6E-09,5E-09
,,,2022-12-02 09:23:40.593,-3E-10,2.89E-08
,,,2022-12-02 09:23:41.244,1.6E-09,3.3E-09
,,,2022-12-02 09:23:41.903,2E-09,3.3E-09
,,,2022-12-02 09:23:42.563,1.1E-09,1.7E-09
,,,2022-12-02 09:23:43.218,2.2E-09,3.9E-09
,,,2022-12-02 09:23:43.877,6E-10,3.9E-09
,,,2022-12-02 09:23:44.536,3E-10,3.9E-09
,,,2022-12-02 09:23:45.189,6E-10,-9.5E-09
,,,2022-12-02 09:23:45.842,8E-10,3.3E-09
,,,2022-12-02 09:23:46.495,-2E-10,6.1E-09
,,,2022-12-02 09:23:47.145,8E-10,2.3E-09
,,,2022-12-02 09:23:47.808,2.3E-09,3.9E-09
,,,2022-12-02 09:23:48.475,0,-3.84E-08
,,,2022-12-02 09:23:49.126,2E-10,1.6E-09
,,,2022-12-02 09:23:49.780,8E-10,3.1E-09
,,,2022-12-02 09:23:50.423,1.1E-09,-4.5E-08
,,,2022-12-02 09:23:51.091,1.6E-09,4.2E-09
,,,2022-12-02 09:23:51.753,6E-10,-7.2E-09
,,,2022-12-02 09:23:52.426,-5E-10,-1.7E-09
,,,2022-12-02 09:23:53.091,1.1E-09,3.8E-09
,,,2022-12-02 09:23:53.747,2E-09,2.3E-09
,,,2022-12-02 09:23:54.405,-2E-10,2E-09
,,,2022-12-02 09:23:55.054,6E-10,3.3E-09
,,,2022-12-02 09:23:55.712,0,-3.83E-08
,,,2022-12-02 09:23:56.370,8E-10,1.86E-08
,,,2022-12-02 09:23:57.025,8E-10,7.3E-09
,,,2022-12-02 09:23:57.680,2E-10,1.1E-09
,,,2022-12-02 09:23:58.339,3E-10,2.3E-09
,,,2022-12-02 09:23:58.991,-8E-10,-1.28E-08
,,,2022-12-02 09:23:59.641,1.7E-09,5E-09
,,,2022-12-02 09:24:00.314,9E-10,4.41E-08
,,,2022-12-02 09:24:00.962,8E-10,-3.69E-08
,,,2022-12-02 09:24:01.620,5E-10,4.4E-09
,,,2022-12-02 09:24:02.273,-2E-10,-3.67E-08
,,,2022-12-02 09:24:02.935,5E-10,-3.55E-08
,,,2022-12-02 09:24:03.592,-3E-10,4.2E-09
,,,2022-12-02 09:24:04.240,1.3E-09,2.2E-09
,,,2022-12-02 09:24:04.901,8E-10,5E-09
,,,2022-12-02 09:24:05.556,-2E-10,-2.5E-08
,,,2022-12-02 09:24:06.198,2.5E-09,4.5E-09
,,,2022-12-02 09:24:06.863,6E-10,5.3E-09
,,,2022-12-02 09:24:07.527,1.9E-09,5.2E-09
,,,2022-12-02 09:24:08.166,1.1E-09,-4.97E-08
,,,2022-12-02 09:24:08.819,2E-10,3.6E-09
,,,2022-12-02 09:24:09.482,3E-09,6.6E-09
,,,2022-12-02 09:24:10.137,-2E-10,5.6E-09
,,,2022-12-02 09:24:10.800,-5E-10,-3.88E-08
,,,2022-12-02 09:24:11.457,1.3E-09,5.3E-09
,,,2022-12-02 09:24:12.120,2E-10,2.8E-09
,,,2022-12-02 09:24:12.774,0,2.8E-09
,,,2022-12-02 09:24:13.431,5E-10,3.4E-09
,,,2022-12-02 09:24:14.088,2E-09,4.8E-09
,,,2022-12-02 09:24:14.743,3E-10,8E-09
,,,2022-12-02 09:24:15.402,1.7E-09,4.5E-09
,,,2022-12-02 09:24:16.055,2E-10,3.6E-09
,,,2022-12-02 09:24:16.701,1.9E-09,5.6E-09
,,,2022-12-02 09:24:17.357,6E-10,3.78E-08
,,,2022-12-02 09:24:18.028,5E-10,-2.75E-08
,,,2022-12-02 09:24:18.691,1.4E-09,5E-09
,,,2022-12-02 09:24:19.349,5E-10,-2.25E-08
,,,2022-12-02 09:24:20.002,1.4E-09,3E-10
,,,2022-12-02 09:24:20.655,6E-10,2.8E-09
,,,2022-12-02 09:24:21.315,3E-10,1.56E-08
,,,2022-12-02 09:24:21.967,9E-10,3E-09
,,,2022-12-02 09:24:22.600,-3E-10,-3.72E-08
,,,2022-12-02 09:24:23.250,2.2E-09,2E-09
,,,2022-12-02 09:24:23.915,2E-10,-2.05E-08
,,,2022-12-02 09:24:24.566,1.1E-09,2.3E-09
,,,2022-12-02 09:24:25.213,1.9E-09,9.1E-09
,,,2022-12-02 09:24:25.868,8E-10,-4.06E-08
,,,2022-12-02 09:24:26.512,3E-10,5.3E-09
,,,2022-12-02 09:24:27.172,-3E-10,2.7E-09
,,,2022-12-02 09:24:27.837,2.8E-09,3.9E-09
,,,2022-12-02 09:24:28.488,8E-10,3.9E-09
,,,2022-12-02 09:24:29.139,5E-10,5.5E-09
,,,2022-12-02 09:24:29.801,6E-10,-3.98E-08
,,,2022-12-02 09:24:30.455,1.4E-09,4.5E-09
,,,2022-12-02 09:24:31.118,3E-10,-4.25E-08
,,,2022-12-02 09:24:31.778,0,3.9E-09
,,,2022-12-02 09:24:32.439,2E-10,1.28E-08
,,,2022-12-02 09:24:33.099,6E-10,-3.89E-08
,,,2022-12-02 09:24:33.763,2E-10,3.39E-08
,,,2022-12-02 09:24:34.429,6E-10,3.4E-09
,,,2022-12-02 09:24:35.084,-5E-10,2.73E-08
,,,2022-12-02 09:24:35.747,2E-10,-2.39E-08
,,,2022-12-02 09:24:36.431,1.1E-09,-2.75E-08
,,,2022-12-02 09:24:37.083,1.3E-09,1.34E-08
,,,2022-12-02 09:24:37.743,0,3.33E-08
,,,2022-12-02 09:24:38.392,-2E-10,-2.25E-08
,,,2022-12-02 09:24:39.046,6E-10,2.3E-09
,,,2022-12-02 09:24:39.695,9E-10,3.8E-09
,,,2022-12-02 09:24:40.354,8E-10,1.7E-09
,,,2022-12-02 09:24:41.005,2.7E-09,8.8E-09
,,,2022-12-02 09:24:41.629,5E-10,1.6E-09
,,,2022-12-02 09:24:42.282,1.1E-09,2.64E-08
,,,2022-12-02 09:24:42.941,8E-10,-3.36E-08
,,,2022-12-02 09:24:43.726,0,-6.4E-09
,,,2022-12-02 09:24:44.391,1.7E-09,5.5E-09
,,,2022-12-02 09:24:45.048,1.1E-09,3.6E-09
,,,2022-12-02 09:24:45.693,1.1E-09,5.3E-09
,,,2022-12-02 09:24:46.358,5E-10,-4.3E-08
,,,2022-12-02 09:24:47.015,0,-1.83E-08
,,,2022-12-02 09:24:47.657,5E-10,3.4E-09
,,,2022-12-02 09:24:48.320,2E-10,-9.7E-09
,,,2022-12-02 09:24:48.970,9E-10,3.3E-09
,,,2022-12-02 09:24:49.631,1.9E-09,2.5E-09
,,,2022-12-02 09:24:50.291,3E-10,4.08E-08
,,,2022-12-02 09:24:50.940,1.3E-09,3.3E-09
,,,2022-12-02 09:24:51.603,2E-10,3.6E-09
,,,2022-12-02 09:24:52.257,9E-10,-4.13E-08
,,,2022-12-02 09:24:52.921,6E-10,3.4E-09
,,,2022-12-02 09:24:53.585,-2E-10,5.6E-09
,,,2022-12-02 09:24:54.243,0,-2.94E-08
,,,2022-12-02 09:24:54.891,9E-10,-4.7E-09
,,,2022-12-02 09:24:55.550,3E-10,2.8E-09
,,,2022-12-02 09:24:56.210,-2E-10,-3.45E-08
,,,2022-12-02 09:24:56.863,3E-10,-3E-10
,,,2022-12-02 09:24:57.512,8E-10,3.8E-09
,,,2022-12-02 09:24:58.165,1.3E-09,3.4E-09
,,,2022-12-02 09:24:58.819,1.7E-09,4.5E-09
,,,2022-12-02 09:24:59.483,2E-10,7.5E-09
,,,2022-12-02 09:25:00.139,-6E-10,4.1E-09
,,,2022-12-02 09:25:00.795,-2E-10,3.8E-09
,,,2022-12-02 09:25:01.465,-3E-10,8E-10
,,,2022-12-02 09:25:02.121,1.7E-09,3.9E-09
,,,2022-12-02 09:25:02.783,0,-3.06E-08
,,,2022-12-02 09:25:03.437,0,5.9E-09
,,,2022-12-02 09:25:04.094,1.1E-09,-3.94E-08
,,,2022-12-02 09:25:04.752,8E-10,4.2E-09
,,,2022-12-02 09:25:05.409,8E-10,5.3E-09
,,,2022-12-02 09:25:06.062,-5E-10,7.7E-09
,,,2022-12-02 09:25:06.723,-2E-10,-5.6E-09
,,,2022-12-02 09:25:07.386,-2E-10,1.1E-09
,,,2022-12-02 09:25:08.043,8E-10,3.6E-09
,,,2022-12-02 09:25:08.698,8E-10,3.1E-09
,,,2022-12-02 09:25:09.358,1.3E-09,4.2E-09
,,,2022-12-02 09:25:10.012,9E-10,6.6E-09
,,,2022-12-02 09:25:10.670,1.9E-09,4.5E-09
,,,2022-12-02 09:25:11.325,1.1E-09,5E-09
,,,2022-12-02 09:25:11.977,6E-10,7E-09
,,,2022-12-02 09:25:12.638,2E-10,4.44E-08
,,,2022-12-02 09:25:13.299,0,4.56E-08
,,,2022-12-02 09:25:13.952,-2E-10,0
,,,2022-12-02 09:25:14.611,5E-10,5.3E-09
,,,2022-12-02 09:25:15.258,1.6E-09,6.6E-09
,,,2022-12-02 09:25:15.924,0,4.47E-08
,,,2022-12-02 09:25:16.585,1.9E-09,3.1E-09
,,,2022-12-02 09:25:17.259,3E-10,-2.2E-09
,,,2022-12-02 09:25:17.913,-2E-10,6.1E-09
,,,2022-12-02 09:25:18.573,2E-10,4.97E-08
,,,2022-12-02 09:25:19.221,-2E-10,-7.2E-09
,,,2022-12-02 09:25:19.881,8E-10,-2.27E-08
,,,2022-12-02 09:25:20.547,0,-5E-08
,,,2022-12-02 09:25:21.202,-2E-10,7.3E-09
,,,2022-12-02 09:25:21.859,-2E-10,-3.09E-08
,,,2022-12-02 09:25:22.516,1.6E-09,5.6E-09
,,,2022-12-02 09:25:23.166,3E-10,-4.33E-08
,,,2022-12-02 09:25:23.814,-6E-10,-3.02E-08
,,,2022-12-02 09:25:24.475,8E-10,-2.63E-08
,,,2022-12-02 09:25:25.129,1.1E-09,-2.8E-09
,,,2022-12-02 09:25:25.795,6E-10,4.2E-09
,,,2022-12-02 09:25:26.454,3E-10,-7.7E-09
,,,2022-12-02 09:25:27.111,2.5E-09,4.2E-09
,,,2022-12-02 09:25:27.775,5E-10,-3E-10
,,,2022-12-02 09:25:28.435,9E-10,4.4E-09
,,,2022-12-02 09:25:29.129,8E-10,-3.02E-08
,,,2022-12-02 09:25:29.784,5E-10,-3.7E-08
,,,2022-12-02 09:25:30.435,3E-10,-1.55E-08
,,,2022-12-02 09:25:31.112,1.4E-09,3E-09
,,,2022-12-02 09:25:31.761,-3E-10,-1.23E-08
,,,2022-12-02 09:25:32.411,8E-10,4.2E-09
,,,2022-12-02 09:25:33.068,3.1E-09,5.6E-09
,,,2022-12-02 09:25:33.728,1.4E-09,9.1E-09
,,,2022-12-02 09:25:34.389,2E-10,5.2E-09
,,,2022-12-02 09:25:35.057,2.2E-09,7.5E-09
,,,2022-12-02 09:25:35.721,5E-10,-2.33E-08
,,,2022-12-02 09:25:36.371,6E-10,1.61E-08
,,,2022-12-02 09:25:37.024,3E-09,2E-09
,,,2022-12-02 09:25:37.689,5E-10,-5E-08
,,,2022-12-02 09:25:38.346,1.7E-09,5.3E-09
,,,2022-12-02 09:25:39.003,2E-10,-2.53E-08
,,,2022-12-02 09:25:39.648,6E-10,2.2E-09
,,,2022-12-02 09:25:40.306,1.6E-09,5.3E-09
,,,2022-12-02 09:25:40.960,-3E-10,1.9E-09
,,,2022-12-02 09:25:41.610,5E-10,-4.63E-08
,,,2022-12-02 09:25:42.271,9E-10,1.1E-09
,,,2022-12-02 09:25:42.925,2E-10,-4.33E-08
,,,2022-12-02 09:25:43.586,3E-10,1.56E-08
,,,2022-12-02 09:25:44.239,5E-10,2.3E-09
,,,2022-12-02 09:25:44.896,9E-10,4.7E-09
,,,2022-12-02 09:25:45.552,0,1.4E-09
,,,2022-12-02 09:25:46.186,6E-10,4.8E-09
,,,2022-12-02 09:25:46.810,2E-10,9.2E-09
,,,2022-12-02 09:25:47.473,5E-10,-2E-08
,,,2022-12-02 09:25:48.134,1.4E-09,5.2E-09
,,,2022-12-02 09:25:48.787,9E-10,1.55E-08
,,,2022-12-02 09:25:49.460,1.4E-09,4.4E-09
,,,2022-12-02 09:25:50.119,1.4E-09,5.6E-09
,,,2022-12-02 09:25:50.778,3E-10,5E-09
,,,2022-12-02 09:25:51.450,1.3E-09,2E-09
,,,2022-12-02 09:25:52.083,2E-10,-1.78E-08
,,,2022-12-02 09:25:52.711,9E-10,-4.41E-08
,,,2022-12-02 09:25:53.360,1.1E-09,5.6E-09
,,,2022-12-02 09:25:53.985,5E-10,-3.23E-08
,,,2022-12-02 09:25:54.608,6E-10,3.1E-09
,,,2022-12-02 09:25:55.268,2E-10,-3.83E-08
,,,2022-12-02 09:25:55.927,-2E-10,-2.63E-08
,,,2022-12-02 09:25:56.587,6E-10,-3.75E-08
,,,2022-12-02 09:25:57.237,2E-10,-4.92E-08
,,,2022-12-02 09:25:57.896,1.7E-09,1.6E-09
,,,2022-12-02 09:25:58.547,9E-10,1.55E-08
,,,2022-12-02 09:25:59.202,2E-10,-9E-10
,,,2022-12-02 09:25:59.867,2.7E-09,1.9E-09
,,,2022-12-02 09:26:00.531,2E-10,5E-09
,,,2022-12-02 09:26:01.181,1.3E-09,2.8E-09
,,,2022-12-02 09:26:01.841,-6E-10,-3.33E-08
,,,2022-12-02 09:26:02.486,1.4E-09,4.1E-09
,,,2022-12-02 09:26:03.147,3E-10,-4.3E-08
,,,2022-12-02 09:26:03.807,5E-10,3.8E-09
,,,2022-12-02 09:26:04.433,5E-10,4.1E-09
,,,2022-12-02 09:26:05.088,8E-10,3.6E-09
,,,2022-12-02 09:26:05.748,2E-09,5.9E-09
,,,2022-12-02 09:26:06.407,0,5.2E-09
,,,2022-12-02 09:26:07.069,-3E-10,5.6E-09
,,,2022-12-02 09:26:07.729,1.7E-09,3.9E-09
,,,2022-12-02 09:26:08.376,2E-10,3.23E-08
,,,2022-12-02 09:26:09.029,2E-09,2.7E-09
,,,2022-12-02 09:26:09.653,8E-10,4.5E-09
,,,2022-12-02 09:26:10.278,9E-10,5.6E-09
,,,2022-12-02 09:26:10.931,3E-10,-4.61E-08
,,,2022-12-02 09:26:11.559,1.6E-09,5.2E-09
,,,2022-12-02 09:26:12.181,8E-10,-3.53E-08
,,,2022-12-02 09:26:12.844,9E-10,3.9E-09
