Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 10:16:17.725,1.3E-09,-9.5E-09
,,,2022-12-02 10:16:18.389,-2E-10,-1.33E-08
,,,2022-12-02 10:16:19.046,9.9E+37,9.9E+37
,,,2022-12-02 10:16:20.871,2E-10,-1.25E-08
,,,2022-12-02 10:16:22.638,2E-10,-1.33E-08
,,,2022-12-02 10:16:23.361,3E-10,-4.66E-08
,,,2022-12-02 10:16:24.022,1.4E-09,-9.8E-09
,,,2022-12-02 10:16:24.661,1.1E-09,-8.9E-09
,,,2022-12-02 10:16:25.321,9.9E+37,9.9E+37
,,,2022-12-02 10:16:26.037,6E-10,-1.42E-08
,,,2022-12-02 10:16:26.690,-2E-10,-1.28E-08
,,,2022-12-02 10:16:28.505,-3E-10,-9.8E-09
,,,2022-12-02 10:16:29.243,3E-10,-1.92E-08
,,,2022-12-02 10:16:30.508,1.4E-09,-7.7E-09
,,,2022-12-02 10:16:31.212,3E-10,-1.45E-08
,,,2022-12-02 10:16:32.484,9.9E+37,9.9E+37
,,,2022-12-02 10:16:33.692,6E-10,-8.8E-09
,,,2022-12-02 10:16:34.916,3E-10,-2.61E-08
,,,2022-12-02 10:16:35.636,4.2E-09,-6.7E-09
,,,2022-12-02 10:16:37.393,-3E-10,-1.14E-08
,,,2022-12-02 10:16:39.152,1.3E-09,4.8E-09
,,,2022-12-02 10:16:39.871,1.1E-09,-2.42E-08
,,,2022-12-02 10:16:40.556,1.1E-09,-3.31E-08
,,,2022-12-02 10:16:41.283,-2E-10,2.31E-08
,,,2022-12-02 10:16:41.937,8E-10,-1.23E-08
,,,2022-12-02 10:16:42.592,5E-10,-1.16E-08
,,,2022-12-02 10:16:43.250,9.9E+37,9.9E+37
,,,2022-12-02 10:16:43.904,2E-10,-2.67E-08
,,,2022-12-02 10:16:44.566,0,-1.28E-08
,,,2022-12-02 10:16:45.222,3E-10,-3.7E-08
,,,2022-12-02 10:16:45.869,8E-10,-1.02E-08
,,,2022-12-02 10:16:46.592,9.9E+37,9.9E+37
,,,2022-12-02 10:16:47.805,0,-8.8E-09
,,,2022-12-02 10:16:48.449,2E-10,4.83E-08
,,,2022-12-02 10:16:49.658,5E-10,-1.22E-08
,,,2022-12-02 10:16:50.314,2.2E-09,-7.2E-09
,,,2022-12-02 10:16:51.054,1.3E-09,-1.06E-08
,,,2022-12-02 10:16:51.711,3E-10,-3.53E-08
,,,2022-12-02 10:16:52.366,3E-10,-1.44E-08
,,,2022-12-02 10:16:53.021,-2E-10,3.19E-08
,,,2022-12-02 10:16:53.688,6E-10,-1E-08
,,,2022-12-02 10:16:54.356,5E-10,-9.7E-09
,,,2022-12-02 10:16:55.009,9.9E+37,9.9E+37
,,,2022-12-02 10:16:55.675,9.9E+37,9.9E+37
,,,2022-12-02 10:16:56.343,9.9E+37,9.9E+37
,,,2022-12-02 10:16:56.995,2E-10,-1.42E-08
,,,2022-12-02 10:16:58.841,0,-1.11E-08
,,,2022-12-02 10:16:59.498,9.9E+37,9.9E+37
,,,2022-12-02 10:17:00.699,2E-10,9.9E+37
,,,2022-12-02 10:17:01.346,8E-10,-9.8E-09
,,,2022-12-02 10:17:01.995,-6E-10,-4.09E-08
,,,2022-12-02 10:17:02.637,-2E-10,-1.02E-08
,,,2022-12-02 10:17:03.351,6E-10,-1.3E-08
,,,2022-12-02 10:17:04.569,6E-10,-4.94E-08
,,,2022-12-02 10:17:05.219,1.1E-09,-7.5E-09
,,,2022-12-02 10:17:05.884,9.9E+37,9.9E+37
,,,2022-12-02 10:17:07.761,-3E-10,-8.4E-09
,,,2022-12-02 10:17:09.524,-2E-10,-2.28E-08
,,,2022-12-02 10:17:10.175,6E-10,-1E-08
,,,2022-12-02 10:17:11.941,5E-10,-1.27E-08
,,,2022-12-02 10:17:12.648,8E-10,-6.4E-09
,,,2022-12-02 10:17:13.297,2E-10,-9.1E-09
,,,2022-12-02 10:17:13.953,9.9E+37,9.9E+37
,,,2022-12-02 10:17:14.620,1.6E-09,-1.02E-08
,,,2022-12-02 10:17:15.274,5E-10,-6.6E-09
,,,2022-12-02 10:17:15.930,0,-9.4E-09
,,,2022-12-02 10:17:16.598,8E-10,-2.84E-08
,,,2022-12-02 10:17:17.282,9.9E+37,9.9E+37
,,,2022-12-02 10:17:18.505,3E-10,-1.05E-08
,,,2022-12-02 10:17:19.717,-3E-10,-1.2E-08
,,,2022-12-02 10:17:20.923,1.4E-09,-1.28E-08
,,,2022-12-02 10:17:22.139,0,1.36E-08
,,,2022-12-02 10:17:22.796,-2E-10,-1.23E-08
,,,2022-12-02 10:17:24.026,2E-10,-1.19E-08
,,,2022-12-02 10:17:24.718,9E-10,-6.9E-09
,,,2022-12-02 10:17:25.428,-2E-10,3.97E-08
,,,2022-12-02 10:17:26.087,9.9E+37,9.9E+37
,,,2022-12-02 10:17:26.792,5E-10,-9.8E-09
,,,2022-12-02 10:17:27.443,9.9E+37,9.9E+37
,,,2022-12-02 10:17:28.114,0,-3.41E-08
,,,2022-12-02 10:17:28.775,3E-10,-4.06E-08
,,,2022-12-02 10:17:29.460,6E-10,-1E-08
,,,2022-12-02 10:17:30.118,8E-10,1.95E-08
,,,2022-12-02 10:17:31.335,1.4E-09,-1.88E-08
,,,2022-12-02 10:17:32.567,9.9E+37,9.9E+37
,,,2022-12-02 10:17:33.248,8E-10,-1.08E-08
,,,2022-12-02 10:17:33.914,8E-10,-3.84E-08
,,,2022-12-02 10:17:34.563,3E-10,-4.19E-08
,,,2022-12-02 10:17:35.212,2E-10,-2.23E-08
,,,2022-12-02 10:17:35.878,9.9E+37,9.9E+37
,,,2022-12-02 10:17:38.271,0,-2.42E-08
,,,2022-12-02 10:17:38.999,6E-10,2.84E-08
,,,2022-12-02 10:17:41.348,0,-1.33E-08
,,,2022-12-02 10:17:42.025,6E-10,-1.23E-08
,,,2022-12-02 10:17:42.686,9.9E+37,9.9E+37
,,,2022-12-02 10:17:43.345,9.9E+37,9.9E+37
,,,2022-12-02 10:17:44.038,9.9E+37,9.9E+37
,,,2022-12-02 10:17:44.720,8E-10,-4.17E-08
,,,2022-12-02 10:17:45.379,2E-10,1.52E-08
,,,2022-12-02 10:17:46.125,6E-10,-9.8E-09
,,,2022-12-02 10:17:46.775,-2E-10,-9.7E-09
,,,2022-12-02 10:17:47.434,8E-10,-1.16E-08
,,,2022-12-02 10:17:49.260,0,-1.08E-08
,,,2022-12-02 10:17:49.898,9.9E+37,9.9E+37
,,,2022-12-02 10:17:50.608,9.9E+37,9.9E+37
,,,2022-12-02 10:17:51.828,6E-10,-9.8E-09
,,,2022-12-02 10:17:53.593,2.8E-09,-9.5E-09
,,,2022-12-02 10:17:54.251,8E-10,-1.02E-08
,,,2022-12-02 10:17:54.915,8E-10,-1.17E-08
,,,2022-12-02 10:17:56.189,0,-1.58E-08
,,,2022-12-02 10:17:56.906,0,-1.22E-08
,,,2022-12-02 10:17:58.130,9E-10,-1.05E-08
,,,2022-12-02 10:17:59.345,6E-10,-1.05E-08
,,,2022-12-02 10:18:00.000,1.4E-09,-1.34E-08
,,,2022-12-02 10:18:00.671,0,-8.6E-09
,,,2022-12-02 10:18:01.388,-3E-10,-4.08E-08
,,,2022-12-02 10:18:02.041,9.9E+37,9.9E+37
,,,2022-12-02 10:18:02.706,1.3E-09,-1.02E-08
,,,2022-12-02 10:18:03.460,9E-10,-3.36E-08
,,,2022-12-02 10:18:04.119,9.9E+37,9.9E+37
,,,2022-12-02 10:18:05.330,1.1E-09,-1.03E-08
,,,2022-12-02 10:18:05.990,2E-10,-4.98E-08
,,,2022-12-02 10:18:06.724,-3E-10,-1.06E-08
,,,2022-12-02 10:18:08.496,9E-10,-1.03E-08
,,,2022-12-02 10:18:09.219,3E-10,-1.06E-08
,,,2022-12-02 10:18:09.878,2E-10,1.58E-08
,,,2022-12-02 10:18:10.533,0,-1.06E-08
,,,2022-12-02 10:18:11.263,-6E-10,-1.81E-08
,,,2022-12-02 10:18:11.922,9E-10,-1.16E-08
,,,2022-12-02 10:18:13.202,2E-10,-1.27E-08
,,,2022-12-02 10:18:13.903,9.9E+37,9.9E+37
,,,2022-12-02 10:18:15.129,0,-9.4E-09
,,,2022-12-02 10:18:15.782,1.3E-09,1.22E-08
,,,2022-12-02 10:18:16.437,6E-10,-1.31E-08
,,,2022-12-02 10:18:17.100,2E-10,-1.13E-08
,,,2022-12-02 10:18:17.769,3E-10,5E-10
,,,2022-12-02 10:18:18.432,0,-4.2E-08
,,,2022-12-02 10:18:19.201,3E-10,-6.9E-09
,,,2022-12-02 10:18:19.852,0,-7.2E-09
,,,2022-12-02 10:18:20.514,9E-10,1.2E-08
,,,2022-12-02 10:18:21.312,3E-10,-5.6E-09
,,,2022-12-02 10:18:23.083,8E-10,-9.2E-09
,,,2022-12-02 10:18:24.295,2E-10,-1.27E-08
,,,2022-12-02 10:18:24.948,9.9E+37,9.9E+37
,,,2022-12-02 10:18:26.219,9E-10,-1.28E-08
,,,2022-12-02 10:18:26.897,8E-10,-1.05E-08
,,,2022-12-02 10:18:28.681,8E-10,-8.9E-09
,,,2022-12-02 10:18:29.339,8E-10,-3.95E-08
,,,2022-12-02 10:18:30.014,0,-4.22E-08
,,,2022-12-02 10:18:30.732,0,-1.22E-08
,,,2022-12-02 10:18:31.387,6E-10,-1E-08
,,,2022-12-02 10:18:32.066,9E-10,-7.7E-09
,,,2022-12-02 10:18:33.292,8E-10,-1.05E-08
,,,2022-12-02 10:18:34.563,8E-10,-1.14E-08
,,,2022-12-02 10:18:35.237,1.6E-09,-1.19E-08
,,,2022-12-02 10:18:35.892,1.1E-09,-1.05E-08
,,,2022-12-02 10:18:37.103,2E-10,-1.02E-08
,,,2022-12-02 10:18:37.759,6E-10,3.89E-08
,,,2022-12-02 10:18:38.482,-2E-10,-1.27E-08
,,,2022-12-02 10:18:39.158,2E-10,-2.88E-08
,,,2022-12-02 10:18:39.813,1.3E-09,-1.06E-08
,,,2022-12-02 10:18:40.536,1.1E-09,-1.09E-08
,,,2022-12-02 10:18:41.747,9.9E+37,9.9E+37
,,,2022-12-02 10:18:42.396,-2E-10,-9.7E-09
,,,2022-12-02 10:18:43.070,9E-10,-8.6E-09
,,,2022-12-02 10:18:44.897,9E-10,-1.13E-08
,,,2022-12-02 10:18:45.609,9.9E+37,9.9E+37
,,,2022-12-02 10:18:46.843,-5E-10,-1E-08
,,,2022-12-02 10:18:48.127,-3E-10,-1.11E-08
,,,2022-12-02 10:18:49.383,9E-10,-9.4E-09
,,,2022-12-02 10:18:50.032,5E-10,2.97E-08
,,,2022-12-02 10:18:50.679,-2E-10,-1.14E-08
,,,2022-12-02 10:18:51.359,-3E-10,-1.02E-08
,,,2022-12-02 10:18:52.042,-2E-10,4.41E-08
,,,2022-12-02 10:18:52.688,3E-10,-1.05E-08
,,,2022-12-02 10:18:53.366,2.2E-09,-1.11E-08
,,,2022-12-02 10:18:54.013,8E-10,-1.03E-08
,,,2022-12-02 10:18:55.282,9.9E+37,9.9E+37
,,,2022-12-02 10:18:56.497,1.6E-09,-1.08E-08
,,,2022-12-02 10:18:57.159,3E-10,-1.25E-08
,,,2022-12-02 10:18:57.813,1.1E-09,-2.52E-08
,,,2022-12-02 10:18:58.467,6E-10,-9.1E-09
,,,2022-12-02 10:18:59.123,5E-10,-1.73E-08
,,,2022-12-02 10:18:59.776,-5E-10,-1.14E-08
,,,2022-12-02 10:19:00.438,6E-10,-3.92E-08
,,,2022-12-02 10:19:01.094,-6E-10,-1.23E-08
,,,2022-12-02 10:19:01.795,9.9E+37,9.9E+37
,,,2022-12-02 10:19:02.468,9E-10,-9.7E-09
,,,2022-12-02 10:19:03.137,1.7E-09,-1.03E-08
,,,2022-12-02 10:19:03.788,1.9E-09,-8.8E-09
,,,2022-12-02 10:19:04.995,3E-10,-2.14E-08
,,,2022-12-02 10:19:06.252,9.9E+37,9.9E+37
,,,2022-12-02 10:19:06.969,1.3E-09,-1.09E-08
,,,2022-12-02 10:19:07.632,3E-10,-3.41E-08
,,,2022-12-02 10:19:08.294,5E-10,-1.61E-08
,,,2022-12-02 10:19:10.064,9E-10,-7.7E-09
,,,2022-12-02 10:19:11.277,6E-10,-9.5E-09
,,,2022-12-02 10:19:11.936,2E-10,-1.06E-08
,,,2022-12-02 10:19:12.695,5E-10,-1.9E-09
,,,2022-12-02 10:19:13.354,1.1E-09,-1.23E-08
,,,2022-12-02 10:19:14.008,8E-10,-9.4E-09
,,,2022-12-02 10:19:14.663,9.9E+37,9.9E+37
,,,2022-12-02 10:19:15.371,-3E-10,-3.67E-08
,,,2022-12-02 10:19:16.035,6E-10,-4.78E-08
,,,2022-12-02 10:19:16.675,9E-10,-3.63E-08
,,,2022-12-02 10:19:20.107,3E-10,4.11E-08
,,,2022-12-02 10:19:20.826,-2E-10,-1.22E-08
,,,2022-12-02 10:19:21.489,9.9E+37,9.9E+37
,,,2022-12-02 10:19:22.777,8E-10,-1.03E-08
,,,2022-12-02 10:19:23.430,-2E-10,-1.19E-08
,,,2022-12-02 10:19:24.100,9.9E+37,9.9E+37
,,,2022-12-02 10:19:24.811,9.9E+37,9.9E+37
,,,2022-12-02 10:19:25.512,1.4E-09,-1.13E-08
,,,2022-12-02 10:19:26.735,0,-3.92E-08
,,,2022-12-02 10:19:27.943,2E-10,-3.75E-08
,,,2022-12-02 10:19:28.596,5E-10,-1.23E-08
,,,2022-12-02 10:19:29.375,5E-10,-9.8E-09
,,,2022-12-02 10:19:30.220,6E-10,-1.09E-08
,,,2022-12-02 10:19:31.521,8E-10,-1.25E-08
,,,2022-12-02 10:19:32.176,5E-10,-1.05E-08
,,,2022-12-02 10:19:32.835,8E-10,-1.3E-08
,,,2022-12-02 10:19:34.038,5E-10,-1.03E-08
,,,2022-12-02 10:19:35.246,2E-10,-3.78E-08
,,,2022-12-02 10:19:37.043,9.9E+37,9.9E+37
,,,2022-12-02 10:19:37.769,9.9E+37,9.9E+37
,,,2022-12-02 10:19:38.414,-2E-10,-4.02E-08
,,,2022-12-02 10:19:39.095,-3E-10,-1.03E-08
,,,2022-12-02 10:19:39.752,2E-10,-9.4E-09
,,,2022-12-02 10:19:40.417,9E-10,-1.14E-08
,,,2022-12-02 10:19:41.082,0,-1.48E-08
,,,2022-12-02 10:19:41.739,5E-10,-1.22E-08
,,,2022-12-02 10:19:42.409,8E-10,-1.66E-08
