Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-16 14:20:00.148,9.06E-09,2.34E-09
,,,2022-09-16 14:20:00.832,1.063E-08,1.8E-09
,,,2022-09-16 14:20:01.536,1.219E-08,4.22E-09
,,,2022-09-16 14:20:02.219,1.258E-08,4.22E-09
,,,2022-09-16 14:20:02.945,1.102E-08,2.5E-09
,,,2022-09-16 14:20:03.634,1.141E-08,2.5E-09
,,,2022-09-16 14:20:04.367,1.055E-08,2.81E-09
,,,2022-09-16 14:20:05.071,1.086E-08,4.61E-09
,,,2022-09-16 14:20:05.754,1.039E-08,3.75E-09
,,,2022-09-16 14:20:06.434,1.148E-08,2.81E-09
,,,2022-09-16 14:20:07.171,9.45E-09,1.33E-09
,,,2022-09-16 14:20:07.864,1.094E-08,2.27E-09
,,,2022-09-16 14:20:08.546,1.266E-08,2.19E-09
,,,2022-09-16 14:20:09.241,1.211E-08,4.22E-09
,,,2022-09-16 14:20:09.931,1.117E-08,4.38E-09
,,,2022-09-16 14:20:10.620,1.055E-08,3.36E-09
,,,2022-09-16 14:20:11.309,1.156E-08,4.61E-09
,,,2022-09-16 14:20:12.050,1E-08,2.73E-09
,,,2022-09-16 14:20:12.727,1.07E-08,4.84E-09
,,,2022-09-16 14:20:13.402,1.281E-08,1.8E-09
,,,2022-09-16 14:20:14.085,1.156E-08,2.97E-09
,,,2022-09-16 14:20:14.781,1.055E-08,3.05E-09
,,,2022-09-16 14:20:15.412,1.063E-08,3.67E-09
,,,2022-09-16 14:20:16.073,1.141E-08,2.58E-09
,,,2022-09-16 14:20:16.753,1.078E-08,2.58E-09
,,,2022-09-16 14:20:17.449,1.453E-08,4.53E-09
,,,2022-09-16 14:20:18.138,1.094E-08,2.97E-09
,,,2022-09-16 14:20:18.826,1.07E-08,2.11E-09
,,,2022-09-16 14:20:19.514,1.055E-08,3.59E-09
,,,2022-09-16 14:20:20.198,1.266E-08,2.66E-09
