Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-22 16:44:26.306,9.84E-09,-4.61E-09
,,,2022-09-22 16:44:26.808,1.047E-08,-3.52E-09
,,,2022-09-22 16:44:27.307,1.203E-08,-2.42E-09
,,,2022-09-22 16:44:27.806,9.14E-09,-3.75E-09
,,,2022-09-22 16:44:28.306,9.3E-09,-2.66E-09
,,,2022-09-22 16:44:28.806,9.3E-09,-3.67E-09
,,,2022-09-22 16:44:29.305,9.53E-09,-4.53E-09
,,,2022-09-22 16:44:29.806,1.031E-08,-3.13E-09
,,,2022-09-22 16:44:30.307,1.172E-08,-2.81E-09
,,,2022-09-22 16:44:30.806,9.22E-09,-4.84E-09
,,,2022-09-22 16:44:31.307,1.023E-08,-2.97E-09
,,,2022-09-22 16:44:31.805,1.031E-08,-3.91E-09
,,,2022-09-22 16:44:32.306,1.023E-08,-1.88E-09
,,,2022-09-22 16:44:32.806,1.055E-08,-4.3E-09
,,,2022-09-22 16:44:33.307,1.109E-08,-1.8E-09
,,,2022-09-22 16:44:33.806,1.063E-08,-2.89E-09
,,,2022-09-22 16:44:34.306,1.195E-08,-2.81E-09
,,,2022-09-22 16:44:34.806,1.102E-08,-3.44E-09
,,,2022-09-22 16:44:35.307,1.227E-08,-2.97E-09
,,,2022-09-22 16:44:35.806,9.61E-09,-3.83E-09
,,,2022-09-22 16:44:36.306,1.07E-08,-3.83E-09
,,,2022-09-22 16:44:36.806,9.14E-09,-4.69E-09
,,,2022-09-22 16:44:37.306,1.078E-08,-3.98E-09
,,,2022-09-22 16:44:37.806,1.125E-08,-2.89E-09
,,,2022-09-22 16:44:38.305,1.063E-08,-4.06E-09
,,,2022-09-22 16:44:38.805,8.83E-09,-3.59E-09
,,,2022-09-22 16:44:39.306,1.063E-08,-2.81E-09
,,,2022-09-22 16:44:39.807,9.45E-09,-3.36E-09
,,,2022-09-22 16:44:40.306,1.188E-08,-3.13E-09
,,,2022-09-22 16:44:40.807,1.305E-08,-4.14E-09
,,,2022-09-22 16:44:41.306,9.92E-09,-3.75E-09
,,,2022-09-22 16:44:41.806,1.156E-08,-3.75E-09
,,,2022-09-22 16:44:42.306,1.344E-08,-2.5E-09
,,,2022-09-22 16:44:42.806,1.203E-08,-4.3E-09
,,,2022-09-22 16:44:43.305,1.078E-08,-5.47E-09
,,,2022-09-22 16:44:43.806,9.69E-09,-2.66E-09
,,,2022-09-22 16:44:44.307,1.086E-08,-2.73E-09
,,,2022-09-22 16:44:44.806,1.266E-08,-3.36E-09
,,,2022-09-22 16:44:45.307,1.063E-08,-4.53E-09
,,,2022-09-22 16:44:45.806,1.266E-08,-2.89E-09
,,,2022-09-22 16:44:46.307,1.016E-08,-2.27E-09
,,,2022-09-22 16:44:46.806,1.063E-08,-3.98E-09
,,,2022-09-22 16:44:47.307,9.61E-09,-3.98E-09
,,,2022-09-22 16:44:47.807,1.023E-08,-2.58E-09
,,,2022-09-22 16:44:48.307,1.188E-08,-4.22E-09
,,,2022-09-22 16:44:48.805,1.031E-08,-2.97E-09
,,,2022-09-22 16:44:49.309,1.047E-08,-5.08E-09
,,,2022-09-22 16:44:49.807,1.109E-08,-4.14E-09
,,,2022-09-22 16:44:50.306,1.031E-08,-4.14E-09
,,,2022-09-22 16:44:50.807,1.016E-08,-3.28E-09
,,,2022-09-22 16:44:51.307,1.023E-08,-4.61E-09
,,,2022-09-22 16:44:51.806,1.156E-08,-2.89E-09
,,,2022-09-22 16:44:52.307,9.92E-09,-2.89E-09
,,,2022-09-22 16:44:52.806,1.219E-08,-3.05E-09
,,,2022-09-22 16:44:53.307,1.273E-08,-2.81E-09
,,,2022-09-22 16:44:53.806,7.81E-09,-3.28E-09
,,,2022-09-22 16:44:54.307,9.69E-09,-3.98E-09
,,,2022-09-22 16:44:54.807,1.156E-08,-2.11E-09
,,,2022-09-22 16:44:55.306,8.59E-09,-3.05E-09
,,,2022-09-22 16:44:55.806,1.133E-08,-4.06E-09
,,,2022-09-22 16:44:56.307,1.109E-08,-3.28E-09
,,,2022-09-22 16:44:56.805,1.055E-08,-3.36E-09
,,,2022-09-22 16:44:57.306,1.133E-08,-2.58E-09
,,,2022-09-22 16:44:57.806,1.117E-08,-4.45E-09
,,,2022-09-22 16:44:58.307,1E-08,-4.69E-09
,,,2022-09-22 16:44:58.808,1E-08,-4.38E-09
,,,2022-09-22 16:44:59.305,1.102E-08,-2.97E-09
,,,2022-09-22 16:44:59.805,9.69E-09,-4.77E-09
,,,2022-09-22 16:45:00.306,9.84E-09,-3.83E-09
,,,2022-09-22 16:45:00.807,1.102E-08,-2.42E-09
,,,2022-09-22 16:45:01.306,8.91E-09,-3.44E-09
,,,2022-09-22 16:45:01.806,1.031E-08,-3.75E-09
,,,2022-09-22 16:45:02.306,1.195E-08,-3.59E-09
,,,2022-09-22 16:45:02.806,1.258E-08,-2.34E-09
,,,2022-09-22 16:45:03.306,1.18E-08,-3.44E-09
,,,2022-09-22 16:45:03.806,1.07E-08,-4.61E-09
,,,2022-09-22 16:45:04.306,1.172E-08,-4.3E-09
,,,2022-09-22 16:45:04.807,9.22E-09,-5E-09
,,,2022-09-22 16:45:05.306,1.008E-08,-4.06E-09
,,,2022-09-22 16:45:05.807,1.148E-08,-3.2E-09
,,,2022-09-22 16:45:06.306,1.188E-08,-3.13E-09
,,,2022-09-22 16:45:06.806,1.18E-08,-4.61E-09
,,,2022-09-22 16:45:07.306,9.69E-09,-2.66E-09
,,,2022-09-22 16:45:07.806,1.172E-08,-4.45E-09
,,,2022-09-22 16:45:08.307,9.77E-09,-3.44E-09
,,,2022-09-22 16:45:08.807,9.77E-09,-5E-09
,,,2022-09-22 16:45:09.306,8.67E-09,-4.14E-09
,,,2022-09-22 16:45:09.814,1.242E-08,-4.22E-09
,,,2022-09-22 16:45:10.307,1.039E-08,-2.66E-09
,,,2022-09-22 16:45:10.806,8.83E-09,-4.14E-09
,,,2022-09-22 16:45:11.306,9.61E-09,-3.83E-09
,,,2022-09-22 16:45:11.806,1.008E-08,-3.44E-09
,,,2022-09-22 16:45:12.307,9.45E-09,-3.28E-09
,,,2022-09-22 16:45:12.806,1.047E-08,-3.59E-09
,,,2022-09-22 16:45:13.307,9.45E-09,-4.06E-09
,,,2022-09-22 16:45:13.807,1.109E-08,-4.77E-09
,,,2022-09-22 16:45:14.306,1.102E-08,-5.63E-09
,,,2022-09-22 16:45:14.806,1.117E-08,-2.73E-09
,,,2022-09-22 16:45:15.306,1.148E-08,-2.81E-09
,,,2022-09-22 16:45:15.806,8.75E-09,-2.42E-09
,,,2022-09-22 16:45:16.306,8.28E-09,-4.22E-09
,,,2022-09-22 16:45:16.806,9.06E-09,-3.91E-09
,,,2022-09-22 16:45:17.307,1E-08,-3.52E-09
,,,2022-09-22 16:45:17.806,1.18E-08,-3.2E-09
,,,2022-09-22 16:45:18.307,1.211E-08,-3.98E-09
,,,2022-09-22 16:45:18.807,1.055E-08,-4.3E-09
,,,2022-09-22 16:45:19.306,1.055E-08,-4.92E-09
,,,2022-09-22 16:45:19.807,1.031E-08,-4.77E-09
,,,2022-09-22 16:45:20.305,9.77E-09,-3.52E-09
,,,2022-09-22 16:45:20.805,1.164E-08,-4.06E-09
,,,2022-09-22 16:45:21.305,9.69E-09,-4.84E-09
,,,2022-09-22 16:45:21.805,1.031E-08,-4.77E-09
,,,2022-09-22 16:45:22.305,1.07E-08,-2.5E-09
,,,2022-09-22 16:45:22.805,1.164E-08,-3.67E-09
,,,2022-09-22 16:45:23.306,1.117E-08,-3.28E-09
,,,2022-09-22 16:45:23.805,1.203E-08,-2.73E-09
,,,2022-09-22 16:45:24.305,1E-08,-4.06E-09
,,,2022-09-22 16:45:24.806,1.008E-08,-3.28E-09
,,,2022-09-22 16:45:25.306,1.016E-08,-4.22E-09
,,,2022-09-22 16:45:25.806,1.195E-08,-3.75E-09
,,,2022-09-22 16:45:26.306,1.148E-08,-5.23E-09
,,,2022-09-22 16:45:26.806,1.031E-08,-3.83E-09
,,,2022-09-22 16:45:27.307,1.102E-08,-2.97E-09
,,,2022-09-22 16:45:27.806,9.14E-09,-4.53E-09
,,,2022-09-22 16:45:28.306,1.086E-08,-3.05E-09
,,,2022-09-22 16:45:28.807,1.133E-08,-3.59E-09
,,,2022-09-22 16:45:29.306,1.211E-08,-2.66E-09
,,,2022-09-22 16:45:29.805,1.031E-08,-2.81E-09
,,,2022-09-22 16:45:30.305,1.07E-08,-2.81E-09
,,,2022-09-22 16:45:30.806,8.36E-09,-4.69E-09
,,,2022-09-22 16:45:31.306,1.164E-08,-3.05E-09
,,,2022-09-22 16:45:31.808,1.344E-08,-3.44E-09
,,,2022-09-22 16:45:32.308,1.328E-08,-2.19E-09
,,,2022-09-22 16:45:32.806,1.156E-08,-3.59E-09
,,,2022-09-22 16:45:33.306,1.086E-08,-3.13E-09
,,,2022-09-22 16:45:33.805,1.047E-08,-3.59E-09
,,,2022-09-22 16:45:34.308,1.063E-08,-4.22E-09
,,,2022-09-22 16:45:34.807,1.047E-08,-1.56E-09
,,,2022-09-22 16:45:35.306,1E-08,-3.59E-09
,,,2022-09-22 16:45:35.806,1.125E-08,-2.11E-09
,,,2022-09-22 16:45:36.307,1.125E-08,-3.75E-09
,,,2022-09-22 16:45:36.806,1.258E-08,-4.14E-09
,,,2022-09-22 16:45:37.307,1.047E-08,-4.06E-09
,,,2022-09-22 16:45:37.806,1.148E-08,-4.3E-09
,,,2022-09-22 16:45:38.306,1.344E-08,-2.19E-09
,,,2022-09-22 16:45:38.807,1.258E-08,-4.45E-09
,,,2022-09-22 16:45:39.307,1.172E-08,-4.14E-09
,,,2022-09-22 16:45:39.807,1.008E-08,-3.91E-09
,,,2022-09-22 16:45:40.306,1.094E-08,-3.05E-09
,,,2022-09-22 16:45:40.806,1.07E-08,-5.55E-09
,,,2022-09-22 16:45:41.307,1.156E-08,-3.67E-09
,,,2022-09-22 16:45:41.806,1.18E-08,-3.13E-09
,,,2022-09-22 16:45:42.306,9.53E-09,-4.14E-09
,,,2022-09-22 16:45:42.806,1.219E-08,-4.69E-09
,,,2022-09-22 16:45:43.307,1.336E-08,-2.97E-09
,,,2022-09-22 16:45:43.806,1.047E-08,-3.83E-09
,,,2022-09-22 16:45:44.305,1.031E-08,-4.06E-09
,,,2022-09-22 16:45:44.806,1.289E-08,-2.81E-09
,,,2022-09-22 16:45:45.306,1.195E-08,-2.81E-09
,,,2022-09-22 16:45:45.806,1.078E-08,-3.83E-09
,,,2022-09-22 16:45:46.306,9.14E-09,-4.61E-09
,,,2022-09-22 16:45:46.806,1.133E-08,-4.06E-09
,,,2022-09-22 16:45:47.305,1.094E-08,-4.45E-09
,,,2022-09-22 16:45:47.806,1.133E-08,-2.27E-09
,,,2022-09-22 16:45:48.307,1E-08,-4.22E-09
,,,2022-09-22 16:45:48.806,9.69E-09,-3.67E-09
,,,2022-09-22 16:45:49.306,1.18E-08,-4.69E-09
,,,2022-09-22 16:45:49.805,1.133E-08,-4.61E-09
,,,2022-09-22 16:45:50.306,9.61E-09,-3.67E-09
,,,2022-09-22 16:45:50.806,1E-08,-3.59E-09
,,,2022-09-22 16:45:51.305,1.219E-08,-3.36E-09
,,,2022-09-22 16:45:51.805,1.102E-08,-4.3E-09
,,,2022-09-22 16:45:52.305,9.22E-09,-4.92E-09
,,,2022-09-22 16:45:52.805,9.92E-09,-4.3E-09
,,,2022-09-22 16:45:53.305,8.91E-09,-5.86E-09
,,,2022-09-22 16:45:53.804,1.094E-08,-3.83E-09
,,,2022-09-22 16:45:54.305,9.53E-09,-5.39E-09
,,,2022-09-22 16:45:54.805,9.45E-09,-2.34E-09
,,,2022-09-22 16:45:55.306,1.156E-08,-3.05E-09
,,,2022-09-22 16:45:55.807,1.164E-08,-4.53E-09
,,,2022-09-22 16:45:56.307,1.07E-08,-3.44E-09
,,,2022-09-22 16:45:56.807,1.195E-08,-3.83E-09
,,,2022-09-22 16:45:57.511,9.38E-09,-2.66E-09
,,,2022-09-22 16:45:57.807,1.109E-08,-3.59E-09
,,,2022-09-22 16:45:58.306,1.148E-08,-3.52E-09
,,,2022-09-22 16:45:58.806,8.83E-09,-4.61E-09
,,,2022-09-22 16:45:59.306,1.055E-08,-4.53E-09
,,,2022-09-22 16:45:59.806,1.078E-08,-3.05E-09
,,,2022-09-22 16:46:00.305,9.69E-09,-5.23E-09
,,,2022-09-22 16:46:00.805,1.148E-08,-2.42E-09
,,,2022-09-22 16:46:01.305,1.016E-08,-4.69E-09
,,,2022-09-22 16:46:01.806,1.109E-08,-4.06E-09
,,,2022-09-22 16:46:02.306,1.227E-08,-3.83E-09
,,,2022-09-22 16:46:02.806,1.07E-08,-4.06E-09
,,,2022-09-22 16:46:03.306,1.102E-08,-2.89E-09
,,,2022-09-22 16:46:03.806,1.164E-08,-4.22E-09
,,,2022-09-22 16:46:04.307,1.156E-08,-4.84E-09
,,,2022-09-22 16:46:04.806,1.086E-08,-3.28E-09
,,,2022-09-22 16:46:05.306,1.086E-08,-3.98E-09
,,,2022-09-22 16:46:05.806,1.148E-08,-3.52E-09
,,,2022-09-22 16:46:06.305,1.133E-08,-2.66E-09
,,,2022-09-22 16:46:06.805,9.92E-09,-3.98E-09
,,,2022-09-22 16:46:07.305,1.141E-08,-3.13E-09
,,,2022-09-22 16:46:07.804,1.109E-08,-3.05E-09
,,,2022-09-22 16:46:08.304,1.102E-08,-4.3E-09
,,,2022-09-22 16:46:08.804,9.38E-09,-3.91E-09
,,,2022-09-22 16:46:09.303,1.039E-08,-2.73E-09
,,,2022-09-22 16:46:09.803,1.016E-08,-3.91E-09
,,,2022-09-22 16:46:10.304,1.086E-08,-2.58E-09
,,,2022-09-22 16:46:10.805,9.84E-09,-3.28E-09
,,,2022-09-22 16:46:11.306,1.156E-08,-4.45E-09
,,,2022-09-22 16:46:11.806,1.234E-08,-3.83E-09
,,,2022-09-22 16:46:12.306,1.023E-08,-2.81E-09
,,,2022-09-22 16:46:12.807,1.078E-08,-4.3E-09
,,,2022-09-22 16:46:13.306,8.75E-09,-2.27E-09
,,,2022-09-22 16:46:13.806,1.086E-08,-3.28E-09
,,,2022-09-22 16:46:14.306,1.109E-08,-3.36E-09
,,,2022-09-22 16:46:14.806,9.06E-09,-5E-09
,,,2022-09-22 16:46:15.306,1.016E-08,-4.3E-09
,,,2022-09-22 16:46:15.806,1.164E-08,-3.52E-09
,,,2022-09-22 16:46:16.306,1.031E-08,-5.47E-09
,,,2022-09-22 16:46:16.805,1.063E-08,-2.97E-09
,,,2022-09-22 16:46:17.305,1.109E-08,-2.5E-09
,,,2022-09-22 16:46:17.806,9.92E-09,-4.61E-09
,,,2022-09-22 16:46:18.306,1.063E-08,-1.88E-09
,,,2022-09-22 16:46:18.806,1.297E-08,-3.28E-09
,,,2022-09-22 16:46:19.306,1.102E-08,-3.52E-09
,,,2022-09-22 16:46:19.806,9.69E-09,-3.98E-09
,,,2022-09-22 16:46:20.306,8.59E-09,-3.91E-09
,,,2022-09-22 16:46:20.806,9.69E-09,-3.05E-09
,,,2022-09-22 16:46:21.306,1.117E-08,-2.66E-09
,,,2022-09-22 16:46:21.805,9.69E-09,-3.67E-09
,,,2022-09-22 16:46:22.305,1.219E-08,-4.45E-09
,,,2022-09-22 16:46:22.806,1.359E-08,-3.36E-09
,,,2022-09-22 16:46:23.305,8.91E-09,-3.52E-09
,,,2022-09-22 16:46:23.805,1.094E-08,-4.06E-09
,,,2022-09-22 16:46:24.307,1.016E-08,-4.69E-09
,,,2022-09-22 16:46:24.807,1.273E-08,-4.61E-09
,,,2022-09-22 16:46:25.308,8.83E-09,-4.45E-09
,,,2022-09-22 16:46:25.807,1.047E-08,-4.69E-09
,,,2022-09-22 16:46:26.307,1.07E-08,-4.3E-09
,,,2022-09-22 16:46:26.807,1.078E-08,-2.27E-09
,,,2022-09-22 16:46:27.307,1.094E-08,-5.08E-09
,,,2022-09-22 16:46:27.807,9.92E-09,-3.52E-09
,,,2022-09-22 16:46:28.306,9.61E-09,-2.5E-09
,,,2022-09-22 16:46:28.806,9.61E-09,-3.44E-09
,,,2022-09-22 16:46:29.306,9.3E-09,-4.3E-09
,,,2022-09-22 16:46:29.806,8.91E-09,-4.3E-09
,,,2022-09-22 16:46:30.307,1.156E-08,-3.28E-09
,,,2022-09-22 16:46:30.806,1.117E-08,-2.5E-09
,,,2022-09-22 16:46:31.306,1.078E-08,-3.2E-09
,,,2022-09-22 16:46:31.806,1.195E-08,-4.45E-09
,,,2022-09-22 16:46:32.308,1.203E-08,-1.48E-09
,,,2022-09-22 16:46:32.807,1.195E-08,-3.13E-09
,,,2022-09-22 16:46:33.307,9.38E-09,-2.89E-09
,,,2022-09-22 16:46:33.807,1.063E-08,-3.75E-09
,,,2022-09-22 16:46:34.306,1.031E-08,-2.73E-09
,,,2022-09-22 16:46:34.806,1.063E-08,-2.58E-09
,,,2022-09-22 16:46:35.306,1.016E-08,-4.45E-09
,,,2022-09-22 16:46:35.807,9.61E-09,-3.98E-09
,,,2022-09-22 16:46:36.307,9.45E-09,-3.59E-09
,,,2022-09-22 16:46:36.806,8.75E-09,-2.34E-09
,,,2022-09-22 16:46:37.307,1.031E-08,-3.44E-09
,,,2022-09-22 16:46:37.806,1.305E-08,-1.72E-09
,,,2022-09-22 16:46:38.307,1.164E-08,-4.22E-09
,,,2022-09-22 16:46:38.806,1.023E-08,-3.75E-09
,,,2022-09-22 16:46:39.306,1.117E-08,-4.69E-09
,,,2022-09-22 16:46:39.807,1.078E-08,-4.38E-09
,,,2022-09-22 16:46:40.305,1.086E-08,-4.06E-09
,,,2022-09-22 16:46:40.806,1.148E-08,-4.92E-09
,,,2022-09-22 16:46:41.306,1.125E-08,-3.05E-09
,,,2022-09-22 16:46:41.806,1.086E-08,-3.98E-09
,,,2022-09-22 16:46:42.307,1.109E-08,-3.67E-09
,,,2022-09-22 16:46:42.807,1.07E-08,-4.77E-09
,,,2022-09-22 16:46:43.305,1.008E-08,-4.77E-09
,,,2022-09-22 16:46:43.805,1.102E-08,-2.66E-09
,,,2022-09-22 16:46:44.306,1.094E-08,-3.83E-09
,,,2022-09-22 16:46:44.806,1.141E-08,-4.3E-09
,,,2022-09-22 16:46:45.306,1.242E-08,-2.03E-09
,,,2022-09-22 16:46:45.807,1.094E-08,-3.05E-09
,,,2022-09-22 16:46:46.306,1.211E-08,-3.91E-09
,,,2022-09-22 16:46:46.807,1.148E-08,-3.2E-09
,,,2022-09-22 16:46:47.305,1.359E-08,-2.42E-09
,,,2022-09-22 16:46:47.806,1.219E-08,-3.05E-09
,,,2022-09-22 16:46:48.306,1.07E-08,-3.75E-09
,,,2022-09-22 16:46:48.806,1.234E-08,-2.81E-09
,,,2022-09-22 16:46:49.306,1.125E-08,-3.36E-09
,,,2022-09-22 16:46:49.806,1.125E-08,-3.52E-09
,,,2022-09-22 16:46:50.305,1.109E-08,-2.42E-09
,,,2022-09-22 16:46:50.805,1.031E-08,-3.05E-09
,,,2022-09-22 16:46:51.306,9.77E-09,-3.67E-09
,,,2022-09-22 16:46:51.806,1.234E-08,-3.28E-09
,,,2022-09-22 16:46:52.306,1.086E-08,-3.36E-09
,,,2022-09-22 16:46:52.805,9.61E-09,-3.36E-09
,,,2022-09-22 16:46:53.304,1.078E-08,-3.59E-09
,,,2022-09-22 16:46:53.804,1.18E-08,-3.44E-09
,,,2022-09-22 16:46:54.304,9.84E-09,-3.83E-09
,,,2022-09-22 16:46:54.804,8.2E-09,-3.36E-09
,,,2022-09-22 16:46:55.304,1.375E-08,-1.88E-09
,,,2022-09-22 16:46:55.804,1.32E-08,-4.22E-09
,,,2022-09-22 16:46:56.305,1E-08,-3.67E-09
,,,2022-09-22 16:46:56.806,1.031E-08,-3.2E-09
,,,2022-09-22 16:46:57.306,1.219E-08,-3.52E-09
,,,2022-09-22 16:46:57.807,1.07E-08,-5E-09
,,,2022-09-22 16:46:58.306,1.102E-08,-3.75E-09
,,,2022-09-22 16:46:58.806,1.383E-08,-3.2E-09
,,,2022-09-22 16:46:59.305,1.258E-08,-3.67E-09
,,,2022-09-22 16:46:59.805,9.69E-09,-5E-09
,,,2022-09-22 16:47:00.305,9.77E-09,-2.73E-09
,,,2022-09-22 16:47:00.805,9.3E-09,-3.83E-09
,,,2022-09-22 16:47:01.306,8.83E-09,-5.78E-09
,,,2022-09-22 16:47:01.807,1.289E-08,-4.45E-09
,,,2022-09-22 16:47:02.306,1.008E-08,-3.75E-09
,,,2022-09-22 16:47:02.806,1.148E-08,-2.5E-09
,,,2022-09-22 16:47:03.305,1.25E-08,-3.83E-09
,,,2022-09-22 16:47:03.806,1.25E-08,-4.06E-09
,,,2022-09-22 16:47:04.306,1.18E-08,-3.52E-09
,,,2022-09-22 16:47:04.807,1.047E-08,-4.84E-09
,,,2022-09-22 16:47:05.306,1.063E-08,-1.95E-09
,,,2022-09-22 16:47:05.806,9.53E-09,-3.59E-09
,,,2022-09-22 16:47:06.306,1.18E-08,-2.81E-09
,,,2022-09-22 16:47:06.806,9.77E-09,-4.22E-09
,,,2022-09-22 16:47:07.307,1.164E-08,-3.13E-09
,,,2022-09-22 16:47:07.806,9.77E-09,-4.69E-09
,,,2022-09-22 16:47:08.307,1.25E-08,-4.77E-09
,,,2022-09-22 16:47:08.808,1.055E-08,-5.39E-09
,,,2022-09-22 16:47:09.305,9.45E-09,-3.91E-09
,,,2022-09-22 16:47:09.806,1.039E-08,-4.45E-09
,,,2022-09-22 16:47:10.306,1.164E-08,-1.95E-09
,,,2022-09-22 16:47:10.805,1.023E-08,-3.52E-09
,,,2022-09-22 16:47:11.305,1.281E-08,-4.22E-09
,,,2022-09-22 16:47:11.805,1.109E-08,-3.59E-09
,,,2022-09-22 16:47:12.305,1.086E-08,-2.97E-09
,,,2022-09-22 16:47:12.806,1.023E-08,-4.06E-09
,,,2022-09-22 16:47:13.307,1.008E-08,-3.05E-09
,,,2022-09-22 16:47:13.808,1.109E-08,-4.22E-09
,,,2022-09-22 16:47:14.305,9.45E-09,-3.52E-09
,,,2022-09-22 16:47:14.805,1.07E-08,-2.11E-09
,,,2022-09-22 16:47:15.305,1.336E-08,-2.19E-09
,,,2022-09-22 16:47:15.805,1.008E-08,-2.97E-09
,,,2022-09-22 16:47:16.306,1.188E-08,-4.84E-09
,,,2022-09-22 16:47:16.807,1.117E-08,-2.81E-09
,,,2022-09-22 16:47:17.306,1.172E-08,-2.19E-09
,,,2022-09-22 16:47:17.807,1.063E-08,-2.97E-09
,,,2022-09-22 16:47:18.306,1.18E-08,-5.47E-09
,,,2022-09-22 16:47:18.807,8.75E-09,-3.75E-09
,,,2022-09-22 16:47:19.306,1E-08,-3.91E-09
,,,2022-09-22 16:47:19.808,8.83E-09,-3.91E-09
,,,2022-09-22 16:47:20.307,1.234E-08,-3.98E-09
,,,2022-09-22 16:47:20.806,1.242E-08,-3.2E-09
,,,2022-09-22 16:47:21.306,1.008E-08,-3.91E-09
,,,2022-09-22 16:47:21.806,1.039E-08,-2.97E-09
,,,2022-09-22 16:47:22.306,1.102E-08,-3.36E-09
,,,2022-09-22 16:47:22.806,1.094E-08,-3.28E-09
,,,2022-09-22 16:47:23.307,1.023E-08,-2.97E-09
,,,2022-09-22 16:47:23.806,9.45E-09,-1.95E-09
,,,2022-09-22 16:47:24.305,1.117E-08,-4.3E-09
,,,2022-09-22 16:47:24.807,1.023E-08,-5E-09
,,,2022-09-22 16:47:25.306,1.219E-08,-4.53E-09
,,,2022-09-22 16:47:25.806,9.69E-09,-2.73E-09
,,,2022-09-22 16:47:26.306,1E-08,-4.3E-09
,,,2022-09-22 16:47:26.807,8.98E-09,-3.83E-09
,,,2022-09-22 16:47:27.306,1.078E-08,-2.5E-09
,,,2022-09-22 16:47:27.806,9.92E-09,-4.53E-09
,,,2022-09-22 16:47:28.306,9.84E-09,-2.03E-09
,,,2022-09-22 16:47:28.808,1.125E-08,-3.91E-09
,,,2022-09-22 16:47:29.305,9.92E-09,-4.84E-09
,,,2022-09-22 16:47:29.805,1.008E-08,-3.28E-09
,,,2022-09-22 16:47:30.305,1.055E-08,-4.77E-09
,,,2022-09-22 16:47:30.805,1E-08,-4.69E-09
,,,2022-09-22 16:47:31.306,1.094E-08,-1.72E-09
,,,2022-09-22 16:47:31.806,1.344E-08,-3.52E-09
,,,2022-09-22 16:47:32.306,1.141E-08,-4.3E-09
,,,2022-09-22 16:47:32.806,1.055E-08,-3.36E-09
,,,2022-09-22 16:47:33.307,1.055E-08,-3.05E-09
,,,2022-09-22 16:47:33.805,1.07E-08,-3.13E-09
,,,2022-09-22 16:47:34.305,1.125E-08,-2.81E-09
,,,2022-09-22 16:47:34.807,1.164E-08,-5.08E-09
,,,2022-09-22 16:47:35.308,1.172E-08,-4.45E-09
,,,2022-09-22 16:47:35.805,1.234E-08,-3.59E-09
,,,2022-09-22 16:47:36.305,1.039E-08,-2.27E-09
,,,2022-09-22 16:47:36.805,1.063E-08,-3.98E-09
,,,2022-09-22 16:47:37.306,1.008E-08,-2.81E-09
,,,2022-09-22 16:47:37.807,1.023E-08,-4.77E-09
,,,2022-09-22 16:47:38.306,1.195E-08,-3.2E-09
,,,2022-09-22 16:47:38.805,1.102E-08,-3.67E-09
,,,2022-09-22 16:47:39.305,8.05E-09,-3.52E-09
,,,2022-09-22 16:47:39.805,1.219E-08,-3.83E-09
,,,2022-09-22 16:47:40.305,1.031E-08,-4.61E-09
,,,2022-09-22 16:47:40.806,1.047E-08,-5.39E-09
,,,2022-09-22 16:47:41.305,1.086E-08,-3.59E-09
,,,2022-09-22 16:47:41.806,1.008E-08,-3.83E-09
,,,2022-09-22 16:47:42.306,1.258E-08,-3.91E-09
,,,2022-09-22 16:47:42.806,1.18E-08,-4.06E-09
,,,2022-09-22 16:47:43.306,1.031E-08,-3.98E-09
,,,2022-09-22 16:47:43.806,1.234E-08,-3.59E-09
,,,2022-09-22 16:47:44.305,9.53E-09,-3.67E-09
,,,2022-09-22 16:47:44.805,1.086E-08,-3.75E-09
,,,2022-09-22 16:47:45.305,1.172E-08,-2.19E-09
,,,2022-09-22 16:47:45.805,9.53E-09,-3.67E-09
,,,2022-09-22 16:47:46.306,1.164E-08,-2.58E-09
,,,2022-09-22 16:47:46.806,1.047E-08,-3.44E-09
,,,2022-09-22 16:47:47.306,9.84E-09,-2.34E-09
,,,2022-09-22 16:47:47.806,1.008E-08,-4.45E-09
,,,2022-09-22 16:47:48.305,1.047E-08,-3.36E-09
,,,2022-09-22 16:47:48.806,8.59E-09,-3.52E-09
,,,2022-09-22 16:47:49.306,1.125E-08,-3.52E-09
,,,2022-09-22 16:47:49.808,1.297E-08,-3.98E-09
,,,2022-09-22 16:47:50.305,1.203E-08,-3.2E-09
,,,2022-09-22 16:47:50.806,9.14E-09,-5.86E-09
,,,2022-09-22 16:47:51.307,1.055E-08,-4.3E-09
,,,2022-09-22 16:47:51.806,1.188E-08,-4.22E-09
,,,2022-09-22 16:47:52.306,1.117E-08,-2.58E-09
,,,2022-09-22 16:47:52.806,9.69E-09,-2.5E-09
,,,2022-09-22 16:47:53.306,9.61E-09,-2.19E-09
,,,2022-09-22 16:47:53.806,1.273E-08,-2.66E-09
,,,2022-09-22 16:47:54.305,1.195E-08,-3.98E-09
,,,2022-09-22 16:47:54.807,1.227E-08,-3.59E-09
,,,2022-09-22 16:47:55.307,1.117E-08,-4.22E-09
,,,2022-09-22 16:47:55.806,1.023E-08,-5.08E-09
,,,2022-09-22 16:47:56.306,1.273E-08,-2.97E-09
,,,2022-09-22 16:47:56.807,1.078E-08,-3.59E-09
,,,2022-09-22 16:47:57.307,1.18E-08,-3.2E-09
