Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 11:17:24.202,1.688E-08,2.11E-09
,,,2022-09-23 11:17:24.702,1.57E-08,2.42E-09
,,,2022-09-23 11:17:25.203,1.859E-08,3.13E-09
,,,2022-09-23 11:17:25.702,1.344E-08,2.27E-09
,,,2022-09-23 11:17:26.201,1.672E-08,2.81E-09
,,,2022-09-23 11:17:26.701,1.344E-08,3.59E-09
,,,2022-09-23 11:17:27.201,1.781E-08,3.67E-09
,,,2022-09-23 11:17:27.702,1.75E-08,2.19E-09
,,,2022-09-23 11:17:28.202,1.555E-08,3.67E-09
,,,2022-09-23 11:17:28.702,1.875E-08,7E-10
,,,2022-09-23 11:17:29.202,1.711E-08,3.67E-09
,,,2022-09-23 11:17:29.702,1.758E-08,3.13E-09
,,,2022-09-23 11:17:30.201,1.594E-08,1.09E-09
,,,2022-09-23 11:17:30.702,1.695E-08,3.05E-09
,,,2022-09-23 11:17:31.201,1.578E-08,3.28E-09
,,,2022-09-23 11:17:31.702,1.352E-08,1.64E-09
,,,2022-09-23 11:17:32.203,1.563E-08,2.19E-09
,,,2022-09-23 11:17:32.702,1.672E-08,1.8E-09
,,,2022-09-23 11:17:33.201,1.609E-08,5.31E-09
,,,2022-09-23 11:17:33.702,1.844E-08,2.03E-09
,,,2022-09-23 11:17:34.201,1.648E-08,1.25E-09
,,,2022-09-23 11:17:34.701,1.766E-08,3.36E-09
,,,2022-09-23 11:17:35.201,1.688E-08,3.75E-09
,,,2022-09-23 11:17:35.701,1.578E-08,2.81E-09
,,,2022-09-23 11:17:36.202,1.672E-08,4.22E-09
,,,2022-09-23 11:17:36.701,1.938E-08,2.89E-09
,,,2022-09-23 11:17:37.201,1.602E-08,2.03E-09
,,,2022-09-23 11:17:37.702,1.75E-08,2.89E-09
,,,2022-09-23 11:17:38.201,1.672E-08,3.52E-09
,,,2022-09-23 11:17:38.701,1.586E-08,3.98E-09
,,,2022-09-23 11:17:39.202,1.531E-08,2.42E-09
,,,2022-09-23 11:17:39.701,1.789E-08,1.72E-09
,,,2022-09-23 11:17:40.200,1.68E-08,4.77E-09
,,,2022-09-23 11:17:40.701,1.57E-08,8.6E-10
,,,2022-09-23 11:17:41.202,1.539E-08,3.2E-09
,,,2022-09-23 11:17:41.702,1.609E-08,1.56E-09
,,,2022-09-23 11:17:42.201,1.625E-08,2.66E-09
,,,2022-09-23 11:17:42.701,1.633E-08,2.03E-09
,,,2022-09-23 11:17:43.202,1.742E-08,2.58E-09
,,,2022-09-23 11:17:43.702,1.711E-08,1.56E-09
,,,2022-09-23 11:17:44.202,1.398E-08,2.27E-09
,,,2022-09-23 11:17:44.701,1.516E-08,3.2E-09
,,,2022-09-23 11:17:45.200,1.875E-08,3.36E-09
,,,2022-09-23 11:17:45.701,1.469E-08,1.8E-09
,,,2022-09-23 11:17:46.201,1.563E-08,3.67E-09
,,,2022-09-23 11:17:46.701,1.789E-08,9.4E-10
,,,2022-09-23 11:17:47.201,1.906E-08,1.88E-09
,,,2022-09-23 11:17:47.702,1.797E-08,3.52E-09
,,,2022-09-23 11:17:48.202,1.563E-08,3.67E-09
,,,2022-09-23 11:17:48.701,1.57E-08,8.6E-10
,,,2022-09-23 11:17:49.201,1.352E-08,8.6E-10
,,,2022-09-23 11:17:49.701,1.82E-08,4.38E-09
,,,2022-09-23 11:17:50.202,1.625E-08,2.19E-09
,,,2022-09-23 11:17:50.701,1.602E-08,2.27E-09
,,,2022-09-23 11:17:51.202,1.539E-08,1.25E-09
,,,2022-09-23 11:17:51.701,1.625E-08,3.67E-09
,,,2022-09-23 11:17:52.201,1.516E-08,2.19E-09
,,,2022-09-23 11:17:52.702,1.586E-08,1.56E-09
,,,2022-09-23 11:17:53.203,1.617E-08,1.25E-09
,,,2022-09-23 11:17:53.702,1.664E-08,3.83E-09
,,,2022-09-23 11:17:54.202,1.477E-08,2.19E-09
,,,2022-09-23 11:17:54.700,1.602E-08,5.39E-09
,,,2022-09-23 11:17:55.201,1.703E-08,3.2E-09
,,,2022-09-23 11:17:55.701,1.727E-08,1.64E-09
,,,2022-09-23 11:17:56.201,1.555E-08,1.25E-09
,,,2022-09-23 11:17:56.702,1.758E-08,2.03E-09
,,,2022-09-23 11:17:57.201,1.43E-08,7E-10
,,,2022-09-23 11:17:57.701,1.609E-08,2.58E-09
,,,2022-09-23 11:17:58.201,1.539E-08,1.64E-09
,,,2022-09-23 11:17:58.701,1.742E-08,3.05E-09
,,,2022-09-23 11:17:59.201,1.734E-08,4.06E-09
,,,2022-09-23 11:17:59.702,1.594E-08,3.52E-09
,,,2022-09-23 11:18:00.201,1.57E-08,1.33E-09
,,,2022-09-23 11:18:00.702,1.539E-08,2.5E-09
,,,2022-09-23 11:18:01.202,1.617E-08,3.98E-09
,,,2022-09-23 11:18:01.702,1.633E-08,2.34E-09
,,,2022-09-23 11:18:02.201,1.703E-08,2.73E-09
,,,2022-09-23 11:18:02.702,1.68E-08,2.11E-09
,,,2022-09-23 11:18:03.201,1.422E-08,2.19E-09
,,,2022-09-23 11:18:03.701,1.672E-08,2.42E-09
,,,2022-09-23 11:18:04.200,1.688E-08,3.2E-09
,,,2022-09-23 11:18:04.701,1.57E-08,1.88E-09
,,,2022-09-23 11:18:05.201,1.82E-08,3.75E-09
,,,2022-09-23 11:18:05.701,1.547E-08,2.73E-09
,,,2022-09-23 11:18:06.201,1.609E-08,1.8E-09
,,,2022-09-23 11:18:06.701,1.727E-08,2.27E-09
,,,2022-09-23 11:18:07.201,1.578E-08,1.95E-09
,,,2022-09-23 11:18:07.702,1.719E-08,1.72E-09
,,,2022-09-23 11:18:08.200,1.617E-08,1.88E-09
,,,2022-09-23 11:18:08.701,1.656E-08,2.73E-09
,,,2022-09-23 11:18:09.202,1.922E-08,2.42E-09
,,,2022-09-23 11:18:09.702,1.758E-08,2.89E-09
,,,2022-09-23 11:18:10.202,1.57E-08,2.27E-09
,,,2022-09-23 11:18:10.702,1.563E-08,3.44E-09
,,,2022-09-23 11:18:11.202,1.555E-08,8.6E-10
,,,2022-09-23 11:18:11.703,1.688E-08,1.88E-09
,,,2022-09-23 11:18:12.201,1.539E-08,2.73E-09
,,,2022-09-23 11:18:12.702,1.82E-08,2.34E-09
,,,2022-09-23 11:18:13.202,1.539E-08,2.66E-09
,,,2022-09-23 11:18:13.701,1.813E-08,3.13E-09
,,,2022-09-23 11:18:14.203,1.672E-08,2.97E-09
,,,2022-09-23 11:18:14.701,1.719E-08,3.83E-09
,,,2022-09-23 11:18:15.202,1.523E-08,2.11E-09
,,,2022-09-23 11:18:15.702,1.938E-08,2.89E-09
,,,2022-09-23 11:18:16.202,1.719E-08,2.73E-09
,,,2022-09-23 11:18:16.702,1.57E-08,2.11E-09
,,,2022-09-23 11:18:17.202,1.797E-08,3.2E-09
,,,2022-09-23 11:18:17.701,1.844E-08,3.59E-09
,,,2022-09-23 11:18:18.201,1.703E-08,1.64E-09
,,,2022-09-23 11:18:18.702,1.852E-08,1.72E-09
,,,2022-09-23 11:18:19.201,1.57E-08,2.27E-09
,,,2022-09-23 11:18:19.701,1.82E-08,1.56E-09
,,,2022-09-23 11:18:20.202,1.883E-08,2.34E-09
,,,2022-09-23 11:18:20.702,1.758E-08,2.97E-09
,,,2022-09-23 11:18:21.202,1.68E-08,2.03E-09
,,,2022-09-23 11:18:21.701,1.563E-08,4.06E-09
,,,2022-09-23 11:18:22.201,1.523E-08,3.59E-09
,,,2022-09-23 11:18:22.701,1.594E-08,2.66E-09
,,,2022-09-23 11:18:23.201,1.586E-08,2.03E-09
,,,2022-09-23 11:18:23.702,1.43E-08,1.56E-09
,,,2022-09-23 11:18:24.201,1.852E-08,2.19E-09
,,,2022-09-23 11:18:24.701,1.539E-08,1.33E-09
,,,2022-09-23 11:18:25.202,1.758E-08,1.56E-09
,,,2022-09-23 11:18:25.702,1.648E-08,1.09E-09
,,,2022-09-23 11:18:26.201,1.852E-08,3.52E-09
,,,2022-09-23 11:18:26.702,1.547E-08,2.81E-09
,,,2022-09-23 11:18:27.202,1.688E-08,4.22E-09
,,,2022-09-23 11:18:27.702,1.523E-08,3.2E-09
,,,2022-09-23 11:18:28.201,1.68E-08,2.19E-09
,,,2022-09-23 11:18:28.700,1.664E-08,4.14E-09
,,,2022-09-23 11:18:29.200,1.672E-08,1.64E-09
,,,2022-09-23 11:18:29.701,1.828E-08,5.08E-09
,,,2022-09-23 11:18:30.202,1.75E-08,4.3E-09
,,,2022-09-23 11:18:30.703,1.516E-08,1.64E-09
,,,2022-09-23 11:18:31.201,1.648E-08,2.11E-09
,,,2022-09-23 11:18:31.701,1.563E-08,2.42E-09
,,,2022-09-23 11:18:32.201,1.539E-08,1.64E-09
,,,2022-09-23 11:18:32.702,1.656E-08,1.17E-09
,,,2022-09-23 11:18:33.201,1.859E-08,1.56E-09
,,,2022-09-23 11:18:33.701,1.57E-08,3.36E-09
,,,2022-09-23 11:18:34.201,1.688E-08,2.81E-09
,,,2022-09-23 11:18:34.703,1.648E-08,5.31E-09
,,,2022-09-23 11:18:35.201,1.461E-08,3.91E-09
,,,2022-09-23 11:18:35.701,1.813E-08,3.05E-09
,,,2022-09-23 11:18:36.202,1.445E-08,2.66E-09
,,,2022-09-23 11:18:36.702,1.648E-08,1.64E-09
,,,2022-09-23 11:18:37.202,1.461E-08,1.56E-09
,,,2022-09-23 11:18:37.703,1.758E-08,4.53E-09
,,,2022-09-23 11:18:38.202,1.75E-08,2.19E-09
,,,2022-09-23 11:18:38.700,1.773E-08,2.27E-09
,,,2022-09-23 11:18:39.201,1.773E-08,1.95E-09
,,,2022-09-23 11:18:39.700,1.492E-08,2.11E-09
,,,2022-09-23 11:18:40.200,1.516E-08,3.05E-09
,,,2022-09-23 11:18:40.701,1.539E-08,2.03E-09
,,,2022-09-23 11:18:41.201,1.469E-08,2.03E-09
,,,2022-09-23 11:18:41.701,1.711E-08,4.53E-09
,,,2022-09-23 11:18:42.202,1.703E-08,4.84E-09
,,,2022-09-23 11:18:42.701,1.75E-08,1.25E-09
,,,2022-09-23 11:18:43.201,1.641E-08,2.66E-09
,,,2022-09-23 11:18:43.701,1.414E-08,2.73E-09
,,,2022-09-23 11:18:44.201,1.453E-08,3.83E-09
,,,2022-09-23 11:18:44.701,1.531E-08,2.66E-09
,,,2022-09-23 11:18:45.201,1.656E-08,1.41E-09
,,,2022-09-23 11:18:45.701,1.758E-08,1.88E-09
,,,2022-09-23 11:18:46.200,1.523E-08,3.91E-09
,,,2022-09-23 11:18:46.701,1.727E-08,2.73E-09
,,,2022-09-23 11:18:47.202,1.508E-08,1.56E-09
,,,2022-09-23 11:18:47.702,1.953E-08,3.59E-09
,,,2022-09-23 11:18:48.201,1.656E-08,3.52E-09
,,,2022-09-23 11:18:48.702,1.773E-08,2.11E-09
,,,2022-09-23 11:18:49.201,1.688E-08,2.81E-09
,,,2022-09-23 11:18:49.702,1.703E-08,3.05E-09
,,,2022-09-23 11:18:50.201,1.844E-08,2.81E-09
,,,2022-09-23 11:18:50.701,1.563E-08,2.81E-09
,,,2022-09-23 11:18:51.202,1.664E-08,2.58E-09
,,,2022-09-23 11:18:51.702,1.758E-08,4.3E-09
,,,2022-09-23 11:18:52.202,1.773E-08,2.89E-09
,,,2022-09-23 11:18:52.702,1.516E-08,2.89E-09
,,,2022-09-23 11:18:53.201,1.469E-08,1.88E-09
,,,2022-09-23 11:18:53.701,2.047E-08,3.05E-09
,,,2022-09-23 11:18:54.201,1.586E-08,1.72E-09
,,,2022-09-23 11:18:54.702,1.789E-08,3.52E-09
,,,2022-09-23 11:18:55.202,1.68E-08,5.31E-09
,,,2022-09-23 11:18:55.701,1.609E-08,2.58E-09
,,,2022-09-23 11:18:56.200,1.469E-08,2.11E-09
,,,2022-09-23 11:18:56.700,1.648E-08,5.47E-09
,,,2022-09-23 11:18:57.200,1.586E-08,1.64E-09
,,,2022-09-23 11:18:57.702,1.617E-08,1.88E-09
,,,2022-09-23 11:18:58.202,1.742E-08,3.75E-09
,,,2022-09-23 11:18:58.703,1.477E-08,2.11E-09
,,,2022-09-23 11:18:59.201,1.539E-08,5.16E-09
,,,2022-09-23 11:18:59.702,1.844E-08,1.95E-09
,,,2022-09-23 11:19:00.200,1.438E-08,2.03E-09
,,,2022-09-23 11:19:00.700,1.953E-08,3.67E-09
,,,2022-09-23 11:19:01.202,1.664E-08,1.64E-09
,,,2022-09-23 11:19:01.701,1.531E-08,3.75E-09
,,,2022-09-23 11:19:02.201,1.5E-08,4.53E-09
,,,2022-09-23 11:19:02.702,1.68E-08,2.19E-09
,,,2022-09-23 11:19:03.203,1.727E-08,1.95E-09
,,,2022-09-23 11:19:03.702,1.703E-08,3.28E-09
,,,2022-09-23 11:19:04.202,1.469E-08,2.5E-09
,,,2022-09-23 11:19:04.701,1.828E-08,1.88E-09
,,,2022-09-23 11:19:05.202,1.547E-08,1.02E-09
,,,2022-09-23 11:19:05.702,1.547E-08,2.66E-09
,,,2022-09-23 11:19:06.203,1.508E-08,3.75E-09
,,,2022-09-23 11:19:06.701,1.852E-08,1.41E-09
,,,2022-09-23 11:19:07.202,1.633E-08,3.91E-09
,,,2022-09-23 11:19:07.702,1.555E-08,2.81E-09
,,,2022-09-23 11:19:08.201,1.742E-08,2.27E-09
,,,2022-09-23 11:19:08.702,1.688E-08,3.52E-09
,,,2022-09-23 11:19:09.202,1.844E-08,2.81E-09
,,,2022-09-23 11:19:09.702,1.672E-08,2.27E-09
,,,2022-09-23 11:19:10.200,1.828E-08,3.75E-09
,,,2022-09-23 11:19:10.701,1.844E-08,3.28E-09
,,,2022-09-23 11:19:11.201,1.445E-08,2.5E-09
,,,2022-09-23 11:19:11.701,1.523E-08,2.5E-09
,,,2022-09-23 11:19:12.203,1.703E-08,2.11E-09
,,,2022-09-23 11:19:12.701,1.641E-08,3.44E-09
,,,2022-09-23 11:19:13.201,1.555E-08,3.05E-09
,,,2022-09-23 11:19:13.702,1.656E-08,2.89E-09
,,,2022-09-23 11:19:14.202,1.477E-08,1.48E-09
,,,2022-09-23 11:19:14.703,1.773E-08,1.72E-09
,,,2022-09-23 11:19:15.201,1.813E-08,2.27E-09
,,,2022-09-23 11:19:15.701,1.602E-08,1.64E-09
,,,2022-09-23 11:19:16.202,1.57E-08,1.8E-09
,,,2022-09-23 11:19:16.701,1.609E-08,1.72E-09
,,,2022-09-23 11:19:17.202,1.656E-08,2.5E-09
,,,2022-09-23 11:19:17.701,1.523E-08,2.27E-09
,,,2022-09-23 11:19:18.200,1.523E-08,1.25E-09
,,,2022-09-23 11:19:18.701,1.531E-08,2.5E-09
,,,2022-09-23 11:19:19.201,1.594E-08,2.34E-09
,,,2022-09-23 11:19:19.701,1.938E-08,2.11E-09
,,,2022-09-23 11:19:20.201,1.875E-08,3.59E-09
,,,2022-09-23 11:19:20.702,1.883E-08,1.17E-09
,,,2022-09-23 11:19:21.202,1.563E-08,1.48E-09
,,,2022-09-23 11:19:21.702,1.633E-08,1.48E-09
,,,2022-09-23 11:19:22.202,1.875E-08,2.66E-09
,,,2022-09-23 11:19:22.702,1.414E-08,7.8E-10
,,,2022-09-23 11:19:23.201,1.695E-08,3.28E-09
,,,2022-09-23 11:19:23.701,1.563E-08,2.73E-09
,,,2022-09-23 11:19:24.202,1.789E-08,4.14E-09
,,,2022-09-23 11:19:24.701,1.57E-08,1.41E-09
,,,2022-09-23 11:19:25.201,1.555E-08,4.06E-09
,,,2022-09-23 11:19:25.702,1.711E-08,3.28E-09
,,,2022-09-23 11:19:26.203,1.523E-08,4.3E-09
,,,2022-09-23 11:19:26.702,1.563E-08,2.19E-09
,,,2022-09-23 11:19:27.201,1.383E-08,2.34E-09
,,,2022-09-23 11:19:27.701,1.508E-08,2.03E-09
,,,2022-09-23 11:19:28.201,1.578E-08,3.05E-09
,,,2022-09-23 11:19:28.702,1.781E-08,2.5E-09
,,,2022-09-23 11:19:29.202,1.789E-08,2.11E-09
,,,2022-09-23 11:19:29.701,1.555E-08,1.95E-09
,,,2022-09-23 11:19:30.202,1.719E-08,1.64E-09
,,,2022-09-23 11:19:30.701,1.711E-08,1.48E-09
,,,2022-09-23 11:19:31.200,1.727E-08,2.42E-09
,,,2022-09-23 11:19:31.701,1.516E-08,2.42E-09
,,,2022-09-23 11:19:32.201,1.688E-08,2.66E-09
,,,2022-09-23 11:19:32.701,1.773E-08,3.83E-09
,,,2022-09-23 11:19:33.202,1.758E-08,2.73E-09
,,,2022-09-23 11:19:33.700,1.469E-08,2.42E-09
,,,2022-09-23 11:19:34.201,1.633E-08,2.81E-09
,,,2022-09-23 11:19:34.701,1.703E-08,2.73E-09
,,,2022-09-23 11:19:35.202,1.852E-08,2.27E-09
,,,2022-09-23 11:19:35.701,1.75E-08,3.44E-09
,,,2022-09-23 11:19:36.201,1.641E-08,3.75E-09
,,,2022-09-23 11:19:36.701,1.383E-08,3.28E-09
,,,2022-09-23 11:19:37.200,1.68E-08,4.53E-09
,,,2022-09-23 11:19:37.701,1.688E-08,4.69E-09
,,,2022-09-23 11:19:38.201,1.883E-08,2.5E-09
,,,2022-09-23 11:19:38.702,1.602E-08,3.59E-09
,,,2022-09-23 11:19:39.201,1.383E-08,3.2E-09
,,,2022-09-23 11:19:39.701,1.445E-08,2.27E-09
,,,2022-09-23 11:19:40.201,1.43E-08,1.48E-09
,,,2022-09-23 11:19:40.702,1.531E-08,2.66E-09
,,,2022-09-23 11:19:41.201,1.609E-08,2.19E-09
,,,2022-09-23 11:19:41.701,1.594E-08,2.97E-09
,,,2022-09-23 11:19:42.202,1.57E-08,2.42E-09
,,,2022-09-23 11:19:42.702,1.836E-08,3.59E-09
,,,2022-09-23 11:19:43.201,1.609E-08,2.19E-09
,,,2022-09-23 11:19:43.701,1.727E-08,1.72E-09
,,,2022-09-23 11:19:44.201,1.672E-08,2.5E-09
,,,2022-09-23 11:19:44.702,1.555E-08,3.52E-09
,,,2022-09-23 11:19:45.201,1.664E-08,3.75E-09
,,,2022-09-23 11:19:45.701,1.656E-08,2.19E-09
,,,2022-09-23 11:19:46.201,1.602E-08,3.05E-09
,,,2022-09-23 11:19:46.702,2.023E-08,1.95E-09
,,,2022-09-23 11:19:47.202,1.664E-08,3.67E-09
,,,2022-09-23 11:19:47.702,1.586E-08,3.05E-09
,,,2022-09-23 11:19:48.202,1.547E-08,2.03E-09
,,,2022-09-23 11:19:48.702,1.805E-08,2.34E-09
,,,2022-09-23 11:19:49.202,1.609E-08,3.83E-09
,,,2022-09-23 11:19:49.702,1.688E-08,3.13E-09
,,,2022-09-23 11:19:50.201,1.367E-08,3.44E-09
,,,2022-09-23 11:19:50.703,1.602E-08,2.27E-09
,,,2022-09-23 11:19:51.203,1.508E-08,2.73E-09
,,,2022-09-23 11:19:51.702,1.711E-08,2.97E-09
,,,2022-09-23 11:19:52.201,1.75E-08,3.05E-09
,,,2022-09-23 11:19:52.701,1.656E-08,1.25E-09
,,,2022-09-23 11:19:53.200,1.508E-08,4.45E-09
,,,2022-09-23 11:19:53.700,1.711E-08,2.5E-09
,,,2022-09-23 11:19:54.201,1.609E-08,2.5E-09
,,,2022-09-23 11:19:54.702,1.703E-08,4.06E-09
,,,2022-09-23 11:19:55.201,1.508E-08,3.13E-09
,,,2022-09-23 11:19:55.702,1.547E-08,2.03E-09
,,,2022-09-23 11:19:56.202,1.813E-08,2.42E-09
,,,2022-09-23 11:19:56.702,1.563E-08,1.72E-09
,,,2022-09-23 11:19:57.201,1.531E-08,3.52E-09
,,,2022-09-23 11:19:57.702,1.508E-08,1.56E-09
,,,2022-09-23 11:19:58.202,1.578E-08,2.03E-09
,,,2022-09-23 11:19:58.702,1.891E-08,2.89E-09
,,,2022-09-23 11:19:59.202,1.539E-08,1.56E-09
,,,2022-09-23 11:19:59.701,1.719E-08,2.34E-09
,,,2022-09-23 11:20:00.201,1.711E-08,9.4E-10
,,,2022-09-23 11:20:00.701,1.5E-08,2.27E-09
,,,2022-09-23 11:20:01.202,1.688E-08,2.81E-09
,,,2022-09-23 11:20:01.702,1.586E-08,1.41E-09
,,,2022-09-23 11:20:02.202,1.719E-08,2.81E-09
,,,2022-09-23 11:20:02.701,1.672E-08,2.19E-09
,,,2022-09-23 11:20:03.203,1.5E-08,3.59E-09
,,,2022-09-23 11:20:03.701,1.531E-08,1.88E-09
,,,2022-09-23 11:20:04.202,1.656E-08,1.95E-09
,,,2022-09-23 11:20:04.702,1.547E-08,2.58E-09
,,,2022-09-23 11:20:05.202,1.648E-08,2.19E-09
,,,2022-09-23 11:20:05.702,1.758E-08,4.22E-09
,,,2022-09-23 11:20:06.200,1.711E-08,3.05E-09
,,,2022-09-23 11:20:06.701,1.688E-08,1.72E-09
,,,2022-09-23 11:20:07.200,1.688E-08,3.28E-09
,,,2022-09-23 11:20:07.701,1.68E-08,4.61E-09
,,,2022-09-23 11:20:08.201,1.836E-08,2.11E-09
,,,2022-09-23 11:20:08.702,1.586E-08,1.56E-09
,,,2022-09-23 11:20:09.201,1.57E-08,3.13E-09
,,,2022-09-23 11:20:09.701,1.563E-08,4.3E-09
,,,2022-09-23 11:20:10.200,1.82E-08,1.8E-09
,,,2022-09-23 11:20:10.700,1.875E-08,3.36E-09
,,,2022-09-23 11:20:11.201,1.789E-08,3.44E-09
