Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-22 17:04:55.749,4.92E-09,-1.72E-09
,,,2022-09-22 17:04:56.250,4.06E-09,-3.67E-09
,,,2022-09-22 17:04:56.749,3.2E-09,-4.14E-09
,,,2022-09-22 17:04:57.248,3.13E-09,-4.69E-09
,,,2022-09-22 17:04:57.749,3.75E-09,-4.92E-09
,,,2022-09-22 17:04:58.249,4.06E-09,-3.28E-09
,,,2022-09-22 17:04:58.749,4.69E-09,-3.91E-09
,,,2022-09-22 17:04:59.249,4.22E-09,-4.38E-09
,,,2022-09-22 17:04:59.750,2.34E-09,-3.91E-09
,,,2022-09-22 17:05:00.250,2.27E-09,-5.23E-09
,,,2022-09-22 17:05:00.749,2.03E-09,-3.91E-09
,,,2022-09-22 17:05:01.249,3.13E-09,-3.98E-09
,,,2022-09-22 17:05:01.749,4.22E-09,-4.53E-09
,,,2022-09-22 17:05:02.249,3.98E-09,-3.91E-09
,,,2022-09-22 17:05:02.749,3.75E-09,-4.77E-09
,,,2022-09-22 17:05:03.250,3.52E-09,-3.44E-09
,,,2022-09-22 17:05:03.750,6.41E-09,-2.27E-09
,,,2022-09-22 17:05:04.249,6.33E-09,-3.36E-09
,,,2022-09-22 17:05:04.748,1.8E-09,-4.3E-09
,,,2022-09-22 17:05:05.249,1.56E-09,-4.06E-09
,,,2022-09-22 17:05:05.751,3.67E-09,-4.3E-09
,,,2022-09-22 17:05:06.249,1.56E-09,-4.06E-09
,,,2022-09-22 17:05:06.748,3.75E-09,-3.05E-09
,,,2022-09-22 17:05:07.249,3.52E-09,-3.2E-09
,,,2022-09-22 17:05:07.750,3.83E-09,-4.77E-09
,,,2022-09-22 17:05:08.249,1.25E-09,-5.23E-09
,,,2022-09-22 17:05:08.750,4.3E-09,-2.66E-09
,,,2022-09-22 17:05:09.250,3.67E-09,-2.34E-09
,,,2022-09-22 17:05:09.749,-8.75E-09,-2.047E-08
,,,2022-09-22 17:05:10.249,3.52E-09,-4.61E-09
,,,2022-09-22 17:05:10.749,2.19E-09,-3.36E-09
,,,2022-09-22 17:05:11.250,5.16E-09,-3.2E-09
,,,2022-09-22 17:05:11.749,4.53E-09,-3.91E-09
,,,2022-09-22 17:05:12.250,3.13E-09,-3.05E-09
,,,2022-09-22 17:05:12.749,5E-09,-4.92E-09
,,,2022-09-22 17:05:13.248,5.23E-09,-4.69E-09
,,,2022-09-22 17:05:13.748,4.14E-09,-3.59E-09
,,,2022-09-22 17:05:14.249,2.89E-09,-2.73E-09
,,,2022-09-22 17:05:14.750,3.2E-09,-4.53E-09
,,,2022-09-22 17:05:15.250,2.66E-09,-2.58E-09
,,,2022-09-22 17:05:15.748,5.47E-09,-2.03E-09
,,,2022-09-22 17:05:16.248,1.88E-09,-5.16E-09
,,,2022-09-22 17:05:16.748,4.06E-09,-2.89E-09
,,,2022-09-22 17:05:17.249,4.61E-09,-3.83E-09
,,,2022-09-22 17:05:17.748,3.28E-09,-4.3E-09
,,,2022-09-22 17:05:18.249,3.05E-09,-4.53E-09
,,,2022-09-22 17:05:18.749,2.03E-09,-3.2E-09
,,,2022-09-22 17:05:19.249,3.67E-09,-4.45E-09
,,,2022-09-22 17:05:19.750,4.06E-09,-4.38E-09
,,,2022-09-22 17:05:20.249,2.42E-09,-4.61E-09
,,,2022-09-22 17:05:20.749,4.3E-09,-3.13E-09
,,,2022-09-22 17:05:21.249,3.91E-09,-4.14E-09
,,,2022-09-22 17:05:21.748,5.39E-09,-4.14E-09
,,,2022-09-22 17:05:22.248,-1.969E-08,4.06E-09
,,,2022-09-22 17:05:22.748,3.2E-09,-4.92E-09
,,,2022-09-22 17:05:23.248,4.14E-09,-3.59E-09
,,,2022-09-22 17:05:23.749,2.73E-09,-3.83E-09
,,,2022-09-22 17:05:24.248,2.66E-09,-4.84E-09
,,,2022-09-22 17:05:24.749,2.11E-09,-4.61E-09
,,,2022-09-22 17:05:25.250,2.11E-09,-4.22E-09
,,,2022-09-22 17:05:25.750,1.72E-09,-4.92E-09
,,,2022-09-22 17:05:26.248,2.97E-09,-4.38E-09
,,,2022-09-22 17:05:26.749,2.89E-09,-3.98E-09
,,,2022-09-22 17:05:27.248,2.34E-09,-4.84E-09
,,,2022-09-22 17:05:27.748,4.77E-09,-4.69E-09
,,,2022-09-22 17:05:28.247,3.83E-09,-4.69E-09
,,,2022-09-22 17:05:28.748,2.81E-09,-4.14E-09
,,,2022-09-22 17:05:29.247,4.3E-09,-3.44E-09
,,,2022-09-22 17:05:29.748,3.59E-09,-4.61E-09
,,,2022-09-22 17:05:30.247,2.27E-09,-4.3E-09
,,,2022-09-22 17:05:30.748,3.98E-09,-4.22E-09
,,,2022-09-22 17:05:31.248,4.38E-09,-5.23E-09
,,,2022-09-22 17:05:31.748,4.14E-09,-3.28E-09
,,,2022-09-22 17:05:32.248,2.66E-09,-4.38E-09
,,,2022-09-22 17:05:32.749,3.67E-09,-3.67E-09
,,,2022-09-22 17:05:33.249,2.34E-09,-6.25E-09
,,,2022-09-22 17:05:33.748,3.2E-09,-3.59E-09
,,,2022-09-22 17:05:34.249,2.81E-09,-3.2E-09
,,,2022-09-22 17:05:34.749,1.41E-09,-2.73E-09
,,,2022-09-22 17:05:35.248,3.2E-09,-3.83E-09
,,,2022-09-22 17:05:35.748,2.81E-09,-5.55E-09
,,,2022-09-22 17:05:36.248,4.38E-09,-5E-09
,,,2022-09-22 17:05:36.748,3.36E-09,-3.75E-09
,,,2022-09-22 17:05:37.248,3.59E-09,-3.13E-09
,,,2022-09-22 17:05:37.748,3.13E-09,-5.55E-09
,,,2022-09-22 17:05:38.248,4.84E-09,-2.81E-09
,,,2022-09-22 17:05:38.747,2.11E-09,-1.64E-09
,,,2022-09-22 17:05:39.247,4.38E-09,-4.45E-09
,,,2022-09-22 17:05:39.748,6.41E-09,-3.91E-09
,,,2022-09-22 17:05:40.248,3.13E-09,-5.23E-09
,,,2022-09-22 17:05:40.749,3.83E-09,-4.06E-09
,,,2022-09-22 17:05:41.249,6.48E-09,-2.66E-09
,,,2022-09-22 17:05:41.749,4.22E-09,-2.81E-09
,,,2022-09-22 17:05:42.249,4.38E-09,-2.89E-09
,,,2022-09-22 17:05:42.749,3.05E-09,-3.59E-09
,,,2022-09-22 17:05:43.250,6.09E-09,-3.52E-09
,,,2022-09-22 17:05:43.749,3.44E-09,-2.89E-09
,,,2022-09-22 17:05:44.249,2.89E-09,-2.58E-09
,,,2022-09-22 17:05:44.749,2.73E-09,-5.39E-09
,,,2022-09-22 17:05:45.249,2.11E-09,-4.3E-09
,,,2022-09-22 17:05:45.749,5.23E-09,-4.69E-09
,,,2022-09-22 17:05:46.249,6.64E-09,-3.52E-09
,,,2022-09-22 17:05:46.750,5.86E-09,-4.77E-09
,,,2022-09-22 17:05:47.248,5.16E-09,-2.27E-09
,,,2022-09-22 17:05:47.748,2.97E-09,-3.59E-09
,,,2022-09-22 17:05:48.248,3.2E-09,-3.2E-09
,,,2022-09-22 17:05:48.749,4.69E-09,-2.89E-09
,,,2022-09-22 17:05:49.250,2.81E-09,-2.58E-09
,,,2022-09-22 17:05:49.750,6.09E-09,-3.98E-09
,,,2022-09-22 17:05:50.250,2.66E-09,-4.06E-09
,,,2022-09-22 17:05:50.749,2.73E-09,-3.44E-09
,,,2022-09-22 17:05:51.249,3.91E-09,-3.59E-09
,,,2022-09-22 17:05:51.750,2.19E-09,-5.08E-09
,,,2022-09-22 17:05:52.251,2.81E-09,-4.53E-09
,,,2022-09-22 17:05:52.751,3.36E-09,-4.38E-09
,,,2022-09-22 17:05:53.250,3.75E-09,-2.03E-09
,,,2022-09-22 17:05:53.749,3.98E-09,-3.59E-09
,,,2022-09-22 17:05:54.249,3.28E-09,-4.45E-09
,,,2022-09-22 17:05:54.750,-1.258E-08,2.195E-08
,,,2022-09-22 17:05:55.250,1.41E-09,-5.08E-09
,,,2022-09-22 17:05:55.749,3.91E-09,-5.16E-09
,,,2022-09-22 17:05:56.249,4.53E-09,-2.11E-09
,,,2022-09-22 17:05:56.750,4.84E-09,-2.58E-09
,,,2022-09-22 17:05:57.250,2.81E-09,-4.61E-09
,,,2022-09-22 17:05:57.749,3.36E-09,-4.84E-09
,,,2022-09-22 17:05:58.249,4.3E-09,-4.92E-09
,,,2022-09-22 17:05:58.749,3.36E-09,-3.05E-09
,,,2022-09-22 17:05:59.248,3.2E-09,-3.83E-09
,,,2022-09-22 17:05:59.747,5.08E-09,-2.89E-09
,,,2022-09-22 17:06:00.248,3.44E-09,-4.14E-09
,,,2022-09-22 17:06:00.748,4.14E-09,-4.06E-09
,,,2022-09-22 17:06:01.248,2.27E-09,-5E-09
,,,2022-09-22 17:06:01.749,4.61E-09,-4.53E-09
,,,2022-09-22 17:06:02.249,6.25E-09,-3.36E-09
,,,2022-09-22 17:06:02.748,4.06E-09,-2.81E-09
,,,2022-09-22 17:06:03.249,3.59E-09,-5.39E-09
,,,2022-09-22 17:06:03.750,2.73E-09,-3.83E-09
,,,2022-09-22 17:06:04.249,5.23E-09,-3.36E-09
,,,2022-09-22 17:06:04.749,5E-09,-2.34E-09
,,,2022-09-22 17:06:05.249,4.14E-09,-1.8E-09
,,,2022-09-22 17:06:05.749,2.66E-09,-3.98E-09
,,,2022-09-22 17:06:06.250,3.44E-09,-3.59E-09
,,,2022-09-22 17:06:06.748,2.34E-09,-3.59E-09
,,,2022-09-22 17:06:07.248,3.2E-09,-4.45E-09
,,,2022-09-22 17:06:07.749,2.89E-09,-5.08E-09
,,,2022-09-22 17:06:08.249,2.73E-09,-4.53E-09
,,,2022-09-22 17:06:08.748,1.88E-09,-3.05E-09
,,,2022-09-22 17:06:09.249,3.91E-09,-3.83E-09
,,,2022-09-22 17:06:09.750,2.73E-09,-2.73E-09
,,,2022-09-22 17:06:10.248,4.92E-09,-3.52E-09
,,,2022-09-22 17:06:10.749,3.91E-09,-4.92E-09
,,,2022-09-22 17:06:11.249,3.67E-09,-4.69E-09
,,,2022-09-22 17:06:11.750,2.42E-09,-3.2E-09
,,,2022-09-22 17:06:12.249,4.38E-09,-4.77E-09
,,,2022-09-22 17:06:12.749,4.92E-09,-1.72E-09
,,,2022-09-22 17:06:13.249,3.75E-09,-4.61E-09
,,,2022-09-22 17:06:13.749,4.06E-09,-3.75E-09
,,,2022-09-22 17:06:14.249,5.63E-09,-4.06E-09
,,,2022-09-22 17:06:14.749,4.45E-09,-2.73E-09
,,,2022-09-22 17:06:15.250,4.3E-09,-2.66E-09
,,,2022-09-22 17:06:15.749,2.97E-09,-3.91E-09
,,,2022-09-22 17:06:16.248,5.23E-09,-4.06E-09
,,,2022-09-22 17:06:16.748,3.2E-09,-4.45E-09
,,,2022-09-22 17:06:17.249,2.89E-09,-3.2E-09
,,,2022-09-22 17:06:17.749,4.06E-09,-3.2E-09
,,,2022-09-22 17:06:18.249,2.81E-09,-3.36E-09
,,,2022-09-22 17:06:18.749,1.88E-09,-3.52E-09
,,,2022-09-22 17:06:19.249,2.97E-09,-4.45E-09
,,,2022-09-22 17:06:19.750,1.945E-08,1.33E-09
,,,2022-09-22 17:06:20.248,3.75E-09,-2.27E-09
,,,2022-09-22 17:06:20.749,2.5E-09,-4.3E-09
,,,2022-09-22 17:06:21.249,2.66E-09,-4.06E-09
,,,2022-09-22 17:06:21.750,3.75E-09,-3.13E-09
,,,2022-09-22 17:06:22.248,2.97E-09,-4.53E-09
,,,2022-09-22 17:06:22.747,4.69E-09,-2.27E-09
,,,2022-09-22 17:06:23.249,4.14E-09,-2.11E-09
,,,2022-09-22 17:06:23.748,3.67E-09,-5.78E-09
,,,2022-09-22 17:06:24.249,4.06E-09,-2.89E-09
,,,2022-09-22 17:06:24.748,2.19E-09,-4.61E-09
,,,2022-09-22 17:06:25.248,5.94E-09,-2.42E-09
,,,2022-09-22 17:06:25.749,3.28E-09,-3.44E-09
,,,2022-09-22 17:06:26.249,4.3E-09,-4.53E-09
,,,2022-09-22 17:06:26.748,3.75E-09,-4.22E-09
,,,2022-09-22 17:06:27.249,3.52E-09,-3.2E-09
,,,2022-09-22 17:06:27.749,4.22E-09,-1.95E-09
,,,2022-09-22 17:06:28.249,2.89E-09,-3.75E-09
,,,2022-09-22 17:06:28.749,4.53E-09,-4.84E-09
,,,2022-09-22 17:06:29.249,2.34E-09,-3.75E-09
,,,2022-09-22 17:06:29.748,3.52E-09,-4.61E-09
,,,2022-09-22 17:06:30.248,3.59E-09,-3.59E-09
,,,2022-09-22 17:06:30.748,2.03E-09,-4.3E-09
,,,2022-09-22 17:06:31.248,3.67E-09,-3.59E-09
,,,2022-09-22 17:06:31.749,3.75E-09,-5.08E-09
,,,2022-09-22 17:06:32.250,1.25E-09,-4.92E-09
,,,2022-09-22 17:06:32.749,4.77E-09,-3.52E-09
,,,2022-09-22 17:06:33.248,1.8E-09,-3.2E-09
,,,2022-09-22 17:06:33.748,1.56E-09,-4.3E-09
,,,2022-09-22 17:06:34.249,4.77E-09,-1.64E-09
,,,2022-09-22 17:06:34.749,5.63E-09,-4.61E-09
,,,2022-09-22 17:06:35.250,3.52E-09,-2.97E-09
,,,2022-09-22 17:06:35.750,5.31E-09,-2.03E-09
,,,2022-09-22 17:06:36.249,4.22E-09,-3.44E-09
,,,2022-09-22 17:06:36.750,2.27E-09,-2.66E-09
,,,2022-09-22 17:06:37.249,4.22E-09,-4.38E-09
,,,2022-09-22 17:06:37.750,3.28E-09,-2.34E-09
,,,2022-09-22 17:06:38.249,3.83E-09,-3.91E-09
,,,2022-09-22 17:06:38.749,3.28E-09,-4.53E-09
,,,2022-09-22 17:06:39.249,2.19E-09,-2.11E-09
,,,2022-09-22 17:06:39.749,3.67E-09,-3.75E-09
,,,2022-09-22 17:06:40.250,4.77E-09,-5.08E-09
,,,2022-09-22 17:06:40.749,3.83E-09,-5E-09
,,,2022-09-22 17:06:41.248,2.97E-09,-3.91E-09
,,,2022-09-22 17:06:41.749,3.28E-09,-2.19E-09
,,,2022-09-22 17:06:42.250,2.11E-09,-5.63E-09
,,,2022-09-22 17:06:42.750,3.59E-09,-2.42E-09
,,,2022-09-22 17:06:43.249,2.73E-09,-2.81E-09
,,,2022-09-22 17:06:43.749,1.72E-09,-4.14E-09
,,,2022-09-22 17:06:44.249,3.98E-09,-3.83E-09
,,,2022-09-22 17:06:44.750,6.33E-09,-2.97E-09
,,,2022-09-22 17:06:45.249,3.91E-09,-3.98E-09
,,,2022-09-22 17:06:45.749,2.58E-09,-4.92E-09
,,,2022-09-22 17:06:46.250,2.11E-09,-2.89E-09
,,,2022-09-22 17:06:46.749,3.36E-09,-5.08E-09
,,,2022-09-22 17:06:47.249,2.89E-09,-3.98E-09
,,,2022-09-22 17:06:47.750,3.28E-09,-4.45E-09
,,,2022-09-22 17:06:48.249,3.13E-09,-3.59E-09
,,,2022-09-22 17:06:48.748,3.98E-09,-5E-09
,,,2022-09-22 17:06:49.249,3.36E-09,-3.44E-09
,,,2022-09-22 17:06:49.750,3.13E-09,-3.05E-09
,,,2022-09-22 17:06:50.249,4.53E-09,-4.06E-09
,,,2022-09-22 17:06:50.750,1.88E-09,-3.98E-09
,,,2022-09-22 17:06:51.249,4.45E-09,-2.73E-09
,,,2022-09-22 17:06:51.750,3.36E-09,-2.73E-09
,,,2022-09-22 17:06:52.249,4.61E-09,-3.52E-09
,,,2022-09-22 17:06:52.748,4.3E-09,-3.98E-09
,,,2022-09-22 17:06:53.248,4.84E-09,-4.22E-09
,,,2022-09-22 17:06:53.749,2.89E-09,-4.92E-09
,,,2022-09-22 17:06:54.249,5.47E-09,-5.16E-09
,,,2022-09-22 17:06:54.749,3.36E-09,-2.89E-09
,,,2022-09-22 17:06:55.249,3.44E-09,-3.98E-09
,,,2022-09-22 17:06:55.749,3.83E-09,-3.13E-09
,,,2022-09-22 17:06:56.250,4.22E-09,-4.69E-09
,,,2022-09-22 17:06:56.749,2.97E-09,-2.03E-09
,,,2022-09-22 17:06:57.249,3.75E-09,-4.45E-09
,,,2022-09-22 17:06:57.749,4.14E-09,-3.36E-09
,,,2022-09-22 17:06:58.248,4.3E-09,-2.03E-09
,,,2022-09-22 17:06:58.749,2.34E-09,-3.98E-09
,,,2022-09-22 17:06:59.248,4.3E-09,-4.92E-09
,,,2022-09-22 17:06:59.749,2.27E-09,-3.59E-09
,,,2022-09-22 17:07:00.249,4.84E-09,-4.53E-09
,,,2022-09-22 17:07:00.750,5.78E-09,-4.14E-09
,,,2022-09-22 17:07:01.249,2.27E-09,-4.69E-09
,,,2022-09-22 17:07:01.749,2.73E-09,-3.59E-09
,,,2022-09-22 17:07:02.249,1.56E-09,-4.45E-09
,,,2022-09-22 17:07:02.748,3.91E-09,-5.16E-09
,,,2022-09-22 17:07:03.248,2.19E-09,-4.61E-09
,,,2022-09-22 17:07:03.749,3.36E-09,-4.14E-09
,,,2022-09-22 17:07:04.249,2.81E-09,-4.45E-09
,,,2022-09-22 17:07:04.749,3.28E-09,-4.69E-09
,,,2022-09-22 17:07:05.248,4.06E-09,-4.22E-09
,,,2022-09-22 17:07:05.749,3.52E-09,-2.81E-09
,,,2022-09-22 17:07:06.250,2.58E-09,-3.52E-09
,,,2022-09-22 17:07:06.749,4.53E-09,-5.47E-09
,,,2022-09-22 17:07:07.248,3.83E-09,-4.06E-09
,,,2022-09-22 17:07:07.749,3.36E-09,-4.22E-09
,,,2022-09-22 17:07:08.249,4.53E-09,-4.06E-09
,,,2022-09-22 17:07:08.749,5.39E-09,-2.89E-09
,,,2022-09-22 17:07:09.249,3.98E-09,-2.89E-09
,,,2022-09-22 17:07:09.749,4.06E-09,-4.14E-09
,,,2022-09-22 17:07:10.250,3.83E-09,-3.91E-09
,,,2022-09-22 17:07:10.750,2.58E-09,-5.94E-09
,,,2022-09-22 17:07:11.249,4.38E-09,-3.13E-09
,,,2022-09-22 17:07:11.750,2.81E-09,-5.47E-09
,,,2022-09-22 17:07:12.248,3.75E-09,-2.81E-09
,,,2022-09-22 17:07:12.748,4.3E-09,-2.27E-09
,,,2022-09-22 17:07:13.248,5.39E-09,-5.47E-09
,,,2022-09-22 17:07:13.748,2.97E-09,-4.14E-09
,,,2022-09-22 17:07:14.248,5.47E-09,-4.22E-09
,,,2022-09-22 17:07:14.748,2.97E-09,-5.7E-09
,,,2022-09-22 17:07:15.247,3.59E-09,-2.34E-09
,,,2022-09-22 17:07:15.748,5.16E-09,-2.27E-09
,,,2022-09-22 17:07:16.247,2.89E-09,-2.97E-09
,,,2022-09-22 17:07:16.747,3.59E-09,-4.69E-09
,,,2022-09-22 17:07:17.248,2.03E-09,-4.06E-09
,,,2022-09-22 17:07:17.749,4.22E-09,-5.78E-09
,,,2022-09-22 17:07:18.249,1.72E-09,-3.91E-09
,,,2022-09-22 17:07:18.748,2.58E-09,-4.45E-09
,,,2022-09-22 17:07:19.248,4.53E-09,-3.44E-09
,,,2022-09-22 17:07:19.749,3.59E-09,-3.75E-09
,,,2022-09-22 17:07:20.249,3.52E-09,-2.58E-09
,,,2022-09-22 17:07:20.749,3.2E-09,-4.38E-09
,,,2022-09-22 17:07:21.248,1.88E-09,-5E-09
,,,2022-09-22 17:07:21.748,3.13E-09,-3.28E-09
,,,2022-09-22 17:07:22.248,5.78E-09,-7E-10
,,,2022-09-22 17:07:22.747,4.3E-09,-3.13E-09
,,,2022-09-22 17:07:23.246,4.38E-09,-3.67E-09
,,,2022-09-22 17:07:23.747,-5.94E-09,5.86E-09
,,,2022-09-22 17:07:24.247,3.2E-09,-4.45E-09
,,,2022-09-22 17:07:24.747,4.53E-09,-3.83E-09
,,,2022-09-22 17:07:25.248,4.53E-09,-4.14E-09
,,,2022-09-22 17:07:25.749,2.81E-09,-5.16E-09
,,,2022-09-22 17:07:26.249,5.39E-09,-3.75E-09
,,,2022-09-22 17:07:26.750,4.61E-09,-3.28E-09
,,,2022-09-22 17:07:27.248,4.14E-09,-2.11E-09
,,,2022-09-22 17:07:27.748,4.22E-09,-3.28E-09
,,,2022-09-22 17:07:28.248,3.75E-09,-5.16E-09
,,,2022-09-22 17:07:28.748,4.69E-09,-2.66E-09
,,,2022-09-22 17:07:29.247,2.73E-09,-4.53E-09
,,,2022-09-22 17:07:29.747,3.67E-09,-3.98E-09
,,,2022-09-22 17:07:30.247,4.38E-09,-3.98E-09
,,,2022-09-22 17:07:30.749,2.27E-09,-4.22E-09
,,,2022-09-22 17:07:31.249,3.67E-09,-4.38E-09
,,,2022-09-22 17:07:31.751,3.13E-09,-4.69E-09
,,,2022-09-22 17:07:32.249,4.3E-09,-3.52E-09
,,,2022-09-22 17:07:32.751,2.89E-09,-3.59E-09
,,,2022-09-22 17:07:33.250,5.39E-09,-4.38E-09
,,,2022-09-22 17:07:33.749,5.31E-09,-3.28E-09
,,,2022-09-22 17:07:34.249,5.23E-09,-4.53E-09
,,,2022-09-22 17:07:34.750,2.42E-09,-3.36E-09
,,,2022-09-22 17:07:35.250,3.52E-09,-4.92E-09
,,,2022-09-22 17:07:35.749,3.98E-09,-3.67E-09
,,,2022-09-22 17:07:36.249,3.83E-09,-3.52E-09
,,,2022-09-22 17:07:36.749,2.34E-09,-4.53E-09
,,,2022-09-22 17:07:37.249,2.58E-09,-2.5E-09
,,,2022-09-22 17:07:37.751,3.36E-09,-3.83E-09
,,,2022-09-22 17:07:38.250,3.59E-09,-1.48E-09
,,,2022-09-22 17:07:38.750,3.2E-09,-3.36E-09
,,,2022-09-22 17:07:39.248,-2.469E-08,4.61E-09
,,,2022-09-22 17:07:39.748,2.58E-09,-4.38E-09
,,,2022-09-22 17:07:40.248,3.75E-09,-2.73E-09
,,,2022-09-22 17:07:40.749,4.77E-09,-3.83E-09
,,,2022-09-22 17:07:41.250,2.81E-09,-3.44E-09
,,,2022-09-22 17:07:41.749,6.33E-09,-3.36E-09
,,,2022-09-22 17:07:42.249,3.91E-09,-4.06E-09
,,,2022-09-22 17:07:42.749,3.59E-09,-4.84E-09
,,,2022-09-22 17:07:43.250,2.66E-09,-4.38E-09
,,,2022-09-22 17:07:43.750,3.13E-09,-4.69E-09
,,,2022-09-22 17:07:44.249,3.28E-09,-3.2E-09
,,,2022-09-22 17:07:44.749,5E-09,-2.27E-09
,,,2022-09-22 17:07:45.249,4.77E-09,-2.66E-09
,,,2022-09-22 17:07:45.748,1.95E-09,-3.52E-09
,,,2022-09-22 17:07:46.249,4.3E-09,-4.14E-09
,,,2022-09-22 17:07:46.750,2.42E-09,-3.44E-09
,,,2022-09-22 17:07:47.249,6.02E-09,-2.73E-09
,,,2022-09-22 17:07:47.748,4.38E-09,-3.98E-09
,,,2022-09-22 17:07:48.249,2.5E-09,-5.78E-09
,,,2022-09-22 17:07:48.750,1.56E-09,-4.22E-09
,,,2022-09-22 17:07:49.249,5.39E-09,-4.22E-09
,,,2022-09-22 17:07:49.750,1.8E-09,-5.31E-09
,,,2022-09-22 17:07:50.250,3.75E-09,-3.75E-09
,,,2022-09-22 17:07:50.749,1.95E-09,-4.61E-09
,,,2022-09-22 17:07:51.248,2.19E-09,-3.13E-09
,,,2022-09-22 17:07:51.748,2.11E-09,-5.78E-09
,,,2022-09-22 17:07:52.249,3.05E-09,-3.44E-09
,,,2022-09-22 17:07:52.750,4.45E-09,-4.06E-09
,,,2022-09-22 17:07:53.248,2.19E-09,-4.14E-09
,,,2022-09-22 17:07:53.749,1.41E-09,-4.45E-09
,,,2022-09-22 17:07:54.250,5.86E-09,-4.14E-09
,,,2022-09-22 17:07:54.749,2.19E-09,-4.06E-09
