Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 11:36:25.123,2E-10,2.09E-08
,,,2022-12-01 11:36:25.790,8E-10,3E-09
,,,2022-12-01 11:36:26.446,6E-10,4.8E-09
,,,2022-12-01 11:36:27.098,2E-10,3.4E-09
,,,2022-12-01 11:36:27.746,1.4E-09,1.36E-08
,,,2022-12-01 11:36:28.430,1.1E-09,5.3E-09
,,,2022-12-01 11:36:29.088,3.1E-09,9.4E-09
,,,2022-12-01 11:36:29.737,-3E-10,4.1E-09
,,,2022-12-01 11:36:30.391,1.1E-09,3.1E-09
,,,2022-12-01 11:36:31.053,5E-10,4.16E-08
,,,2022-12-01 11:36:31.702,2E-09,3E-09
,,,2022-12-01 11:36:32.356,-8E-10,4.2E-09
,,,2022-12-01 11:36:33.006,3.1E-09,1.83E-08
,,,2022-12-01 11:36:33.673,1.7E-09,5.3E-09
,,,2022-12-01 11:36:34.319,1.4E-09,9.7E-09
,,,2022-12-01 11:36:34.967,2.3E-09,1.9E-09
,,,2022-12-01 11:36:35.608,2E-09,6.1E-09
,,,2022-12-01 11:36:36.252,1.1E-09,3.8E-09
,,,2022-12-01 11:36:36.898,8E-10,8E-10
,,,2022-12-01 11:36:37.527,1.9E-09,8.8E-09
,,,2022-12-01 11:36:38.187,2E-10,-3.69E-08
,,,2022-12-01 11:36:38.838,3E-10,1.1E-09
,,,2022-12-01 11:36:39.487,1.6E-09,7E-09
,,,2022-12-01 11:36:40.136,1.3E-09,2E-10
,,,2022-12-01 11:36:40.784,1.1E-09,2.7E-09
,,,2022-12-01 11:36:41.434,8E-10,8.3E-09
,,,2022-12-01 11:36:42.085,1.3E-09,5.2E-09
,,,2022-12-01 11:36:42.735,3E-10,5.6E-09
,,,2022-12-01 11:36:43.414,3E-10,2.8E-09
,,,2022-12-01 11:36:44.064,1.9E-09,3.9E-09
,,,2022-12-01 11:36:44.711,9E-10,3.4E-09
,,,2022-12-01 11:36:45.355,3E-10,-9E-10
,,,2022-12-01 11:36:46.000,6E-10,-3.09E-08
,,,2022-12-01 11:36:46.653,2.2E-09,3.1E-09
,,,2022-12-01 11:36:47.301,2E-10,3E-09
,,,2022-12-01 11:36:47.948,1.4E-09,7E-09
,,,2022-12-01 11:36:48.599,2.2E-09,5.8E-09
,,,2022-12-01 11:36:49.246,2.2E-09,4.2E-09
,,,2022-12-01 11:36:49.891,2.3E-09,4.1E-09
,,,2022-12-01 11:36:50.546,-2E-10,4.8E-09
,,,2022-12-01 11:36:51.201,1.6E-09,8.8E-09
,,,2022-12-01 11:36:51.851,6E-10,1.3E-09
,,,2022-12-01 11:36:52.531,6E-10,-4.77E-08
,,,2022-12-01 11:36:53.181,6E-10,-3.78E-08
,,,2022-12-01 11:36:53.829,2.3E-09,5.8E-09
,,,2022-12-01 11:36:54.481,2E-10,8E-09
,,,2022-12-01 11:36:55.132,6E-10,2E-09
,,,2022-12-01 11:36:55.779,6E-10,-3.47E-08
,,,2022-12-01 11:36:56.436,1.6E-09,1.3E-09
,,,2022-12-01 11:36:57.088,6E-10,1.1E-09
,,,2022-12-01 11:36:57.731,1.9E-09,5.6E-09
,,,2022-12-01 11:36:58.380,2.8E-09,5.9E-09
,,,2022-12-01 11:36:59.021,9E-10,4.8E-09
,,,2022-12-01 11:36:59.671,8E-10,1.6E-09
,,,2022-12-01 11:37:00.314,2E-09,4.2E-09
,,,2022-12-01 11:37:00.965,1.4E-09,4.1E-09
,,,2022-12-01 11:37:01.617,8E-10,4.2E-09
,,,2022-12-01 11:37:02.265,2.2E-09,5.3E-09
,,,2022-12-01 11:37:02.928,1.3E-09,4.4E-09
,,,2022-12-01 11:37:03.582,6E-10,2.2E-09
,,,2022-12-01 11:37:04.243,6E-10,1.3E-08
,,,2022-12-01 11:37:04.888,3E-10,5E-09
,,,2022-12-01 11:37:05.543,2E-10,-3E-10
,,,2022-12-01 11:37:06.193,2.8E-09,4.2E-09
,,,2022-12-01 11:37:06.844,8E-10,3.9E-09
,,,2022-12-01 11:37:07.495,0,3.1E-09
,,,2022-12-01 11:37:08.142,1.9E-09,4.1E-09
,,,2022-12-01 11:37:08.790,2E-10,4.66E-08
,,,2022-12-01 11:37:09.435,6E-10,-2.58E-08
,,,2022-12-01 11:37:10.091,1.6E-09,4.7E-09
,,,2022-12-01 11:37:10.741,6E-10,6.1E-09
,,,2022-12-01 11:37:11.394,6E-10,4.4E-09
,,,2022-12-01 11:37:12.042,1.7E-09,5.3E-09
,,,2022-12-01 11:37:12.692,2.5E-09,7.5E-09
,,,2022-12-01 11:37:13.346,2E-09,2.7E-09
,,,2022-12-01 11:37:14.000,0,3.1E-09
,,,2022-12-01 11:37:14.656,2.5E-09,2.5E-09
,,,2022-12-01 11:37:15.308,1.1E-09,3.3E-09
,,,2022-12-01 11:37:15.957,9E-10,3.6E-09
,,,2022-12-01 11:37:16.624,3E-10,3.3E-09
,,,2022-12-01 11:37:17.278,9E-10,2.8E-09
,,,2022-12-01 11:37:17.932,5E-10,1.19E-08
,,,2022-12-01 11:37:18.590,2E-09,4.4E-09
,,,2022-12-01 11:37:19.241,2.7E-09,8.4E-09
,,,2022-12-01 11:37:19.889,2.7E-09,6.1E-09
,,,2022-12-01 11:37:20.539,2.8E-09,1.6E-09
,,,2022-12-01 11:37:21.188,1.4E-09,6.4E-09
,,,2022-12-01 11:37:21.837,8E-10,2.3E-09
,,,2022-12-01 11:37:22.488,1.3E-09,6.3E-09
,,,2022-12-01 11:37:23.140,8E-10,5E-09
,,,2022-12-01 11:37:23.789,3E-10,-3.61E-08
,,,2022-12-01 11:37:24.437,3.3E-09,3.6E-09
,,,2022-12-01 11:37:25.087,2.5E-09,3.1E-09
,,,2022-12-01 11:37:25.738,3.4E-09,6.1E-09
,,,2022-12-01 11:37:26.389,8E-10,1.06E-08
,,,2022-12-01 11:37:27.037,3E-10,9E-10
,,,2022-12-01 11:37:27.687,1.3E-09,4.1E-09
,,,2022-12-01 11:37:28.336,2.3E-09,8.9E-09
,,,2022-12-01 11:37:28.993,1.3E-09,6.7E-09
,,,2022-12-01 11:37:29.647,9E-10,5E-09
,,,2022-12-01 11:37:30.319,6E-10,-2.63E-08
,,,2022-12-01 11:37:30.959,3E-10,-3.88E-08
,,,2022-12-01 11:37:31.611,2E-10,3.88E-08
,,,2022-12-01 11:37:32.254,5E-10,3.9E-09
,,,2022-12-01 11:37:32.908,2E-09,4.8E-09
,,,2022-12-01 11:37:33.561,3.1E-09,3.1E-09
,,,2022-12-01 11:37:34.203,1.6E-09,3.6E-09
,,,2022-12-01 11:37:34.844,1.7E-09,3.8E-09
,,,2022-12-01 11:37:35.498,1.4E-09,4.7E-09
,,,2022-12-01 11:37:36.151,2.5E-09,1.34E-08
,,,2022-12-01 11:37:36.818,1.6E-09,2.7E-09
,,,2022-12-01 11:37:37.467,2.2E-09,7.5E-09
,,,2022-12-01 11:37:38.099,1.7E-09,3E-09
,,,2022-12-01 11:37:38.749,1.4E-09,1.6E-09
,,,2022-12-01 11:37:39.401,2.3E-09,2.7E-09
,,,2022-12-01 11:37:40.056,2.8E-09,4.8E-09
,,,2022-12-01 11:37:40.702,3E-10,-4.08E-08
,,,2022-12-01 11:37:41.370,2.7E-09,3.3E-09
,,,2022-12-01 11:37:42.008,1.4E-09,5.2E-09
,,,2022-12-01 11:37:42.659,1.4E-09,3.4E-09
,,,2022-12-01 11:37:43.311,1.1E-09,7E-09
,,,2022-12-01 11:37:43.962,2E-09,2.3E-09
,,,2022-12-01 11:37:44.616,8E-10,5.6E-09
,,,2022-12-01 11:37:45.298,1.9E-09,1.06E-08
,,,2022-12-01 11:37:45.946,0,1.36E-08
,,,2022-12-01 11:37:46.597,-2E-10,5E-09
,,,2022-12-01 11:37:47.250,2E-10,-1.98E-08
,,,2022-12-01 11:37:47.889,8E-10,1.7E-09
,,,2022-12-01 11:37:48.545,1.3E-09,5.8E-09
,,,2022-12-01 11:37:49.197,8E-10,6.4E-09
,,,2022-12-01 11:37:49.864,2.2E-09,5.2E-09
,,,2022-12-01 11:37:50.511,1.7E-09,3.8E-09
,,,2022-12-01 11:37:51.185,2.3E-09,7E-09
,,,2022-12-01 11:37:51.838,5E-10,-2.89E-08
,,,2022-12-01 11:37:52.504,1.6E-09,4.8E-09
,,,2022-12-01 11:37:53.156,6E-10,5.9E-09
,,,2022-12-01 11:37:53.800,1.9E-09,6.1E-09
,,,2022-12-01 11:37:54.459,1.1E-09,4.2E-09
,,,2022-12-01 11:37:55.125,1.7E-09,7E-09
,,,2022-12-01 11:37:55.768,8E-10,4.7E-09
,,,2022-12-01 11:37:56.412,1.6E-09,9.2E-09
,,,2022-12-01 11:37:57.035,5E-10,-4.28E-08
,,,2022-12-01 11:37:57.725,3E-10,9E-10
,,,2022-12-01 11:37:58.378,2.3E-09,6.1E-09
,,,2022-12-01 11:37:59.025,1.9E-09,5.9E-09
,,,2022-12-01 11:37:59.677,1.4E-09,3.8E-09
,,,2022-12-01 11:38:00.326,8E-10,3.3E-09
,,,2022-12-01 11:38:00.977,3.3E-09,4.7E-09
,,,2022-12-01 11:38:01.632,6E-10,1.1E-09
,,,2022-12-01 11:38:02.290,1.7E-09,1.5E-08
,,,2022-12-01 11:38:02.958,2.5E-09,5.8E-09
,,,2022-12-01 11:38:03.611,2E-10,-4.8E-09
,,,2022-12-01 11:38:04.262,0,2E-09
,,,2022-12-01 11:38:04.908,1.9E-09,5.5E-09
,,,2022-12-01 11:38:05.559,3.1E-09,3.8E-09
,,,2022-12-01 11:38:06.215,1.9E-09,3.8E-09
,,,2022-12-01 11:38:06.866,1.3E-09,3.9E-09
,,,2022-12-01 11:38:07.545,2.7E-09,-4.73E-08
,,,2022-12-01 11:38:08.190,1.7E-09,5.2E-09
,,,2022-12-01 11:38:08.834,1.4E-09,6.7E-09
,,,2022-12-01 11:38:09.489,3.8E-09,7.2E-09
,,,2022-12-01 11:38:10.141,6E-10,-2E-08
,,,2022-12-01 11:38:10.798,1.3E-09,5.9E-09
,,,2022-12-01 11:38:11.490,1.6E-09,3.4E-09
,,,2022-12-01 11:38:12.137,6E-10,9E-10
,,,2022-12-01 11:38:12.787,8E-10,5.3E-09
,,,2022-12-01 11:38:13.432,3E-10,-2.5E-09
,,,2022-12-01 11:38:14.106,1.9E-09,5.6E-09
,,,2022-12-01 11:38:14.756,-3E-10,6.1E-09
,,,2022-12-01 11:38:15.406,1.1E-09,5.2E-09
,,,2022-12-01 11:38:16.056,2.7E-09,7.3E-09
,,,2022-12-01 11:38:16.712,-2E-10,3.88E-08
,,,2022-12-01 11:38:17.363,1.7E-09,4.5E-09
,,,2022-12-01 11:38:18.005,3E-10,-3.59E-08
,,,2022-12-01 11:38:18.667,0,1.95E-08
,,,2022-12-01 11:38:19.310,3.1E-09,4.7E-09
,,,2022-12-01 11:38:19.956,0,2.5E-09
,,,2022-12-01 11:38:20.602,1.9E-09,6.9E-09
,,,2022-12-01 11:38:21.252,1.7E-09,5.2E-09
,,,2022-12-01 11:38:21.901,2.8E-09,8.8E-09
,,,2022-12-01 11:38:22.553,1.7E-09,7.7E-09
,,,2022-12-01 11:38:23.202,2E-09,6.3E-09
,,,2022-12-01 11:38:23.852,0,-4.13E-08
,,,2022-12-01 11:38:24.503,2.2E-09,4.2E-09
,,,2022-12-01 11:38:25.162,2.7E-09,3E-09
,,,2022-12-01 11:38:25.809,9E-10,1.02E-08
,,,2022-12-01 11:38:26.456,6E-10,-2.63E-08
,,,2022-12-01 11:38:27.135,2.3E-09,2.3E-09
,,,2022-12-01 11:38:27.785,1.1E-09,7.5E-09
,,,2022-12-01 11:38:28.435,5E-10,9E-10
,,,2022-12-01 11:38:29.081,9E-10,2.3E-09
,,,2022-12-01 11:38:29.732,1.7E-09,6.1E-09
,,,2022-12-01 11:38:30.382,1.7E-09,6.7E-09
,,,2022-12-01 11:38:31.034,2E-10,5.5E-09
,,,2022-12-01 11:38:31.684,1.4E-09,3.3E-09
,,,2022-12-01 11:38:32.336,1.4E-09,1.1E-09
,,,2022-12-01 11:38:33.005,8E-10,3.91E-08
,,,2022-12-01 11:38:33.656,2.8E-09,9.5E-09
,,,2022-12-01 11:38:34.304,1.6E-09,2.2E-09
,,,2022-12-01 11:38:34.949,0,8.4E-09
,,,2022-12-01 11:38:35.588,9E-10,5.9E-09
,,,2022-12-01 11:38:36.249,6E-10,4.8E-09
,,,2022-12-01 11:38:36.901,2.3E-09,5.8E-09
,,,2022-12-01 11:38:37.553,2.2E-09,6.6E-09
,,,2022-12-01 11:38:38.181,2E-09,7.2E-09
,,,2022-12-01 11:38:38.829,6E-10,4.2E-09
,,,2022-12-01 11:38:39.481,2.2E-09,6.1E-09
,,,2022-12-01 11:38:40.140,0,-4.38E-08
,,,2022-12-01 11:38:40.795,2.5E-09,6.6E-09
,,,2022-12-01 11:38:41.447,2.2E-09,4.7E-09
,,,2022-12-01 11:38:42.105,1.3E-09,6.9E-09
,,,2022-12-01 11:38:42.763,1.4E-09,5.8E-09
,,,2022-12-01 11:38:43.413,1.3E-09,3.3E-09
,,,2022-12-01 11:38:44.061,8E-10,4.98E-08
,,,2022-12-01 11:38:44.728,1.7E-09,3.8E-09
,,,2022-12-01 11:38:45.378,-3E-10,2.5E-09
,,,2022-12-01 11:38:46.031,6E-10,5.9E-09
,,,2022-12-01 11:38:46.682,6E-10,-1.05E-08
,,,2022-12-01 11:38:47.336,3E-10,2.7E-09
,,,2022-12-01 11:38:47.981,1.1E-09,5.8E-09
,,,2022-12-01 11:38:48.628,1.4E-09,3.1E-09
,,,2022-12-01 11:38:49.275,1.9E-09,8.9E-09
,,,2022-12-01 11:38:49.927,1.6E-09,6.6E-09
,,,2022-12-01 11:38:50.576,6E-10,1.7E-09
,,,2022-12-01 11:38:51.228,1.9E-09,8.3E-09
,,,2022-12-01 11:38:51.874,1.4E-09,5.2E-09
,,,2022-12-01 11:38:52.524,9E-10,3.66E-08
,,,2022-12-01 11:38:53.167,2.8E-09,8.4E-09
,,,2022-12-01 11:38:53.817,2.2E-09,8.6E-09
,,,2022-12-01 11:38:54.468,1.1E-09,5.5E-09
,,,2022-12-01 11:38:55.119,2.8E-09,7.7E-09
,,,2022-12-01 11:38:55.772,6E-10,4.5E-08
,,,2022-12-01 11:38:56.414,-2E-10,4.8E-09
,,,2022-12-01 11:38:57.064,1.9E-09,2.5E-09
,,,2022-12-01 11:38:57.708,1.1E-09,8.9E-09
,,,2022-12-01 11:38:58.364,6E-10,3.66E-08
,,,2022-12-01 11:38:59.007,1.9E-09,8.6E-09
,,,2022-12-01 11:38:59.630,2E-10,5.3E-09
,,,2022-12-01 11:39:00.288,2E-09,3.4E-09
,,,2022-12-01 11:39:00.939,5E-10,2E-09
,,,2022-12-01 11:39:01.588,2.3E-09,9.8E-09
,,,2022-12-01 11:39:02.239,2.3E-09,7.2E-09
,,,2022-12-01 11:39:02.890,2.2E-09,4.2E-09
,,,2022-12-01 11:39:03.541,2.5E-09,5E-09
,,,2022-12-01 11:39:04.196,2.7E-09,5E-09
,,,2022-12-01 11:39:04.848,3E-10,3E-09
,,,2022-12-01 11:39:05.503,2E-09,4.7E-09
,,,2022-12-01 11:39:06.153,6E-10,4.4E-09
,,,2022-12-01 11:39:06.805,2.7E-09,1.9E-09
,,,2022-12-01 11:39:07.472,1.7E-09,8.1E-09
,,,2022-12-01 11:39:08.123,6E-10,5.9E-09
,,,2022-12-01 11:39:08.792,2.7E-09,6.1E-09
,,,2022-12-01 11:39:09.447,1.7E-09,5.2E-09
,,,2022-12-01 11:39:10.093,2E-09,8.9E-09
,,,2022-12-01 11:39:10.743,2.3E-09,5.3E-09
,,,2022-12-01 11:39:11.415,2.7E-09,4.2E-09
,,,2022-12-01 11:39:12.071,2.2E-09,1.4E-09
,,,2022-12-01 11:39:12.737,1.1E-09,6.1E-09
,,,2022-12-01 11:39:13.383,2.3E-09,2.3E-09
,,,2022-12-01 11:39:14.020,5.2E-09,8.3E-09
,,,2022-12-01 11:39:14.672,3.4E-09,4.1E-09
,,,2022-12-01 11:39:15.321,1.7E-09,6.7E-09
,,,2022-12-01 11:39:15.958,0,6.6E-09
,,,2022-12-01 11:39:16.609,-5E-10,3.9E-09
,,,2022-12-01 11:39:17.260,-3E-10,1.3E-08
,,,2022-12-01 11:39:17.924,1.6E-09,3.8E-09
,,,2022-12-01 11:39:18.583,1.6E-09,1E-08
,,,2022-12-01 11:39:19.235,1.1E-09,3.6E-09
,,,2022-12-01 11:39:19.884,8E-10,7.2E-09
,,,2022-12-01 11:39:20.535,1.6E-09,4.7E-09
,,,2022-12-01 11:39:21.184,1.1E-09,3.1E-09
,,,2022-12-01 11:39:21.833,2.3E-09,9.1E-09
,,,2022-12-01 11:39:22.509,2E-09,5.2E-09
,,,2022-12-01 11:39:23.155,2.3E-09,7.7E-09
,,,2022-12-01 11:39:23.801,1.7E-09,5.8E-09
,,,2022-12-01 11:39:24.459,3E-10,8.6E-09
,,,2022-12-01 11:39:25.125,5E-10,6.1E-09
,,,2022-12-01 11:39:25.780,1.7E-09,6.6E-09
,,,2022-12-01 11:39:26.444,2.3E-09,5E-09
,,,2022-12-01 11:39:27.093,3E-10,-5E-08
,,,2022-12-01 11:39:27.739,1.7E-09,5.6E-09
,,,2022-12-01 11:39:28.382,3.3E-09,4.7E-09
,,,2022-12-01 11:39:29.043,3E-10,5.5E-09
,,,2022-12-01 11:39:29.698,3.6E-09,6.9E-09
,,,2022-12-01 11:39:30.348,1.9E-09,5.9E-09
,,,2022-12-01 11:39:31.000,2.8E-09,5.6E-09
,,,2022-12-01 11:39:31.650,5E-10,2.5E-09
,,,2022-12-01 11:39:32.296,3.9E-09,9.7E-09
,,,2022-12-01 11:39:32.942,6E-10,4.1E-09
,,,2022-12-01 11:39:33.586,1.1E-09,4.7E-09
,,,2022-12-01 11:39:34.230,2.5E-09,6.9E-09
,,,2022-12-01 11:39:34.871,-3E-10,5E-10
,,,2022-12-01 11:39:35.525,2E-09,5.3E-09
,,,2022-12-01 11:39:36.173,2E-10,8.6E-09
,,,2022-12-01 11:39:36.794,3.4E-09,8.9E-09
,,,2022-12-01 11:39:37.413,3.4E-09,9.4E-09
,,,2022-12-01 11:39:38.062,2E-09,1.9E-09
,,,2022-12-01 11:39:38.698,2.3E-09,6.6E-09
,,,2022-12-01 11:39:39.350,1.6E-09,4.2E-09
,,,2022-12-01 11:39:39.996,9E-10,4.5E-09
,,,2022-12-01 11:39:40.646,9E-10,4.4E-09
,,,2022-12-01 11:39:41.301,2.2E-09,9.2E-09
,,,2022-12-01 11:39:41.944,1.6E-09,6.1E-09
,,,2022-12-01 11:39:42.597,1.6E-09,4.7E-09
,,,2022-12-01 11:39:43.251,-2E-10,5.6E-09
,,,2022-12-01 11:39:43.896,3.1E-09,6.1E-09
,,,2022-12-01 11:39:44.552,2E-10,7.5E-09
,,,2022-12-01 11:39:45.198,8E-10,4.8E-09
,,,2022-12-01 11:39:45.844,-6E-10,-4.14E-08
,,,2022-12-01 11:39:46.491,1.4E-09,4.8E-09
,,,2022-12-01 11:39:47.139,1.7E-09,5.3E-09
,,,2022-12-01 11:39:47.799,2E-10,5.5E-09
,,,2022-12-01 11:39:48.451,1.4E-09,2.2E-09
,,,2022-12-01 11:39:49.111,1.6E-09,5E-09
,,,2022-12-01 11:39:49.760,2.7E-09,4.7E-09
,,,2022-12-01 11:39:50.402,2.5E-09,6.4E-09
,,,2022-12-01 11:39:51.051,2.5E-09,4.1E-09
,,,2022-12-01 11:39:51.693,-2E-10,5.9E-09
,,,2022-12-01 11:39:52.346,1.1E-09,3.1E-09
,,,2022-12-01 11:39:52.998,2.2E-09,7.3E-09
,,,2022-12-01 11:39:53.642,1.6E-09,3E-09
,,,2022-12-01 11:39:54.286,-2E-10,2.7E-09
,,,2022-12-01 11:39:54.930,2.7E-09,6.1E-09
,,,2022-12-01 11:39:55.587,-3E-10,1.53E-08
,,,2022-12-01 11:39:56.241,9E-10,7E-09
,,,2022-12-01 11:39:56.886,2E-09,4.8E-09
,,,2022-12-01 11:39:57.544,8E-10,3.8E-09
,,,2022-12-01 11:39:58.196,6E-10,2.2E-09
,,,2022-12-01 11:39:58.868,1.4E-09,5.3E-09
,,,2022-12-01 11:39:59.521,2E-10,7.8E-09
,,,2022-12-01 11:40:00.171,8E-10,-2.8E-08
,,,2022-12-01 11:40:00.821,2.3E-09,5.9E-09
,,,2022-12-01 11:40:01.476,2.7E-09,4.4E-09
,,,2022-12-01 11:40:02.132,2E-10,-3.13E-08
,,,2022-12-01 11:40:02.772,2.2E-09,6.3E-09
,,,2022-12-01 11:40:03.420,4.1E-09,4.4E-09
,,,2022-12-01 11:40:04.063,2.2E-09,4.4E-09
,,,2022-12-01 11:40:04.712,2.7E-09,5.5E-09
,,,2022-12-01 11:40:05.367,8E-10,-1.53E-08
,,,2022-12-01 11:40:06.022,6E-10,-6.9E-09
,,,2022-12-01 11:40:06.694,1.1E-09,-3.84E-08
,,,2022-12-01 11:40:07.342,1.1E-09,5.2E-09
,,,2022-12-01 11:40:07.985,3E-10,9E-10
,,,2022-12-01 11:40:08.634,9E-10,3.1E-09
,,,2022-12-01 11:40:09.284,1.1E-09,5.2E-09
,,,2022-12-01 11:40:09.934,1.7E-09,3.1E-09
,,,2022-12-01 11:40:10.588,1.9E-09,7.8E-09
,,,2022-12-01 11:40:11.231,1.1E-09,3.4E-09
,,,2022-12-01 11:40:11.882,1.9E-09,4.8E-09
,,,2022-12-01 11:40:12.529,2.2E-09,8.9E-09
,,,2022-12-01 11:40:13.173,6E-10,8E-10
,,,2022-12-01 11:40:13.814,2.2E-09,5.2E-09
,,,2022-12-01 11:40:14.464,1.1E-09,8.8E-09
,,,2022-12-01 11:40:15.133,2E-09,4.5E-09
,,,2022-12-01 11:40:15.783,0,-5E-10
,,,2022-12-01 11:40:16.433,2.3E-09,2.3E-09
,,,2022-12-01 11:40:17.097,9E-10,-5E-10
,,,2022-12-01 11:40:17.748,1.4E-09,4.8E-09
,,,2022-12-01 11:40:18.400,2.7E-09,5.3E-09
,,,2022-12-01 11:40:19.054,3E-10,-3.78E-08
,,,2022-12-01 11:40:19.710,9E-10,4.7E-09
,,,2022-12-01 11:40:20.363,2E-10,-4.83E-08
,,,2022-12-01 11:40:21.011,6E-10,1.5E-08
,,,2022-12-01 11:40:21.664,1.6E-09,-3.48E-08
,,,2022-12-01 11:40:22.309,0,-1.02E-08
,,,2022-12-01 11:40:22.947,3.3E-09,6.1E-09
,,,2022-12-01 11:40:23.596,-5E-10,4.8E-09
,,,2022-12-01 11:40:24.266,3E-09,2.2E-09
,,,2022-12-01 11:40:24.916,1.4E-09,5.3E-09
,,,2022-12-01 11:40:25.571,0,4.1E-09
,,,2022-12-01 11:40:26.227,1.3E-09,5E-10
,,,2022-12-01 11:40:26.876,-3E-10,3.8E-09
,,,2022-12-01 11:40:27.529,1.9E-09,4.8E-09
,,,2022-12-01 11:40:28.182,1.4E-09,7.2E-09
,,,2022-12-01 11:40:28.830,2E-09,7E-09
,,,2022-12-01 11:40:29.467,1.7E-09,1.7E-09
,,,2022-12-01 11:40:30.126,0,1.28E-08
,,,2022-12-01 11:40:30.780,8E-10,-2.05E-08
,,,2022-12-01 11:40:31.424,2.2E-09,5.8E-09
,,,2022-12-01 11:40:32.077,3E-09,7.2E-09
,,,2022-12-01 11:40:32.732,5E-10,4.2E-09
,,,2022-12-01 11:40:33.382,2.8E-09,3.6E-09
,,,2022-12-01 11:40:34.036,1.9E-09,4.7E-09
,,,2022-12-01 11:40:34.692,1.4E-09,-4.55E-08
,,,2022-12-01 11:40:35.351,1.4E-09,6.4E-09
,,,2022-12-01 11:40:36.006,1.4E-09,4.8E-09
,,,2022-12-01 11:40:36.659,5.6E-09,3.9E-09
,,,2022-12-01 11:40:37.313,2.5E-09,3.9E-09
,,,2022-12-01 11:40:37.937,9.9E+37,6.4E-09
,,,2022-12-01 11:40:38.595,1.3E-09,3.4E-09
,,,2022-12-01 11:40:39.220,2.5E-09,5.2E-09
,,,2022-12-01 11:40:39.879,2.7E-09,5.5E-09
,,,2022-12-01 11:40:40.539,8E-10,0
,,,2022-12-01 11:40:41.199,3E-10,2E-09
,,,2022-12-01 11:40:41.842,2.3E-09,7E-09
,,,2022-12-01 11:40:42.498,6E-10,-3.3E-09
,,,2022-12-01 11:40:43.180,3.1E-09,7E-09
,,,2022-12-01 11:40:43.833,2.5E-09,5E-09
,,,2022-12-01 11:40:44.487,-5E-10,9E-10
,,,2022-12-01 11:40:45.141,1.9E-09,4.4E-09
,,,2022-12-01 11:40:45.792,8E-10,-2.11E-08
,,,2022-12-01 11:40:46.448,-2E-10,6.1E-09
,,,2022-12-01 11:40:47.118,3E-10,4.4E-09
,,,2022-12-01 11:40:47.772,2.3E-09,2E-09
,,,2022-12-01 11:40:48.422,2.2E-09,4.7E-09
,,,2022-12-01 11:40:49.074,3.1E-09,5.6E-09
,,,2022-12-01 11:40:49.721,2.5E-09,5.3E-09
,,,2022-12-01 11:40:50.372,2E-09,3.1E-09
,,,2022-12-01 11:40:51.018,3E-10,4.7E-09
,,,2022-12-01 11:40:51.671,2E-10,1.9E-09
,,,2022-12-01 11:40:52.289,1.3E-09,5E-09
,,,2022-12-01 11:40:52.945,2.8E-09,6.4E-09
,,,2022-12-01 11:40:53.596,8E-10,2.2E-09
,,,2022-12-01 11:40:54.250,9E-10,2.36E-08
,,,2022-12-01 11:40:54.912,1.1E-09,4.4E-09
,,,2022-12-01 11:40:55.553,2E-09,7.3E-09
,,,2022-12-01 11:40:56.203,3.3E-09,3.9E-09
,,,2022-12-01 11:40:56.853,3E-10,7.5E-09
,,,2022-12-01 11:40:57.502,3.1E-09,8.6E-09
,,,2022-12-01 11:40:58.162,2.5E-09,9.4E-09
,,,2022-12-01 11:40:58.816,6E-10,6.7E-09
,,,2022-12-01 11:40:59.468,1.1E-09,2.8E-09
,,,2022-12-01 11:41:00.124,5E-10,6.1E-09
,,,2022-12-01 11:41:00.767,2E-09,4.7E-09
,,,2022-12-01 11:41:01.423,0,-6.3E-09
,,,2022-12-01 11:41:02.111,2E-09,5.8E-09
,,,2022-12-01 11:41:02.769,-2E-10,3.6E-09
,,,2022-12-01 11:41:03.422,1.9E-09,4.8E-09
,,,2022-12-01 11:41:04.078,4.1E-09,5.5E-09
,,,2022-12-01 11:41:04.735,8E-10,1.4E-09
,,,2022-12-01 11:41:05.397,1.4E-09,3.4E-09
,,,2022-12-01 11:41:06.050,2.8E-09,6.3E-09
,,,2022-12-01 11:41:06.707,1.4E-09,7.7E-09
,,,2022-12-01 11:41:07.358,1.1E-09,1.1E-09
,,,2022-12-01 11:41:08.013,6E-10,4.7E-09
,,,2022-12-01 11:41:08.671,9E-10,-1.67E-08
,,,2022-12-01 11:41:09.328,2.2E-09,6.9E-09
,,,2022-12-01 11:41:09.979,2E-09,3E-09
,,,2022-12-01 11:41:10.639,1.1E-09,2.2E-09
,,,2022-12-01 11:41:11.289,1.6E-09,1.02E-08
,,,2022-12-01 11:41:11.920,8E-10,3.6E-09
,,,2022-12-01 11:41:12.566,2.2E-09,5.2E-09
,,,2022-12-01 11:41:13.219,1.6E-09,5.6E-09
,,,2022-12-01 11:41:13.866,5E-10,-4.38E-08
,,,2022-12-01 11:41:14.514,3E-09,4.1E-09
,,,2022-12-01 11:41:15.169,1.9E-09,5E-09
,,,2022-12-01 11:41:15.830,1.9E-09,5.2E-09
,,,2022-12-01 11:41:16.489,3E-09,1.11E-08
,,,2022-12-01 11:41:17.136,2E-10,4.13E-08
,,,2022-12-01 11:41:17.792,3E-10,-4.8E-08
,,,2022-12-01 11:41:18.464,3.4E-09,5.3E-09
