Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 10:30:30.483,1.7E-09,1.5E-08
,,,2022-12-01 10:30:30.981,1.7E-09,1.28E-08
,,,2022-12-01 10:30:31.482,1.1E-09,1.8E-08
,,,2022-12-01 10:30:31.981,-2E-10,1.42E-08
,,,2022-12-01 10:30:32.481,8E-10,1.45E-08
,,,2022-12-01 10:30:32.981,8E-10,2.2E-08
,,,2022-12-01 10:30:33.482,3E-09,1.38E-08
,,,2022-12-01 10:30:33.982,3.3E-09,1.58E-08
,,,2022-12-01 10:30:34.482,1.7E-09,1.81E-08
,,,2022-12-01 10:30:34.982,1.3E-09,1.61E-08
,,,2022-12-01 10:30:35.482,1.7E-09,1.5E-08
,,,2022-12-01 10:30:35.981,8E-10,1.28E-08
,,,2022-12-01 10:30:36.482,2.7E-09,1.73E-08
,,,2022-12-01 10:30:36.982,2.8E-09,1.52E-08
,,,2022-12-01 10:30:37.481,1.1E-09,1.56E-08
,,,2022-12-01 10:30:37.982,-3E-10,1.45E-08
,,,2022-12-01 10:30:38.482,2.7E-09,1.84E-08
,,,2022-12-01 10:30:38.982,2.3E-09,1.23E-08
,,,2022-12-01 10:30:39.482,2E-09,1.36E-08
,,,2022-12-01 10:30:39.982,2.3E-09,1.73E-08
,,,2022-12-01 10:30:40.481,2.2E-09,1.67E-08
,,,2022-12-01 10:30:40.981,2.3E-09,1.59E-08
,,,2022-12-01 10:30:41.482,1.3E-09,-2.67E-08
,,,2022-12-01 10:30:41.982,3E-10,7.7E-09
,,,2022-12-01 10:30:42.482,5E-10,1.45E-08
,,,2022-12-01 10:30:42.981,3E-09,1.52E-08
,,,2022-12-01 10:30:43.482,2E-09,1.45E-08
,,,2022-12-01 10:30:43.982,3.8E-09,2.14E-08
,,,2022-12-01 10:30:44.482,2.5E-09,1.66E-08
,,,2022-12-01 10:30:44.981,2.8E-09,1.7E-08
,,,2022-12-01 10:30:45.482,5E-10,1.53E-08
,,,2022-12-01 10:30:45.981,2.5E-09,1.45E-08
,,,2022-12-01 10:30:46.482,2.5E-09,1.86E-08
,,,2022-12-01 10:30:46.980,2E-10,-1.25E-08
,,,2022-12-01 10:30:47.481,1.4E-09,1.59E-08
,,,2022-12-01 10:30:47.981,3.3E-09,1.69E-08
,,,2022-12-01 10:30:48.482,2E-10,1.95E-08
,,,2022-12-01 10:30:48.981,1.7E-09,1.59E-08
,,,2022-12-01 10:30:49.481,1.9E-09,8.1E-09
,,,2022-12-01 10:30:49.983,8E-10,1.23E-08
,,,2022-12-01 10:30:50.483,2.7E-09,1.34E-08
,,,2022-12-01 10:30:50.983,6E-10,-8E-10
,,,2022-12-01 10:30:51.483,2E-09,1.52E-08
,,,2022-12-01 10:30:51.983,1.4E-09,1.41E-08
,,,2022-12-01 10:30:52.480,2.3E-09,1.25E-08
,,,2022-12-01 10:30:52.981,1.9E-09,1.47E-08
,,,2022-12-01 10:30:53.482,2E-09,1.66E-08
,,,2022-12-01 10:30:53.982,2E-09,1.34E-08
,,,2022-12-01 10:30:54.482,8E-10,1.19E-08
,,,2022-12-01 10:30:54.982,9E-10,1.5E-08
,,,2022-12-01 10:30:55.482,1.4E-09,1.8E-08
,,,2022-12-01 10:30:55.982,6E-10,1.67E-08
,,,2022-12-01 10:30:56.481,3.8E-09,1.7E-08
,,,2022-12-01 10:30:56.980,1.3E-09,1.39E-08
,,,2022-12-01 10:30:57.480,3.3E-09,1.63E-08
,,,2022-12-01 10:30:57.981,8E-10,1.56E-08
,,,2022-12-01 10:30:58.482,2.3E-09,1.45E-08
,,,2022-12-01 10:30:58.982,1.7E-09,1.64E-08
,,,2022-12-01 10:30:59.481,9E-10,1.91E-08
,,,2022-12-01 10:30:59.983,1.6E-09,1.95E-08
,,,2022-12-01 10:31:00.481,2E-09,1.19E-08
,,,2022-12-01 10:31:00.982,1.1E-09,1.69E-08
,,,2022-12-01 10:31:01.480,1.1E-09,1.55E-08
,,,2022-12-01 10:31:01.981,6E-10,1.52E-08
,,,2022-12-01 10:31:02.481,1.1E-09,1.83E-08
,,,2022-12-01 10:31:02.982,1.1E-09,1.28E-08
,,,2022-12-01 10:31:03.481,3E-10,1.48E-08
,,,2022-12-01 10:31:03.981,3.1E-09,1.61E-08
,,,2022-12-01 10:31:04.482,1.7E-09,1.72E-08
,,,2022-12-01 10:31:04.981,1.1E-09,1.69E-08
,,,2022-12-01 10:31:05.481,2.7E-09,1.77E-08
,,,2022-12-01 10:31:05.981,2.5E-09,1.45E-08
,,,2022-12-01 10:31:06.481,9E-10,1.55E-08
,,,2022-12-01 10:31:06.983,2.3E-09,1.33E-08
,,,2022-12-01 10:31:07.481,9E-10,1.48E-08
,,,2022-12-01 10:31:07.982,2E-09,1.52E-08
,,,2022-12-01 10:31:08.482,1.4E-09,1.56E-08
,,,2022-12-01 10:31:08.981,2E-09,1.42E-08
,,,2022-12-01 10:31:09.481,5E-10,1.19E-08
,,,2022-12-01 10:31:09.982,3.1E-09,2E-08
,,,2022-12-01 10:31:10.481,2.2E-09,1.56E-08
,,,2022-12-01 10:31:10.982,2.5E-09,1.55E-08
,,,2022-12-01 10:31:11.481,1.4E-09,1.38E-08
,,,2022-12-01 10:31:11.981,6E-10,1.48E-08
,,,2022-12-01 10:31:12.482,5E-10,1.42E-08
,,,2022-12-01 10:31:12.981,2.7E-09,1.84E-08
,,,2022-12-01 10:31:13.482,2.2E-09,2.19E-08
,,,2022-12-01 10:31:13.982,1.6E-09,1.8E-08
,,,2022-12-01 10:31:14.482,2E-10,1.56E-08
,,,2022-12-01 10:31:14.982,2.2E-09,1.39E-08
,,,2022-12-01 10:31:15.481,-2E-10,1.13E-08
,,,2022-12-01 10:31:15.981,1.7E-09,1.72E-08
,,,2022-12-01 10:31:16.482,1.7E-09,1.67E-08
,,,2022-12-01 10:31:16.982,1.9E-09,1.91E-08
,,,2022-12-01 10:31:17.482,1.1E-09,1.69E-08
,,,2022-12-01 10:31:17.981,1.3E-09,1.67E-08
,,,2022-12-01 10:31:18.481,2.8E-09,1.42E-08
,,,2022-12-01 10:31:18.982,2.7E-09,1.75E-08
,,,2022-12-01 10:31:19.481,5E-10,1.41E-08
,,,2022-12-01 10:31:19.982,1.1E-09,1.38E-08
,,,2022-12-01 10:31:20.481,9E-10,1.89E-08
,,,2022-12-01 10:31:20.982,3E-09,1.97E-08
,,,2022-12-01 10:31:21.481,1.7E-09,1.45E-08
,,,2022-12-01 10:31:21.981,3E-09,1.89E-08
,,,2022-12-01 10:31:22.483,2.5E-09,1.58E-08
,,,2022-12-01 10:31:22.981,5E-10,1.39E-08
,,,2022-12-01 10:31:23.481,3E-10,1.17E-08
,,,2022-12-01 10:31:23.982,1.9E-09,1.66E-08
,,,2022-12-01 10:31:24.481,2E-09,2.56E-08
,,,2022-12-01 10:31:24.981,2E-10,1.27E-08
,,,2022-12-01 10:31:25.481,5E-10,1.3E-08
,,,2022-12-01 10:31:25.982,2.7E-09,2.33E-08
,,,2022-12-01 10:31:26.482,1.1E-09,1.39E-08
,,,2022-12-01 10:31:26.981,8E-10,1.67E-08
,,,2022-12-01 10:31:27.481,1.4E-09,1.58E-08
,,,2022-12-01 10:31:27.982,3E-10,1.44E-08
,,,2022-12-01 10:31:28.481,1.7E-09,2.11E-08
,,,2022-12-01 10:31:28.981,6E-10,1.42E-08
,,,2022-12-01 10:31:29.482,1.6E-09,1.56E-08
,,,2022-12-01 10:31:29.981,2E-09,1.75E-08
,,,2022-12-01 10:31:30.481,1.3E-09,1.41E-08
,,,2022-12-01 10:31:30.982,1.1E-09,1.09E-08
,,,2022-12-01 10:31:31.483,1.4E-09,1.61E-08
,,,2022-12-01 10:31:31.981,2E-09,1.91E-08
,,,2022-12-01 10:31:32.482,2.2E-09,1.69E-08
,,,2022-12-01 10:31:32.983,2E-09,1.59E-08
,,,2022-12-01 10:31:33.481,8E-10,1.72E-08
,,,2022-12-01 10:31:33.982,2.8E-09,2.11E-08
,,,2022-12-01 10:31:34.482,2.7E-09,1.81E-08
,,,2022-12-01 10:31:34.981,8E-10,1E-08
,,,2022-12-01 10:31:35.481,3E-09,1.45E-08
,,,2022-12-01 10:31:35.982,3.1E-09,1.75E-08
,,,2022-12-01 10:31:36.481,-2E-10,2.09E-08
,,,2022-12-01 10:31:36.982,2.2E-09,1.48E-08
,,,2022-12-01 10:31:37.481,1.1E-09,1.7E-08
,,,2022-12-01 10:31:37.981,2E-10,1.28E-08
,,,2022-12-01 10:31:38.482,1.7E-09,2.2E-08
,,,2022-12-01 10:31:38.981,2.7E-09,1.83E-08
,,,2022-12-01 10:31:39.481,2.8E-09,1.55E-08
,,,2022-12-01 10:31:39.983,2.2E-09,1.88E-08
,,,2022-12-01 10:31:40.480,4.1E-09,1.56E-08
,,,2022-12-01 10:31:40.980,4.7E-09,1.61E-08
,,,2022-12-01 10:31:41.481,1.3E-09,1.38E-08
,,,2022-12-01 10:31:41.981,2.3E-09,1.78E-08
,,,2022-12-01 10:31:42.481,2.8E-09,1.61E-08
,,,2022-12-01 10:31:42.982,3.6E-09,1.72E-08
,,,2022-12-01 10:31:43.483,2.8E-09,3.06E-08
,,,2022-12-01 10:31:43.983,1.7E-09,1.73E-08
,,,2022-12-01 10:31:44.481,2.2E-09,2.17E-08
,,,2022-12-01 10:31:44.983,1.1E-09,1.8E-08
,,,2022-12-01 10:31:45.482,1.1E-09,1.38E-08
,,,2022-12-01 10:31:45.982,-3E-10,-3.11E-08
,,,2022-12-01 10:31:46.481,3.9E-09,1.84E-08
,,,2022-12-01 10:31:46.982,2.5E-09,1.58E-08
,,,2022-12-01 10:31:47.481,1.7E-09,1.89E-08
,,,2022-12-01 10:31:47.982,3E-09,1.5E-08
,,,2022-12-01 10:31:48.482,2.2E-09,1.63E-08
,,,2022-12-01 10:31:48.982,8E-10,1.53E-08
,,,2022-12-01 10:31:49.481,3.3E-09,1.61E-08
,,,2022-12-01 10:31:49.982,4.4E-09,-4.64E-08
,,,2022-12-01 10:31:50.481,2E-10,1.56E-08
,,,2022-12-01 10:31:50.983,1.4E-09,1.47E-08
,,,2022-12-01 10:31:51.481,1.9E-09,1.78E-08
,,,2022-12-01 10:31:51.981,2E-10,1.38E-08
,,,2022-12-01 10:31:52.482,2.5E-09,1.23E-08
,,,2022-12-01 10:31:52.981,2.8E-09,1.7E-08
,,,2022-12-01 10:31:53.481,1.7E-09,1.42E-08
,,,2022-12-01 10:31:53.981,2.8E-09,1.77E-08
,,,2022-12-01 10:31:54.480,2.8E-09,1.63E-08
,,,2022-12-01 10:31:54.981,6E-10,1.61E-08
,,,2022-12-01 10:31:55.481,1.1E-09,1.33E-08
,,,2022-12-01 10:31:55.980,1.7E-09,1.55E-08
,,,2022-12-01 10:31:56.481,1.6E-09,1.48E-08
,,,2022-12-01 10:31:56.981,1.1E-09,1.41E-08
,,,2022-12-01 10:31:57.481,2.8E-09,1.84E-08
,,,2022-12-01 10:31:57.981,1.3E-09,1.52E-08
,,,2022-12-01 10:31:58.482,3E-10,1.45E-08
,,,2022-12-01 10:31:58.982,1.7E-09,1.45E-08
,,,2022-12-01 10:31:59.481,1.1E-09,1.33E-08
,,,2022-12-01 10:31:59.982,6E-10,1.47E-08
,,,2022-12-01 10:32:00.483,2.7E-09,1.56E-08
,,,2022-12-01 10:32:00.981,1.9E-09,2.05E-08
,,,2022-12-01 10:32:01.481,3.1E-09,1.63E-08
,,,2022-12-01 10:32:01.982,1.4E-09,1.77E-08
,,,2022-12-01 10:32:02.481,9E-10,1.53E-08
,,,2022-12-01 10:32:02.981,2.7E-09,1.84E-08
,,,2022-12-01 10:32:03.482,0,8.9E-09
,,,2022-12-01 10:32:03.982,9E-10,1.66E-08
,,,2022-12-01 10:32:04.481,3E-10,1.39E-08
,,,2022-12-01 10:32:04.982,3E-10,1.48E-08
,,,2022-12-01 10:32:05.481,1.4E-09,1.64E-08
,,,2022-12-01 10:32:05.981,-9E-10,1.45E-08
,,,2022-12-01 10:32:06.482,1.6E-09,1.52E-08
,,,2022-12-01 10:32:06.982,1.3E-09,1.3E-08
,,,2022-12-01 10:32:07.482,2.8E-09,1.5E-08
,,,2022-12-01 10:32:07.981,1.3E-09,1.58E-08
,,,2022-12-01 10:32:08.482,3.4E-09,1.61E-08
,,,2022-12-01 10:32:08.982,1.4E-09,1.59E-08
,,,2022-12-01 10:32:09.480,8E-10,1.39E-08
,,,2022-12-01 10:32:09.980,2.5E-09,1.34E-08
,,,2022-12-01 10:32:10.482,2E-10,1.8E-08
,,,2022-12-01 10:32:10.982,2.2E-09,1.53E-08
,,,2022-12-01 10:32:11.481,3E-09,1.48E-08
,,,2022-12-01 10:32:11.982,1.1E-09,1.45E-08
,,,2022-12-01 10:32:12.481,3.3E-09,1.84E-08
,,,2022-12-01 10:32:12.982,5E-10,1.41E-08
,,,2022-12-01 10:32:13.482,9E-10,1.44E-08
,,,2022-12-01 10:32:13.981,5E-10,1.72E-08
,,,2022-12-01 10:32:14.481,1.1E-09,2.03E-08
,,,2022-12-01 10:32:14.982,0,1.69E-08
,,,2022-12-01 10:32:15.481,1.6E-09,1.77E-08
,,,2022-12-01 10:32:15.982,1.1E-09,1.23E-08
,,,2022-12-01 10:32:16.481,6E-10,1.5E-08
,,,2022-12-01 10:32:16.982,2E-09,1.41E-08
,,,2022-12-01 10:32:17.481,2.3E-09,1.28E-08
,,,2022-12-01 10:32:17.982,2.5E-09,1.83E-08
,,,2022-12-01 10:32:18.482,1.1E-09,1.56E-08
,,,2022-12-01 10:32:18.981,2.5E-09,1.61E-08
,,,2022-12-01 10:32:19.481,1.3E-09,1.36E-08
,,,2022-12-01 10:32:19.982,1.4E-09,1.63E-08
,,,2022-12-01 10:32:20.481,2.3E-09,2.06E-08
,,,2022-12-01 10:32:20.981,1.3E-09,1.41E-08
,,,2022-12-01 10:32:21.481,2E-09,1.7E-08
,,,2022-12-01 10:32:21.982,1.4E-09,-1.63E-08
,,,2022-12-01 10:32:22.481,2.3E-09,2.66E-08
,,,2022-12-01 10:32:22.981,1.6E-09,1.63E-08
,,,2022-12-01 10:32:23.482,1.7E-09,1.84E-08
,,,2022-12-01 10:32:23.981,6E-10,1.39E-08
,,,2022-12-01 10:32:24.481,3E-10,1.63E-08
,,,2022-12-01 10:32:24.982,1.3E-09,1.67E-08
,,,2022-12-01 10:32:25.481,3.3E-09,1.63E-08
,,,2022-12-01 10:32:25.982,8E-10,1.58E-08
,,,2022-12-01 10:32:26.481,1.7E-09,1.08E-08
,,,2022-12-01 10:32:26.982,2.7E-09,1.84E-08
,,,2022-12-01 10:32:27.481,1.7E-09,1.47E-08
,,,2022-12-01 10:32:27.981,3E-10,1.5E-08
,,,2022-12-01 10:32:28.481,9E-10,1.28E-08
,,,2022-12-01 10:32:28.981,2.7E-09,1.56E-08
,,,2022-12-01 10:32:29.482,2.3E-09,1.88E-08
,,,2022-12-01 10:32:29.981,3.3E-09,1.89E-08
,,,2022-12-01 10:32:30.481,2E-09,1.44E-08
,,,2022-12-01 10:32:30.983,1.4E-09,1.64E-08
,,,2022-12-01 10:32:31.481,2.8E-09,1.69E-08
,,,2022-12-01 10:32:31.981,2.3E-09,1.38E-08
,,,2022-12-01 10:32:32.483,2.7E-09,1.48E-08
,,,2022-12-01 10:32:32.984,2.3E-09,1.38E-08
,,,2022-12-01 10:32:33.481,2.8E-09,-9.8E-09
,,,2022-12-01 10:32:33.982,2.2E-09,1.58E-08
,,,2022-12-01 10:32:34.482,2.8E-09,1.31E-08
,,,2022-12-01 10:32:34.982,2.3E-09,1.45E-08
,,,2022-12-01 10:32:35.482,3.4E-09,1.83E-08
,,,2022-12-01 10:32:35.982,1.4E-09,1.58E-08
,,,2022-12-01 10:32:36.482,3.4E-09,1.55E-08
,,,2022-12-01 10:32:36.981,1.6E-09,1.53E-08
,,,2022-12-01 10:32:37.482,9E-10,1.77E-08
,,,2022-12-01 10:32:37.982,1.1E-09,1.19E-08
,,,2022-12-01 10:32:38.483,5E-10,1.61E-08
,,,2022-12-01 10:32:38.983,8E-10,1.89E-08
,,,2022-12-01 10:32:39.481,2E-10,1.3E-08
,,,2022-12-01 10:32:39.982,2.3E-09,1.7E-08
,,,2022-12-01 10:32:40.482,8E-10,1.94E-08
,,,2022-12-01 10:32:40.982,9E-10,1.63E-08
,,,2022-12-01 10:32:41.482,1.4E-09,1.34E-08
,,,2022-12-01 10:32:41.982,2E-09,1.66E-08
,,,2022-12-01 10:32:42.481,1.9E-09,1.55E-08
,,,2022-12-01 10:32:42.982,2E-10,1.33E-08
,,,2022-12-01 10:32:43.482,9E-10,1.38E-08
,,,2022-12-01 10:32:43.982,8E-10,1.92E-08
,,,2022-12-01 10:32:44.481,1.7E-09,1.81E-08
,,,2022-12-01 10:32:44.981,1.1E-09,1.44E-08
,,,2022-12-01 10:32:45.482,2.2E-09,1.69E-08
,,,2022-12-01 10:32:45.981,1.4E-09,4.97E-08
,,,2022-12-01 10:32:46.481,1.1E-09,1.69E-08
,,,2022-12-01 10:32:46.981,2.3E-09,6.7E-09
,,,2022-12-01 10:32:47.481,1.3E-09,1.8E-08
,,,2022-12-01 10:32:47.982,8E-10,1.45E-08
,,,2022-12-01 10:32:48.482,2.8E-09,1.88E-08
,,,2022-12-01 10:32:48.982,-3E-10,1.83E-08
,,,2022-12-01 10:32:49.480,1.7E-09,1.59E-08
,,,2022-12-01 10:32:49.981,2.8E-09,1.61E-08
,,,2022-12-01 10:32:50.482,2E-09,1.77E-08
,,,2022-12-01 10:32:50.982,6E-10,1.42E-08
,,,2022-12-01 10:32:51.480,9E-10,1.64E-08
,,,2022-12-01 10:32:51.981,8E-10,1.42E-08
,,,2022-12-01 10:32:52.482,2.5E-09,1.77E-08
,,,2022-12-01 10:32:52.981,9E-10,1.48E-08
,,,2022-12-01 10:32:53.482,1.3E-09,1.58E-08
,,,2022-12-01 10:32:53.981,1.3E-09,1.66E-08
,,,2022-12-01 10:32:54.482,9E-10,1.81E-08
,,,2022-12-01 10:32:54.982,2E-09,1.31E-08
,,,2022-12-01 10:32:55.481,3.9E-09,1.7E-08
,,,2022-12-01 10:32:55.982,1.4E-09,1.5E-08
,,,2022-12-01 10:32:56.482,3.1E-09,1.63E-08
,,,2022-12-01 10:32:56.982,2E-10,2.06E-08
,,,2022-12-01 10:32:57.482,1.9E-09,1.27E-08
,,,2022-12-01 10:32:57.983,1.7E-09,1.45E-08
,,,2022-12-01 10:32:58.481,1.4E-09,1.56E-08
,,,2022-12-01 10:32:58.981,3.4E-09,1.67E-08
,,,2022-12-01 10:32:59.482,2.5E-09,1.64E-08
,,,2022-12-01 10:32:59.982,1.3E-09,1.81E-08
,,,2022-12-01 10:33:00.482,1.7E-09,1.77E-08
,,,2022-12-01 10:33:00.981,1.3E-09,1.45E-08
,,,2022-12-01 10:33:01.482,1.9E-09,1.47E-08
,,,2022-12-01 10:33:01.982,0,1.27E-08
,,,2022-12-01 10:33:02.483,2.3E-09,1.78E-08
,,,2022-12-01 10:33:02.981,1.7E-09,1.47E-08
,,,2022-12-01 10:33:03.481,9E-10,2.02E-08
,,,2022-12-01 10:33:03.982,8E-10,1.78E-08
,,,2022-12-01 10:33:04.481,1.7E-09,1.92E-08
,,,2022-12-01 10:33:04.981,6E-10,1.36E-08
,,,2022-12-01 10:33:05.482,1.3E-09,1.27E-08
,,,2022-12-01 10:33:05.982,3E-09,1.73E-08
,,,2022-12-01 10:33:06.481,5E-10,1.41E-08
,,,2022-12-01 10:33:06.982,9E-10,-2.98E-08
,,,2022-12-01 10:33:07.482,2.2E-09,1.5E-08
,,,2022-12-01 10:33:07.981,2.3E-09,-4.5E-08
