Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 13:31:21.817,3E-09,-6.1E-09
,,,2022-12-01 13:31:22.464,9E-10,-2.08E-08
,,,2022-12-01 13:31:23.124,-2E-10,-7.7E-09
,,,2022-12-01 13:31:23.757,-3E-10,-9.4E-09
,,,2022-12-01 13:31:24.407,-6E-10,-1E-08
,,,2022-12-01 13:31:25.068,1.1E-09,-6.7E-09
,,,2022-12-01 13:31:25.690,1.6E-09,-9.5E-09
,,,2022-12-01 13:31:26.346,1.3E-09,-6.6E-09
,,,2022-12-01 13:31:26.998,1.6E-09,-5.5E-09
,,,2022-12-01 13:31:27.648,3E-10,-6.1E-09
,,,2022-12-01 13:31:28.306,1.3E-09,3E-08
,,,2022-12-01 13:31:28.967,-2E-10,-8E-09
,,,2022-12-01 13:31:29.621,9E-10,-8E-09
,,,2022-12-01 13:31:30.269,5E-10,-5.3E-09
,,,2022-12-01 13:31:31.028,8E-10,-4.4E-09
,,,2022-12-01 13:31:31.688,2.5E-09,-2.8E-09
,,,2022-12-01 13:31:32.314,1.6E-09,-6.6E-09
,,,2022-12-01 13:31:32.971,8E-10,-9E-10
,,,2022-12-01 13:31:33.632,1.3E-09,-5.3E-09
,,,2022-12-01 13:31:34.295,0,3.41E-08
,,,2022-12-01 13:31:34.953,9E-10,-2.75E-08
,,,2022-12-01 13:31:35.575,2.8E-09,-5E-09
,,,2022-12-01 13:31:36.218,3E-10,1.3E-09
,,,2022-12-01 13:31:36.874,8E-10,-7.2E-09
,,,2022-12-01 13:31:37.535,1.6E-09,-7.2E-09
,,,2022-12-01 13:31:38.185,-2E-10,-9.1E-09
,,,2022-12-01 13:31:38.840,6E-10,1.63E-08
,,,2022-12-01 13:31:39.485,2E-09,5E-10
,,,2022-12-01 13:31:40.140,8E-10,-1.33E-08
,,,2022-12-01 13:31:40.798,8E-10,-3E-08
,,,2022-12-01 13:31:41.452,1.7E-09,-6.6E-09
,,,2022-12-01 13:31:42.110,9E-10,-9.4E-09
,,,2022-12-01 13:31:42.768,-2E-10,-1.05E-08
,,,2022-12-01 13:31:43.424,5E-10,-4.27E-08
,,,2022-12-01 13:31:44.071,1.3E-09,-5.8E-09
,,,2022-12-01 13:31:44.723,1.4E-09,-6.7E-09
,,,2022-12-01 13:31:45.381,2E-09,-2.5E-09
,,,2022-12-01 13:31:46.040,1.9E-09,-5.9E-09
,,,2022-12-01 13:31:46.701,1.3E-09,-4.7E-09
,,,2022-12-01 13:31:47.356,9E-10,-2.23E-08
