Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 13:14:29.289,1.3E-09,-1.34E-08
,,,2022-12-01 13:14:29.911,8E-10,-2.38E-08
,,,2022-12-01 13:14:30.572,-2E-10,-1.23E-08
,,,2022-12-01 13:14:31.236,1.3E-09,-7.3E-09
,,,2022-12-01 13:14:31.889,1.9E-09,-9.2E-09
,,,2022-12-01 13:14:32.547,3.6E-09,-1E-08
,,,2022-12-01 13:14:33.202,0,-1.22E-08
,,,2022-12-01 13:14:33.909,3E-10,-1.2E-08
,,,2022-12-01 13:14:34.574,2E-10,1.89E-08
,,,2022-12-01 13:14:35.229,6E-10,-1.16E-08
,,,2022-12-01 13:14:35.887,6E-10,-2.02E-08
,,,2022-12-01 13:14:36.547,3E-10,8.3E-09
,,,2022-12-01 13:14:37.209,-2E-10,-1.23E-08
,,,2022-12-01 13:14:37.832,1.7E-09,-7.7E-09
,,,2022-12-01 13:14:38.487,1.6E-09,-1.13E-08
,,,2022-12-01 13:14:39.140,8E-10,-7.8E-09
,,,2022-12-01 13:14:39.792,2E-10,-1.05E-08
,,,2022-12-01 13:14:40.451,-2E-10,-1.27E-08
,,,2022-12-01 13:14:41.101,0,-1.28E-08
,,,2022-12-01 13:14:41.753,1.1E-09,-1.73E-08
,,,2022-12-01 13:14:42.393,8E-10,-3.61E-08
,,,2022-12-01 13:14:43.040,6E-10,-1.95E-08
,,,2022-12-01 13:14:43.700,1.4E-09,-1.11E-08
,,,2022-12-01 13:14:44.358,8E-10,-7.8E-09
,,,2022-12-01 13:14:45.004,1.7E-09,-6.7E-09
,,,2022-12-01 13:14:45.656,-2E-10,-3.45E-08
,,,2022-12-01 13:14:46.315,0,-8.3E-09
,,,2022-12-01 13:14:46.967,3E-10,4.83E-08
,,,2022-12-01 13:14:47.619,2.5E-09,-1.09E-08
,,,2022-12-01 13:14:48.268,5E-10,-6.7E-09
,,,2022-12-01 13:14:48.918,9E-10,2.72E-08
,,,2022-12-01 13:14:49.567,3E-10,-8.9E-09
,,,2022-12-01 13:14:50.217,6E-10,-1.16E-08
,,,2022-12-01 13:14:50.870,9E-10,-2.91E-08
,,,2022-12-01 13:14:51.525,2.8E-09,-1.34E-08
,,,2022-12-01 13:14:52.183,1.4E-09,-1.09E-08
,,,2022-12-01 13:14:52.832,5E-10,-3.53E-08
,,,2022-12-01 13:14:53.489,3E-10,4.03E-08
,,,2022-12-01 13:14:54.150,9E-10,-7.7E-09
,,,2022-12-01 13:14:54.805,1.4E-09,-8E-09
,,,2022-12-01 13:14:55.466,6E-10,-4.2E-08
,,,2022-12-01 13:14:56.129,5E-10,-1.06E-08
,,,2022-12-01 13:14:56.781,9E-10,3.44E-08
,,,2022-12-01 13:14:57.435,1.6E-09,-1.17E-08
,,,2022-12-01 13:14:58.062,-2E-10,-8.6E-09
,,,2022-12-01 13:14:58.721,1.3E-09,-1.19E-08
,,,2022-12-01 13:14:59.382,9E-10,-9.4E-09
,,,2022-12-01 13:15:00.043,6E-10,-9.2E-09
,,,2022-12-01 13:15:00.702,1.3E-09,2.42E-08
,,,2022-12-01 13:15:01.347,8E-10,-1.09E-08
,,,2022-12-01 13:15:01.997,0,-1.95E-08
,,,2022-12-01 13:15:02.646,0,-4.7E-08
,,,2022-12-01 13:15:03.303,8E-10,-4.91E-08
,,,2022-12-01 13:15:03.947,8E-10,-3.13E-08
,,,2022-12-01 13:15:04.600,6E-10,-1.06E-08
,,,2022-12-01 13:15:05.261,3E-10,2.72E-08
,,,2022-12-01 13:15:05.910,1.4E-09,-8.3E-09
,,,2022-12-01 13:15:06.570,1.1E-09,-1.03E-08
,,,2022-12-01 13:15:07.224,8E-10,-4.48E-08
,,,2022-12-01 13:15:07.877,1.3E-09,-9.8E-09
,,,2022-12-01 13:15:08.535,3E-10,-2.38E-08
,,,2022-12-01 13:15:09.193,1.3E-09,-8.1E-09
,,,2022-12-01 13:15:09.843,8E-10,-9.8E-09
,,,2022-12-01 13:15:10.499,1.3E-09,-1.13E-08
,,,2022-12-01 13:15:11.161,1.3E-09,-1.16E-08
,,,2022-12-01 13:15:11.816,3E-10,-7.3E-09
,,,2022-12-01 13:15:12.476,1.9E-09,-1.03E-08
,,,2022-12-01 13:15:13.132,1.9E-09,-1E-08
,,,2022-12-01 13:15:13.782,-5E-10,-9.5E-09
,,,2022-12-01 13:15:14.435,2.8E-09,-7.5E-09
,,,2022-12-01 13:15:15.092,5E-10,-1.09E-08
,,,2022-12-01 13:15:15.752,6E-10,-3.3E-08
,,,2022-12-01 13:15:16.408,1.6E-09,-5.6E-09
,,,2022-12-01 13:15:17.053,2.3E-09,-1.52E-08
,,,2022-12-01 13:15:17.707,9E-10,-1.02E-08
,,,2022-12-01 13:15:18.364,8E-10,-3.05E-08
,,,2022-12-01 13:15:19.005,2.2E-09,-8E-09
,,,2022-12-01 13:15:19.664,9E-10,-1.16E-08
,,,2022-12-01 13:15:20.326,1.4E-09,-8.8E-09
,,,2022-12-01 13:15:20.974,6E-10,2.59E-08
,,,2022-12-01 13:15:21.621,-3E-10,-1.03E-08
,,,2022-12-01 13:15:22.279,0,-4.64E-08
,,,2022-12-01 13:15:22.930,1.1E-09,-1.94E-08
,,,2022-12-01 13:15:23.578,0,-3.58E-08
,,,2022-12-01 13:15:24.239,6E-10,-9.4E-09
,,,2022-12-01 13:15:24.897,1.7E-09,-9.2E-09
,,,2022-12-01 13:15:25.553,1.4E-09,-2E-10
,,,2022-12-01 13:15:26.210,1.4E-09,-1E-08
,,,2022-12-01 13:15:26.867,6E-10,-4.86E-08
,,,2022-12-01 13:15:27.517,6E-10,1.75E-08
,,,2022-12-01 13:15:28.170,8E-10,-1.02E-08
,,,2022-12-01 13:15:28.823,2.2E-09,-1.08E-08
,,,2022-12-01 13:15:29.469,5E-10,-4.64E-08
,,,2022-12-01 13:15:30.126,0,-2.89E-08
,,,2022-12-01 13:15:30.777,6E-10,-7.3E-09
,,,2022-12-01 13:15:31.435,0,-1.03E-08
,,,2022-12-01 13:15:32.087,8E-10,-1.2E-08
,,,2022-12-01 13:15:32.748,1.9E-09,-7.5E-09
,,,2022-12-01 13:15:33.401,5E-10,-4.98E-08
,,,2022-12-01 13:15:34.053,5E-10,-1.3E-08
,,,2022-12-01 13:15:34.707,2.7E-09,-9.8E-09
,,,2022-12-01 13:15:35.366,3E-10,-1.09E-08
,,,2022-12-01 13:15:36.030,2E-09,-8.8E-09
,,,2022-12-01 13:15:36.685,1.3E-09,-8E-09
,,,2022-12-01 13:15:37.332,2E-09,-7E-09
,,,2022-12-01 13:15:37.977,1.6E-09,-7.7E-09
,,,2022-12-01 13:15:38.642,2E-10,-3.56E-08
,,,2022-12-01 13:15:39.293,8E-10,-6.9E-09
,,,2022-12-01 13:15:39.953,9E-10,-1.2E-08
,,,2022-12-01 13:15:40.600,0,-4.56E-08
,,,2022-12-01 13:15:41.253,1.1E-09,-7.7E-09
,,,2022-12-01 13:15:41.905,1.1E-09,-2.72E-08
,,,2022-12-01 13:15:42.550,5E-10,-9.4E-09
,,,2022-12-01 13:15:43.200,1.4E-09,-1.05E-08
,,,2022-12-01 13:15:43.856,3E-10,-1.09E-08
,,,2022-12-01 13:15:44.512,1.3E-09,-3E-08
,,,2022-12-01 13:15:45.170,2E-10,-1.47E-08
,,,2022-12-01 13:15:45.824,2E-10,4.22E-08
,,,2022-12-01 13:15:46.481,2.2E-09,-1.17E-08
,,,2022-12-01 13:15:47.137,2E-10,6.9E-09
,,,2022-12-01 13:15:47.793,1.6E-09,-7.5E-09
,,,2022-12-01 13:15:48.446,1.3E-09,-1.05E-08
,,,2022-12-01 13:15:49.097,3E-10,4.98E-08
,,,2022-12-01 13:15:49.747,1.1E-09,-1E-08
,,,2022-12-01 13:15:50.406,3E-10,-2.11E-08
,,,2022-12-01 13:15:51.076,1.7E-09,-1.08E-08
,,,2022-12-01 13:15:51.699,1.6E-09,-9.8E-09
,,,2022-12-01 13:15:52.347,-6E-10,-4.97E-08
,,,2022-12-01 13:15:53.003,1.6E-09,-1.13E-08
,,,2022-12-01 13:15:53.662,-2E-10,-1.23E-08
,,,2022-12-01 13:15:54.321,8E-10,-1.08E-08
,,,2022-12-01 13:15:54.980,-3E-10,-1.27E-08
,,,2022-12-01 13:15:55.643,-3E-10,-3.89E-08
,,,2022-12-01 13:15:56.294,1.9E-09,-8.4E-09
,,,2022-12-01 13:15:56.952,3E-10,-4.44E-08
,,,2022-12-01 13:15:57.609,9E-10,-2.34E-08
,,,2022-12-01 13:15:58.265,8E-10,-1.33E-08
,,,2022-12-01 13:15:58.916,-1.3E-09,-4.91E-08
,,,2022-12-01 13:15:59.570,0,3.17E-08
,,,2022-12-01 13:16:00.222,0,-6.9E-09
,,,2022-12-01 13:16:00.893,1.1E-09,-8.1E-09
,,,2022-12-01 13:16:01.549,8E-10,-4.61E-08
,,,2022-12-01 13:16:02.207,1.3E-09,4.23E-08
,,,2022-12-01 13:16:02.853,1.1E-09,-8.4E-09
,,,2022-12-01 13:16:03.515,0,4.39E-08
,,,2022-12-01 13:16:04.173,0,-3.48E-08
,,,2022-12-01 13:16:04.833,6E-10,-1.03E-08
,,,2022-12-01 13:16:05.485,2E-10,3.7E-08
,,,2022-12-01 13:16:06.109,8E-10,-8.8E-09
,,,2022-12-01 13:16:06.732,8E-10,-1.02E-08
,,,2022-12-01 13:16:07.374,1.7E-09,-9.1E-09
,,,2022-12-01 13:16:08.024,1.6E-09,-1.45E-08
,,,2022-12-01 13:16:08.681,1.1E-09,-7.2E-09
,,,2022-12-01 13:16:09.345,3E-09,-9.2E-09
,,,2022-12-01 13:16:09.999,9E-10,1.56E-08
,,,2022-12-01 13:16:10.652,1.3E-09,-1.14E-08
,,,2022-12-01 13:16:11.306,5E-10,-9.5E-09
,,,2022-12-01 13:16:11.958,8E-10,-1.03E-08
,,,2022-12-01 13:16:12.611,-3E-10,4.36E-08
,,,2022-12-01 13:16:13.263,0,-1.22E-08
,,,2022-12-01 13:16:13.915,1.4E-09,-3.5E-08
,,,2022-12-01 13:16:14.571,5E-10,3.91E-08
,,,2022-12-01 13:16:15.221,9E-10,-9.8E-09
,,,2022-12-01 13:16:15.871,-5E-10,-4.28E-08
,,,2022-12-01 13:16:16.527,5E-10,-3.66E-08
,,,2022-12-01 13:16:17.180,2.3E-09,-8E-09
,,,2022-12-01 13:16:17.828,1.4E-09,4E-08
,,,2022-12-01 13:16:18.485,1.3E-09,-1.06E-08
,,,2022-12-01 13:16:19.142,5E-10,-6.9E-09
,,,2022-12-01 13:16:19.796,6E-10,-7.7E-09
,,,2022-12-01 13:16:20.454,1.9E-09,-4.5E-09
,,,2022-12-01 13:16:21.109,-5E-10,-2.67E-08
,,,2022-12-01 13:16:21.763,-6E-10,-1.28E-08
,,,2022-12-01 13:16:22.427,-3E-10,-1.17E-08
,,,2022-12-01 13:16:23.071,3E-10,-1.03E-08
,,,2022-12-01 13:16:23.725,5E-10,-4.42E-08
,,,2022-12-01 13:16:24.377,2.5E-09,-1.06E-08
,,,2022-12-01 13:16:25.026,9E-10,-7.5E-09
,,,2022-12-01 13:16:25.684,8E-10,-1.2E-08
,,,2022-12-01 13:16:26.309,8E-10,-1.59E-08
,,,2022-12-01 13:16:26.966,1.4E-09,-8.1E-09
,,,2022-12-01 13:16:27.623,2E-10,-1.59E-08
,,,2022-12-01 13:16:28.276,-2E-10,-3.17E-08
,,,2022-12-01 13:16:28.930,1.1E-09,-9.7E-09
,,,2022-12-01 13:16:29.583,6E-10,-1.61E-08
,,,2022-12-01 13:16:30.236,6E-10,-4.98E-08
,,,2022-12-01 13:16:30.900,1.6E-09,-8.9E-09
,,,2022-12-01 13:16:31.551,3E-10,-1.08E-08
,,,2022-12-01 13:16:32.198,3E-10,-1.03E-08
,,,2022-12-01 13:16:32.856,5E-10,-3.56E-08
,,,2022-12-01 13:16:33.508,5E-10,-9.8E-09
,,,2022-12-01 13:16:34.158,3E-10,1.02E-08
,,,2022-12-01 13:16:34.808,1.3E-09,-1.25E-08
,,,2022-12-01 13:16:35.463,6E-10,-8.8E-09
,,,2022-12-01 13:16:36.118,1.3E-09,-9.1E-09
,,,2022-12-01 13:16:36.764,2E-10,-7E-09
,,,2022-12-01 13:16:37.420,8E-10,-4.13E-08
,,,2022-12-01 13:16:38.044,2E-10,-3E-08
,,,2022-12-01 13:16:38.700,1.1E-09,-1.05E-08
,,,2022-12-01 13:16:39.346,0,-8.6E-09
,,,2022-12-01 13:16:39.997,6E-10,-1.36E-08
,,,2022-12-01 13:16:40.660,6E-10,-2.58E-08
,,,2022-12-01 13:16:41.314,0,-8.8E-09
,,,2022-12-01 13:16:41.963,2E-10,-1.3E-08
,,,2022-12-01 13:16:42.595,1.7E-09,-5.9E-09
,,,2022-12-01 13:16:43.251,0,-1.06E-08
,,,2022-12-01 13:16:43.904,0,-1.08E-08
,,,2022-12-01 13:16:44.554,5E-10,-2.77E-08
,,,2022-12-01 13:16:45.209,8E-10,-5E-10
,,,2022-12-01 13:16:45.864,1.1E-09,-1E-08
,,,2022-12-01 13:16:46.511,6E-10,-2.75E-08
,,,2022-12-01 13:16:47.164,1.3E-09,-1.11E-08
,,,2022-12-01 13:16:47.818,3E-10,-9.8E-09
,,,2022-12-01 13:16:48.484,2E-10,-3E-09
,,,2022-12-01 13:16:49.140,-8E-10,3.92E-08
,,,2022-12-01 13:16:49.793,1.9E-09,-7E-09
,,,2022-12-01 13:16:50.450,1.1E-09,2.73E-08
,,,2022-12-01 13:16:51.103,3E-10,-1.08E-08
,,,2022-12-01 13:16:51.762,3E-10,-8.6E-09
,,,2022-12-01 13:16:52.417,8E-10,-4.2E-08
,,,2022-12-01 13:16:53.071,6E-10,8.3E-09
,,,2022-12-01 13:16:53.723,8E-10,-3.44E-08
,,,2022-12-01 13:16:54.398,8E-10,-1E-08
,,,2022-12-01 13:16:55.054,6E-10,-1.08E-08
,,,2022-12-01 13:16:55.706,2E-10,-1.19E-08
,,,2022-12-01 13:16:56.350,8E-10,-4.7E-09
,,,2022-12-01 13:16:56.999,2.2E-09,-1.06E-08
,,,2022-12-01 13:16:57.658,-6E-10,-1.19E-08
,,,2022-12-01 13:16:58.317,2.7E-09,-9.1E-09
,,,2022-12-01 13:16:58.940,2E-10,-9.2E-09
,,,2022-12-01 13:16:59.588,6E-10,2.34E-08
,,,2022-12-01 13:17:00.241,1.4E-09,-2.5E-08
,,,2022-12-01 13:17:00.894,5E-10,1.61E-08
,,,2022-12-01 13:17:01.553,2E-10,-1E-08
,,,2022-12-01 13:17:02.205,0,-4.03E-08
,,,2022-12-01 13:17:02.859,6E-10,-6E-10
,,,2022-12-01 13:17:03.515,9E-10,5E-09
,,,2022-12-01 13:17:04.164,-2E-10,-1.03E-08
,,,2022-12-01 13:17:04.813,6E-10,-1.08E-08
,,,2022-12-01 13:17:05.470,5E-10,-1.67E-08
,,,2022-12-01 13:17:06.122,6E-10,-8.4E-09
,,,2022-12-01 13:17:06.775,1.1E-09,-1.08E-08
,,,2022-12-01 13:17:07.431,-3E-10,-3.52E-08
,,,2022-12-01 13:17:08.084,1.3E-09,-8.9E-09
,,,2022-12-01 13:17:08.738,9E-10,-8E-09
,,,2022-12-01 13:17:09.390,2.5E-09,-1.05E-08
,,,2022-12-01 13:17:10.039,0,1.97E-08
,,,2022-12-01 13:17:10.687,-9E-10,-1.45E-08
,,,2022-12-01 13:17:11.346,2.2E-09,-9.8E-09
,,,2022-12-01 13:17:12.000,8E-10,-3.63E-08
,,,2022-12-01 13:17:12.653,1.3E-09,-9.5E-09
,,,2022-12-01 13:17:13.312,2E-10,-2.7E-08
,,,2022-12-01 13:17:13.962,8E-10,-3.31E-08
,,,2022-12-01 13:17:14.620,6E-10,-1.4E-09
,,,2022-12-01 13:17:15.278,5E-10,-8.9E-09
,,,2022-12-01 13:17:15.928,9E-10,2.8E-08
,,,2022-12-01 13:17:16.582,1.7E-09,-9.4E-09
,,,2022-12-01 13:17:17.244,8E-10,2.94E-08
,,,2022-12-01 13:17:17.892,-2E-10,-1.09E-08
,,,2022-12-01 13:17:18.551,2E-10,-9.4E-09
,,,2022-12-01 13:17:19.203,3E-10,-1.22E-08
,,,2022-12-01 13:17:19.858,2E-10,-3.81E-08
,,,2022-12-01 13:17:20.516,1.4E-09,-8.3E-09
,,,2022-12-01 13:17:21.175,5E-10,-3.03E-08
,,,2022-12-01 13:17:21.817,0,1E-08
,,,2022-12-01 13:17:22.474,2.8E-09,-9.8E-09
,,,2022-12-01 13:17:23.134,6E-10,-9.8E-09
,,,2022-12-01 13:17:23.785,1.6E-09,-8.4E-09
,,,2022-12-01 13:17:24.442,5E-10,-1.3E-08
,,,2022-12-01 13:17:25.099,1.9E-09,-1.09E-08
,,,2022-12-01 13:17:25.752,1.3E-09,-1E-08
,,,2022-12-01 13:17:26.411,0,-1.88E-08
,,,2022-12-01 13:17:27.077,2E-10,-1.05E-08
,,,2022-12-01 13:17:27.737,1.3E-09,-1.06E-08
,,,2022-12-01 13:17:28.414,2E-10,-1.16E-08
,,,2022-12-01 13:17:29.064,1.9E-09,-8.4E-09
,,,2022-12-01 13:17:29.725,1.1E-09,-4.84E-08
,,,2022-12-01 13:17:30.395,9E-10,-8.3E-09
,,,2022-12-01 13:17:31.049,1.7E-09,-1.08E-08
,,,2022-12-01 13:17:31.695,6E-10,-1.38E-08
,,,2022-12-01 13:17:32.347,0,-1.16E-08
,,,2022-12-01 13:17:32.999,2.3E-09,-1.19E-08
,,,2022-12-01 13:17:33.659,8E-10,8.8E-09
,,,2022-12-01 13:17:34.317,-2E-10,2.45E-08
,,,2022-12-01 13:17:34.963,0,-3.86E-08
,,,2022-12-01 13:17:35.588,2E-10,-4.48E-08
,,,2022-12-01 13:17:36.251,8E-10,-1.2E-08
,,,2022-12-01 13:17:36.896,-2E-10,-1.67E-08
,,,2022-12-01 13:17:37.542,8E-10,-3.11E-08
,,,2022-12-01 13:17:38.198,1.4E-09,-1.14E-08
,,,2022-12-01 13:17:38.859,0,-2.75E-08
,,,2022-12-01 13:17:39.518,8E-10,4.89E-08
,,,2022-12-01 13:17:40.142,1.3E-09,-5.9E-09
,,,2022-12-01 13:17:40.766,1.1E-09,-9.5E-09
,,,2022-12-01 13:17:41.426,-2E-10,-1.22E-08
,,,2022-12-01 13:17:42.082,6E-10,-4.47E-08
,,,2022-12-01 13:17:42.718,0,-8.9E-09
,,,2022-12-01 13:17:43.369,8E-10,-1.28E-08
,,,2022-12-01 13:17:44.024,0,-4.39E-08
,,,2022-12-01 13:17:44.674,0,-4.27E-08
,,,2022-12-01 13:17:45.331,5E-10,-4.98E-08
,,,2022-12-01 13:17:45.988,0,-8.6E-09
,,,2022-12-01 13:17:46.650,1.9E-09,-9.7E-09
,,,2022-12-01 13:17:47.306,-6E-10,-1.58E-08
,,,2022-12-01 13:17:47.963,1.3E-09,-1.05E-08
,,,2022-12-01 13:17:48.620,3E-10,-1.13E-08
,,,2022-12-01 13:17:49.280,1.1E-09,-9.5E-09
,,,2022-12-01 13:17:49.920,-5E-10,-1.16E-08
,,,2022-12-01 13:17:50.576,2.3E-09,-5.8E-09
,,,2022-12-01 13:17:51.232,0,-3.6E-09
,,,2022-12-01 13:17:51.888,3E-09,-9.2E-09
,,,2022-12-01 13:17:52.545,1.4E-09,-1.14E-08
,,,2022-12-01 13:17:53.200,8E-10,-7E-09
,,,2022-12-01 13:17:53.858,2.2E-09,-1E-08
,,,2022-12-01 13:17:54.509,-6E-10,-3.56E-08
,,,2022-12-01 13:17:55.168,5E-10,7.7E-09
,,,2022-12-01 13:17:55.814,6E-10,-6.7E-09
,,,2022-12-01 13:17:56.471,9E-10,-4.55E-08
,,,2022-12-01 13:17:57.122,2E-10,-3.1E-09
,,,2022-12-01 13:17:57.769,5E-10,-4.31E-08
,,,2022-12-01 13:17:58.423,1.3E-09,2.95E-08
,,,2022-12-01 13:17:59.070,6E-10,-1.55E-08
,,,2022-12-01 13:17:59.719,8E-10,-1.02E-08
,,,2022-12-01 13:18:00.373,2E-10,-3.77E-08
,,,2022-12-01 13:18:01.015,8E-10,-1.98E-08
,,,2022-12-01 13:18:01.671,1.7E-09,-8.1E-09
,,,2022-12-01 13:18:02.320,2E-10,1.2E-08
,,,2022-12-01 13:18:02.971,9E-10,-1.25E-08
,,,2022-12-01 13:18:03.631,-6E-10,-1.11E-08
,,,2022-12-01 13:18:04.284,6E-10,2.16E-08
,,,2022-12-01 13:18:04.937,1.4E-09,-8.9E-09
,,,2022-12-01 13:18:05.598,2E-10,2.84E-08
,,,2022-12-01 13:18:06.251,-3E-10,-8.4E-09
,,,2022-12-01 13:18:06.904,9E-10,4.1E-09
,,,2022-12-01 13:18:07.561,5E-10,-9.7E-09
,,,2022-12-01 13:18:08.218,1.3E-09,-1.17E-08
,,,2022-12-01 13:18:08.869,-2E-10,-2.2E-09
,,,2022-12-01 13:18:09.526,-5E-10,-1.7E-08
,,,2022-12-01 13:18:10.175,8E-10,-9.7E-09
,,,2022-12-01 13:18:10.822,-3E-10,-3.36E-08
,,,2022-12-01 13:18:11.485,9E-10,-1.16E-08
,,,2022-12-01 13:18:12.139,0,-1.17E-08
,,,2022-12-01 13:18:12.786,5E-10,-8E-09
,,,2022-12-01 13:18:13.438,1.1E-09,-8.6E-09
,,,2022-12-01 13:18:14.090,-6E-10,-1.52E-08
,,,2022-12-01 13:18:14.749,6E-10,6.1E-09
,,,2022-12-01 13:18:15.405,-3E-10,-4.83E-08
,,,2022-12-01 13:18:16.050,2.5E-09,-9.7E-09
,,,2022-12-01 13:18:16.678,2.2E-09,-9.1E-09
,,,2022-12-01 13:18:17.333,0,1.28E-08
,,,2022-12-01 13:18:17.989,0,-4.23E-08
,,,2022-12-01 13:18:18.639,3E-10,-1.28E-08
,,,2022-12-01 13:18:19.290,3E-10,-1.13E-08
,,,2022-12-01 13:18:19.943,-5E-10,-1.2E-08
,,,2022-12-01 13:18:20.597,1.6E-09,-7.8E-09
,,,2022-12-01 13:18:21.252,2.8E-09,-6.1E-09
,,,2022-12-01 13:18:21.904,5E-10,-9.7E-09
,,,2022-12-01 13:18:22.530,1.4E-09,-1.27E-08
,,,2022-12-01 13:18:23.178,2.5E-09,-9.7E-09
,,,2022-12-01 13:18:23.830,9E-10,-6.1E-09
,,,2022-12-01 13:18:24.481,3E-10,-4.81E-08
,,,2022-12-01 13:18:25.130,0,-3.58E-08
,,,2022-12-01 13:18:25.791,9E-10,-7.5E-09
,,,2022-12-01 13:18:26.434,2.7E-09,-8.1E-09
,,,2022-12-01 13:18:27.079,1.3E-09,-3.83E-08
,,,2022-12-01 13:18:27.738,8E-10,-3E-08
,,,2022-12-01 13:18:28.395,3E-10,-4.42E-08
,,,2022-12-01 13:18:29.062,-8E-10,-1.19E-08
,,,2022-12-01 13:18:29.723,2E-10,1.72E-08
,,,2022-12-01 13:18:30.383,8E-10,-1.19E-08
,,,2022-12-01 13:18:31.074,5E-10,-4E-08
,,,2022-12-01 13:18:31.728,2E-10,4.23E-08
,,,2022-12-01 13:18:32.390,8E-10,-3.72E-08
,,,2022-12-01 13:18:33.048,8E-10,2.14E-08
,,,2022-12-01 13:18:33.705,1.1E-09,-3.86E-08
,,,2022-12-01 13:18:34.358,3E-10,-5.5E-09
,,,2022-12-01 13:18:35.010,3E-10,-1.22E-08
,,,2022-12-01 13:18:35.663,-6E-10,-1.16E-08
,,,2022-12-01 13:18:36.324,1.1E-09,-8.9E-09
,,,2022-12-01 13:18:37.075,3E-10,-5E-08
,,,2022-12-01 13:18:37.732,2E-10,-3.83E-08
,,,2022-12-01 13:18:38.390,1.1E-09,2.27E-08
,,,2022-12-01 13:18:39.056,0,-1.02E-08
,,,2022-12-01 13:18:39.709,8E-10,-7.8E-09
,,,2022-12-01 13:18:40.369,3E-10,-3.34E-08
,,,2022-12-01 13:18:41.020,-5E-10,-9.8E-09
,,,2022-12-01 13:18:41.674,9E-10,4.89E-08
,,,2022-12-01 13:18:42.333,-3E-10,-4.52E-08
,,,2022-12-01 13:18:42.965,8E-10,-3.75E-08
,,,2022-12-01 13:18:43.616,6E-10,-2.59E-08
,,,2022-12-01 13:18:44.274,9E-10,-1.3E-08
,,,2022-12-01 13:18:44.923,1.1E-09,-1.03E-08
,,,2022-12-01 13:18:45.577,3E-10,-1E-08
,,,2022-12-01 13:18:46.232,6E-10,-4.97E-08
,,,2022-12-01 13:18:46.878,1.1E-09,1.3E-08
,,,2022-12-01 13:18:47.527,3E-10,-3.23E-08
,,,2022-12-01 13:18:48.186,8E-10,-1.2E-08
,,,2022-12-01 13:18:48.837,2E-10,-1.19E-08
,,,2022-12-01 13:18:49.502,-2E-10,-4.48E-08
,,,2022-12-01 13:18:50.154,2.3E-09,-9.4E-09
,,,2022-12-01 13:18:50.810,-2E-10,-2.52E-08
,,,2022-12-01 13:18:51.471,1.1E-09,-4.75E-08
,,,2022-12-01 13:18:52.133,1.4E-09,-1.16E-08
,,,2022-12-01 13:18:52.786,6E-10,-3.11E-08
,,,2022-12-01 13:18:53.439,0,-1.39E-08
,,,2022-12-01 13:18:54.079,3E-10,-1.36E-08
,,,2022-12-01 13:18:54.733,-3E-10,-1.27E-08
,,,2022-12-01 13:18:55.389,6E-10,-1.36E-08
,,,2022-12-01 13:18:56.045,1.3E-09,-1.23E-08
,,,2022-12-01 13:18:56.703,5E-10,-9.4E-09
,,,2022-12-01 13:18:57.355,6E-10,1.09E-08
,,,2022-12-01 13:18:58.007,-5E-10,-4.08E-08
,,,2022-12-01 13:18:58.659,-2E-10,-3.88E-08
,,,2022-12-01 13:18:59.315,5E-10,-1.05E-08
,,,2022-12-01 13:18:59.968,0,-8.4E-09
,,,2022-12-01 13:19:00.624,6E-10,-7.3E-09
,,,2022-12-01 13:19:01.282,-3E-10,-3.55E-08
,,,2022-12-01 13:19:01.934,-2E-10,-1.17E-08
,,,2022-12-01 13:19:02.593,9E-10,-4.75E-08
,,,2022-12-01 13:19:03.248,8E-10,-7.2E-09
,,,2022-12-01 13:19:03.900,1.7E-09,-7.5E-09
,,,2022-12-01 13:19:04.554,-1.4E-09,8.6E-09
,,,2022-12-01 13:19:05.209,6E-10,-7.5E-09
,,,2022-12-01 13:19:05.858,9E-10,3.45E-08
,,,2022-12-01 13:19:06.515,8E-10,-1.16E-08
,,,2022-12-01 13:19:07.177,-2E-10,-4.8E-08
,,,2022-12-01 13:19:07.828,6E-10,-1.17E-08
,,,2022-12-01 13:19:08.481,3E-09,-9.8E-09
,,,2022-12-01 13:19:09.132,6E-10,-1.02E-08
,,,2022-12-01 13:19:09.781,8E-10,1.4E-09
,,,2022-12-01 13:19:10.435,8E-10,-1.97E-08
,,,2022-12-01 13:19:11.083,2E-10,-4.67E-08
,,,2022-12-01 13:19:11.736,9E-10,-1.08E-08
,,,2022-12-01 13:19:12.388,8E-10,-1.28E-08
,,,2022-12-01 13:19:13.044,5E-10,4.8E-09
,,,2022-12-01 13:19:13.704,2.8E-09,-3.4E-09
,,,2022-12-01 13:19:14.357,1.3E-09,-8E-09
,,,2022-12-01 13:19:15.008,1.3E-09,-3.6E-09
,,,2022-12-01 13:19:15.663,1.1E-09,-3.17E-08
,,,2022-12-01 13:19:16.330,9E-10,-1.7E-08
,,,2022-12-01 13:19:16.984,1.7E-09,-1.09E-08
,,,2022-12-01 13:19:17.642,9E-10,-1.14E-08
,,,2022-12-01 13:19:18.296,1.4E-09,-6E-10
,,,2022-12-01 13:19:18.944,8E-10,-3.5E-08
,,,2022-12-01 13:19:19.602,9E-10,-8.8E-09
,,,2022-12-01 13:19:20.259,9E-10,-1.33E-08
,,,2022-12-01 13:19:20.911,0,-3.98E-08
