Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 11:23:20.281,3E-10,1E-08
,,,2022-12-01 11:23:20.935,9E-10,8.8E-09
,,,2022-12-01 11:23:21.587,3E-09,9.4E-09
,,,2022-12-01 11:23:22.241,2.7E-09,1.3E-08
,,,2022-12-01 11:23:22.896,1.9E-09,9.7E-09
,,,2022-12-01 11:23:23.548,1.7E-09,1.72E-08
,,,2022-12-01 11:23:24.198,6E-10,-2.86E-08
,,,2022-12-01 11:23:24.848,-3E-10,2E-08
,,,2022-12-01 11:23:25.496,-2E-10,3.8E-09
,,,2022-12-01 11:23:26.148,-2E-10,-2.94E-08
,,,2022-12-01 11:23:26.798,5E-10,7.3E-09
,,,2022-12-01 11:23:27.469,1.9E-09,5.6E-09
,,,2022-12-01 11:23:28.142,3.9E-09,6.3E-09
,,,2022-12-01 11:23:28.792,1.1E-09,-3.16E-08
,,,2022-12-01 11:23:29.443,1.7E-09,1.41E-08
,,,2022-12-01 11:23:30.097,1.1E-09,5.6E-09
,,,2022-12-01 11:23:30.747,1.6E-09,1.27E-08
,,,2022-12-01 11:23:31.396,9E-10,1.02E-08
,,,2022-12-01 11:23:32.048,1.9E-09,8E-09
,,,2022-12-01 11:23:32.696,9E-10,7.2E-09
,,,2022-12-01 11:23:33.331,1.4E-09,6.7E-09
,,,2022-12-01 11:23:33.984,3E-10,7.2E-09
,,,2022-12-01 11:23:34.629,6E-10,1.53E-08
,,,2022-12-01 11:23:35.286,2E-09,9.7E-09
,,,2022-12-01 11:23:35.961,2E-09,8.4E-09
,,,2022-12-01 11:23:36.610,2.3E-09,2E-10
,,,2022-12-01 11:23:37.260,6E-10,1.06E-08
,,,2022-12-01 11:23:37.910,3E-10,6.3E-09
,,,2022-12-01 11:23:38.581,1.1E-09,1.55E-08
,,,2022-12-01 11:23:39.237,6E-10,4.1E-09
,,,2022-12-01 11:23:39.889,2.2E-09,9.7E-09
,,,2022-12-01 11:23:40.544,2.5E-09,1.02E-08
,,,2022-12-01 11:23:41.198,-2E-10,9.8E-09
,,,2022-12-01 11:23:41.843,-2E-10,8.9E-09
,,,2022-12-01 11:23:42.490,9E-10,6.3E-09
,,,2022-12-01 11:23:43.143,1.7E-09,7.2E-09
,,,2022-12-01 11:23:43.798,1.4E-09,1.69E-08
,,,2022-12-01 11:23:44.447,2.8E-09,7.5E-09
,,,2022-12-01 11:23:45.094,1.7E-09,1.13E-08
,,,2022-12-01 11:23:45.744,6E-10,7.8E-09
,,,2022-12-01 11:23:46.389,1.1E-09,7.8E-09
,,,2022-12-01 11:23:47.040,-5E-10,1.13E-08
,,,2022-12-01 11:23:47.693,1.1E-09,1.13E-08
,,,2022-12-01 11:23:48.331,9.9E+37,8.4E-09
,,,2022-12-01 11:23:48.986,-3E-10,5.9E-09
,,,2022-12-01 11:23:49.625,2E-09,8.1E-09
,,,2022-12-01 11:23:50.273,2E-10,-4.34E-08
,,,2022-12-01 11:23:50.937,1.7E-09,9.1E-09
,,,2022-12-01 11:23:51.586,2E-09,3.6E-09
,,,2022-12-01 11:23:52.249,9E-10,8.1E-09
,,,2022-12-01 11:23:52.902,3E-10,6.1E-09
,,,2022-12-01 11:23:53.555,0,5E-09
,,,2022-12-01 11:23:54.204,1.1E-09,7.7E-09
,,,2022-12-01 11:23:54.858,2.5E-09,9.2E-09
,,,2022-12-01 11:23:55.505,-2E-10,-1.88E-08
,,,2022-12-01 11:23:56.158,2E-10,-4.5E-08
,,,2022-12-01 11:23:56.811,1.7E-09,9.5E-09
,,,2022-12-01 11:23:57.463,1.9E-09,9.2E-09
,,,2022-12-01 11:23:58.121,3.4E-09,-7.8E-09
,,,2022-12-01 11:23:58.795,1.9E-09,8.1E-09
,,,2022-12-01 11:23:59.437,1.6E-09,8.9E-09
,,,2022-12-01 11:24:00.086,2.3E-09,8.3E-09
,,,2022-12-01 11:24:00.745,2E-10,-1.78E-08
,,,2022-12-01 11:24:01.395,6E-10,7E-09
,,,2022-12-01 11:24:02.043,1.9E-09,1E-08
,,,2022-12-01 11:24:02.701,6E-10,5.8E-09
,,,2022-12-01 11:24:03.348,-6E-10,9.8E-09
,,,2022-12-01 11:24:04.000,1.6E-09,1.09E-08
,,,2022-12-01 11:24:04.651,1.7E-09,1E-08
,,,2022-12-01 11:24:05.304,1.3E-09,8.1E-09
,,,2022-12-01 11:24:05.956,1.4E-09,8.6E-09
,,,2022-12-01 11:24:06.610,1.9E-09,7.8E-09
,,,2022-12-01 11:24:07.268,6E-10,5.3E-09
,,,2022-12-01 11:24:07.916,1.7E-09,-4.5E-09
,,,2022-12-01 11:24:08.564,2.7E-09,8.1E-09
,,,2022-12-01 11:24:09.219,1.6E-09,7.2E-09
,,,2022-12-01 11:24:09.872,1.9E-09,1.41E-08
,,,2022-12-01 11:24:10.517,0,1.33E-08
,,,2022-12-01 11:24:11.168,1.6E-09,6.7E-09
,,,2022-12-01 11:24:11.821,2.3E-09,3.4E-09
,,,2022-12-01 11:24:12.473,1.9E-09,1.08E-08
,,,2022-12-01 11:24:13.124,5E-10,7E-09
,,,2022-12-01 11:24:13.779,2E-10,-1.38E-08
,,,2022-12-01 11:24:14.432,5E-10,3.1E-09
,,,2022-12-01 11:24:15.081,6E-10,-4.16E-08
,,,2022-12-01 11:24:15.733,9E-10,3.6E-09
,,,2022-12-01 11:24:16.381,5E-10,-3.72E-08
,,,2022-12-01 11:24:17.032,1.7E-09,9.1E-09
,,,2022-12-01 11:24:17.679,-3E-10,1.44E-08
,,,2022-12-01 11:24:18.329,6E-10,-4.89E-08
,,,2022-12-01 11:24:18.980,5.5E-09,6.4E-09
,,,2022-12-01 11:24:19.631,3E-09,7.7E-09
,,,2022-12-01 11:24:20.294,1.7E-09,8.1E-09
,,,2022-12-01 11:24:20.943,2E-09,1.19E-08
,,,2022-12-01 11:24:21.595,5E-10,4.5E-09
,,,2022-12-01 11:24:22.254,0,-4.86E-08
,,,2022-12-01 11:24:22.909,0,6.7E-09
,,,2022-12-01 11:24:23.561,1.7E-09,7.5E-09
,,,2022-12-01 11:24:24.211,1.3E-09,6.4E-09
,,,2022-12-01 11:24:24.867,1.9E-09,9.5E-09
,,,2022-12-01 11:24:25.519,3.4E-09,9.2E-09
,,,2022-12-01 11:24:26.174,2.3E-09,9.1E-09
,,,2022-12-01 11:24:26.838,8E-10,-4.05E-08
,,,2022-12-01 11:24:27.492,9E-10,6.4E-09
,,,2022-12-01 11:24:28.143,2E-10,7.5E-09
,,,2022-12-01 11:24:28.801,2E-10,-4.23E-08
,,,2022-12-01 11:24:29.444,2.3E-09,8.6E-09
,,,2022-12-01 11:24:30.093,2E-09,8.3E-09
,,,2022-12-01 11:24:30.744,2.2E-09,8.3E-09
,,,2022-12-01 11:24:31.393,3.9E-09,7.5E-09
,,,2022-12-01 11:24:32.048,1.3E-09,7.2E-09
,,,2022-12-01 11:24:32.706,2.2E-09,1.13E-08
,,,2022-12-01 11:24:33.328,-5E-10,7.7E-09
,,,2022-12-01 11:24:33.976,3.8E-09,9.1E-09
,,,2022-12-01 11:24:34.628,2.8E-09,9.5E-09
,,,2022-12-01 11:24:35.282,1.9E-09,8.3E-09
,,,2022-12-01 11:24:35.933,1.3E-09,7.3E-09
,,,2022-12-01 11:24:36.586,8E-10,7.8E-09
,,,2022-12-01 11:24:37.248,1.1E-09,6.1E-09
,,,2022-12-01 11:24:37.900,2.7E-09,-3.59E-08
,,,2022-12-01 11:24:38.549,2.2E-09,1.92E-08
,,,2022-12-01 11:24:39.222,6E-10,-1.7E-09
,,,2022-12-01 11:24:39.875,1.6E-09,1.55E-08
,,,2022-12-01 11:24:40.531,-5E-10,-1.03E-08
,,,2022-12-01 11:24:41.187,3.1E-09,6.7E-09
,,,2022-12-01 11:24:41.848,3E-10,5.8E-09
,,,2022-12-01 11:24:42.492,1.9E-09,8E-09
,,,2022-12-01 11:24:43.133,2E-09,1.13E-08
,,,2022-12-01 11:24:43.786,2E-09,6.3E-09
,,,2022-12-01 11:24:44.438,2.2E-09,1.06E-08
,,,2022-12-01 11:24:45.091,2.3E-09,1.33E-08
,,,2022-12-01 11:24:45.740,1.1E-09,6.1E-09
,,,2022-12-01 11:24:46.388,2.8E-09,1E-08
,,,2022-12-01 11:24:47.038,6E-10,7.2E-09
,,,2022-12-01 11:24:47.693,8E-10,1.23E-08
,,,2022-12-01 11:24:48.334,2.7E-09,8.4E-09
,,,2022-12-01 11:24:48.989,9E-10,7.3E-09
,,,2022-12-01 11:24:49.642,1.7E-09,7.3E-09
,,,2022-12-01 11:24:50.291,9E-10,7.8E-09
,,,2022-12-01 11:24:50.950,1.6E-09,8E-09
,,,2022-12-01 11:24:51.601,2.8E-09,6.1E-09
,,,2022-12-01 11:24:52.250,1.3E-09,9.8E-09
,,,2022-12-01 11:24:52.902,1.6E-09,1.02E-08
,,,2022-12-01 11:24:53.549,2E-09,1E-08
,,,2022-12-01 11:24:54.201,5E-10,5.5E-09
,,,2022-12-01 11:24:54.856,1.1E-09,4E-08
,,,2022-12-01 11:24:55.505,1.4E-09,1.5E-08
,,,2022-12-01 11:24:56.152,1.1E-09,6.7E-09
,,,2022-12-01 11:24:56.817,6E-10,3.1E-09
,,,2022-12-01 11:24:57.468,2.7E-09,4.2E-09
,,,2022-12-01 11:24:58.118,1.7E-09,8.4E-09
,,,2022-12-01 11:24:58.766,1.3E-09,1.64E-08
,,,2022-12-01 11:24:59.418,1.3E-09,6.6E-09
,,,2022-12-01 11:25:00.070,-3E-10,1.2E-08
,,,2022-12-01 11:25:00.719,6E-10,4.2E-09
,,,2022-12-01 11:25:01.357,3E-09,6.1E-09
,,,2022-12-01 11:25:02.014,2.5E-09,-2.33E-08
,,,2022-12-01 11:25:02.665,8E-10,2E-08
,,,2022-12-01 11:25:03.315,1.4E-09,7E-09
,,,2022-12-01 11:25:03.966,1.7E-09,6.9E-09
,,,2022-12-01 11:25:04.616,9E-10,5.2E-09
,,,2022-12-01 11:25:05.262,1.3E-09,8.9E-09
,,,2022-12-01 11:25:05.913,1.1E-09,6.3E-09
,,,2022-12-01 11:25:06.561,2.8E-09,4.7E-09
,,,2022-12-01 11:25:07.216,3E-10,2.64E-08
,,,2022-12-01 11:25:07.869,2.5E-09,9.7E-09
,,,2022-12-01 11:25:08.522,1.7E-09,1.42E-08
,,,2022-12-01 11:25:09.171,8E-10,5.9E-09
,,,2022-12-01 11:25:09.822,1.7E-09,1.13E-08
,,,2022-12-01 11:25:10.469,-2E-10,-4.02E-08
,,,2022-12-01 11:25:11.126,2.8E-09,7.3E-09
,,,2022-12-01 11:25:11.780,1.3E-09,6.1E-09
,,,2022-12-01 11:25:12.427,1.7E-09,9.5E-09
,,,2022-12-01 11:25:13.079,1.6E-09,8.6E-09
,,,2022-12-01 11:25:13.732,8E-10,5.6E-09
,,,2022-12-01 11:25:14.379,1.1E-09,5.5E-09
,,,2022-12-01 11:25:15.029,1.3E-09,8.8E-09
,,,2022-12-01 11:25:15.678,1.7E-09,7.7E-09
,,,2022-12-01 11:25:16.333,1.1E-09,1.08E-08
,,,2022-12-01 11:25:16.990,1.4E-09,7.2E-09
,,,2022-12-01 11:25:17.641,-3E-10,5.8E-09
,,,2022-12-01 11:25:18.287,8E-10,-3.69E-08
,,,2022-12-01 11:25:18.934,8E-10,5.9E-09
,,,2022-12-01 11:25:19.587,2E-10,3.3E-09
,,,2022-12-01 11:25:20.244,1.6E-09,7E-09
,,,2022-12-01 11:25:20.895,1.4E-09,9.2E-09
,,,2022-12-01 11:25:21.558,-2E-10,5.9E-09
,,,2022-12-01 11:25:22.207,3.9E-09,1.44E-08
,,,2022-12-01 11:25:22.857,1.6E-09,8.1E-09
,,,2022-12-01 11:25:23.515,2.7E-09,1.34E-08
,,,2022-12-01 11:25:24.160,2.2E-09,1.13E-08
,,,2022-12-01 11:25:24.815,2.7E-09,8.8E-09
,,,2022-12-01 11:25:25.473,-2E-10,3.88E-08
,,,2022-12-01 11:25:26.140,9E-10,4.8E-09
,,,2022-12-01 11:25:26.791,9.9E+37,1.34E-08
,,,2022-12-01 11:25:27.439,1.4E-09,-3.83E-08
,,,2022-12-01 11:25:28.091,2.7E-09,1.36E-08
,,,2022-12-01 11:25:28.741,-3E-10,2.77E-08
,,,2022-12-01 11:25:29.390,2.5E-09,8.6E-09
,,,2022-12-01 11:25:30.039,2.7E-09,1.13E-08
,,,2022-12-01 11:25:30.695,-2E-10,7E-09
,,,2022-12-01 11:25:31.347,-5E-10,5.9E-09
,,,2022-12-01 11:25:31.994,3E-10,7.5E-09
,,,2022-12-01 11:25:32.639,1.4E-09,9.8E-09
,,,2022-12-01 11:25:33.294,3E-10,3.56E-08
,,,2022-12-01 11:25:33.922,2.3E-09,8E-09
,,,2022-12-01 11:25:34.573,1.7E-09,8.1E-09
,,,2022-12-01 11:25:35.220,1.3E-09,5.9E-09
,,,2022-12-01 11:25:35.871,1.9E-09,8.4E-09
,,,2022-12-01 11:25:36.519,2.3E-09,5.9E-09
,,,2022-12-01 11:25:37.170,3.8E-09,1.08E-08
,,,2022-12-01 11:25:37.822,3E-09,8.6E-09
,,,2022-12-01 11:25:38.477,3.6E-09,1E-08
,,,2022-12-01 11:25:39.125,2.3E-09,1.13E-08
,,,2022-12-01 11:25:39.784,1.6E-09,9.8E-09
,,,2022-12-01 11:25:40.445,0,9.5E-09
,,,2022-12-01 11:25:41.099,8E-10,8.8E-09
,,,2022-12-01 11:25:41.752,2.3E-09,7.5E-09
,,,2022-12-01 11:25:42.413,1.4E-09,9.4E-09
,,,2022-12-01 11:25:43.071,8E-10,-5.9E-09
,,,2022-12-01 11:25:43.721,1.6E-09,9.2E-09
,,,2022-12-01 11:25:44.370,1.9E-09,5.8E-09
,,,2022-12-01 11:25:45.041,2.5E-09,5.5E-09
,,,2022-12-01 11:25:45.694,1.6E-09,8.9E-09
,,,2022-12-01 11:25:46.357,9E-10,7.7E-09
,,,2022-12-01 11:25:47.014,2E-10,1.05E-08
,,,2022-12-01 11:25:47.666,3.3E-09,1E-08
,,,2022-12-01 11:25:48.313,3.6E-09,7.7E-09
,,,2022-12-01 11:25:48.966,1.6E-09,1.52E-08
,,,2022-12-01 11:25:49.612,0,-5.9E-09
,,,2022-12-01 11:25:50.256,3.9E-09,7.2E-09
,,,2022-12-01 11:25:50.909,1.9E-09,1.25E-08
,,,2022-12-01 11:25:51.558,1.3E-09,1.05E-08
,,,2022-12-01 11:25:52.214,3.1E-09,1.05E-08
,,,2022-12-01 11:25:52.871,5E-10,3.9E-09
,,,2022-12-01 11:25:53.521,2.5E-09,9.5E-09
,,,2022-12-01 11:25:54.173,2E-09,6.4E-09
,,,2022-12-01 11:25:54.827,2E-09,1.13E-08
,,,2022-12-01 11:25:55.481,2.2E-09,7.3E-09
,,,2022-12-01 11:25:56.130,3.3E-09,1.02E-08
,,,2022-12-01 11:25:56.779,2.2E-09,7.3E-09
,,,2022-12-01 11:25:57.429,5E-10,7.2E-09
,,,2022-12-01 11:25:58.076,6E-10,-2.58E-08
,,,2022-12-01 11:25:58.732,1.9E-09,8.1E-09
,,,2022-12-01 11:25:59.381,2E-10,5.8E-09
,,,2022-12-01 11:26:00.032,8E-10,5.6E-09
,,,2022-12-01 11:26:00.681,2E-10,-1.39E-08
,,,2022-12-01 11:26:01.327,2.2E-09,9.7E-09
,,,2022-12-01 11:26:01.978,9E-10,1.38E-08
,,,2022-12-01 11:26:02.625,-3E-10,2.7E-09
,,,2022-12-01 11:26:03.279,2.3E-09,7.5E-09
,,,2022-12-01 11:26:03.925,1.1E-09,5.3E-09
,,,2022-12-01 11:26:04.577,1.1E-09,1.42E-08
,,,2022-12-01 11:26:05.229,0,-2.3E-08
,,,2022-12-01 11:26:05.883,2.3E-09,8E-09
,,,2022-12-01 11:26:06.536,9E-10,-2.83E-08
,,,2022-12-01 11:26:07.187,1.4E-09,1.61E-08
,,,2022-12-01 11:26:07.838,1.9E-09,5.6E-09
,,,2022-12-01 11:26:08.494,1.4E-09,6.6E-09
,,,2022-12-01 11:26:09.147,1.6E-09,9.7E-09
,,,2022-12-01 11:26:09.795,2.2E-09,1.08E-08
,,,2022-12-01 11:26:10.444,3E-09,8.8E-09
,,,2022-12-01 11:26:11.094,2.3E-09,8.6E-09
,,,2022-12-01 11:26:11.745,8E-10,8.1E-09
,,,2022-12-01 11:26:12.393,1.7E-09,1.16E-08
,,,2022-12-01 11:26:13.051,1.3E-09,8.9E-09
,,,2022-12-01 11:26:13.705,2E-09,6.7E-09
,,,2022-12-01 11:26:14.357,1.9E-09,5E-09
,,,2022-12-01 11:26:15.008,6E-10,8.4E-09
,,,2022-12-01 11:26:15.660,1.4E-09,8E-09
,,,2022-12-01 11:26:16.307,5E-10,1.02E-08
,,,2022-12-01 11:26:16.957,1.9E-09,7.7E-09
,,,2022-12-01 11:26:17.607,1.7E-09,6.3E-09
,,,2022-12-01 11:26:18.254,1.6E-09,6.9E-09
,,,2022-12-01 11:26:18.905,8E-10,6.6E-09
,,,2022-12-01 11:26:19.553,2.5E-09,8.3E-09
,,,2022-12-01 11:26:20.199,3E-10,3E-09
,,,2022-12-01 11:26:20.853,8E-10,8E-09
,,,2022-12-01 11:26:21.494,1.1E-09,3.8E-09
,,,2022-12-01 11:26:22.148,6E-10,2E-08
,,,2022-12-01 11:26:22.804,1.3E-09,8E-09
,,,2022-12-01 11:26:23.451,1.7E-09,1.3E-08
,,,2022-12-01 11:26:24.106,1.7E-09,1.06E-08
,,,2022-12-01 11:26:24.855,1.7E-09,9.4E-09
,,,2022-12-01 11:26:25.506,2.3E-09,5.8E-09
,,,2022-12-01 11:26:26.158,4.1E-09,9.7E-09
,,,2022-12-01 11:26:26.812,1.9E-09,8.1E-09
,,,2022-12-01 11:26:27.463,3.8E-09,6.9E-09
,,,2022-12-01 11:26:28.108,2E-09,9.2E-09
,,,2022-12-01 11:26:28.764,1.3E-09,8.9E-09
,,,2022-12-01 11:26:29.403,3.6E-09,8.8E-09
,,,2022-12-01 11:26:30.053,-3E-10,1.11E-08
,,,2022-12-01 11:26:30.723,5E-10,7.3E-09
,,,2022-12-01 11:26:31.371,2.2E-09,1.03E-08
,,,2022-12-01 11:26:32.023,1.9E-09,5.5E-09
,,,2022-12-01 11:26:32.670,1.1E-09,8.9E-09
,,,2022-12-01 11:26:33.316,1.6E-09,8.6E-09
,,,2022-12-01 11:26:33.938,1.3E-09,6.7E-09
,,,2022-12-01 11:26:34.583,6E-10,5E-09
,,,2022-12-01 11:26:35.235,4.2E-09,8.4E-09
,,,2022-12-01 11:26:35.886,3.4E-09,9.4E-09
,,,2022-12-01 11:26:36.532,2.2E-09,6.7E-09
,,,2022-12-01 11:26:37.182,2.8E-09,7.5E-09
,,,2022-12-01 11:26:37.833,3.1E-09,1.28E-08
,,,2022-12-01 11:26:38.482,8E-10,6.3E-09
,,,2022-12-01 11:26:39.139,0,-4.89E-08
,,,2022-12-01 11:26:39.794,0,3.4E-09
,,,2022-12-01 11:26:40.443,2.7E-09,1.11E-08
,,,2022-12-01 11:26:41.106,1.4E-09,1.23E-08
,,,2022-12-01 11:26:41.766,2.5E-09,5.8E-09
,,,2022-12-01 11:26:42.414,0,5.6E-09
,,,2022-12-01 11:26:43.066,1.9E-09,1.17E-08
,,,2022-12-01 11:26:43.717,0,-3.63E-08
,,,2022-12-01 11:26:44.367,2.5E-09,9.5E-09
,,,2022-12-01 11:26:45.016,0,6.1E-09
,,,2022-12-01 11:26:45.666,1.4E-09,9.2E-09
,,,2022-12-01 11:26:46.312,-2E-10,-3.2E-08
,,,2022-12-01 11:26:46.964,1.6E-09,4.4E-09
,,,2022-12-01 11:26:47.613,5E-10,-3.94E-08
,,,2022-12-01 11:26:48.266,3.4E-09,9.5E-09
,,,2022-12-01 11:26:48.909,3.8E-09,8.4E-09
,,,2022-12-01 11:26:49.566,2E-10,3E-09
,,,2022-12-01 11:26:50.214,1.3E-09,1.02E-08
,,,2022-12-01 11:26:50.862,1.1E-09,7.2E-09
,,,2022-12-01 11:26:51.526,1.3E-09,5.2E-09
,,,2022-12-01 11:26:52.181,8E-10,8.6E-09
,,,2022-12-01 11:26:52.833,-2E-10,5.2E-09
,,,2022-12-01 11:26:53.480,6E-10,4.7E-09
,,,2022-12-01 11:26:54.137,1.7E-09,9.5E-09
,,,2022-12-01 11:26:54.786,2.2E-09,1.11E-08
,,,2022-12-01 11:26:55.436,-2E-10,-5E-10
,,,2022-12-01 11:26:56.088,2E-09,1.66E-08
,,,2022-12-01 11:26:56.744,9E-10,1.14E-08
,,,2022-12-01 11:26:57.393,2.2E-09,1.22E-08
,,,2022-12-01 11:26:58.045,9.9E+37,1.36E-08
,,,2022-12-01 11:26:58.691,0,6.3E-09
,,,2022-12-01 11:26:59.344,1.6E-09,9.1E-09
,,,2022-12-01 11:26:59.996,3E-09,1.3E-08
,,,2022-12-01 11:27:00.644,2E-10,7.3E-09
,,,2022-12-01 11:27:01.294,2.7E-09,1.67E-08
,,,2022-12-01 11:27:01.941,1.4E-09,9.8E-09
,,,2022-12-01 11:27:02.591,-2E-10,4.8E-09
,,,2022-12-01 11:27:03.244,6E-10,7.7E-09
,,,2022-12-01 11:27:03.900,1.1E-09,1.05E-08
,,,2022-12-01 11:27:04.542,-6E-10,8E-09
,,,2022-12-01 11:27:05.191,4.2E-09,1.16E-08
,,,2022-12-01 11:27:05.848,0,6.7E-09
,,,2022-12-01 11:27:06.509,2E-09,1.14E-08
,,,2022-12-01 11:27:07.157,2.2E-09,6.6E-09
,,,2022-12-01 11:27:07.808,3E-10,-4.52E-08
,,,2022-12-01 11:27:08.457,1.7E-09,9.7E-09
,,,2022-12-01 11:27:09.108,1.4E-09,8.8E-09
,,,2022-12-01 11:27:09.766,1.4E-09,6.3E-09
,,,2022-12-01 11:27:10.417,1.1E-09,7.5E-09
,,,2022-12-01 11:27:11.075,3.4E-09,1.33E-08
,,,2022-12-01 11:27:11.728,1.4E-09,1.16E-08
,,,2022-12-01 11:27:12.375,3E-10,1.2E-08
,,,2022-12-01 11:27:13.033,3.1E-09,1.13E-08
,,,2022-12-01 11:27:13.692,6E-10,1.52E-08
,,,2022-12-01 11:27:14.336,1.9E-09,1.16E-08
,,,2022-12-01 11:27:14.990,1.7E-09,1.03E-08
,,,2022-12-01 11:27:15.641,2E-09,9.8E-09
,,,2022-12-01 11:27:16.292,2.8E-09,8.6E-09
,,,2022-12-01 11:27:16.943,6E-10,1.11E-08
,,,2022-12-01 11:27:17.586,2.2E-09,7.5E-09
,,,2022-12-01 11:27:18.238,3.6E-09,7.5E-09
,,,2022-12-01 11:27:18.888,6E-10,-3.95E-08
,,,2022-12-01 11:27:19.538,5E-10,-3.42E-08
,,,2022-12-01 11:27:20.186,1.6E-09,7E-09
,,,2022-12-01 11:27:20.838,2E-10,-2.67E-08
,,,2022-12-01 11:27:21.486,1.1E-09,6.1E-09
,,,2022-12-01 11:27:22.136,-5E-10,9.4E-09
,,,2022-12-01 11:27:22.785,1.1E-09,8.9E-09
,,,2022-12-01 11:27:23.442,2E-10,-4.61E-08
,,,2022-12-01 11:27:24.099,2.3E-09,1.14E-08
,,,2022-12-01 11:27:24.752,5E-10,1.17E-08
,,,2022-12-01 11:27:25.403,3E-10,4.1E-09
,,,2022-12-01 11:27:26.052,2E-09,9.1E-09
,,,2022-12-01 11:27:26.705,2E-09,1.09E-08
,,,2022-12-01 11:27:27.360,9E-10,8.4E-09
,,,2022-12-01 11:27:28.009,3.1E-09,1E-08
,,,2022-12-01 11:27:28.661,1.3E-09,8E-09
,,,2022-12-01 11:27:29.317,2.3E-09,8.8E-09
,,,2022-12-01 11:27:29.972,1.3E-09,8.8E-09
,,,2022-12-01 11:27:30.622,8E-10,-3E-10
,,,2022-12-01 11:27:31.276,8E-10,8E-09
,,,2022-12-01 11:27:31.933,1.7E-09,9.5E-09
,,,2022-12-01 11:27:32.583,6E-10,1.14E-08
,,,2022-12-01 11:27:33.200,1.1E-09,4.5E-09
,,,2022-12-01 11:27:33.846,1.9E-09,6.9E-09
,,,2022-12-01 11:27:34.468,3.8E-09,1.05E-08
,,,2022-12-01 11:27:35.113,1.3E-09,7.7E-09
,,,2022-12-01 11:27:35.764,-1.3E-09,3.9E-09
,,,2022-12-01 11:27:36.406,1.9E-09,6.9E-09
,,,2022-12-01 11:27:37.049,1.3E-09,8E-09
,,,2022-12-01 11:27:37.707,2E-09,8.1E-09
,,,2022-12-01 11:27:38.353,1.4E-09,5E-09
,,,2022-12-01 11:27:39.010,2.3E-09,9.2E-09
,,,2022-12-01 11:27:39.650,5E-10,4.2E-08
,,,2022-12-01 11:27:40.297,1.7E-09,1.03E-08
,,,2022-12-01 11:27:40.953,1.9E-09,7.3E-09
,,,2022-12-01 11:27:41.621,1.3E-09,7.5E-09
,,,2022-12-01 11:27:42.267,1.3E-09,1.52E-08
,,,2022-12-01 11:27:42.916,1.7E-09,1E-08
,,,2022-12-01 11:27:43.563,1.3E-09,5E-09
,,,2022-12-01 11:27:44.211,1.7E-09,8.4E-09
,,,2022-12-01 11:27:44.862,-3E-10,7.7E-09
,,,2022-12-01 11:27:45.513,8E-10,1.23E-08
,,,2022-12-01 11:27:46.163,9E-10,9.2E-09
,,,2022-12-01 11:27:46.811,2E-10,1.36E-08
,,,2022-12-01 11:27:47.461,1.4E-09,5.6E-09
,,,2022-12-01 11:27:48.110,2.8E-09,9.1E-09
,,,2022-12-01 11:27:48.761,3.4E-09,7.7E-09
,,,2022-12-01 11:27:49.411,2.2E-09,1.03E-08
,,,2022-12-01 11:27:50.062,6E-10,6.7E-09
,,,2022-12-01 11:27:50.711,2E-09,9.8E-09
,,,2022-12-01 11:27:51.366,1.3E-09,7.7E-09
,,,2022-12-01 11:27:52.017,-5E-10,-4.86E-08
,,,2022-12-01 11:27:52.661,2E-10,7.5E-09
,,,2022-12-01 11:27:53.309,2.2E-09,9.4E-09
,,,2022-12-01 11:27:53.963,8E-10,-2.94E-08
,,,2022-12-01 11:27:54.610,1.6E-09,1.02E-08
,,,2022-12-01 11:27:55.262,2E-09,8.4E-09
,,,2022-12-01 11:27:55.911,3E-09,7.3E-09
,,,2022-12-01 11:27:56.559,1.6E-09,8.6E-09
,,,2022-12-01 11:27:57.208,3E-09,9.1E-09
,,,2022-12-01 11:27:57.868,2.2E-09,9.4E-09
,,,2022-12-01 11:27:58.510,2.2E-09,7.8E-09
,,,2022-12-01 11:27:59.157,8E-10,-3.48E-08
,,,2022-12-01 11:27:59.813,3.9E-09,8.4E-09
,,,2022-12-01 11:28:00.464,8E-10,1.23E-08
,,,2022-12-01 11:28:01.109,-9E-10,5.5E-09
,,,2022-12-01 11:28:01.760,1.3E-09,1.02E-08
,,,2022-12-01 11:28:02.409,6E-10,8.8E-09
,,,2022-12-01 11:28:03.058,9E-10,8.3E-09
,,,2022-12-01 11:28:03.705,2E-09,5.9E-09
,,,2022-12-01 11:28:04.357,1.6E-09,5.3E-09
,,,2022-12-01 11:28:05.010,1.7E-09,9.7E-09
,,,2022-12-01 11:28:05.666,6E-10,8.1E-09
,,,2022-12-01 11:28:06.312,1.4E-09,9.8E-09
,,,2022-12-01 11:28:06.968,3.3E-09,6.6E-09
,,,2022-12-01 11:28:07.615,1.9E-09,7.2E-09
,,,2022-12-01 11:28:08.271,2.3E-09,1.23E-08
,,,2022-12-01 11:28:08.922,8E-10,8.8E-09
,,,2022-12-01 11:28:09.571,8E-10,5.5E-09
,,,2022-12-01 11:28:10.221,8E-10,9.4E-09
,,,2022-12-01 11:28:10.873,3.1E-09,1.06E-08
,,,2022-12-01 11:28:11.522,2E-10,-4.34E-08
