Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 10:43:18.587,2.7E-09,1.41E-08
,,,2022-12-01 10:43:19.087,1.9E-09,8E-09
,,,2022-12-01 10:43:19.586,2.7E-09,1.16E-08
,,,2022-12-01 10:43:20.087,8E-10,1.22E-08
,,,2022-12-01 10:43:20.586,1.6E-09,2.13E-08
,,,2022-12-01 10:43:21.086,1.7E-09,1.27E-08
,,,2022-12-01 10:43:21.587,1.3E-09,1.56E-08
,,,2022-12-01 10:43:22.087,2E-09,1.55E-08
,,,2022-12-01 10:43:22.585,1.3E-09,1.27E-08
,,,2022-12-01 10:43:23.086,1.6E-09,1.34E-08
,,,2022-12-01 10:43:23.586,8E-10,9.1E-09
,,,2022-12-01 10:43:24.086,-4.77E-08,-4.63E-08
,,,2022-12-01 10:43:24.587,2.7E-09,1.02E-08
,,,2022-12-01 10:43:25.085,1.6E-09,1.17E-08
,,,2022-12-01 10:43:25.586,-1.5E-08,-4.61E-08
,,,2022-12-01 10:43:26.086,1.6E-09,1.16E-08
,,,2022-12-01 10:43:26.586,-2E-10,1.14E-08
,,,2022-12-01 10:43:27.086,2E-09,1.36E-08
,,,2022-12-01 10:43:27.586,1.1E-09,1.38E-08
,,,2022-12-01 10:43:28.087,2.3E-09,1.13E-08
,,,2022-12-01 10:43:28.586,2.2E-09,1.55E-08
,,,2022-12-01 10:43:29.085,1.9E-09,1.06E-08
,,,2022-12-01 10:43:29.586,2E-09,1.27E-08
,,,2022-12-01 10:43:30.086,2E-09,1.16E-08
,,,2022-12-01 10:43:30.587,6E-10,1.2E-08
,,,2022-12-01 10:43:31.086,9E-10,8.1E-09
,,,2022-12-01 10:43:31.586,5E-10,-4.8E-09
,,,2022-12-01 10:43:32.086,3E-10,1.36E-08
,,,2022-12-01 10:43:32.586,1.3E-09,1.14E-08
,,,2022-12-01 10:43:33.086,2E-09,8.9E-09
,,,2022-12-01 10:43:33.585,1.3E-09,1.2E-08
,,,2022-12-01 10:43:34.085,2.3E-09,1.3E-08
,,,2022-12-01 10:43:34.585,2.2E-09,9.8E-09
,,,2022-12-01 10:43:35.085,3.1E-09,1.31E-08
,,,2022-12-01 10:43:35.585,2.2E-09,1.38E-08
,,,2022-12-01 10:43:36.085,1.4E-09,1.28E-08
,,,2022-12-01 10:43:36.585,4.06E-08,-2.25E-08
,,,2022-12-01 10:43:37.085,9E-10,1.3E-08
,,,2022-12-01 10:43:37.584,8E-10,1.52E-08
,,,2022-12-01 10:43:38.084,8E-10,1.17E-08
,,,2022-12-01 10:43:38.584,3E-09,1.28E-08
,,,2022-12-01 10:43:39.085,3.8E-09,2.14E-08
,,,2022-12-01 10:43:39.585,2.2E-09,1.36E-08
,,,2022-12-01 10:43:40.085,0,1.25E-08
,,,2022-12-01 10:43:40.585,2.2E-09,-4.64E-08
,,,2022-12-01 10:43:41.084,1.6E-09,1.39E-08
,,,2022-12-01 10:43:41.584,1.1E-09,1.27E-08
,,,2022-12-01 10:43:42.084,2.8E-09,1.63E-08
,,,2022-12-01 10:43:42.584,1.4E-09,2E-08
,,,2022-12-01 10:43:43.084,1.1E-09,1.03E-08
,,,2022-12-01 10:43:43.583,9E-10,1.14E-08
,,,2022-12-01 10:43:44.084,1.6E-09,1E-08
,,,2022-12-01 10:43:44.583,1.3E-09,1.61E-08
,,,2022-12-01 10:43:45.082,2E-10,1.23E-08
,,,2022-12-01 10:43:45.582,2E-10,1.05E-08
,,,2022-12-01 10:43:46.082,1.3E-09,1.47E-08
,,,2022-12-01 10:43:46.583,-2E-10,2.45E-08
,,,2022-12-01 10:43:47.083,1.7E-09,1.31E-08
,,,2022-12-01 10:43:47.583,2E-09,1.2E-08
,,,2022-12-01 10:43:48.083,-1.17E-08,4.56E-08
,,,2022-12-01 10:43:48.583,1.9E-09,1.31E-08
,,,2022-12-01 10:43:49.083,3E-10,7.3E-09
,,,2022-12-01 10:43:49.583,-5E-10,1.45E-08
,,,2022-12-01 10:43:50.083,3E-10,1.23E-08
,,,2022-12-01 10:43:50.583,2.5E-09,1.38E-08
,,,2022-12-01 10:43:51.083,2.2E-09,1.5E-08
,,,2022-12-01 10:43:51.582,9E-10,1.33E-08
,,,2022-12-01 10:43:52.083,2.5E-09,1.33E-08
,,,2022-12-01 10:43:52.583,1.6E-09,1.31E-08
,,,2022-12-01 10:43:53.083,2E-09,1.33E-08
,,,2022-12-01 10:43:53.583,3.9E-09,1.63E-08
,,,2022-12-01 10:43:54.084,8E-10,7.8E-09
,,,2022-12-01 10:43:54.585,1.9E-09,1.33E-08
,,,2022-12-01 10:43:55.085,8E-10,9.8E-09
,,,2022-12-01 10:43:55.586,2.5E-09,1E-08
,,,2022-12-01 10:43:56.087,1.9E-09,1.55E-08
,,,2022-12-01 10:43:56.586,1.7E-09,1.34E-08
,,,2022-12-01 10:43:57.087,2E-09,1.05E-08
,,,2022-12-01 10:43:57.586,2E-09,9.5E-09
,,,2022-12-01 10:43:58.086,2E-09,1.41E-08
,,,2022-12-01 10:43:58.586,0,9.7E-09
,,,2022-12-01 10:43:59.085,1.9E-09,1.48E-08
,,,2022-12-01 10:43:59.586,2.3E-09,1.44E-08
,,,2022-12-01 10:44:00.087,1.1E-09,1E-08
,,,2022-12-01 10:44:00.585,-1.3E-09,8.1E-09
,,,2022-12-01 10:44:01.085,1.3E-09,6.6E-09
,,,2022-12-01 10:44:01.586,1.9E-09,1.39E-08
,,,2022-12-01 10:44:02.087,6E-10,1.13E-08
,,,2022-12-01 10:44:02.586,2E-09,-3.05E-08
,,,2022-12-01 10:44:03.086,-4.14E-08,-3.16E-08
,,,2022-12-01 10:44:03.586,3.89E-08,-2.44E-08
,,,2022-12-01 10:44:04.087,1.4E-09,1.42E-08
,,,2022-12-01 10:44:04.586,1.3E-09,1.33E-08
,,,2022-12-01 10:44:05.085,1.1E-09,1.3E-08
,,,2022-12-01 10:44:05.586,0,1.48E-08
,,,2022-12-01 10:44:06.086,2.5E-09,1.64E-08
,,,2022-12-01 10:44:06.589,2.2E-09,1.63E-08
,,,2022-12-01 10:44:07.088,9E-10,9.5E-09
,,,2022-12-01 10:44:07.587,8E-10,8.6E-09
,,,2022-12-01 10:44:08.086,5E-10,-3.3E-08
,,,2022-12-01 10:44:08.587,3.4E-09,1.34E-08
,,,2022-12-01 10:44:09.086,1.3E-09,1.41E-08
,,,2022-12-01 10:44:09.586,2E-09,1.14E-08
,,,2022-12-01 10:44:10.086,1.9E-09,1.58E-08
,,,2022-12-01 10:44:10.587,2.3E-09,1.38E-08
,,,2022-12-01 10:44:11.086,3.4E-09,1.48E-08
,,,2022-12-01 10:44:11.586,1.4E-09,1.3E-08
,,,2022-12-01 10:44:12.087,-4.52E-08,-4.38E-08
,,,2022-12-01 10:44:12.586,1.6E-09,8.8E-09
,,,2022-12-01 10:44:13.087,2.8E-09,1.03E-08
,,,2022-12-01 10:44:13.586,6E-10,1.59E-08
,,,2022-12-01 10:44:14.085,1.3E-09,1.36E-08
,,,2022-12-01 10:44:14.586,2E-09,1.2E-08
,,,2022-12-01 10:44:15.086,9E-10,1.47E-08
,,,2022-12-01 10:44:15.587,1.9E-09,1.5E-08
,,,2022-12-01 10:44:16.086,1.3E-09,1.05E-08
,,,2022-12-01 10:44:16.586,9E-10,1.11E-08
,,,2022-12-01 10:44:17.086,1.4E-09,1.28E-08
,,,2022-12-01 10:44:17.585,4.2E-09,1.05E-08
,,,2022-12-01 10:44:18.086,9E-10,1.23E-08
,,,2022-12-01 10:44:18.588,-3E-10,8.6E-09
,,,2022-12-01 10:44:19.087,-9E-10,8.6E-09
,,,2022-12-01 10:44:19.586,2.5E-09,1.73E-08
,,,2022-12-01 10:44:20.086,2.8E-09,1.25E-08
,,,2022-12-01 10:44:20.586,3.3E-09,1.14E-08
,,,2022-12-01 10:44:21.087,2.2E-09,1.61E-08
,,,2022-12-01 10:44:21.586,6E-10,7E-09
,,,2022-12-01 10:44:22.085,-3E-10,1.3E-08
,,,2022-12-01 10:44:22.586,1.9E-09,1.06E-08
,,,2022-12-01 10:44:23.087,2E-09,1E-08
,,,2022-12-01 10:44:23.586,1.3E-09,1.27E-08
,,,2022-12-01 10:44:24.086,1.1E-09,1.11E-08
,,,2022-12-01 10:44:24.586,-5E-10,7.2E-09
,,,2022-12-01 10:44:25.087,3E-09,1.3E-08
,,,2022-12-01 10:44:25.586,2.5E-09,1.3E-08
,,,2022-12-01 10:44:26.085,2.8E-09,1.42E-08
,,,2022-12-01 10:44:26.585,2.7E-09,1.75E-08
,,,2022-12-01 10:44:27.086,1.9E-09,1.55E-08
,,,2022-12-01 10:44:27.587,2.77E-08,1.52E-08
,,,2022-12-01 10:44:28.085,8E-10,2.61E-08
,,,2022-12-01 10:44:28.585,6E-10,1.55E-08
,,,2022-12-01 10:44:29.084,8E-10,1.17E-08
,,,2022-12-01 10:44:29.584,2.2E-09,1.64E-08
,,,2022-12-01 10:44:30.084,8E-10,1.23E-08
,,,2022-12-01 10:44:30.584,1.6E-09,1.27E-08
,,,2022-12-01 10:44:31.085,1.7E-09,-4.84E-08
,,,2022-12-01 10:44:31.585,-2E-10,1.19E-08
,,,2022-12-01 10:44:32.086,9E-10,1.08E-08
,,,2022-12-01 10:44:32.587,1.9E-09,1.22E-08
,,,2022-12-01 10:44:33.086,1.9E-09,1.34E-08
,,,2022-12-01 10:44:33.585,1.3E-09,7.2E-09
,,,2022-12-01 10:44:34.085,1.9E-09,1.14E-08
,,,2022-12-01 10:44:34.585,1.7E-09,1.14E-08
,,,2022-12-01 10:44:35.085,9E-10,1.11E-08
,,,2022-12-01 10:44:35.585,2E-09,1.16E-08
,,,2022-12-01 10:44:36.085,2E-10,1.16E-08
,,,2022-12-01 10:44:36.586,1.9E-09,1.09E-08
,,,2022-12-01 10:44:37.086,2.3E-09,1.23E-08
,,,2022-12-01 10:44:37.587,1.7E-09,1.52E-08
,,,2022-12-01 10:44:38.085,1.4E-09,1.59E-08
,,,2022-12-01 10:44:38.585,1.4E-09,1.17E-08
,,,2022-12-01 10:44:39.086,2E-09,1.33E-08
,,,2022-12-01 10:44:39.587,4.5E-09,1.13E-08
,,,2022-12-01 10:44:40.086,2.2E-09,1.14E-08
,,,2022-12-01 10:44:40.586,9E-10,1.2E-08
,,,2022-12-01 10:44:41.087,1.9E-09,1.09E-08
,,,2022-12-01 10:44:41.586,1.3E-09,1.22E-08
,,,2022-12-01 10:44:42.086,1.4E-09,1.3E-08
,,,2022-12-01 10:44:42.587,3E-10,1E-08
,,,2022-12-01 10:44:43.086,1.9E-09,1.75E-08
,,,2022-12-01 10:44:43.586,1.4E-09,1.08E-08
,,,2022-12-01 10:44:44.087,2.5E-09,1.19E-08
,,,2022-12-01 10:44:44.585,1.4E-09,1.77E-08
,,,2022-12-01 10:44:45.085,2E-09,1.81E-08
,,,2022-12-01 10:44:45.585,1.6E-09,9.4E-09
,,,2022-12-01 10:44:46.085,1.6E-09,1.2E-08
,,,2022-12-01 10:44:46.585,1.3E-09,1.28E-08
,,,2022-12-01 10:44:47.086,1.4E-09,8.6E-09
,,,2022-12-01 10:44:47.587,9E-10,1.17E-08
,,,2022-12-01 10:44:48.086,1.9E-09,1.14E-08
,,,2022-12-01 10:44:48.586,1.4E-09,1.19E-08
,,,2022-12-01 10:44:49.087,9E-10,1.3E-08
,,,2022-12-01 10:44:49.586,2.2E-09,1.34E-08
,,,2022-12-01 10:44:50.087,2.7E-09,1.5E-08
,,,2022-12-01 10:44:50.587,-1.48E-08,-4.1E-09
,,,2022-12-01 10:44:51.087,1.4E-09,1.22E-08
,,,2022-12-01 10:44:51.586,1.9E-09,1.16E-08
,,,2022-12-01 10:44:52.087,2.8E-09,1.03E-08
,,,2022-12-01 10:44:52.586,2E-09,1.38E-08
,,,2022-12-01 10:44:53.086,9E-10,1.08E-08
,,,2022-12-01 10:44:53.585,9.9E+37,8.8E-09
,,,2022-12-01 10:44:54.086,9.9E+37,1.84E-08
,,,2022-12-01 10:44:54.586,6.1E-09,4.42E-08
,,,2022-12-01 10:44:55.086,2.3E-09,1.17E-08
,,,2022-12-01 10:44:55.586,1.9E-09,1.47E-08
,,,2022-12-01 10:44:56.085,1.9E-09,1.33E-08
,,,2022-12-01 10:44:56.585,2E-09,1E-08
,,,2022-12-01 10:44:57.085,9.9E+37,1.27E-08
,,,2022-12-01 10:44:57.585,8E-10,9.8E-09
,,,2022-12-01 10:44:58.085,1.7E-09,1.25E-08
,,,2022-12-01 10:44:58.587,2E-09,1.36E-08
,,,2022-12-01 10:44:59.087,9.9E+37,1.09E-08
,,,2022-12-01 10:44:59.587,1.9E-09,1.19E-08
,,,2022-12-01 10:45:00.087,6E-10,1.41E-08
,,,2022-12-01 10:45:00.587,1.6E-09,1.64E-08
,,,2022-12-01 10:45:01.086,3.4E-09,1.27E-08
,,,2022-12-01 10:45:01.586,1.1E-09,1.19E-08
,,,2022-12-01 10:45:02.086,6E-10,1.25E-08
,,,2022-12-01 10:45:02.586,3E-10,9.2E-09
,,,2022-12-01 10:45:03.087,1.1E-09,1.19E-08
,,,2022-12-01 10:45:03.587,6E-10,1.25E-08
,,,2022-12-01 10:45:04.086,2.8E-09,1.45E-08
,,,2022-12-01 10:45:04.585,0,1.08E-08
,,,2022-12-01 10:45:05.087,2.7E-09,1.14E-08
,,,2022-12-01 10:45:05.585,1.1E-09,1.2E-08
,,,2022-12-01 10:45:06.086,1.1E-09,4.23E-08
,,,2022-12-01 10:45:06.587,8E-10,7.8E-09
,,,2022-12-01 10:45:07.087,3.8E-09,1.22E-08
,,,2022-12-01 10:45:07.586,9E-10,1.44E-08
,,,2022-12-01 10:45:08.086,-2E-10,8.8E-09
,,,2022-12-01 10:45:08.587,3.1E-09,1.11E-08
,,,2022-12-01 10:45:09.086,2.8E-09,1.33E-08
,,,2022-12-01 10:45:09.586,2.3E-09,1.08E-08
,,,2022-12-01 10:45:10.086,1.3E-09,1.27E-08
,,,2022-12-01 10:45:10.586,2.8E-09,1.88E-08
,,,2022-12-01 10:45:11.086,3.1E-09,1.31E-08
,,,2022-12-01 10:45:11.587,1.6E-09,1.38E-08
,,,2022-12-01 10:45:12.086,4.2E-09,1.2E-08
,,,2022-12-01 10:45:12.586,1.9E-09,1.2E-08
,,,2022-12-01 10:45:13.086,2.2E-09,1.08E-08
,,,2022-12-01 10:45:13.585,3.4E-09,1.11E-08
,,,2022-12-01 10:45:14.086,2.8E-09,1.14E-08
,,,2022-12-01 10:45:14.586,2.8E-09,1.14E-08
,,,2022-12-01 10:45:15.087,0,1.67E-08
,,,2022-12-01 10:45:15.587,2E-09,1.22E-08
,,,2022-12-01 10:45:16.086,1.3E-09,1.05E-08
,,,2022-12-01 10:45:16.586,1.4E-09,1.3E-08
,,,2022-12-01 10:45:17.086,2.2E-09,1.11E-08
,,,2022-12-01 10:45:17.586,1.7E-09,1.03E-08
,,,2022-12-01 10:45:18.086,8E-10,8.3E-09
,,,2022-12-01 10:45:18.586,1.9E-09,1.48E-08
,,,2022-12-01 10:45:19.085,9.9E+37,1.25E-08
,,,2022-12-01 10:45:19.585,8E-10,1.11E-08
,,,2022-12-01 10:45:20.086,2.8E-09,1.2E-08
,,,2022-12-01 10:45:20.585,9.9E+37,1.3E-08
,,,2022-12-01 10:45:21.085,9.9E+37,1.25E-08
,,,2022-12-01 10:45:21.585,2E-09,1.09E-08
,,,2022-12-01 10:45:22.086,0,1.08E-08
,,,2022-12-01 10:45:22.587,2.8E-09,1.56E-08
,,,2022-12-01 10:45:23.086,8E-10,1.73E-08
,,,2022-12-01 10:45:23.586,2.8E-09,1.14E-08
,,,2022-12-01 10:45:24.085,2.3E-09,1.83E-08
,,,2022-12-01 10:45:24.586,1.7E-09,1.28E-08
,,,2022-12-01 10:45:25.086,1.3E-09,7E-09
,,,2022-12-01 10:45:25.586,3E-10,1.08E-08
,,,2022-12-01 10:45:26.085,1.6E-09,1.22E-08
,,,2022-12-01 10:45:26.587,1.4E-09,9.1E-09
,,,2022-12-01 10:45:27.087,1.1E-09,1.08E-08
,,,2022-12-01 10:45:27.586,1.3E-09,1.39E-08
,,,2022-12-01 10:45:28.085,2.8E-09,1.08E-08
,,,2022-12-01 10:45:28.584,1.6E-09,1E-08
,,,2022-12-01 10:45:29.085,3.1E-09,1.52E-08
,,,2022-12-01 10:45:29.585,5E-09,1.22E-08
,,,2022-12-01 10:45:30.086,1.4E-09,1.77E-08
,,,2022-12-01 10:45:30.587,1.7E-09,1.02E-08
,,,2022-12-01 10:45:31.086,1.7E-09,1.75E-08
,,,2022-12-01 10:45:31.586,1.6E-09,1.13E-08
,,,2022-12-01 10:45:32.086,2.2E-09,1.11E-08
,,,2022-12-01 10:45:32.585,8E-10,1.2E-08
,,,2022-12-01 10:45:33.085,2E-09,1.06E-08
,,,2022-12-01 10:45:33.585,3E-10,7.3E-09
,,,2022-12-01 10:45:34.085,2.3E-09,1.16E-08
,,,2022-12-01 10:45:34.586,1.3E-09,1.16E-08
,,,2022-12-01 10:45:35.087,2.3E-09,1.44E-08
,,,2022-12-01 10:45:35.586,9E-10,8.8E-09
,,,2022-12-01 10:45:36.086,6E-10,-2.52E-08
,,,2022-12-01 10:45:36.586,3.4E-09,1.06E-08
,,,2022-12-01 10:45:37.087,3.6E-09,1.23E-08
,,,2022-12-01 10:45:37.587,6E-10,1.58E-08
,,,2022-12-01 10:45:38.086,2.7E-09,1.77E-08
,,,2022-12-01 10:45:38.586,9E-10,1.16E-08
,,,2022-12-01 10:45:39.086,9.9E+37,1.45E-08
,,,2022-12-01 10:45:39.587,-2E-10,1.28E-08
,,,2022-12-01 10:45:40.086,1.1E-09,9.5E-09
,,,2022-12-01 10:45:40.586,1.7E-09,1.33E-08
,,,2022-12-01 10:45:41.085,2.5E-09,1.27E-08
,,,2022-12-01 10:45:41.587,2E-09,1.52E-08
,,,2022-12-01 10:45:42.087,8E-10,9.8E-09
,,,2022-12-01 10:45:42.585,1.6E-09,1.09E-08
,,,2022-12-01 10:45:43.086,1.6E-09,2.23E-08
,,,2022-12-01 10:45:43.586,1.1E-09,1.53E-08
,,,2022-12-01 10:45:44.086,8E-10,1.13E-08
,,,2022-12-01 10:45:44.585,1.6E-09,9.7E-09
,,,2022-12-01 10:45:45.086,2.2E-09,1.14E-08
,,,2022-12-01 10:45:45.585,1.6E-09,1.38E-08
,,,2022-12-01 10:45:46.086,2.8E-09,1.28E-08
,,,2022-12-01 10:45:46.587,1.1E-09,1.13E-08
,,,2022-12-01 10:45:47.088,1.7E-09,1.27E-08
,,,2022-12-01 10:45:47.588,1.3E-09,1.34E-08
,,,2022-12-01 10:45:48.088,1.6E-09,1.23E-08
,,,2022-12-01 10:45:48.588,6E-10,-1.56E-08
,,,2022-12-01 10:45:49.085,1.9E-09,1.3E-08
,,,2022-12-01 10:45:49.586,4.1E-09,1.08E-08
,,,2022-12-01 10:45:50.086,2.3E-09,1.11E-08
,,,2022-12-01 10:45:50.587,2.5E-09,1.2E-08
,,,2022-12-01 10:45:51.087,-3E-10,9.1E-09
,,,2022-12-01 10:45:51.587,3E-09,1.27E-08
,,,2022-12-01 10:45:52.087,4.7E-09,2.17E-08
,,,2022-12-01 10:45:52.586,2.2E-09,1.25E-08
,,,2022-12-01 10:45:53.085,1.9E-09,1.22E-08
,,,2022-12-01 10:45:53.586,1.4E-09,1.14E-08
,,,2022-12-01 10:45:54.086,6E-10,1.45E-08
,,,2022-12-01 10:45:54.587,1.7E-09,1.17E-08
,,,2022-12-01 10:45:55.086,1.4E-09,1.22E-08
,,,2022-12-01 10:45:55.586,2.47E-08,1.9E-09
,,,2022-12-01 10:45:56.087,2.3E-09,1.05E-08
