Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 10:59:21.305,4.8E-09,1.39E-08
,,,2022-12-01 10:59:21.960,9E-10,7.2E-09
,,,2022-12-01 10:59:22.617,1.4E-09,7.2E-09
,,,2022-12-01 10:59:23.265,2.7E-09,1.78E-08
,,,2022-12-01 10:59:23.919,1.4E-09,1E-08
,,,2022-12-01 10:59:24.560,3E-10,1.39E-08
,,,2022-12-01 10:59:25.199,0,9.5E-09
,,,2022-12-01 10:59:25.853,3.9E-09,6.6E-09
,,,2022-12-01 10:59:26.518,1.9E-09,1E-08
,,,2022-12-01 10:59:27.162,8E-10,3.6E-09
,,,2022-12-01 10:59:27.820,2.7E-09,1E-08
,,,2022-12-01 10:59:28.489,1.9E-09,7.5E-09
,,,2022-12-01 10:59:29.146,2.3E-09,8.4E-09
,,,2022-12-01 10:59:29.795,2.2E-09,7.2E-09
,,,2022-12-01 10:59:30.455,8E-10,3.8E-09
,,,2022-12-01 10:59:31.105,3E-10,-4.5E-09
,,,2022-12-01 10:59:31.767,2E-09,8.4E-09
,,,2022-12-01 10:59:32.424,1.9E-09,7.2E-09
,,,2022-12-01 10:59:33.071,1.1E-09,8.8E-09
,,,2022-12-01 10:59:33.723,5E-10,4.5E-09
,,,2022-12-01 10:59:34.371,1.3E-09,1.02E-08
,,,2022-12-01 10:59:35.019,1.4E-09,1.39E-08
,,,2022-12-01 10:59:35.672,1.4E-09,5.6E-09
,,,2022-12-01 10:59:36.319,2E-10,-1.08E-08
,,,2022-12-01 10:59:36.978,2.2E-09,1.2E-08
,,,2022-12-01 10:59:37.627,1.9E-09,1.05E-08
,,,2022-12-01 10:59:38.275,3.6E-09,9.1E-09
,,,2022-12-01 10:59:38.930,1.9E-09,9.5E-09
