Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 15:55:21.961,-9E-10,-1.03E-08
,,,2022-12-01 15:55:22.615,2E-10,-2.27E-08
,,,2022-12-01 15:55:23.265,8E-10,-1.05E-08
,,,2022-12-01 15:55:23.920,0,-1.36E-08
,,,2022-12-01 15:55:24.573,2E-09,-9.7E-09
,,,2022-12-01 15:55:25.221,2E-09,-1.16E-08
,,,2022-12-01 15:55:25.870,3E-10,-1.03E-08
,,,2022-12-01 15:55:26.523,5E-10,-9.8E-09
,,,2022-12-01 15:55:27.172,1.4E-09,-1E-08
,,,2022-12-01 15:55:27.824,6E-10,-1.16E-08
,,,2022-12-01 15:55:28.477,1.7E-09,-1.09E-08
,,,2022-12-01 15:55:29.122,4.2E-09,-1.03E-08
,,,2022-12-01 15:55:29.769,1.6E-09,-9.2E-09
,,,2022-12-01 15:55:30.420,1.3E-09,-8.1E-09
,,,2022-12-01 15:55:31.069,1.3E-09,-6.9E-09
,,,2022-12-01 15:55:31.721,1.9E-09,-8.3E-09
,,,2022-12-01 15:55:32.377,1.6E-09,-1.06E-08
,,,2022-12-01 15:55:33.027,1.3E-09,-1.17E-08
,,,2022-12-01 15:55:33.679,2E-10,9.9E+37
,,,2022-12-01 15:55:34.327,2.8E-09,-9.4E-09
,,,2022-12-01 15:55:34.977,1.9E-09,-7.2E-09
,,,2022-12-01 15:55:35.627,1.6E-09,-7.5E-09
,,,2022-12-01 15:55:36.275,3.3E-09,-8.1E-09
,,,2022-12-01 15:55:36.919,3.1E-09,-8.3E-09
,,,2022-12-01 15:55:37.567,9E-10,-1.06E-08
,,,2022-12-01 15:55:38.217,2E-10,-9.4E-09
,,,2022-12-01 15:55:38.870,2E-10,9.9E+37
,,,2022-12-01 15:55:39.492,3E-10,-5E-08
,,,2022-12-01 15:55:40.145,1.6E-09,-1.3E-08
,,,2022-12-01 15:55:40.793,2.7E-09,-9.7E-09
,,,2022-12-01 15:55:41.445,9E-10,-9.1E-09
,,,2022-12-01 15:55:42.084,0,-1.11E-08
,,,2022-12-01 15:55:42.740,4.2E-09,-9.5E-09
,,,2022-12-01 15:55:43.382,2.3E-09,-7.7E-09
,,,2022-12-01 15:55:44.011,1.7E-09,-6.6E-09
,,,2022-12-01 15:55:44.662,1.6E-09,-9.1E-09
,,,2022-12-01 15:55:45.314,8E-10,-1.3E-08
,,,2022-12-01 15:55:45.938,2.8E-09,-7.3E-09
,,,2022-12-01 15:55:46.560,8E-10,-1.08E-08
,,,2022-12-01 15:55:47.217,2E-09,-8.1E-09
,,,2022-12-01 15:55:47.867,2E-10,-5.3E-09
,,,2022-12-01 15:55:48.524,5E-10,-9.8E-09
,,,2022-12-01 15:55:49.171,8E-10,-8.9E-09
,,,2022-12-01 15:55:49.823,8E-10,-1.08E-08
,,,2022-12-01 15:55:50.468,3.8E-09,-8.9E-09
,,,2022-12-01 15:55:51.122,5E-10,-1.05E-08
,,,2022-12-01 15:55:51.773,-8E-10,2.16E-08
,,,2022-12-01 15:55:52.423,2E-10,-1E-08
,,,2022-12-01 15:55:53.073,3E-10,-2E-09
,,,2022-12-01 15:55:53.720,1.3E-09,-1.09E-08
,,,2022-12-01 15:55:54.383,0,9.9E+37
,,,2022-12-01 15:55:55.028,0,-1.27E-08
,,,2022-12-01 15:55:55.677,4.4E-09,-9.2E-09
,,,2022-12-01 15:55:56.331,2E-10,-3.84E-08
,,,2022-12-01 15:55:56.979,3.3E-09,-9.5E-09
,,,2022-12-01 15:55:57.637,2E-09,-1.14E-08
,,,2022-12-01 15:55:58.282,1.4E-09,-9.4E-09
,,,2022-12-01 15:55:58.931,2.8E-09,-1E-08
,,,2022-12-01 15:55:59.583,6E-10,-1.23E-08
,,,2022-12-01 15:56:00.235,1.3E-09,-1.2E-08
,,,2022-12-01 15:56:00.886,1.7E-09,-9.5E-09
,,,2022-12-01 15:56:01.537,6E-10,-1.08E-08
,,,2022-12-01 15:56:02.187,3.6E-09,-8.8E-09
,,,2022-12-01 15:56:02.835,1.7E-09,-9.2E-09
,,,2022-12-01 15:56:03.489,9E-10,-9.1E-09
,,,2022-12-01 15:56:04.140,1.1E-09,-1E-08
,,,2022-12-01 15:56:04.796,6E-10,-9.4E-09
,,,2022-12-01 15:56:05.440,3.8E-09,-9.2E-09
,,,2022-12-01 15:56:06.090,-5E-10,-8.9E-09
,,,2022-12-01 15:56:06.743,1.6E-09,-9.1E-09
,,,2022-12-01 15:56:07.392,2E-09,-8.1E-09
,,,2022-12-01 15:56:08.039,1.7E-09,-6.9E-09
,,,2022-12-01 15:56:08.693,1.7E-09,-9.1E-09
,,,2022-12-01 15:56:09.333,2.8E-09,-8E-09
,,,2022-12-01 15:56:09.984,1.1E-09,-8.9E-09
,,,2022-12-01 15:56:10.640,2E-10,9.9E+37
,,,2022-12-01 15:56:11.294,2.3E-09,-9.4E-09
,,,2022-12-01 15:56:11.943,8E-10,9.9E+37
,,,2022-12-01 15:56:12.591,1.6E-09,-8.3E-09
,,,2022-12-01 15:56:13.245,3.1E-09,-1.13E-08
,,,2022-12-01 15:56:13.894,-2E-10,-9.7E-09
,,,2022-12-01 15:56:14.514,1.6E-09,-8E-09
,,,2022-12-01 15:56:15.133,1.4E-09,-1.34E-08
,,,2022-12-01 15:56:15.781,1.1E-09,-1.13E-08
,,,2022-12-01 15:56:16.431,0,-1.22E-08
,,,2022-12-01 15:56:17.079,1.9E-09,-9.2E-09
,,,2022-12-01 15:56:17.732,9E-10,-8.6E-09
,,,2022-12-01 15:56:18.390,1.3E-09,-8.8E-09
,,,2022-12-01 15:56:19.036,0,-1.05E-08
,,,2022-12-01 15:56:19.688,0,-1.83E-08
,,,2022-12-01 15:56:20.356,3E-10,-3.11E-08
,,,2022-12-01 15:56:21.003,1.1E-09,-8E-09
,,,2022-12-01 15:56:21.653,0,-1.11E-08
,,,2022-12-01 15:56:22.305,8E-10,-1.28E-08
,,,2022-12-01 15:56:22.947,0,-1.81E-08
,,,2022-12-01 15:56:23.567,6E-10,-1.52E-08
,,,2022-12-01 15:56:24.218,8E-10,-8.1E-09
,,,2022-12-01 15:56:24.856,1.4E-09,-1E-08
,,,2022-12-01 15:56:25.509,-3E-10,1.3E-09
,,,2022-12-01 15:56:26.161,1.3E-09,-9.5E-09
,,,2022-12-01 15:56:26.811,1.1E-09,-9.2E-09
,,,2022-12-01 15:56:27.462,1.1E-09,-4.72E-08
,,,2022-12-01 15:56:28.109,-5E-10,-3.67E-08
,,,2022-12-01 15:56:28.760,1.4E-09,-9.1E-09
,,,2022-12-01 15:56:29.410,2.2E-09,-1.14E-08
,,,2022-12-01 15:56:30.058,2.7E-09,-8E-09
,,,2022-12-01 15:56:30.710,-3E-10,-1.92E-08
,,,2022-12-01 15:56:31.330,0,-1.39E-08
,,,2022-12-01 15:56:31.955,1.9E-09,-9.4E-09
,,,2022-12-01 15:56:32.610,6E-10,-1.2E-08
,,,2022-12-01 15:56:33.263,2.5E-09,-7.5E-09
,,,2022-12-01 15:56:33.914,0,-1.38E-08
,,,2022-12-01 15:56:34.559,6E-10,-1.08E-08
,,,2022-12-01 15:56:35.215,3E-10,9.9E+37
,,,2022-12-01 15:56:35.857,9E-10,-1.34E-08
,,,2022-12-01 15:56:36.513,2E-09,-9.4E-09
,,,2022-12-01 15:56:37.167,2.2E-09,-7E-09
,,,2022-12-01 15:56:37.820,3E-09,-7.3E-09
,,,2022-12-01 15:56:38.471,1.9E-09,-8.6E-09
,,,2022-12-01 15:56:39.120,0,-1.11E-08
,,,2022-12-01 15:56:39.774,1.9E-09,-1.02E-08
,,,2022-12-01 15:56:40.430,6E-10,-8.9E-09
,,,2022-12-01 15:56:41.074,5E-10,-8.9E-09
,,,2022-12-01 15:56:41.723,1.4E-09,-1.11E-08
,,,2022-12-01 15:56:42.377,1.4E-09,-1.06E-08
,,,2022-12-01 15:56:43.024,2.3E-09,-7.5E-09
,,,2022-12-01 15:56:43.676,8E-10,-9.8E-09
,,,2022-12-01 15:56:44.305,5E-10,1.52E-08
,,,2022-12-01 15:56:44.954,-1.1E-09,9.9E+37
,,,2022-12-01 15:56:45.609,-8E-10,-1.14E-08
,,,2022-12-01 15:56:46.260,0,-1.31E-08
,,,2022-12-01 15:56:46.920,4.1E-09,-9.8E-09
,,,2022-12-01 15:56:47.566,2E-09,-7.3E-09
,,,2022-12-01 15:56:48.216,2E-10,-1E-08
,,,2022-12-01 15:56:48.869,1.9E-09,-6.9E-09
,,,2022-12-01 15:56:49.518,2.2E-09,-7E-09
,,,2022-12-01 15:56:50.170,1.6E-09,-1.06E-08
,,,2022-12-01 15:56:50.827,1.7E-09,-7.7E-09
,,,2022-12-01 15:56:51.478,1.3E-09,-1.06E-08
,,,2022-12-01 15:56:52.127,4.4E-09,-9.5E-09
,,,2022-12-01 15:56:52.785,1.4E-09,-1.06E-08
,,,2022-12-01 15:56:53.441,1.6E-09,-9.1E-09
,,,2022-12-01 15:56:54.095,1.4E-09,-8.8E-09
,,,2022-12-01 15:56:54.753,6E-10,-1.08E-08
,,,2022-12-01 15:56:55.397,-9E-10,9.9E+37
,,,2022-12-01 15:56:56.081,1.4E-09,-1E-08
,,,2022-12-01 15:56:56.734,1.1E-09,-1.39E-08
,,,2022-12-01 15:56:57.382,2.3E-09,-8.1E-09
,,,2022-12-01 15:56:58.044,6E-10,-7.8E-09
,,,2022-12-01 15:56:58.699,9E-10,-8E-09
,,,2022-12-01 15:56:59.350,2.5E-09,-1.17E-08
,,,2022-12-01 15:56:59.998,5E-10,-9.7E-09
,,,2022-12-01 15:57:00.642,8E-10,-4.38E-08
,,,2022-12-01 15:57:01.282,1.9E-09,-6.9E-09
,,,2022-12-01 15:57:01.936,2.3E-09,-7.2E-09
,,,2022-12-01 15:57:02.588,8E-10,-1.17E-08
,,,2022-12-01 15:57:03.241,4.7E-09,-8.3E-09
,,,2022-12-01 15:57:03.895,1.7E-09,-8.1E-09
,,,2022-12-01 15:57:04.547,2E-09,-8.8E-09
,,,2022-12-01 15:57:05.195,-3E-10,-1.05E-08
,,,2022-12-01 15:57:05.846,1.7E-09,-8.4E-09
,,,2022-12-01 15:57:06.497,1.1E-09,-9.5E-09
,,,2022-12-01 15:57:07.150,2E-09,-1.06E-08
,,,2022-12-01 15:57:07.806,2E-09,-7.3E-09
,,,2022-12-01 15:57:08.460,2.2E-09,-9.8E-09
,,,2022-12-01 15:57:09.110,1.7E-09,-1.17E-08
,,,2022-12-01 15:57:09.759,1.1E-09,-9.4E-09
,,,2022-12-01 15:57:10.414,2.3E-09,-1.05E-08
,,,2022-12-01 15:57:11.065,1.3E-09,-1.44E-08
,,,2022-12-01 15:57:11.713,2.3E-09,-7.2E-09
,,,2022-12-01 15:57:12.363,2E-10,-8.9E-09
,,,2022-12-01 15:57:13.013,2.5E-09,-1.09E-08
,,,2022-12-01 15:57:13.661,6E-10,-1.08E-08
,,,2022-12-01 15:57:14.312,2.2E-09,-1.11E-08
,,,2022-12-01 15:57:14.969,1.4E-09,-1.02E-08
,,,2022-12-01 15:57:15.612,2E-10,3.39E-08
,,,2022-12-01 15:57:16.260,-2E-10,-1.36E-08
,,,2022-12-01 15:57:16.908,9E-10,-9.1E-09
,,,2022-12-01 15:57:17.572,2E-10,3.17E-08
,,,2022-12-01 15:57:18.214,5E-10,1.39E-08
,,,2022-12-01 15:57:18.861,6E-10,-1.33E-08
,,,2022-12-01 15:57:19.509,2E-09,-9.2E-09
,,,2022-12-01 15:57:20.162,9E-10,-9.2E-09
,,,2022-12-01 15:57:20.814,6E-10,-1.09E-08
,,,2022-12-01 15:57:21.464,8E-10,-7.3E-09
,,,2022-12-01 15:57:22.114,6E-10,-1.11E-08
,,,2022-12-01 15:57:22.764,1.9E-09,-7.8E-09
,,,2022-12-01 15:57:23.419,1.7E-09,-7.3E-09
,,,2022-12-01 15:57:24.067,2.3E-09,-8E-09
,,,2022-12-01 15:57:24.715,1.4E-09,-1.11E-08
,,,2022-12-01 15:57:25.368,1.4E-09,-9.8E-09
,,,2022-12-01 15:57:26.021,2E-09,-9.5E-09
,,,2022-12-01 15:57:26.658,1.6E-09,-8.3E-09
,,,2022-12-01 15:57:27.313,1.1E-09,-9.7E-09
,,,2022-12-01 15:57:27.962,2.7E-09,-9.5E-09
,,,2022-12-01 15:57:28.616,1.6E-09,-9.7E-09
,,,2022-12-01 15:57:29.272,8E-10,-8.8E-09
,,,2022-12-01 15:57:29.925,1.1E-09,-7.7E-09
,,,2022-12-01 15:57:30.575,1.1E-09,-1.56E-08
,,,2022-12-01 15:57:31.215,8E-10,-1.33E-08
,,,2022-12-01 15:57:31.865,-5E-10,3.31E-08
,,,2022-12-01 15:57:32.520,1.9E-09,-8E-09
,,,2022-12-01 15:57:33.173,3.3E-09,-8.9E-09
,,,2022-12-01 15:57:33.827,-3E-10,-4.69E-08
,,,2022-12-01 15:57:34.479,1.4E-09,9.9E+37
,,,2022-12-01 15:57:35.122,1.4E-09,-9.8E-09
,,,2022-12-01 15:57:35.771,0,9.9E+37
,,,2022-12-01 15:57:36.423,1.4E-09,-9.1E-09
,,,2022-12-01 15:57:37.060,2.8E-09,-6.4E-09
,,,2022-12-01 15:57:37.705,-2E-10,-9.5E-09
,,,2022-12-01 15:57:38.356,2E-10,-1.13E-08
,,,2022-12-01 15:57:38.999,1.4E-09,-1.41E-08
,,,2022-12-01 15:57:39.645,1.9E-09,-8.9E-09
,,,2022-12-01 15:57:40.312,0,-1.11E-08
,,,2022-12-01 15:57:40.961,1.9E-09,-8.3E-09
,,,2022-12-01 15:57:41.610,1.6E-09,-1.03E-08
,,,2022-12-01 15:57:42.265,6E-10,-9.8E-09
,,,2022-12-01 15:57:42.918,5E-10,-3.67E-08
,,,2022-12-01 15:57:43.568,-2E-10,9.9E+37
,,,2022-12-01 15:57:44.217,1.7E-09,-8.1E-09
,,,2022-12-01 15:57:44.845,2E-09,-7.8E-09
,,,2022-12-01 15:57:45.497,0,-8.1E-09
,,,2022-12-01 15:57:46.155,1.4E-09,-9.8E-09
,,,2022-12-01 15:57:46.801,0,2.45E-08
,,,2022-12-01 15:57:47.455,2E-09,-1.13E-08
,,,2022-12-01 15:57:48.109,-2E-10,9.9E+37
,,,2022-12-01 15:57:48.759,2.3E-09,-6.6E-09
,,,2022-12-01 15:57:49.406,2E-09,-8.4E-09
,,,2022-12-01 15:57:50.047,2.3E-09,-9.7E-09
,,,2022-12-01 15:57:50.699,-3E-10,-1.27E-08
,,,2022-12-01 15:57:51.350,1.3E-09,-9.7E-09
,,,2022-12-01 15:57:52.098,2E-09,-9.5E-09
,,,2022-12-01 15:57:52.766,8E-10,-8.8E-09
,,,2022-12-01 15:57:53.385,1.7E-09,-1.08E-08
,,,2022-12-01 15:57:54.029,2.2E-09,-1.08E-08
,,,2022-12-01 15:57:54.683,1.3E-09,-8E-09
,,,2022-12-01 15:57:55.332,3.4E-09,-9.8E-09
,,,2022-12-01 15:57:55.972,1.3E-09,-8.8E-09
,,,2022-12-01 15:57:56.619,1.7E-09,-9.1E-09
,,,2022-12-01 15:57:57.267,6E-10,-9.7E-09
,,,2022-12-01 15:57:57.913,6E-10,-1.22E-08
,,,2022-12-01 15:57:58.562,1.3E-09,-1.09E-08
,,,2022-12-01 15:57:59.212,1.1E-09,-1.28E-08
,,,2022-12-01 15:57:59.865,8E-10,-1.09E-08
,,,2022-12-01 15:58:00.519,1.6E-09,-8.9E-09
,,,2022-12-01 15:58:01.171,9E-10,-9.7E-09
,,,2022-12-01 15:58:01.819,5E-10,-1.16E-08
,,,2022-12-01 15:58:02.471,1.9E-09,-8.9E-09
,,,2022-12-01 15:58:03.121,0,-1.22E-08
,,,2022-12-01 15:58:03.775,2.8E-09,-9.2E-09
,,,2022-12-01 15:58:04.429,8E-10,-1.06E-08
,,,2022-12-01 15:58:05.079,1.1E-09,-8.9E-09
,,,2022-12-01 15:58:05.726,4.1E-09,-1.11E-08
,,,2022-12-01 15:58:06.375,1.7E-09,-9.7E-09
,,,2022-12-01 15:58:07.020,1.6E-09,-9.2E-09
,,,2022-12-01 15:58:07.676,1.1E-09,-1E-08
,,,2022-12-01 15:58:08.328,1.1E-09,-1.13E-08
,,,2022-12-01 15:58:08.975,8E-10,-1.02E-08
,,,2022-12-01 15:58:09.627,2E-10,-1.3E-08
,,,2022-12-01 15:58:10.278,2E-09,-9.1E-09
,,,2022-12-01 15:58:10.927,6.9E-09,-8.1E-09
,,,2022-12-01 15:58:11.575,2.8E-09,-1.05E-08
,,,2022-12-01 15:58:12.227,2E-09,-1E-08
,,,2022-12-01 15:58:12.891,2E-10,-8.9E-09
,,,2022-12-01 15:58:13.556,-2E-10,-1.17E-08
,,,2022-12-01 15:58:14.201,-5E-10,-1.36E-08
,,,2022-12-01 15:58:14.855,-3E-10,-1.17E-08
,,,2022-12-01 15:58:15.506,3E-10,-9.8E-09
,,,2022-12-01 15:58:16.154,2.7E-09,-7.8E-09
,,,2022-12-01 15:58:16.810,2E-10,9.9E+37
,,,2022-12-01 15:58:17.463,1.1E-09,-8.9E-09
,,,2022-12-01 15:58:18.111,8E-10,-1.34E-08
,,,2022-12-01 15:58:18.769,3.1E-09,-9.8E-09
,,,2022-12-01 15:58:19.423,1.6E-09,-1.05E-08
,,,2022-12-01 15:58:20.060,0,9.9E+37
,,,2022-12-01 15:58:20.706,2.8E-09,-1.25E-08
,,,2022-12-01 15:58:21.356,1.4E-09,-8.4E-09
,,,2022-12-01 15:58:22.005,3E-10,-9.8E-09
,,,2022-12-01 15:58:22.661,1.4E-09,-9.8E-09
,,,2022-12-01 15:58:23.319,2.2E-09,-7.5E-09
,,,2022-12-01 15:58:23.969,9E-10,-1E-08
,,,2022-12-01 15:58:24.620,1.9E-09,-9.5E-09
,,,2022-12-01 15:58:25.270,1.9E-09,-1.02E-08
,,,2022-12-01 15:58:25.918,5E-10,3E-09
,,,2022-12-01 15:58:26.569,2.3E-09,-8.6E-09
,,,2022-12-01 15:58:27.218,2E-09,-8.3E-09
,,,2022-12-01 15:58:27.869,6E-10,-1.4E-09
,,,2022-12-01 15:58:28.517,-2E-10,-2.38E-08
,,,2022-12-01 15:58:29.156,1.4E-09,-9.1E-09
,,,2022-12-01 15:58:29.807,6.1E-09,-9.7E-09
,,,2022-12-01 15:58:30.455,9E-10,-8E-09
,,,2022-12-01 15:58:31.105,6E-10,-1.44E-08
,,,2022-12-01 15:58:31.752,1.3E-09,-7.3E-09
,,,2022-12-01 15:58:32.370,2E-09,-9.7E-09
,,,2022-12-01 15:58:33.024,0,-1.14E-08
,,,2022-12-01 15:58:33.677,1.4E-09,-9.4E-09
,,,2022-12-01 15:58:34.334,2.2E-09,-1.02E-08
,,,2022-12-01 15:58:34.985,2E-09,-6.6E-09
,,,2022-12-01 15:58:35.635,2.7E-09,-8.8E-09
,,,2022-12-01 15:58:36.309,1.4E-09,-1E-08
,,,2022-12-01 15:58:36.959,1.3E-09,-8.3E-09
,,,2022-12-01 15:58:37.601,-3E-10,-4.95E-08
,,,2022-12-01 15:58:38.249,1.9E-09,-8.9E-09
,,,2022-12-01 15:58:38.901,1.6E-09,-6.4E-09
,,,2022-12-01 15:58:39.564,-8E-10,9.9E+37
,,,2022-12-01 15:58:40.212,2.5E-09,-6.9E-09
,,,2022-12-01 15:58:40.864,2.3E-09,-7.7E-09
,,,2022-12-01 15:58:41.525,-8E-10,-1.03E-08
,,,2022-12-01 15:58:42.168,1.9E-09,-7.5E-09
,,,2022-12-01 15:58:42.815,3.6E-09,-1.05E-08
,,,2022-12-01 15:58:43.463,1.1E-09,-9.8E-09
,,,2022-12-01 15:58:44.116,2.7E-09,-5.9E-09
,,,2022-12-01 15:58:44.764,-5E-10,-4.06E-08
,,,2022-12-01 15:58:45.395,1.6E-09,-1.11E-08
,,,2022-12-01 15:58:46.032,2E-09,-1.14E-08
,,,2022-12-01 15:58:46.683,1.6E-09,-1.11E-08
,,,2022-12-01 15:58:47.329,3.6E-09,-8.3E-09
,,,2022-12-01 15:58:47.981,6.9E-09,-1.02E-08
,,,2022-12-01 15:58:48.636,-2E-10,-9.8E-09
,,,2022-12-01 15:58:49.292,1.6E-09,-1.06E-08
,,,2022-12-01 15:58:49.956,1.9E-09,-1.39E-08
,,,2022-12-01 15:58:50.606,3.6E-09,-7.7E-09
,,,2022-12-01 15:58:51.252,1.9E-09,-8.9E-09
,,,2022-12-01 15:58:51.904,1.1E-09,-8.9E-09
,,,2022-12-01 15:58:52.553,3.9E-09,-8.3E-09
,,,2022-12-01 15:58:53.201,3E-09,-9.4E-09
,,,2022-12-01 15:58:53.854,1.4E-09,-9.1E-09
,,,2022-12-01 15:58:54.501,8E-10,-1.02E-08
,,,2022-12-01 15:58:55.146,8E-10,-9.2E-09
,,,2022-12-01 15:58:55.805,2E-10,-1E-08
,,,2022-12-01 15:58:56.461,2.8E-09,-1.02E-08
,,,2022-12-01 15:58:57.109,1.7E-09,-9.4E-09
,,,2022-12-01 15:58:57.767,1.3E-09,-8.3E-09
,,,2022-12-01 15:58:58.416,1.7E-09,-8.6E-09
,,,2022-12-01 15:58:59.059,3E-09,-1E-08
,,,2022-12-01 15:58:59.708,-2E-10,2.58E-08
,,,2022-12-01 15:59:00.361,2E-10,-3.3E-09
,,,2022-12-01 15:59:01.010,5E-10,-1.39E-08
,,,2022-12-01 15:59:01.631,-5E-10,-1.11E-08
,,,2022-12-01 15:59:02.286,2.5E-09,-1.17E-08
,,,2022-12-01 15:59:02.937,2.7E-09,-7.3E-09
,,,2022-12-01 15:59:03.579,2.5E-09,-1.05E-08
,,,2022-12-01 15:59:04.231,1.4E-09,-8.1E-09
,,,2022-12-01 15:59:04.885,1.6E-09,-7.7E-09
,,,2022-12-01 15:59:05.531,3E-10,1.06E-08
,,,2022-12-01 15:59:06.181,1.6E-09,-1.17E-08
,,,2022-12-01 15:59:06.840,-1.4E-09,-1.27E-08
,,,2022-12-01 15:59:07.479,1.1E-09,-9.2E-09
,,,2022-12-01 15:59:08.119,1.9E-09,-1.06E-08
,,,2022-12-01 15:59:08.779,1.9E-09,-8.3E-09
,,,2022-12-01 15:59:09.422,-2E-10,4.56E-08
,,,2022-12-01 15:59:10.072,6E-10,-9.7E-09
,,,2022-12-01 15:59:10.717,6E-10,-9.5E-09
,,,2022-12-01 15:59:11.378,1.4E-09,-1E-08
,,,2022-12-01 15:59:12.028,3E-09,-6.4E-09
,,,2022-12-01 15:59:12.671,1.4E-09,-1.44E-08
,,,2022-12-01 15:59:13.322,8E-10,-7.2E-09
,,,2022-12-01 15:59:13.968,5E-10,-9.8E-09
,,,2022-12-01 15:59:14.622,8E-10,-7.7E-09
,,,2022-12-01 15:59:15.270,2.8E-09,-9.2E-09
,,,2022-12-01 15:59:15.915,9E-10,-9.5E-09
,,,2022-12-01 15:59:16.570,2.2E-09,-9.1E-09
,,,2022-12-01 15:59:17.212,1.6E-09,-7E-09
,,,2022-12-01 15:59:17.863,-2E-10,-1.09E-08
,,,2022-12-01 15:59:18.520,0,-9.1E-09
,,,2022-12-01 15:59:19.169,8E-10,4.25E-08
,,,2022-12-01 15:59:19.832,0,-1.81E-08
,,,2022-12-01 15:59:20.478,8E-10,-1.28E-08
,,,2022-12-01 15:59:21.125,3.3E-09,-8.1E-09
,,,2022-12-01 15:59:21.774,1.6E-09,-7E-09
,,,2022-12-01 15:59:22.430,0,-8.6E-09
,,,2022-12-01 15:59:23.079,2E-09,-8.8E-09
,,,2022-12-01 15:59:23.737,5E-10,-1.08E-08
,,,2022-12-01 15:59:24.384,5E-10,9.9E+37
,,,2022-12-01 15:59:25.034,1.6E-09,-9.1E-09
,,,2022-12-01 15:59:25.655,1.9E-09,-8.1E-09
,,,2022-12-01 15:59:26.293,1.1E-09,-9.2E-09
,,,2022-12-01 15:59:26.942,-2E-10,4.67E-08
,,,2022-12-01 15:59:27.592,2E-09,-1.03E-08
,,,2022-12-01 15:59:28.242,6E-10,-1.08E-08
,,,2022-12-01 15:59:28.884,2.7E-09,-1.03E-08
,,,2022-12-01 15:59:29.534,3E-10,-1.5E-08
,,,2022-12-01 15:59:30.180,2.5E-09,-9.4E-09
,,,2022-12-01 15:59:30.832,6E-10,-1.94E-08
,,,2022-12-01 15:59:31.488,1.9E-09,-1.16E-08
,,,2022-12-01 15:59:32.143,2.2E-09,-1.36E-08
,,,2022-12-01 15:59:32.783,2.7E-09,-1.03E-08
,,,2022-12-01 15:59:33.439,2.5E-09,-1.08E-08
,,,2022-12-01 15:59:34.088,1.9E-09,-9.4E-09
,,,2022-12-01 15:59:34.731,1.6E-09,-9.4E-09
,,,2022-12-01 15:59:35.383,2E-09,-8.8E-09
,,,2022-12-01 15:59:36.032,1.6E-09,-7E-09
,,,2022-12-01 15:59:36.680,2E-09,-9.1E-09
,,,2022-12-01 15:59:37.300,1.3E-09,-9.2E-09
,,,2022-12-01 15:59:37.944,1.7E-09,-8.8E-09
,,,2022-12-01 15:59:38.588,1.3E-09,-1.67E-08
,,,2022-12-01 15:59:39.237,1.1E-09,-1.31E-08
,,,2022-12-01 15:59:39.886,0,9.9E+37
,,,2022-12-01 15:59:40.539,2.5E-09,-8.8E-09
,,,2022-12-01 15:59:41.185,2.7E-09,-1.11E-08
,,,2022-12-01 15:59:41.835,0,2.31E-08
,,,2022-12-01 15:59:42.485,1.9E-09,-7E-09
,,,2022-12-01 15:59:43.135,3.8E-09,-1.03E-08
,,,2022-12-01 15:59:43.785,8E-10,-1.05E-08
,,,2022-12-01 15:59:44.430,5E-10,5.5E-09
,,,2022-12-01 15:59:45.078,2.5E-09,-1.16E-08
,,,2022-12-01 15:59:45.709,1.4E-09,-9.8E-09
,,,2022-12-01 15:59:46.360,9E-10,-7.2E-09
,,,2022-12-01 15:59:47.009,2.5E-09,-1.25E-08
,,,2022-12-01 15:59:47.659,6E-10,-9.1E-09
,,,2022-12-01 15:59:48.308,8E-10,-8.9E-09
,,,2022-12-01 15:59:48.959,8E-10,-1.22E-08
,,,2022-12-01 15:59:49.611,8E-10,-1.03E-08
,,,2022-12-01 15:59:50.262,5E-10,-8.4E-09
,,,2022-12-01 15:59:50.908,2.3E-09,-9.4E-09
,,,2022-12-01 15:59:51.559,3.1E-09,-1.22E-08
,,,2022-12-01 15:59:52.200,8E-10,-9.1E-09
,,,2022-12-01 15:59:52.856,1.3E-09,-1.03E-08
,,,2022-12-01 15:59:53.507,1.9E-09,-9.4E-09
,,,2022-12-01 15:59:54.155,2E-09,-9.2E-09
,,,2022-12-01 15:59:54.811,1.4E-09,-9.2E-09
,,,2022-12-01 15:59:55.464,1.9E-09,-7.3E-09
,,,2022-12-01 15:59:56.121,2.3E-09,-1.08E-08
,,,2022-12-01 15:59:56.774,0,-1.11E-08
,,,2022-12-01 15:59:57.424,2.2E-09,-1.17E-08
,,,2022-12-01 15:59:58.059,-5E-10,9.9E+37
,,,2022-12-01 15:59:58.707,0,-4.8E-09
,,,2022-12-01 15:59:59.358,1.4E-09,-1.2E-08
,,,2022-12-01 16:00:00.006,2.2E-09,-8.8E-09
,,,2022-12-01 16:00:00.655,0,-4.59E-08
,,,2022-12-01 16:00:01.307,1.4E-09,-9.2E-09
,,,2022-12-01 16:00:01.956,1.9E-09,-9.7E-09
,,,2022-12-01 16:00:02.619,6E-10,-8E-10
,,,2022-12-01 16:00:03.273,-2E-10,-9.8E-09
,,,2022-12-01 16:00:03.919,2.3E-09,-7.8E-09
,,,2022-12-01 16:00:04.560,6E-10,-1.08E-08
,,,2022-12-01 16:00:05.203,3E-10,-1.08E-08
,,,2022-12-01 16:00:05.855,2.7E-09,-8E-09
,,,2022-12-01 16:00:06.523,-2E-10,9.9E+37
