Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 14:29:06.054,2E-09,1E-08
,,,2022-12-01 14:29:06.717,1.3E-09,8.1E-09
,,,2022-12-01 14:29:07.374,2.5E-09,1.05E-08
,,,2022-12-01 14:29:08.031,2.3E-09,1.16E-08
,,,2022-12-01 14:29:08.682,1.1E-09,7.5E-09
,,,2022-12-01 14:29:09.332,2.3E-09,1.25E-08
,,,2022-12-01 14:29:09.986,5.9E-09,1.08E-08
,,,2022-12-01 14:29:10.646,2E-09,1.27E-08
,,,2022-12-01 14:29:11.312,3.8E-09,1.91E-08
,,,2022-12-01 14:29:11.967,2.5E-09,1.02E-08
,,,2022-12-01 14:29:12.629,3.1E-09,8.8E-09
,,,2022-12-01 14:29:13.280,5E-10,1.05E-08
,,,2022-12-01 14:29:13.938,5E-10,8.4E-09
,,,2022-12-01 14:29:14.590,0,5.5E-09
,,,2022-12-01 14:29:15.233,1.6E-09,5.9E-09
,,,2022-12-01 14:29:15.887,1.7E-09,1.11E-08
,,,2022-12-01 14:29:16.545,1.9E-09,1.02E-08
,,,2022-12-01 14:29:17.195,1.9E-09,9.4E-09
,,,2022-12-01 14:29:17.845,3.1E-09,1.11E-08
,,,2022-12-01 14:29:18.504,2.2E-09,9.1E-09
,,,2022-12-01 14:29:19.179,2E-09,1.23E-08
,,,2022-12-01 14:29:19.845,3.3E-09,1.25E-08
,,,2022-12-01 14:29:20.506,1.3E-09,6.6E-09
,,,2022-12-01 14:29:21.134,1.7E-09,6.3E-09
,,,2022-12-01 14:29:21.781,9E-10,8.9E-09
,,,2022-12-01 14:29:22.436,4.7E-09,8E-09
,,,2022-12-01 14:29:23.080,1.7E-09,1.02E-08
,,,2022-12-01 14:29:23.741,2E-09,1.03E-08
,,,2022-12-01 14:29:24.394,1.3E-09,1.06E-08
,,,2022-12-01 14:29:25.052,2.5E-09,8.1E-09
,,,2022-12-01 14:29:25.703,2.5E-09,1.02E-08
,,,2022-12-01 14:29:26.351,2.5E-09,1.47E-08
,,,2022-12-01 14:29:27.001,2.3E-09,2.14E-08
,,,2022-12-01 14:29:27.658,1.7E-09,8.9E-09
,,,2022-12-01 14:29:28.310,1.6E-09,1.02E-08
,,,2022-12-01 14:29:28.963,1.3E-09,1.03E-08
,,,2022-12-01 14:29:29.617,4.2E-09,9.4E-09
,,,2022-12-01 14:29:30.268,2.8E-09,1E-08
,,,2022-12-01 14:29:30.921,2.3E-09,8.9E-09
,,,2022-12-01 14:29:31.575,3.1E-09,7.5E-09
,,,2022-12-01 14:29:32.235,1.9E-09,1.11E-08
,,,2022-12-01 14:29:32.900,1.9E-09,6.1E-09
,,,2022-12-01 14:29:33.551,2E-09,2.14E-08
,,,2022-12-01 14:29:34.207,3E-09,1.02E-08
,,,2022-12-01 14:29:34.858,1.4E-09,8.3E-09
,,,2022-12-01 14:29:35.520,3.8E-09,1.2E-08
,,,2022-12-01 14:29:36.177,4.4E-09,7.8E-09
,,,2022-12-01 14:29:36.823,6E-10,4.5E-09
,,,2022-12-01 14:29:37.479,2E-09,7.3E-09
,,,2022-12-01 14:29:38.131,2E-09,1.14E-08
,,,2022-12-01 14:29:38.777,3.3E-09,1.22E-08
,,,2022-12-01 14:29:39.438,2.5E-09,9.7E-09
,,,2022-12-01 14:29:40.088,1.6E-09,1.02E-08
,,,2022-12-01 14:29:40.737,2E-09,9.4E-09
,,,2022-12-01 14:29:41.393,2.5E-09,1.34E-08
,,,2022-12-01 14:29:42.045,3E-10,2E-09
,,,2022-12-01 14:29:42.705,2.7E-09,9.8E-09
,,,2022-12-01 14:29:43.354,3.4E-09,1.08E-08
,,,2022-12-01 14:29:44.026,2E-10,-4.34E-08
,,,2022-12-01 14:29:44.685,3.3E-09,1.05E-08
,,,2022-12-01 14:29:45.348,3.3E-09,1.66E-08
,,,2022-12-01 14:29:46.005,8E-10,1.83E-08
,,,2022-12-01 14:29:46.661,5.2E-09,1.08E-08
,,,2022-12-01 14:29:47.336,2.5E-09,7.8E-09
,,,2022-12-01 14:29:47.989,9E-10,2.7E-09
,,,2022-12-01 14:29:48.650,-5E-10,-3.83E-08
,,,2022-12-01 14:29:49.298,3.9E-09,8.4E-09
,,,2022-12-01 14:29:49.953,3E-09,8.6E-09
,,,2022-12-01 14:29:50.611,1.9E-09,1.03E-08
,,,2022-12-01 14:29:51.266,2.3E-09,9.4E-09
,,,2022-12-01 14:29:51.932,2.8E-09,1.06E-08
,,,2022-12-01 14:29:52.584,3.3E-09,1.08E-08
,,,2022-12-01 14:29:53.236,2.3E-09,2.48E-08
,,,2022-12-01 14:29:53.892,3.6E-09,1.88E-08
,,,2022-12-01 14:29:54.544,3.1E-09,1.06E-08
,,,2022-12-01 14:29:55.196,1.6E-09,1.02E-08
,,,2022-12-01 14:29:55.852,2.3E-09,1.09E-08
,,,2022-12-01 14:29:56.505,3.3E-09,8E-09
,,,2022-12-01 14:29:57.161,9E-10,6.3E-09
,,,2022-12-01 14:29:57.812,1.9E-09,7E-09
,,,2022-12-01 14:29:58.465,3.3E-09,9.1E-09
,,,2022-12-01 14:29:59.118,2.7E-09,8.9E-09
,,,2022-12-01 14:29:59.776,3.4E-09,7.7E-09
,,,2022-12-01 14:30:00.433,2E-09,1.05E-08
,,,2022-12-01 14:30:01.094,2.7E-09,1.03E-08
,,,2022-12-01 14:30:01.750,3E-09,1.45E-08
,,,2022-12-01 14:30:02.404,1.3E-09,1.02E-08
,,,2022-12-01 14:30:03.064,2.7E-09,7.2E-09
,,,2022-12-01 14:30:03.717,3.1E-09,1.28E-08
,,,2022-12-01 14:30:04.367,0,-3.48E-08
,,,2022-12-01 14:30:05.017,1.7E-09,1.06E-08
,,,2022-12-01 14:30:05.673,2E-09,9.2E-09
,,,2022-12-01 14:30:06.330,1.7E-09,9.5E-09
,,,2022-12-01 14:30:06.983,-3E-10,3.1E-09
,,,2022-12-01 14:30:07.644,3.3E-09,1.05E-08
,,,2022-12-01 14:30:08.286,-2E-10,-1.3E-09
,,,2022-12-01 14:30:08.949,2.8E-09,1.03E-08
,,,2022-12-01 14:30:09.606,1.7E-09,9.7E-09
,,,2022-12-01 14:30:10.252,2.7E-09,9.2E-09
,,,2022-12-01 14:30:10.912,2.2E-09,3.31E-08
,,,2022-12-01 14:30:11.571,2.7E-09,8E-09
,,,2022-12-01 14:30:12.218,3.6E-09,1.55E-08
,,,2022-12-01 14:30:12.888,2.7E-09,7.3E-09
,,,2022-12-01 14:30:13.536,2.2E-09,7.8E-09
,,,2022-12-01 14:30:14.193,2E-09,1.06E-08
,,,2022-12-01 14:30:14.844,4.8E-09,1.02E-08
,,,2022-12-01 14:30:15.470,-2E-10,6.4E-09
,,,2022-12-01 14:30:16.112,1.4E-09,8.4E-09
,,,2022-12-01 14:30:16.762,3.1E-09,1.16E-08
,,,2022-12-01 14:30:17.417,2.3E-09,1.13E-08
,,,2022-12-01 14:30:18.071,2.5E-09,1E-08
,,,2022-12-01 14:30:18.727,3E-09,9.2E-09
,,,2022-12-01 14:30:19.386,3.1E-09,1.23E-08
,,,2022-12-01 14:30:20.040,1.6E-09,1.02E-08
,,,2022-12-01 14:30:20.699,2E-09,1.39E-08
,,,2022-12-01 14:30:21.343,8E-10,6.3E-09
,,,2022-12-01 14:30:21.998,2.5E-09,1.03E-08
,,,2022-12-01 14:30:22.648,2E-09,1.05E-08
,,,2022-12-01 14:30:23.306,3.3E-09,6.3E-09
,,,2022-12-01 14:30:23.963,2.2E-09,1.27E-08
,,,2022-12-01 14:30:24.609,2.5E-09,1.02E-08
,,,2022-12-01 14:30:25.259,1.3E-09,9.1E-09
,,,2022-12-01 14:30:25.911,3.4E-09,1.25E-08
,,,2022-12-01 14:30:26.558,-2E-10,-4.78E-08
,,,2022-12-01 14:30:27.213,6E-10,9.8E-09
,,,2022-12-01 14:30:27.874,3E-09,8.4E-09
,,,2022-12-01 14:30:28.538,3.6E-09,1.09E-08
,,,2022-12-01 14:30:29.189,2.8E-09,1.25E-08
,,,2022-12-01 14:30:29.845,3E-10,-4.89E-08
,,,2022-12-01 14:30:30.506,1.9E-09,7.2E-09
,,,2022-12-01 14:30:31.163,3E-09,8.8E-09
,,,2022-12-01 14:30:31.824,2.7E-09,9.8E-09
,,,2022-12-01 14:30:32.472,3E-09,7E-09
,,,2022-12-01 14:30:33.123,3.4E-09,1.33E-08
,,,2022-12-01 14:30:33.777,8E-10,8E-09
,,,2022-12-01 14:30:34.406,1.4E-09,9.2E-09
,,,2022-12-01 14:30:35.061,1.7E-09,7.7E-09
,,,2022-12-01 14:30:35.719,1.9E-09,5.3E-09
,,,2022-12-01 14:30:36.375,1.4E-09,6.9E-09
,,,2022-12-01 14:30:37.024,3.1E-09,7.5E-09
,,,2022-12-01 14:30:37.683,3.1E-09,9.8E-09
,,,2022-12-01 14:30:38.338,1.4E-09,6.4E-09
,,,2022-12-01 14:30:39.000,3.1E-09,1.44E-08
,,,2022-12-01 14:30:39.656,3.3E-09,9.8E-09
,,,2022-12-01 14:30:40.309,3.1E-09,4.7E-09
,,,2022-12-01 14:30:40.966,3E-10,7E-09
,,,2022-12-01 14:30:41.627,2.7E-09,1.02E-08
,,,2022-12-01 14:30:42.276,2.5E-09,9.2E-09
,,,2022-12-01 14:30:42.926,2.8E-09,9.1E-09
,,,2022-12-01 14:30:43.587,3.9E-09,1.14E-08
,,,2022-12-01 14:30:44.239,4.7E-09,1.2E-08
,,,2022-12-01 14:30:44.899,2E-10,-4.72E-08
,,,2022-12-01 14:30:45.559,2E-10,8E-09
,,,2022-12-01 14:30:46.206,2.3E-09,1.27E-08
,,,2022-12-01 14:30:46.866,0,8E-09
,,,2022-12-01 14:30:47.523,2.8E-09,6.6E-09
,,,2022-12-01 14:30:48.184,3.9E-09,8.3E-09
,,,2022-12-01 14:30:48.849,2E-09,9.7E-09
,,,2022-12-01 14:30:49.503,3.1E-09,1E-08
,,,2022-12-01 14:30:50.149,3.1E-09,8.1E-09
,,,2022-12-01 14:30:50.806,2.8E-09,1.17E-08
,,,2022-12-01 14:30:51.458,2.7E-09,8.4E-09
,,,2022-12-01 14:30:52.108,5.3E-09,8.3E-09
,,,2022-12-01 14:30:52.762,2.8E-09,9.1E-09
,,,2022-12-01 14:30:53.421,3.6E-09,1E-08
,,,2022-12-01 14:30:54.064,0,9.8E-09
,,,2022-12-01 14:30:54.717,1.3E-09,1.13E-08
,,,2022-12-01 14:30:55.375,2.5E-09,1.13E-08
,,,2022-12-01 14:30:56.032,5E-10,4.08E-08
,,,2022-12-01 14:30:56.690,2.8E-09,2.05E-08
,,,2022-12-01 14:30:57.345,1.1E-09,1.27E-08
,,,2022-12-01 14:30:58.005,4.2E-09,1.17E-08
,,,2022-12-01 14:30:58.654,1.1E-09,9.4E-09
,,,2022-12-01 14:30:59.304,3E-09,1.16E-08
,,,2022-12-01 14:30:59.962,2.7E-09,1.19E-08
,,,2022-12-01 14:31:00.619,4.8E-09,8.4E-09
,,,2022-12-01 14:31:01.275,3.1E-09,1E-08
,,,2022-12-01 14:31:01.937,2.7E-09,1.06E-08
,,,2022-12-01 14:31:02.597,2E-09,1E-08
,,,2022-12-01 14:31:03.245,3.6E-09,9.2E-09
,,,2022-12-01 14:31:03.896,1.7E-09,1.08E-08
,,,2022-12-01 14:31:04.548,1.7E-09,1.09E-08
,,,2022-12-01 14:31:05.208,2.3E-09,1.05E-08
,,,2022-12-01 14:31:05.874,1.4E-09,1.7E-08
,,,2022-12-01 14:31:06.529,1.3E-09,9.5E-09
,,,2022-12-01 14:31:07.183,1.7E-09,7.2E-09
,,,2022-12-01 14:31:07.836,4.5E-09,8.6E-09
,,,2022-12-01 14:31:08.494,1.7E-09,8.8E-09
,,,2022-12-01 14:31:09.158,2.2E-09,1E-08
,,,2022-12-01 14:31:09.812,4.4E-09,1.13E-08
,,,2022-12-01 14:31:10.463,2.5E-09,1.34E-08
,,,2022-12-01 14:31:11.122,2.7E-09,9.7E-09
,,,2022-12-01 14:31:11.776,2.3E-09,1.94E-08
,,,2022-12-01 14:31:12.430,2.5E-09,8.9E-09
,,,2022-12-01 14:31:13.085,2.8E-09,1.06E-08
,,,2022-12-01 14:31:13.735,2E-09,6.9E-09
,,,2022-12-01 14:31:14.392,1.9E-09,1.34E-08
,,,2022-12-01 14:31:15.042,2.2E-09,1.03E-08
,,,2022-12-01 14:31:15.705,3.1E-09,1.03E-08
,,,2022-12-01 14:31:16.358,1.7E-09,4.25E-08
,,,2022-12-01 14:31:17.011,2.8E-09,1.02E-08
,,,2022-12-01 14:31:17.657,1.1E-09,1.77E-08
,,,2022-12-01 14:31:18.318,6.7E-09,1.23E-08
,,,2022-12-01 14:31:18.974,2.8E-09,9.8E-09
,,,2022-12-01 14:31:19.637,2.7E-09,1.13E-08
,,,2022-12-01 14:31:20.292,2.7E-09,1.09E-08
,,,2022-12-01 14:31:20.953,1.6E-09,6.6E-09
,,,2022-12-01 14:31:21.592,1.9E-09,8.4E-09
,,,2022-12-01 14:31:22.236,3.1E-09,1.02E-08
,,,2022-12-01 14:31:22.895,8E-10,9.1E-09
,,,2022-12-01 14:31:23.556,1.7E-09,1.03E-08
,,,2022-12-01 14:31:24.212,-3E-10,5.8E-09
,,,2022-12-01 14:31:24.881,1.6E-09,7.2E-09
,,,2022-12-01 14:31:25.550,2E-09,1.05E-08
,,,2022-12-01 14:31:26.217,2.5E-09,8.3E-09
,,,2022-12-01 14:31:26.873,2.3E-09,1.03E-08
,,,2022-12-01 14:31:27.535,2.8E-09,1.06E-08
,,,2022-12-01 14:31:28.188,1.9E-09,1.05E-08
,,,2022-12-01 14:31:28.851,2.7E-09,6.6E-09
,,,2022-12-01 14:31:29.502,2.3E-09,1.06E-08
,,,2022-12-01 14:31:30.153,5E-09,8.6E-09
,,,2022-12-01 14:31:30.804,1.1E-09,1E-08
,,,2022-12-01 14:31:31.462,2.7E-09,7.2E-09
,,,2022-12-01 14:31:32.111,1.9E-09,8.4E-09
,,,2022-12-01 14:31:32.765,2E-10,-3.75E-08
,,,2022-12-01 14:31:33.420,2.2E-09,1.44E-08
,,,2022-12-01 14:31:34.069,3E-09,8E-09
,,,2022-12-01 14:31:34.717,2E-09,1.05E-08
,,,2022-12-01 14:31:35.371,2.7E-09,1.08E-08
,,,2022-12-01 14:31:36.024,4.1E-09,1.36E-08
,,,2022-12-01 14:31:36.682,1.9E-09,9.7E-09
,,,2022-12-01 14:31:37.332,1.3E-09,6.7E-09
,,,2022-12-01 14:31:37.989,5E-10,5.2E-09
,,,2022-12-01 14:31:38.648,3E-09,1.08E-08
,,,2022-12-01 14:31:39.299,8E-10,4.91E-08
,,,2022-12-01 14:31:39.964,3E-09,9.1E-09
,,,2022-12-01 14:31:40.623,-8E-10,-3.73E-08
,,,2022-12-01 14:31:41.279,3.4E-09,1E-08
,,,2022-12-01 14:31:41.934,3E-10,6.4E-09
,,,2022-12-01 14:31:42.590,2.7E-09,1.02E-08
,,,2022-12-01 14:31:43.241,3.9E-09,1E-08
,,,2022-12-01 14:31:43.898,3.3E-09,1.13E-08
,,,2022-12-01 14:31:44.555,2.2E-09,8.8E-09
,,,2022-12-01 14:31:45.207,3.3E-09,9.2E-09
,,,2022-12-01 14:31:45.864,1.6E-09,9.2E-09
,,,2022-12-01 14:31:46.516,2.2E-09,9.4E-09
,,,2022-12-01 14:31:47.166,1.6E-09,9.5E-09
,,,2022-12-01 14:31:47.814,4.4E-09,9.4E-09
,,,2022-12-01 14:31:48.476,3.1E-09,9.7E-09
,,,2022-12-01 14:31:49.178,3E-10,3.59E-08
,,,2022-12-01 14:31:49.839,1.1E-09,8.4E-09
,,,2022-12-01 14:31:50.496,2.7E-09,1.14E-08
,,,2022-12-01 14:31:51.151,4.8E-09,7.2E-09
,,,2022-12-01 14:31:51.810,2.2E-09,1.39E-08
,,,2022-12-01 14:31:52.464,2.2E-09,1.08E-08
,,,2022-12-01 14:31:53.114,1.7E-09,8.9E-09
,,,2022-12-01 14:31:53.763,2.7E-09,9.2E-09
,,,2022-12-01 14:31:54.422,1.3E-09,-6.3E-09
,,,2022-12-01 14:31:55.070,1.6E-09,9.2E-09
,,,2022-12-01 14:31:55.727,2.5E-09,8.6E-09
,,,2022-12-01 14:31:56.377,1.6E-09,7.7E-09
,,,2022-12-01 14:31:57.028,1.9E-09,9.4E-09
,,,2022-12-01 14:31:57.683,2.5E-09,1.03E-08
,,,2022-12-01 14:31:58.340,4.5E-09,9.2E-09
,,,2022-12-01 14:31:59.007,2.2E-09,8.6E-09
,,,2022-12-01 14:31:59.664,3.8E-09,1.17E-08
,,,2022-12-01 14:32:00.319,4.2E-09,1.36E-08
,,,2022-12-01 14:32:00.967,1.3E-09,8E-09
,,,2022-12-01 14:32:01.622,2.7E-09,8.8E-09
,,,2022-12-01 14:32:02.277,1.9E-09,1E-08
,,,2022-12-01 14:32:02.926,2.7E-09,9.5E-09
,,,2022-12-01 14:32:03.591,1.9E-09,1.16E-08
,,,2022-12-01 14:32:04.241,2.7E-09,1.11E-08
,,,2022-12-01 14:32:04.895,3.3E-09,9.7E-09
,,,2022-12-01 14:32:05.551,3.1E-09,1.02E-08
,,,2022-12-01 14:32:06.206,-5E-10,-4.02E-08
,,,2022-12-01 14:32:06.864,1.6E-09,1.08E-08
,,,2022-12-01 14:32:07.513,1.1E-09,7.8E-09
,,,2022-12-01 14:32:08.171,4.5E-09,1.14E-08
,,,2022-12-01 14:32:08.824,3.6E-09,1.02E-08
,,,2022-12-01 14:32:09.486,1.1E-09,8.4E-09
,,,2022-12-01 14:32:10.133,1.7E-09,1.22E-08
,,,2022-12-01 14:32:10.787,1.6E-09,5.3E-09
,,,2022-12-01 14:32:11.441,3.4E-09,7.5E-09
,,,2022-12-01 14:32:12.090,1.7E-09,9.1E-09
,,,2022-12-01 14:32:12.745,1.3E-09,9.8E-09
,,,2022-12-01 14:32:13.404,1.9E-09,7.5E-09
,,,2022-12-01 14:32:14.048,1.6E-09,9.7E-09
,,,2022-12-01 14:32:14.697,3.3E-09,1.34E-08
,,,2022-12-01 14:32:15.346,1.4E-09,6.6E-09
,,,2022-12-01 14:32:16.004,2E-09,7E-09
,,,2022-12-01 14:32:16.656,1.9E-09,1.08E-08
,,,2022-12-01 14:32:17.312,2E-10,1.14E-08
,,,2022-12-01 14:32:17.962,1.9E-09,9.2E-09
,,,2022-12-01 14:32:18.611,2E-09,9.5E-09
,,,2022-12-01 14:32:19.254,2.5E-09,9.4E-09
,,,2022-12-01 14:32:19.912,2.3E-09,1.05E-08
,,,2022-12-01 14:32:20.562,1.9E-09,1.05E-08
,,,2022-12-01 14:32:21.219,2.2E-09,1.14E-08
,,,2022-12-01 14:32:21.851,1.1E-09,9.1E-09
,,,2022-12-01 14:32:22.502,2E-09,1E-08
,,,2022-12-01 14:32:23.154,4.1E-09,9.8E-09
,,,2022-12-01 14:32:23.802,2E-09,7.8E-09
,,,2022-12-01 14:32:24.466,2E-09,9.4E-09
,,,2022-12-01 14:32:25.124,3.1E-09,9.5E-09
,,,2022-12-01 14:32:25.782,-6E-10,1.34E-08
,,,2022-12-01 14:32:26.441,2.8E-09,7.8E-09
,,,2022-12-01 14:32:27.105,1.6E-09,1.31E-08
,,,2022-12-01 14:32:27.760,2E-09,9.8E-09
,,,2022-12-01 14:32:28.420,2.7E-09,8.8E-09
,,,2022-12-01 14:32:29.073,3.3E-09,1.08E-08
,,,2022-12-01 14:32:29.724,4.4E-09,1.22E-08
,,,2022-12-01 14:32:30.380,3.3E-09,1.11E-08
,,,2022-12-01 14:32:31.031,2E-09,1.52E-08
,,,2022-12-01 14:32:31.684,2.2E-09,2.09E-08
,,,2022-12-01 14:32:32.334,1.7E-09,6.1E-09
,,,2022-12-01 14:32:32.986,2.2E-09,9.1E-09
,,,2022-12-01 14:32:33.639,2.2E-09,9.4E-09
,,,2022-12-01 14:32:34.291,2E-09,8.9E-09
,,,2022-12-01 14:32:34.948,3.3E-09,1.08E-08
,,,2022-12-01 14:32:35.608,2.8E-09,9.1E-09
,,,2022-12-01 14:32:36.251,1.3E-09,8.4E-09
,,,2022-12-01 14:32:36.899,3.3E-09,7.3E-09
,,,2022-12-01 14:32:37.547,2E-09,9.4E-09
,,,2022-12-01 14:32:38.196,2.7E-09,1.19E-08
,,,2022-12-01 14:32:38.877,1.1E-09,1.03E-08
,,,2022-12-01 14:32:39.535,1.7E-09,1.16E-08
,,,2022-12-01 14:32:40.192,2.2E-09,1.17E-08
,,,2022-12-01 14:32:40.846,5.2E-09,9.1E-09
,,,2022-12-01 14:32:41.496,2.5E-09,6.9E-09
,,,2022-12-01 14:32:42.145,2E-10,6.1E-09
,,,2022-12-01 14:32:42.798,2.2E-09,9.8E-09
,,,2022-12-01 14:32:43.453,2.7E-09,9.4E-09
,,,2022-12-01 14:32:44.109,1.9E-09,8.1E-09
,,,2022-12-01 14:32:44.760,3.9E-09,8E-09
,,,2022-12-01 14:32:45.421,2.5E-09,9.2E-09
,,,2022-12-01 14:32:46.075,3.1E-09,7.3E-09
,,,2022-12-01 14:32:46.728,1.7E-09,8.6E-09
,,,2022-12-01 14:32:47.392,2E-10,9.2E-09
,,,2022-12-01 14:32:48.045,1.4E-09,1.06E-08
,,,2022-12-01 14:32:48.702,2.2E-09,7.5E-09
,,,2022-12-01 14:32:49.352,2.3E-09,1.08E-08
,,,2022-12-01 14:32:50.007,4.1E-09,1.53E-08
,,,2022-12-01 14:32:50.665,2E-09,1.11E-08
,,,2022-12-01 14:32:51.316,2.2E-09,7.7E-09
,,,2022-12-01 14:32:51.968,1.9E-09,1.16E-08
,,,2022-12-01 14:32:52.629,3E-10,-2.59E-08
,,,2022-12-01 14:32:53.280,-5E-10,1.11E-08
,,,2022-12-01 14:32:53.931,2.2E-09,6.3E-09
,,,2022-12-01 14:32:54.583,1.9E-09,7.2E-09
,,,2022-12-01 14:32:55.238,3E-09,8.4E-09
,,,2022-12-01 14:32:55.891,2.7E-09,9.8E-09
,,,2022-12-01 14:32:56.544,2.5E-09,1.78E-08
,,,2022-12-01 14:32:57.192,2.5E-09,1E-08
,,,2022-12-01 14:32:57.846,1.3E-09,9.2E-09
,,,2022-12-01 14:32:58.500,2.7E-09,8.1E-09
,,,2022-12-01 14:32:59.167,-1.3E-09,7.7E-09
,,,2022-12-01 14:32:59.824,1.4E-09,5.6E-09
,,,2022-12-01 14:33:00.480,0,3.97E-08
,,,2022-12-01 14:33:01.140,3.6E-09,1.2E-08
,,,2022-12-01 14:33:01.792,3.9E-09,1.06E-08
,,,2022-12-01 14:33:02.432,1.6E-09,8E-09
,,,2022-12-01 14:33:03.077,3.1E-09,1.06E-08
,,,2022-12-01 14:33:03.748,2.2E-09,7.5E-09
,,,2022-12-01 14:33:04.404,8E-10,8.9E-09
,,,2022-12-01 14:33:05.054,1.9E-09,9.7E-09
,,,2022-12-01 14:33:05.712,3.4E-09,1.09E-08
,,,2022-12-01 14:33:06.363,2.3E-09,1.33E-08
,,,2022-12-01 14:33:07.009,2.5E-09,8.9E-09
,,,2022-12-01 14:33:07.660,5E-10,-3.56E-08
,,,2022-12-01 14:33:08.316,3.8E-09,5.6E-09
,,,2022-12-01 14:33:08.978,8E-10,1.03E-08
,,,2022-12-01 14:33:09.638,1.1E-09,8.3E-09
,,,2022-12-01 14:33:10.290,0,8.9E-09
,,,2022-12-01 14:33:10.944,1.9E-09,9.5E-09
,,,2022-12-01 14:33:11.601,9E-10,5.8E-09
,,,2022-12-01 14:33:12.262,5E-10,9.5E-09
,,,2022-12-01 14:33:12.916,4.2E-09,9.4E-09
,,,2022-12-01 14:33:13.576,4.4E-09,8E-09
,,,2022-12-01 14:33:14.229,6.7E-09,9.1E-09
,,,2022-12-01 14:33:14.883,5E-10,3.47E-08
,,,2022-12-01 14:33:15.536,1.9E-09,8.8E-09
,,,2022-12-01 14:33:16.202,3E-09,1.11E-08
,,,2022-12-01 14:33:16.867,2.5E-09,9.1E-09
,,,2022-12-01 14:33:17.517,-2E-10,-3.77E-08
,,,2022-12-01 14:33:18.174,9E-10,9.8E-09
,,,2022-12-01 14:33:18.834,2.2E-09,1.03E-08
,,,2022-12-01 14:33:19.492,1.4E-09,-2.39E-08
,,,2022-12-01 14:33:20.146,5E-10,-1.63E-08
,,,2022-12-01 14:33:20.799,1.6E-09,8E-09
,,,2022-12-01 14:33:21.455,1.1E-09,1.02E-08
,,,2022-12-01 14:33:22.086,1.7E-09,8.8E-09
,,,2022-12-01 14:33:22.731,1.7E-09,8.8E-09
,,,2022-12-01 14:33:23.383,1.6E-09,8.6E-09
,,,2022-12-01 14:33:24.040,-1.4E-09,4.8E-09
,,,2022-12-01 14:33:24.684,-2E-10,-1.91E-08
,,,2022-12-01 14:33:25.333,3.1E-09,8.3E-09
,,,2022-12-01 14:33:25.999,3.6E-09,1.09E-08
,,,2022-12-01 14:33:26.649,3.3E-09,1.05E-08
,,,2022-12-01 14:33:27.305,2.7E-09,9.8E-09
,,,2022-12-01 14:33:27.965,2.2E-09,9.5E-09
,,,2022-12-01 14:33:28.630,-1.3E-09,3.23E-08
,,,2022-12-01 14:33:29.281,3.3E-09,8E-09
,,,2022-12-01 14:33:29.938,2.7E-09,1.45E-08
,,,2022-12-01 14:33:30.574,3.9E-09,1.02E-08
,,,2022-12-01 14:33:31.221,2.5E-09,1.19E-08
,,,2022-12-01 14:33:31.880,2.8E-09,1.05E-08
,,,2022-12-01 14:33:32.536,2.7E-09,9.2E-09
,,,2022-12-01 14:33:33.183,8E-10,9.8E-09
,,,2022-12-01 14:33:33.827,2.3E-09,9.8E-09
,,,2022-12-01 14:33:34.469,3.4E-09,1.11E-08
,,,2022-12-01 14:33:35.132,2.7E-09,1.19E-08
,,,2022-12-01 14:33:35.788,1.4E-09,1.13E-08
,,,2022-12-01 14:33:36.412,4.8E-09,1.2E-08
,,,2022-12-01 14:33:37.057,2.8E-09,8.6E-09
,,,2022-12-01 14:33:37.710,3E-09,1.17E-08
,,,2022-12-01 14:33:38.361,2.2E-09,8.6E-09
,,,2022-12-01 14:33:39.017,2.7E-09,8.9E-09
,,,2022-12-01 14:33:39.678,2.2E-09,9.5E-09
,,,2022-12-01 14:33:40.335,1.7E-09,1.02E-08
,,,2022-12-01 14:33:40.997,2.5E-09,1E-08
,,,2022-12-01 14:33:41.646,1.7E-09,9.7E-09
,,,2022-12-01 14:33:42.294,4.5E-09,8.6E-09
,,,2022-12-01 14:33:42.919,2.3E-09,9.8E-09
,,,2022-12-01 14:33:43.569,2.3E-09,1.16E-08
,,,2022-12-01 14:33:44.215,3.6E-09,9.8E-09
,,,2022-12-01 14:33:44.868,1.7E-09,9.1E-09
,,,2022-12-01 14:33:45.522,3E-09,1.23E-08
,,,2022-12-01 14:33:46.169,3.1E-09,1.06E-08
,,,2022-12-01 14:33:46.815,4.4E-09,7.8E-09
,,,2022-12-01 14:33:47.475,2.3E-09,1.14E-08
,,,2022-12-01 14:33:48.124,2.7E-09,9.1E-09
,,,2022-12-01 14:33:48.774,1.7E-09,1.03E-08
,,,2022-12-01 14:33:49.424,1.1E-09,5.6E-09
,,,2022-12-01 14:33:50.074,3E-09,7.2E-09
,,,2022-12-01 14:33:50.724,2E-09,1.58E-08
,,,2022-12-01 14:33:51.375,2.8E-09,9.7E-09
,,,2022-12-01 14:33:52.031,2.2E-09,1E-08
,,,2022-12-01 14:33:52.689,1.1E-09,3.08E-08
,,,2022-12-01 14:33:53.324,2.2E-09,9.4E-09
,,,2022-12-01 14:33:54.087,2.3E-09,1.09E-08
,,,2022-12-01 14:33:54.745,5.2E-09,1.5E-08
,,,2022-12-01 14:33:55.401,6E-10,9.2E-09
