Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 15:47:16.048,3.3E-09,-8E-10
,,,2022-12-01 15:47:16.707,1.3E-09,-5.6E-09
,,,2022-12-01 15:47:17.354,-5E-10,-6.6E-09
,,,2022-12-01 15:47:18.011,3E-09,-5.5E-09
,,,2022-12-01 15:47:18.664,1.6E-09,-6.1E-09
,,,2022-12-01 15:47:19.314,3.3E-09,-4.7E-09
,,,2022-12-01 15:47:19.964,2.8E-09,-5.6E-09
,,,2022-12-01 15:47:20.614,3E-10,-9.1E-09
,,,2022-12-01 15:47:21.259,2.7E-09,-4.5E-09
,,,2022-12-01 15:47:21.914,1.9E-09,-7.2E-09
,,,2022-12-01 15:47:22.573,1.6E-09,-6.1E-09
,,,2022-12-01 15:47:23.224,1.1E-09,-2.8E-09
,,,2022-12-01 15:47:23.873,3E-10,-3.1E-09
,,,2022-12-01 15:47:24.537,1.7E-09,-4.7E-09
,,,2022-12-01 15:47:25.178,1.7E-09,-7.2E-09
,,,2022-12-01 15:47:25.838,1.4E-09,-3.4E-09
,,,2022-12-01 15:47:26.537,1.3E-09,-8.3E-09
,,,2022-12-01 15:47:27.183,2E-09,-7.2E-09
,,,2022-12-01 15:47:27.835,2.8E-09,-5.5E-09
,,,2022-12-01 15:47:28.485,2.3E-09,-5.8E-09
,,,2022-12-01 15:47:29.138,2E-09,-5.8E-09
,,,2022-12-01 15:47:29.788,-2E-10,-1.08E-08
,,,2022-12-01 15:47:30.438,2.3E-09,-8.3E-09
,,,2022-12-01 15:47:31.056,8E-10,1.7E-08
,,,2022-12-01 15:47:31.698,3.1E-09,-4.5E-09
,,,2022-12-01 15:47:32.345,2.5E-09,-4.8E-09
,,,2022-12-01 15:47:32.992,2.3E-09,-5.5E-09
,,,2022-12-01 15:47:33.639,1.7E-09,-7.2E-09
,,,2022-12-01 15:47:34.287,-9E-10,-4.5E-09
,,,2022-12-01 15:47:34.944,9E-10,9.9E+37
,,,2022-12-01 15:47:35.593,1.9E-09,-7E-09
,,,2022-12-01 15:47:36.233,1.1E-09,-6.9E-09
,,,2022-12-01 15:47:36.883,1.3E-09,-4.7E-09
,,,2022-12-01 15:47:37.527,1.7E-09,-5.3E-09
,,,2022-12-01 15:47:38.206,-3E-10,1.25E-08
,,,2022-12-01 15:47:38.867,3.1E-09,-4.4E-09
,,,2022-12-01 15:47:39.516,1.7E-09,-5.9E-09
,,,2022-12-01 15:47:40.169,2.5E-09,-5E-09
,,,2022-12-01 15:47:40.817,2.5E-09,-7.3E-09
,,,2022-12-01 15:47:41.470,1.4E-09,-5.2E-09
,,,2022-12-01 15:47:42.150,2.7E-09,-5.3E-09
,,,2022-12-01 15:47:42.802,9E-10,-9.5E-09
,,,2022-12-01 15:47:43.450,9E-10,-4.5E-09
,,,2022-12-01 15:47:44.112,2.2E-09,-4.8E-09
,,,2022-12-01 15:47:44.762,5E-10,-4.5E-09
,,,2022-12-01 15:47:45.413,8E-10,-6.4E-09
,,,2022-12-01 15:47:46.080,2E-09,-7E-09
,,,2022-12-01 15:47:46.731,2.8E-09,-5.2E-09
,,,2022-12-01 15:47:47.399,1.7E-09,-6.3E-09
,,,2022-12-01 15:47:48.062,1.4E-09,-8.4E-09
,,,2022-12-01 15:47:48.682,-2E-10,9.9E+37
,,,2022-12-01 15:47:49.305,1.6E-09,-6.3E-09
