Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 12:36:19.783,0.023431,0.059827
,,,2022-10-31 12:36:20.283,0.019414,0.069869
,,,2022-10-31 12:36:20.782,0.020084,0.066522
,,,2022-10-31 12:36:21.283,0.019414,0.066522
,,,2022-10-31 12:36:21.782,0.020084,0.064848
,,,2022-10-31 12:36:22.282,0.018075,0.066522
,,,2022-10-31 12:36:22.783,0.020753,0.064848
,,,2022-10-31 12:36:23.283,0.020753,0.064848
,,,2022-10-31 12:36:23.782,0.019414,0.068196
,,,2022-10-31 12:36:24.282,0.020084,0.061501
,,,2022-10-31 12:36:24.783,0.020084,0.059827
,,,2022-10-31 12:36:25.282,0.018075,0.066522
,,,2022-10-31 12:36:25.781,0.018075,0.064848
,,,2022-10-31 12:36:26.282,0.023431,0.069869
,,,2022-10-31 12:36:26.783,0.023431,0.059827
,,,2022-10-31 12:36:27.283,0.017406,0.063175
,,,2022-10-31 12:36:27.782,0.018075,0.068196
,,,2022-10-31 12:36:28.282,0.022762,0.069869
,,,2022-10-31 12:36:28.781,0.020084,0.059827
,,,2022-10-31 12:36:29.282,0.021423,0.068196
,,,2022-10-31 12:36:29.782,0.022762,0.068196
,,,2022-10-31 12:36:30.283,0.019414,0.066522
,,,2022-10-31 12:36:30.781,0.017406,0.066522
,,,2022-10-31 12:36:31.281,0.020753,0.066522
,,,2022-10-31 12:36:31.782,0.020084,0.064848
,,,2022-10-31 12:36:32.282,0.019414,0.066522
,,,2022-10-31 12:36:32.782,0.022092,0.068196
,,,2022-10-31 12:36:33.282,0.020084,0.061501
,,,2022-10-31 12:36:33.782,0.017406,0.069869
,,,2022-10-31 12:36:34.283,0.018745,0.066522
,,,2022-10-31 12:36:34.783,0.018745,0.07489
,,,2022-10-31 12:36:35.283,0.021423,0.061501
,,,2022-10-31 12:36:35.782,0.018745,0.061501
,,,2022-10-31 12:36:36.282,0.018745,0.068196
,,,2022-10-31 12:36:36.782,0.020753,0.064848
,,,2022-10-31 12:36:37.282,0.018745,0.061501
,,,2022-10-31 12:36:37.782,0.018745,0.068196
,,,2022-10-31 12:36:38.282,0.020753,0.066522
,,,2022-10-31 12:36:38.782,0.016736,0.063175
,,,2022-10-31 12:36:39.281,0.020084,0.066522
,,,2022-10-31 12:36:39.782,0.018075,0.064848
,,,2022-10-31 12:36:40.281,0.020084,0.064848
,,,2022-10-31 12:36:40.781,0.018075,0.064848
,,,2022-10-31 12:36:41.282,0.018745,0.068196
,,,2022-10-31 12:36:41.781,0.018075,0.068196
,,,2022-10-31 12:36:42.281,0.015397,0.059827
,,,2022-10-31 12:36:42.781,0.021423,0.068196
,,,2022-10-31 12:36:43.281,0.018075,0.066522
,,,2022-10-31 12:36:43.782,0.016067,0.061501
,,,2022-10-31 12:36:44.283,0.016067,0.068196
,,,2022-10-31 12:36:44.783,0.018075,0.068196
,,,2022-10-31 12:36:45.282,0.019414,0.063175
,,,2022-10-31 12:36:45.781,0.016736,0.066522
,,,2022-10-31 12:36:46.281,0.017406,0.063175
,,,2022-10-31 12:36:46.781,0.018745,0.066522
,,,2022-10-31 12:36:47.281,0.018745,0.063175
,,,2022-10-31 12:36:47.781,0.018745,0.066522
,,,2022-10-31 12:36:48.282,0.018745,0.064848
,,,2022-10-31 12:36:48.784,0.022092,0.063175
,,,2022-10-31 12:36:49.282,0.022092,0.066522
,,,2022-10-31 12:36:49.783,0.022092,0.064848
,,,2022-10-31 12:36:50.282,0.017406,0.063175
,,,2022-10-31 12:36:50.783,0.018745,0.069869
,,,2022-10-31 12:36:51.283,0.019414,0.066522
,,,2022-10-31 12:36:51.782,0.019414,0.064848
,,,2022-10-31 12:36:52.281,0.019414,0.068196
,,,2022-10-31 12:36:52.782,0.018745,0.061501
,,,2022-10-31 12:36:53.282,0.019414,0.064848
,,,2022-10-31 12:36:53.782,0.016736,0.063175
,,,2022-10-31 12:36:54.282,0.019414,0.068196
,,,2022-10-31 12:36:54.783,0.020753,0.064848
,,,2022-10-31 12:36:55.282,0.018075,0.063175
,,,2022-10-31 12:36:55.782,0.018075,0.068196
,,,2022-10-31 12:36:56.282,0.018075,0.063175
,,,2022-10-31 12:36:56.782,0.018745,0.063175
,,,2022-10-31 12:36:57.282,0.021423,0.063175
,,,2022-10-31 12:36:57.781,0.022092,0.063175
,,,2022-10-31 12:36:58.282,0.022762,0.059827
,,,2022-10-31 12:36:58.781,0.020753,0.059827
,,,2022-10-31 12:36:59.282,0.018075,0.066522
,,,2022-10-31 12:36:59.782,0.020084,0.064848
,,,2022-10-31 12:37:00.282,0.016736,0.061501
,,,2022-10-31 12:37:00.781,0.018745,0.066522
,,,2022-10-31 12:37:01.281,0.017406,0.061501
,,,2022-10-31 12:37:01.782,0.020084,0.066522
,,,2022-10-31 12:37:02.282,0.019414,0.066522
,,,2022-10-31 12:37:02.782,0.018075,0.069869
,,,2022-10-31 12:37:03.282,0.022762,0.069869
,,,2022-10-31 12:37:03.782,0.013389,0.068196
,,,2022-10-31 12:37:04.281,0.019414,0.068196
,,,2022-10-31 12:37:04.780,0.016067,0.063175
,,,2022-10-31 12:37:05.280,0.018745,0.064848
,,,2022-10-31 12:37:05.779,0.016067,0.069869
,,,2022-10-31 12:37:06.279,0.018745,0.069869
,,,2022-10-31 12:37:06.779,0.020753,0.061501
,,,2022-10-31 12:37:07.279,0.017406,0.068196
,,,2022-10-31 12:37:07.780,0.021423,0.064848
,,,2022-10-31 12:37:08.280,0.021423,0.064848
,,,2022-10-31 12:37:08.781,0.021423,0.063175
,,,2022-10-31 12:37:09.281,0.018075,0.05648
,,,2022-10-31 12:37:09.781,0.018075,0.066522
,,,2022-10-31 12:37:10.281,0.015397,0.058154
,,,2022-10-31 12:37:10.781,0.020084,0.066522
,,,2022-10-31 12:37:11.283,0.0241,0.066522
,,,2022-10-31 12:37:11.783,0.020084,0.061501
,,,2022-10-31 12:37:12.283,0.021423,0.068196
,,,2022-10-31 12:37:12.782,0.0241,0.061501
,,,2022-10-31 12:37:13.282,0.021423,0.068196
,,,2022-10-31 12:37:13.782,0.020084,0.064848
,,,2022-10-31 12:37:14.282,0.017406,0.069869
,,,2022-10-31 12:37:14.783,0.018745,0.069869
,,,2022-10-31 12:37:15.283,0.020084,0.068196
,,,2022-10-31 12:37:15.782,0.018075,0.059827
,,,2022-10-31 12:37:16.282,0.021423,0.068196
,,,2022-10-31 12:37:16.783,0.019414,0.068196
,,,2022-10-31 12:37:17.283,0.016736,0.063175
,,,2022-10-31 12:37:17.782,0.022762,0.068196
,,,2022-10-31 12:37:18.282,0.018745,0.063175
,,,2022-10-31 12:37:18.782,0.018745,0.063175
,,,2022-10-31 12:37:19.282,0.019414,0.064848
,,,2022-10-31 12:37:19.784,0.020084,0.064848
,,,2022-10-31 12:37:20.282,0.018745,0.064848
,,,2022-10-31 12:37:20.782,0.019414,0.063175
,,,2022-10-31 12:37:21.283,0.018745,0.064848
,,,2022-10-31 12:37:21.781,0.017406,0.061501
,,,2022-10-31 12:37:22.281,0.016736,0.064848
,,,2022-10-31 12:37:22.781,0.019414,0.064848
,,,2022-10-31 12:37:23.281,0.022092,0.068196
,,,2022-10-31 12:37:23.781,0.020753,0.063175
,,,2022-10-31 12:37:24.281,0.017406,0.064848
,,,2022-10-31 12:37:24.781,0.017406,0.064848
,,,2022-10-31 12:37:25.281,0.020753,0.063175
,,,2022-10-31 12:37:25.781,0.018075,0.066522
,,,2022-10-31 12:37:26.282,0.021423,0.068196
,,,2022-10-31 12:37:26.781,0.018075,0.068196
,,,2022-10-31 12:37:27.281,0.015397,0.061501
,,,2022-10-31 12:37:27.781,0.021423,0.059827
,,,2022-10-31 12:37:28.282,0.020753,0.069869
,,,2022-10-31 12:37:28.781,0.021423,0.066522
,,,2022-10-31 12:37:29.281,0.019414,0.066522
,,,2022-10-31 12:37:29.781,0.023431,0.063175
,,,2022-10-31 12:37:30.281,0.021423,0.066522
,,,2022-10-31 12:37:30.782,0.019414,0.066522
,,,2022-10-31 12:37:31.282,0.021423,0.061501
,,,2022-10-31 12:37:31.783,0.020753,0.059827
,,,2022-10-31 12:37:32.282,0.019414,0.066522
,,,2022-10-31 12:37:32.782,0.020753,0.068196
,,,2022-10-31 12:37:33.282,0.020753,0.061501
,,,2022-10-31 12:37:33.783,0.020753,0.064848
,,,2022-10-31 12:37:34.283,0.017406,0.059827
,,,2022-10-31 12:37:34.783,0.018745,0.068196
,,,2022-10-31 12:37:35.284,0.017406,0.064848
,,,2022-10-31 12:37:35.783,0.021423,0.058154
,,,2022-10-31 12:37:36.282,0.0241,0.061501
,,,2022-10-31 12:37:36.783,0.018745,0.058154
,,,2022-10-31 12:37:37.282,0.023431,0.066522
,,,2022-10-31 12:37:37.783,0.016736,0.063175
,,,2022-10-31 12:37:38.282,0.016067,0.064848
,,,2022-10-31 12:37:38.782,0.019414,0.066522
,,,2022-10-31 12:37:39.281,0.017406,0.064848
,,,2022-10-31 12:37:39.783,0.019414,0.068196
,,,2022-10-31 12:37:40.281,0.021423,0.061501
,,,2022-10-31 12:37:40.781,0.019414,0.063175
,,,2022-10-31 12:37:41.282,0.018745,0.066522
,,,2022-10-31 12:37:41.781,0.021423,0.068196
,,,2022-10-31 12:37:42.280,0.018075,0.061501
,,,2022-10-31 12:37:42.780,0.0241,0.061501
,,,2022-10-31 12:37:43.280,0.019414,0.068196
,,,2022-10-31 12:37:43.781,0.021423,0.063175
,,,2022-10-31 12:37:44.281,0.022092,0.066522
,,,2022-10-31 12:37:44.781,0.017406,0.063175
,,,2022-10-31 12:37:45.282,0.017406,0.064848
,,,2022-10-31 12:37:45.781,0.021423,0.069869
,,,2022-10-31 12:37:46.281,0.020753,0.061501
,,,2022-10-31 12:37:46.781,0.017406,0.063175
,,,2022-10-31 12:37:47.281,0.018745,0.066522
,,,2022-10-31 12:37:47.781,0.019414,0.064848
,,,2022-10-31 12:37:48.282,0.021423,0.068196
,,,2022-10-31 12:37:48.781,0.018075,0.064848
,,,2022-10-31 12:37:49.282,0.023431,0.064848
,,,2022-10-31 12:37:49.781,0.022092,0.058154
,,,2022-10-31 12:37:50.281,0.017406,0.064848
,,,2022-10-31 12:37:50.782,0.020753,0.063175
,,,2022-10-31 12:37:51.282,0.020753,0.063175
,,,2022-10-31 12:37:51.782,0.021423,0.063175
,,,2022-10-31 12:37:52.281,0.0241,0.066522
,,,2022-10-31 12:37:52.782,0.019414,0.063175
,,,2022-10-31 12:37:53.282,0.023431,0.063175
,,,2022-10-31 12:37:53.782,0.020084,0.069869
,,,2022-10-31 12:37:54.283,0.020753,0.064848
,,,2022-10-31 12:37:54.783,0.021423,0.064848
,,,2022-10-31 12:37:55.282,0.017406,0.064848
,,,2022-10-31 12:37:55.782,0.021423,0.063175
,,,2022-10-31 12:37:56.281,0.021423,0.071543
,,,2022-10-31 12:37:56.781,0.021423,0.063175
,,,2022-10-31 12:37:57.282,0.017406,0.059827
,,,2022-10-31 12:37:57.782,0.020084,0.064848
,,,2022-10-31 12:37:58.282,0.021423,0.063175
,,,2022-10-31 12:37:58.785,0.021423,0.066522
,,,2022-10-31 12:37:59.285,0.020084,0.061501
,,,2022-10-31 12:37:59.783,0.022092,0.066522
,,,2022-10-31 12:38:00.283,0.022762,0.068196
,,,2022-10-31 12:38:00.784,0.022092,0.066522
,,,2022-10-31 12:38:01.281,0.018075,0.068196
,,,2022-10-31 12:38:01.781,0.017406,0.066522
,,,2022-10-31 12:38:02.281,0.020084,0.063175
,,,2022-10-31 12:38:02.783,0.016736,0.069869
,,,2022-10-31 12:38:03.282,0.018745,0.064848
,,,2022-10-31 12:38:03.782,0.020753,0.068196
,,,2022-10-31 12:38:04.282,0.018075,0.063175
,,,2022-10-31 12:38:04.783,0.019414,0.066522
,,,2022-10-31 12:38:05.283,0.022762,0.064848
