Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 15:02:00.374,-0.075314,-0.100418
,,,2022-11-22 15:02:00.986,-0.053556,-0.12887
,,,2022-11-22 15:02:01.607,-0.083682,-0.075314
,,,2022-11-22 15:02:02.219,-0.076987,-0.100418
,,,2022-11-22 15:02:02.833,-0.048536,-0.167364
,,,2022-11-22 15:02:03.443,-0.070293,-0.090377
,,,2022-11-22 15:02:04.059,-0.088703,-0.120502
,,,2022-11-22 15:02:04.670,-0.046862,-0.093724
,,,2022-11-22 15:02:05.287,-0.088703,-0.070293
,,,2022-11-22 15:02:05.897,-0.066946,-0.107113
,,,2022-11-22 15:02:06.515,-0.082008,-0.108787
,,,2022-11-22 15:02:07.132,-0.041841,-0.11046
,,,2022-11-22 15:02:07.744,-0.053556,-0.133891
,,,2022-11-22 15:02:08.356,-0.046862,-0.088703
