Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 09:04:26.573,-0.16569,-0.082008
,,,2022-11-23 09:04:27.190,-0.143933,-0.09205
,,,2022-11-23 09:04:27.810,-0.100418,-0.07364
,,,2022-11-23 09:04:28.423,-0.090377,-0.122176
,,,2022-11-23 09:04:29.035,-0.185774,-0.063598
,,,2022-11-23 09:04:29.658,-0.169038,-0.125523
,,,2022-11-23 09:04:30.276,-0.11046,-0.075314
,,,2022-11-23 09:04:30.891,-0.140586,-0.068619
,,,2022-11-23 09:04:31.508,-0.105439,-0.108787
,,,2022-11-23 09:04:32.124,-0.122176,-0.071967
,,,2022-11-23 09:04:32.738,-0.160669,-0.07364
,,,2022-11-23 09:04:33.354,-0.076987,-0.088703
,,,2022-11-23 09:04:33.999,-0.130544,-0.138912
,,,2022-11-23 09:04:34.615,-0.140586,-0.087029
,,,2022-11-23 09:04:35.229,-0.150628,-0.11046
,,,2022-11-23 09:04:35.848,-0.14728,-0.093724
,,,2022-11-23 09:04:36.461,-0.085356,-0.071967
,,,2022-11-23 09:04:37.080,-0.135565,-0.097071
,,,2022-11-23 09:04:37.697,-0.115481,-0.075314
,,,2022-11-23 09:04:38.350,-0.090377,-0.068619
