Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 09:28:27.142,-0.15732,-0.122176
,,,2022-11-23 09:28:27.757,-0.13389,-0.066946
,,,2022-11-23 09:28:28.378,-0.1272,-0.060251
,,,2022-11-23 09:28:28.990,-0.17406,-0.065272
,,,2022-11-23 09:28:29.603,-0.20084,-0.061925
,,,2022-11-23 09:28:30.215,-0.09707,-0.082008
,,,2022-11-23 09:28:30.827,-0.13389,-0.085356
,,,2022-11-23 09:28:31.439,-0.07699,-0.061925
,,,2022-11-23 09:28:32.053,-0.13724,-0.117155
,,,2022-11-23 09:28:32.666,-0.11381,-0.107113
,,,2022-11-23 09:28:33.278,-0.17406,-0.060251
,,,2022-11-23 09:28:33.893,-0.10711,-0.082008
,,,2022-11-23 09:28:34.509,-0.17741,-0.088703
,,,2022-11-23 09:28:35.120,-0.14393,-0.127197
,,,2022-11-23 09:28:35.732,-0.09038,-0.071967
,,,2022-11-23 09:28:36.352,-0.07699,-0.135565
,,,2022-11-23 09:28:36.971,-0.15397,-0.063598
,,,2022-11-23 09:28:37.584,-0.241,-0.113808
,,,2022-11-23 09:28:38.204,-0.17071,-0.083682
,,,2022-11-23 09:28:38.815,-0.16736,-0.100418
,,,2022-11-23 09:28:39.434,-0.14059,-0.071967
,,,2022-11-23 09:28:40.050,-0.14728,-0.066946
,,,2022-11-23 09:28:40.662,-0.01674,-0.060251
,,,2022-11-23 09:28:41.275,-0.20084,-0.068619
,,,2022-11-23 09:28:41.925,-0.19079,-0.063598
,,,2022-11-23 09:28:42.539,-0.21088,-0.095397
,,,2022-11-23 09:28:43.164,-0.14393,-0.090377
,,,2022-11-23 09:28:43.782,-0.14393,-0.085356
,,,2022-11-23 09:28:44.401,-0.12385,-0.082008
,,,2022-11-23 09:28:45.014,-0.24435,-0.085356
,,,2022-11-23 09:28:45.670,-0.19414,-0.09205
,,,2022-11-23 09:28:46.305,-0.21757,-0.076987
,,,2022-11-23 09:28:46.934,-0.16736,-0.095397
,,,2022-11-23 09:28:47.548,-0.16736,-0.11046
,,,2022-11-23 09:28:48.175,-0.16402,-0.097071
,,,2022-11-23 09:28:48.788,-0.22427,-0.113808
,,,2022-11-23 09:28:49.434,-0.17071,-0.071967
,,,2022-11-23 09:28:50.057,-0.15397,-0.09205
,,,2022-11-23 09:28:50.671,-0.14059,-0.071967
,,,2022-11-23 09:28:51.285,-0.10377,-0.063598
,,,2022-11-23 09:28:51.896,-0.241,-0.102092
,,,2022-11-23 09:28:52.509,-0.12385,-0.061925
,,,2022-11-23 09:28:53.121,-0.15732,-0.060251
,,,2022-11-23 09:28:53.732,-0.13389,-0.070293
,,,2022-11-23 09:28:54.347,-0.17406,-0.088703
,,,2022-11-23 09:28:54.959,-0.19079,-0.060251
,,,2022-11-23 09:28:55.576,-0.11046,-0.108787
,,,2022-11-23 09:28:56.199,-0.08703,-0.080335
,,,2022-11-23 09:28:56.813,-0.11381,-0.100418
,,,2022-11-23 09:28:57.425,-0.26444,-0.07364
,,,2022-11-23 09:28:58.041,-0.15397,-0.066946
,,,2022-11-23 09:28:58.655,-0.14393,-0.07364
,,,2022-11-23 09:28:59.269,-0.11715,-0.075314
,,,2022-11-23 09:28:59.907,-0.15732,-0.117155
,,,2022-11-23 09:29:00.519,-0.18745,-0.078661
,,,2022-11-23 09:29:01.131,-0.15397,-0.068619
,,,2022-11-23 09:29:01.755,-0.13389,-0.107113
,,,2022-11-23 09:29:02.373,-0.13389,-0.060251
,,,2022-11-23 09:29:02.992,-0.1841,-0.087029
,,,2022-11-23 09:29:03.606,-0.23431,-0.071967
,,,2022-11-23 09:29:04.230,-0.13389,-0.080335
,,,2022-11-23 09:29:04.842,-0.17071,-0.108787
,,,2022-11-23 09:29:05.460,-0.1272,-0.080335
,,,2022-11-23 09:29:06.079,-0.17071,-0.090377
,,,2022-11-23 09:29:06.691,-0.13389,-0.090377
,,,2022-11-23 09:29:07.310,-0.19079,-0.100418
,,,2022-11-23 09:29:07.924,-0.15732,-0.095397
,,,2022-11-23 09:29:08.537,-0.13724,-0.090377
,,,2022-11-23 09:29:09.148,-0.16402,-0.07364
,,,2022-11-23 09:29:09.761,-0.23766,-0.087029
,,,2022-11-23 09:29:10.375,-0.20084,-0.080335
,,,2022-11-23 09:29:14.965,-0.07364,-0.148954
,,,2022-11-23 09:29:15.576,-0.17741,-0.075314
,,,2022-11-23 09:29:16.188,-0.1272,-0.083682
,,,2022-11-23 09:29:16.802,-0.17406,-0.085356
,,,2022-11-23 09:29:17.416,-0.13389,-0.058577
,,,2022-11-23 09:29:18.035,-0.21757,-0.07364
,,,2022-11-23 09:29:18.646,-0.10711,-0.083682
,,,2022-11-23 09:29:19.259,-0.18075,-0.105439
,,,2022-11-23 09:29:19.884,-0.13389,-0.071967
,,,2022-11-23 09:29:20.498,-0.13389,-0.066946
,,,2022-11-23 09:29:21.111,-0.11046,-0.071967
,,,2022-11-23 09:29:21.723,-0.17071,-0.071967
,,,2022-11-23 09:29:22.338,-0.10377,-0.093724
,,,2022-11-23 09:29:22.953,-0.17406,-0.09205
,,,2022-11-23 09:29:23.569,-0.1841,-0.123849
,,,2022-11-23 09:29:24.183,-0.10042,-0.083682
,,,2022-11-23 09:29:24.795,-0.13389,-0.088703
,,,2022-11-23 09:29:25.407,-0.15063,-0.102092
,,,2022-11-23 09:29:26.018,-0.09707,-0.082008
,,,2022-11-23 09:29:26.634,-0.14393,-0.060251
,,,2022-11-23 09:29:27.256,-0.17741,-0.118828
,,,2022-11-23 09:29:27.874,-0.16736,-0.087029
,,,2022-11-23 09:29:28.487,-0.16067,-0.09205
,,,2022-11-23 09:29:29.104,-0.01674,-0.061925
,,,2022-11-23 09:29:29.720,-0.16736,-0.065272
,,,2022-11-23 09:29:30.336,-0.20084,-0.071967
,,,2022-11-23 09:29:30.950,-0.16402,-0.080335
,,,2022-11-23 09:29:31.565,-0.15732,-0.09205
,,,2022-11-23 09:29:32.178,-0.08033,-0.132218
,,,2022-11-23 09:29:32.788,-0.20084,-0.103766
,,,2022-11-23 09:29:33.400,-0.09038,-0.076987
,,,2022-11-23 09:29:34.019,-0.08368,-0.075314
,,,2022-11-23 09:29:34.637,-0.09038,-0.088703
,,,2022-11-23 09:29:35.252,-0.13054,-0.066946
,,,2022-11-23 09:29:35.874,-0.11046,-0.115481
,,,2022-11-23 09:29:36.487,-0.08033,-0.063598
,,,2022-11-23 09:29:37.099,-0.10711,-0.070293
,,,2022-11-23 09:29:37.712,-0.16736,-0.118828
,,,2022-11-23 09:29:38.335,-0.13389,-0.112134
,,,2022-11-23 09:29:38.950,-0.18745,-0.100418
,,,2022-11-23 09:29:39.567,-0.11381,-0.061925
,,,2022-11-23 09:29:40.180,-0.13724,-0.087029
,,,2022-11-23 09:29:40.794,-0.11046,-0.09205
,,,2022-11-23 09:29:41.407,-0.15732,-0.068619
,,,2022-11-23 09:29:42.025,-0.14728,-0.083682
,,,2022-11-23 09:29:42.639,-0.10377,-0.093724
,,,2022-11-23 09:29:43.250,-0.13724,-0.058577
,,,2022-11-23 09:29:43.885,-0.15397,-0.070293
,,,2022-11-23 09:29:44.499,-0.16736,-0.083682
,,,2022-11-23 09:29:45.115,-0.21757,-0.066946
,,,2022-11-23 09:29:45.728,-0.13054,-0.071967
,,,2022-11-23 09:29:46.343,-0.16067,-0.118828
,,,2022-11-23 09:29:46.956,-0.17741,-0.071967
,,,2022-11-23 09:29:47.568,-0.20084,-0.061925
,,,2022-11-23 09:29:48.181,-0.11381,-0.085356
,,,2022-11-23 09:29:48.793,-0.12385,-0.076987
,,,2022-11-23 09:29:49.409,-0.13389,-0.075314
,,,2022-11-23 09:29:50.023,-0.13054,-0.097071
,,,2022-11-23 09:29:50.636,-0.19749,-0.075314
,,,2022-11-23 09:29:51.247,-0.14393,-0.075314
,,,2022-11-23 09:29:51.888,-0.11381,-0.160669
,,,2022-11-23 09:29:52.500,-0.17741,-0.097071
,,,2022-11-23 09:29:53.113,-0.12385,-0.070293
,,,2022-11-23 09:29:53.731,-0.16402,-0.07364
,,,2022-11-23 09:29:54.346,-0.13389,-0.066946
,,,2022-11-23 09:29:54.963,-0.13724,-0.102092
,,,2022-11-23 09:29:55.579,-0.11046,-0.102092
,,,2022-11-23 09:29:56.195,-0.20418,-0.09205
,,,2022-11-23 09:29:56.808,-0.14393,-0.076987
,,,2022-11-23 09:29:57.419,-0.17406,-0.061925
,,,2022-11-23 09:29:58.033,-0.13389,-0.065272
,,,2022-11-23 09:29:58.646,-0.13389,-0.153975
,,,2022-11-23 09:29:59.260,-0.1272,-0.087029
,,,2022-11-23 09:29:59.875,-0.10377,-0.09205
,,,2022-11-23 09:30:00.496,-0.15063,-0.12887
,,,2022-11-23 09:30:01.108,-0.22762,-0.07364
,,,2022-11-23 09:30:01.720,-0.1205,-0.087029
,,,2022-11-23 09:30:02.332,-0.11381,-0.066946
,,,2022-11-23 09:30:02.949,-0.16067,-0.076987
,,,2022-11-23 09:30:03.560,-0.19749,-0.085356
,,,2022-11-23 09:30:04.172,-0.15732,-0.080335
,,,2022-11-23 09:30:04.783,-0.15063,-0.063598
,,,2022-11-23 09:30:05.395,-0.1841,-0.100418
,,,2022-11-23 09:30:06.013,-0.10377,-0.065272
,,,2022-11-23 09:30:06.625,-0.15397,-0.097071
,,,2022-11-23 09:30:07.237,-0.1205,-0.078661
,,,2022-11-23 09:30:07.851,-0.16067,-0.058577
,,,2022-11-23 09:30:08.464,-0.11046,-0.105439
,,,2022-11-23 09:30:09.076,-0.11715,-0.09205
,,,2022-11-23 09:30:09.688,-0.14059,-0.082008
,,,2022-11-23 09:30:10.301,-0.13389,-0.083682
,,,2022-11-23 09:30:10.931,-0.16402,-0.063598
,,,2022-11-23 09:30:15.447,-0.17406,-0.065272
,,,2022-11-23 09:30:16.059,-0.25105,-0.066946
,,,2022-11-23 09:30:16.671,-0.11715,-0.112134
,,,2022-11-23 09:30:17.288,-0.12385,-0.097071
,,,2022-11-23 09:30:17.904,-0.16067,-0.097071
,,,2022-11-23 09:30:18.519,-0.12385,-0.097071
,,,2022-11-23 09:30:19.134,-0.17071,-0.095397
,,,2022-11-23 09:30:19.752,-0.13389,-0.061925
,,,2022-11-23 09:30:20.366,-0.15063,-0.097071
,,,2022-11-23 09:30:20.984,-0.14059,-0.108787
,,,2022-11-23 09:30:21.603,-0.1205,-0.061925
,,,2022-11-23 09:30:22.219,-0.10377,-0.088703
,,,2022-11-23 09:30:22.835,-0.16067,-0.076987
,,,2022-11-23 09:30:23.449,-0.11715,-0.063598
,,,2022-11-23 09:30:24.063,-0.14393,-0.083682
,,,2022-11-23 09:30:24.677,-0.16067,-0.09205
,,,2022-11-23 09:30:25.298,-0.08703,-0.065272
,,,2022-11-23 09:30:25.910,-0.15732,-0.090377
,,,2022-11-23 09:30:26.524,-0.13389,-0.095397
,,,2022-11-23 09:30:27.137,-0.10042,-0.058577
,,,2022-11-23 09:30:27.749,-0.22762,-0.078661
,,,2022-11-23 09:30:28.365,-0.12385,-0.103766
,,,2022-11-23 09:30:28.984,-0.09707,-0.060251
,,,2022-11-23 09:30:29.600,-0.14728,-0.097071
,,,2022-11-23 09:30:30.218,-0.18075,-0.076987
,,,2022-11-23 09:30:30.832,-0.17741,-0.100418
,,,2022-11-23 09:30:31.447,-0.22427,-0.071967
,,,2022-11-23 09:30:32.061,-0.14393,-0.071967
,,,2022-11-23 09:30:32.674,-0.15732,-0.127197
,,,2022-11-23 09:30:33.287,-0.18075,-0.09205
,,,2022-11-23 09:30:33.899,-0.12385,-0.076987
,,,2022-11-23 09:30:34.519,-0.15397,-0.090377
,,,2022-11-23 09:30:35.132,-0.16402,-0.090377
,,,2022-11-23 09:30:35.746,-0.01339,-0.070293
,,,2022-11-23 09:30:36.362,-0.13054,-0.078661
,,,2022-11-23 09:30:36.979,-0.16067,-0.095397
,,,2022-11-23 09:30:37.594,-0.15063,-0.058577
,,,2022-11-23 09:30:38.209,-0.11046,-0.098745
,,,2022-11-23 09:30:38.824,-0.16402,-0.078661
,,,2022-11-23 09:30:39.439,-0.11381,-0.063598
,,,2022-11-23 09:30:40.064,-0.13054,-0.083682
,,,2022-11-23 09:30:40.680,-0.1205,-0.075314
,,,2022-11-23 09:30:41.298,-0.16067,-0.095397
,,,2022-11-23 09:30:41.921,-0.11046,-0.071967
,,,2022-11-23 09:30:42.534,-0.19749,-0.087029
,,,2022-11-23 09:30:43.150,-0.13054,-0.135565
,,,2022-11-23 09:30:43.762,-0.20084,-0.065272
,,,2022-11-23 09:30:44.384,-0.11046,-0.100418
,,,2022-11-23 09:30:44.998,-0.16067,-0.068619
,,,2022-11-23 09:30:45.628,-0.14393,-0.117155
,,,2022-11-23 09:30:46.252,-0.11046,-0.107113
,,,2022-11-23 09:30:46.899,-0.08703,-0.085356
,,,2022-11-23 09:30:47.514,-0.23096,-0.085356
,,,2022-11-23 09:30:48.132,-0.09707,-0.066946
,,,2022-11-23 09:30:48.743,-0.15397,-0.090377
,,,2022-11-23 09:30:49.357,-0.14728,-0.087029
,,,2022-11-23 09:30:49.970,-0.12385,-0.070293
,,,2022-11-23 09:30:50.587,-0.20418,-0.065272
,,,2022-11-23 09:30:51.207,-0.13724,-0.076987
,,,2022-11-23 09:30:51.820,-0.13054,-0.097071
,,,2022-11-23 09:30:52.432,-0.16067,-0.09205
,,,2022-11-23 09:30:53.044,-0.14393,-0.080335
,,,2022-11-23 09:30:53.656,-0.19414,-0.063598
,,,2022-11-23 09:30:54.269,-0.16402,-0.088703
,,,2022-11-23 09:30:54.881,-0.15732,-0.060251
,,,2022-11-23 09:30:55.493,-0.1205,-0.155649
,,,2022-11-23 09:30:56.105,-0.19079,-0.071967
,,,2022-11-23 09:30:56.717,-0.18745,-0.082008
,,,2022-11-23 09:30:57.332,-0.13389,-0.068619
,,,2022-11-23 09:30:57.944,-0.10377,-0.083682
,,,2022-11-23 09:30:58.559,-0.14393,-0.098745
,,,2022-11-23 09:30:59.174,-0.1205,-0.070293
,,,2022-11-23 09:30:59.787,-0.21757,-0.100418
,,,2022-11-23 09:31:00.403,-0.13389,-0.076987
,,,2022-11-23 09:31:01.019,-0.17406,-0.112134
,,,2022-11-23 09:31:01.631,-0.1205,-0.138912
,,,2022-11-23 09:31:02.254,-0.16067,-0.11046
,,,2022-11-23 09:31:02.867,-0.16402,-0.07364
,,,2022-11-23 09:31:03.479,-0.16067,-0.082008
,,,2022-11-23 09:31:04.091,-0.1841,-0.105439
,,,2022-11-23 09:31:04.702,-0.1272,-0.071967
,,,2022-11-23 09:31:05.316,-0.16736,-0.061925
,,,2022-11-23 09:31:05.926,-0.22427,-0.085356
,,,2022-11-23 09:31:06.538,-0.18745,-0.07364
,,,2022-11-23 09:31:07.154,-0.1205,-0.080335
,,,2022-11-23 09:31:07.771,-0.11381,-0.068619
,,,2022-11-23 09:31:08.384,-0.1272,-0.113808
,,,2022-11-23 09:31:09.001,-0.14728,-0.080335
,,,2022-11-23 09:31:09.617,-0.17071,-0.102092
,,,2022-11-23 09:31:10.232,-0.241,-0.095397
,,,2022-11-23 09:31:15.029,-0.19749,-0.09205
,,,2022-11-23 09:31:15.641,-0.14393,-0.115481
,,,2022-11-23 09:31:16.252,-0.17071,-0.061925
,,,2022-11-23 09:31:16.868,-0.15063,-0.066946
,,,2022-11-23 09:31:17.483,-0.13054,-0.065272
,,,2022-11-23 09:31:18.098,-0.17741,-0.082008
,,,2022-11-23 09:31:18.712,-0.2477,-0.120502
,,,2022-11-23 09:31:19.324,-0.14059,-0.095397
,,,2022-11-23 09:31:19.937,-0.18075,-0.068619
,,,2022-11-23 09:31:20.548,-0.09707,-0.071967
,,,2022-11-23 09:31:21.161,-0.14393,-0.056904
,,,2022-11-23 09:31:21.780,-0.15732,-0.132218
,,,2022-11-23 09:31:22.392,-0.14059,-0.078661
,,,2022-11-23 09:31:23.004,-0.15732,-0.09205
,,,2022-11-23 09:31:23.616,-0.15397,-0.075314
,,,2022-11-23 09:31:24.232,-0.14059,-0.103766
,,,2022-11-23 09:31:24.850,-0.08033,-0.061925
,,,2022-11-23 09:31:25.465,-0.19749,-0.07364
,,,2022-11-23 09:31:26.080,-0.13054,-0.093724
,,,2022-11-23 09:31:26.695,-0.13389,-0.075314
,,,2022-11-23 09:31:27.314,-0.14059,-0.061925
,,,2022-11-23 09:31:27.929,-0.09372,-0.153975
,,,2022-11-23 09:31:28.546,-0.13389,-0.080335
,,,2022-11-23 09:31:29.157,-0.16067,-0.075314
,,,2022-11-23 09:31:29.769,-0.15397,-0.068619
,,,2022-11-23 09:31:30.381,-0.14393,-0.105439
,,,2022-11-23 09:31:30.995,-0.14393,-0.075314
,,,2022-11-23 09:31:31.608,-0.19414,-0.087029
,,,2022-11-23 09:31:32.222,-0.11715,-0.123849
,,,2022-11-23 09:31:32.834,-0.13724,-0.07364
,,,2022-11-23 09:31:33.481,-0.13389,-0.071967
,,,2022-11-23 09:31:34.096,-0.18075,-0.105439
,,,2022-11-23 09:31:34.709,-0.18075,-0.11046
,,,2022-11-23 09:31:35.329,-0.15732,-0.065272
,,,2022-11-23 09:31:35.947,-0.15397,-0.098745
,,,2022-11-23 09:31:36.565,-0.11715,-0.063598
,,,2022-11-23 09:31:37.183,-0.12385,-0.07364
,,,2022-11-23 09:31:37.796,-0.14728,-0.063598
,,,2022-11-23 09:31:38.446,-0.13389,-0.07364
,,,2022-11-23 09:31:39.061,-0.13724,-0.102092
,,,2022-11-23 09:31:39.677,-0.13389,-0.070293
,,,2022-11-23 09:31:40.294,-0.16402,-0.103766
,,,2022-11-23 09:31:40.908,-0.13724,-0.063598
,,,2022-11-23 09:31:41.527,-0.17071,-0.090377
,,,2022-11-23 09:31:42.144,-0.17406,-0.078661
,,,2022-11-23 09:31:42.760,-0.20084,-0.070293
,,,2022-11-23 09:31:43.377,-0.09372,-0.058577
,,,2022-11-23 09:31:43.992,-0.07699,-0.098745
,,,2022-11-23 09:31:44.609,-0.14393,-0.098745
,,,2022-11-23 09:31:45.224,-0.13724,-0.066946
,,,2022-11-23 09:31:45.841,-0.14728,-0.076987
,,,2022-11-23 09:31:46.458,-0.1272,-0.085356
,,,2022-11-23 09:31:47.077,-0.13389,-0.078661
,,,2022-11-23 09:31:47.710,-0.07029,-0.075314
,,,2022-11-23 09:31:48.322,-0.15732,-0.105439
,,,2022-11-23 09:31:48.938,-0.1272,-0.088703
,,,2022-11-23 09:31:49.550,-0.15732,-0.080335
,,,2022-11-23 09:31:50.162,-0.15732,-0.12887
,,,2022-11-23 09:31:50.778,-0.18075,-0.088703
,,,2022-11-23 09:31:51.389,-0.15397,-0.105439
,,,2022-11-23 09:31:52.001,-0.09038,-0.083682
,,,2022-11-23 09:31:52.612,-0.11046,-0.065272
,,,2022-11-23 09:31:53.231,-0.14393,-0.177406
,,,2022-11-23 09:31:53.843,-0.18745,-0.107113
,,,2022-11-23 09:31:54.465,-0.14059,-0.082008
,,,2022-11-23 09:31:55.077,-0.12385,-0.102092
,,,2022-11-23 09:31:55.689,-0.16067,-0.087029
,,,2022-11-23 09:31:56.306,-0.14059,-0.088703
,,,2022-11-23 09:31:56.920,-0.16067,-0.066946
,,,2022-11-23 09:31:57.535,-0.17741,-0.071967
,,,2022-11-23 09:31:58.149,-0.15063,-0.082008
,,,2022-11-23 09:31:58.773,-0.17071,-0.071967
,,,2022-11-23 09:31:59.398,-0.1205,-0.068619
,,,2022-11-23 09:32:00.013,-0.09707,-0.071967
,,,2022-11-23 09:32:00.624,-0.18075,-0.087029
,,,2022-11-23 09:32:01.237,-0.16067,-0.100418
,,,2022-11-23 09:32:01.853,-0.1841,-0.061925
,,,2022-11-23 09:32:02.466,-0.17741,-0.097071
,,,2022-11-23 09:32:03.078,-0.14059,-0.060251
,,,2022-11-23 09:32:03.691,-0.16402,-0.065272
,,,2022-11-23 09:32:04.304,-0.01674,-0.056904
,,,2022-11-23 09:32:04.917,-0.18075,-0.080335
,,,2022-11-23 09:32:05.529,-0.17071,-0.058577
,,,2022-11-23 09:32:06.142,-0.20418,-0.068619
,,,2022-11-23 09:32:06.754,-0.15063,-0.088703
,,,2022-11-23 09:32:07.368,-0.16736,-0.075314
,,,2022-11-23 09:32:07.982,-0.21088,-0.100418
,,,2022-11-23 09:32:08.596,-0.13724,-0.07364
,,,2022-11-23 09:32:09.209,-0.12385,-0.075314
,,,2022-11-23 09:32:09.841,-0.13389,-0.078661
,,,2022-11-23 09:32:10.459,-0.1205,-0.060251
,,,2022-11-23 09:32:11.609,-0.11715,-0.113808
,,,2022-11-23 09:32:12.227,-0.1841,-0.098745
,,,2022-11-23 09:32:12.844,-0.11046,-0.080335
,,,2022-11-23 09:32:13.457,-0.13389,-0.058577
,,,2022-11-23 09:32:14.070,-0.19079,-0.060251
,,,2022-11-23 09:32:14.684,-0.11046,-0.07364
,,,2022-11-23 09:32:15.296,-0.10377,-0.066946
,,,2022-11-23 09:32:15.910,-0.13054,-0.076987
,,,2022-11-23 09:32:16.557,-0.19749,-0.060251
,,,2022-11-23 09:32:17.171,-0.09038,-0.070293
,,,2022-11-23 09:32:17.784,-0.08033,-0.093724
,,,2022-11-23 09:32:18.399,-0.17071,-0.097071
,,,2022-11-23 09:32:19.011,-0.09372,-0.085356
,,,2022-11-23 09:32:19.622,-0.1272,-0.065272
,,,2022-11-23 09:32:20.234,-0.16067,-0.127197
,,,2022-11-23 09:32:20.847,-0.15063,-0.102092
,,,2022-11-23 09:32:21.462,-0.16736,-0.076987
,,,2022-11-23 09:32:22.075,-0.13724,-0.060251
,,,2022-11-23 09:32:22.688,-0.17741,-0.087029
,,,2022-11-23 09:32:23.299,-0.13724,-0.088703
,,,2022-11-23 09:32:23.913,-0.14059,-0.070293
,,,2022-11-23 09:32:24.525,-0.08703,-0.090377
,,,2022-11-23 09:32:25.140,-0.10377,-0.076987
,,,2022-11-23 09:32:25.752,-0.14393,-0.078661
,,,2022-11-23 09:32:26.365,-0.13054,-0.080335
,,,2022-11-23 09:32:26.981,-0.1272,-0.118828
,,,2022-11-23 09:32:27.595,-0.15397,-0.088703
,,,2022-11-23 09:32:28.211,-0.13054,-0.061925
,,,2022-11-23 09:32:28.827,-0.15063,-0.14728
,,,2022-11-23 09:32:29.440,-0.08368,-0.098745
,,,2022-11-23 09:32:30.055,-0.11046,-0.066946
,,,2022-11-23 09:32:30.666,-0.16736,-0.058577
,,,2022-11-23 09:32:31.277,-0.18745,-0.068619
,,,2022-11-23 09:32:31.918,-0.17406,-0.07364
,,,2022-11-23 09:32:32.531,-0.08033,-0.085356
,,,2022-11-23 09:32:33.146,-0.16067,-0.09205
,,,2022-11-23 09:32:33.760,-0.14059,-0.068619
,,,2022-11-23 09:32:34.376,-0.22092,-0.095397
,,,2022-11-23 09:32:34.993,-0.19414,-0.071967
,,,2022-11-23 09:32:35.610,-0.15063,-0.07364
,,,2022-11-23 09:32:36.226,-0.08368,-0.105439
,,,2022-11-23 09:32:36.844,-0.17741,-0.078661
,,,2022-11-23 09:32:37.457,-0.17406,-0.066946
,,,2022-11-23 09:32:38.073,-0.11046,-0.090377
,,,2022-11-23 09:32:38.688,-0.17741,-0.138912
,,,2022-11-23 09:32:39.308,-0.19414,-0.113808
,,,2022-11-23 09:32:39.933,-0.09372,-0.07364
,,,2022-11-23 09:32:40.545,-0.14728,-0.071967
,,,2022-11-23 09:32:41.158,-0.19414,-0.082008
,,,2022-11-23 09:32:41.770,-0.16402,-0.102092
,,,2022-11-23 09:32:42.388,-0.23096,-0.088703
,,,2022-11-23 09:32:43.001,-0.14728,-0.107113
,,,2022-11-23 09:32:43.617,-0.18075,-0.065272
,,,2022-11-23 09:32:44.229,-0.11046,-0.107113
,,,2022-11-23 09:32:44.842,-0.05021,-0.07364
,,,2022-11-23 09:32:45.457,-0.13724,-0.100418
,,,2022-11-23 09:32:46.071,-0.19079,-0.087029
,,,2022-11-23 09:32:46.683,-0.14393,-0.065272
,,,2022-11-23 09:32:47.306,-0.11381,-0.058577
,,,2022-11-23 09:32:47.920,-0.27782,-0.087029
,,,2022-11-23 09:32:48.531,-0.09372,-0.060251
,,,2022-11-23 09:32:49.144,-0.10042,-0.068619
,,,2022-11-23 09:32:49.756,-0.17741,-0.071967
,,,2022-11-23 09:32:50.372,-0.19749,-0.075314
,,,2022-11-23 09:32:50.994,-0.1841,-0.130544
,,,2022-11-23 09:32:51.610,-0.10711,-0.066946
,,,2022-11-23 09:32:52.221,-0.17741,-0.093724
,,,2022-11-23 09:32:52.837,-0.17406,-0.061925
,,,2022-11-23 09:32:53.452,-0.01339,-0.063598
,,,2022-11-23 09:32:54.068,-0.16067,-0.082008
,,,2022-11-23 09:32:54.679,-0.15063,-0.102092
,,,2022-11-23 09:32:55.303,-0.11381,-0.113808
,,,2022-11-23 09:32:55.921,-0.10711,-0.061925
,,,2022-11-23 09:32:56.540,-0.14393,-0.083682
,,,2022-11-23 09:32:57.155,-0.13054,-0.12887
,,,2022-11-23 09:32:57.769,-0.1272,-0.125523
,,,2022-11-23 09:32:58.383,-0.14059,-0.066946
,,,2022-11-23 09:32:59.009,-0.1272,-0.122176
,,,2022-11-23 09:32:59.622,-0.23766,-0.088703
,,,2022-11-23 09:33:00.234,-0.19079,-0.103766
,,,2022-11-23 09:33:00.850,-0.09038,-0.133891
,,,2022-11-23 09:33:01.472,-0.16736,-0.125523
,,,2022-11-23 09:33:02.084,-0.13724,-0.117155
,,,2022-11-23 09:33:02.697,-0.15397,-0.076987
,,,2022-11-23 09:33:03.317,-0.13389,-0.080335
,,,2022-11-23 09:33:03.931,-0.241,-0.070293
,,,2022-11-23 09:33:04.547,-0.08703,-0.076987
,,,2022-11-23 09:33:05.166,-0.16736,-0.080335
,,,2022-11-23 09:33:05.781,-0.13054,-0.082008
,,,2022-11-23 09:33:06.441,-0.16067,-0.090377
,,,2022-11-23 09:33:07.069,-0.16402,-0.112134
,,,2022-11-23 09:33:07.681,-0.15397,-0.093724
,,,2022-11-23 09:33:08.296,-0.17071,-0.098745
,,,2022-11-23 09:33:08.910,-0.18745,-0.058577
,,,2022-11-23 09:33:09.525,-0.16736,-0.103766
,,,2022-11-23 09:33:10.139,-0.15397,-0.061925
,,,2022-11-23 09:33:15.042,-0.04686,-0.066946
,,,2022-11-23 09:33:15.680,-0.21423,-0.066946
,,,2022-11-23 09:33:16.297,-0.13724,-0.083682
,,,2022-11-23 09:33:16.913,-0.13389,-0.103766
,,,2022-11-23 09:33:17.525,-0.13724,-0.145607
,,,2022-11-23 09:33:18.137,-0.13054,-0.080335
,,,2022-11-23 09:33:18.748,-0.13389,-0.085356
,,,2022-11-23 09:33:19.360,-0.14393,-0.097071
,,,2022-11-23 09:33:19.971,-0.17071,-0.102092
,,,2022-11-23 09:33:20.583,-0.1205,-0.125523
,,,2022-11-23 09:33:21.195,-0.13724,-0.071967
,,,2022-11-23 09:33:21.810,-0.10377,-0.090377
,,,2022-11-23 09:33:22.424,-0.21088,-0.071967
,,,2022-11-23 09:33:23.037,-0.19749,-0.076987
,,,2022-11-23 09:33:23.658,-0.12385,-0.082008
,,,2022-11-23 09:33:24.274,-0.19749,-0.071967
,,,2022-11-23 09:33:24.887,-0.19749,-0.063598
,,,2022-11-23 09:33:25.501,-0.11046,-0.103766
,,,2022-11-23 09:33:26.113,-0.12385,-0.120502
,,,2022-11-23 09:33:26.725,-0.19414,-0.133891
,,,2022-11-23 09:33:27.339,-0.16736,-0.102092
,,,2022-11-23 09:33:27.953,-0.11381,-0.148954
,,,2022-11-23 09:33:28.567,-0.09038,-0.076987
,,,2022-11-23 09:33:29.177,-0.15397,-0.09205
