Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V)
,,,2022-12-07 11:10:55.119,0.0033473
,,,2022-12-07 11:10:55.797,0.0058577
,,,2022-12-07 11:10:56.483,0.0040167
,,,2022-12-07 11:10:57.187,0.003682
,,,2022-12-07 11:10:57.855,0.0040167
,,,2022-12-07 11:10:58.553,0.0043515
,,,2022-12-07 11:10:59.234,0.0038494
,,,2022-12-07 11:10:59.912,0.0038494
,,,2022-12-07 11:11:00.584,0.0045188
,,,2022-12-07 11:11:01.262,0.0041841
,,,2022-12-07 11:11:01.933,0.0053556
,,,2022-12-07 11:11:02.611,0.003682
,,,2022-12-07 11:11:03.242,0.0035146
,,,2022-12-07 11:11:03.925,0.0045188
,,,2022-12-07 11:11:04.594,0.0038494
,,,2022-12-07 11:11:05.281,0.0038494
,,,2022-12-07 11:11:05.952,0.0040167
,,,2022-12-07 11:11:06.628,0.0048536
,,,2022-12-07 11:11:07.289,0.0048536
,,,2022-12-07 11:11:07.968,0.0040167
,,,2022-12-07 11:11:08.643,0.0045188
,,,2022-12-07 11:11:09.322,0.0038494
,,,2022-12-07 11:11:10.001,0.0058577
,,,2022-12-07 11:11:10.678,0.0035146
,,,2022-12-07 11:11:11.350,0.0060251
,,,2022-12-07 11:11:12.022,0.0051883
,,,2022-12-07 11:11:12.697,0.0041841
,,,2022-12-07 11:11:13.380,0.0048536
,,,2022-12-07 11:11:14.063,0.0033473
,,,2022-12-07 11:11:14.739,0.0041841
,,,2022-12-07 11:11:15.408,0.0038494
,,,2022-12-07 11:11:16.083,0.0035146
,,,2022-12-07 11:11:16.755,0.0035146
,,,2022-12-07 11:11:17.440,0.003682
,,,2022-12-07 11:11:18.121,0.0038494
,,,2022-12-07 11:11:18.809,0.0043515
,,,2022-12-07 11:11:19.487,0.0053556
,,,2022-12-07 11:11:20.156,0.0038494
,,,2022-12-07 11:11:20.823,0.0053556
,,,2022-12-07 11:11:21.521,0.0040167
,,,2022-12-07 11:11:22.196,0.0041841
,,,2022-12-07 11:11:22.867,0.003682
,,,2022-12-07 11:11:23.538,0.003682
,,,2022-12-07 11:11:24.212,0.0035146
,,,2022-12-07 11:11:24.891,0.0035146
,,,2022-12-07 11:11:25.587,0.0038494
,,,2022-12-07 11:11:26.268,0.003682
,,,2022-12-07 11:11:26.940,0.0051883
,,,2022-12-07 11:11:27.613,0.005523
,,,2022-12-07 11:11:28.284,0.003682
,,,2022-12-07 11:11:28.958,0.003682
,,,2022-12-07 11:11:29.653,0.0043515
,,,2022-12-07 11:11:30.349,0.0040167
,,,2022-12-07 11:11:31.033,0.0038494
,,,2022-12-07 11:11:31.705,0.0043515
,,,2022-12-07 11:11:32.384,0.0046862
,,,2022-12-07 11:11:33.068,0.0045188
,,,2022-12-07 11:11:33.740,0.0060251
,,,2022-12-07 11:11:34.423,0.005523
,,,2022-12-07 11:11:35.125,0.0048536
,,,2022-12-07 11:11:35.803,0.0040167
,,,2022-12-07 11:11:36.488,0.0040167
,,,2022-12-07 11:11:37.159,0.0040167
,,,2022-12-07 11:11:37.833,0.0040167
,,,2022-12-07 11:11:38.506,0.003682
,,,2022-12-07 11:11:39.182,0.0041841
,,,2022-12-07 11:11:39.859,0.0046862
,,,2022-12-07 11:11:40.556,0.0043515
,,,2022-12-07 11:11:41.236,0.0038494
,,,2022-12-07 11:11:41.932,0.0061925
,,,2022-12-07 11:11:42.607,0.0043515
,,,2022-12-07 11:11:43.277,0.0041841
,,,2022-12-07 11:11:43.959,0.003682
,,,2022-12-07 11:11:44.632,0.0045188
,,,2022-12-07 11:11:45.303,0.003682
,,,2022-12-07 11:11:45.981,0.0033473
,,,2022-12-07 11:11:46.661,0.0043515
,,,2022-12-07 11:11:47.337,0.0035146
,,,2022-12-07 11:11:48.013,0.0035146
,,,2022-12-07 11:11:48.688,0.005523
,,,2022-12-07 11:11:49.363,0.0038494
,,,2022-12-07 11:11:50.041,0.0041841
,,,2022-12-07 11:11:50.719,0.0035146
,,,2022-12-07 11:11:51.387,0.003682
,,,2022-12-07 11:11:52.046,0.0040167
,,,2022-12-07 11:11:52.717,0.003682
,,,2022-12-07 11:11:53.400,0.0038494
,,,2022-12-07 11:11:54.078,0.0048536
,,,2022-12-07 11:11:54.753,0.003682
,,,2022-12-07 11:11:55.432,0.0041841
,,,2022-12-07 11:11:56.111,0.0041841
,,,2022-12-07 11:11:56.785,0.0041841
,,,2022-12-07 11:11:57.461,0.0065272
,,,2022-12-07 11:11:58.141,0.0038494
,,,2022-12-07 11:11:58.815,0.0038494
,,,2022-12-07 11:11:59.493,0.0040167
,,,2022-12-07 11:12:00.170,0.0041841
,,,2022-12-07 11:12:00.850,0.0058577
,,,2022-12-07 11:12:01.529,0.003682
,,,2022-12-07 11:12:02.206,0.0040167
,,,2022-12-07 11:12:02.890,0.0048536
,,,2022-12-07 11:12:03.525,0.0040167
,,,2022-12-07 11:12:04.198,0.0045188
,,,2022-12-07 11:12:04.872,0.0040167
,,,2022-12-07 11:12:05.573,0.0041841
,,,2022-12-07 11:12:06.248,0.0035146
,,,2022-12-07 11:12:06.929,0.0051883
,,,2022-12-07 11:12:07.599,0.0048536
,,,2022-12-07 11:12:08.272,0.0058577
,,,2022-12-07 11:12:08.947,0.0040167
,,,2022-12-07 11:12:09.621,0.0038494
,,,2022-12-07 11:12:10.299,0.0043515
,,,2022-12-07 11:12:10.969,0.0046862
,,,2022-12-07 11:12:11.645,0.0046862
,,,2022-12-07 11:12:12.313,0.0046862
,,,2022-12-07 11:12:12.988,0.0035146
,,,2022-12-07 11:12:13.663,0.0038494
,,,2022-12-07 11:12:14.342,0.0041841
,,,2022-12-07 11:12:15.024,0.003682
,,,2022-12-07 11:12:15.692,0.003682
,,,2022-12-07 11:12:16.370,0.0045188
,,,2022-12-07 11:12:17.050,0.0045188
,,,2022-12-07 11:12:17.746,0.0038494
,,,2022-12-07 11:12:18.423,0.003682
,,,2022-12-07 11:12:19.122,0.0046862
,,,2022-12-07 11:12:19.791,0.0040167
,,,2022-12-07 11:12:20.470,0.0038494
,,,2022-12-07 11:12:21.147,0.003682
,,,2022-12-07 11:12:21.819,0.0048536
,,,2022-12-07 11:12:22.498,0.0038494
,,,2022-12-07 11:12:23.174,0.0041841
,,,2022-12-07 11:12:23.850,0.0050209
,,,2022-12-07 11:12:24.518,0.003682
,,,2022-12-07 11:12:25.193,0.003682
,,,2022-12-07 11:12:25.866,0.0038494
,,,2022-12-07 11:12:26.539,0.0060251
,,,2022-12-07 11:12:27.226,0.0046862
,,,2022-12-07 11:12:27.908,0.0043515
,,,2022-12-07 11:12:28.584,0.0046862
,,,2022-12-07 11:12:29.268,0.0035146
,,,2022-12-07 11:12:29.934,0.0038494
,,,2022-12-07 11:12:30.604,0.0043515
,,,2022-12-07 11:12:31.301,0.0033473
,,,2022-12-07 11:12:31.975,0.003682
,,,2022-12-07 11:12:32.650,0.003682
,,,2022-12-07 11:12:33.323,0.0048536
,,,2022-12-07 11:12:33.990,0.005523
,,,2022-12-07 11:12:34.662,0.0048536
,,,2022-12-07 11:12:35.338,0.0033473
,,,2022-12-07 11:12:36.013,0.0041841
,,,2022-12-07 11:12:36.684,0.003682
,,,2022-12-07 11:12:37.362,0.0040167
,,,2022-12-07 11:12:38.042,0.0043515
,,,2022-12-07 11:12:38.706,0.0048536
,,,2022-12-07 11:12:39.379,0.005523
,,,2022-12-07 11:12:40.051,0.0046862
,,,2022-12-07 11:12:40.719,0.0040167
,,,2022-12-07 11:12:41.411,0.003682
,,,2022-12-07 11:12:42.090,0.0046862
,,,2022-12-07 11:12:42.761,0.003682
,,,2022-12-07 11:12:43.437,0.0040167
,,,2022-12-07 11:12:44.112,0.0046862
,,,2022-12-07 11:12:44.784,0.0043515
,,,2022-12-07 11:12:45.467,0.0040167
,,,2022-12-07 11:12:46.145,0.003682
,,,2022-12-07 11:12:46.816,0.003682
,,,2022-12-07 11:12:47.505,0.0035146
,,,2022-12-07 11:12:48.176,0.0040167
,,,2022-12-07 11:12:48.852,0.0068619
,,,2022-12-07 11:12:49.533,0.0040167
,,,2022-12-07 11:12:50.209,0.0061925
,,,2022-12-07 11:12:50.878,0.0038494
,,,2022-12-07 11:12:51.545,0.0041841
,,,2022-12-07 11:12:52.210,0.0046862
,,,2022-12-07 11:12:52.878,0.0040167
,,,2022-12-07 11:12:53.565,0.0045188
,,,2022-12-07 11:12:54.245,0.0041841
,,,2022-12-07 11:12:54.924,0.0046862
,,,2022-12-07 11:12:55.604,0.0040167
,,,2022-12-07 11:12:56.279,0.0038494
,,,2022-12-07 11:12:56.956,0.0046862
,,,2022-12-07 11:12:57.627,0.0033473
,,,2022-12-07 11:12:58.306,0.0050209
,,,2022-12-07 11:12:58.979,0.003682
,,,2022-12-07 11:12:59.656,0.0038494
,,,2022-12-07 11:13:00.332,0.0051883
,,,2022-12-07 11:13:01.003,0.003682
,,,2022-12-07 11:13:01.678,0.003682
,,,2022-12-07 11:13:02.346,0.0053556
,,,2022-12-07 11:13:03.025,0.0041841
,,,2022-12-07 11:13:03.658,0.0033473
,,,2022-12-07 11:13:04.328,0.0035146
,,,2022-12-07 11:13:04.999,0.0038494
,,,2022-12-07 11:13:05.668,0.0051883
,,,2022-12-07 11:13:06.360,0.003682
,,,2022-12-07 11:13:07.037,0.0043515
,,,2022-12-07 11:13:07.706,0.0045188
,,,2022-12-07 11:13:08.377,0.0050209
,,,2022-12-07 11:13:09.053,0.0041841
,,,2022-12-07 11:13:09.732,0.0041841
,,,2022-12-07 11:13:10.429,0.0038494
,,,2022-12-07 11:13:11.100,0.003682
,,,2022-12-07 11:13:11.766,0.0038494
,,,2022-12-07 11:13:12.459,0.0035146
,,,2022-12-07 11:13:13.142,0.0043515
,,,2022-12-07 11:13:13.810,0.0046862
,,,2022-12-07 11:13:14.499,0.0040167
,,,2022-12-07 11:13:15.173,0.003682
,,,2022-12-07 11:13:15.863,0.0046862
,,,2022-12-07 11:13:16.548,0.0040167
,,,2022-12-07 11:13:17.217,0.0038494
,,,2022-12-07 11:13:17.890,0.007364
,,,2022-12-07 11:13:18.575,0.003682
,,,2022-12-07 11:13:19.250,0.0040167
,,,2022-12-07 11:13:19.929,0.0048536
,,,2022-12-07 11:13:20.603,0.0043515
,,,2022-12-07 11:13:21.275,0.0040167
,,,2022-12-07 11:13:21.954,0.0035146
,,,2022-12-07 11:13:22.646,0.0046862
,,,2022-12-07 11:13:23.318,0.0043515
,,,2022-12-07 11:13:23.996,0.0046862
,,,2022-12-07 11:13:24.688,0.003682
,,,2022-12-07 11:13:25.365,0.0048536
,,,2022-12-07 11:13:26.038,0.0043515
,,,2022-12-07 11:13:26.712,0.0040167
,,,2022-12-07 11:13:27.383,0.003682
,,,2022-12-07 11:13:28.053,0.0041841
,,,2022-12-07 11:13:28.728,0.0051883
,,,2022-12-07 11:13:29.405,0.005523
,,,2022-12-07 11:13:30.088,0.0058577
,,,2022-12-07 11:13:30.753,0.003682
,,,2022-12-07 11:13:31.429,0.0040167
,,,2022-12-07 11:13:32.104,0.0045188
,,,2022-12-07 11:13:32.775,0.0038494
,,,2022-12-07 11:13:33.447,0.0046862
,,,2022-12-07 11:13:34.128,0.0050209
,,,2022-12-07 11:13:34.812,0.0053556
,,,2022-12-07 11:13:35.482,0.003682
,,,2022-12-07 11:13:36.157,0.005523
,,,2022-12-07 11:13:36.828,0.0033473
,,,2022-12-07 11:13:37.502,0.0038494
,,,2022-12-07 11:13:38.185,0.0035146
,,,2022-12-07 11:13:38.876,0.003682
,,,2022-12-07 11:13:39.546,0.0041841
,,,2022-12-07 11:13:40.223,0.003682
,,,2022-12-07 11:13:40.898,0.0038494
,,,2022-12-07 11:13:41.574,0.0040167
,,,2022-12-07 11:13:42.251,0.0041841
,,,2022-12-07 11:13:42.925,0.0041841
,,,2022-12-07 11:13:43.601,0.0063598
,,,2022-12-07 11:13:44.282,0.0041841
,,,2022-12-07 11:13:44.956,0.007364
,,,2022-12-07 11:13:45.637,0.0045188
,,,2022-12-07 11:13:46.305,0.003682
,,,2022-12-07 11:13:46.984,0.0043515
,,,2022-12-07 11:13:47.656,0.0048536
,,,2022-12-07 11:13:48.325,0.0040167
,,,2022-12-07 11:13:48.995,0.0043515
,,,2022-12-07 11:13:49.673,0.0040167
,,,2022-12-07 11:13:50.348,0.0035146
,,,2022-12-07 11:13:51.041,0.0043515
,,,2022-12-07 11:13:51.720,0.0045188
,,,2022-12-07 11:13:52.395,0.0048536
,,,2022-12-07 11:13:53.077,0.0040167
,,,2022-12-07 11:13:53.754,0.0040167
,,,2022-12-07 11:13:54.422,0.0063598
,,,2022-12-07 11:13:55.113,0.0046862
,,,2022-12-07 11:13:55.787,0.0038494
,,,2022-12-07 11:13:56.469,0.003682
,,,2022-12-07 11:13:57.156,0.0046862
,,,2022-12-07 11:13:57.828,0.0045188
,,,2022-12-07 11:13:58.503,0.0041841
,,,2022-12-07 11:13:59.200,0.0040167
,,,2022-12-07 11:13:59.876,0.0043515
,,,2022-12-07 11:14:00.552,0.0051883
,,,2022-12-07 11:14:01.235,0.0038494
,,,2022-12-07 11:14:01.914,0.0045188
,,,2022-12-07 11:14:02.584,0.0050209
,,,2022-12-07 11:14:03.259,0.003682
,,,2022-12-07 11:14:03.891,0.0045188
,,,2022-12-07 11:14:04.564,0.0040167
,,,2022-12-07 11:14:05.243,0.0038494
,,,2022-12-07 11:14:05.940,0.0050209
,,,2022-12-07 11:14:06.614,0.0035146
,,,2022-12-07 11:14:07.287,0.0043515
,,,2022-12-07 11:14:07.966,0.0075314
,,,2022-12-07 11:14:08.640,0.0040167
,,,2022-12-07 11:14:09.319,0.0053556
,,,2022-12-07 11:14:09.988,0.0041841
,,,2022-12-07 11:14:10.660,0.003682
,,,2022-12-07 11:14:11.335,0.003682
,,,2022-12-07 11:14:12.008,0.0046862
,,,2022-12-07 11:14:12.682,0.0048536
,,,2022-12-07 11:14:13.363,0.0041841
,,,2022-12-07 11:14:14.045,0.0035146
,,,2022-12-07 11:14:14.723,0.0035146
,,,2022-12-07 11:14:15.404,0.0048536
,,,2022-12-07 11:14:16.078,0.003682
,,,2022-12-07 11:14:16.753,0.0046862
,,,2022-12-07 11:14:17.432,0.0046862
,,,2022-12-07 11:14:18.112,0.0038494
,,,2022-12-07 11:14:18.776,0.003682
,,,2022-12-07 11:14:19.446,0.0053556
,,,2022-12-07 11:14:20.143,0.005523
,,,2022-12-07 11:14:20.815,0.0035146
,,,2022-12-07 11:14:21.496,0.0041841
,,,2022-12-07 11:14:22.196,0.0045188
,,,2022-12-07 11:14:22.867,0.003682
,,,2022-12-07 11:14:23.547,0.0035146
,,,2022-12-07 11:14:24.214,0.0041841
,,,2022-12-07 11:14:24.967,0.0053556
,,,2022-12-07 11:14:25.678,0.0048536
,,,2022-12-07 11:14:26.383,0.0038494
,,,2022-12-07 11:14:27.050,0.0043515
,,,2022-12-07 11:14:27.725,0.0045188
,,,2022-12-07 11:14:28.404,0.003682
,,,2022-12-07 11:14:29.033,0.0043515
,,,2022-12-07 11:14:29.719,0.0048536
,,,2022-12-07 11:14:30.392,0.0058577
,,,2022-12-07 11:14:31.096,0.0046862
,,,2022-12-07 11:14:31.762,0.003682
,,,2022-12-07 11:14:32.400,0.0038494
,,,2022-12-07 11:14:33.078,0.0041841
,,,2022-12-07 11:14:33.749,0.0041841
,,,2022-12-07 11:14:34.443,0.0043515
,,,2022-12-07 11:14:35.124,0.0043515
,,,2022-12-07 11:14:35.796,0.0038494
,,,2022-12-07 11:14:36.479,0.0041841
,,,2022-12-07 11:14:37.155,0.0050209
,,,2022-12-07 11:14:37.846,0.005523
,,,2022-12-07 11:14:38.537,0.0038494
,,,2022-12-07 11:14:39.207,0.003682
,,,2022-12-07 11:14:39.882,0.003682
,,,2022-12-07 11:14:40.578,0.0048536
,,,2022-12-07 11:14:41.259,0.0038494
,,,2022-12-07 11:14:41.930,0.0040167
,,,2022-12-07 11:14:42.607,0.0045188
,,,2022-12-07 11:14:43.279,0.0046862
,,,2022-12-07 11:14:43.956,0.0056904
,,,2022-12-07 11:14:44.654,0.0040167
,,,2022-12-07 11:14:45.330,0.0041841
,,,2022-12-07 11:14:46.002,0.0041841
,,,2022-12-07 11:14:46.674,0.0040167
,,,2022-12-07 11:14:47.346,0.0043515
,,,2022-12-07 11:14:48.028,0.0041841
,,,2022-12-07 11:14:48.707,0.003682
,,,2022-12-07 11:14:49.380,0.0041841
,,,2022-12-07 11:14:50.052,0.0040167
,,,2022-12-07 11:14:50.745,0.003682
,,,2022-12-07 11:14:51.420,0.0038494
,,,2022-12-07 11:14:52.086,0.0043515
,,,2022-12-07 11:14:52.757,0.0038494
,,,2022-12-07 11:14:53.435,0.003682
,,,2022-12-07 11:14:54.114,0.003682
,,,2022-12-07 11:14:54.806,0.0038494
,,,2022-12-07 11:14:55.483,0.0035146
,,,2022-12-07 11:14:56.157,0.0048536
,,,2022-12-07 11:14:56.854,0.0040167
,,,2022-12-07 11:14:57.533,0.0041841
,,,2022-12-07 11:14:58.210,0.0043515
,,,2022-12-07 11:14:58.897,0.0040167
,,,2022-12-07 11:14:59.570,0.0045188
,,,2022-12-07 11:15:00.241,0.0041841
,,,2022-12-07 11:15:00.922,0.0040167
,,,2022-12-07 11:15:01.600,0.0040167
,,,2022-12-07 11:15:02.274,0.003682
,,,2022-12-07 11:15:02.959,0.0048536
,,,2022-12-07 11:15:03.633,0.003682
,,,2022-12-07 11:15:04.264,0.0038494
,,,2022-12-07 11:15:04.925,0.0046862
,,,2022-12-07 11:15:05.608,0.0035146
,,,2022-12-07 11:15:06.287,0.0041841
,,,2022-12-07 11:15:06.966,0.0041841
,,,2022-12-07 11:15:07.640,0.003682
,,,2022-12-07 11:15:08.315,0.0035146
,,,2022-12-07 11:15:08.994,0.0035146
,,,2022-12-07 11:15:09.688,0.0045188
,,,2022-12-07 11:15:10.360,0.003682
,,,2022-12-07 11:15:11.037,0.0038494
,,,2022-12-07 11:15:11.726,0.003682
,,,2022-12-07 11:15:12.397,0.0040167
,,,2022-12-07 11:15:13.063,0.0038494
,,,2022-12-07 11:15:13.732,0.0045188
,,,2022-12-07 11:15:14.411,0.003682
,,,2022-12-07 11:15:15.089,0.0035146
,,,2022-12-07 11:15:15.774,0.0035146
,,,2022-12-07 11:15:16.451,0.0041841
,,,2022-12-07 11:15:17.126,0.0038494
,,,2022-12-07 11:15:17.794,0.003682
,,,2022-12-07 11:15:18.492,0.0038494
,,,2022-12-07 11:15:19.163,0.0048536
,,,2022-12-07 11:15:19.834,0.007364
,,,2022-12-07 11:15:20.510,0.0041841
,,,2022-12-07 11:15:21.179,0.0043515
,,,2022-12-07 11:15:21.851,0.0051883
,,,2022-12-07 11:15:22.526,0.003682
,,,2022-12-07 11:15:23.204,0.0041841
,,,2022-12-07 11:15:23.878,0.0040167
,,,2022-12-07 11:15:24.556,0.0035146
,,,2022-12-07 11:15:25.229,0.0050209
,,,2022-12-07 11:15:25.911,0.0038494
,,,2022-12-07 11:15:26.588,0.0046862
,,,2022-12-07 11:15:27.263,0.003682
,,,2022-12-07 11:15:27.941,0.0038494
,,,2022-12-07 11:15:28.614,0.0056904
,,,2022-12-07 11:15:29.298,0.0040167
,,,2022-12-07 11:15:29.976,0.0040167
,,,2022-12-07 11:15:30.645,0.0051883
,,,2022-12-07 11:15:31.322,0.0038494
,,,2022-12-07 11:15:31.995,0.0060251
,,,2022-12-07 11:15:32.671,0.0061925
,,,2022-12-07 11:15:33.352,0.005523
,,,2022-12-07 11:15:34.038,0.0050209
,,,2022-12-07 11:15:34.701,0.0048536
,,,2022-12-07 11:15:35.376,0.0041841
,,,2022-12-07 11:15:36.056,0.0046862
,,,2022-12-07 11:15:36.733,0.0046862
,,,2022-12-07 11:15:37.412,0.0035146
,,,2022-12-07 11:15:38.087,0.003682
,,,2022-12-07 11:15:38.763,0.0040167
,,,2022-12-07 11:15:39.441,0.0041841
,,,2022-12-07 11:15:40.130,0.0051883
,,,2022-12-07 11:15:40.803,0.0038494
,,,2022-12-07 11:15:41.488,0.0056904
,,,2022-12-07 11:15:42.168,0.0045188
,,,2022-12-07 11:15:42.839,0.0045188
,,,2022-12-07 11:15:43.505,0.0043515
,,,2022-12-07 11:15:44.177,0.0040167
,,,2022-12-07 11:15:44.852,0.0033473
,,,2022-12-07 11:15:45.533,0.0070293
,,,2022-12-07 11:15:46.228,0.0040167
,,,2022-12-07 11:15:46.904,0.0053556
,,,2022-12-07 11:15:47.574,0.003682
,,,2022-12-07 11:15:48.271,0.0046862
,,,2022-12-07 11:15:48.947,0.0045188
,,,2022-12-07 11:15:49.622,0.003682
,,,2022-12-07 11:15:50.300,0.0040167
,,,2022-12-07 11:15:50.969,0.0056904
,,,2022-12-07 11:15:51.638,0.0045188
,,,2022-12-07 11:15:52.305,0.003682
,,,2022-12-07 11:15:52.980,0.003682
,,,2022-12-07 11:15:53.658,0.0056904
,,,2022-12-07 11:15:54.342,0.0045188
,,,2022-12-07 11:15:55.023,0.003682
,,,2022-12-07 11:15:55.697,0.0041841
,,,2022-12-07 11:15:56.371,0.003682
,,,2022-12-07 11:15:57.045,0.0048536
,,,2022-12-07 11:15:57.716,0.0050209
,,,2022-12-07 11:15:58.393,0.0041841
,,,2022-12-07 11:15:59.072,0.0038494
,,,2022-12-07 11:15:59.747,0.0061925
,,,2022-12-07 11:16:00.419,0.0038494
,,,2022-12-07 11:16:01.085,0.0040167
,,,2022-12-07 11:16:01.754,0.0035146
,,,2022-12-07 11:16:02.436,0.0043515
,,,2022-12-07 11:16:03.112,0.0040167
,,,2022-12-07 11:16:03.786,0.0038494
,,,2022-12-07 11:16:04.422,0.0035146
,,,2022-12-07 11:16:05.113,0.0048536
,,,2022-12-07 11:16:05.787,0.0038494
,,,2022-12-07 11:16:06.462,0.0038494
,,,2022-12-07 11:16:07.150,0.0041841
,,,2022-12-07 11:16:07.825,0.0040167
,,,2022-12-07 11:16:08.497,0.003682
,,,2022-12-07 11:16:09.182,0.0041841
,,,2022-12-07 11:16:09.856,0.0043515
,,,2022-12-07 11:16:10.528,0.0035146
,,,2022-12-07 11:16:11.225,0.0070293
,,,2022-12-07 11:16:11.902,0.0035146
,,,2022-12-07 11:16:12.573,0.0045188
,,,2022-12-07 11:16:13.252,0.0035146
,,,2022-12-07 11:16:13.927,0.0040167
,,,2022-12-07 11:16:14.607,0.0041841
,,,2022-12-07 11:16:15.287,0.0041841
,,,2022-12-07 11:16:15.963,0.0040167
,,,2022-12-07 11:16:16.640,0.0038494
,,,2022-12-07 11:16:17.323,0.0043515
,,,2022-12-07 11:16:17.999,0.0045188
,,,2022-12-07 11:16:18.804,0.005523
,,,2022-12-07 11:16:19.477,0.0035146
,,,2022-12-07 11:16:20.155,0.0053556
,,,2022-12-07 11:16:20.829,0.0040167
,,,2022-12-07 11:16:21.505,0.005523
,,,2022-12-07 11:16:22.192,0.005523
,,,2022-12-07 11:16:22.863,0.0041841
,,,2022-12-07 11:16:23.539,0.005523
,,,2022-12-07 11:16:24.220,0.0035146
,,,2022-12-07 11:16:24.898,0.0071967
,,,2022-12-07 11:16:25.578,0.0045188
,,,2022-12-07 11:16:26.265,0.0041841
,,,2022-12-07 11:16:26.935,0.0083682
,,,2022-12-07 11:16:27.607,0.0050209
,,,2022-12-07 11:16:28.285,0.0040167
,,,2022-12-07 11:16:28.954,0.0040167
,,,2022-12-07 11:16:29.634,0.0040167
,,,2022-12-07 11:16:30.313,0.0040167
,,,2022-12-07 11:16:30.988,0.0045188
,,,2022-12-07 11:16:31.658,0.0043515
,,,2022-12-07 11:16:32.335,0.0038494
,,,2022-12-07 11:16:33.009,0.0045188
,,,2022-12-07 11:16:33.691,0.0043515
,,,2022-12-07 11:16:34.393,0.0050209
,,,2022-12-07 11:16:35.068,0.0035146
,,,2022-12-07 11:16:35.736,0.003682
,,,2022-12-07 11:16:36.424,0.0040167
,,,2022-12-07 11:16:37.099,0.0045188
,,,2022-12-07 11:16:37.769,0.0045188
,,,2022-12-07 11:16:38.451,0.0043515
,,,2022-12-07 11:16:39.128,0.0046862
,,,2022-12-07 11:16:39.802,0.0046862
,,,2022-12-07 11:16:40.484,0.003682
,,,2022-12-07 11:16:41.160,0.0038494
,,,2022-12-07 11:16:41.834,0.003682
,,,2022-12-07 11:16:42.506,0.0045188
,,,2022-12-07 11:16:43.183,0.0038494
,,,2022-12-07 11:16:44.065,0.0045188
,,,2022-12-07 11:16:44.735,0.0038494
,,,2022-12-07 11:16:45.412,0.0035146
,,,2022-12-07 11:16:46.081,0.0045188
,,,2022-12-07 11:16:46.753,0.0035146
,,,2022-12-07 11:16:47.430,0.0038494
,,,2022-12-07 11:16:48.105,0.0045188
,,,2022-12-07 11:16:48.788,0.0045188
,,,2022-12-07 11:16:49.488,0.0045188
,,,2022-12-07 11:16:50.169,0.0040167
,,,2022-12-07 11:16:50.846,0.0051883
,,,2022-12-07 11:16:51.512,0.0041841
,,,2022-12-07 11:16:52.187,0.0035146
,,,2022-12-07 11:16:52.849,0.0040167
,,,2022-12-07 11:16:53.530,0.0043515
,,,2022-12-07 11:16:54.206,0.0046862
,,,2022-12-07 11:16:54.880,0.0038494
,,,2022-12-07 11:16:55.550,0.0040167
,,,2022-12-07 11:16:56.226,0.003682
,,,2022-12-07 11:16:56.901,0.0038494
,,,2022-12-07 11:16:57.595,0.003682
,,,2022-12-07 11:16:58.264,0.0043515
,,,2022-12-07 11:16:58.934,0.003682
,,,2022-12-07 11:16:59.608,0.0040167
,,,2022-12-07 11:17:00.281,0.0038494
,,,2022-12-07 11:17:00.960,0.003682
,,,2022-12-07 11:17:01.632,0.003682
,,,2022-12-07 11:17:02.329,0.0045188
,,,2022-12-07 11:17:03.000,0.0035146
,,,2022-12-07 11:17:03.672,0.003682
,,,2022-12-07 11:17:04.347,0.0035146
,,,2022-12-07 11:17:04.977,0.0033473
,,,2022-12-07 11:17:05.656,0.0038494
,,,2022-12-07 11:17:06.328,0.0045188
,,,2022-12-07 11:17:06.994,0.0035146
,,,2022-12-07 11:17:07.660,0.0051883
,,,2022-12-07 11:17:08.332,0.003682
,,,2022-12-07 11:17:09.009,0.003682
,,,2022-12-07 11:17:09.683,0.0038494
,,,2022-12-07 11:17:10.362,0.003682
,,,2022-12-07 11:17:11.056,0.0041841
,,,2022-12-07 11:17:11.728,0.0060251
,,,2022-12-07 11:17:12.387,0.003682
,,,2022-12-07 11:17:13.064,0.0058577
,,,2022-12-07 11:17:13.737,0.0048536
,,,2022-12-07 11:17:14.406,0.0056904
,,,2022-12-07 11:17:15.104,0.0040167
,,,2022-12-07 11:17:15.770,0.0040167
,,,2022-12-07 11:17:16.445,0.0045188
,,,2022-12-07 11:17:17.120,0.003682
,,,2022-12-07 11:17:17.796,0.0041841
,,,2022-12-07 11:17:18.471,0.003682
,,,2022-12-07 11:17:19.168,0.0038494
,,,2022-12-07 11:17:19.831,0.003682
,,,2022-12-07 11:17:20.503,0.003682
,,,2022-12-07 11:17:21.199,0.003682
,,,2022-12-07 11:17:21.883,0.0040167
,,,2022-12-07 11:17:22.560,0.0045188
,,,2022-12-07 11:17:23.256,0.0035146
,,,2022-12-07 11:17:23.934,0.0045188
,,,2022-12-07 11:17:24.603,0.0038494
,,,2022-12-07 11:17:25.271,0.003682
,,,2022-12-07 11:17:25.943,0.0038494
,,,2022-12-07 11:17:26.617,0.0038494
,,,2022-12-07 11:17:27.292,0.0040167
,,,2022-12-07 11:17:27.968,0.0040167
,,,2022-12-07 11:17:28.640,0.0040167
,,,2022-12-07 11:17:29.317,0.0041841
,,,2022-12-07 11:17:29.993,0.0035146
,,,2022-12-07 11:17:30.672,0.0040167
