Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 11:59:23.427,-0.18745,-0.12385
,,,2022-11-09 11:59:24.098,-0.08703,-0.09038
,,,2022-11-09 11:59:24.759,-0.12385,-0.09707
,,,2022-11-09 11:59:25.434,-0.08368,-0.08033
,,,2022-11-09 11:59:26.106,-0.14728,-0.10042
,,,2022-11-09 11:59:26.756,-0.19414,-0.10711
,,,2022-11-09 11:59:27.429,-0.10711,-0.10042
,,,2022-11-09 11:59:28.102,-0.17406,-0.08368
,,,2022-11-09 11:59:28.756,-0.16067,-0.09707
,,,2022-11-09 11:59:29.440,-0.17071,-0.07364
,,,2022-11-09 11:59:30.121,-0.14393,-0.07029
,,,2022-11-09 11:59:30.776,-0.14059,-0.1272
,,,2022-11-09 11:59:31.447,-0.13054,-0.10042
,,,2022-11-09 11:59:32.127,-0.19414,-0.07364
,,,2022-11-09 11:59:32.818,-0.17071,-0.07029
,,,2022-11-09 11:59:33.489,-0.08368,-0.10711
,,,2022-11-09 11:59:34.172,-0.15063,-0.10042
,,,2022-11-09 11:59:34.848,-0.10711,-0.15732
,,,2022-11-09 11:59:35.523,-0.16402,-0.09707
,,,2022-11-09 11:59:36.202,-0.11715,-0.09372
,,,2022-11-09 11:59:36.875,-0.14393,-0.13389
,,,2022-11-09 11:59:37.553,-0.15397,-0.07364
,,,2022-11-09 11:59:38.228,-0.1205,-0.1272
,,,2022-11-09 11:59:38.903,-0.14059,-0.07029
,,,2022-11-09 11:59:39.578,-0.14059,-0.11381
,,,2022-11-09 11:59:40.265,-0.16402,-0.08368
,,,2022-11-09 11:59:40.940,-0.11715,-0.06695
,,,2022-11-09 11:59:41.639,-0.10711,-0.09038
,,,2022-11-09 11:59:42.302,-0.11381,-0.08033
,,,2022-11-09 11:59:42.985,-0.14393,-0.0636
,,,2022-11-09 11:59:43.667,-0.15063,-0.07029
,,,2022-11-09 11:59:44.337,-0.1205,-0.09707
,,,2022-11-09 11:59:45.019,-0.1205,-0.08703
,,,2022-11-09 11:59:45.696,-0.01674,-0.0569
,,,2022-11-09 11:59:46.363,-0.19749,-0.07364
,,,2022-11-09 11:59:47.033,-0.11715,-0.08703
,,,2022-11-09 11:59:47.711,-0.10711,-0.08703
,,,2022-11-09 11:59:48.383,-0.20084,-0.07364
,,,2022-11-09 11:59:49.064,-0.13724,-0.07699
,,,2022-11-09 11:59:49.735,-0.17741,-0.0636
,,,2022-11-09 11:59:50.396,-0.20753,-0.09372
,,,2022-11-09 11:59:51.080,-0.09372,-0.09707
,,,2022-11-09 11:59:51.763,-0.01004,-0.06025
,,,2022-11-09 11:59:52.436,-0.11715,-0.1205
,,,2022-11-09 11:59:53.117,-0.19414,-0.10042
,,,2022-11-09 11:59:53.775,-0.13054,-0.08033
,,,2022-11-09 11:59:54.446,-0.12385,-0.13054
,,,2022-11-09 11:59:55.114,-0.1272,-0.10711
,,,2022-11-09 11:59:55.779,-0.02008,-0.06025
,,,2022-11-09 11:59:56.453,-0.16067,-0.06695
,,,2022-11-09 11:59:57.146,-0.16402,-0.10042
,,,2022-11-09 11:59:57.831,-0.17071,-0.10042
,,,2022-11-09 11:59:58.461,-0.14728,-0.10711
,,,2022-11-09 11:59:59.129,-0.15063,-0.11715
,,,2022-11-09 11:59:59.795,-0.14728,-0.09372
,,,2022-11-09 12:00:00.459,-0.20084,-0.07364
,,,2022-11-09 12:00:01.137,-0.19749,-0.11046
,,,2022-11-09 12:00:01.804,-0.13724,-0.08703
,,,2022-11-09 12:00:02.461,-0.13389,-0.08033
,,,2022-11-09 12:00:03.145,-0.13389,-0.08703
,,,2022-11-09 12:00:03.812,-0.09038,-0.08033
,,,2022-11-09 12:00:04.494,-0.1205,-0.10042
,,,2022-11-09 12:00:05.172,-0.15063,-0.09707
,,,2022-11-09 12:00:05.845,-0.18745,-0.09707
,,,2022-11-09 12:00:06.501,-0.17071,-0.07029
,,,2022-11-09 12:00:07.199,-0.16736,-0.08703
,,,2022-11-09 12:00:07.877,-0.15063,-0.06025
,,,2022-11-09 12:00:08.546,-0.10711,-0.08368
,,,2022-11-09 12:00:09.226,-0.16067,-0.08033
,,,2022-11-09 12:00:09.907,-0.1841,-0.11381
,,,2022-11-09 12:00:10.586,-0.11381,-0.09372
,,,2022-11-09 12:00:11.258,-0.21088,-0.09038
,,,2022-11-09 12:00:11.936,-0.11381,-0.07699
,,,2022-11-09 12:00:12.618,-0.18745,-0.08033
,,,2022-11-09 12:00:13.279,-0.13724,-0.1205
,,,2022-11-09 12:00:13.961,-0.16402,-0.08033
,,,2022-11-09 12:00:14.637,-0.10042,-0.07699
,,,2022-11-09 12:00:15.312,-0.12385,-0.07364
,,,2022-11-09 12:00:15.991,-0.17406,-0.08368
,,,2022-11-09 12:00:16.672,-0.11381,-0.10711
,,,2022-11-09 12:00:17.349,-0.15397,-0.08033
,,,2022-11-09 12:00:18.028,-0.10042,-0.06025
,,,2022-11-09 12:00:18.707,-0.17071,-0.10711
,,,2022-11-09 12:00:19.388,-0.13724,-0.13724
,,,2022-11-09 12:00:20.068,-0.15063,-0.08368
,,,2022-11-09 12:00:20.769,-0.10711,-0.08033
,,,2022-11-09 12:00:21.450,-0.13054,-0.1205
,,,2022-11-09 12:00:22.128,-0.14728,-0.09038
,,,2022-11-09 12:00:22.768,-0.15397,-0.07699
,,,2022-11-09 12:00:23.450,-0.14393,-0.09038
,,,2022-11-09 12:00:24.129,-0.14728,-0.06025
,,,2022-11-09 12:00:24.817,-0.10377,-0.06695
,,,2022-11-09 12:00:25.491,-0.17406,-0.09038
,,,2022-11-09 12:00:26.170,-0.11046,-0.0636
,,,2022-11-09 12:00:26.834,-0.15063,-0.1205
,,,2022-11-09 12:00:27.513,-0.13054,-0.1205
,,,2022-11-09 12:00:28.196,-0.13389,-0.07364
,,,2022-11-09 12:00:28.869,-0.15063,-0.1205
,,,2022-11-09 12:00:29.547,-0.11715,-0.07364
,,,2022-11-09 12:00:30.230,-0.1272,-0.09707
,,,2022-11-09 12:00:30.909,-0.08703,-0.08033
,,,2022-11-09 12:00:31.585,-0.10711,-0.10711
,,,2022-11-09 12:00:32.250,-0.13724,-0.0569
,,,2022-11-09 12:00:32.933,-0.20418,-0.10377
,,,2022-11-09 12:00:33.614,-0.11046,-0.10711
,,,2022-11-09 12:00:34.281,-0.14059,-0.09038
,,,2022-11-09 12:00:34.952,-0.16402,-0.10377
,,,2022-11-09 12:00:35.631,-0.17741,-0.09372
,,,2022-11-09 12:00:36.293,-0.09372,-0.06695
,,,2022-11-09 12:00:36.983,-0.13389,-0.16402
,,,2022-11-09 12:00:37.667,-0.13389,-0.11715
,,,2022-11-09 12:00:38.338,-0.13389,-0.06025
,,,2022-11-09 12:00:39.032,-0.15732,-0.07364
,,,2022-11-09 12:00:39.710,-0.17406,-0.09372
,,,2022-11-09 12:00:40.388,-0.18745,-0.11046
,,,2022-11-09 12:00:41.065,-0.11046,-0.10711
,,,2022-11-09 12:00:41.746,-0.1272,-0.11381
,,,2022-11-09 12:00:42.425,-0.1272,-0.06695
,,,2022-11-09 12:00:43.098,-0.14728,-0.07364
,,,2022-11-09 12:00:43.768,-0.07029,-0.07364
,,,2022-11-09 12:00:44.448,-0.14059,-0.1205
,,,2022-11-09 12:00:45.112,-0.11715,-0.11046
,,,2022-11-09 12:00:45.786,-0.08368,-0.10042
,,,2022-11-09 12:00:46.462,-0.16067,-0.09372
,,,2022-11-09 12:00:47.140,-0.10711,-0.09372
,,,2022-11-09 12:00:47.778,-0.01004,-0.0569
,,,2022-11-09 12:00:48.461,-0.19414,-0.08703
,,,2022-11-09 12:00:49.197,-0.17741,-0.07699
,,,2022-11-09 12:00:49.879,-0.08703,-0.09707
,,,2022-11-09 12:00:50.563,-0.15397,-0.10042
,,,2022-11-09 12:00:51.236,-0.13389,-0.09038
,,,2022-11-09 12:00:51.934,-0.14059,-0.07364
,,,2022-11-09 12:00:52.611,-0.13389,-0.09707
,,,2022-11-09 12:00:53.310,-0.20753,-0.09707
,,,2022-11-09 12:00:53.992,-0.08368,-0.06695
,,,2022-11-09 12:00:54.677,-0.16402,-0.09372
,,,2022-11-09 12:00:55.354,-0.13389,-0.08368
,,,2022-11-09 12:00:56.041,-0.10377,-0.09707
,,,2022-11-09 12:00:56.719,-0.18075,-0.15397
,,,2022-11-09 12:00:57.398,-0.11381,-0.09372
,,,2022-11-09 12:00:58.080,-0.13389,-0.09707
,,,2022-11-09 12:00:58.743,-0.1272,-0.10042
,,,2022-11-09 12:00:59.407,-0.12385,-0.11046
,,,2022-11-09 12:01:00.068,-0.15397,-0.11381
,,,2022-11-09 12:01:00.754,-0.15732,-0.11046
,,,2022-11-09 12:01:01.423,-0.17741,-0.08368
,,,2022-11-09 12:01:02.097,-0.1272,-0.09372
,,,2022-11-09 12:01:02.780,-0.11715,-0.11381
,,,2022-11-09 12:01:03.455,-0.09707,-0.06025
,,,2022-11-09 12:01:04.139,-0.14393,-0.08033
,,,2022-11-09 12:01:04.808,-0.10042,-0.08703
,,,2022-11-09 12:01:05.492,-0.10377,-0.0569
,,,2022-11-09 12:01:06.175,-0.14393,-0.13054
,,,2022-11-09 12:01:06.866,-0.15397,-0.06695
,,,2022-11-09 12:01:07.551,-0.14059,-0.07364
,,,2022-11-09 12:01:08.234,-0.1272,-0.07699
,,,2022-11-09 12:01:08.912,-0.07029,-0.06695
,,,2022-11-09 12:01:09.592,-0.16067,-0.12385
,,,2022-11-09 12:01:10.275,-0.11715,-0.1205
,,,2022-11-09 12:01:10.956,-0.12385,-0.10042
,,,2022-11-09 12:01:11.624,-0.25439,-0.06695
,,,2022-11-09 12:01:12.321,-0.11715,-0.0569
,,,2022-11-09 12:01:13.005,-0.09038,-0.0636
,,,2022-11-09 12:01:13.700,-0.16067,-0.07029
,,,2022-11-09 12:01:14.364,-0.15397,-0.10377
,,,2022-11-09 12:01:15.033,-0.15397,-0.10711
,,,2022-11-09 12:01:15.709,-0.15063,-0.09372
,,,2022-11-09 12:01:16.387,-0.13389,-0.06695
,,,2022-11-09 12:01:17.070,-0.07699,-0.14059
,,,2022-11-09 12:01:17.758,-0.17741,-0.11046
,,,2022-11-09 12:01:18.436,-0.15063,-0.07699
,,,2022-11-09 12:01:19.114,-0.16736,-0.10042
,,,2022-11-09 12:01:19.791,-0.19749,-0.0569
,,,2022-11-09 12:01:20.479,-0.19749,-0.11046
,,,2022-11-09 12:01:21.163,-0.17071,-0.10711
,,,2022-11-09 12:01:21.839,-0.10711,-0.1272
,,,2022-11-09 12:01:22.517,-0.1272,-0.10377
,,,2022-11-09 12:01:23.152,-0.08703,-0.08703
,,,2022-11-09 12:01:23.834,-0.09372,-0.09038
,,,2022-11-09 12:01:24.536,-0.1272,-0.07364
,,,2022-11-09 12:01:25.218,-0.17406,-0.09038
,,,2022-11-09 12:01:25.901,-0.13054,-0.07364
,,,2022-11-09 12:01:26.582,-0.14059,-0.06695
,,,2022-11-09 12:01:27.263,-0.22092,-0.09372
,,,2022-11-09 12:01:27.948,-0.11715,-0.09372
,,,2022-11-09 12:01:28.634,-0.14728,-0.15397
,,,2022-11-09 12:01:29.298,-0.16736,-0.07699
,,,2022-11-09 12:01:29.982,-0.14393,-0.08703
,,,2022-11-09 12:01:30.665,-0.14728,-0.11046
,,,2022-11-09 12:01:31.344,-0.14393,-0.08033
,,,2022-11-09 12:01:32.025,-0.12385,-0.09707
,,,2022-11-09 12:01:32.713,-0.07699,-0.09038
,,,2022-11-09 12:01:33.396,-0.15063,-0.08703
,,,2022-11-09 12:01:34.081,-0.11715,-0.11381
,,,2022-11-09 12:01:34.756,-0.11046,-0.08368
,,,2022-11-09 12:01:35.436,-0.16402,-0.06695
,,,2022-11-09 12:01:36.115,-0.11046,-0.0636
,,,2022-11-09 12:01:36.746,-0.17406,-0.1205
,,,2022-11-09 12:01:37.428,-0.16736,-0.06695
,,,2022-11-09 12:01:38.112,-0.13389,-0.07364
,,,2022-11-09 12:01:38.779,-0.14728,-0.10711
,,,2022-11-09 12:01:39.460,-0.15063,-0.09372
,,,2022-11-09 12:01:40.188,-0.20084,-0.09707
,,,2022-11-09 12:01:40.878,-0.18745,-0.10042
,,,2022-11-09 12:01:41.561,-0.12385,-0.08033
,,,2022-11-09 12:01:42.246,-0.16067,-0.14728
,,,2022-11-09 12:01:42.931,-0.16067,-0.09038
,,,2022-11-09 12:01:43.613,-0.12385,-0.11046
,,,2022-11-09 12:01:44.277,-0.17071,-0.1205
,,,2022-11-09 12:01:44.958,-0.19414,-0.07699
,,,2022-11-09 12:01:45.643,-0.13389,-0.12385
,,,2022-11-09 12:01:46.327,-0.1272,-0.15063
,,,2022-11-09 12:01:47.024,-0.11046,-0.07364
,,,2022-11-09 12:01:47.705,-0.09372,-0.08033
,,,2022-11-09 12:01:48.389,-0.17071,-0.06695
,,,2022-11-09 12:01:49.075,-0.07699,-0.08703
,,,2022-11-09 12:01:49.754,-0.01674,-0.0569
,,,2022-11-09 12:01:50.441,-0.08368,-0.11715
,,,2022-11-09 12:01:51.125,-0.11715,-0.08703
,,,2022-11-09 12:01:51.798,-0.1841,-0.11046
,,,2022-11-09 12:01:52.486,-0.15063,-0.08368
,,,2022-11-09 12:01:53.171,-0.08703,-0.07699
,,,2022-11-09 12:01:53.848,-0.09707,-0.07029
,,,2022-11-09 12:01:54.541,-0.16402,-0.09707
,,,2022-11-09 12:01:55.224,-0.13724,-0.12385
,,,2022-11-09 12:01:55.907,-0.21088,-0.0569
,,,2022-11-09 12:01:56.596,-0.11715,-0.09038
,,,2022-11-09 12:01:57.259,-0.15397,-0.08703
,,,2022-11-09 12:01:57.941,-0.15732,-0.09372
,,,2022-11-09 12:01:58.569,-0.10377,-0.11715
,,,2022-11-09 12:01:59.263,-0.11715,-0.12385
,,,2022-11-09 12:01:59.943,-0.15732,-0.11046
,,,2022-11-09 12:02:00.618,-0.15732,-0.13054
,,,2022-11-09 12:02:01.306,-0.14393,-0.11715
,,,2022-11-09 12:02:01.982,-0.15063,-0.08368
,,,2022-11-09 12:02:02.655,-0.15397,-0.1205
,,,2022-11-09 12:02:03.348,-0.16402,-0.13389
,,,2022-11-09 12:02:04.036,-0.13389,-0.13724
,,,2022-11-09 12:02:04.719,-0.14059,-0.10042
,,,2022-11-09 12:02:05.406,-0.10711,-0.12385
,,,2022-11-09 12:02:06.113,-0.21088,-0.11715
,,,2022-11-09 12:02:06.787,-0.09707,-0.10042
,,,2022-11-09 12:02:07.471,-0.15732,-0.06695
,,,2022-11-09 12:02:08.164,-0.1272,-0.0569
,,,2022-11-09 12:02:08.848,-0.14393,-0.0636
,,,2022-11-09 12:02:09.536,-0.16402,-0.09372
,,,2022-11-09 12:02:10.220,-0.16402,-0.07699
,,,2022-11-09 12:02:10.903,-0.15732,-0.07364
,,,2022-11-09 12:02:11.587,-0.19079,-0.06025
,,,2022-11-09 12:02:12.248,-0.20084,-0.08033
,,,2022-11-09 12:02:12.946,-0.09707,-0.08033
,,,2022-11-09 12:02:13.631,-0.14728,-0.10042
,,,2022-11-09 12:02:14.304,-0.1841,-0.08368
,,,2022-11-09 12:02:14.933,-0.14059,-0.07699
,,,2022-11-09 12:02:15.622,-0.14059,-0.14393
,,,2022-11-09 12:02:16.285,-0.08033,-0.1272
,,,2022-11-09 12:02:16.979,-0.14728,-0.10377
,,,2022-11-09 12:02:17.679,-0.08703,-0.07699
,,,2022-11-09 12:02:18.353,-0.09707,-0.11381
,,,2022-11-09 12:02:19.033,-0.10377,-0.08033
,,,2022-11-09 12:02:19.717,-0.07699,-0.09372
,,,2022-11-09 12:02:20.398,-0.16402,-0.0636
,,,2022-11-09 12:02:21.091,-0.12385,-0.08368
,,,2022-11-09 12:02:21.780,-0.07699,-0.08703
,,,2022-11-09 12:02:22.463,-0.15397,-0.07029
,,,2022-11-09 12:02:23.150,-0.16736,-0.05356
,,,2022-11-09 12:02:23.784,-0.16067,-0.11715
,,,2022-11-09 12:02:24.465,-0.16067,-0.10377
,,,2022-11-09 12:02:25.151,-0.10042,-0.09707
,,,2022-11-09 12:02:25.843,-0.18745,-0.07029
,,,2022-11-09 12:02:26.530,-0.14728,-0.13389
,,,2022-11-09 12:02:27.220,-0.13389,-0.08368
,,,2022-11-09 12:02:27.908,-0.09038,-0.10711
,,,2022-11-09 12:02:28.590,-0.19749,-0.07699
,,,2022-11-09 12:02:29.279,-0.17741,-0.09038
,,,2022-11-09 12:02:29.967,-0.10711,-0.08368
,,,2022-11-09 12:02:30.662,-0.08033,-0.06025
,,,2022-11-09 12:02:31.348,-0.15063,-0.09038
,,,2022-11-09 12:02:32.043,-0.06025,-0.11046
,,,2022-11-09 12:02:32.728,-0.15397,-0.10042
,,,2022-11-09 12:02:33.412,-0.15732,-0.08703
,,,2022-11-09 12:02:34.098,-0.14059,-0.07029
,,,2022-11-09 12:02:34.728,-0.1272,-0.11381
,,,2022-11-09 12:02:35.418,-0.11381,-0.09038
,,,2022-11-09 12:02:36.132,-0.19414,-0.06695
,,,2022-11-09 12:02:36.799,-0.16067,-0.11715
,,,2022-11-09 12:02:37.490,-0.10377,-0.09038
,,,2022-11-09 12:02:38.176,-0.12385,-0.13054
,,,2022-11-09 12:02:38.868,-0.18075,-0.15397
,,,2022-11-09 12:02:39.559,-0.21088,-0.07699
,,,2022-11-09 12:02:40.241,-0.13389,-0.07029
,,,2022-11-09 12:02:40.928,-0.12385,-0.06025
,,,2022-11-09 12:02:41.609,-0.13724,-0.1272
,,,2022-11-09 12:02:42.310,-0.08368,-0.07699
,,,2022-11-09 12:02:43.008,-0.10711,-0.09372
,,,2022-11-09 12:02:43.704,-0.1272,-0.1272
,,,2022-11-09 12:02:44.393,-0.15063,-0.11046
,,,2022-11-09 12:02:45.094,-0.16402,-0.07364
,,,2022-11-09 12:02:45.762,-0.13724,-0.0636
,,,2022-11-09 12:02:46.446,-0.13724,-0.06695
,,,2022-11-09 12:02:47.155,-0.16736,-0.11715
,,,2022-11-09 12:02:47.841,-0.20084,-0.07029
,,,2022-11-09 12:02:48.535,-0.14059,-0.11381
,,,2022-11-09 12:02:49.222,-0.16402,-0.08368
,,,2022-11-09 12:02:49.913,-0.13724,-0.09707
,,,2022-11-09 12:02:50.605,-0.11381,-0.08033
,,,2022-11-09 12:02:51.273,-0.13389,-0.10042
,,,2022-11-09 12:02:51.967,-0.14393,-0.08033
,,,2022-11-09 12:02:52.655,-0.1205,-0.08033
,,,2022-11-09 12:02:53.354,-0.13389,-0.13389
,,,2022-11-09 12:02:54.049,-0.10711,-0.10042
,,,2022-11-09 12:02:54.744,-0.21757,-0.06695
,,,2022-11-09 12:02:55.431,-0.13724,-0.07029
,,,2022-11-09 12:02:56.126,-0.13389,-0.06695
,,,2022-11-09 12:02:56.833,-0.13054,-0.07029
,,,2022-11-09 12:02:57.532,-0.13389,-0.08703
,,,2022-11-09 12:02:58.251,-0.20753,-0.13389
,,,2022-11-09 12:02:58.960,-0.12385,-0.08033
,,,2022-11-09 12:02:59.636,-0.10711,-0.11715
,,,2022-11-09 12:03:00.315,-0.12385,-0.07364
,,,2022-11-09 12:03:01.003,-0.09707,-0.1205
,,,2022-11-09 12:03:01.682,-0.14728,-0.07699
,,,2022-11-09 12:03:02.420,-0.10377,-0.11046
,,,2022-11-09 12:03:03.127,-0.15732,-0.08033
,,,2022-11-09 12:03:03.791,-0.15732,-0.07364
,,,2022-11-09 12:03:04.492,-0.17071,-0.0636
,,,2022-11-09 12:03:05.176,-0.14393,-0.07364
,,,2022-11-09 12:03:05.868,-0.11381,-0.11381
,,,2022-11-09 12:03:06.565,-0.10711,-0.10711
,,,2022-11-09 12:03:07.257,-0.14393,-0.10377
,,,2022-11-09 12:03:07.944,-0.20753,-0.09038
,,,2022-11-09 12:03:08.636,-0.15732,-0.08033
,,,2022-11-09 12:03:09.328,-0.15732,-0.06695
,,,2022-11-09 12:03:10.055,-0.13389,-0.10711
,,,2022-11-09 12:03:10.747,-0.13054,-0.10042
,,,2022-11-09 12:03:11.444,-0.18745,-0.09038
,,,2022-11-09 12:03:12.133,-0.15732,-0.11715
,,,2022-11-09 12:03:12.819,-0.1841,-0.09707
,,,2022-11-09 12:03:13.512,-0.12385,-0.09707
,,,2022-11-09 12:03:14.200,-0.10711,-0.07699
,,,2022-11-09 12:03:14.898,-0.10377,-0.06695
,,,2022-11-09 12:03:15.596,-0.17071,-0.11381
,,,2022-11-09 12:03:16.265,-0.11381,-0.07699
,,,2022-11-09 12:03:16.961,-0.14393,-0.11046
,,,2022-11-09 12:03:17.657,-0.13724,-0.09707
,,,2022-11-09 12:03:18.348,-0.12385,-0.14728
,,,2022-11-09 12:03:19.046,-0.13389,-0.07029
,,,2022-11-09 12:03:19.744,-0.12385,-0.10711
,,,2022-11-09 12:03:20.432,-0.18745,-0.0569
,,,2022-11-09 12:03:21.125,-0.19079,-0.11046
,,,2022-11-09 12:03:21.805,-0.12385,-0.07364
,,,2022-11-09 12:03:22.495,-0.23096,-0.10711
,,,2022-11-09 12:03:23.173,-0.1205,-0.10711
,,,2022-11-09 12:03:23.812,-0.16736,-0.08703
,,,2022-11-09 12:03:24.510,-0.14728,-0.07699
,,,2022-11-09 12:03:25.191,-0.1205,-0.12385
,,,2022-11-09 12:03:25.890,-0.16067,-0.11381
,,,2022-11-09 12:03:26.562,-0.16067,-0.07029
,,,2022-11-09 12:03:27.254,-0.11046,-0.12385
,,,2022-11-09 12:03:27.945,-0.07029,-0.08033
,,,2022-11-09 12:03:28.641,-0.13054,-0.08703
,,,2022-11-09 12:03:29.328,-0.13389,-0.10042
,,,2022-11-09 12:03:30.029,-0.15732,-0.13389
,,,2022-11-09 12:03:30.719,-0.09372,-0.10042
,,,2022-11-09 12:03:31.408,-0.11046,-0.12385
,,,2022-11-09 12:03:32.095,-0.16067,-0.0636
,,,2022-11-09 12:03:32.788,-0.07699,-0.06695
,,,2022-11-09 12:03:33.476,-0.16402,-0.15732
,,,2022-11-09 12:03:34.172,-0.09038,-0.0636
,,,2022-11-09 12:03:34.866,-0.10711,-0.10042
,,,2022-11-09 12:03:35.549,-0.13054,-0.0569
,,,2022-11-09 12:03:36.244,-0.17071,-0.11715
,,,2022-11-09 12:03:36.940,-0.18075,-0.07029
,,,2022-11-09 12:03:37.621,-0.10711,-0.06025
,,,2022-11-09 12:03:38.296,-0.15397,-0.06695
,,,2022-11-09 12:03:38.989,-0.14393,-0.07699
,,,2022-11-09 12:03:39.686,-0.15063,-0.06025
,,,2022-11-09 12:03:40.369,-0.16736,-0.0636
,,,2022-11-09 12:03:41.055,-0.16736,-0.09372
,,,2022-11-09 12:03:41.751,-0.16402,-0.0569
,,,2022-11-09 12:03:42.439,-0.15397,-0.08033
,,,2022-11-09 12:03:43.134,-0.09372,-0.07029
,,,2022-11-09 12:03:43.826,-0.13724,-0.0636
,,,2022-11-09 12:03:44.510,-0.09707,-0.09707
,,,2022-11-09 12:03:45.184,-0.13724,-0.09707
,,,2022-11-09 12:03:45.874,-0.16402,-0.09707
,,,2022-11-09 12:03:46.561,-0.15732,-0.06695
,,,2022-11-09 12:03:47.259,-0.15063,-0.11381
,,,2022-11-09 12:03:47.937,-0.20084,-0.09707
,,,2022-11-09 12:03:48.647,-0.14059,-0.08033
,,,2022-11-09 12:03:49.337,-0.13724,-0.12385
,,,2022-11-09 12:03:50.031,-0.1205,-0.07364
,,,2022-11-09 12:03:50.720,-0.11715,-0.08368
,,,2022-11-09 12:03:51.407,-0.12385,-0.09038
,,,2022-11-09 12:03:52.098,-0.17741,-0.10042
,,,2022-11-09 12:03:52.770,-0.17071,-0.08703
,,,2022-11-09 12:03:53.471,-0.14059,-0.08368
,,,2022-11-09 12:03:54.158,-0.11381,-0.08033
,,,2022-11-09 12:03:54.873,-0.15397,-0.09038
,,,2022-11-09 12:03:55.577,-0.15063,-0.08703
,,,2022-11-09 12:03:56.326,-0.1205,-0.09038
,,,2022-11-09 12:03:57.011,-0.10377,-0.09372
,,,2022-11-09 12:03:57.699,-0.15732,-0.06025
,,,2022-11-09 12:03:58.388,-0.22427,-0.11715
,,,2022-11-09 12:03:59.053,-0.1205,-0.09038
,,,2022-11-09 12:03:59.743,-0.1205,-0.10377
,,,2022-11-09 12:04:00.421,-0.17406,-0.07029
,,,2022-11-09 12:04:01.093,-0.17406,-0.08033
,,,2022-11-09 12:04:01.773,-0.14059,-0.07364
,,,2022-11-09 12:04:02.467,-0.20418,-0.09038
,,,2022-11-09 12:04:03.165,-0.15732,-0.08368
,,,2022-11-09 12:04:03.867,-0.08033,-0.06025
,,,2022-11-09 12:04:04.549,-0.10711,-0.07029
,,,2022-11-09 12:04:05.251,-0.13389,-0.06695
,,,2022-11-09 12:04:05.945,-0.14728,-0.09372
,,,2022-11-09 12:04:06.640,-0.09372,-0.07364
,,,2022-11-09 12:04:07.330,-0.10711,-0.19749
,,,2022-11-09 12:04:08.025,-0.11046,-0.08368
,,,2022-11-09 12:04:08.714,-0.14728,-0.08368
,,,2022-11-09 12:04:09.413,-0.10042,-0.13054
,,,2022-11-09 12:04:10.107,-0.16067,-0.10711
,,,2022-11-09 12:04:10.779,-0.17406,-0.0636
,,,2022-11-09 12:04:11.487,-0.09372,-0.12385
,,,2022-11-09 12:04:12.196,-0.14059,-0.08033
,,,2022-11-09 12:04:12.880,-0.18075,-0.08368
,,,2022-11-09 12:04:13.572,-0.15397,-0.09038
,,,2022-11-09 12:04:14.271,-0.15397,-0.07699
,,,2022-11-09 12:04:14.959,-0.10042,-0.07029
,,,2022-11-09 12:04:15.653,-0.14728,-0.09038
,,,2022-11-09 12:04:16.345,-0.1272,-0.09707
,,,2022-11-09 12:04:17.041,-0.13389,-0.07699
,,,2022-11-09 12:04:17.740,-0.15063,-0.09038
,,,2022-11-09 12:04:18.439,-0.13389,-0.06695
