Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 11:10:25.193,2.72E-08,3.33E-08
,,,2022-12-02 11:10:25.838,2.75E-08,3.25E-08
,,,2022-12-02 11:10:26.498,2.69E-08,3.61E-08
,,,2022-12-02 11:10:27.155,2.73E-08,2.97E-08
,,,2022-12-02 11:10:27.807,2.73E-08,3.36E-08
,,,2022-12-02 11:10:28.473,2.47E-08,3E-08
,,,2022-12-02 11:10:29.129,3.03E-08,7.2E-08
,,,2022-12-02 11:10:29.785,2.78E-08,2.98E-08
,,,2022-12-02 11:10:30.432,3.13E-08,3.31E-08
,,,2022-12-02 11:10:31.089,2.3E-08,3.44E-08
,,,2022-12-02 11:10:31.754,2.7E-08,3.02E-08
,,,2022-12-02 11:10:32.406,2.8E-08,6.36E-08
,,,2022-12-02 11:10:33.055,2.48E-08,3.28E-08
,,,2022-12-02 11:10:33.713,2.73E-08,3.33E-08
,,,2022-12-02 11:10:34.367,2.53E-08,3.27E-08
,,,2022-12-02 11:10:35.022,2.75E-08,3.3E-08
,,,2022-12-02 11:10:35.665,3.03E-08,3.66E-08
,,,2022-12-02 11:10:36.318,3E-08,3.67E-08
,,,2022-12-02 11:10:36.972,4.86E-08,9.9E+37
,,,2022-12-02 11:10:37.727,2.5E-08,2.98E-08
,,,2022-12-02 11:10:38.377,2.28E-08,3.31E-08
,,,2022-12-02 11:10:39.032,2.47E-08,3.73E-08
,,,2022-12-02 11:10:39.689,2.52E-08,3.34E-08
,,,2022-12-02 11:10:40.341,2.52E-08,3.28E-08
,,,2022-12-02 11:10:41.002,2.56E-08,2.98E-08
,,,2022-12-02 11:10:41.652,2.55E-08,3.05E-08
,,,2022-12-02 11:10:42.309,2.69E-08,3.69E-08
,,,2022-12-02 11:10:42.970,2.81E-08,3.34E-08
,,,2022-12-02 11:10:43.618,2.47E-08,3.63E-08
,,,2022-12-02 11:10:44.273,2.34E-08,3.33E-08
,,,2022-12-02 11:10:44.925,2.53E-08,3.17E-08
,,,2022-12-02 11:10:45.574,2.44E-08,3.27E-08
,,,2022-12-02 11:10:46.230,2.7E-08,3.23E-08
,,,2022-12-02 11:10:46.890,2.69E-08,3.3E-08
,,,2022-12-02 11:10:47.550,2.73E-08,3.33E-08
,,,2022-12-02 11:10:48.218,2.48E-08,3.34E-08
,,,2022-12-02 11:10:48.876,2.5E-08,3.3E-08
,,,2022-12-02 11:10:49.532,2.67E-08,3.28E-08
,,,2022-12-02 11:10:50.171,2.5E-08,3.36E-08
,,,2022-12-02 11:10:50.825,2.7E-08,3.66E-08
,,,2022-12-02 11:10:51.483,2.73E-08,3.39E-08
,,,2022-12-02 11:10:52.172,2.73E-08,3.3E-08
,,,2022-12-02 11:10:52.823,2.48E-08,3.34E-08
