Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 11:48:16.816,2.97E-08,2.98E-08
,,,2022-12-02 11:48:17.476,3.03E-08,2.53E-08
,,,2022-12-02 11:48:18.127,3.17E-08,2.72E-08
,,,2022-12-02 11:48:18.786,3.16E-08,2.61E-08
,,,2022-12-02 11:48:19.442,3.31E-08,2.78E-08
,,,2022-12-02 11:48:20.098,2.92E-08,2.75E-08
,,,2022-12-02 11:48:20.743,9.9E+37,2.67E-08
,,,2022-12-02 11:48:21.403,3.19E-08,2.41E-08
,,,2022-12-02 11:48:22.050,3.69E-08,2.59E-08
,,,2022-12-02 11:48:22.718,3.22E-08,3E-08
,,,2022-12-02 11:48:23.367,3.02E-08,2.75E-08
,,,2022-12-02 11:48:24.026,3.2E-08,2.66E-08
,,,2022-12-02 11:48:24.670,3.2E-08,2.67E-08
,,,2022-12-02 11:48:25.329,3.05E-08,3.02E-08
,,,2022-12-02 11:48:25.981,3.13E-08,2.64E-08
,,,2022-12-02 11:48:26.637,3E-08,2.5E-08
,,,2022-12-02 11:48:27.295,3.17E-08,2.72E-08
,,,2022-12-02 11:48:27.958,2.78E-08,2.61E-08
,,,2022-12-02 11:48:28.621,2.97E-08,2.56E-08
,,,2022-12-02 11:48:29.268,3.17E-08,2.92E-08
,,,2022-12-02 11:48:29.944,3.06E-08,2.77E-08
,,,2022-12-02 11:48:30.612,3.17E-08,2.98E-08
,,,2022-12-02 11:48:31.268,3.45E-08,2.95E-08
,,,2022-12-02 11:48:31.917,3.34E-08,2.98E-08
,,,2022-12-02 11:48:32.576,3.2E-08,2.59E-08
,,,2022-12-02 11:48:33.234,3.19E-08,2.73E-08
,,,2022-12-02 11:48:33.895,3.22E-08,2.55E-08
,,,2022-12-02 11:48:34.556,3.02E-08,2.59E-08
,,,2022-12-02 11:48:35.194,3.03E-08,2.63E-08
,,,2022-12-02 11:48:35.836,3.25E-08,2.56E-08
,,,2022-12-02 11:48:36.496,2.77E-08,2.75E-08
,,,2022-12-02 11:48:37.154,3.17E-08,2.97E-08
,,,2022-12-02 11:48:37.814,3E-08,2.95E-08
,,,2022-12-02 11:48:38.472,3.02E-08,2.69E-08
,,,2022-12-02 11:48:39.126,3.44E-08,3E-08
,,,2022-12-02 11:48:39.774,2.78E-08,2.81E-08
,,,2022-12-02 11:48:40.428,9.9E+37,2.63E-08
,,,2022-12-02 11:48:41.075,8.17E-08,3.3E-08
,,,2022-12-02 11:48:41.727,3.08E-08,2.66E-08
,,,2022-12-02 11:48:42.384,3.03E-08,2.92E-08
,,,2022-12-02 11:48:43.035,3.02E-08,2.61E-08
,,,2022-12-02 11:48:43.691,3.42E-08,2.63E-08
,,,2022-12-02 11:48:44.341,3.23E-08,3E-08
,,,2022-12-02 11:48:44.997,4.55E-08,2.52E-08
,,,2022-12-02 11:48:45.653,3.19E-08,2.98E-08
,,,2022-12-02 11:48:46.319,3.03E-08,2.58E-08
,,,2022-12-02 11:48:46.980,3.19E-08,2.67E-08
,,,2022-12-02 11:48:47.648,3.19E-08,2.64E-08
,,,2022-12-02 11:48:48.312,3.16E-08,2.77E-08
,,,2022-12-02 11:48:48.966,4.14E-08,2.94E-08
,,,2022-12-02 11:48:49.630,3.73E-08,2.7E-08
,,,2022-12-02 11:48:50.283,3.03E-08,2.77E-08
,,,2022-12-02 11:48:50.951,2.98E-08,2.56E-08
,,,2022-12-02 11:48:51.612,3.14E-08,2.95E-08
,,,2022-12-02 11:48:52.265,3.09E-08,2.59E-08
,,,2022-12-02 11:48:52.916,3.13E-08,2.78E-08
,,,2022-12-02 11:48:53.562,3.25E-08,2.73E-08
,,,2022-12-02 11:48:54.213,3.02E-08,2.7E-08
,,,2022-12-02 11:48:54.870,3.28E-08,2.77E-08
,,,2022-12-02 11:48:55.532,3.13E-08,2.67E-08
,,,2022-12-02 11:48:56.180,3.16E-08,2.55E-08
,,,2022-12-02 11:48:56.830,3.03E-08,2.7E-08
,,,2022-12-02 11:48:57.495,3.17E-08,3.05E-08
,,,2022-12-02 11:48:58.145,3.16E-08,2.84E-08
,,,2022-12-02 11:48:58.797,3.17E-08,2.58E-08
,,,2022-12-02 11:48:59.453,3.16E-08,2.83E-08
,,,2022-12-02 11:49:00.097,3.13E-08,2.55E-08
,,,2022-12-02 11:49:00.747,9.9E+37,2.63E-08
,,,2022-12-02 11:49:01.407,3.05E-08,2.92E-08
,,,2022-12-02 11:49:02.062,3.05E-08,2.77E-08
,,,2022-12-02 11:49:02.723,3.23E-08,2.8E-08
,,,2022-12-02 11:49:03.383,4.55E-08,2.69E-08
,,,2022-12-02 11:49:04.035,3.2E-08,2.69E-08
,,,2022-12-02 11:49:04.707,3.13E-08,2.69E-08
,,,2022-12-02 11:49:05.363,3.42E-08,2.67E-08
,,,2022-12-02 11:49:06.015,3.11E-08,2.98E-08
,,,2022-12-02 11:49:06.676,3.28E-08,2.89E-08
,,,2022-12-02 11:49:07.332,3.09E-08,2.7E-08
,,,2022-12-02 11:49:07.992,3.27E-08,2.7E-08
,,,2022-12-02 11:49:08.649,2.88E-08,2.59E-08
,,,2022-12-02 11:49:09.309,3.23E-08,2.67E-08
,,,2022-12-02 11:49:09.963,3.22E-08,2.42E-08
,,,2022-12-02 11:49:10.626,3.23E-08,2.61E-08
,,,2022-12-02 11:49:11.284,2.72E-08,2.45E-08
,,,2022-12-02 11:49:11.935,3.13E-08,2.39E-08
,,,2022-12-02 11:49:12.605,3.41E-08,2.45E-08
,,,2022-12-02 11:49:13.271,3.48E-08,2.59E-08
,,,2022-12-02 11:49:13.932,2.98E-08,2.64E-08
,,,2022-12-02 11:49:14.592,6.73E-08,2.83E-08
,,,2022-12-02 11:49:15.243,4.55E-08,2.69E-08
,,,2022-12-02 11:49:15.898,3.14E-08,3.25E-08
,,,2022-12-02 11:49:16.555,3.06E-08,2.7E-08
,,,2022-12-02 11:49:17.207,3.11E-08,2.84E-08
,,,2022-12-02 11:49:17.862,3.14E-08,2.67E-08
,,,2022-12-02 11:49:18.514,3.03E-08,2.59E-08
,,,2022-12-02 11:49:19.166,3.05E-08,2.58E-08
,,,2022-12-02 11:49:19.823,3.23E-08,2.58E-08
,,,2022-12-02 11:49:20.473,3.05E-08,2.64E-08
,,,2022-12-02 11:49:21.132,3.03E-08,2.58E-08
,,,2022-12-02 11:49:21.788,3.17E-08,2.94E-08
,,,2022-12-02 11:49:22.444,3.31E-08,2.63E-08
,,,2022-12-02 11:49:23.103,2.95E-08,2.72E-08
,,,2022-12-02 11:49:23.768,3.5E-08,2.61E-08
,,,2022-12-02 11:49:24.421,3.17E-08,2.7E-08
,,,2022-12-02 11:49:25.072,8.06E-08,2.98E-08
,,,2022-12-02 11:49:25.737,3.05E-08,2.73E-08
,,,2022-12-02 11:49:26.395,3.05E-08,2.56E-08
,,,2022-12-02 11:49:27.054,3.16E-08,2.98E-08
,,,2022-12-02 11:49:27.704,3.05E-08,2.94E-08
,,,2022-12-02 11:49:28.368,3.23E-08,2.63E-08
,,,2022-12-02 11:49:29.038,3.17E-08,2.5E-08
,,,2022-12-02 11:49:29.688,-1.22E-08,2.94E-08
,,,2022-12-02 11:49:30.371,3.22E-08,2.64E-08
,,,2022-12-02 11:49:31.029,3.11E-08,2.86E-08
,,,2022-12-02 11:49:31.690,3.14E-08,2.86E-08
,,,2022-12-02 11:49:32.347,2.95E-08,2.7E-08
,,,2022-12-02 11:49:33.001,3.69E-08,2.41E-08
,,,2022-12-02 11:49:33.639,3.19E-08,2.7E-08
,,,2022-12-02 11:49:34.292,3.17E-08,2.63E-08
,,,2022-12-02 11:49:34.950,3.14E-08,2.66E-08
,,,2022-12-02 11:49:35.606,2.98E-08,2.94E-08
,,,2022-12-02 11:49:36.252,4.55E-08,2.69E-08
,,,2022-12-02 11:49:36.898,3.02E-08,2.63E-08
,,,2022-12-02 11:49:37.566,3.45E-08,3.72E-08
,,,2022-12-02 11:49:38.197,3.23E-08,2.61E-08
,,,2022-12-02 11:49:38.859,2.97E-08,2.59E-08
,,,2022-12-02 11:49:39.516,3.05E-08,2.88E-08
,,,2022-12-02 11:49:40.162,3.27E-08,2.73E-08
,,,2022-12-02 11:49:40.816,3.02E-08,2.81E-08
,,,2022-12-02 11:49:41.480,2.97E-08,2.7E-08
,,,2022-12-02 11:49:42.133,3.11E-08,2.59E-08
,,,2022-12-02 11:49:42.788,3.03E-08,2.95E-08
,,,2022-12-02 11:49:43.449,3.2E-08,2.55E-08
,,,2022-12-02 11:49:44.108,2.88E-08,2.92E-08
,,,2022-12-02 11:49:44.770,3.06E-08,2.66E-08
,,,2022-12-02 11:49:45.429,3.02E-08,2.7E-08
,,,2022-12-02 11:49:46.086,4.44E-08,9.5E-09
,,,2022-12-02 11:49:46.747,4.55E-08,2.89E-08
,,,2022-12-02 11:49:47.404,3.16E-08,2.73E-08
,,,2022-12-02 11:49:48.073,3.72E-08,2.61E-08
,,,2022-12-02 11:49:48.720,3.06E-08,3.27E-08
,,,2022-12-02 11:49:49.379,3.16E-08,2.55E-08
,,,2022-12-02 11:49:50.029,3.2E-08,2.84E-08
,,,2022-12-02 11:49:50.686,3.2E-08,2.7E-08
,,,2022-12-02 11:49:51.342,2.98E-08,2.73E-08
,,,2022-12-02 11:49:51.987,3.06E-08,2.48E-08
,,,2022-12-02 11:49:52.704,3.02E-08,2.72E-08
,,,2022-12-02 11:49:53.360,3.5E-08,3.28E-08
,,,2022-12-02 11:49:54.010,3.02E-08,2.53E-08
,,,2022-12-02 11:49:54.650,3.16E-08,2.44E-08
,,,2022-12-02 11:49:55.306,3.28E-08,2.59E-08
,,,2022-12-02 11:49:55.958,-6.3E-09,2.72E-08
,,,2022-12-02 11:49:56.628,3.19E-08,2.81E-08
,,,2022-12-02 11:49:57.284,3.45E-08,2.88E-08
,,,2022-12-02 11:49:57.943,2.75E-08,2.7E-08
,,,2022-12-02 11:49:58.602,2.95E-08,2.61E-08
,,,2022-12-02 11:49:59.252,3.17E-08,2.63E-08
,,,2022-12-02 11:49:59.908,3.19E-08,2.73E-08
,,,2022-12-02 11:50:00.569,3.06E-08,2.39E-08
,,,2022-12-02 11:50:01.226,3.09E-08,2.5E-08
,,,2022-12-02 11:50:01.882,2.92E-08,2.61E-08
,,,2022-12-02 11:50:02.541,3.06E-08,2.64E-08
,,,2022-12-02 11:50:03.199,3.41E-08,2.64E-08
,,,2022-12-02 11:50:03.853,6.9E-09,2.53E-08
,,,2022-12-02 11:50:04.508,2.94E-08,2.5E-08
,,,2022-12-02 11:50:05.158,3.19E-08,2.94E-08
,,,2022-12-02 11:50:05.812,2.95E-08,2.55E-08
,,,2022-12-02 11:50:06.467,3.2E-08,2.95E-08
,,,2022-12-02 11:50:07.112,3.19E-08,2.66E-08
,,,2022-12-02 11:50:07.771,9.9E+37,2.69E-08
,,,2022-12-02 11:50:08.432,3.16E-08,2.64E-08
,,,2022-12-02 11:50:09.085,3.2E-08,2.66E-08
,,,2022-12-02 11:50:09.746,3.34E-08,2.92E-08
,,,2022-12-02 11:50:10.407,3.14E-08,2.66E-08
,,,2022-12-02 11:50:11.072,3.08E-08,2.58E-08
,,,2022-12-02 11:50:11.728,2.72E-08,2.92E-08
,,,2022-12-02 11:50:12.377,3.14E-08,2.64E-08
,,,2022-12-02 11:50:13.033,3.22E-08,2.97E-08
,,,2022-12-02 11:50:13.677,3.09E-08,2.55E-08
,,,2022-12-02 11:50:14.337,3.05E-08,2.72E-08
,,,2022-12-02 11:50:14.995,3.06E-08,2.7E-08
,,,2022-12-02 11:50:15.669,4.52E-08,2.94E-08
,,,2022-12-02 11:50:16.326,2.97E-08,2.64E-08
,,,2022-12-02 11:50:16.983,3.08E-08,2.7E-08
,,,2022-12-02 11:50:17.642,3.16E-08,2.5E-08
,,,2022-12-02 11:50:18.299,3.05E-08,2.48E-08
,,,2022-12-02 11:50:18.958,3.16E-08,2.58E-08
,,,2022-12-02 11:50:19.605,3.02E-08,2.7E-08
,,,2022-12-02 11:50:20.266,3.2E-08,2.7E-08
,,,2022-12-02 11:50:20.920,2.83E-08,2.91E-08
,,,2022-12-02 11:50:21.581,3.75E-08,2.92E-08
,,,2022-12-02 11:50:22.235,3.17E-08,2.73E-08
,,,2022-12-02 11:50:22.900,3.17E-08,2.58E-08
,,,2022-12-02 11:50:23.565,2.98E-08,2.55E-08
,,,2022-12-02 11:50:24.216,3.25E-08,2.97E-08
,,,2022-12-02 11:50:24.874,3.19E-08,2.97E-08
,,,2022-12-02 11:50:25.529,3.17E-08,2.81E-08
,,,2022-12-02 11:50:26.164,3E-08,2.53E-08
,,,2022-12-02 11:50:26.818,2.97E-08,2.58E-08
,,,2022-12-02 11:50:27.469,3.23E-08,2.91E-08
,,,2022-12-02 11:50:28.126,3.19E-08,2.8E-08
,,,2022-12-02 11:50:28.782,3.02E-08,2.56E-08
,,,2022-12-02 11:50:29.460,3.44E-08,2.66E-08
,,,2022-12-02 11:50:30.123,3.17E-08,2.73E-08
,,,2022-12-02 11:50:30.781,3.08E-08,2.7E-08
,,,2022-12-02 11:50:31.433,3.05E-08,2.84E-08
,,,2022-12-02 11:50:32.089,3.02E-08,3.17E-08
,,,2022-12-02 11:50:32.747,3.73E-08,2.64E-08
,,,2022-12-02 11:50:33.407,3E-08,2.61E-08
,,,2022-12-02 11:50:34.065,3.27E-08,2.63E-08
,,,2022-12-02 11:50:34.720,3.19E-08,4.8E-08
,,,2022-12-02 11:50:35.382,3.08E-08,2.64E-08
,,,2022-12-02 11:50:36.038,3.13E-08,2.92E-08
,,,2022-12-02 11:50:36.679,3E-08,2.72E-08
,,,2022-12-02 11:50:37.338,3.05E-08,2.66E-08
,,,2022-12-02 11:50:37.993,3E-08,2.84E-08
,,,2022-12-02 11:50:38.649,3.11E-08,2.89E-08
,,,2022-12-02 11:50:39.294,5.52E-08,2.86E-08
,,,2022-12-02 11:50:39.948,4.23E-08,2.73E-08
,,,2022-12-02 11:50:40.614,3.13E-08,2.44E-08
,,,2022-12-02 11:50:41.263,3.16E-08,2.72E-08
,,,2022-12-02 11:50:41.911,3.23E-08,2.94E-08
,,,2022-12-02 11:50:42.576,3.78E-08,3.28E-08
,,,2022-12-02 11:50:43.260,2.97E-08,2.7E-08
,,,2022-12-02 11:50:43.911,3.08E-08,2.63E-08
,,,2022-12-02 11:50:44.566,3.34E-08,2.92E-08
,,,2022-12-02 11:50:45.235,3.06E-08,2.64E-08
,,,2022-12-02 11:50:45.893,3.45E-08,3.02E-08
,,,2022-12-02 11:50:46.552,2.81E-08,2.5E-08
,,,2022-12-02 11:50:47.179,2.92E-08,2.75E-08
,,,2022-12-02 11:50:47.832,3.41E-08,2.69E-08
,,,2022-12-02 11:50:48.495,3E-08,2.83E-08
,,,2022-12-02 11:50:49.146,3.44E-08,2.73E-08
,,,2022-12-02 11:50:49.795,3.11E-08,2.73E-08
,,,2022-12-02 11:50:50.456,3.97E-08,2.69E-08
,,,2022-12-02 11:50:51.107,3.19E-08,2.98E-08
,,,2022-12-02 11:50:51.766,6.98E-08,2.91E-08
,,,2022-12-02 11:50:52.417,3.23E-08,2.45E-08
,,,2022-12-02 11:50:53.072,3.38E-08,2.67E-08
,,,2022-12-02 11:50:53.739,3.3E-08,2.77E-08
,,,2022-12-02 11:50:54.406,3.22E-08,2.77E-08
,,,2022-12-02 11:50:55.070,3.02E-08,2.39E-08
,,,2022-12-02 11:50:55.732,3.34E-08,2.53E-08
,,,2022-12-02 11:50:56.387,3.19E-08,2.67E-08
,,,2022-12-02 11:50:57.039,3.03E-08,2.48E-08
,,,2022-12-02 11:50:57.682,3.22E-08,2.73E-08
,,,2022-12-02 11:50:58.340,4.55E-08,2.7E-08
,,,2022-12-02 11:50:58.997,3.25E-08,2.91E-08
,,,2022-12-02 11:50:59.655,3.11E-08,2.63E-08
,,,2022-12-02 11:51:00.312,3.03E-08,2.61E-08
,,,2022-12-02 11:51:00.968,3.09E-08,2.92E-08
,,,2022-12-02 11:51:01.629,3.03E-08,2.91E-08
,,,2022-12-02 11:51:02.281,3.45E-08,2.67E-08
,,,2022-12-02 11:51:02.938,3.14E-08,2.7E-08
,,,2022-12-02 11:51:03.598,3.03E-08,2.64E-08
,,,2022-12-02 11:51:04.269,7.53E-08,2.38E-08
,,,2022-12-02 11:51:04.920,3.17E-08,3E-08
,,,2022-12-02 11:51:05.579,3.13E-08,2.73E-08
,,,2022-12-02 11:51:06.237,3E-08,2.5E-08
,,,2022-12-02 11:51:06.890,3E-08,2.77E-08
,,,2022-12-02 11:51:07.547,4.58E-08,2.58E-08
,,,2022-12-02 11:51:08.201,3.16E-08,2.92E-08
,,,2022-12-02 11:51:08.862,3.16E-08,2.64E-08
,,,2022-12-02 11:51:09.519,3.17E-08,2.63E-08
,,,2022-12-02 11:51:10.167,3.02E-08,2.72E-08
,,,2022-12-02 11:51:10.820,3.05E-08,2.64E-08
,,,2022-12-02 11:51:11.485,3E-08,2.67E-08
,,,2022-12-02 11:51:12.137,3.13E-08,2.61E-08
,,,2022-12-02 11:51:12.786,3.78E-08,2.88E-08
,,,2022-12-02 11:51:13.436,3.42E-08,2.89E-08
,,,2022-12-02 11:51:14.107,9.9E+37,2.66E-08
,,,2022-12-02 11:51:14.758,2.95E-08,2.92E-08
,,,2022-12-02 11:51:15.417,4.28E-08,2.72E-08
,,,2022-12-02 11:51:16.077,3.14E-08,2.67E-08
,,,2022-12-02 11:51:16.733,3.09E-08,2.58E-08
,,,2022-12-02 11:51:17.391,3.36E-08,3.22E-08
,,,2022-12-02 11:51:18.042,3.05E-08,2.72E-08
,,,2022-12-02 11:51:18.698,4.09E-08,2.81E-08
,,,2022-12-02 11:51:19.351,3.73E-08,2.97E-08
,,,2022-12-02 11:51:20.005,3.19E-08,2.55E-08
,,,2022-12-02 11:51:20.657,4.13E-08,2.92E-08
,,,2022-12-02 11:51:21.308,3.27E-08,2.97E-08
,,,2022-12-02 11:51:21.975,2.77E-08,2.94E-08
,,,2022-12-02 11:51:22.630,3.06E-08,2.77E-08
,,,2022-12-02 11:51:23.282,3.11E-08,2.55E-08
,,,2022-12-02 11:51:23.939,3.09E-08,2.91E-08
,,,2022-12-02 11:51:24.596,3.13E-08,2.59E-08
,,,2022-12-02 11:51:25.256,3.44E-08,2.86E-08
,,,2022-12-02 11:51:25.906,3.22E-08,2.91E-08
,,,2022-12-02 11:51:26.566,3.16E-08,2.73E-08
,,,2022-12-02 11:51:27.231,4.02E-08,2.95E-08
,,,2022-12-02 11:51:27.893,3E-08,2.95E-08
,,,2022-12-02 11:51:28.560,3.11E-08,2.72E-08
,,,2022-12-02 11:51:29.187,3.72E-08,2.69E-08
,,,2022-12-02 11:51:29.851,3.48E-08,2.95E-08
,,,2022-12-02 11:51:30.521,3.27E-08,2.95E-08
,,,2022-12-02 11:51:31.148,2.98E-08,2.53E-08
,,,2022-12-02 11:51:31.792,3.73E-08,2.67E-08
,,,2022-12-02 11:51:32.441,3.02E-08,2.95E-08
,,,2022-12-02 11:51:33.096,3.8E-08,2.66E-08
,,,2022-12-02 11:51:33.745,3.77E-08,2.56E-08
,,,2022-12-02 11:51:34.395,3.02E-08,2.91E-08
,,,2022-12-02 11:51:35.050,3.22E-08,2.75E-08
,,,2022-12-02 11:51:35.712,3.13E-08,2.69E-08
,,,2022-12-02 11:51:36.375,3.03E-08,2.61E-08
,,,2022-12-02 11:51:37.010,3.03E-08,2.91E-08
,,,2022-12-02 11:51:37.766,2.97E-08,2.66E-08
,,,2022-12-02 11:51:38.428,3.22E-08,2.77E-08
,,,2022-12-02 11:51:39.082,3.03E-08,2.75E-08
,,,2022-12-02 11:51:39.742,3.14E-08,2.75E-08
,,,2022-12-02 11:51:40.404,3.16E-08,2.95E-08
,,,2022-12-02 11:51:41.048,3.69E-08,2.78E-08
,,,2022-12-02 11:51:41.701,3E-08,2.72E-08
,,,2022-12-02 11:51:42.357,3.44E-08,2.69E-08
,,,2022-12-02 11:51:43.015,3.14E-08,2.78E-08
,,,2022-12-02 11:51:43.672,3.34E-08,2.72E-08
,,,2022-12-02 11:51:44.332,3.14E-08,2.92E-08
,,,2022-12-02 11:51:44.976,3.23E-08,2.75E-08
,,,2022-12-02 11:51:45.642,3.72E-08,2.91E-08
,,,2022-12-02 11:51:46.293,3.11E-08,2.56E-08
,,,2022-12-02 11:51:46.949,3.44E-08,2.72E-08
,,,2022-12-02 11:51:47.608,3.02E-08,2.53E-08
,,,2022-12-02 11:51:48.272,3.44E-08,2.47E-08
,,,2022-12-02 11:51:48.929,3E-08,2.72E-08
,,,2022-12-02 11:51:49.597,3.08E-08,2.73E-08
,,,2022-12-02 11:51:50.249,3.03E-08,2.64E-08
,,,2022-12-02 11:51:50.916,3.42E-08,2.72E-08
,,,2022-12-02 11:51:51.570,3.13E-08,2.94E-08
,,,2022-12-02 11:51:52.222,4.61E-08,2.89E-08
,,,2022-12-02 11:51:52.884,9.9E+37,2.59E-08
,,,2022-12-02 11:51:53.553,3.03E-08,2.95E-08
,,,2022-12-02 11:51:54.211,3.11E-08,2.97E-08
,,,2022-12-02 11:51:54.870,3.03E-08,2.7E-08
,,,2022-12-02 11:51:55.528,3.16E-08,2.81E-08
,,,2022-12-02 11:51:56.178,3.09E-08,2.63E-08
,,,2022-12-02 11:51:56.837,3.17E-08,2.81E-08
,,,2022-12-02 11:51:57.490,3.2E-08,2.7E-08
,,,2022-12-02 11:51:58.140,3.19E-08,2.58E-08
,,,2022-12-02 11:51:58.787,3.02E-08,2.59E-08
,,,2022-12-02 11:51:59.452,3.28E-08,2.7E-08
,,,2022-12-02 11:52:00.112,3.36E-08,2.63E-08
,,,2022-12-02 11:52:00.770,3.19E-08,2.94E-08
,,,2022-12-02 11:52:01.426,3.08E-08,2.58E-08
,,,2022-12-02 11:52:02.085,3.11E-08,2.92E-08
,,,2022-12-02 11:52:02.737,3.09E-08,2.95E-08
,,,2022-12-02 11:52:03.401,3.11E-08,2.92E-08
,,,2022-12-02 11:52:04.045,3.03E-08,2.72E-08
,,,2022-12-02 11:52:04.719,3.08E-08,2.42E-08
,,,2022-12-02 11:52:05.373,2.73E-08,3.3E-08
,,,2022-12-02 11:52:06.029,3.11E-08,2.81E-08
,,,2022-12-02 11:52:06.719,3.42E-08,2.84E-08
,,,2022-12-02 11:52:07.374,3.03E-08,2.95E-08
,,,2022-12-02 11:52:08.041,3.14E-08,2.69E-08
,,,2022-12-02 11:52:08.667,3.17E-08,2.94E-08
,,,2022-12-02 11:52:09.330,3E-08,3.28E-08
,,,2022-12-02 11:52:09.986,3.03E-08,2.66E-08
,,,2022-12-02 11:52:10.648,2.98E-08,2.78E-08
,,,2022-12-02 11:52:11.307,3.23E-08,3.27E-08
,,,2022-12-02 11:52:11.964,3.05E-08,2.63E-08
,,,2022-12-02 11:52:12.633,3.14E-08,2.69E-08
,,,2022-12-02 11:52:13.285,3.14E-08,2.86E-08
,,,2022-12-02 11:52:13.937,3.03E-08,2.7E-08
,,,2022-12-02 11:52:14.601,3.19E-08,2.66E-08
,,,2022-12-02 11:52:15.247,3.03E-08,2.94E-08
,,,2022-12-02 11:52:15.900,3.06E-08,2.78E-08
,,,2022-12-02 11:52:16.546,3.17E-08,2.86E-08
,,,2022-12-02 11:52:17.193,3.03E-08,2.91E-08
,,,2022-12-02 11:52:17.843,4.45E-08,2.53E-08
,,,2022-12-02 11:52:18.503,3.13E-08,2.69E-08
,,,2022-12-02 11:52:19.131,3.5E-08,3E-08
,,,2022-12-02 11:52:19.795,3.66E-08,2.58E-08
,,,2022-12-02 11:52:20.449,3.11E-08,2.45E-08
,,,2022-12-02 11:52:21.098,3.02E-08,2.89E-08
,,,2022-12-02 11:52:21.760,3.13E-08,2.78E-08
,,,2022-12-02 11:52:22.447,3.14E-08,2.48E-08
,,,2022-12-02 11:52:23.107,3E-08,2.98E-08
,,,2022-12-02 11:52:23.764,3E-08,2.94E-08
,,,2022-12-02 11:52:24.423,3.75E-08,2.59E-08
,,,2022-12-02 11:52:25.077,3.2E-08,2.45E-08
,,,2022-12-02 11:52:25.735,3.02E-08,2.48E-08
,,,2022-12-02 11:52:26.393,3.09E-08,2.52E-08
,,,2022-12-02 11:52:27.054,4.61E-08,2.63E-08
,,,2022-12-02 11:52:27.712,3.03E-08,2.67E-08
,,,2022-12-02 11:52:28.375,3.2E-08,2.64E-08
,,,2022-12-02 11:52:29.027,3E-08,2.59E-08
,,,2022-12-02 11:52:29.679,3.14E-08,2.53E-08
,,,2022-12-02 11:52:30.344,3.03E-08,2.63E-08
,,,2022-12-02 11:52:30.994,3.06E-08,2.39E-08
,,,2022-12-02 11:52:31.656,3.16E-08,2.66E-08
,,,2022-12-02 11:52:32.317,3.02E-08,2.67E-08
,,,2022-12-02 11:52:32.984,3.14E-08,2.7E-08
,,,2022-12-02 11:52:33.640,3.16E-08,2.59E-08
,,,2022-12-02 11:52:34.300,3E-08,2.41E-08
,,,2022-12-02 11:52:34.957,3.03E-08,3.28E-08
,,,2022-12-02 11:52:35.611,3.03E-08,2.88E-08
,,,2022-12-02 11:52:36.273,3E-08,2.84E-08
,,,2022-12-02 11:52:36.925,3.09E-08,2.59E-08
,,,2022-12-02 11:52:37.570,5.11E-08,2.69E-08
,,,2022-12-02 11:52:38.221,3.11E-08,2.5E-08
,,,2022-12-02 11:52:38.886,3.08E-08,2.61E-08
,,,2022-12-02 11:52:39.557,3.03E-08,2.67E-08
,,,2022-12-02 11:52:40.205,3.03E-08,2.94E-08
,,,2022-12-02 11:52:40.859,3.17E-08,2.66E-08
,,,2022-12-02 11:52:41.513,2.75E-08,2.5E-08
,,,2022-12-02 11:52:42.168,3.11E-08,2.72E-08
,,,2022-12-02 11:52:42.823,3.05E-08,2.58E-08
,,,2022-12-02 11:52:43.481,3.09E-08,2.63E-08
,,,2022-12-02 11:52:44.137,2.97E-08,2.73E-08
,,,2022-12-02 11:52:44.791,3.19E-08,2.73E-08
,,,2022-12-02 11:52:45.439,3.09E-08,2.5E-08
,,,2022-12-02 11:52:46.097,4.52E-08,3E-08
,,,2022-12-02 11:52:46.756,3.03E-08,2.61E-08
,,,2022-12-02 11:52:47.413,3E-08,2.92E-08
,,,2022-12-02 11:52:48.073,3.06E-08,2.63E-08
,,,2022-12-02 11:52:48.735,3E-08,2.72E-08
,,,2022-12-02 11:52:49.396,3E-08,2.98E-08
,,,2022-12-02 11:52:50.052,6.83E-08,2.75E-08
,,,2022-12-02 11:52:50.716,4.19E-08,2.66E-08
,,,2022-12-02 11:52:51.381,3.08E-08,2.72E-08
,,,2022-12-02 11:52:52.051,3.11E-08,2.63E-08
,,,2022-12-02 11:52:52.705,3.03E-08,2.73E-08
,,,2022-12-02 11:52:53.355,2.95E-08,2.92E-08
,,,2022-12-02 11:52:54.000,3.02E-08,2.48E-08
,,,2022-12-02 11:52:54.626,2.22E-08,2.91E-08
,,,2022-12-02 11:52:55.292,2.97E-08,2.56E-08
,,,2022-12-02 11:52:55.951,3.05E-08,2.59E-08
,,,2022-12-02 11:52:56.614,3.02E-08,2.83E-08
,,,2022-12-02 11:52:57.258,3.72E-08,2.84E-08
,,,2022-12-02 11:52:57.916,2.97E-08,2.64E-08
,,,2022-12-02 11:52:58.581,3.02E-08,2.59E-08
,,,2022-12-02 11:52:59.237,3.02E-08,3E-08
,,,2022-12-02 11:52:59.891,3.06E-08,2.72E-08
,,,2022-12-02 11:53:00.551,3.06E-08,2.45E-08
,,,2022-12-02 11:53:01.205,3.7E-08,2.69E-08
,,,2022-12-02 11:53:01.865,3.03E-08,2.53E-08
,,,2022-12-02 11:53:02.523,3.14E-08,2.95E-08
,,,2022-12-02 11:53:03.182,2.02E-08,2.64E-08
