Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 10:53:40.123,2.44E-08,3.66E-08
,,,2022-12-02 10:53:40.771,2.27E-08,3.25E-08
,,,2022-12-02 10:53:41.423,2.48E-08,3.61E-08
,,,2022-12-02 10:53:42.076,2.23E-08,3.27E-08
,,,2022-12-02 10:53:42.735,2.28E-08,3.72E-08
,,,2022-12-02 10:53:43.402,2.73E-08,3.27E-08
,,,2022-12-02 10:53:44.059,2.19E-08,6.28E-08
,,,2022-12-02 10:53:44.712,2.72E-08,3.3E-08
,,,2022-12-02 10:53:45.362,2.45E-08,3.31E-08
,,,2022-12-02 10:53:46.018,2.25E-08,3.42E-08
,,,2022-12-02 10:53:46.662,2.44E-08,3.72E-08
,,,2022-12-02 10:53:47.317,2.48E-08,3.63E-08
,,,2022-12-02 10:53:47.968,2.47E-08,3.67E-08
,,,2022-12-02 10:53:48.630,2.2E-08,3.34E-08
,,,2022-12-02 10:53:49.297,2.22E-08,3.72E-08
,,,2022-12-02 10:53:49.948,2.47E-08,3.05E-08
,,,2022-12-02 10:53:50.606,2.42E-08,3.28E-08
,,,2022-12-02 10:53:51.258,2.23E-08,9.9E+37
,,,2022-12-02 10:53:51.914,3E-08,4.08E-08
,,,2022-12-02 10:53:52.571,2.52E-08,3.56E-08
,,,2022-12-02 10:53:53.225,2.22E-08,3.36E-08
,,,2022-12-02 10:53:53.880,2.23E-08,3.34E-08
,,,2022-12-02 10:53:54.534,2.3E-08,3.61E-08
,,,2022-12-02 10:53:55.208,2.47E-08,3.34E-08
,,,2022-12-02 10:53:55.867,2.45E-08,3.23E-08
,,,2022-12-02 10:53:56.642,2.22E-08,3.33E-08
,,,2022-12-02 10:53:57.292,2.48E-08,3.53E-08
,,,2022-12-02 10:53:57.936,2.98E-08,4.06E-08
,,,2022-12-02 10:53:58.595,2.48E-08,3.72E-08
,,,2022-12-02 10:53:59.251,2.22E-08,3.38E-08
,,,2022-12-02 10:53:59.886,2.25E-08,3.38E-08
,,,2022-12-02 10:54:00.548,2.42E-08,3.36E-08
,,,2022-12-02 10:54:01.197,3.05E-08,3.7E-08
,,,2022-12-02 10:54:01.852,2.48E-08,3.34E-08
,,,2022-12-02 10:54:02.511,2.77E-08,3.52E-08
,,,2022-12-02 10:54:03.156,2.22E-08,3.3E-08
,,,2022-12-02 10:54:03.814,2.52E-08,3.41E-08
,,,2022-12-02 10:54:04.476,2.22E-08,3.72E-08
,,,2022-12-02 10:54:05.130,2.72E-08,3.31E-08
,,,2022-12-02 10:54:05.786,2.55E-08,3.69E-08
,,,2022-12-02 10:54:06.446,2.73E-08,3.3E-08
,,,2022-12-02 10:54:07.096,2.47E-08,3.42E-08
,,,2022-12-02 10:54:07.763,2.63E-08,3.38E-08
,,,2022-12-02 10:54:08.427,2.42E-08,3.61E-08
,,,2022-12-02 10:54:09.084,2.23E-08,3.33E-08
,,,2022-12-02 10:54:09.740,2.23E-08,3.39E-08
,,,2022-12-02 10:54:10.397,2.5E-08,3.31E-08
,,,2022-12-02 10:54:11.046,3.19E-08,3.33E-08
,,,2022-12-02 10:54:11.697,2.27E-08,3.28E-08
,,,2022-12-02 10:54:12.361,2.78E-08,3.7E-08
,,,2022-12-02 10:54:13.018,2.41E-08,3.34E-08
,,,2022-12-02 10:54:13.672,2.47E-08,3.44E-08
,,,2022-12-02 10:54:14.334,2.41E-08,3.34E-08
,,,2022-12-02 10:54:14.992,2.97E-08,3.67E-08
,,,2022-12-02 10:54:15.668,2.27E-08,3.42E-08
,,,2022-12-02 10:54:16.326,3.19E-08,3.3E-08
,,,2022-12-02 10:54:16.983,2.41E-08,3.41E-08
,,,2022-12-02 10:54:17.643,2.39E-08,3.38E-08
,,,2022-12-02 10:54:18.294,2.77E-08,3.59E-08
,,,2022-12-02 10:54:18.947,2.23E-08,3.59E-08
,,,2022-12-02 10:54:19.608,2.27E-08,3.69E-08
,,,2022-12-02 10:54:20.267,2.45E-08,3.5E-08
,,,2022-12-02 10:54:20.923,2.2E-08,3.33E-08
,,,2022-12-02 10:54:21.575,2.45E-08,4.03E-08
,,,2022-12-02 10:54:22.237,2.2E-08,3.58E-08
,,,2022-12-02 10:54:22.893,2.44E-08,3.28E-08
,,,2022-12-02 10:54:23.546,2.52E-08,3.38E-08
,,,2022-12-02 10:54:24.190,2.33E-08,3.38E-08
,,,2022-12-02 10:54:24.870,2.42E-08,3.23E-08
,,,2022-12-02 10:54:25.522,2.42E-08,3.7E-08
,,,2022-12-02 10:54:26.184,2.69E-08,3.27E-08
,,,2022-12-02 10:54:26.836,2.14E-08,3.25E-08
,,,2022-12-02 10:54:27.718,2.42E-08,3.31E-08
,,,2022-12-02 10:54:28.376,2.2E-08,3.33E-08
,,,2022-12-02 10:54:29.038,2.36E-08,3.31E-08
,,,2022-12-02 10:54:29.695,2.27E-08,3.69E-08
,,,2022-12-02 10:54:30.341,2.47E-08,3.45E-08
,,,2022-12-02 10:54:31.012,2.47E-08,3.33E-08
,,,2022-12-02 10:54:31.659,2.44E-08,3.58E-08
,,,2022-12-02 10:54:32.320,2.2E-08,3.3E-08
,,,2022-12-02 10:54:32.971,2.42E-08,3.72E-08
,,,2022-12-02 10:54:33.629,2.31E-08,3.31E-08
,,,2022-12-02 10:54:34.278,2.25E-08,3.7E-08
,,,2022-12-02 10:54:34.937,2.2E-08,3.45E-08
,,,2022-12-02 10:54:35.595,-3.6E-09,3.27E-08
,,,2022-12-02 10:54:36.256,2.47E-08,3.31E-08
,,,2022-12-02 10:54:36.907,2.41E-08,3.7E-08
,,,2022-12-02 10:54:37.580,3.03E-08,3.67E-08
,,,2022-12-02 10:54:38.235,2.52E-08,3.42E-08
,,,2022-12-02 10:54:38.887,2.72E-08,3.41E-08
,,,2022-12-02 10:54:39.535,2.5E-08,3.3E-08
,,,2022-12-02 10:54:40.187,2.52E-08,3.28E-08
,,,2022-12-02 10:54:40.840,2.31E-08,3.41E-08
,,,2022-12-02 10:54:41.507,2.22E-08,3.38E-08
,,,2022-12-02 10:54:42.166,2.42E-08,3.3E-08
,,,2022-12-02 10:54:42.834,2.75E-08,3.66E-08
,,,2022-12-02 10:54:43.484,2.39E-08,3.67E-08
,,,2022-12-02 10:54:44.141,2.33E-08,3.36E-08
,,,2022-12-02 10:54:44.799,4.55E-08,3.33E-08
,,,2022-12-02 10:54:45.456,2.25E-08,3.38E-08
,,,2022-12-02 10:54:46.113,2.3E-08,3.61E-08
,,,2022-12-02 10:54:46.783,2.75E-08,3.31E-08
,,,2022-12-02 10:54:47.438,2.19E-08,3.7E-08
,,,2022-12-02 10:54:48.098,2.42E-08,3.36E-08
,,,2022-12-02 10:54:48.753,2.77E-08,3.3E-08
,,,2022-12-02 10:54:49.410,2.23E-08,3.48E-08
,,,2022-12-02 10:54:50.055,2.27E-08,3.3E-08
,,,2022-12-02 10:54:50.707,2.22E-08,3.34E-08
,,,2022-12-02 10:54:51.367,2.23E-08,3.38E-08
,,,2022-12-02 10:54:52.021,2.11E-08,3.34E-08
,,,2022-12-02 10:54:52.679,2.48E-08,3.69E-08
,,,2022-12-02 10:54:53.332,5.9E-09,3.3E-08
,,,2022-12-02 10:54:53.990,2.22E-08,3.25E-08
,,,2022-12-02 10:54:54.645,2.8E-08,3.7E-08
,,,2022-12-02 10:54:55.310,2.95E-08,3.28E-08
,,,2022-12-02 10:54:55.962,2.77E-08,3.28E-08
,,,2022-12-02 10:54:56.620,2.5E-08,3.28E-08
,,,2022-12-02 10:54:57.284,2.42E-08,3.34E-08
,,,2022-12-02 10:54:57.941,2.47E-08,3.28E-08
,,,2022-12-02 10:54:58.603,2.27E-08,3.34E-08
,,,2022-12-02 10:54:59.251,2.47E-08,3.39E-08
,,,2022-12-02 10:54:59.886,4.19E-08,3.22E-08
,,,2022-12-02 10:55:00.538,2.19E-08,3.33E-08
,,,2022-12-02 10:55:01.182,2.2E-08,3.45E-08
,,,2022-12-02 10:55:01.843,2.81E-08,3.34E-08
,,,2022-12-02 10:55:02.494,2.47E-08,3.75E-08
,,,2022-12-02 10:55:03.153,2.23E-08,3.61E-08
,,,2022-12-02 10:55:03.809,2.14E-08,3.67E-08
,,,2022-12-02 10:55:04.460,2.25E-08,3.64E-08
,,,2022-12-02 10:55:05.112,2.41E-08,3.34E-08
,,,2022-12-02 10:55:05.765,2.44E-08,3.28E-08
,,,2022-12-02 10:55:06.424,2.73E-08,3.27E-08
,,,2022-12-02 10:55:07.082,2.47E-08,3.7E-08
,,,2022-12-02 10:55:07.734,2.23E-08,3.34E-08
,,,2022-12-02 10:55:08.393,2.77E-08,3.31E-08
,,,2022-12-02 10:55:09.048,2.5E-08,3.69E-08
,,,2022-12-02 10:55:09.696,2.22E-08,3.98E-08
,,,2022-12-02 10:55:10.359,2.41E-08,3.3E-08
,,,2022-12-02 10:55:11.007,2.22E-08,3.77E-08
,,,2022-12-02 10:55:11.659,2.41E-08,3.3E-08
,,,2022-12-02 10:55:12.307,2.27E-08,3.36E-08
,,,2022-12-02 10:55:12.958,2.25E-08,3.69E-08
,,,2022-12-02 10:55:13.615,2.23E-08,7.55E-08
,,,2022-12-02 10:55:14.275,2.42E-08,3.66E-08
,,,2022-12-02 10:55:15.046,2.47E-08,3.38E-08
,,,2022-12-02 10:55:15.724,2.7E-08,2.97E-08
,,,2022-12-02 10:55:16.372,2.34E-08,3.28E-08
,,,2022-12-02 10:55:17.029,2.5E-08,3.27E-08
,,,2022-12-02 10:55:17.685,2.45E-08,3.42E-08
,,,2022-12-02 10:55:18.347,2.3E-08,3.66E-08
,,,2022-12-02 10:55:18.996,2.58E-08,3.56E-08
,,,2022-12-02 10:55:19.647,2.48E-08,3.95E-08
,,,2022-12-02 10:55:20.313,2.42E-08,3.31E-08
,,,2022-12-02 10:55:20.972,2.28E-08,3.34E-08
,,,2022-12-02 10:55:21.633,2.44E-08,3.64E-08
,,,2022-12-02 10:55:22.286,2.53E-08,3.34E-08
,,,2022-12-02 10:55:22.942,2.77E-08,3.73E-08
,,,2022-12-02 10:55:23.603,2.23E-08,2.94E-08
,,,2022-12-02 10:55:24.259,2.47E-08,3.27E-08
,,,2022-12-02 10:55:24.917,2.39E-08,3.72E-08
,,,2022-12-02 10:55:25.585,2.41E-08,3.38E-08
,,,2022-12-02 10:55:26.238,2.73E-08,3.63E-08
,,,2022-12-02 10:55:26.891,2.28E-08,3.72E-08
,,,2022-12-02 10:55:27.543,2.39E-08,3.42E-08
,,,2022-12-02 10:55:28.187,2.19E-08,3.31E-08
,,,2022-12-02 10:55:28.826,2.45E-08,3.67E-08
,,,2022-12-02 10:55:29.478,2.44E-08,3.72E-08
,,,2022-12-02 10:55:30.124,2.36E-08,3.38E-08
,,,2022-12-02 10:55:30.788,2.45E-08,3.61E-08
,,,2022-12-02 10:55:31.448,2.44E-08,3.45E-08
,,,2022-12-02 10:55:32.104,2.53E-08,3.69E-08
,,,2022-12-02 10:55:32.758,2.33E-08,3.66E-08
,,,2022-12-02 10:55:33.412,2.19E-08,3.33E-08
,,,2022-12-02 10:55:34.067,2.38E-08,3.7E-08
,,,2022-12-02 10:55:34.729,2.45E-08,3.59E-08
,,,2022-12-02 10:55:35.389,2.42E-08,3.31E-08
,,,2022-12-02 10:55:36.047,2.17E-08,3.31E-08
,,,2022-12-02 10:55:36.699,2.44E-08,3.3E-08
,,,2022-12-02 10:55:37.361,2.41E-08,3.69E-08
,,,2022-12-02 10:55:38.016,2.28E-08,3.34E-08
,,,2022-12-02 10:55:38.662,2.2E-08,3.33E-08
,,,2022-12-02 10:55:39.314,2.44E-08,3.48E-08
,,,2022-12-02 10:55:39.966,2.66E-08,3.38E-08
,,,2022-12-02 10:55:40.629,2.73E-08,3.31E-08
,,,2022-12-02 10:55:41.288,2.69E-08,3.3E-08
,,,2022-12-02 10:55:41.946,2.42E-08,3.63E-08
,,,2022-12-02 10:55:42.592,2.45E-08,3.31E-08
,,,2022-12-02 10:55:43.238,2.58E-08,9.9E+37
,,,2022-12-02 10:55:43.888,2.28E-08,3.33E-08
,,,2022-12-02 10:55:44.547,2.44E-08,3.02E-08
,,,2022-12-02 10:55:45.204,2.5E-08,3.31E-08
,,,2022-12-02 10:55:45.856,3.17E-08,3.69E-08
,,,2022-12-02 10:55:46.513,2.22E-08,3.31E-08
,,,2022-12-02 10:55:47.194,2.44E-08,3.27E-08
,,,2022-12-02 10:55:47.855,2.42E-08,3.39E-08
,,,2022-12-02 10:55:48.505,2.52E-08,3.33E-08
,,,2022-12-02 10:55:49.157,2.19E-08,3.41E-08
,,,2022-12-02 10:55:49.812,2.3E-08,3.77E-08
,,,2022-12-02 10:55:50.467,2.8E-08,3.3E-08
,,,2022-12-02 10:55:51.132,2.38E-08,3.66E-08
,,,2022-12-02 10:55:51.790,2.27E-08,3.36E-08
,,,2022-12-02 10:55:52.435,2.22E-08,3.27E-08
,,,2022-12-02 10:55:53.091,2.27E-08,3.64E-08
,,,2022-12-02 10:55:53.746,2.41E-08,3.73E-08
,,,2022-12-02 10:55:54.416,2.38E-08,3.34E-08
,,,2022-12-02 10:55:55.072,2.45E-08,3.44E-08
,,,2022-12-02 10:55:55.726,2.73E-08,3.38E-08
,,,2022-12-02 10:55:56.376,2.23E-08,3.28E-08
,,,2022-12-02 10:55:57.027,2.44E-08,3.41E-08
,,,2022-12-02 10:55:57.681,2.22E-08,3.67E-08
,,,2022-12-02 10:55:58.343,2.25E-08,3.73E-08
,,,2022-12-02 10:55:58.994,4.58E-08,3.28E-08
,,,2022-12-02 10:55:59.658,4.88E-08,3.39E-08
,,,2022-12-02 10:56:00.291,2.38E-08,3.36E-08
,,,2022-12-02 10:56:00.941,2.25E-08,3.34E-08
,,,2022-12-02 10:56:01.600,2.45E-08,3.64E-08
,,,2022-12-02 10:56:02.255,5.28E-08,3.33E-08
,,,2022-12-02 10:56:02.911,2.67E-08,3.67E-08
,,,2022-12-02 10:56:03.573,2.2E-08,3.34E-08
,,,2022-12-02 10:56:04.227,2.42E-08,3.67E-08
,,,2022-12-02 10:56:04.873,2.45E-08,2.45E-08
,,,2022-12-02 10:56:05.523,2.7E-08,3.31E-08
,,,2022-12-02 10:56:06.162,2.39E-08,3.38E-08
,,,2022-12-02 10:56:06.948,2.22E-08,3.34E-08
,,,2022-12-02 10:56:07.606,2.39E-08,3.63E-08
,,,2022-12-02 10:56:08.260,2.38E-08,3.38E-08
,,,2022-12-02 10:56:08.918,2.47E-08,3.66E-08
,,,2022-12-02 10:56:09.572,2.2E-08,3.66E-08
,,,2022-12-02 10:56:10.230,2.47E-08,3.67E-08
,,,2022-12-02 10:56:10.894,2.73E-08,3.31E-08
,,,2022-12-02 10:56:11.557,2.75E-08,3.36E-08
,,,2022-12-02 10:56:12.216,2.52E-08,3.66E-08
,,,2022-12-02 10:56:12.871,2.5E-08,3.27E-08
,,,2022-12-02 10:56:13.524,2.42E-08,3.36E-08
,,,2022-12-02 10:56:14.171,2.39E-08,3.28E-08
,,,2022-12-02 10:56:14.833,2.7E-08,3.31E-08
,,,2022-12-02 10:56:15.485,2.34E-08,3.75E-08
,,,2022-12-02 10:56:16.143,2.47E-08,3.31E-08
,,,2022-12-02 10:56:16.804,2.72E-08,3.63E-08
,,,2022-12-02 10:56:17.462,2.22E-08,3.44E-08
,,,2022-12-02 10:56:18.120,2.52E-08,3.36E-08
,,,2022-12-02 10:56:18.777,2.22E-08,3.34E-08
,,,2022-12-02 10:56:19.438,2.41E-08,3.69E-08
,,,2022-12-02 10:56:20.086,2.52E-08,3.33E-08
,,,2022-12-02 10:56:20.737,2.41E-08,3.36E-08
,,,2022-12-02 10:56:21.398,2.48E-08,3.28E-08
,,,2022-12-02 10:56:22.057,2.22E-08,3.69E-08
,,,2022-12-02 10:56:22.714,2.25E-08,3.7E-08
,,,2022-12-02 10:56:23.369,2.44E-08,3.3E-08
,,,2022-12-02 10:56:24.010,2.72E-08,3.67E-08
,,,2022-12-02 10:56:24.656,2.41E-08,3.7E-08
,,,2022-12-02 10:56:25.312,2.23E-08,3.27E-08
,,,2022-12-02 10:56:25.965,2.77E-08,3.61E-08
,,,2022-12-02 10:56:26.623,2.3E-08,3.44E-08
,,,2022-12-02 10:56:27.283,2.5E-08,3.34E-08
,,,2022-12-02 10:56:27.952,2.42E-08,3.38E-08
,,,2022-12-02 10:56:28.613,1.94E-08,3.27E-08
,,,2022-12-02 10:56:29.266,2.45E-08,3.75E-08
,,,2022-12-02 10:56:29.921,3.13E-08,3.39E-08
,,,2022-12-02 10:56:30.601,2.53E-08,3.3E-08
,,,2022-12-02 10:56:31.248,2.97E-08,3.38E-08
,,,2022-12-02 10:56:31.924,2.48E-08,3.33E-08
,,,2022-12-02 10:56:32.576,2.34E-08,3.52E-08
,,,2022-12-02 10:56:33.236,2.45E-08,3.36E-08
,,,2022-12-02 10:56:33.894,2.83E-08,3.42E-08
,,,2022-12-02 10:56:34.547,2.38E-08,3.67E-08
,,,2022-12-02 10:56:35.207,2.23E-08,3.3E-08
,,,2022-12-02 10:56:35.863,2.38E-08,3.73E-08
,,,2022-12-02 10:56:36.515,2.55E-08,3.31E-08
,,,2022-12-02 10:56:37.166,2.48E-08,3.34E-08
,,,2022-12-02 10:56:37.820,2.48E-08,3.41E-08
,,,2022-12-02 10:56:38.475,2.5E-08,3.73E-08
,,,2022-12-02 10:56:39.130,2.39E-08,3.3E-08
,,,2022-12-02 10:56:39.786,2.22E-08,3.64E-08
,,,2022-12-02 10:56:40.445,2.33E-08,3.31E-08
,,,2022-12-02 10:56:41.100,2.52E-08,3.33E-08
,,,2022-12-02 10:56:41.747,2.48E-08,3.27E-08
,,,2022-12-02 10:56:42.404,2.22E-08,3.48E-08
,,,2022-12-02 10:56:43.062,2.2E-08,3.69E-08
,,,2022-12-02 10:56:43.725,2.44E-08,3.36E-08
,,,2022-12-02 10:56:44.377,2.52E-08,3.36E-08
,,,2022-12-02 10:56:45.027,2.52E-08,4.09E-08
,,,2022-12-02 10:56:45.690,2.58E-08,3.13E-08
,,,2022-12-02 10:56:46.348,2.41E-08,3.36E-08
,,,2022-12-02 10:56:47.006,2.27E-08,3.61E-08
,,,2022-12-02 10:56:47.658,2.23E-08,3.7E-08
,,,2022-12-02 10:56:48.314,2.2E-08,3.67E-08
,,,2022-12-02 10:56:48.969,2.44E-08,3.42E-08
,,,2022-12-02 10:56:49.627,2.41E-08,3.34E-08
,,,2022-12-02 10:56:50.289,2.44E-08,3.27E-08
,,,2022-12-02 10:56:50.949,2.45E-08,3.28E-08
,,,2022-12-02 10:56:51.601,2.42E-08,3.72E-08
,,,2022-12-02 10:56:52.259,2.31E-08,3.36E-08
,,,2022-12-02 10:56:52.916,2.47E-08,3.31E-08
,,,2022-12-02 10:56:53.562,2.45E-08,3E-08
,,,2022-12-02 10:56:54.211,2.75E-08,3.72E-08
,,,2022-12-02 10:56:54.862,3.03E-08,3.27E-08
,,,2022-12-02 10:56:55.521,2.34E-08,3.23E-08
,,,2022-12-02 10:56:56.171,2.2E-08,3.31E-08
,,,2022-12-02 10:56:56.831,2.23E-08,3.36E-08
,,,2022-12-02 10:56:57.487,2.64E-08,3.39E-08
,,,2022-12-02 10:56:58.146,2.72E-08,3.3E-08
,,,2022-12-02 10:56:58.914,7.23E-08,3.63E-08
,,,2022-12-02 10:56:59.578,2.22E-08,3.63E-08
,,,2022-12-02 10:57:00.236,2.52E-08,3.3E-08
,,,2022-12-02 10:57:00.877,2.39E-08,3.34E-08
,,,2022-12-02 10:57:01.535,2.17E-08,3.75E-08
,,,2022-12-02 10:57:02.193,2.44E-08,3.72E-08
,,,2022-12-02 10:57:02.850,2.28E-08,3.3E-08
,,,2022-12-02 10:57:03.510,2.77E-08,3.67E-08
,,,2022-12-02 10:57:04.163,2.23E-08,3.34E-08
,,,2022-12-02 10:57:04.820,2.34E-08,3.39E-08
,,,2022-12-02 10:57:05.470,1.19E-08,3.97E-08
,,,2022-12-02 10:57:06.124,2.47E-08,3.38E-08
,,,2022-12-02 10:57:06.780,5.7E-08,3.7E-08
,,,2022-12-02 10:57:07.437,2.41E-08,3.7E-08
,,,2022-12-02 10:57:08.089,2.16E-08,3.67E-08
,,,2022-12-02 10:57:08.748,2.53E-08,3.73E-08
,,,2022-12-02 10:57:09.405,2.2E-08,3.33E-08
,,,2022-12-02 10:57:10.070,2.42E-08,3.27E-08
,,,2022-12-02 10:57:10.730,2.5E-08,3.69E-08
,,,2022-12-02 10:57:11.382,2.22E-08,3.31E-08
,,,2022-12-02 10:57:12.034,3.06E-08,3.75E-08
,,,2022-12-02 10:57:12.697,2.42E-08,3.58E-08
,,,2022-12-02 10:57:13.349,2.73E-08,3.33E-08
,,,2022-12-02 10:57:14.006,2.48E-08,3.69E-08
,,,2022-12-02 10:57:14.668,2.2E-08,3.33E-08
,,,2022-12-02 10:57:15.322,2.31E-08,3.63E-08
,,,2022-12-02 10:57:15.975,2.22E-08,3.31E-08
,,,2022-12-02 10:57:16.652,2.42E-08,3.75E-08
,,,2022-12-02 10:57:17.300,2.17E-08,3.41E-08
,,,2022-12-02 10:57:17.952,2.73E-08,3.44E-08
,,,2022-12-02 10:57:18.614,2.98E-08,3.33E-08
,,,2022-12-02 10:57:19.268,2.2E-08,3.28E-08
,,,2022-12-02 10:57:19.918,2.28E-08,3.72E-08
,,,2022-12-02 10:57:20.565,2.69E-08,4.31E-08
,,,2022-12-02 10:57:21.211,2.19E-08,3.31E-08
,,,2022-12-02 10:57:21.863,2.72E-08,3.36E-08
,,,2022-12-02 10:57:22.529,2.48E-08,3.34E-08
,,,2022-12-02 10:57:23.191,2.23E-08,3.45E-08
,,,2022-12-02 10:57:23.846,2.19E-08,3.34E-08
,,,2022-12-02 10:57:24.510,2.81E-08,3.3E-08
,,,2022-12-02 10:57:25.164,2.48E-08,3.33E-08
,,,2022-12-02 10:57:25.819,2.47E-08,3.33E-08
,,,2022-12-02 10:57:26.473,2.44E-08,3.31E-08
,,,2022-12-02 10:57:27.128,2.25E-08,3.28E-08
,,,2022-12-02 10:57:27.793,2.52E-08,3.34E-08
,,,2022-12-02 10:57:28.444,3.08E-08,3.7E-08
,,,2022-12-02 10:57:29.095,2.48E-08,3.63E-08
,,,2022-12-02 10:57:29.762,2.72E-08,3.27E-08
,,,2022-12-02 10:57:30.452,2.28E-08,3.47E-08
,,,2022-12-02 10:57:31.118,2.17E-08,3.66E-08
,,,2022-12-02 10:57:31.779,2.56E-08,3.59E-08
,,,2022-12-02 10:57:32.436,2.42E-08,3.28E-08
,,,2022-12-02 10:57:33.091,2.44E-08,3.66E-08
,,,2022-12-02 10:57:33.742,2.42E-08,3.28E-08
,,,2022-12-02 10:57:34.399,2.42E-08,3.36E-08
,,,2022-12-02 10:57:35.058,2.27E-08,3.34E-08
,,,2022-12-02 10:57:35.727,2.72E-08,3.64E-08
,,,2022-12-02 10:57:36.377,2.25E-08,3.3E-08
,,,2022-12-02 10:57:37.032,2.72E-08,3.3E-08
,,,2022-12-02 10:57:37.685,2.42E-08,3.39E-08
,,,2022-12-02 10:57:38.341,2.44E-08,3.31E-08
,,,2022-12-02 10:57:39.000,3.7E-08,3.41E-08
,,,2022-12-02 10:57:39.659,2.3E-08,3.66E-08
,,,2022-12-02 10:57:40.323,2.25E-08,3.39E-08
,,,2022-12-02 10:57:40.975,2.36E-08,3.3E-08
,,,2022-12-02 10:57:41.633,2.33E-08,3.33E-08
,,,2022-12-02 10:57:42.290,3.11E-08,3.33E-08
,,,2022-12-02 10:57:42.942,2.52E-08,3.23E-08
,,,2022-12-02 10:57:43.600,4.56E-08,3.64E-08
,,,2022-12-02 10:57:44.263,2.31E-08,3.67E-08
,,,2022-12-02 10:57:44.925,2.19E-08,3.31E-08
,,,2022-12-02 10:57:45.578,2.42E-08,4.42E-08
,,,2022-12-02 10:57:46.228,2.36E-08,3.75E-08
,,,2022-12-02 10:57:46.889,2.58E-08,9.9E+37
,,,2022-12-02 10:57:47.539,2.72E-08,3.33E-08
,,,2022-12-02 10:57:48.192,2.7E-08,3.34E-08
,,,2022-12-02 10:57:48.845,2.39E-08,3.36E-08
,,,2022-12-02 10:57:49.511,2.78E-08,3.28E-08
,,,2022-12-02 10:57:50.166,2.45E-08,3.33E-08
,,,2022-12-02 10:57:50.948,2.38E-08,3.33E-08
,,,2022-12-02 10:57:51.606,2.45E-08,3.44E-08
,,,2022-12-02 10:57:52.262,2.38E-08,3.36E-08
,,,2022-12-02 10:57:52.918,2.33E-08,3.34E-08
,,,2022-12-02 10:57:53.588,2.13E-08,3.66E-08
,,,2022-12-02 10:57:54.237,2.78E-08,3.38E-08
,,,2022-12-02 10:57:54.894,2.45E-08,3.33E-08
,,,2022-12-02 10:57:55.551,2.5E-08,3.34E-08
,,,2022-12-02 10:57:56.194,2.41E-08,3.3E-08
,,,2022-12-02 10:57:56.848,2.48E-08,5.11E-08
,,,2022-12-02 10:57:57.515,2.73E-08,3.58E-08
,,,2022-12-02 10:57:58.162,2.77E-08,3.36E-08
,,,2022-12-02 10:57:58.832,2.44E-08,3.36E-08
,,,2022-12-02 10:57:59.483,3.02E-08,3.64E-08
,,,2022-12-02 10:58:00.148,2.33E-08,3.27E-08
,,,2022-12-02 10:58:00.802,2.47E-08,3.33E-08
,,,2022-12-02 10:58:01.437,2.42E-08,3.67E-08
,,,2022-12-02 10:58:02.092,2.28E-08,3.31E-08
,,,2022-12-02 10:58:02.753,2.39E-08,3.31E-08
,,,2022-12-02 10:58:03.411,2.3E-08,3.69E-08
,,,2022-12-02 10:58:04.063,2.47E-08,3.72E-08
,,,2022-12-02 10:58:04.706,2.45E-08,6.98E-08
,,,2022-12-02 10:58:05.364,2.75E-08,3.33E-08
,,,2022-12-02 10:58:06.015,2.25E-08,4.02E-08
,,,2022-12-02 10:58:06.683,2.69E-08,3.7E-08
,,,2022-12-02 10:58:07.343,2.27E-08,3.67E-08
,,,2022-12-02 10:58:07.990,2.23E-08,3.72E-08
,,,2022-12-02 10:58:08.648,3.02E-08,3.67E-08
,,,2022-12-02 10:58:09.304,8.36E-08,3.3E-08
,,,2022-12-02 10:58:09.963,2.28E-08,3.34E-08
,,,2022-12-02 10:58:10.616,2.27E-08,3.61E-08
,,,2022-12-02 10:58:11.278,2.77E-08,3.34E-08
,,,2022-12-02 10:58:11.947,2.48E-08,3.98E-08
,,,2022-12-02 10:58:12.598,2.17E-08,3.33E-08
,,,2022-12-02 10:58:13.257,2.45E-08,3.34E-08
,,,2022-12-02 10:58:13.918,2.45E-08,3.05E-08
,,,2022-12-02 10:58:14.581,2.45E-08,3.34E-08
,,,2022-12-02 10:58:15.240,2.44E-08,3.3E-08
,,,2022-12-02 10:58:15.913,2.41E-08,3.22E-08
,,,2022-12-02 10:58:16.556,3.06E-08,3.7E-08
,,,2022-12-02 10:58:17.208,2.42E-08,3.38E-08
,,,2022-12-02 10:58:17.858,2.45E-08,3.33E-08
,,,2022-12-02 10:58:18.510,2.23E-08,3.28E-08
,,,2022-12-02 10:58:19.166,2.25E-08,3.36E-08
,,,2022-12-02 10:58:19.828,2.41E-08,3.7E-08
,,,2022-12-02 10:58:20.484,2.5E-08,3.36E-08
,,,2022-12-02 10:58:21.135,2.47E-08,3.75E-08
,,,2022-12-02 10:58:21.790,2.47E-08,3.47E-08
,,,2022-12-02 10:58:22.446,2.31E-08,3.3E-08
,,,2022-12-02 10:58:23.096,2.5E-08,3.36E-08
,,,2022-12-02 10:58:23.761,2.72E-08,3.28E-08
,,,2022-12-02 10:58:24.418,3.02E-08,3.28E-08
,,,2022-12-02 10:58:25.077,2.66E-08,3.34E-08
,,,2022-12-02 10:58:25.743,2.02E-08,3.48E-08
