Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 12:17:32.421,3.69E-08,2.44E-08
,,,2022-12-02 12:17:33.082,3.5E-08,2.98E-08
,,,2022-12-02 12:17:33.736,3.67E-08,2.33E-08
,,,2022-12-02 12:17:34.390,3.23E-08,2.34E-08
,,,2022-12-02 12:17:35.050,9.9E+37,2.44E-08
,,,2022-12-02 12:17:35.706,3.73E-08,2.38E-08
,,,2022-12-02 12:17:36.362,3.19E-08,2.16E-08
,,,2022-12-02 12:17:37.010,3.42E-08,2.27E-08
,,,2022-12-02 12:17:37.656,3.72E-08,2.38E-08
,,,2022-12-02 12:17:38.313,3.19E-08,2.66E-08
,,,2022-12-02 12:17:38.970,3.48E-08,2.63E-08
,,,2022-12-02 12:17:39.620,3.73E-08,2.22E-08
,,,2022-12-02 12:17:40.267,3.73E-08,2.58E-08
,,,2022-12-02 12:17:40.913,2.98E-08,2.05E-08
,,,2022-12-02 12:17:41.576,3.17E-08,2.98E-08
,,,2022-12-02 12:17:42.230,5.61E-08,2.34E-08
,,,2022-12-02 12:17:42.903,3.17E-08,2.36E-08
,,,2022-12-02 12:17:43.562,3.53E-08,2.39E-08
,,,2022-12-02 12:17:44.226,3.47E-08,2.61E-08
,,,2022-12-02 12:17:44.878,3.73E-08,2.17E-08
,,,2022-12-02 12:17:45.530,3.73E-08,2.05E-08
,,,2022-12-02 12:17:46.184,3.78E-08,2.25E-08
,,,2022-12-02 12:17:46.841,3.72E-08,2.33E-08
,,,2022-12-02 12:17:47.491,4.58E-08,2.25E-08
,,,2022-12-02 12:17:48.151,4.06E-08,2.39E-08
,,,2022-12-02 12:17:48.816,4.14E-08,2.31E-08
,,,2022-12-02 12:17:49.475,3.98E-08,2.77E-08
,,,2022-12-02 12:17:50.149,3.23E-08,2.22E-08
,,,2022-12-02 12:17:50.810,3.48E-08,2.3E-08
,,,2022-12-02 12:17:51.467,3.2E-08,2.45E-08
,,,2022-12-02 12:17:52.127,3.78E-08,2.22E-08
,,,2022-12-02 12:17:52.781,4.03E-08,2.38E-08
,,,2022-12-02 12:17:53.452,3.44E-08,2.33E-08
,,,2022-12-02 12:17:54.119,3.39E-08,2.17E-08
,,,2022-12-02 12:17:54.768,3.95E-08,2.33E-08
,,,2022-12-02 12:17:55.422,3.7E-08,2.34E-08
,,,2022-12-02 12:17:56.070,3.44E-08,2.44E-08
,,,2022-12-02 12:17:56.714,3.45E-08,2.28E-08
,,,2022-12-02 12:17:57.373,3.78E-08,2.28E-08
,,,2022-12-02 12:17:58.029,3.64E-08,2.42E-08
,,,2022-12-02 12:17:58.680,3.78E-08,2.91E-08
,,,2022-12-02 12:17:59.331,3.41E-08,2.44E-08
,,,2022-12-02 12:17:59.989,4.06E-08,2.28E-08
,,,2022-12-02 12:18:00.653,3.3E-08,2.38E-08
,,,2022-12-02 12:18:01.305,3.67E-08,2.34E-08
,,,2022-12-02 12:18:01.968,3.41E-08,2.25E-08
,,,2022-12-02 12:18:02.628,3.14E-08,2.42E-08
